 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02524e-02    2.01938e-02    5.85688e-05
 795.995    2.00146e-02    2.01503e-02   -1.35710e-04
 796.813    2.02541e-02    2.01905e-02    6.35548e-05
 797.630    2.03558e-02    2.02527e-02    1.03120e-04
 798.447    2.00443e-02    2.02371e-02   -1.92819e-04
 799.264    2.01972e-02    2.01179e-02    7.92741e-05
 800.081    1.98776e-02    1.99668e-02   -8.91748e-05
 800.898    2.00466e-02    1.98593e-02    1.87257e-04
 801.715    1.97344e-02    1.98065e-02   -7.20503e-05
 802.532    1.97728e-02    1.97929e-02   -2.01209e-05
 803.348    1.99212e-02    1.98207e-02    1.00457e-04
 804.165    1.97852e-02    1.98966e-02   -1.11386e-04
 804.981    2.00919e-02    2.00096e-02    8.23370e-05
 805.797    1.99390e-02    2.01182e-02   -1.79222e-04
 806.614    2.02887e-02    2.01544e-02    1.34329e-04
 807.430    2.01158e-02    2.00705e-02    4.52846e-05
 808.246    1.97821e-02    1.98811e-02   -9.89977e-05
 809.062    1.95834e-02    1.96475e-02   -6.41071e-05
 809.877    1.95881e-02    1.94214e-02    1.66667e-04
 810.693    1.90548e-02    1.92023e-02   -1.47472e-04
 811.509    1.89767e-02    1.89479e-02    2.88457e-05
 812.324    1.88255e-02    1.86226e-02    2.02916e-04
 813.139    1.82839e-02    1.82230e-02    6.08834e-05
 813.955    1.77165e-02    1.77688e-02   -5.23471e-05
 814.770    1.73264e-02    1.73000e-02    2.63552e-05
 815.585    1.69383e-02    1.68827e-02    5.56438e-05
 816.400    1.64249e-02    1.65801e-02   -1.55243e-04
 817.215    1.64115e-02    1.64097e-02    1.75602e-06
 818.029    1.63387e-02    1.63601e-02   -2.13695e-05
 818.844    1.64775e-02    1.64353e-02    4.22478e-05
 819.658    1.65635e-02    1.66176e-02   -5.41126e-05
 820.473    1.68943e-02    1.67860e-02    1.08305e-04
 821.287    1.68407e-02    1.67814e-02    5.93482e-05
 822.101    1.66956e-02    1.66206e-02    7.49909e-05
 822.915    1.65397e-02    1.65461e-02   -6.44457e-06
 823.729    1.67398e-02    1.67536e-02   -1.37577e-05
 824.542    1.73136e-02    1.71535e-02    1.60097e-04
 825.356    1.76350e-02    1.74846e-02    1.50378e-04
 826.169    1.76979e-02    1.75812e-02    1.16745e-04
 826.983    1.75531e-02    1.74696e-02    8.35456e-05
 827.796    1.72387e-02    1.72805e-02   -4.17706e-05
 828.609    1.72546e-02    1.71275e-02    1.27090e-04
 829.422    1.70642e-02    1.70436e-02    2.05516e-05
 830.235    1.70970e-02    1.70078e-02    8.91901e-05
 831.048    1.72172e-02    1.70032e-02    2.14016e-04
 831.860    1.69197e-02    1.70318e-02   -1.12055e-04
 832.673    1.69924e-02    1.71046e-02   -1.12238e-04
 833.485    1.72799e-02    1.72319e-02    4.80294e-05
 834.297    1.74128e-02    1.74003e-02    1.25408e-05
 835.110    1.77339e-02    1.75646e-02    1.69283e-04
 835.922    1.77606e-02    1.76808e-02    7.97743e-05
 836.733    1.78094e-02    1.77374e-02    7.20245e-05
 837.545    1.76913e-02    1.77503e-02   -5.90454e-05
 838.357    1.77838e-02    1.77452e-02    3.86198e-05
 839.168    1.77343e-02    1.77489e-02   -1.46095e-05
 839.979    1.79733e-02    1.77727e-02    2.00632e-04
 840.791    1.78927e-02    1.78077e-02    8.50309e-05
 841.602    1.78744e-02    1.78474e-02    2.70473e-05
 842.412    1.79549e-02    1.78978e-02    5.71406e-05
 843.223    1.80991e-02    1.79651e-02    1.33992e-04
 844.034    1.80840e-02    1.80511e-02    3.28509e-05
 844.844    1.81983e-02    1.81452e-02    5.30889e-05
 845.655    1.81811e-02    1.82159e-02   -3.48099e-05
 846.465    1.85737e-02    1.82358e-02    3.37852e-04
 847.275    1.85890e-02    1.81900e-02    3.98982e-04
 848.085    1.82408e-02    1.80449e-02    1.95888e-04
 848.894    1.78056e-02    1.77848e-02    2.07653e-05
 849.704    1.75187e-02    1.75098e-02    8.89053e-06
 850.513    1.77965e-02    1.73567e-02    4.39828e-04
 851.323    1.73668e-02    1.72815e-02    8.52859e-05
 852.132    1.71754e-02    1.70791e-02    9.62657e-05
 852.941    1.68339e-02    1.66677e-02    1.66216e-04
 853.750    1.62345e-02    1.62704e-02   -3.58788e-05
 854.559    1.62953e-02    1.62365e-02    5.88035e-05
 855.367    1.66408e-02    1.66579e-02   -1.70826e-05
 856.175    1.74029e-02    1.72677e-02    1.35212e-04
 856.984    1.76362e-02    1.77393e-02   -1.03136e-04
 857.792    1.81071e-02    1.79600e-02    1.47150e-04
 858.600    1.81311e-02    1.80069e-02    1.24214e-04
 859.408    1.81659e-02    1.79863e-02    1.79589e-04
 860.215    1.80754e-02    1.79568e-02    1.18630e-04
 861.023    1.80029e-02    1.79443e-02    5.85915e-05
 861.830    1.78057e-02    1.79559e-02   -1.50187e-04
 862.637    1.81472e-02    1.79565e-02    1.90700e-04
 863.444    1.78791e-02    1.78510e-02    2.81123e-05
 864.251    1.76675e-02    1.75358e-02    1.31702e-04
 865.058    1.69443e-02    1.70253e-02   -8.10052e-05
 865.864    1.65318e-02    1.65332e-02   -1.44092e-06
 866.670    1.63549e-02    1.63292e-02    2.57010e-05
 867.477    1.65375e-02    1.64775e-02    5.99875e-05
 868.283    1.68473e-02    1.68101e-02    3.71642e-05
 869.089    1.72605e-02    1.71372e-02    1.23331e-04
 869.894    1.73983e-02    1.73690e-02    2.93035e-05
 870.700    1.73984e-02    1.74826e-02   -8.42284e-05
 871.505    1.74861e-02    1.74913e-02   -5.22601e-06
 872.310    1.73916e-02    1.74331e-02   -4.14972e-05
 873.115    1.73590e-02    1.73431e-02    1.58813e-05
 873.920    1.73029e-02    1.72495e-02    5.33684e-05
 874.725    1.71683e-02    1.71843e-02   -1.60036e-05
 875.529    1.71666e-02    1.71649e-02    1.69652e-06
 876.333    1.71536e-02    1.71750e-02   -2.13708e-05
 877.138    1.72310e-02    1.71783e-02    5.27085e-05
 877.941    1.71627e-02    1.71444e-02    1.83166e-05
 878.745    1.70717e-02    1.70538e-02    1.79256e-05
 879.549    1.68619e-02    1.69052e-02   -4.32783e-05
 880.352    1.67871e-02    1.67406e-02    4.65232e-05
 881.155    1.66520e-02    1.66340e-02    1.80419e-05
 881.958    1.68335e-02    1.66201e-02    2.13441e-04
 882.761    1.66832e-02    1.66595e-02    2.37127e-05
 883.564    1.66330e-02    1.66801e-02   -4.70692e-05
 884.366    1.65987e-02    1.66276e-02   -2.89030e-05
 885.169    1.64916e-02    1.64974e-02   -5.83651e-06
 885.971    1.62251e-02    1.63467e-02   -1.21584e-04
 886.773    1.62596e-02    1.62576e-02    2.02546e-06
 887.575    1.64169e-02    1.62691e-02    1.47774e-04
 888.376    1.65117e-02    1.63421e-02    1.69567e-04
 889.177    1.63455e-02    1.63886e-02   -4.31410e-05
 889.979    1.64898e-02    1.63331e-02    1.56744e-04
 890.780    1.60240e-02    1.61414e-02   -1.17450e-04
 891.580    1.59122e-02    1.58145e-02    9.76653e-05
 892.381    1.53272e-02    1.53854e-02   -5.82248e-05
 893.181    1.47105e-02    1.49070e-02   -1.96470e-04
 893.982    1.43157e-02    1.44096e-02   -9.38778e-05
 894.782    1.37425e-02    1.38937e-02   -1.51162e-04
 895.581    1.35038e-02    1.33678e-02    1.35977e-04
 896.381    1.27707e-02    1.28514e-02   -8.06530e-05
 897.180    1.22948e-02    1.23515e-02   -5.66610e-05
 897.980    1.18525e-02    1.18679e-02   -1.53519e-05
 898.778    1.15470e-02    1.14171e-02    1.29926e-04
 899.577    1.10704e-02    1.10414e-02    2.89650e-05
 900.376    1.07518e-02    1.08066e-02   -5.48479e-05
 901.174    1.06427e-02    1.08009e-02   -1.58242e-04
 901.972    1.11271e-02    1.10923e-02    3.48201e-05
 902.770    1.15325e-02    1.16299e-02   -9.74007e-05
 903.568    1.22792e-02    1.22062e-02    7.30214e-05
 904.366    1.26783e-02    1.25715e-02    1.06826e-04
 905.163    1.27528e-02    1.25880e-02    1.64825e-04
 905.960    1.19715e-02    1.22827e-02   -3.11187e-04
 906.757    1.17953e-02    1.17961e-02   -7.77697e-07
 907.554    1.14441e-02    1.13000e-02    1.44093e-04
 908.350    1.09257e-02    1.09346e-02   -8.87092e-06
 909.146    1.07478e-02    1.07626e-02   -1.48309e-05
 909.942    1.08558e-02    1.07457e-02    1.10062e-04
 910.738    1.09927e-02    1.07724e-02    2.20309e-04
 911.534    1.05208e-02    1.07455e-02   -2.24750e-04
 912.329    1.06290e-02    1.06624e-02   -3.33746e-05
 913.124    1.05592e-02    1.06023e-02   -4.31027e-05
 913.919    1.06381e-02    1.06304e-02    7.67665e-06
 914.714    1.04891e-02    1.07375e-02   -2.48419e-04
 915.508    1.08065e-02    1.08749e-02   -6.84058e-05
 916.303    1.08292e-02    1.10271e-02   -1.97851e-04
 917.097    1.09282e-02    1.12354e-02   -3.07186e-04
 917.890    1.17158e-02    1.15408e-02    1.74963e-04
 918.684    1.22398e-02    1.19024e-02    3.37426e-04
 919.477    1.26575e-02    1.21961e-02    4.61406e-04
 920.270    1.20675e-02    1.23143e-02   -2.46824e-04
 921.063    1.23062e-02    1.22433e-02    6.29079e-05
 921.856    1.18739e-02    1.20479e-02   -1.73956e-04
 922.648    1.14392e-02    1.18228e-02   -3.83634e-04
 923.441    1.11294e-02    1.16461e-02   -5.16675e-04
 924.232    1.16555e-02    1.15285e-02    1.26975e-04
 925.024    1.13225e-02    1.14172e-02   -9.47490e-05
 925.816    1.12959e-02    1.12544e-02    4.14635e-05
 926.607    1.07842e-02    1.09930e-02   -2.08829e-04
 927.398    1.05670e-02    1.05790e-02   -1.19942e-05
 928.188    1.04272e-02    9.97900e-03    4.48205e-04
 928.979    8.97004e-03    9.22792e-03   -2.57876e-04
 929.769    8.49478e-03    8.41279e-03    8.19911e-05
 930.559    6.89480e-03    7.61675e-03   -7.21954e-04
 931.349    7.11536e-03    6.89208e-03    2.23276e-04
 932.138    6.20963e-03    6.27046e-03   -6.08337e-05
 932.928    5.93304e-03    5.77422e-03    1.58819e-04
 933.717    5.46404e-03    5.41718e-03    4.68582e-05
 934.505    5.40936e-03    5.20437e-03    2.04992e-04
 935.294    5.25801e-03    5.13418e-03    1.23833e-04
 936.082    5.32037e-03    5.21084e-03    1.09528e-04
 936.870    5.25156e-03    5.45965e-03   -2.08093e-04
 937.658    5.88792e-03    5.89857e-03   -1.06527e-05
 938.445    6.45876e-03    6.45913e-03   -3.74527e-07
 939.232    6.89110e-03    6.95776e-03   -6.66613e-05
 940.019    7.25202e-03    7.20030e-03    5.17158e-05
 940.806    7.18860e-03    7.12061e-03    6.79859e-05
 941.593    6.84597e-03    6.80845e-03    3.75159e-05
 942.379    6.37429e-03    6.42950e-03   -5.52057e-05
 943.165    6.07778e-03    6.12916e-03   -5.13754e-05
 943.950    6.00564e-03    5.97956e-03    2.60780e-05
 944.736    5.96607e-03    5.97585e-03   -9.77675e-06
 945.521    6.01904e-03    6.06805e-03   -4.90146e-05
 946.305    6.17245e-03    6.20305e-03   -3.06039e-05
 947.090    6.33705e-03    6.34294e-03   -5.88550e-06
 947.874    6.58460e-03    6.46397e-03    1.20627e-04
 948.658    6.53396e-03    6.55851e-03   -2.45501e-05
 949.442    6.62475e-03    6.63408e-03   -9.32642e-06
 950.226    6.62485e-03    6.69677e-03   -7.19218e-05
 951.009    6.78891e-03    6.74345e-03    4.54592e-05
 951.792    6.74489e-03    6.77863e-03   -3.37449e-05
 952.574    6.87667e-03    6.81511e-03    6.15647e-05
 953.357    6.90119e-03    6.84805e-03    5.31350e-05
 954.139    6.80155e-03    6.87105e-03   -6.95048e-05
 954.920    6.95257e-03    6.92879e-03    2.37753e-05
 955.702    7.12071e-03    7.09530e-03    2.54057e-05
 956.483    7.36850e-03    7.37562e-03   -7.12044e-06
 957.264    7.61117e-03    7.67269e-03   -6.15219e-05
 958.045    7.90607e-03    7.87439e-03    3.16755e-05
 958.825    7.84228e-03    7.94475e-03   -1.02466e-04
 959.605    7.96047e-03    7.92901e-03    3.14644e-05
 960.385    7.90474e-03    7.90535e-03   -6.14956e-07
 961.164    7.91484e-03    7.94263e-03   -2.77950e-05
 961.943    8.02538e-03    8.06822e-03   -4.28383e-05
 962.722    8.18176e-03    8.24967e-03   -6.79129e-05
 963.501    8.41570e-03    8.42155e-03   -5.85229e-06
 964.279    8.54264e-03    8.54997e-03   -7.33039e-06
 965.057    8.69233e-03    8.67249e-03    1.98386e-05
 965.835    8.95127e-03    8.87211e-03    7.91574e-05
 966.612    9.27283e-03    9.20419e-03    6.86406e-05
 967.389    9.72691e-03    9.63849e-03    8.84169e-05
 968.166    9.89035e-03    1.00733e-02   -1.82947e-04
 968.943    1.04206e-02    1.04067e-02    1.38846e-05
 969.719    1.05863e-02    1.05925e-02   -6.23300e-06
 970.495    1.08293e-02    1.06401e-02    1.89167e-04
 971.270    1.08005e-02    1.05790e-02    2.21532e-04
 972.046    1.03934e-02    1.04334e-02   -4.00231e-05
 972.821    1.02329e-02    1.02299e-02    3.02308e-06
 973.595    9.99793e-03    1.00190e-02   -2.10718e-05
 974.369    9.79399e-03    9.86925e-03   -7.52565e-05
 975.143    9.77663e-03    9.82777e-03   -5.11352e-05
 975.917    9.85083e-03    9.88864e-03   -3.78138e-05
 976.690    1.00037e-02    1.00039e-02   -2.46186e-07
 977.464    1.01065e-02    1.01278e-02   -2.12607e-05
 978.236    1.00991e-02    1.02502e-02   -1.51120e-04
 979.009    1.04959e-02    1.03879e-02    1.07977e-04
 979.781    1.07073e-02    1.05455e-02    1.61769e-04
 980.552    1.08114e-02    1.06976e-02    1.13842e-04
 981.324    1.09840e-02    1.08213e-02    1.62652e-04
 982.095    1.07783e-02    1.09270e-02   -1.48701e-04
 982.866    1.09106e-02    1.10422e-02   -1.31633e-04
 983.636    1.13466e-02    1.11779e-02    1.68678e-04
 984.406    1.13518e-02    1.13251e-02    2.67329e-05
 985.176    1.12807e-02    1.14686e-02   -1.87889e-04
 985.946    1.14873e-02    1.15932e-02   -1.05903e-04
 986.715    1.16799e-02    1.16815e-02   -1.61229e-06
 987.484    1.16888e-02    1.17231e-02   -3.42639e-05
 988.252    1.16012e-02    1.17307e-02   -1.29466e-04
 989.020    1.17883e-02    1.17357e-02    5.26487e-05
 989.788    1.17358e-02    1.17608e-02   -2.50191e-05
 990.555    1.18585e-02    1.18015e-02    5.69582e-05
 991.322    1.18699e-02    1.18390e-02    3.09064e-05
 992.089    1.18131e-02    1.18657e-02   -5.25789e-05
 992.855    1.20023e-02    1.18887e-02    1.13630e-04
 993.622    1.21289e-02    1.19132e-02    2.15745e-04
 994.387    1.20709e-02    1.19323e-02    1.38573e-04
 995.153    1.18535e-02    1.19355e-02   -8.20425e-05
 995.918    1.18759e-02    1.19181e-02   -4.22050e-05
 996.682    1.20295e-02    1.18818e-02    1.47742e-04
 997.447    1.16551e-02    1.18315e-02   -1.76429e-04
 998.210    1.17379e-02    1.17730e-02   -3.50504e-05
 998.974    1.17289e-02    1.17105e-02    1.83936e-05
 999.737    1.17105e-02    1.16439e-02    6.65805e-05
1000.500    1.16234e-02    1.15699e-02    5.34976e-05
1001.263    1.16123e-02    1.14856e-02    1.26748e-04
1002.025    1.13800e-02    1.13910e-02   -1.09880e-05
1002.787    1.13349e-02    1.12853e-02    4.95800e-05
1003.548    1.12704e-02    1.11701e-02    1.00274e-04
1004.309    1.10975e-02    1.10657e-02    3.18024e-05
1005.070    1.09669e-02    1.10119e-02   -4.50344e-05
1005.830    1.10353e-02    1.10269e-02    8.44155e-06
1006.590    1.11860e-02    1.10768e-02    1.09161e-04
1007.350    1.08806e-02    1.11073e-02   -2.26711e-04
1008.109    1.09169e-02    1.10984e-02   -1.81511e-04
1008.868    1.10401e-02    1.10736e-02   -3.34720e-05
1009.626    1.11180e-02    1.10667e-02    5.12841e-05
1010.384    1.10930e-02    1.10892e-02    3.80687e-06
1011.142    1.10508e-02    1.11286e-02   -7.78132e-05
1011.899    1.10973e-02    1.11676e-02   -7.02678e-05
1012.656    1.13246e-02    1.11969e-02    1.27686e-04
1013.413    1.13322e-02    1.12148e-02    1.17407e-04
1014.169    1.10969e-02    1.12228e-02   -1.25932e-04
1014.924    1.11515e-02    1.12261e-02   -7.46024e-05
1015.680    1.13258e-02    1.12310e-02    9.47842e-05
1016.435    1.10019e-02    1.12371e-02   -2.35214e-04
1017.190    1.12306e-02    1.12346e-02   -3.96134e-06
1017.944    1.13272e-02    1.12113e-02    1.15877e-04
1018.698    1.10950e-02    1.11651e-02   -7.01008e-05
1019.451    1.09985e-02    1.11067e-02   -1.08208e-04
1020.204    1.12959e-02    1.10454e-02    2.50452e-04
1020.957    1.08453e-02    1.09799e-02   -1.34588e-04
1021.709    1.08326e-02    1.09080e-02   -7.54143e-05
1022.461    1.07652e-02    1.08367e-02   -7.14949e-05
1023.212    1.09337e-02    1.07759e-02    1.57834e-04
