 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.63146e-02    2.62132e-02    1.01448e-04
 795.995    2.62941e-02    2.61920e-02    1.02136e-04
 796.813    2.61819e-02    2.62538e-02   -7.18628e-05
 797.630    2.62136e-02    2.63239e-02   -1.10326e-04
 798.447    2.61372e-02    2.62989e-02   -1.61739e-04
 799.264    2.60556e-02    2.61598e-02   -1.04236e-04
 800.081    2.61221e-02    2.59907e-02    1.31386e-04
 800.898    2.58297e-02    2.58729e-02   -4.32429e-05
 801.715    2.58881e-02    2.58105e-02    7.76013e-05
 802.532    2.57057e-02    2.57793e-02   -7.36384e-05
 803.348    2.60082e-02    2.57820e-02    2.26197e-04
 804.165    2.59798e-02    2.58329e-02    1.46917e-04
 804.981    2.58805e-02    2.59300e-02   -4.95475e-05
 805.797    2.60625e-02    2.60334e-02    2.91226e-05
 806.614    2.61312e-02    2.60644e-02    6.68002e-05
 807.430    2.58205e-02    2.59628e-02   -1.42318e-04
 808.246    2.59996e-02    2.57443e-02    2.55303e-04
 809.062    2.53176e-02    2.54836e-02   -1.65969e-04
 809.877    2.51790e-02    2.52456e-02   -6.66163e-05
 810.693    2.48810e-02    2.50305e-02   -1.49502e-04
 811.509    2.48175e-02    2.47850e-02    3.25450e-05
 812.324    2.45645e-02    2.44625e-02    1.01980e-04
 813.139    2.40303e-02    2.40563e-02   -2.59525e-05
 813.955    2.36182e-02    2.35872e-02    3.10194e-05
 814.770    2.29499e-02    2.30983e-02   -1.48387e-04
 815.585    2.24493e-02    2.26603e-02   -2.11025e-04
 816.400    2.23756e-02    2.23372e-02    3.84040e-05
 817.215    2.22036e-02    2.21384e-02    6.52227e-05
 818.029    2.20682e-02    2.20443e-02    2.38810e-05
 818.844    2.20977e-02    2.20651e-02    3.26459e-05
 819.658    2.20847e-02    2.22028e-02   -1.18127e-04
 820.473    2.23591e-02    2.23495e-02    9.62850e-06
 821.287    2.24679e-02    2.23420e-02    1.25949e-04
 822.101    2.21916e-02    2.21902e-02    1.41835e-06
 822.915    2.22097e-02    2.21344e-02    7.52820e-05
 823.729    2.22324e-02    2.23659e-02   -1.33532e-04
 824.542    2.29632e-02    2.27870e-02    1.76199e-04
 825.356    2.31135e-02    2.31329e-02   -1.93902e-05
 826.169    2.30504e-02    2.32382e-02   -1.87847e-04
 826.983    2.30794e-02    2.31295e-02   -5.01199e-05
 827.796    2.26922e-02    2.29347e-02   -2.42538e-04
 828.609    2.28751e-02    2.27635e-02    1.11566e-04
 829.422    2.26548e-02    2.26486e-02    6.15098e-06
 830.235    2.26586e-02    2.25762e-02    8.24474e-05
 831.048    2.29062e-02    2.25391e-02    3.67086e-04
 831.860    2.25038e-02    2.25418e-02   -3.79922e-05
 832.673    2.26841e-02    2.25942e-02    8.99028e-05
 833.485    2.27568e-02    2.27109e-02    4.59394e-05
 834.297    2.30663e-02    2.28823e-02    1.84024e-04
 835.110    2.29326e-02    2.30579e-02   -1.25263e-04
 835.922    2.35069e-02    2.31821e-02    3.24812e-04
 836.733    2.33519e-02    2.32346e-02    1.17310e-04
 837.545    2.32672e-02    2.32304e-02    3.68459e-05
 838.357    2.31488e-02    2.32047e-02   -5.59145e-05
 839.168    2.33519e-02    2.31982e-02    1.53673e-04
 839.979    2.33270e-02    2.32265e-02    1.00465e-04
 840.791    2.33734e-02    2.32685e-02    1.04924e-04
 841.602    2.37911e-02    2.33028e-02    4.88345e-04
 842.412    2.34423e-02    2.33326e-02    1.09722e-04
 843.223    2.35112e-02    2.33749e-02    1.36269e-04
 844.034    2.35152e-02    2.34443e-02    7.08699e-05
 844.844    2.34029e-02    2.35323e-02   -1.29361e-04
 845.655    2.41160e-02    2.35977e-02    5.18342e-04
 846.465    2.38534e-02    2.36052e-02    2.48230e-04
 847.275    2.36110e-02    2.35377e-02    7.32935e-05
 848.085    2.34702e-02    2.33511e-02    1.19140e-04
 848.894    2.33839e-02    2.30235e-02    3.60440e-04
 849.704    2.26525e-02    2.26819e-02   -2.94422e-05
 850.513    2.28362e-02    2.24988e-02    3.37381e-04
 851.323    2.24154e-02    2.24102e-02    5.17459e-06
 852.132    2.22385e-02    2.21478e-02    9.06942e-05
 852.941    2.15274e-02    2.16070e-02   -7.96331e-05
 853.750    2.10757e-02    2.10796e-02   -3.88175e-06
 854.559    2.08003e-02    2.10197e-02   -2.19431e-04
 855.367    2.16230e-02    2.15481e-02    7.49434e-05
 856.175    2.22052e-02    2.23205e-02   -1.15310e-04
 856.984    2.28342e-02    2.29156e-02   -8.13783e-05
 857.792    2.29903e-02    2.31890e-02   -1.98681e-04
 858.600    2.31944e-02    2.32399e-02   -4.54561e-05
 859.408    2.33230e-02    2.32056e-02    1.17378e-04
 860.215    2.35025e-02    2.31631e-02    3.39425e-04
 861.023    2.32907e-02    2.31466e-02    1.44076e-04
 861.830    2.30617e-02    2.31636e-02   -1.01855e-04
 862.637    2.29236e-02    2.31670e-02   -2.43387e-04
 863.444    2.29081e-02    2.30327e-02   -1.24645e-04
 864.251    2.27655e-02    2.26258e-02    1.39728e-04
 865.058    2.19220e-02    2.19666e-02   -4.46496e-05
 865.864    2.14145e-02    2.13347e-02    7.98154e-05
 866.670    2.10864e-02    2.10785e-02    7.91028e-06
 867.477    2.12006e-02    2.12758e-02   -7.52344e-05
 868.283    2.16247e-02    2.17053e-02   -8.06067e-05
 869.089    2.20214e-02    2.21241e-02   -1.02725e-04
 869.894    2.24414e-02    2.24229e-02    1.85419e-05
 870.700    2.25319e-02    2.25774e-02   -4.54532e-05
 871.505    2.26504e-02    2.26020e-02    4.84109e-05
 872.310    2.24763e-02    2.25379e-02   -6.15577e-05
 873.115    2.23447e-02    2.24248e-02   -8.00721e-05
 873.920    2.23825e-02    2.23009e-02    8.15650e-05
 874.725    2.21301e-02    2.22132e-02   -8.31269e-05
 875.529    2.21370e-02    2.21898e-02   -5.27995e-05
 876.333    2.21244e-02    2.22091e-02   -8.46908e-05
 877.138    2.22065e-02    2.22190e-02   -1.24987e-05
 877.941    2.22872e-02    2.21772e-02    1.10027e-04
 878.745    2.21218e-02    2.20624e-02    5.94391e-05
 879.549    2.19558e-02    2.18771e-02    7.86891e-05
 880.352    2.17147e-02    2.16747e-02    3.99906e-05
 881.155    2.16117e-02    2.15451e-02    6.65867e-05
 881.958    2.15664e-02    2.15278e-02    3.86286e-05
 882.761    2.15051e-02    2.15720e-02   -6.69204e-05
 883.564    2.15265e-02    2.15949e-02   -6.83506e-05
 884.366    2.15321e-02    2.15362e-02   -4.14008e-06
 885.169    2.14869e-02    2.13881e-02    9.87590e-05
 885.971    2.10918e-02    2.12139e-02   -1.22084e-04
 886.773    2.09887e-02    2.11133e-02   -1.24555e-04
 887.575    2.12643e-02    2.11353e-02    1.28967e-04
 888.376    2.09916e-02    2.12305e-02   -2.38876e-04
 889.177    2.13347e-02    2.12938e-02    4.08991e-05
 889.979    2.11626e-02    2.12403e-02   -7.76640e-05
 890.780    2.10146e-02    2.10361e-02   -2.14546e-05
 891.580    2.07060e-02    2.06859e-02    2.00729e-05
 892.381    2.02572e-02    2.02301e-02    2.70589e-05
 893.181    1.97822e-02    1.97293e-02    5.28768e-05
 893.982    1.92471e-02    1.92165e-02    3.06443e-05
 894.782    1.85891e-02    1.86908e-02   -1.01731e-04
 895.581    1.79850e-02    1.81592e-02   -1.74161e-04
 896.381    1.76205e-02    1.76361e-02   -1.55984e-05
 897.180    1.71219e-02    1.71233e-02   -1.43584e-06
 897.980    1.63708e-02    1.66183e-02   -2.47458e-04
 898.778    1.59116e-02    1.61349e-02   -2.23261e-04
 899.577    1.56253e-02    1.57139e-02   -8.86222e-05
 900.376    1.54860e-02    1.54298e-02    5.61786e-05
 901.174    1.53941e-02    1.53913e-02    2.77780e-06
 901.972    1.59401e-02    1.56860e-02    2.54082e-04
 902.770    1.66144e-02    1.62609e-02    3.53491e-04
 903.568    1.71324e-02    1.68832e-02    2.49189e-04
 904.366    1.71657e-02    1.72746e-02   -1.08912e-04
 905.163    1.74593e-02    1.72885e-02    1.70809e-04
 905.960    1.66162e-02    1.69624e-02   -3.46248e-04
 906.757    1.65259e-02    1.64474e-02    7.85413e-05
 907.554    1.60141e-02    1.59183e-02    9.57659e-05
 908.350    1.53088e-02    1.55192e-02   -2.10450e-04
 909.146    1.54978e-02    1.53219e-02    1.75895e-04
 909.942    1.50470e-02    1.52945e-02   -2.47475e-04
 910.738    1.54490e-02    1.53254e-02    1.23634e-04
 911.534    1.59186e-02    1.53140e-02    6.04646e-04
 912.329    1.53361e-02    1.52512e-02    8.48976e-05
 913.124    1.49364e-02    1.52050e-02   -2.68604e-04
 913.919    1.48252e-02    1.52323e-02   -4.07071e-04
 914.714    1.55088e-02    1.53262e-02    1.82604e-04
 915.508    1.53465e-02    1.54459e-02   -9.94498e-05
 916.303    1.52968e-02    1.55805e-02   -2.83735e-04
 917.097    1.58373e-02    1.57725e-02    6.48309e-05
 917.890    1.57654e-02    1.60644e-02   -2.98956e-04
 918.684    1.58533e-02    1.64131e-02   -5.59825e-04
 919.477    1.67389e-02    1.66872e-02    5.17375e-05
 920.270    1.64464e-02    1.67722e-02   -3.25798e-04
 921.063    1.64896e-02    1.66561e-02   -1.66486e-04
 921.856    1.65010e-02    1.64143e-02    8.66697e-05
 922.648    1.57810e-02    1.61576e-02   -3.76638e-04
 923.441    1.61633e-02    1.59737e-02    1.89595e-04
 924.232    1.57224e-02    1.58660e-02   -1.43568e-04
 925.024    1.61427e-02    1.57664e-02    3.76288e-04
 925.816    1.58403e-02    1.56124e-02    2.27902e-04
 926.607    1.54952e-02    1.53633e-02    1.31879e-04
 927.398    1.44693e-02    1.49648e-02   -4.95549e-04
 928.188    1.47345e-02    1.43755e-02    3.58960e-04
 928.979    1.35624e-02    1.36257e-02   -6.32705e-05
 929.769    1.28277e-02    1.28045e-02    2.31572e-05
 930.559    1.22472e-02    1.19977e-02    2.49509e-04
 931.349    1.10186e-02    1.12574e-02   -2.38828e-04
 932.138    1.12464e-02    1.06147e-02    6.31707e-04
 932.928    1.02611e-02    1.00919e-02    1.69215e-04
 933.717    9.85259e-03    9.70445e-03    1.48144e-04
 934.505    9.72153e-03    9.46299e-03    2.58539e-04
 935.294    9.47573e-03    9.37499e-03    1.00737e-04
 936.082    1.01245e-02    9.45034e-03    6.74159e-04
 936.870    9.34874e-03    9.71139e-03   -3.62649e-04
 937.658    1.01239e-02    1.01673e-02   -4.34078e-05
 938.445    1.07284e-02    1.07397e-02   -1.13252e-05
 939.232    1.14038e-02    1.12355e-02    1.68255e-04
 940.019    1.14992e-02    1.14547e-02    4.45330e-05
 940.806    1.12058e-02    1.13368e-02   -1.31038e-04
 941.593    1.09933e-02    1.09889e-02    4.35867e-06
 942.379    1.05134e-02    1.05912e-02   -7.77808e-05
 943.165    1.02762e-02    1.02883e-02   -1.20922e-05
 943.950    1.00005e-02    1.01443e-02   -1.43829e-04
 944.736    1.01839e-02    1.01507e-02    3.31713e-05
 945.521    1.01177e-02    1.02568e-02   -1.39128e-04
 946.305    1.02890e-02    1.04061e-02   -1.17131e-04
 947.090    1.05972e-02    1.05573e-02    3.98626e-05
 947.874    1.05353e-02    1.06856e-02   -1.50283e-04
 948.658    1.07306e-02    1.07823e-02   -5.16889e-05
 949.442    1.08336e-02    1.08539e-02   -2.02787e-05
 950.226    1.09681e-02    1.09074e-02    6.07297e-05
 951.009    1.08356e-02    1.09420e-02   -1.06356e-04
 951.792    1.09872e-02    1.09619e-02    2.53210e-05
 952.574    1.08810e-02    1.09750e-02   -9.40376e-05
 953.357    1.09890e-02    1.09721e-02    1.68929e-05
 954.139    1.09480e-02    1.09541e-02   -6.05581e-06
 954.920    1.09464e-02    1.09860e-02   -3.95728e-05
 955.702    1.13158e-02    1.11561e-02    1.59676e-04
 956.483    1.13709e-02    1.14620e-02   -9.11453e-05
 957.264    1.16510e-02    1.17872e-02   -1.36229e-04
 958.045    1.21447e-02    1.20066e-02    1.38089e-04
 958.825    1.22369e-02    1.20810e-02    1.55947e-04
 959.605    1.22190e-02    1.20577e-02    1.61328e-04
 960.385    1.19649e-02    1.20202e-02   -5.52558e-05
 961.164    1.21060e-02    1.20434e-02    6.25777e-05
 961.943    1.21285e-02    1.21572e-02   -2.87051e-05
 962.722    1.22936e-02    1.23277e-02   -3.41124e-05
 963.501    1.23372e-02    1.24880e-02   -1.50756e-04
 964.279    1.26243e-02    1.26043e-02    1.99668e-05
 965.057    1.27613e-02    1.27159e-02    4.54331e-05
 965.835    1.29788e-02    1.29093e-02    6.95154e-05
 966.612    1.33227e-02    1.32423e-02    8.03907e-05
 967.389    1.36681e-02    1.36828e-02   -1.46705e-05
 968.166    1.40595e-02    1.41246e-02   -6.51165e-05
 968.943    1.44529e-02    1.44627e-02   -9.78846e-06
 969.719    1.46867e-02    1.46496e-02    3.70886e-05
 970.495    1.44840e-02    1.46942e-02   -2.10163e-04
 971.270    1.44918e-02    1.46261e-02   -1.34302e-04
 972.046    1.45665e-02    1.44686e-02    9.79175e-05
 972.821    1.42537e-02    1.42483e-02    5.41160e-06
 973.595    1.39490e-02    1.40200e-02   -7.09547e-05
 974.369    1.39644e-02    1.38580e-02    1.06416e-04
 975.143    1.38767e-02    1.38109e-02    6.58343e-05
 975.917    1.40124e-02    1.38685e-02    1.43882e-04
 976.690    1.39581e-02    1.39791e-02   -2.10074e-05
 977.464    1.43323e-02    1.40965e-02    2.35763e-04
 978.236    1.43367e-02    1.42119e-02    1.24792e-04
 979.009    1.44337e-02    1.43448e-02    8.88636e-05
 979.781    1.42552e-02    1.45031e-02   -2.47864e-04
 980.552    1.43152e-02    1.46608e-02   -3.45623e-04
 981.324    1.48756e-02    1.47892e-02    8.63565e-05
 982.095    1.49177e-02    1.48941e-02    2.35580e-05
 982.866    1.49734e-02    1.50027e-02   -2.92533e-05
 983.636    1.53724e-02    1.51287e-02    2.43724e-04
 984.406    1.54163e-02    1.52659e-02    1.50385e-04
 985.176    1.54376e-02    1.54015e-02    3.60746e-05
 985.946    1.52969e-02    1.55205e-02   -2.23582e-04
 986.715    1.54411e-02    1.56028e-02   -1.61736e-04
 987.484    1.56358e-02    1.56349e-02    8.67171e-07
 988.252    1.55638e-02    1.56305e-02   -6.66554e-05
 989.020    1.55144e-02    1.56266e-02   -1.12212e-04
 989.788    1.56973e-02    1.56493e-02    4.79727e-05
 990.555    1.57703e-02    1.56913e-02    7.90344e-05
 991.322    1.58385e-02    1.57285e-02    1.09964e-04
 992.089    1.56003e-02    1.57516e-02   -1.51304e-04
 992.855    1.56672e-02    1.57697e-02   -1.02521e-04
 993.622    1.55749e-02    1.57892e-02   -2.14288e-04
 994.387    1.58100e-02    1.58025e-02    7.47766e-06
 995.153    1.60054e-02    1.57987e-02    2.06658e-04
 995.918    1.56855e-02    1.57734e-02   -8.78945e-05
 996.682    1.58062e-02    1.57286e-02    7.76106e-05
 997.447    1.56327e-02    1.56685e-02   -3.57719e-05
 998.210    1.53994e-02    1.55985e-02   -1.99147e-04
 998.974    1.57156e-02    1.55239e-02    1.91653e-04
 999.737    1.53699e-02    1.54466e-02   -7.66623e-05
1000.500    1.57670e-02    1.53637e-02    4.03274e-04
1001.263    1.52720e-02    1.52696e-02    2.40546e-06
1002.025    1.50535e-02    1.51583e-02   -1.04803e-04
1002.787    1.51353e-02    1.50242e-02    1.11074e-04
1003.548    1.49126e-02    1.48694e-02    4.32469e-05
1004.309    1.48309e-02    1.47253e-02    1.05639e-04
1005.070    1.46609e-02    1.46503e-02    1.06303e-05
1005.830    1.50285e-02    1.46727e-02    3.55781e-04
1006.590    1.48125e-02    1.47494e-02    6.31444e-05
1007.350    1.49283e-02    1.48074e-02    1.20853e-04
1008.109    1.48276e-02    1.48153e-02    1.23196e-05
1008.868    1.50006e-02    1.47966e-02    2.04019e-04
1009.626    1.45281e-02    1.47897e-02   -2.61604e-04
1010.384    1.49740e-02    1.48096e-02    1.64411e-04
1011.142    1.50926e-02    1.48451e-02    2.47485e-04
1011.899    1.49695e-02    1.48788e-02    9.06543e-05
1012.656    1.50696e-02    1.49016e-02    1.68010e-04
1013.413    1.47181e-02    1.49109e-02   -1.92809e-04
1014.169    1.49994e-02    1.49077e-02    9.17389e-05
1014.924    1.48113e-02    1.48985e-02   -8.71640e-05
1015.680    1.48469e-02    1.48920e-02   -4.51023e-05
1016.435    1.48685e-02    1.48890e-02   -2.04615e-05
1017.190    1.47851e-02    1.48780e-02   -9.29055e-05
1017.944    1.46376e-02    1.48441e-02   -2.06539e-04
1018.698    1.49071e-02    1.47852e-02    1.21913e-04
1019.451    1.48891e-02    1.47157e-02    1.73407e-04
1020.204    1.44880e-02    1.46488e-02   -1.60770e-04
1020.957    1.46524e-02    1.45836e-02    6.88281e-05
1021.709    1.46666e-02    1.45165e-02    1.50142e-04
1022.461    1.46756e-02    1.44532e-02    2.22431e-04
1023.212    1.42999e-02    1.44015e-02   -1.01622e-04
