 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.98569e-02    3.92283e-02    6.28644e-04
 795.995    3.90851e-02    3.92589e-02   -1.73838e-04
 796.813    3.92801e-02    3.93689e-02   -8.88135e-05
 797.630    3.96455e-02    3.94552e-02    1.90285e-04
 798.447    3.94318e-02    3.94087e-02    2.31185e-05
 799.264    3.90589e-02    3.92268e-02   -1.67854e-04
 800.081    3.87864e-02    3.90206e-02   -2.34192e-04
 800.898    3.90688e-02    3.88823e-02    1.86492e-04
 801.715    3.87996e-02    3.88002e-02   -5.56753e-07
 802.532    3.86367e-02    3.87315e-02   -9.47690e-05
 803.348    3.86048e-02    3.86793e-02   -7.45487e-05
 804.165    3.87912e-02    3.86739e-02    1.17344e-04
 804.981    3.86956e-02    3.87336e-02   -3.79600e-05
 805.797    3.86979e-02    3.88234e-02   -1.25476e-04
 806.614    3.86195e-02    3.88424e-02   -2.22891e-04
 807.430    3.87726e-02    3.87041e-02    6.85313e-05
 808.246    3.85754e-02    3.84258e-02    1.49642e-04
 809.062    3.84885e-02    3.81105e-02    3.77963e-04
 809.877    3.74473e-02    3.78519e-02   -4.04635e-04
 810.693    3.77403e-02    3.76511e-02    8.91542e-05
 811.509    3.72062e-02    3.74305e-02   -2.24286e-04
 812.324    3.69624e-02    3.71200e-02   -1.57570e-04
 813.139    3.69881e-02    3.67057e-02    2.82413e-04
 813.955    3.60397e-02    3.62107e-02   -1.70960e-04
 814.770    3.55638e-02    3.56845e-02   -1.20732e-04
 815.585    3.51152e-02    3.52073e-02   -9.20658e-05
 816.400    3.48855e-02    3.48431e-02    4.24207e-05
 817.215    3.44074e-02    3.45838e-02   -1.76449e-04
 818.029    3.44696e-02    3.43925e-02    7.70847e-05
 818.844    3.43293e-02    3.42932e-02    3.60529e-05
 819.658    3.46793e-02    3.43311e-02    3.48180e-04
 820.473    3.51039e-02    3.44279e-02    6.75966e-04
 821.287    3.41145e-02    3.44138e-02   -2.99347e-04
 822.101    3.40760e-02    3.42827e-02   -2.06723e-04
 822.915    3.42221e-02    3.42687e-02   -4.66414e-05
 823.729    3.46776e-02    3.45512e-02    1.26412e-04
 824.542    3.50812e-02    3.50153e-02    6.59110e-05
 825.356    3.53407e-02    3.53898e-02   -4.91246e-05
 826.169    3.51462e-02    3.55125e-02   -3.66337e-04
 826.983    3.54470e-02    3.54096e-02    3.74079e-05
 827.796    3.48356e-02    3.52027e-02   -3.67134e-04
 828.609    3.49716e-02    3.49920e-02   -2.03884e-05
 829.422    3.50369e-02    3.48090e-02    2.27862e-04
 830.235    3.47787e-02    3.46564e-02    1.22255e-04
 831.048    3.44232e-02    3.45483e-02   -1.25124e-04
 831.860    3.45886e-02    3.44946e-02    9.40119e-05
 832.673    3.45325e-02    3.45026e-02    2.98849e-05
 833.485    3.48667e-02    3.45955e-02    2.71169e-04
 834.297    3.47670e-02    3.47724e-02   -5.44625e-06
 835.110    3.50137e-02    3.49717e-02    4.20311e-05
 835.922    3.51086e-02    3.51133e-02   -4.70576e-06
 836.733    3.56150e-02    3.51570e-02    4.57991e-04
 837.545    3.57635e-02    3.51155e-02    6.47981e-04
 838.357    3.49791e-02    3.50440e-02   -6.48711e-05
 839.168    3.52975e-02    3.50144e-02    2.83057e-04
 839.979    3.56582e-02    3.50520e-02    6.06168e-04
 840.791    3.52207e-02    3.51087e-02    1.11952e-04
 841.602    3.54593e-02    3.51294e-02    3.29927e-04
 842.412    3.57678e-02    3.51119e-02    6.55946e-04
 843.223    3.54516e-02    3.50963e-02    3.55269e-04
 844.034    3.51149e-02    3.51261e-02   -1.12222e-05
 844.844    3.49211e-02    3.51978e-02   -2.76695e-04
 845.655    3.51142e-02    3.52498e-02   -1.35574e-04
 846.465    3.49959e-02    3.52301e-02   -2.34224e-04
 847.275    3.52385e-02    3.51163e-02    1.22195e-04
 848.085    3.49070e-02    3.48422e-02    6.48213e-05
 848.894    3.45505e-02    3.43709e-02    1.79604e-04
 849.704    3.44417e-02    3.38880e-02    5.53657e-04
 850.513    3.35662e-02    3.36419e-02   -7.57098e-05
 851.323    3.34272e-02    3.35261e-02   -9.89029e-05
 852.132    3.29425e-02    3.31341e-02   -1.91598e-04
 852.941    3.25180e-02    3.23128e-02    2.05201e-04
 853.750    3.20446e-02    3.15027e-02    5.41908e-04
 854.559    3.12648e-02    3.13856e-02   -1.20767e-04
 855.367    3.27702e-02    3.21441e-02    6.26137e-04
 856.175    3.38800e-02    3.32668e-02    6.13222e-04
 856.984    3.37965e-02    3.41276e-02   -3.31075e-04
 857.792    3.47412e-02    3.45131e-02    2.28085e-04
 858.600    3.45270e-02    3.45707e-02   -4.36528e-05
 859.408    3.44101e-02    3.45050e-02   -9.49318e-05
 860.215    3.44916e-02    3.44329e-02    5.86794e-05
 861.023    3.42974e-02    3.44063e-02   -1.08907e-04
 861.830    3.44164e-02    3.44341e-02   -1.77394e-05
 862.637    3.45598e-02    3.44427e-02    1.17113e-04
 863.444    3.42270e-02    3.42452e-02   -1.82308e-05
 864.251    3.38550e-02    3.36395e-02    2.15531e-04
 865.058    3.25393e-02    3.26582e-02   -1.18932e-04
 865.864    3.17630e-02    3.17234e-02    3.96451e-05
 866.670    3.16414e-02    3.13538e-02    2.87592e-04
 867.477    3.16370e-02    3.16567e-02   -1.97192e-05
 868.283    3.22680e-02    3.22959e-02   -2.78566e-05
 869.089    3.30943e-02    3.29132e-02    1.81064e-04
 869.894    3.34660e-02    3.33573e-02    1.08678e-04
 870.700    3.37074e-02    3.36001e-02    1.07299e-04
 871.505    3.36504e-02    3.36594e-02   -8.99838e-06
 872.310    3.37372e-02    3.35831e-02    1.54082e-04
 873.115    3.35065e-02    3.34219e-02    8.45888e-05
 873.920    3.31366e-02    3.32345e-02   -9.78882e-05
 874.725    3.29883e-02    3.31006e-02   -1.12271e-04
 875.529    3.35106e-02    3.30705e-02    4.40084e-04
 876.333    3.32154e-02    3.31117e-02    1.03683e-04
 877.138    3.30908e-02    3.31384e-02   -4.76339e-05
 877.941    3.31482e-02    3.30827e-02    6.54824e-05
 878.745    3.29964e-02    3.29183e-02    7.80942e-05
 879.549    3.27427e-02    3.26559e-02    8.67953e-05
 880.352    3.23729e-02    3.23734e-02   -5.13772e-07
 881.155    3.23452e-02    3.21957e-02    1.49461e-04
 881.958    3.22010e-02    3.21722e-02    2.88430e-05
 882.761    3.23261e-02    3.22287e-02    9.73754e-05
 883.564    3.21798e-02    3.22583e-02   -7.84628e-05
 884.366    3.22129e-02    3.21881e-02    2.47936e-05
 885.169    3.21544e-02    3.20022e-02    1.52173e-04
 885.971    3.15475e-02    3.17780e-02   -2.30489e-04
 886.773    3.17539e-02    3.16530e-02    1.00921e-04
 887.575    3.15153e-02    3.16979e-02   -1.82625e-04
 888.376    3.17194e-02    3.18424e-02   -1.23009e-04
 889.177    3.18188e-02    3.19439e-02   -1.25072e-04
 889.979    3.19289e-02    3.18979e-02    3.10286e-05
 890.780    3.15715e-02    3.16710e-02   -9.94812e-05
 891.580    3.13789e-02    3.12768e-02    1.02133e-04
 892.381    3.05738e-02    3.07705e-02   -1.96669e-04
 893.181    2.99441e-02    3.02284e-02   -2.84346e-04
 893.982    2.95395e-02    2.96886e-02   -1.49081e-04
 894.782    2.91863e-02    2.91476e-02    3.86702e-05
 895.581    2.84925e-02    2.86086e-02   -1.16088e-04
 896.381    2.79680e-02    2.80758e-02   -1.07799e-04
 897.180    2.76787e-02    2.75388e-02    1.39896e-04
 897.980    2.73645e-02    2.69898e-02    3.74671e-04
 898.778    2.63777e-02    2.64366e-02   -5.88765e-05
 899.577    2.60667e-02    2.59168e-02    1.49883e-04
 900.376    2.54387e-02    2.55242e-02   -8.55406e-05
 901.174    2.55396e-02    2.54131e-02    1.26516e-04
 901.972    2.61939e-02    2.57123e-02    4.81578e-04
 902.770    2.64371e-02    2.63658e-02    7.12777e-05
 903.568    2.73469e-02    2.70860e-02    2.60935e-04
 904.366    2.73805e-02    2.75333e-02   -1.52801e-04
 905.163    2.73702e-02    2.75424e-02   -1.72152e-04
 905.960    2.73669e-02    2.71724e-02    1.94485e-04
 906.757    2.64968e-02    2.65971e-02   -1.00292e-04
 907.554    2.61273e-02    2.59970e-02    1.30306e-04
 908.350    2.54950e-02    2.55246e-02   -2.96124e-05
 909.146    2.55781e-02    2.52723e-02    3.05822e-04
 909.942    2.58268e-02    2.52223e-02    6.04506e-04
 910.738    2.55643e-02    2.52624e-02    3.01949e-04
 911.534    2.49420e-02    2.52846e-02   -3.42624e-04
 912.329    2.49012e-02    2.52659e-02   -3.64662e-04
 913.124    2.59560e-02    2.52504e-02    7.05636e-04
 913.919    2.56382e-02    2.52772e-02    3.61047e-04
 914.714    2.48390e-02    2.53440e-02   -5.04959e-04
 915.508    2.54239e-02    2.54266e-02   -2.69877e-06
 916.303    2.55852e-02    2.55235e-02    6.16657e-05
 917.097    2.56480e-02    2.56801e-02   -3.21420e-05
 917.890    2.61000e-02    2.59423e-02    1.57703e-04
 918.684    2.59657e-02    2.62623e-02   -2.96597e-04
 919.477    2.52933e-02    2.64921e-02   -1.19880e-03
 920.270    2.57847e-02    2.65030e-02   -7.18306e-04
 921.063    2.52001e-02    2.62866e-02   -1.08654e-03
 921.856    2.60313e-02    2.59427e-02    8.85638e-05
 922.648    2.55010e-02    2.56171e-02   -1.16118e-04
 923.441    2.50131e-02    2.54185e-02   -4.05438e-04
 924.232    2.51742e-02    2.53347e-02   -1.60536e-04
 925.024    2.50292e-02    2.52636e-02   -2.34428e-04
 925.816    2.57797e-02    2.51328e-02    6.46904e-04
 926.607    2.52922e-02    2.49142e-02    3.77987e-04
 927.398    2.42823e-02    2.45522e-02   -2.69948e-04
 928.188    2.40635e-02    2.39857e-02    7.78259e-05
 928.979    2.27149e-02    2.32339e-02   -5.19002e-04
 929.769    2.24109e-02    2.23912e-02    1.97348e-05
 930.559    2.13052e-02    2.15499e-02   -2.44663e-04
 931.349    2.12962e-02    2.07632e-02    5.33029e-04
 932.138    1.84734e-02    2.00620e-02   -1.58861e-03
 932.928    1.96185e-02    1.94700e-02    1.48477e-04
 933.717    1.94143e-02    1.90074e-02    4.06947e-04
 934.505    1.84254e-02    1.86983e-02   -2.72926e-04
 935.294    1.92310e-02    1.85704e-02    6.60618e-04
 936.082    1.88258e-02    1.86456e-02    1.80167e-04
 936.870    1.95407e-02    1.89406e-02    6.00106e-04
 937.658    1.89819e-02    1.94456e-02   -4.63675e-04
 938.445    2.01607e-02    2.00589e-02    1.01752e-04
 939.232    2.07749e-02    2.05622e-02    2.12714e-04
 940.019    2.09963e-02    2.07383e-02    2.57980e-04
 940.806    2.06911e-02    2.05375e-02    1.53553e-04
 941.593    2.00009e-02    2.01064e-02   -1.05462e-04
 942.379    1.94633e-02    1.96604e-02   -1.97057e-04
 943.165    1.95775e-02    1.93459e-02    2.31567e-04
 943.950    1.92807e-02    1.92111e-02    6.96036e-05
 944.736    1.95909e-02    1.92402e-02    3.50744e-04
 945.521    1.95145e-02    1.93793e-02    1.35197e-04
 946.305    1.96054e-02    1.95633e-02    4.20732e-05
 947.090    1.98248e-02    1.97428e-02    8.20104e-05
 947.874    1.96875e-02    1.98903e-02   -2.02762e-04
 948.658    1.98657e-02    1.99944e-02   -1.28681e-04
 949.442    1.99440e-02    2.00595e-02   -1.15486e-04
 950.226    2.00678e-02    2.00945e-02   -2.67268e-05
 951.009    2.02730e-02    2.01034e-02    1.69589e-04
 951.792    2.02038e-02    2.00901e-02    1.13715e-04
 952.574    1.98611e-02    2.00523e-02   -1.91185e-04
 953.357    1.95430e-02    1.99718e-02   -4.28763e-04
 954.139    1.97968e-02    1.98647e-02   -6.79131e-05
 954.920    1.99453e-02    1.98403e-02    1.05033e-04
 955.702    2.00221e-02    2.00192e-02    2.91873e-06
 956.483    2.06321e-02    2.03831e-02    2.49023e-04
 957.264    2.06725e-02    2.07720e-02   -9.95270e-05
 958.045    2.13011e-02    2.10312e-02    2.69864e-04
 958.825    2.10254e-02    2.11142e-02   -8.87607e-05
 959.605    2.11578e-02    2.10734e-02    8.43686e-05
 960.385    2.12432e-02    2.10050e-02    2.38215e-04
 961.164    2.09812e-02    2.09979e-02   -1.67276e-05
 961.943    2.11301e-02    2.10875e-02    4.26437e-05
 962.722    2.12154e-02    2.12363e-02   -2.09388e-05
 963.501    2.13417e-02    2.13732e-02   -3.15224e-05
 964.279    2.11523e-02    2.14646e-02   -3.12339e-04
 965.057    2.18924e-02    2.15532e-02    3.39242e-04
 965.835    2.19673e-02    2.17329e-02    2.34373e-04
 966.612    2.19127e-02    2.20674e-02   -1.54672e-04
 967.389    2.25876e-02    2.25203e-02    6.72867e-05
 968.166    2.30797e-02    2.29754e-02    1.04337e-04
 968.943    2.33932e-02    2.33220e-02    7.12217e-05
 969.719    2.33041e-02    2.35104e-02   -2.06334e-04
 970.495    2.36267e-02    2.35488e-02    7.79099e-05
 971.270    2.34956e-02    2.34662e-02    2.94328e-05
 972.046    2.32251e-02    2.32841e-02   -5.89940e-05
 972.821    2.32194e-02    2.30291e-02    1.90328e-04
 973.595    2.28689e-02    2.27644e-02    1.04466e-04
 974.369    2.28094e-02    2.25770e-02    2.32391e-04
 975.143    2.23771e-02    2.25182e-02   -1.41132e-04
 975.917    2.25708e-02    2.25685e-02    2.26829e-06
 976.690    2.26356e-02    2.26679e-02   -3.23069e-05
 977.464    2.30130e-02    2.27702e-02    2.42771e-04
 978.236    2.29508e-02    2.28693e-02    8.14621e-05
 979.009    2.33532e-02    2.29910e-02    3.62241e-04
 979.781    2.31003e-02    2.31504e-02   -5.01421e-05
 980.552    2.34542e-02    2.33192e-02    1.34982e-04
 981.324    2.33776e-02    2.34567e-02   -7.90716e-05
 982.095    2.33388e-02    2.35590e-02   -2.20228e-04
 982.866    2.41710e-02    2.36520e-02    5.18972e-04
 983.636    2.38125e-02    2.37551e-02    5.74288e-05
 984.406    2.39652e-02    2.38686e-02    9.66202e-05
 985.176    2.42089e-02    2.39846e-02    2.24330e-04
 985.946    2.41028e-02    2.40887e-02    1.41091e-05
 986.715    2.44561e-02    2.41554e-02    3.00733e-04
 987.484    2.40799e-02    2.41651e-02   -8.51949e-05
 988.252    2.40960e-02    2.41336e-02   -3.76276e-05
 989.020    2.39419e-02    2.41095e-02   -1.67569e-04
 989.788    2.41847e-02    2.41258e-02    5.89316e-05
 990.555    2.44841e-02    2.41691e-02    3.15030e-04
 991.322    2.44519e-02    2.42043e-02    2.47552e-04
 992.089    2.43707e-02    2.42184e-02    1.52260e-04
 992.855    2.38599e-02    2.42247e-02   -3.64762e-04
 993.622    2.44299e-02    2.42320e-02    1.97903e-04
 994.387    2.42070e-02    2.42315e-02   -2.45001e-05
 995.153    2.43031e-02    2.42116e-02    9.15441e-05
 995.918    2.40829e-02    2.41694e-02   -8.65254e-05
 996.682    2.42726e-02    2.41071e-02    1.65544e-04
 997.447    2.37575e-02    2.40268e-02   -2.69263e-04
 998.210    2.45047e-02    2.39332e-02    5.71487e-04
 998.974    2.39380e-02    2.38337e-02    1.04325e-04
 999.737    2.33456e-02    2.37348e-02   -3.89183e-04
1000.500    2.35918e-02    2.36349e-02   -4.30591e-05
1001.263    2.37012e-02    2.35216e-02    1.79613e-04
1002.025    2.31073e-02    2.33760e-02   -2.68693e-04
1002.787    2.33008e-02    2.31807e-02    1.20136e-04
1003.548    2.32473e-02    2.29390e-02    3.08268e-04
1004.309    2.26996e-02    2.27075e-02   -7.87412e-06
1005.070    2.25689e-02    2.25856e-02   -1.67173e-05
1005.830    2.22645e-02    2.26241e-02   -3.59603e-04
1006.590    2.31666e-02    2.27603e-02    4.06263e-04
1007.350    2.27823e-02    2.28804e-02   -9.81485e-05
1008.109    2.33349e-02    2.29270e-02    4.07932e-04
1008.868    2.32612e-02    2.29231e-02    3.38111e-04
1009.626    2.26531e-02    2.29165e-02   -2.63410e-04
1010.384    2.31410e-02    2.29294e-02    2.11576e-04
1011.142    2.33110e-02    2.29538e-02    3.57201e-04
1011.899    2.27860e-02    2.29738e-02   -1.87798e-04
1012.656    2.28076e-02    2.29805e-02   -1.72864e-04
1013.413    2.30103e-02    2.29700e-02    4.03472e-05
1014.169    2.30002e-02    2.29421e-02    5.81107e-05
1014.924    2.31433e-02    2.29057e-02    2.37595e-04
1015.680    2.29224e-02    2.28749e-02    4.74711e-05
1016.435    2.26391e-02    2.28528e-02   -2.13691e-04
1017.190    2.27992e-02    2.28243e-02   -2.50611e-05
1017.944    2.30916e-02    2.27686e-02    3.23020e-04
1018.698    2.25624e-02    2.26828e-02   -1.20397e-04
1019.451    2.18732e-02    2.25894e-02   -7.16158e-04
1020.204    2.23443e-02    2.25099e-02   -1.65580e-04
1020.957    2.22829e-02    2.24447e-02   -1.61788e-04
1021.709    2.22109e-02    2.23879e-02   -1.76988e-04
1022.461    2.24790e-02    2.23418e-02    1.37167e-04
1023.212    2.26334e-02    2.23091e-02    3.24346e-04
