 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.91769e-02    3.92413e-02   -6.43812e-05
 795.995    3.92834e-02    3.92701e-02    1.32707e-05
 796.813    3.96740e-02    3.93785e-02    2.95496e-04
 797.630    3.92360e-02    3.94633e-02   -2.27270e-04
 798.447    3.94349e-02    3.94154e-02    1.94751e-05
 799.264    3.92716e-02    3.92323e-02    3.93184e-05
 800.081    3.90442e-02    3.90252e-02    1.90110e-05
 800.898    3.86254e-02    3.88866e-02   -2.61247e-04
 801.715    3.88621e-02    3.88046e-02    5.74702e-05
 802.532    3.83896e-02    3.87363e-02   -3.46719e-04
 803.348    3.86875e-02    3.86847e-02    2.75611e-06
 804.165    3.84055e-02    3.86801e-02   -2.74647e-04
 804.981    3.88402e-02    3.87406e-02    9.95848e-05
 805.797    3.89647e-02    3.88311e-02    1.33609e-04
 806.614    3.89162e-02    3.88507e-02    6.54912e-05
 807.430    3.89390e-02    3.87131e-02    2.25942e-04
 808.246    3.84406e-02    3.84353e-02    5.30546e-06
 809.062    3.80585e-02    3.81205e-02   -6.20479e-05
 809.877    3.79581e-02    3.78621e-02    9.59913e-05
 810.693    3.77607e-02    3.76613e-02    9.93881e-05
 811.509    3.72519e-02    3.74406e-02   -1.88702e-04
 812.324    3.68845e-02    3.71299e-02   -2.45430e-04
 813.139    3.70609e-02    3.67153e-02    3.45592e-04
 813.955    3.60557e-02    3.62197e-02   -1.64040e-04
 814.770    3.59658e-02    3.56930e-02    2.72781e-04
 815.585    3.48884e-02    3.52154e-02   -3.27024e-04
 816.400    3.47997e-02    3.48511e-02   -5.14466e-05
 817.215    3.48648e-02    3.45920e-02    2.72780e-04
 818.029    3.43430e-02    3.44008e-02   -5.78400e-05
 818.844    3.42664e-02    3.43018e-02   -3.53525e-05
 819.658    3.41480e-02    3.43401e-02   -1.92120e-04
 820.473    3.47863e-02    3.44371e-02    3.49192e-04
 821.287    3.44125e-02    3.44227e-02   -1.01519e-05
 822.101    3.42819e-02    3.42909e-02   -9.04520e-06
 822.915    3.42382e-02    3.42762e-02   -3.79984e-05
 823.729    3.42427e-02    3.45585e-02   -3.15761e-04
 824.542    3.48112e-02    3.50227e-02   -2.11451e-04
 825.356    3.56105e-02    3.53972e-02    2.13349e-04
 826.169    3.58084e-02    3.55196e-02    2.88803e-04
 826.983    3.52366e-02    3.54161e-02   -1.79527e-04
 827.796    3.52417e-02    3.52084e-02    3.33334e-05
 828.609    3.52204e-02    3.49973e-02    2.23113e-04
 829.422    3.43776e-02    3.48141e-02   -4.36485e-04
 830.235    3.44515e-02    3.46617e-02   -2.10232e-04
 831.048    3.44041e-02    3.45539e-02   -1.49771e-04
 831.860    3.45570e-02    3.45007e-02    5.62627e-05
 832.673    3.46552e-02    3.45093e-02    1.45869e-04
 833.485    3.45410e-02    3.46029e-02   -6.18847e-05
 834.297    3.50427e-02    3.47805e-02    2.62178e-04
 835.110    3.51084e-02    3.49805e-02    1.27929e-04
 835.922    3.49213e-02    3.51226e-02   -2.01298e-04
 836.733    3.50862e-02    3.51670e-02   -8.08311e-05
 837.545    3.53312e-02    3.51262e-02    2.05049e-04
 838.357    3.53974e-02    3.50552e-02    3.42247e-04
 839.168    3.48045e-02    3.50262e-02   -2.21664e-04
 839.979    3.54481e-02    3.50644e-02    3.83696e-04
 840.791    3.53017e-02    3.51216e-02    1.80099e-04
 841.602    3.51089e-02    3.51429e-02   -3.40478e-05
 842.412    3.47793e-02    3.51258e-02   -3.46460e-04
 843.223    3.47899e-02    3.51106e-02   -3.20743e-04
 844.034    3.48468e-02    3.51408e-02   -2.93961e-04
 844.844    3.51432e-02    3.52130e-02   -6.97990e-05
 845.655    3.49587e-02    3.52653e-02   -3.06610e-04
 846.465    3.54088e-02    3.52460e-02    1.62753e-04
 847.275    3.53014e-02    3.51324e-02    1.69020e-04
 848.085    3.50708e-02    3.48585e-02    2.12303e-04
 848.894    3.43508e-02    3.43873e-02   -3.64859e-05
 849.704    3.38616e-02    3.39046e-02   -4.30151e-05
 850.513    3.35401e-02    3.36589e-02   -1.18811e-04
 851.323    3.35545e-02    3.35435e-02    1.09550e-05
 852.132    3.30868e-02    3.31518e-02   -6.50261e-05
 852.941    3.22014e-02    3.23306e-02   -1.29241e-04
 853.750    3.08637e-02    3.15205e-02   -6.56802e-04
 854.559    3.12829e-02    3.14038e-02   -1.20911e-04
 855.367    3.17502e-02    3.21631e-02   -4.12905e-04
 856.175    3.32343e-02    3.32868e-02   -5.24511e-05
 856.984    3.39944e-02    3.41486e-02   -1.54163e-04
 857.792    3.39383e-02    3.45348e-02   -5.96490e-04
 858.600    3.48226e-02    3.45930e-02    2.29582e-04
 859.408    3.47663e-02    3.45278e-02    2.38548e-04
 860.215    3.45822e-02    3.44563e-02    1.25881e-04
 861.023    3.43667e-02    3.44305e-02   -6.37821e-05
 861.830    3.46022e-02    3.44592e-02    1.43039e-04
 862.637    3.45039e-02    3.44688e-02    3.51024e-05
 863.444    3.41516e-02    3.42722e-02   -1.20592e-04
 864.251    3.35495e-02    3.36671e-02   -1.17560e-04
 865.058    3.23666e-02    3.26859e-02   -3.19293e-04
 865.864    3.19609e-02    3.17512e-02    2.09674e-04
 866.670    3.13065e-02    3.13821e-02   -7.55883e-05
 867.477    3.18650e-02    3.16861e-02    1.78908e-04
 868.283    3.25146e-02    3.23268e-02    1.87802e-04
 869.089    3.30074e-02    3.29455e-02    6.19021e-05
 869.894    3.36118e-02    3.33907e-02    2.21114e-04
 870.700    3.35389e-02    3.36341e-02   -9.51716e-05
 871.505    3.34124e-02    3.36937e-02   -2.81316e-04
 872.310    3.36072e-02    3.36173e-02   -1.00888e-05
 873.115    3.34374e-02    3.34557e-02   -1.82587e-05
 873.920    3.33254e-02    3.32680e-02    5.74236e-05
 874.725    3.31294e-02    3.31339e-02   -4.50617e-06
 875.529    3.27385e-02    3.31038e-02   -3.65285e-04
 876.333    3.30145e-02    3.31452e-02   -1.30664e-04
 877.138    3.33206e-02    3.31721e-02    1.48534e-04
 877.941    3.30673e-02    3.31164e-02   -4.90643e-05
 878.745    3.29672e-02    3.29517e-02    1.55005e-05
 879.549    3.25527e-02    3.26889e-02   -1.36164e-04
 880.352    3.25878e-02    3.24058e-02    1.82018e-04
 881.155    3.21543e-02    3.22275e-02   -7.32498e-05
 881.958    3.20274e-02    3.22035e-02   -1.76140e-04
 882.761    3.22924e-02    3.22595e-02    3.29089e-05
 883.564    3.24783e-02    3.22886e-02    1.89675e-04
 884.366    3.22710e-02    3.22178e-02    5.31859e-05
 885.169    3.18953e-02    3.20312e-02   -1.35905e-04
 885.971    3.20815e-02    3.18064e-02    2.75143e-04
 886.773    3.15324e-02    3.16808e-02   -1.48389e-04
 887.575    3.18185e-02    3.17252e-02    9.33297e-05
 888.376    3.20129e-02    3.18691e-02    1.43794e-04
 889.177    3.21378e-02    3.19700e-02    1.67796e-04
 889.979    3.20707e-02    3.19233e-02    1.47448e-04
 890.780    3.18750e-02    3.16953e-02    1.79658e-04
 891.580    3.11588e-02    3.12999e-02   -1.41145e-04
 892.381    3.06369e-02    3.07922e-02   -1.55343e-04
 893.181    3.04369e-02    3.02486e-02    1.88285e-04
 893.982    2.96220e-02    2.97071e-02   -8.50622e-05
 894.782    2.92355e-02    2.91643e-02    7.12070e-05
 895.581    2.89635e-02    2.86233e-02    3.40244e-04
 896.381    2.82461e-02    2.80885e-02    1.57630e-04
 897.180    2.73660e-02    2.75496e-02   -1.83562e-04
 897.980    2.71231e-02    2.69987e-02    1.24385e-04
 898.778    2.65482e-02    2.64438e-02    1.04427e-04
 899.577    2.55897e-02    2.59228e-02   -3.33087e-04
 900.376    2.60205e-02    2.55297e-02    4.90836e-04
 901.174    2.51230e-02    2.54187e-02   -2.95717e-04
 901.972    2.59858e-02    2.57188e-02    2.67038e-04
 902.770    2.64290e-02    2.63738e-02    5.51789e-05
 903.568    2.69031e-02    2.70954e-02   -1.92344e-04
 904.366    2.78176e-02    2.75439e-02    2.73716e-04
 905.163    2.71770e-02    2.75533e-02   -3.76257e-04
 905.960    2.74643e-02    2.71831e-02    2.81185e-04
 906.757    2.64476e-02    2.66072e-02   -1.59632e-04
 907.554    2.64601e-02    2.60067e-02    4.53363e-04
 908.350    2.50812e-02    2.55340e-02   -4.52809e-04
 909.146    2.57151e-02    2.52817e-02    4.33423e-04
 909.942    2.55848e-02    2.52320e-02    3.52792e-04
 910.738    2.57575e-02    2.52723e-02    4.85192e-04
 911.534    2.53065e-02    2.52945e-02    1.19639e-05
 912.329    2.49639e-02    2.52756e-02   -3.11718e-04
 913.124    2.57179e-02    2.52599e-02    4.58036e-04
 913.919    2.55351e-02    2.52868e-02    2.48277e-04
 914.714    2.59504e-02    2.53536e-02    5.96762e-04
 915.508    2.53646e-02    2.54364e-02   -7.18115e-05
 916.303    2.64624e-02    2.55335e-02    9.28926e-04
 917.097    2.60117e-02    2.56905e-02    3.21245e-04
 917.890    2.59205e-02    2.59531e-02   -3.26031e-05
 918.684    2.65945e-02    2.62737e-02    3.20774e-04
 919.477    2.66427e-02    2.65041e-02    1.38561e-04
 920.270    2.59516e-02    2.65154e-02   -5.63777e-04
 921.063    2.61921e-02    2.62994e-02   -1.07263e-04
 921.856    2.59468e-02    2.59557e-02   -8.92333e-06
 922.648    2.48277e-02    2.56302e-02   -8.02487e-04
 923.441    2.49678e-02    2.54316e-02   -4.63821e-04
 924.232    2.65257e-02    2.53478e-02    1.17786e-03
 925.024    2.54356e-02    2.52767e-02    1.58914e-04
 925.816    2.50408e-02    2.51458e-02   -1.05002e-04
 926.607    2.51361e-02    2.49269e-02    2.09165e-04
 927.398    2.52226e-02    2.45643e-02    6.58311e-04
 928.188    2.40024e-02    2.39967e-02    5.72832e-06
 928.979    2.31273e-02    2.32433e-02   -1.16022e-04
 929.769    2.26303e-02    2.23986e-02    2.31651e-04
 930.559    2.24425e-02    2.15550e-02    8.87549e-04
 931.349    2.10072e-02    2.07656e-02    2.41648e-04
 932.138    2.06825e-02    2.00616e-02    6.20865e-04
 932.928    2.01412e-02    1.94671e-02    6.74100e-04
 933.717    1.80823e-02    1.90025e-02   -9.20169e-04
 934.505    1.88242e-02    1.86928e-02    1.31373e-04
 935.294    1.88139e-02    1.85653e-02    2.48597e-04
 936.082    1.88753e-02    1.86423e-02    2.33015e-04
 936.870    1.84048e-02    1.89404e-02   -5.35567e-04
 937.658    1.95517e-02    1.94498e-02    1.01912e-04
 938.445    1.99410e-02    2.00685e-02   -1.27546e-04
 939.232    2.04924e-02    2.05765e-02   -8.41332e-05
 940.019    2.06263e-02    2.07554e-02   -1.29084e-04
 940.806    2.05132e-02    2.05551e-02   -4.18995e-05
 941.593    2.01045e-02    2.01229e-02   -1.84202e-05
 942.379    1.97653e-02    1.96750e-02    9.02776e-05
 943.165    1.93851e-02    1.93590e-02    2.61383e-05
 943.950    1.93477e-02    1.92237e-02    1.24040e-04
 944.736    1.91606e-02    1.92533e-02   -9.26743e-05
 945.521    1.95312e-02    1.93937e-02    1.37450e-04
 946.305    1.94167e-02    1.95791e-02   -1.62363e-04
 947.090    1.99428e-02    1.97601e-02    1.82652e-04
 947.874    1.99495e-02    1.99088e-02    4.06820e-05
 948.658    2.03915e-02    2.00141e-02    3.77424e-04
 949.442    1.98490e-02    2.00799e-02   -2.30871e-04
 950.226    2.02635e-02    2.01155e-02    1.47993e-04
 951.009    2.01197e-02    2.01246e-02   -4.86321e-06
 951.792    2.00958e-02    2.01113e-02   -1.54768e-05
 952.574    2.01275e-02    2.00735e-02    5.40453e-05
 953.357    1.99923e-02    1.99928e-02   -4.58924e-07
 954.139    1.98038e-02    1.98856e-02   -8.18141e-05
 954.920    1.99173e-02    1.98610e-02    5.62638e-05
 955.702    2.02055e-02    2.00403e-02    1.65156e-04
 956.483    2.00587e-02    2.04050e-02   -3.46300e-04
 957.264    2.07786e-02    2.07948e-02   -1.61632e-05
 958.045    2.12020e-02    2.10545e-02    1.47459e-04
 958.825    2.09944e-02    2.11375e-02   -1.43118e-04
 959.605    2.12742e-02    2.10963e-02    1.77899e-04
 960.385    2.08574e-02    2.10275e-02   -1.70129e-04
 961.164    2.07772e-02    2.10203e-02   -2.43129e-04
 961.943    2.08404e-02    2.11100e-02   -2.69640e-04
 962.722    2.13525e-02    2.12592e-02    9.33228e-05
 963.501    2.14502e-02    2.13965e-02    5.36816e-05
 964.279    2.09178e-02    2.14881e-02   -5.70331e-04
 965.057    2.14849e-02    2.15769e-02   -9.20086e-05
 965.835    2.19204e-02    2.17569e-02    1.63464e-04
 966.612    2.20095e-02    2.20920e-02   -8.24927e-05
 967.389    2.24028e-02    2.25458e-02   -1.42973e-04
 968.166    2.29612e-02    2.30018e-02   -4.05534e-05
 968.943    2.32439e-02    2.33491e-02   -1.05234e-04
 969.719    2.34432e-02    2.35379e-02   -9.47098e-05
 970.495    2.35501e-02    2.35765e-02   -2.63601e-05
 971.270    2.35522e-02    2.34939e-02    5.82888e-05
 972.046    2.33111e-02    2.33116e-02   -4.53804e-07
 972.821    2.28111e-02    2.30562e-02   -2.45072e-04
 973.595    2.30528e-02    2.27910e-02    2.61786e-04
 974.369    2.26235e-02    2.26033e-02    2.02243e-05
 975.143    2.24964e-02    2.25443e-02   -4.78911e-05
 975.917    2.24618e-02    2.25948e-02   -1.32985e-04
 976.690    2.26953e-02    2.26946e-02    7.27220e-07
 977.464    2.32597e-02    2.27973e-02    4.62445e-04
 978.236    2.31683e-02    2.28968e-02    2.71462e-04
 979.009    2.29381e-02    2.30191e-02   -8.10306e-05
 979.781    2.30575e-02    2.31792e-02   -1.21704e-04
 980.552    2.33183e-02    2.33489e-02   -3.06224e-05
 981.324    2.37162e-02    2.34874e-02    2.28826e-04
 982.095    2.38910e-02    2.35906e-02    3.00372e-04
 982.866    2.37985e-02    2.36847e-02    1.13841e-04
 983.636    2.39429e-02    2.37888e-02    1.54071e-04
 984.406    2.39481e-02    2.39034e-02    4.46968e-05
 985.176    2.36420e-02    2.40204e-02   -3.78445e-04
 985.946    2.38402e-02    2.41255e-02   -2.85303e-04
 986.715    2.41888e-02    2.41932e-02   -4.39740e-06
 987.484    2.43868e-02    2.42037e-02    1.83069e-04
 988.252    2.41325e-02    2.41729e-02   -4.03632e-05
 989.020    2.39856e-02    2.41494e-02   -1.63828e-04
 989.788    2.43101e-02    2.41662e-02    1.43891e-04
 990.555    2.40654e-02    2.42097e-02   -1.44293e-04
 991.322    2.44846e-02    2.42447e-02    2.39867e-04
 992.089    2.40067e-02    2.42584e-02   -2.51704e-04
 992.855    2.44124e-02    2.42642e-02    1.48204e-04
 993.622    2.47789e-02    2.42709e-02    5.07992e-04
 994.387    2.41252e-02    2.42699e-02   -1.44730e-04
 995.153    2.42310e-02    2.42493e-02   -1.82713e-05
 995.918    2.37822e-02    2.42066e-02   -4.24370e-04
 996.682    2.39688e-02    2.41437e-02   -1.74869e-04
 997.447    2.40354e-02    2.40629e-02   -2.74751e-05
 998.210    2.40321e-02    2.39687e-02    6.33713e-05
 998.974    2.36456e-02    2.38688e-02   -2.23168e-04
 999.737    2.34444e-02    2.37696e-02   -3.25228e-04
1000.500    2.35805e-02    2.36695e-02   -8.89776e-05
1001.263    2.35261e-02    2.35562e-02   -3.00527e-05
1002.025    2.31299e-02    2.34106e-02   -2.80742e-04
1002.787    2.30658e-02    2.32153e-02   -1.49539e-04
1003.548    2.34312e-02    2.29735e-02    4.57682e-04
1004.309    2.25924e-02    2.27419e-02   -1.49481e-04
1005.070    2.24000e-02    2.26201e-02   -2.20089e-04
1005.830    2.27805e-02    2.26589e-02    1.21561e-04
1006.590    2.29292e-02    2.27956e-02    1.33563e-04
1007.350    2.32132e-02    2.29161e-02    2.97109e-04
1008.109    2.31699e-02    2.29631e-02    2.06849e-04
1008.868    2.28820e-02    2.29594e-02   -7.73566e-05
1009.626    2.31021e-02    2.29530e-02    1.49065e-04
1010.384    2.27471e-02    2.29663e-02   -2.19159e-04
1011.142    2.26273e-02    2.29910e-02   -3.63653e-04
1011.899    2.29050e-02    2.30114e-02   -1.06362e-04
1012.656    2.29937e-02    2.30184e-02   -2.46655e-05
1013.413    2.32944e-02    2.30082e-02    2.86158e-04
1014.169    2.27574e-02    2.29805e-02   -2.23107e-04
1014.924    2.28092e-02    2.29442e-02   -1.35017e-04
1015.680    2.27697e-02    2.29136e-02   -1.43930e-04
1016.435    2.29500e-02    2.28918e-02    5.81673e-05
1017.190    2.33936e-02    2.28635e-02    5.30073e-04
1017.944    2.27638e-02    2.28080e-02   -4.41874e-05
1018.698    2.27969e-02    2.27224e-02    7.44970e-05
1019.451    2.26500e-02    2.26290e-02    2.09917e-05
1020.204    2.28388e-02    2.25496e-02    2.89230e-04
1020.957    2.25120e-02    2.24845e-02    2.74638e-05
1021.709    2.23960e-02    2.24277e-02   -3.17126e-05
1022.461    2.21409e-02    2.23817e-02   -2.40799e-04
1023.212    2.28844e-02    2.23490e-02    5.35373e-04
