 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.64000e-02    2.62147e-02    1.85254e-04
 795.995    2.61547e-02    2.61935e-02   -3.88434e-05
 796.813    2.62255e-02    2.62552e-02   -2.97189e-05
 797.630    2.61948e-02    2.63252e-02   -1.30420e-04
 798.447    2.63085e-02    2.63000e-02    8.52916e-06
 799.264    2.64198e-02    2.61608e-02    2.59033e-04
 800.081    2.61983e-02    2.59917e-02    2.06559e-04
 800.898    2.61756e-02    2.58740e-02    3.01567e-04
 801.715    2.59182e-02    2.58116e-02    1.06615e-04
 802.532    2.58942e-02    2.57804e-02    1.13780e-04
 803.348    2.58318e-02    2.57832e-02    4.85707e-05
 804.165    2.57840e-02    2.58341e-02   -5.00986e-05
 804.981    2.59133e-02    2.59311e-02   -1.78314e-05
 805.797    2.58597e-02    2.60345e-02   -1.74817e-04
 806.614    2.61013e-02    2.60654e-02    3.58557e-05
 807.430    2.59032e-02    2.59638e-02   -6.06268e-05
 808.246    2.58651e-02    2.57453e-02    1.19812e-04
 809.062    2.54947e-02    2.54846e-02    1.00917e-05
 809.877    2.54155e-02    2.52467e-02    1.68775e-04
 810.693    2.48480e-02    2.50316e-02   -1.83570e-04
 811.509    2.49535e-02    2.47861e-02    1.67440e-04
 812.324    2.42891e-02    2.44635e-02   -1.74379e-04
 813.139    2.40657e-02    2.40574e-02    8.25444e-06
 813.955    2.34770e-02    2.35883e-02   -1.11260e-04
 814.770    2.30625e-02    2.30994e-02   -3.69488e-05
 815.585    2.26035e-02    2.26615e-02   -5.80031e-05
 816.400    2.22446e-02    2.23384e-02   -9.38196e-05
 817.215    2.22578e-02    2.21396e-02    1.18224e-04
 818.029    2.21547e-02    2.20454e-02    1.09302e-04
 818.844    2.19136e-02    2.20661e-02   -1.52540e-04
 819.658    2.20488e-02    2.22037e-02   -1.54879e-04
 820.473    2.25179e-02    2.23504e-02    1.67534e-04
 821.287    2.23588e-02    2.23430e-02    1.58233e-05
 822.101    2.21032e-02    2.21912e-02   -8.80457e-05
 822.915    2.22061e-02    2.21354e-02    7.07322e-05
 823.729    2.24769e-02    2.23670e-02    1.09870e-04
 824.542    2.24524e-02    2.27882e-02   -3.35792e-04
 825.356    2.30290e-02    2.31340e-02   -1.05011e-04
 826.169    2.32433e-02    2.32394e-02    3.85183e-06
 826.983    2.29811e-02    2.31307e-02   -1.49557e-04
 827.796    2.29288e-02    2.29360e-02   -7.15153e-06
 828.609    2.27661e-02    2.27648e-02    1.27816e-06
 829.422    2.28501e-02    2.26498e-02    2.00292e-04
 830.235    2.24992e-02    2.25774e-02   -7.82325e-05
 831.048    2.23114e-02    2.25403e-02   -2.28905e-04
 831.860    2.26061e-02    2.25430e-02    6.30929e-05
 832.673    2.25181e-02    2.25954e-02   -7.72947e-05
 833.485    2.27932e-02    2.27121e-02    8.11433e-05
 834.297    2.27244e-02    2.28835e-02   -1.59077e-04
 835.110    2.34521e-02    2.30592e-02    3.92906e-04
 835.922    2.32889e-02    2.31834e-02    1.05509e-04
 836.733    2.34941e-02    2.32359e-02    2.58182e-04
 837.545    2.31880e-02    2.32318e-02   -4.37814e-05
 838.357    2.33692e-02    2.32060e-02    1.63235e-04
 839.168    2.32448e-02    2.31994e-02    4.53553e-05
 839.979    2.33081e-02    2.32278e-02    8.02985e-05
 840.791    2.29612e-02    2.32699e-02   -3.08694e-04
 841.602    2.30179e-02    2.33041e-02   -2.86180e-04
 842.412    2.34686e-02    2.33341e-02    1.34522e-04
 843.223    2.33983e-02    2.33764e-02    2.18793e-05
 844.034    2.30511e-02    2.34458e-02   -3.94695e-04
 844.844    2.35912e-02    2.35338e-02    5.74347e-05
 845.655    2.35048e-02    2.35992e-02   -9.43639e-05
 846.465    2.39560e-02    2.36066e-02    3.49397e-04
 847.275    2.32336e-02    2.35390e-02   -3.05422e-04
 848.085    2.32493e-02    2.33525e-02   -1.03177e-04
 848.894    2.29889e-02    2.30249e-02   -3.59862e-05
 849.704    2.25518e-02    2.26834e-02   -1.31582e-04
 850.513    2.25487e-02    2.25003e-02    4.84232e-05
 851.323    2.22772e-02    2.24117e-02   -1.34483e-04
 852.132    2.21886e-02    2.21493e-02    3.93387e-05
 852.941    2.14158e-02    2.16085e-02   -1.92671e-04
 853.750    2.13173e-02    2.10811e-02    2.36231e-04
 854.559    2.07934e-02    2.10212e-02   -2.27787e-04
 855.367    2.14003e-02    2.15496e-02   -1.49252e-04
 856.175    2.25953e-02    2.23221e-02    2.73159e-04
 856.984    2.28481e-02    2.29173e-02   -6.92004e-05
 857.792    2.30924e-02    2.31907e-02   -9.82694e-05
 858.600    2.31304e-02    2.32415e-02   -1.11078e-04
 859.408    2.31753e-02    2.32071e-02   -3.17603e-05
 860.215    2.31716e-02    2.31646e-02    6.95957e-06
 861.023    2.33602e-02    2.31480e-02    2.12214e-04
 861.830    2.31496e-02    2.31651e-02   -1.55358e-05
 862.637    2.32092e-02    2.31685e-02    4.06882e-05
 863.444    2.30250e-02    2.30344e-02   -9.38354e-06
 864.251    2.28808e-02    2.26277e-02    2.53096e-04
 865.058    2.19618e-02    2.19685e-02   -6.67436e-06
 865.864    2.13073e-02    2.13368e-02   -2.95129e-05
 866.670    2.10627e-02    2.10806e-02   -1.78790e-05
 867.477    2.12500e-02    2.12780e-02   -2.80462e-05
 868.283    2.18100e-02    2.17076e-02    1.02403e-04
 869.089    2.21293e-02    2.21262e-02    3.13142e-06
 869.894    2.23991e-02    2.24250e-02   -2.58829e-05
 870.700    2.26755e-02    2.25794e-02    9.61468e-05
 871.505    2.25570e-02    2.26040e-02   -4.70297e-05
 872.310    2.26108e-02    2.25398e-02    7.10384e-05
 873.115    2.22200e-02    2.24268e-02   -2.06809e-04
 873.920    2.21378e-02    2.23030e-02   -1.65210e-04
 874.725    2.20630e-02    2.22155e-02   -1.52477e-04
 875.529    2.20942e-02    2.21921e-02   -9.79405e-05
 876.333    2.23114e-02    2.22114e-02    9.99595e-05
 877.138    2.22795e-02    2.22213e-02    5.82100e-05
 877.941    2.22019e-02    2.21796e-02    2.22574e-05
 878.745    2.21166e-02    2.20648e-02    5.17863e-05
 879.549    2.19090e-02    2.18795e-02    2.95324e-05
 880.352    2.15560e-02    2.16771e-02   -1.21097e-04
 881.155    2.14861e-02    2.15476e-02   -6.15468e-05
 881.958    2.16032e-02    2.15303e-02    7.29285e-05
 882.761    2.14526e-02    2.15746e-02   -1.21987e-04
 883.564    2.15617e-02    2.15974e-02   -3.56836e-05
 884.366    2.16431e-02    2.15387e-02    1.04437e-04
 885.169    2.13107e-02    2.13905e-02   -7.98466e-05
 885.971    2.12426e-02    2.12163e-02    2.63168e-05
 886.773    2.10127e-02    2.11157e-02   -1.03046e-04
 887.575    2.12059e-02    2.11377e-02    6.81542e-05
 888.376    2.11577e-02    2.12329e-02   -7.51746e-05
 889.177    2.12773e-02    2.12962e-02   -1.89387e-05
 889.979    2.12208e-02    2.12427e-02   -2.18630e-05
 890.780    2.12546e-02    2.10385e-02    2.16094e-04
 891.580    2.05539e-02    2.06883e-02   -1.34422e-04
 892.381    2.00895e-02    2.02324e-02   -1.42852e-04
 893.181    1.96974e-02    1.97314e-02   -3.40046e-05
 893.982    1.90985e-02    1.92184e-02   -1.19852e-04
 894.782    1.87689e-02    1.86926e-02    7.63304e-05
 895.581    1.81893e-02    1.81609e-02    2.84291e-05
 896.381    1.77176e-02    1.76377e-02    7.99153e-05
 897.180    1.69344e-02    1.71248e-02   -1.90363e-04
 897.980    1.64783e-02    1.66197e-02   -1.41374e-04
 898.778    1.60377e-02    1.61363e-02   -9.86422e-05
 899.577    1.57129e-02    1.57152e-02   -2.30597e-06
 900.376    1.54588e-02    1.54311e-02    2.77284e-05
 901.174    1.52292e-02    1.53927e-02   -1.63502e-04
 901.972    1.57032e-02    1.56873e-02    1.58799e-05
 902.770    1.61255e-02    1.62623e-02   -1.36806e-04
 903.568    1.69385e-02    1.68846e-02    5.39133e-05
 904.366    1.72599e-02    1.72761e-02   -1.61796e-05
 905.163    1.72892e-02    1.72900e-02   -8.42325e-07
 905.960    1.70955e-02    1.69639e-02    1.31634e-04
 906.757    1.64945e-02    1.64489e-02    4.55673e-05
 907.554    1.55594e-02    1.59199e-02   -3.60536e-04
 908.350    1.53268e-02    1.55207e-02   -1.93891e-04
 909.146    1.52627e-02    1.53234e-02   -6.06903e-05
 909.942    1.53188e-02    1.52960e-02    2.27606e-05
 910.738    1.49644e-02    1.53268e-02   -3.62355e-04
 911.534    1.54686e-02    1.53153e-02    1.53326e-04
 912.329    1.51397e-02    1.52524e-02   -1.12663e-04
 913.124    1.51700e-02    1.52061e-02   -3.61164e-05
 913.919    1.49631e-02    1.52334e-02   -2.70277e-04
 914.714    1.52625e-02    1.53273e-02   -6.47617e-05
 915.508    1.52788e-02    1.54472e-02   -1.68446e-04
 916.303    1.54415e-02    1.55820e-02   -1.40474e-04
 917.097    1.58573e-02    1.57740e-02    8.33452e-05
 917.890    1.58939e-02    1.60659e-02   -1.71951e-04
 918.684    1.67255e-02    1.64146e-02    3.10912e-04
 919.477    1.63030e-02    1.66886e-02   -3.85604e-04
 920.270    1.68646e-02    1.67736e-02    9.10262e-05
 921.063    1.68459e-02    1.66575e-02    1.88401e-04
 921.856    1.69356e-02    1.64157e-02    5.19874e-04
 922.648    1.61067e-02    1.61590e-02   -5.22616e-05
 923.441    1.55836e-02    1.59751e-02   -3.91518e-04
 924.232    1.58922e-02    1.58674e-02    2.47626e-05
 925.024    1.65904e-02    1.57679e-02    8.22501e-04
 925.816    1.50161e-02    1.56139e-02   -5.97792e-04
 926.607    1.55517e-02    1.53648e-02    1.86856e-04
 927.398    1.53427e-02    1.49663e-02    3.76391e-04
 928.188    1.37896e-02    1.43770e-02   -5.87377e-04
 928.979    1.33359e-02    1.36271e-02   -2.91161e-04
 929.769    1.28276e-02    1.28059e-02    2.16696e-05
 930.559    1.21593e-02    1.19990e-02    1.60315e-04
 931.349    1.09916e-02    1.12586e-02   -2.66962e-04
 932.138    1.08955e-02    1.06158e-02    2.79740e-04
 932.928    9.82249e-03    1.00929e-02   -2.70410e-04
 933.717    9.85593e-03    9.70539e-03    1.50542e-04
 934.505    9.58006e-03    9.46390e-03    1.16158e-04
 935.294    9.53826e-03    9.37591e-03    1.62351e-04
 936.082    9.07979e-03    9.45130e-03   -3.71510e-04
 936.870    9.86489e-03    9.71247e-03    1.52415e-04
 937.658    1.00200e-02    1.01685e-02   -1.48458e-04
 938.445    1.06285e-02    1.07411e-02   -1.12559e-04
 939.232    1.12214e-02    1.12371e-02   -1.57082e-05
 940.019    1.15232e-02    1.14563e-02    6.69115e-05
 940.806    1.11699e-02    1.13384e-02   -1.68496e-04
 941.593    1.08143e-02    1.09905e-02   -1.76155e-04
 942.379    1.08032e-02    1.05927e-02    2.10468e-04
 943.165    1.04652e-02    1.02898e-02    1.75373e-04
 943.950    1.01707e-02    1.01458e-02    2.49024e-05
 944.736    1.02531e-02    1.01523e-02    1.00796e-04
 945.521    1.02479e-02    1.02584e-02   -1.04553e-05
 946.305    1.03771e-02    1.04078e-02   -3.06619e-05
 947.090    1.06804e-02    1.05591e-02    1.21332e-04
 947.874    1.06965e-02    1.06874e-02    9.08871e-06
 948.658    1.07700e-02    1.07843e-02   -1.43388e-05
 949.442    1.09545e-02    1.08559e-02    9.85833e-05
 950.226    1.09285e-02    1.09094e-02    1.90965e-05
 951.009    1.09195e-02    1.09440e-02   -2.45013e-05
 951.792    1.10985e-02    1.09638e-02    1.34733e-04
 952.574    1.08852e-02    1.09768e-02   -9.15565e-05
 953.357    1.10460e-02    1.09739e-02    7.20933e-05
 954.139    1.12022e-02    1.09559e-02    2.46286e-04
 954.920    1.07536e-02    1.09877e-02   -2.34138e-04
 955.702    1.10770e-02    1.11578e-02   -8.07626e-05
 956.483    1.14736e-02    1.14638e-02    9.80601e-06
 957.264    1.17572e-02    1.17890e-02   -3.17572e-05
 958.045    1.19292e-02    1.20084e-02   -7.92289e-05
 958.825    1.20722e-02    1.20828e-02   -1.05523e-05
 959.605    1.21274e-02    1.20595e-02    6.78709e-05
 960.385    1.20787e-02    1.20219e-02    5.68341e-05
 961.164    1.20520e-02    1.20451e-02    6.90241e-06
 961.943    1.23178e-02    1.21589e-02    1.58884e-04
 962.722    1.23207e-02    1.23294e-02   -8.67720e-06
 963.501    1.24218e-02    1.24897e-02   -6.79179e-05
 964.279    1.25683e-02    1.26060e-02   -3.77025e-05
 965.057    1.28962e-02    1.27176e-02    1.78618e-04
 965.835    1.30856e-02    1.29110e-02    1.74607e-04
 966.612    1.31157e-02    1.32441e-02   -1.28406e-04
 967.389    1.36798e-02    1.36847e-02   -4.88428e-06
 968.166    1.42381e-02    1.41265e-02    1.11619e-04
 968.943    1.43356e-02    1.44646e-02   -1.29040e-04
 969.719    1.47816e-02    1.46515e-02    1.30119e-04
 970.495    1.44873e-02    1.46962e-02   -2.08912e-04
 971.270    1.43667e-02    1.46281e-02   -2.61419e-04
 972.046    1.44343e-02    1.44706e-02   -3.63468e-05
 972.821    1.42093e-02    1.42503e-02   -4.09700e-05
 973.595    1.39859e-02    1.40220e-02   -3.60502e-05
 974.369    1.38746e-02    1.38599e-02    1.46767e-05
 975.143    1.39777e-02    1.38128e-02    1.64916e-04
 975.917    1.37668e-02    1.38704e-02   -1.03650e-04
 976.690    1.40502e-02    1.39810e-02    6.91922e-05
 977.464    1.43082e-02    1.40985e-02    2.09704e-04
 978.236    1.40725e-02    1.42139e-02   -1.41369e-04
 979.009    1.40866e-02    1.43468e-02   -2.60182e-04
 979.781    1.46140e-02    1.45052e-02    1.08755e-04
 980.552    1.46904e-02    1.46629e-02    2.75036e-05
 981.324    1.46657e-02    1.47912e-02   -1.25470e-04
 982.095    1.48740e-02    1.48962e-02   -2.21996e-05
 982.866    1.52765e-02    1.50048e-02    2.71745e-04
 983.636    1.48648e-02    1.51308e-02   -2.66005e-04
 984.406    1.53113e-02    1.52681e-02    4.32008e-05
 985.176    1.54279e-02    1.54038e-02    2.40562e-05
 985.946    1.55351e-02    1.55228e-02    1.22510e-05
 986.715    1.55156e-02    1.56052e-02   -8.95828e-05
 987.484    1.58049e-02    1.56373e-02    1.67612e-04
 988.252    1.58252e-02    1.56329e-02    1.92303e-04
 989.020    1.55552e-02    1.56290e-02   -7.37684e-05
 989.788    1.57168e-02    1.56518e-02    6.49612e-05
 990.555    1.55875e-02    1.56937e-02   -1.06182e-04
 991.322    1.57444e-02    1.57309e-02    1.35434e-05
 992.089    1.57248e-02    1.57539e-02   -2.90706e-05
 992.855    1.58193e-02    1.57719e-02    4.74032e-05
 993.622    1.58680e-02    1.57913e-02    7.67020e-05
 994.387    1.59018e-02    1.58046e-02    9.71984e-05
 995.153    1.58006e-02    1.58007e-02   -1.20068e-07
 995.918    1.58465e-02    1.57754e-02    7.10503e-05
 996.682    1.57260e-02    1.57306e-02   -4.60369e-06
 997.447    1.56547e-02    1.56704e-02   -1.57229e-05
 998.210    1.57967e-02    1.56004e-02    1.96283e-04
 998.974    1.57694e-02    1.55257e-02    2.43706e-04
 999.737    1.54589e-02    1.54484e-02    1.04605e-05
1000.500    1.54173e-02    1.53654e-02    5.19446e-05
1001.263    1.51418e-02    1.52713e-02   -1.29501e-04
1002.025    1.52569e-02    1.51600e-02    9.69486e-05
1002.787    1.49074e-02    1.50259e-02   -1.18526e-04
1003.548    1.49043e-02    1.48710e-02    3.33062e-05
1004.309    1.46683e-02    1.47270e-02   -5.86873e-05
1005.070    1.48768e-02    1.46520e-02    2.24792e-04
1005.830    1.45142e-02    1.46744e-02   -1.60217e-04
1006.590    1.45600e-02    1.47511e-02   -1.91057e-04
1007.350    1.47146e-02    1.48093e-02   -9.47357e-05
1008.109    1.48613e-02    1.48171e-02    4.42421e-05
1008.868    1.51871e-02    1.47985e-02    3.88634e-04
1009.626    1.48884e-02    1.47917e-02    9.67223e-05
1010.384    1.48497e-02    1.48116e-02    3.81297e-05
1011.142    1.49899e-02    1.48471e-02    1.42802e-04
1011.899    1.50692e-02    1.48808e-02    1.88423e-04
1012.656    1.49643e-02    1.49035e-02    6.08267e-05
1013.413    1.49014e-02    1.49128e-02   -1.13601e-05
1014.169    1.50056e-02    1.49096e-02    9.60327e-05
1014.924    1.50769e-02    1.49004e-02    1.76547e-04
1015.680    1.51011e-02    1.48939e-02    2.07205e-04
1016.435    1.48951e-02    1.48910e-02    4.08982e-06
1017.190    1.47820e-02    1.48800e-02   -9.79575e-05
1017.944    1.48374e-02    1.48461e-02   -8.71853e-06
1018.698    1.46111e-02    1.47872e-02   -1.76066e-04
1019.451    1.44996e-02    1.47177e-02   -2.18067e-04
1020.204    1.45329e-02    1.46508e-02   -1.17918e-04
1020.957    1.46329e-02    1.45855e-02    4.73599e-05
1021.709    1.43273e-02    1.45185e-02   -1.91154e-04
1022.461    1.43630e-02    1.44551e-02   -9.20662e-05
1023.212    1.44876e-02    1.44034e-02    8.41523e-05
