 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.96309e-02    3.92322e-02    3.98666e-04
 795.995    3.91954e-02    3.92606e-02   -6.52292e-05
 796.813    3.92657e-02    3.93685e-02   -1.02782e-04
 797.630    3.92944e-02    3.94529e-02   -1.58463e-04
 798.447    3.92238e-02    3.94046e-02   -1.80786e-04
 799.264    3.92840e-02    3.92211e-02    6.29144e-05
 800.081    3.91746e-02    3.90137e-02    1.60872e-04
 800.898    3.91327e-02    3.88750e-02    2.57669e-04
 801.715    3.86596e-02    3.87931e-02   -1.33514e-04
 802.532    3.92377e-02    3.87249e-02    5.12752e-04
 803.348    3.84910e-02    3.86734e-02   -1.82448e-04
 804.165    3.86394e-02    3.86688e-02   -2.93920e-05
 804.981    3.84120e-02    3.87292e-02   -3.17206e-04
 805.797    3.88863e-02    3.88197e-02    6.66478e-05
 806.614    3.89159e-02    3.88393e-02    7.65590e-05
 807.430    3.85123e-02    3.87017e-02   -1.89441e-04
 808.246    3.81116e-02    3.84240e-02   -3.12368e-04
 809.062    3.79685e-02    3.81093e-02   -1.40751e-04
 809.877    3.79029e-02    3.78509e-02    5.20274e-05
 810.693    3.74759e-02    3.76501e-02   -1.74231e-04
 811.509    3.74335e-02    3.74294e-02    4.07050e-06
 812.324    3.76123e-02    3.71188e-02    4.93549e-04
 813.139    3.67682e-02    3.67041e-02    6.40790e-05
 813.955    3.61255e-02    3.62086e-02   -8.31000e-05
 814.770    3.55463e-02    3.56819e-02   -1.35583e-04
 815.585    3.51827e-02    3.52042e-02   -2.14520e-05
 816.400    3.50338e-02    3.48398e-02    1.94003e-04
 817.215    3.44740e-02    3.45807e-02   -1.06698e-04
 818.029    3.45052e-02    3.43898e-02    1.15374e-04
 818.844    3.41249e-02    3.42912e-02   -1.66335e-04
 819.658    3.40090e-02    3.43300e-02   -3.21018e-04
 820.473    3.43187e-02    3.44273e-02   -1.08616e-04
 821.287    3.44387e-02    3.44128e-02    2.58670e-05
 822.101    3.42865e-02    3.42807e-02    5.79157e-06
 822.915    3.43540e-02    3.42657e-02    8.82581e-05
 823.729    3.49334e-02    3.45476e-02    3.85786e-04
 824.542    3.49789e-02    3.50117e-02   -3.27794e-05
 825.356    3.54384e-02    3.53861e-02    5.23353e-05
 826.169    3.53205e-02    3.55082e-02   -1.87731e-04
 826.983    3.51020e-02    3.54044e-02   -3.02443e-04
 827.796    3.51608e-02    3.51964e-02   -3.56136e-05
 828.609    3.50201e-02    3.49850e-02    3.51020e-05
 829.422    3.50614e-02    3.48017e-02    2.59656e-04
 830.235    3.48216e-02    3.46492e-02    1.72447e-04
 831.048    3.43288e-02    3.45416e-02   -2.12773e-04
 831.860    3.47005e-02    3.44885e-02    2.11992e-04
 832.673    3.46098e-02    3.44972e-02    1.12636e-04
 833.485    3.47282e-02    3.45909e-02    1.37328e-04
 834.297    3.48007e-02    3.47686e-02    3.21379e-05
 835.110    3.48811e-02    3.49687e-02   -8.75810e-05
 835.922    3.55073e-02    3.51109e-02    3.96400e-04
 836.733    3.47777e-02    3.51554e-02   -3.77723e-04
 837.545    3.48834e-02    3.51146e-02   -2.31234e-04
 838.357    3.51673e-02    3.50438e-02    1.23454e-04
 839.168    3.52041e-02    3.50147e-02    1.89392e-04
 839.979    3.51326e-02    3.50529e-02    7.97155e-05
 840.791    3.57395e-02    3.51100e-02    6.29522e-04
 841.602    3.49004e-02    3.51313e-02   -2.30859e-04
 842.412    3.50525e-02    3.51145e-02   -6.20311e-05
 843.223    3.52129e-02    3.50996e-02    1.13341e-04
 844.034    3.47787e-02    3.51300e-02   -3.51307e-04
 844.844    3.52595e-02    3.52024e-02    5.70688e-05
 845.655    3.50253e-02    3.52549e-02   -2.29622e-04
 846.465    3.52038e-02    3.52358e-02   -3.20493e-05
 847.275    3.53492e-02    3.51224e-02    2.26784e-04
 848.085    3.48941e-02    3.48487e-02    4.53723e-05
 848.894    3.43029e-02    3.43778e-02   -7.49489e-05
 849.704    3.36652e-02    3.38952e-02   -2.29971e-04
 850.513    3.34709e-02    3.36495e-02   -1.78619e-04
 851.323    3.31521e-02    3.35340e-02   -3.81868e-04
 852.132    3.23050e-02    3.31422e-02   -8.37187e-04
 852.941    3.23785e-02    3.23211e-02    5.73953e-05
 853.750    3.14390e-02    3.15112e-02   -7.21815e-05
 854.559    3.13280e-02    3.13944e-02   -6.63644e-05
 855.367    3.20532e-02    3.21536e-02   -1.00362e-04
 856.175    3.31757e-02    3.32769e-02   -1.01159e-04
 856.984    3.45259e-02    3.41385e-02    3.87411e-04
 857.792    3.48873e-02    3.45244e-02    3.62933e-04
 858.600    3.47415e-02    3.45823e-02    1.59155e-04
 859.408    3.40247e-02    3.45169e-02   -4.92153e-04
 860.215    3.43829e-02    3.44453e-02   -6.24286e-05
 861.023    3.42787e-02    3.44196e-02   -1.40884e-04
 861.830    3.42100e-02    3.44485e-02   -2.38506e-04
 862.637    3.45535e-02    3.44583e-02    9.52378e-05
 863.444    3.43444e-02    3.42621e-02    8.23456e-05
 864.251    3.39899e-02    3.36574e-02    3.32495e-04
 865.058    3.25875e-02    3.26767e-02   -8.91679e-05
 865.864    3.15438e-02    3.17424e-02   -1.98602e-04
 866.670    3.14855e-02    3.13736e-02    1.11908e-04
 867.477    3.14935e-02    3.16776e-02   -1.84092e-04
 868.283    3.22848e-02    3.23181e-02   -3.32832e-05
 869.089    3.29227e-02    3.29367e-02   -1.39759e-05
 869.894    3.33078e-02    3.33818e-02   -7.40444e-05
 870.700    3.36933e-02    3.36254e-02    6.78623e-05
 871.505    3.35570e-02    3.36851e-02   -1.28090e-04
 872.310    3.36065e-02    3.36089e-02   -2.37302e-06
 873.115    3.35534e-02    3.34475e-02    1.05878e-04
 873.920    3.32056e-02    3.32600e-02   -5.43950e-05
 874.725    3.30839e-02    3.31261e-02   -4.22410e-05
 875.529    3.32095e-02    3.30960e-02    1.13488e-04
 876.333    3.29912e-02    3.31373e-02   -1.46064e-04
 877.138    3.30730e-02    3.31641e-02   -9.10862e-05
 877.941    3.31042e-02    3.31083e-02   -4.09228e-06
 878.745    3.28876e-02    3.29438e-02   -5.62310e-05
 879.549    3.28156e-02    3.26810e-02    1.34581e-04
 880.352    3.23392e-02    3.23979e-02   -5.87412e-05
 881.155    3.20484e-02    3.22197e-02   -1.71306e-04
 881.958    3.20497e-02    3.21956e-02   -1.45931e-04
 882.761    3.23125e-02    3.22515e-02    6.10063e-05
 883.564    3.22591e-02    3.22804e-02   -2.13198e-05
 884.366    3.23476e-02    3.22094e-02    1.38225e-04
 885.169    3.19718e-02    3.20228e-02   -5.10259e-05
 885.971    3.17472e-02    3.17979e-02   -5.07126e-05
 886.773    3.16632e-02    3.16721e-02   -8.93351e-06
 887.575    3.15403e-02    3.17163e-02   -1.76048e-04
 888.376    3.20925e-02    3.18600e-02    2.32543e-04
 889.177    3.20839e-02    3.19606e-02    1.23311e-04
 889.979    3.18382e-02    3.19136e-02   -7.53654e-05
 890.780    3.16461e-02    3.16853e-02   -3.92178e-05
 891.580    3.13367e-02    3.12894e-02    4.73484e-05
 892.381    3.07005e-02    3.07811e-02   -8.05701e-05
 893.181    3.02960e-02    3.02368e-02    5.92122e-05
 893.982    2.96455e-02    2.96946e-02   -4.90973e-05
 894.782    2.91002e-02    2.91511e-02   -5.09408e-05
 895.581    2.84976e-02    2.86093e-02   -1.11673e-04
 896.381    2.80183e-02    2.80738e-02   -5.55042e-05
 897.180    2.75222e-02    2.75342e-02   -1.20444e-05
 897.980    2.71808e-02    2.69826e-02    1.98214e-04
 898.778    2.68104e-02    2.64273e-02    3.83131e-04
 899.577    2.56425e-02    2.59059e-02   -2.63363e-04
 900.376    2.54054e-02    2.55128e-02   -1.07385e-04
 901.174    2.54867e-02    2.54021e-02    8.45798e-05
 901.972    2.60327e-02    2.57027e-02    3.30009e-04
 902.770    2.64497e-02    2.63582e-02    9.15135e-05
 903.568    2.70620e-02    2.70804e-02   -1.84249e-05
 904.366    2.76837e-02    2.75293e-02    1.54398e-04
 905.163    2.79553e-02    2.75391e-02    4.16249e-04
 905.960    2.67841e-02    2.71689e-02   -3.84805e-04
 906.757    2.62192e-02    2.65930e-02   -3.73827e-04
 907.554    2.52921e-02    2.59925e-02   -7.00358e-04
 908.350    2.53631e-02    2.55200e-02   -1.56883e-04
 909.146    2.54800e-02    2.52680e-02    2.12004e-04
 909.942    2.56095e-02    2.52185e-02    3.90961e-04
 910.738    2.52217e-02    2.52589e-02   -3.72271e-05
 911.534    2.47993e-02    2.52810e-02   -4.81749e-04
 912.329    2.55841e-02    2.52618e-02    3.22293e-04
 913.124    2.50705e-02    2.52461e-02   -1.75617e-04
 913.919    2.48998e-02    2.52729e-02   -3.73131e-04
 914.714    2.52921e-02    2.53398e-02   -4.76614e-05
 915.508    2.60139e-02    2.54227e-02    5.91238e-04
 916.303    2.56396e-02    2.55200e-02    1.19584e-04
 917.097    2.50248e-02    2.56771e-02   -6.52334e-04
 917.890    2.62202e-02    2.59400e-02    2.80247e-04
 918.684    2.57810e-02    2.62610e-02   -4.79989e-04
 919.477    2.65620e-02    2.64917e-02    7.02776e-05
 920.270    2.63804e-02    2.65034e-02   -1.22989e-04
 921.063    2.57502e-02    2.62874e-02   -5.37175e-04
 921.856    2.58056e-02    2.59437e-02   -1.38139e-04
 922.648    2.57737e-02    2.56181e-02    1.55618e-04
 923.441    2.59804e-02    2.54194e-02    5.61049e-04
 924.232    2.59336e-02    2.53354e-02    5.98155e-04
 925.024    2.47976e-02    2.52642e-02   -4.66618e-04
 925.816    2.52062e-02    2.51331e-02    7.30571e-05
 926.607    2.43224e-02    2.49139e-02   -5.91514e-04
 927.398    2.43214e-02    2.45510e-02   -2.29648e-04
 928.188    2.39853e-02    2.39829e-02    2.37648e-06
 928.979    2.31717e-02    2.32289e-02   -5.71968e-05
 929.769    2.30312e-02    2.23836e-02    6.47573e-04
 930.559    2.12578e-02    2.15392e-02   -2.81379e-04
 931.349    2.00879e-02    2.07490e-02   -6.61093e-04
 932.138    1.98610e-02    2.00442e-02   -1.83183e-04
 932.928    1.89017e-02    1.94489e-02   -5.47244e-04
 933.717    1.78900e-02    1.89839e-02   -1.09391e-03
 934.505    1.83439e-02    1.86739e-02   -3.29951e-04
 935.294    1.74293e-02    1.85466e-02   -1.11734e-03
 936.082    1.94623e-02    1.86241e-02    8.38243e-04
 936.870    1.88644e-02    1.89231e-02   -5.87392e-05
 937.658    1.89927e-02    1.94339e-02   -4.41161e-04
 938.445    2.02249e-02    2.00542e-02    1.70708e-04
 939.232    2.06578e-02    2.05638e-02    9.39546e-05
 940.019    2.06001e-02    2.07436e-02   -1.43526e-04
 940.806    2.07405e-02    2.05437e-02    1.96754e-04
 941.593    2.01385e-02    2.01113e-02    2.71725e-05
 942.379    1.99099e-02    1.96628e-02    2.47093e-04
 943.165    1.93317e-02    1.93464e-02   -1.46884e-05
 943.950    1.91624e-02    1.92109e-02   -4.85069e-05
 944.736    1.92316e-02    1.92406e-02   -9.01340e-06
 945.521    1.93100e-02    1.93813e-02   -7.13458e-05
 946.305    1.97410e-02    1.95671e-02    1.73851e-04
 947.090    1.97118e-02    1.97486e-02   -3.68075e-05
 947.874    2.00647e-02    1.98977e-02    1.66958e-04
 948.658    1.99833e-02    2.00032e-02   -1.98636e-05
 949.442    2.02036e-02    2.00693e-02    1.34282e-04
 950.226    2.00567e-02    2.01050e-02   -4.83230e-05
 951.009    2.03849e-02    2.01143e-02    2.70559e-04
 951.792    1.99738e-02    2.01010e-02   -1.27183e-04
 952.574    1.95580e-02    2.00632e-02   -5.05157e-04
 953.357    1.96932e-02    1.99826e-02   -2.89408e-04
 954.139    1.99469e-02    1.98755e-02    7.13588e-05
 954.920    2.00329e-02    1.98510e-02    1.81884e-04
 955.702    1.99467e-02    2.00303e-02   -8.35551e-05
 956.483    2.02562e-02    2.03950e-02   -1.38772e-04
 957.264    2.07760e-02    2.07849e-02   -8.90584e-06
 958.045    2.12013e-02    2.10446e-02    1.56656e-04
 958.825    2.11817e-02    2.11275e-02    5.41884e-05
 959.605    2.08477e-02    2.10863e-02   -2.38563e-04
 960.385    2.10278e-02    2.10174e-02    1.04000e-05
 961.164    2.12257e-02    2.10103e-02    2.15356e-04
 961.943    2.12507e-02    2.11002e-02    1.50522e-04
 962.722    2.15195e-02    2.12497e-02    2.69798e-04
 963.501    2.11515e-02    2.13872e-02   -2.35729e-04
 964.279    2.15646e-02    2.14790e-02    8.56226e-05
 965.057    2.19022e-02    2.15679e-02    3.34310e-04
 965.835    2.15609e-02    2.17482e-02   -1.87273e-04
 966.612    2.18011e-02    2.20836e-02   -2.82492e-04
 967.389    2.23804e-02    2.25378e-02   -1.57449e-04
 968.166    2.30799e-02    2.29942e-02    8.56711e-05
 968.943    2.32100e-02    2.33418e-02   -1.31799e-04
 969.719    2.35433e-02    2.35307e-02    1.26174e-05
 970.495    2.35745e-02    2.35694e-02    5.07323e-06
 971.270    2.34676e-02    2.34867e-02   -1.90594e-05
 972.046    2.32079e-02    2.33042e-02   -9.63143e-05
 972.821    2.30053e-02    2.30487e-02   -4.33639e-05
 973.595    2.25633e-02    2.27834e-02   -2.20103e-04
 974.369    2.25082e-02    2.25955e-02   -8.73335e-05
 975.143    2.26072e-02    2.25365e-02    7.07224e-05
 975.917    2.27560e-02    2.25869e-02    1.69117e-04
 976.690    2.26230e-02    2.26867e-02   -6.37339e-05
 977.464    2.27064e-02    2.27894e-02   -8.29937e-05
 978.236    2.29129e-02    2.28890e-02    2.38785e-05
 979.009    2.30034e-02    2.30114e-02   -7.97423e-06
 979.781    2.29062e-02    2.31717e-02   -2.65497e-04
 980.552    2.32961e-02    2.33415e-02   -4.54112e-05
 981.324    2.31616e-02    2.34803e-02   -3.18699e-04
 982.095    2.33165e-02    2.35838e-02   -2.67307e-04
 982.866    2.38196e-02    2.36781e-02    1.41532e-04
 983.636    2.35179e-02    2.37825e-02   -2.64575e-04
 984.406    2.39747e-02    2.38973e-02    7.74018e-05
 985.176    2.42762e-02    2.40147e-02    2.61508e-04
 985.946    2.40620e-02    2.41200e-02   -5.80310e-05
 986.715    2.43450e-02    2.41879e-02    1.57146e-04
 987.484    2.42099e-02    2.41986e-02    1.12505e-05
 988.252    2.47155e-02    2.41681e-02    5.47363e-04
 989.020    2.40463e-02    2.41448e-02   -9.85374e-05
 989.788    2.43056e-02    2.41619e-02    1.43743e-04
 990.555    2.40013e-02    2.42056e-02   -2.04267e-04
 991.322    2.41916e-02    2.42407e-02   -4.90832e-05
 992.089    2.43206e-02    2.42545e-02    6.61077e-05
 992.855    2.42585e-02    2.42604e-02   -1.91617e-06
 993.622    2.44700e-02    2.42673e-02    2.02667e-04
 994.387    2.41338e-02    2.42664e-02   -1.32648e-04
 995.153    2.41288e-02    2.42460e-02   -1.17236e-04
 995.918    2.42483e-02    2.42034e-02    4.49469e-05
 996.682    2.39383e-02    2.41406e-02   -2.02338e-04
 997.447    2.41330e-02    2.40600e-02    7.30119e-05
 998.210    2.41956e-02    2.39659e-02    2.29691e-04
 998.974    2.40365e-02    2.38661e-02    1.70376e-04
 999.737    2.36200e-02    2.37669e-02   -1.46919e-04
1000.500    2.35547e-02    2.36669e-02   -1.12239e-04
1001.263    2.32063e-02    2.35535e-02   -3.47232e-04
1002.025    2.34193e-02    2.34078e-02    1.14500e-05
1002.787    2.29862e-02    2.32124e-02   -2.26195e-04
1003.548    2.28790e-02    2.29705e-02   -9.14962e-05
1004.309    2.25147e-02    2.27388e-02   -2.24057e-04
1005.070    2.25559e-02    2.26170e-02   -6.10597e-05
1005.830    2.24581e-02    2.26558e-02   -1.97726e-04
1006.590    2.28666e-02    2.27923e-02    7.42835e-05
1007.350    2.34808e-02    2.29127e-02    5.68082e-04
1008.109    2.27558e-02    2.29596e-02   -2.03810e-04
1008.868    2.27760e-02    2.29557e-02   -1.79741e-04
1009.626    2.29709e-02    2.29492e-02    2.17312e-05
1010.384    2.28886e-02    2.29623e-02   -7.37186e-05
1011.142    2.29534e-02    2.29869e-02   -3.35342e-05
1011.899    2.27883e-02    2.30072e-02   -2.18868e-04
1012.656    2.31321e-02    2.30142e-02    1.17878e-04
1013.413    2.31772e-02    2.30039e-02    1.73304e-04
1014.169    2.32491e-02    2.29761e-02    2.72953e-04
1014.924    2.30385e-02    2.29399e-02    9.86230e-05
1015.680    2.23444e-02    2.29092e-02   -5.64828e-04
1016.435    2.29494e-02    2.28872e-02    6.22462e-05
1017.190    2.23396e-02    2.28589e-02   -5.19336e-04
1017.944    2.27905e-02    2.28032e-02   -1.27246e-05
1018.698    2.27506e-02    2.27176e-02    3.29616e-05
1019.451    2.26680e-02    2.26242e-02    4.37896e-05
1020.204    2.26087e-02    2.25448e-02    6.39242e-05
1020.957    2.19252e-02    2.24798e-02   -5.54612e-04
1021.709    2.21962e-02    2.24230e-02   -2.26839e-04
1022.461    2.22325e-02    2.23770e-02   -1.44453e-04
1023.212    2.25404e-02    2.23443e-02    1.96058e-04
