 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    3.94682e-02    3.94383e-02    2.98570e-05
 795.178    3.91719e-02    3.93725e-02   -2.00616e-04
 795.995    3.96836e-02    3.94001e-02    2.83530e-04
 796.813    3.94692e-02    3.95074e-02   -3.81551e-05
 797.630    3.94914e-02    3.95908e-02   -9.94390e-05
 798.447    3.93574e-02    3.95412e-02   -1.83809e-04
 799.264    3.92068e-02    3.93564e-02   -1.49637e-04
 800.081    3.91522e-02    3.91481e-02    4.12882e-06
 800.898    3.89905e-02    3.90092e-02   -1.86567e-05
 801.715    3.89197e-02    3.89275e-02   -7.83189e-06
 802.532    3.90277e-02    3.88596e-02    1.68124e-04
 803.348    3.87172e-02    3.88084e-02   -9.11891e-05
 804.165    3.88202e-02    3.88042e-02    1.59749e-05
 804.981    3.86787e-02    3.88652e-02   -1.86509e-04
 805.797    3.88507e-02    3.89565e-02   -1.05849e-04
 806.614    3.89987e-02    3.89767e-02    2.20485e-05
 807.430    3.86097e-02    3.88395e-02   -2.29822e-04
 808.246    3.87999e-02    3.85617e-02    2.38199e-04
 809.062    3.82154e-02    3.82468e-02   -3.13527e-05
 809.877    3.78804e-02    3.79883e-02   -1.07901e-04
 810.693    3.77785e-02    3.77873e-02   -8.83007e-06
 811.509    3.77614e-02    3.75659e-02    1.95526e-04
 812.324    3.73350e-02    3.72541e-02    8.08973e-05
 813.139    3.70767e-02    3.68380e-02    2.38733e-04
 813.955    3.62102e-02    3.63407e-02   -1.30457e-04
 814.770    3.59525e-02    3.58121e-02    1.40422e-04
 815.585    3.51252e-02    3.53326e-02   -2.07441e-04
 816.400    3.47765e-02    3.49666e-02   -1.90084e-04
 817.215    3.44981e-02    3.47060e-02   -2.07946e-04
 818.029    3.46024e-02    3.45133e-02    8.91401e-05
 818.844    3.46072e-02    3.44129e-02    1.94297e-04
 819.658    3.47164e-02    3.44503e-02    2.66088e-04
 820.473    3.46506e-02    3.45473e-02    1.03327e-04
 821.287    3.46221e-02    3.45334e-02    8.87311e-05
 822.101    3.43900e-02    3.44025e-02   -1.24595e-05
 822.915    3.41649e-02    3.43892e-02   -2.24299e-04
 823.729    3.42360e-02    3.46731e-02   -4.37100e-04
 824.542    3.50947e-02    3.51392e-02   -4.44617e-05
 825.356    3.51528e-02    3.55154e-02   -3.62581e-04
 826.169    3.57136e-02    3.56391e-02    7.44581e-05
 826.983    3.58397e-02    3.55367e-02    3.02968e-04
 827.796    3.48883e-02    3.53299e-02   -4.41649e-04
 828.609    3.51110e-02    3.51194e-02   -8.44836e-06
 829.422    3.51933e-02    3.49367e-02    2.56607e-04
 830.235    3.46446e-02    3.47847e-02   -1.40059e-04
 831.048    3.50319e-02    3.46774e-02    3.54481e-04
 831.860    3.46784e-02    3.46249e-02    5.34584e-05
 832.673    3.44570e-02    3.46342e-02   -1.77224e-04
 833.485    3.41981e-02    3.47288e-02   -5.30746e-04
 834.297    3.45753e-02    3.49078e-02   -3.32548e-04
 835.110    3.50001e-02    3.51093e-02   -1.09180e-04
 835.922    3.50238e-02    3.52528e-02   -2.29010e-04
 836.733    3.52913e-02    3.52982e-02   -6.94584e-06
 837.545    3.51692e-02    3.52581e-02   -8.89157e-05
 838.357    3.53063e-02    3.51879e-02    1.18412e-04
 839.168    3.49457e-02    3.51597e-02   -2.13981e-04
 839.979    3.57302e-02    3.51991e-02    5.31066e-04
 840.791    3.55444e-02    3.52572e-02    2.87195e-04
 841.602    3.52360e-02    3.52791e-02   -4.31366e-05
 842.412    3.50651e-02    3.52623e-02   -1.97203e-04
 843.223    3.52232e-02    3.52472e-02   -2.39645e-05
 844.034    3.53973e-02    3.52778e-02    1.19506e-04
 844.844    3.54172e-02    3.53506e-02    6.66113e-05
 845.655    3.59171e-02    3.54036e-02    5.13463e-04
 846.465    3.54989e-02    3.53846e-02    1.14326e-04
 847.275    3.50190e-02    3.52712e-02   -2.52206e-04
 848.085    3.48753e-02    3.49970e-02   -1.21745e-04
 848.894    3.45685e-02    3.45251e-02    4.33817e-05
 849.704    3.34908e-02    3.40419e-02   -5.51144e-04
 850.513    3.36217e-02    3.37971e-02   -1.75417e-04
 851.323    3.37388e-02    3.36833e-02    5.55310e-05
 852.132    3.38844e-02    3.32922e-02    5.92165e-04
 852.941    3.26406e-02    3.24698e-02    1.70776e-04
 853.750    3.11033e-02    3.16585e-02   -5.55179e-04
 854.559    3.13015e-02    3.15437e-02   -2.42176e-04
 855.367    3.19994e-02    3.23089e-02   -3.09543e-04
 856.175    3.32525e-02    3.34401e-02   -1.87588e-04
 856.984    3.44885e-02    3.43082e-02    1.80306e-04
 857.792    3.47521e-02    3.46984e-02    5.37193e-05
 858.600    3.46223e-02    3.47589e-02   -1.36628e-04
 859.408    3.42216e-02    3.46950e-02   -4.73394e-04
 860.215    3.45142e-02    3.46240e-02   -1.09830e-04
 861.023    3.44129e-02    3.45980e-02   -1.85145e-04
 861.830    3.44349e-02    3.46263e-02   -1.91381e-04
 862.637    3.43547e-02    3.46350e-02   -2.80265e-04
 863.444    3.43533e-02    3.44365e-02   -8.32415e-05
 864.251    3.39209e-02    3.38275e-02    9.34050e-05
 865.058    3.27559e-02    3.28406e-02   -8.47264e-05
 865.864    3.15576e-02    3.19004e-02   -3.42797e-04
 866.670    3.18173e-02    3.15286e-02    2.88710e-04
 867.477    3.18385e-02    3.18330e-02    5.51187e-06
 868.283    3.23304e-02    3.24756e-02   -1.45156e-04
 869.089    3.29612e-02    3.30961e-02   -1.34871e-04
 869.894    3.33815e-02    3.35426e-02   -1.61144e-04
 870.700    3.37228e-02    3.37867e-02   -6.39245e-05
 871.505    3.37711e-02    3.38463e-02   -7.51784e-05
 872.310    3.37752e-02    3.37695e-02    5.67137e-06
 873.115    3.36654e-02    3.36070e-02    5.84308e-05
 873.920    3.33020e-02    3.34183e-02   -1.16319e-04
 874.725    3.33699e-02    3.32833e-02    8.66276e-05
 875.529    3.33304e-02    3.32527e-02    7.77493e-05
 876.333    3.32537e-02    3.32940e-02   -4.03482e-05
 877.138    3.34269e-02    3.33207e-02    1.06172e-04
 877.941    3.34048e-02    3.32644e-02    1.40402e-04
 878.745    3.32374e-02    3.30989e-02    1.38466e-04
 879.549    3.28276e-02    3.28348e-02   -7.24550e-06
 880.352    3.26139e-02    3.25506e-02    6.33045e-05
 881.155    3.21569e-02    3.23718e-02   -2.14949e-04
 881.958    3.22405e-02    3.23480e-02   -1.07527e-04
 882.761    3.23356e-02    3.24045e-02   -6.89043e-05
 883.564    3.24836e-02    3.24340e-02    4.96385e-05
 884.366    3.23326e-02    3.23634e-02   -3.08497e-05
 885.169    3.20851e-02    3.21768e-02   -9.17231e-05
 885.971    3.21711e-02    3.19516e-02    2.19451e-04
 886.773    3.20036e-02    3.18261e-02    1.77508e-04
 887.575    3.19044e-02    3.18712e-02    3.32025e-05
 888.376    3.15144e-02    3.20164e-02   -5.01988e-04
 889.177    3.21580e-02    3.21185e-02    3.95177e-05
 889.979    3.22551e-02    3.20729e-02    1.82242e-04
 890.780    3.17529e-02    3.18461e-02   -9.31599e-05
 891.580    3.12723e-02    3.14517e-02   -1.79413e-04
 892.381    3.07060e-02    3.09449e-02   -2.38891e-04
 893.181    3.03193e-02    3.04024e-02   -8.30778e-05
 893.982    2.97757e-02    2.98621e-02   -8.64386e-05
 894.782    2.93533e-02    2.93206e-02    3.26812e-05
 895.581    2.85790e-02    2.87810e-02   -2.01964e-04
 896.381    2.83340e-02    2.82477e-02    8.62873e-05
 897.180    2.79274e-02    2.77099e-02    2.17463e-04
 897.980    2.72408e-02    2.71598e-02    8.09605e-05
 898.778    2.66652e-02    2.66050e-02    6.02206e-05
 899.577    2.57519e-02    2.60830e-02   -3.31065e-04
 900.376    2.59062e-02    2.56878e-02    2.18409e-04
 901.174    2.53357e-02    2.55744e-02   -2.38677e-04
 901.972    2.56491e-02    2.58730e-02   -2.23903e-04
 902.770    2.62344e-02    2.65273e-02   -2.92850e-04
 903.568    2.73087e-02    2.72485e-02    6.01731e-05
 904.366    2.72645e-02    2.76955e-02   -4.31000e-04
 905.163    2.77089e-02    2.77021e-02    6.83792e-06
 905.960    2.74967e-02    2.73281e-02    1.68559e-04
 906.757    2.67914e-02    2.67481e-02    4.33095e-05
 907.554    2.66220e-02    2.61433e-02    4.78709e-04
 908.350    2.59843e-02    2.56668e-02    3.17482e-04
 909.146    2.52606e-02    2.54114e-02   -1.50828e-04
 909.942    2.50809e-02    2.53595e-02   -2.78645e-04
 910.738    2.55828e-02    2.53987e-02    1.84080e-04
 911.534    2.54985e-02    2.54204e-02    7.81420e-05
 912.329    2.52559e-02    2.54012e-02   -1.45272e-04
 913.124    2.46702e-02    2.53854e-02   -7.15224e-04
 913.919    2.46751e-02    2.54118e-02   -7.36656e-04
 914.714    2.56342e-02    2.54781e-02    1.56090e-04
 915.508    2.61908e-02    2.55603e-02    6.30502e-04
 916.303    2.56299e-02    2.56569e-02   -2.69657e-05
 917.097    2.61346e-02    2.58134e-02    3.21206e-04
 917.890    2.64667e-02    2.60758e-02    3.90914e-04
 918.684    2.56887e-02    2.63963e-02   -7.07637e-04
 919.477    2.66589e-02    2.66267e-02    3.22217e-05
 920.270    2.64976e-02    2.66377e-02   -1.40086e-04
 921.063    2.63132e-02    2.64210e-02   -1.07755e-04
 921.856    2.62142e-02    2.60768e-02    1.37367e-04
 922.648    2.62394e-02    2.57511e-02    4.88315e-04
 923.441    2.61957e-02    2.55532e-02    6.42529e-04
 924.232    2.50625e-02    2.54705e-02   -4.08006e-04
 925.024    2.43937e-02    2.54007e-02   -1.00701e-03
 925.816    2.50239e-02    2.52708e-02   -2.46872e-04
 926.607    2.57364e-02    2.50529e-02    6.83506e-04
 927.398    2.51873e-02    2.46911e-02    4.96193e-04
 928.188    2.37736e-02    2.41240e-02   -3.50402e-04
 928.979    2.32163e-02    2.33703e-02   -1.54029e-04
 929.769    2.23588e-02    2.25246e-02   -1.65777e-04
 930.559    2.23240e-02    2.16791e-02    6.44923e-04
 931.349    1.99726e-02    2.08873e-02   -9.14710e-04
 932.138    2.04730e-02    2.01804e-02    2.92611e-04
 932.928    2.04782e-02    1.95829e-02    8.95272e-04
 933.717    1.94559e-02    1.91155e-02    3.40408e-04
 934.505    1.95734e-02    1.88034e-02    7.69988e-04
 935.294    1.91099e-02    1.86743e-02    4.35649e-04
 936.082    1.94891e-02    1.87507e-02    7.38421e-04
 936.870    1.89392e-02    1.90490e-02   -1.09780e-04
 937.658    1.94332e-02    1.95594e-02   -1.26160e-04
 938.445    2.02161e-02    2.01792e-02    3.69305e-05
 939.232    2.06926e-02    2.06880e-02    4.56603e-06
 940.019    2.10510e-02    2.08665e-02    1.84471e-04
 940.806    2.07250e-02    2.06647e-02    6.02635e-05
 941.593    2.00949e-02    2.02305e-02   -1.35640e-04
 942.379    1.94208e-02    1.97809e-02   -3.60084e-04
 943.165    1.93474e-02    1.94637e-02   -1.16327e-04
 943.950    1.93743e-02    1.93279e-02    4.64002e-05
 944.736    1.92829e-02    1.93575e-02   -7.45992e-05
 945.521    1.94452e-02    1.94982e-02   -5.29813e-05
 946.305    1.96496e-02    1.96841e-02   -3.44711e-05
 947.090    1.98558e-02    1.98655e-02   -9.70931e-06
 947.874    1.98165e-02    2.00145e-02   -1.98015e-04
 948.658    1.99720e-02    2.01198e-02   -1.47836e-04
 949.442    1.99844e-02    2.01855e-02   -2.01098e-04
 950.226    2.02685e-02    2.02210e-02    4.75030e-05
 951.009    2.00110e-02    2.02301e-02   -2.19089e-04
 951.792    2.02068e-02    2.02168e-02   -9.98550e-06
 952.574    1.99979e-02    2.01788e-02   -1.80937e-04
 953.357    2.00033e-02    2.00977e-02   -9.43717e-05
 954.139    1.99752e-02    1.99899e-02   -1.47211e-05
 954.920    1.98507e-02    1.99651e-02   -1.14396e-04
 955.702    1.97884e-02    2.01450e-02   -3.56631e-04
 956.483    2.04124e-02    2.05110e-02   -9.86247e-05
 957.264    2.08250e-02    2.09023e-02   -7.72942e-05
 958.045    2.14023e-02    2.11630e-02    2.39265e-04
 958.825    2.12814e-02    2.12464e-02    3.50329e-05
 959.605    2.09254e-02    2.12052e-02   -2.79802e-04
 960.385    2.11471e-02    2.11361e-02    1.09721e-05
 961.164    2.07401e-02    2.11285e-02   -3.88438e-04
 961.943    2.13558e-02    2.12180e-02    1.37812e-04
 962.722    2.13594e-02    2.13671e-02   -7.66969e-06
 963.501    2.13131e-02    2.15042e-02   -1.91084e-04
 964.279    2.14652e-02    2.15956e-02   -1.30392e-04
 965.057    2.14545e-02    2.16841e-02   -2.29608e-04
 965.835    2.18224e-02    2.18642e-02   -4.17529e-05
 966.612    2.19493e-02    2.21998e-02   -2.50515e-04
 967.389    2.26645e-02    2.26542e-02    1.03248e-05
 968.166    2.31463e-02    2.31110e-02    3.53052e-05
 968.943    2.32860e-02    2.34589e-02   -1.72925e-04
 969.719    2.37066e-02    2.36480e-02    5.86047e-05
 970.495    2.38133e-02    2.36868e-02    1.26486e-04
 971.270    2.38955e-02    2.36042e-02    2.91268e-04
 972.046    2.30483e-02    2.34218e-02   -3.73464e-04
 972.821    2.30040e-02    2.31663e-02   -1.62266e-04
 973.595    2.30476e-02    2.29012e-02    1.46404e-04
 974.369    2.25600e-02    2.27137e-02   -1.53663e-04
 975.143    2.26601e-02    2.26553e-02    4.78960e-06
 975.917    2.25716e-02    2.27065e-02   -1.34905e-04
 976.690    2.35425e-02    2.28071e-02    7.35380e-04
 977.464    2.30739e-02    2.29104e-02    1.63533e-04
 978.236    2.31724e-02    2.30106e-02    1.61824e-04
 979.009    2.31494e-02    2.31335e-02    1.58883e-05
 979.781    2.35368e-02    2.32942e-02    2.42611e-04
 980.552    2.36189e-02    2.34643e-02    1.54580e-04
 981.324    2.34385e-02    2.36031e-02   -1.64637e-04
 982.095    2.40135e-02    2.37064e-02    3.07085e-04
 982.866    2.34941e-02    2.38003e-02   -3.06162e-04
 983.636    2.33845e-02    2.39043e-02   -5.19815e-04
 984.406    2.39330e-02    2.40188e-02   -8.57794e-05
 985.176    2.42958e-02    2.41357e-02    1.60119e-04
 985.946    2.42087e-02    2.42406e-02   -3.19480e-05
 986.715    2.41369e-02    2.43082e-02   -1.71292e-04
 987.484    2.42904e-02    2.43182e-02   -2.78372e-05
 988.252    2.36668e-02    2.42868e-02   -6.19973e-04
 989.020    2.43456e-02    2.42622e-02    8.34110e-05
 989.788    2.45543e-02    2.42776e-02    2.76666e-04
 990.555    2.39410e-02    2.43190e-02   -3.77951e-04
 991.322    2.40713e-02    2.43510e-02   -2.79682e-04
 992.089    2.43590e-02    2.43612e-02   -2.16004e-06
 992.855    2.44831e-02    2.43631e-02    1.19990e-04
 993.622    2.46737e-02    2.43660e-02    3.07670e-04
 994.387    2.42603e-02    2.43610e-02   -1.00742e-04
 995.153    2.43336e-02    2.43364e-02   -2.79915e-06
 995.918    2.45624e-02    2.42895e-02    2.72936e-04
 996.682    2.38424e-02    2.42226e-02   -3.80204e-04
 997.447    2.42805e-02    2.41377e-02    1.42751e-04
 998.210    2.38775e-02    2.40397e-02   -1.62237e-04
 998.974    2.37960e-02    2.39363e-02   -1.40287e-04
 999.737    2.38286e-02    2.38345e-02   -5.93536e-06
1000.500    2.40542e-02    2.37331e-02    3.21113e-04
1001.263    2.36473e-02    2.36195e-02    2.78337e-05
1002.025    2.35859e-02    2.34744e-02    1.11486e-04
1002.787    2.33611e-02    2.32797e-02    8.13975e-05
1003.548    2.29165e-02    2.30385e-02   -1.22034e-04
1004.309    2.27923e-02    2.28076e-02   -1.53096e-05
1005.070    2.26271e-02    2.26868e-02   -5.96986e-05
1005.830    2.25820e-02    2.27272e-02   -1.45174e-04
1006.590    2.25891e-02    2.28656e-02   -2.76480e-04
1007.350    2.31427e-02    2.29879e-02    1.54764e-04
1008.109    2.29753e-02    2.30364e-02   -6.10974e-05
1008.868    2.31053e-02    2.30341e-02    7.12273e-05
1009.626    2.29895e-02    2.30290e-02   -3.94859e-05
1010.384    2.29543e-02    2.30436e-02   -8.93310e-05
1011.142    2.27804e-02    2.30697e-02   -2.89288e-04
1011.899    2.30164e-02    2.30915e-02   -7.50813e-05
1012.656    2.29745e-02    2.30998e-02   -1.25309e-04
1013.413    2.28676e-02    2.30908e-02   -2.23231e-04
1014.169    2.29459e-02    2.30643e-02   -1.18377e-04
1014.924    2.29489e-02    2.30293e-02   -8.03714e-05
1015.680    2.30615e-02    2.29998e-02    6.17168e-05
1016.435    2.28735e-02    2.29792e-02   -1.05717e-04
1017.190    2.28887e-02    2.29520e-02   -6.33340e-05
1017.944    2.27533e-02    2.28975e-02   -1.44219e-04
1018.698    2.29211e-02    2.28127e-02    1.08390e-04
1019.451    2.23583e-02    2.27199e-02   -3.61557e-04
1020.204    2.26640e-02    2.26408e-02    2.31986e-05
1020.957    2.27169e-02    2.25757e-02    1.41229e-04
1021.709    2.26222e-02    2.25186e-02    1.03594e-04
1022.461    2.21152e-02    2.24721e-02   -3.56898e-04
1023.212    2.22303e-02    2.24390e-02   -2.08686e-04
