 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.03122e-02    2.01826e-02    1.29601e-04
 795.995    2.02190e-02    2.01395e-02    7.94717e-05
 796.813    2.03035e-02    2.01801e-02    1.23387e-04
 797.630    2.02058e-02    2.02427e-02   -3.68519e-05
 798.447    2.01823e-02    2.02275e-02   -4.52155e-05
 799.264    2.01669e-02    2.01087e-02    5.82339e-05
 800.081    1.99215e-02    1.99578e-02   -3.63197e-05
 800.898    2.00071e-02    1.98505e-02    1.56643e-04
 801.715    1.97142e-02    1.97977e-02   -8.35099e-05
 802.532    1.97001e-02    1.97839e-02   -8.37607e-05
 803.348    1.98698e-02    1.98116e-02    5.82130e-05
 804.165    1.98336e-02    1.98874e-02   -5.37708e-05
 804.981    1.99591e-02    2.00003e-02   -4.12249e-05
 805.797    1.99905e-02    2.01087e-02   -1.18231e-04
 806.614    2.01152e-02    2.01448e-02   -2.96289e-05
 807.430    2.00962e-02    2.00608e-02    3.53917e-05
 808.246    1.97836e-02    1.98714e-02   -8.78021e-05
 809.062    1.93920e-02    1.96377e-02   -2.45670e-04
 809.877    1.92955e-02    1.94116e-02   -1.16128e-04
 810.693    1.92337e-02    1.91924e-02    4.12733e-05
 811.509    1.90543e-02    1.89381e-02    1.16157e-04
 812.324    1.85645e-02    1.86128e-02   -4.83011e-05
 813.139    1.82196e-02    1.82133e-02    6.29943e-06
 813.955    1.75776e-02    1.77592e-02   -1.81621e-04
 814.770    1.72430e-02    1.72905e-02   -4.75318e-05
 815.585    1.67187e-02    1.68732e-02   -1.54547e-04
 816.400    1.67599e-02    1.65706e-02    1.89331e-04
 817.215    1.63670e-02    1.64002e-02   -3.32097e-05
 818.029    1.64216e-02    1.63507e-02    7.08660e-05
 818.844    1.64058e-02    1.64261e-02   -2.02899e-05
 819.658    1.66706e-02    1.66086e-02    6.19857e-05
 820.473    1.65790e-02    1.67772e-02   -1.98177e-04
 821.287    1.68083e-02    1.67726e-02    3.57403e-05
 822.101    1.67378e-02    1.66120e-02    1.25832e-04
 822.915    1.65851e-02    1.65377e-02    4.73986e-05
 823.729    1.66453e-02    1.67453e-02   -9.99575e-05
 824.542    1.71712e-02    1.71453e-02    2.58736e-05
 825.356    1.75068e-02    1.74765e-02    3.02993e-05
 826.169    1.73438e-02    1.75732e-02   -2.29360e-04
 826.983    1.77699e-02    1.74618e-02    3.08111e-04
 827.796    1.72441e-02    1.72729e-02   -2.87682e-05
 828.609    1.70696e-02    1.71199e-02   -5.03123e-05
 829.422    1.71214e-02    1.70360e-02    8.53671e-05
 830.235    1.70228e-02    1.70003e-02    2.24808e-05
 831.048    1.70843e-02    1.69956e-02    8.86645e-05
 831.860    1.70763e-02    1.70241e-02    5.21677e-05
 832.673    1.69677e-02    1.70968e-02   -1.29078e-04
 833.485    1.73635e-02    1.72238e-02    1.39654e-04
 834.297    1.74119e-02    1.73919e-02    1.99960e-05
 835.110    1.79046e-02    1.75559e-02    3.48680e-04
 835.922    1.77892e-02    1.76719e-02    1.17336e-04
 836.733    1.76257e-02    1.77283e-02   -1.02616e-04
 837.545    1.78889e-02    1.77411e-02    1.47763e-04
 838.357    1.75191e-02    1.77359e-02   -2.16792e-04
 839.168    1.77527e-02    1.77394e-02    1.33130e-05
 839.979    1.75709e-02    1.77631e-02   -1.92211e-04
 840.791    1.79849e-02    1.77979e-02    1.86961e-04
 841.602    1.77881e-02    1.78375e-02   -4.93803e-05
 842.412    1.74801e-02    1.78879e-02   -4.07765e-04
 843.223    1.78129e-02    1.79551e-02   -1.42216e-04
 844.034    1.77783e-02    1.80411e-02   -2.62791e-04
 844.844    1.80999e-02    1.81351e-02   -3.51874e-05
 845.655    1.80281e-02    1.82058e-02   -1.77728e-04
 846.465    1.81591e-02    1.82257e-02   -6.66042e-05
 847.275    1.84389e-02    1.81799e-02    2.58991e-04
 848.085    1.81516e-02    1.80348e-02    1.16756e-04
 848.894    1.75690e-02    1.77747e-02   -2.05693e-04
 849.704    1.74735e-02    1.74997e-02   -2.62372e-05
 850.513    1.73622e-02    1.73465e-02    1.56618e-05
 851.323    1.75717e-02    1.72710e-02    3.00713e-04
 852.132    1.68459e-02    1.70684e-02   -2.22461e-04
 852.941    1.65398e-02    1.66569e-02   -1.17122e-04
 853.750    1.62693e-02    1.62595e-02    9.75408e-06
 854.559    1.61084e-02    1.62253e-02   -1.16904e-04
 855.367    1.67145e-02    1.66460e-02    6.85339e-05
 856.175    1.74542e-02    1.72550e-02    1.99238e-04
 856.984    1.80344e-02    1.77258e-02    3.08556e-04
 857.792    1.80809e-02    1.79461e-02    1.34788e-04
 858.600    1.80508e-02    1.79926e-02    5.82142e-05
 859.408    1.80581e-02    1.79717e-02    8.63844e-05
 860.215    1.79632e-02    1.79420e-02    2.11613e-05
 861.023    1.78089e-02    1.79294e-02   -1.20502e-04
 861.830    1.78959e-02    1.79408e-02   -4.48680e-05
 862.637    1.78465e-02    1.79413e-02   -9.48141e-05
 863.444    1.78808e-02    1.78359e-02    4.48722e-05
 864.251    1.74663e-02    1.75209e-02   -5.46389e-05
 865.058    1.68285e-02    1.70108e-02   -1.82339e-04
 865.864    1.65543e-02    1.65192e-02    3.51207e-05
 866.670    1.62964e-02    1.63153e-02   -1.88978e-05
 867.477    1.64239e-02    1.64634e-02   -3.94570e-05
 868.283    1.68488e-02    1.67956e-02    5.31715e-05
 869.089    1.72274e-02    1.71224e-02    1.04986e-04
 869.894    1.72830e-02    1.73539e-02   -7.09092e-05
 870.700    1.75150e-02    1.74674e-02    4.75910e-05
 871.505    1.75385e-02    1.74759e-02    6.25886e-05
 872.310    1.73357e-02    1.74175e-02   -8.17695e-05
 873.115    1.73010e-02    1.73273e-02   -2.63033e-05
 873.920    1.72137e-02    1.72336e-02   -1.98593e-05
 874.725    1.71037e-02    1.71682e-02   -6.45375e-05
 875.529    1.71528e-02    1.71487e-02    4.13783e-06
 876.333    1.70908e-02    1.71587e-02   -6.78540e-05
 877.138    1.71016e-02    1.71619e-02   -6.03415e-05
 877.941    1.72783e-02    1.71280e-02    1.50271e-04
 878.745    1.70699e-02    1.70375e-02    3.23652e-05
 879.549    1.67965e-02    1.68889e-02   -9.23796e-05
 880.352    1.67874e-02    1.67244e-02    6.30265e-05
 881.155    1.65503e-02    1.66179e-02   -6.75727e-05
 881.958    1.65020e-02    1.66041e-02   -1.02123e-04
 882.761    1.66595e-02    1.66435e-02    1.60372e-05
 883.564    1.67345e-02    1.66640e-02    7.05461e-05
 884.366    1.66963e-02    1.66115e-02    8.48476e-05
 885.169    1.64772e-02    1.64814e-02   -4.18299e-06
 885.971    1.62661e-02    1.63309e-02   -6.48200e-05
 886.773    1.61798e-02    1.62418e-02   -6.19599e-05
 887.575    1.62511e-02    1.62533e-02   -2.23041e-06
 888.376    1.62764e-02    1.63262e-02   -4.97668e-05
 889.177    1.65647e-02    1.63728e-02    1.91865e-04
 889.979    1.62604e-02    1.63174e-02   -5.70178e-05
 890.780    1.64083e-02    1.61259e-02    2.82409e-04
 891.580    1.56351e-02    1.57992e-02   -1.64089e-04
 892.381    1.52997e-02    1.53705e-02   -7.08211e-05
 893.181    1.49378e-02    1.48925e-02    4.52641e-05
 893.982    1.42740e-02    1.43954e-02   -1.21389e-04
 894.782    1.39711e-02    1.38798e-02    9.13263e-05
 895.581    1.33289e-02    1.33542e-02   -2.53351e-05
 896.381    1.26221e-02    1.28381e-02   -2.15976e-04
 897.180    1.24752e-02    1.23385e-02    1.36685e-04
 897.980    1.19776e-02    1.18552e-02    1.22352e-04
 898.778    1.13571e-02    1.14046e-02   -4.74708e-05
 899.577    1.11382e-02    1.10291e-02    1.09103e-04
 900.376    1.08898e-02    1.07947e-02    9.50848e-05
 901.174    1.08221e-02    1.07891e-02    3.30181e-05
 901.972    1.10548e-02    1.10806e-02   -2.58131e-05
 902.770    1.18851e-02    1.16181e-02    2.67038e-04
 903.568    1.24182e-02    1.21944e-02    2.23784e-04
 904.366    1.26006e-02    1.25597e-02    4.09047e-05
 905.163    1.25702e-02    1.25762e-02   -5.95730e-06
 905.960    1.22784e-02    1.22711e-02    7.27630e-06
 906.757    1.15481e-02    1.17847e-02   -2.36592e-04
 907.554    1.14031e-02    1.12888e-02    1.14263e-04
 908.350    1.09914e-02    1.09236e-02    6.77846e-05
 909.146    1.06776e-02    1.07519e-02   -7.43422e-05
 909.942    1.06265e-02    1.07351e-02   -1.08558e-04
 910.738    1.08546e-02    1.07619e-02    9.26833e-05
 911.534    1.08080e-02    1.07351e-02    7.29432e-05
 912.329    1.06348e-02    1.06521e-02   -1.73285e-05
 913.124    1.06007e-02    1.05920e-02    8.70169e-06
 913.919    1.04128e-02    1.06202e-02   -2.07364e-04
 914.714    1.08570e-02    1.07274e-02    1.29586e-04
 915.508    1.07364e-02    1.08649e-02   -1.28485e-04
 916.303    1.11048e-02    1.10172e-02    8.75586e-05
 917.097    1.15401e-02    1.12255e-02    3.14612e-04
 917.890    1.15808e-02    1.15310e-02    4.98019e-05
 918.684    1.17551e-02    1.18926e-02   -1.37451e-04
 919.477    1.24649e-02    1.21864e-02    2.78466e-04
 920.270    1.22041e-02    1.23045e-02   -1.00441e-04
 921.063    1.20452e-02    1.22337e-02   -1.88492e-04
 921.856    1.24130e-02    1.20383e-02    3.74661e-04
 922.648    1.17881e-02    1.18131e-02   -2.50029e-05
 923.441    1.16569e-02    1.16364e-02    2.05412e-05
 924.232    1.18173e-02    1.15187e-02    2.98555e-04
 925.024    1.10874e-02    1.14075e-02   -3.20080e-04
 925.816    1.10578e-02    1.12446e-02   -1.86795e-04
 926.607    1.07985e-02    1.09833e-02   -1.84848e-04
 927.398    1.03950e-02    1.05693e-02   -1.74254e-04
 928.188    9.88601e-03    9.96933e-03   -8.33174e-05
 928.979    8.95376e-03    9.21830e-03   -2.64541e-04
 929.769    8.19125e-03    8.40323e-03   -2.11983e-04
 930.559    7.19002e-03    7.60728e-03   -4.17264e-04
 931.349    6.96660e-03    6.88271e-03    8.38936e-05
 932.138    6.01801e-03    6.26121e-03   -2.43204e-04
 932.928    5.29644e-03    5.76506e-03   -4.68617e-04
 933.717    5.17534e-03    5.40811e-03   -2.32772e-04
 934.505    5.24650e-03    5.19536e-03    5.11359e-05
 935.294    5.17092e-03    5.12519e-03    4.57343e-05
 936.082    5.18175e-03    5.20179e-03   -2.00367e-05
 936.870    5.42816e-03    5.45045e-03   -2.22879e-05
 937.658    5.84006e-03    5.88915e-03   -4.90904e-05
 938.445    6.31151e-03    6.44944e-03   -1.37925e-04
 939.232    7.00314e-03    6.94783e-03    5.53107e-05
 940.019    7.22817e-03    7.19025e-03    3.79155e-05
 940.806    7.17466e-03    7.11053e-03    6.41305e-05
 941.593    6.80668e-03    6.79839e-03    8.29237e-06
 942.379    6.42731e-03    6.41944e-03    7.86929e-06
 943.165    6.08286e-03    6.11904e-03   -3.61792e-05
 943.950    6.00878e-03    5.96933e-03    3.94478e-05
 944.736    5.89747e-03    5.96544e-03   -6.79718e-05
 945.521    6.10168e-03    6.05742e-03    4.42640e-05
 946.305    6.12968e-03    6.19220e-03   -6.25163e-05
 947.090    6.35798e-03    6.33188e-03    2.60995e-05
 947.874    6.39663e-03    6.45272e-03   -5.60904e-05
 948.658    6.57375e-03    6.54711e-03    2.66408e-05
 949.442    6.66677e-03    6.62259e-03    4.41847e-05
 950.226    6.70191e-03    6.68527e-03    1.66445e-05
 951.009    6.74422e-03    6.73203e-03    1.21936e-05
 951.792    6.80249e-03    6.76737e-03    3.51228e-05
 952.574    6.74899e-03    6.80405e-03   -5.50610e-05
 953.357    6.80486e-03    6.83723e-03   -3.23672e-05
 954.139    6.80746e-03    6.86049e-03   -5.30312e-05
 954.920    6.88897e-03    6.91844e-03   -2.94687e-05
 955.702    7.09406e-03    7.08509e-03    8.96818e-06
 956.483    7.35506e-03    7.36548e-03   -1.04198e-05
 957.264    7.69743e-03    7.66262e-03    3.48085e-05
 958.045    7.73595e-03    7.86442e-03   -1.28467e-04
 958.825    7.92368e-03    7.93491e-03   -1.12341e-05
 959.605    7.90931e-03    7.91931e-03   -9.99752e-06
 960.385    7.92910e-03    7.89576e-03    3.33375e-05
 961.164    7.86166e-03    7.93309e-03   -7.14308e-05
 961.943    7.99733e-03    8.05866e-03   -6.13284e-05
 962.722    8.28646e-03    8.24009e-03    4.63722e-05
 963.501    8.44517e-03    8.41194e-03    3.32257e-05
 964.279    8.70972e-03    8.54033e-03    1.69389e-04
 965.057    8.61261e-03    8.66283e-03   -5.02162e-05
 965.835    8.88457e-03    8.86237e-03    2.22024e-05
 966.612    9.16439e-03    9.19434e-03   -2.99542e-05
 967.389    9.64824e-03    9.62848e-03    1.97594e-05
 968.166    9.92361e-03    1.00631e-02   -1.39490e-04
 968.943    1.05075e-02    1.03965e-02    1.10998e-04
 969.719    1.04293e-02    1.05822e-02   -1.52850e-04
 970.495    1.06525e-02    1.06297e-02    2.28009e-05
 971.270    1.07177e-02    1.05687e-02    1.49043e-04
 972.046    1.05344e-02    1.04231e-02    1.11327e-04
 972.821    1.01658e-02    1.02196e-02   -5.37516e-05
 973.595    1.01113e-02    1.00089e-02    1.02434e-04
 974.369    9.89498e-03    9.85915e-03    3.58257e-05
 975.143    9.58430e-03    9.81769e-03   -2.33392e-04
 975.917    9.66488e-03    9.87856e-03   -2.13684e-04
 976.690    9.98511e-03    9.99376e-03   -8.65459e-06
 977.464    1.01150e-02    1.01177e-02   -2.74469e-06
 978.236    1.01698e-02    1.02401e-02   -7.03444e-05
 979.009    1.04501e-02    1.03776e-02    7.25383e-05
 979.781    1.06170e-02    1.05350e-02    8.20054e-05
 980.552    1.06577e-02    1.06870e-02   -2.93499e-05
 981.324    1.07915e-02    1.08105e-02   -1.90241e-05
 982.095    1.09051e-02    1.09161e-02   -1.09527e-05
 982.866    1.12363e-02    1.10310e-02    2.05341e-04
 983.636    1.12332e-02    1.11665e-02    6.67077e-05
 984.406    1.14588e-02    1.13133e-02    1.45545e-04
 985.176    1.14697e-02    1.14566e-02    1.31479e-05
 985.946    1.17061e-02    1.15810e-02    1.25087e-04
 986.715    1.17524e-02    1.16691e-02    8.32559e-05
 987.484    1.16158e-02    1.17105e-02   -9.47314e-05
 988.252    1.15973e-02    1.17178e-02   -1.20476e-04
 989.020    1.17150e-02    1.17227e-02   -7.65138e-06
 989.788    1.21004e-02    1.17478e-02    3.52614e-04
 990.555    1.17140e-02    1.17888e-02   -7.48246e-05
 991.322    1.17009e-02    1.18268e-02   -1.25925e-04
 992.089    1.17945e-02    1.18540e-02   -5.94634e-05
 992.855    1.16186e-02    1.18777e-02   -2.59053e-04
 993.622    1.19004e-02    1.19027e-02   -2.28614e-06
 994.387    1.19303e-02    1.19224e-02    7.92222e-06
 995.153    1.19575e-02    1.19262e-02    3.13328e-05
 995.918    1.17488e-02    1.19093e-02   -1.60501e-04
 996.682    1.18210e-02    1.18737e-02   -5.27103e-05
 997.447    1.20027e-02    1.18240e-02    1.78710e-04
 998.210    1.18604e-02    1.17662e-02    9.42265e-05
 998.974    1.16874e-02    1.17042e-02   -1.67594e-05
 999.737    1.14663e-02    1.16381e-02   -1.71823e-04
1000.500    1.14980e-02    1.15643e-02   -6.63213e-05
1001.263    1.16416e-02    1.14801e-02    1.61502e-04
1002.025    1.13267e-02    1.13854e-02   -5.86590e-05
1002.787    1.12575e-02    1.12796e-02   -2.20864e-05
1003.548    1.12218e-02    1.11642e-02    5.75605e-05
1004.309    1.10793e-02    1.10597e-02    1.96168e-05
1005.070    1.10066e-02    1.10057e-02    9.18285e-07
1005.830    1.10740e-02    1.10205e-02    5.35167e-05
1006.590    1.09113e-02    1.10701e-02   -1.58795e-04
1007.350    1.09613e-02    1.11005e-02   -1.39161e-04
1008.109    1.10074e-02    1.10913e-02   -8.38800e-05
1008.868    1.10640e-02    1.10664e-02   -2.36051e-06
1009.626    1.11167e-02    1.10594e-02    5.72680e-05
1010.384    1.10256e-02    1.10818e-02   -5.62073e-05
1011.142    1.13128e-02    1.11211e-02    1.91735e-04
1011.899    1.13143e-02    1.11599e-02    1.54400e-04
1012.656    1.11763e-02    1.11891e-02   -1.28137e-05
1013.413    1.11500e-02    1.12068e-02   -5.67536e-05
1014.169    1.11974e-02    1.12147e-02   -1.72806e-05
1014.924    1.13293e-02    1.12179e-02    1.11446e-04
1015.680    1.12292e-02    1.12227e-02    6.52217e-06
1016.435    1.14871e-02    1.12288e-02    2.58272e-04
1017.190    1.12068e-02    1.12262e-02   -1.94354e-05
1017.944    1.10642e-02    1.12029e-02   -1.38726e-04
1018.698    1.12896e-02    1.11567e-02    1.32941e-04
1019.451    1.11697e-02    1.10983e-02    7.13699e-05
1020.204    1.09444e-02    1.10369e-02   -9.24596e-05
1020.957    1.09447e-02    1.09714e-02   -2.67037e-05
1021.709    1.08024e-02    1.08996e-02   -9.72111e-05
1022.461    1.07280e-02    1.08282e-02   -1.00163e-04
1023.212    1.09109e-02    1.07675e-02    1.43372e-04
