 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    2.02511e-02    2.02854e-02   -3.42672e-05
 795.178    2.02518e-02    2.01952e-02    5.66230e-05
 795.995    2.00906e-02    2.01517e-02   -6.11249e-05
 796.813    2.01329e-02    2.01920e-02   -5.91149e-05
 797.630    2.00159e-02    2.02543e-02   -2.38374e-04
 798.447    2.01871e-02    2.02388e-02   -5.16699e-05
 799.264    1.98834e-02    2.01196e-02   -2.36151e-04
 800.081    1.99827e-02    1.99686e-02    1.41297e-05
 800.898    1.99093e-02    1.98612e-02    4.81078e-05
 801.715    1.99180e-02    1.98084e-02    1.09643e-04
 802.532    1.99974e-02    1.97947e-02    2.02699e-04
 803.348    1.97611e-02    1.98225e-02   -6.13587e-05
 804.165    1.99389e-02    1.98984e-02    4.04890e-05
 804.981    1.99995e-02    2.00114e-02   -1.19429e-05
 805.797    2.00439e-02    2.01200e-02   -7.60855e-05
 806.614    2.03035e-02    2.01562e-02    1.47291e-04
 807.430    1.99168e-02    2.00723e-02   -1.55538e-04
 808.246    1.96735e-02    1.98830e-02   -2.09461e-04
 809.062    1.97721e-02    1.96494e-02    1.22695e-04
 809.877    1.94703e-02    1.94232e-02    4.71410e-05
 810.693    1.92047e-02    1.92040e-02    6.89499e-07
 811.509    1.90651e-02    1.89496e-02    1.15479e-04
 812.324    1.87433e-02    1.86242e-02    1.19060e-04
 813.139    1.82789e-02    1.82245e-02    5.44179e-05
 813.955    1.78001e-02    1.77703e-02    2.97882e-05
 814.770    1.72966e-02    1.73014e-02   -4.82099e-06
 815.585    1.69069e-02    1.68841e-02    2.28393e-05
 816.400    1.65866e-02    1.65816e-02    5.02468e-06
 817.215    1.64778e-02    1.64111e-02    6.67001e-05
 818.029    1.62172e-02    1.63613e-02   -1.44096e-04
 818.844    1.63779e-02    1.64363e-02   -5.84457e-05
 819.658    1.66793e-02    1.66184e-02    6.09313e-05
 820.473    1.69314e-02    1.67868e-02    1.44633e-04
 821.287    1.67144e-02    1.67821e-02   -6.77090e-05
 822.101    1.68514e-02    1.66214e-02    2.30040e-04
 822.915    1.65281e-02    1.65469e-02   -1.87890e-05
 823.729    1.68308e-02    1.67544e-02    7.64485e-05
 824.542    1.71752e-02    1.71542e-02    2.10390e-05
 825.356    1.74728e-02    1.74852e-02   -1.23962e-05
 826.169    1.78061e-02    1.75817e-02    2.24386e-04
 826.983    1.74880e-02    1.74702e-02    1.77744e-05
 827.796    1.72843e-02    1.72812e-02    3.10091e-06
 828.609    1.71108e-02    1.71282e-02   -1.73835e-05
 829.422    1.70381e-02    1.70443e-02   -6.21059e-06
 830.235    1.71238e-02    1.70085e-02    1.15349e-04
 831.048    1.68528e-02    1.70039e-02   -1.51112e-04
 831.860    1.70686e-02    1.70326e-02    3.59522e-05
 832.673    1.68722e-02    1.71054e-02   -2.33158e-04
 833.485    1.73327e-02    1.72328e-02    9.98622e-05
 834.297    1.74384e-02    1.74012e-02    3.71725e-05
 835.110    1.77829e-02    1.75655e-02    2.17367e-04
 835.922    1.77552e-02    1.76818e-02    7.34164e-05
 836.733    1.77008e-02    1.77383e-02   -3.74929e-05
 837.545    1.76517e-02    1.77512e-02   -9.95379e-05
 838.357    1.78066e-02    1.77462e-02    6.03976e-05
 839.168    1.79698e-02    1.77498e-02    2.20015e-04
 839.979    1.78236e-02    1.77736e-02    5.00035e-05
 840.791    1.78144e-02    1.78086e-02    5.83196e-06
 841.602    1.79685e-02    1.78483e-02    1.20157e-04
 842.412    1.80696e-02    1.78987e-02    1.70916e-04
 843.223    1.81804e-02    1.79659e-02    2.14463e-04
 844.034    1.79189e-02    1.80520e-02   -1.33099e-04
 844.844    1.83736e-02    1.81461e-02    2.27529e-04
 845.655    1.81029e-02    1.82169e-02   -1.14013e-04
 846.465    1.84057e-02    1.82367e-02    1.69024e-04
 847.275    1.81601e-02    1.81910e-02   -3.08892e-05
 848.085    1.80751e-02    1.80458e-02    2.92814e-05
 848.894    1.80831e-02    1.77856e-02    2.97516e-04
 849.704    1.78436e-02    1.75106e-02    3.32985e-04
 850.513    1.75838e-02    1.73576e-02    2.26211e-04
 851.323    1.74706e-02    1.72824e-02    1.88183e-04
 852.132    1.70836e-02    1.70801e-02    3.47823e-06
 852.941    1.69218e-02    1.66687e-02    2.53143e-04
 853.750    1.62701e-02    1.62715e-02   -1.39113e-06
 854.559    1.63261e-02    1.62377e-02    8.84361e-05
 855.367    1.69144e-02    1.66593e-02    2.55139e-04
 856.175    1.70975e-02    1.72693e-02   -1.71820e-04
 856.984    1.77715e-02    1.77410e-02    3.04961e-05
 857.792    1.80523e-02    1.79620e-02    9.02508e-05
 858.600    1.79668e-02    1.80090e-02   -4.22382e-05
 859.408    1.79719e-02    1.79886e-02   -1.67235e-05
 860.215    1.78187e-02    1.79592e-02   -1.40456e-04
 861.023    1.79913e-02    1.79467e-02    4.46362e-05
 861.830    1.79350e-02    1.79582e-02   -2.31630e-05
 862.637    1.77945e-02    1.79586e-02   -1.64124e-04
 863.444    1.78780e-02    1.78530e-02    2.49961e-05
 864.251    1.74868e-02    1.75376e-02   -5.07903e-05
 865.058    1.69956e-02    1.70270e-02   -3.14141e-05
 865.864    1.66093e-02    1.65349e-02    7.44011e-05
 866.670    1.64565e-02    1.63308e-02    1.25655e-04
 867.477    1.63990e-02    1.64791e-02   -8.00775e-05
 868.283    1.67960e-02    1.68117e-02   -1.56884e-05
 869.089    1.71396e-02    1.71387e-02    8.91098e-07
 869.894    1.73425e-02    1.73704e-02   -2.78930e-05
 870.700    1.75063e-02    1.74840e-02    2.23155e-05
 871.505    1.75159e-02    1.74926e-02    2.33117e-05
 872.310    1.73216e-02    1.74343e-02   -1.12720e-04
 873.115    1.73606e-02    1.73442e-02    1.63658e-05
 873.920    1.72105e-02    1.72505e-02   -3.99560e-05
 874.725    1.73135e-02    1.71852e-02    1.28278e-04
 875.529    1.70397e-02    1.71658e-02   -1.26142e-04
 876.333    1.72220e-02    1.71758e-02    4.62287e-05
 877.138    1.71675e-02    1.71791e-02   -1.15671e-05
 877.941    1.71293e-02    1.71451e-02   -1.57850e-05
 878.745    1.70971e-02    1.70546e-02    4.24864e-05
 879.549    1.70635e-02    1.69060e-02    1.57466e-04
 880.352    1.67405e-02    1.67415e-02   -1.03581e-06
 881.155    1.66191e-02    1.66348e-02   -1.57128e-05
 881.958    1.64602e-02    1.66210e-02   -1.60846e-04
 882.761    1.65781e-02    1.66604e-02   -8.22757e-05
 883.564    1.65793e-02    1.66809e-02   -1.01606e-04
 884.366    1.67156e-02    1.66284e-02    8.72305e-05
 885.169    1.65015e-02    1.64983e-02    3.24296e-06
 885.971    1.62685e-02    1.63477e-02   -7.91556e-05
 886.773    1.62566e-02    1.62586e-02   -1.98037e-06
 887.575    1.62874e-02    1.62702e-02    1.71879e-05
 888.376    1.63305e-02    1.63432e-02   -1.27434e-05
 889.177    1.65366e-02    1.63898e-02    1.46766e-04
 889.979    1.61941e-02    1.63344e-02   -1.40255e-04
 890.780    1.62642e-02    1.61428e-02    1.21353e-04
 891.580    1.57192e-02    1.58160e-02   -9.67725e-05
 892.381    1.53573e-02    1.53871e-02   -2.97954e-05
 893.181    1.49861e-02    1.49089e-02    7.72477e-05
 893.982    1.44770e-02    1.44116e-02    6.53792e-05
 894.782    1.41756e-02    1.38959e-02    2.79650e-04
 895.581    1.35152e-02    1.33702e-02    1.44961e-04
 896.381    1.28998e-02    1.28541e-02    4.56719e-05
 897.180    1.20975e-02    1.23545e-02   -2.56957e-04
 897.980    1.19835e-02    1.18711e-02    1.12429e-04
 898.778    1.13405e-02    1.14205e-02   -8.00041e-05
 899.577    1.12046e-02    1.10449e-02    1.59709e-04
 900.376    1.08190e-02    1.08101e-02    8.94448e-06
 901.174    1.07920e-02    1.08042e-02   -1.22039e-05
 901.972    1.11857e-02    1.10954e-02    9.03336e-05
 902.770    1.16639e-02    1.16327e-02    3.12489e-05
 903.568    1.20658e-02    1.22088e-02   -1.43026e-04
 904.366    1.25933e-02    1.25740e-02    1.92590e-05
 905.163    1.25426e-02    1.25903e-02   -4.76529e-05
 905.960    1.27073e-02    1.22849e-02    4.22400e-04
 906.757    1.17379e-02    1.17982e-02   -6.02667e-05
 907.554    1.11891e-02    1.13020e-02   -1.12928e-04
 908.350    1.09076e-02    1.09364e-02   -2.87664e-05
 909.146    1.08562e-02    1.07644e-02    9.18101e-05
 909.942    1.05570e-02    1.07472e-02   -1.90212e-04
 910.738    1.05678e-02    1.07739e-02   -2.06146e-04
 911.534    1.07315e-02    1.07469e-02   -1.54328e-05
 912.329    1.05323e-02    1.06639e-02   -1.31642e-04
 913.124    1.01634e-02    1.06038e-02   -4.40379e-04
 913.919    1.06586e-02    1.06319e-02    2.67217e-05
 914.714    1.08862e-02    1.07389e-02    1.47336e-04
 915.508    1.07875e-02    1.08762e-02   -8.87322e-05
 916.303    1.07932e-02    1.10284e-02   -2.35154e-04
 917.097    1.10277e-02    1.12365e-02   -2.08830e-04
 917.890    1.15515e-02    1.15419e-02    9.60087e-06
 918.684    1.20186e-02    1.19035e-02    1.15133e-04
 919.477    1.23761e-02    1.21971e-02    1.78998e-04
 920.270    1.22216e-02    1.23153e-02   -9.37270e-05
 921.063    1.22428e-02    1.22443e-02   -1.50234e-06
 921.856    1.20021e-02    1.20489e-02   -4.67729e-05
 922.648    1.18284e-02    1.18238e-02    4.55721e-06
 923.441    1.14234e-02    1.16472e-02   -2.23786e-04
 924.232    1.11821e-02    1.15296e-02   -3.47486e-04
 925.024    1.15054e-02    1.14184e-02    8.70386e-05
 925.816    1.15651e-02    1.12557e-02    3.09413e-04
 926.607    1.14079e-02    1.09945e-02    4.13420e-04
 927.398    1.05797e-02    1.05805e-02   -7.52682e-07
 928.188    1.01558e-02    9.98063e-03    1.75209e-04
 928.979    9.17818e-03    9.22969e-03   -5.15093e-05
 929.769    8.22489e-03    8.41475e-03   -1.89861e-04
 930.559    7.62842e-03    7.61892e-03    9.50271e-06
 931.349    6.93715e-03    6.89449e-03    4.26582e-05
 932.138    6.25786e-03    6.27311e-03   -1.52529e-05
 932.928    5.98019e-03    5.77707e-03    2.03123e-04
 933.717    5.29881e-03    5.42016e-03   -1.21349e-04
 934.505    5.28545e-03    5.20736e-03    7.80939e-05
 935.294    5.21941e-03    5.13705e-03    8.23560e-05
 936.082    5.54339e-03    5.21348e-03    3.29911e-04
 936.870    5.58803e-03    5.46192e-03    1.26106e-04
 937.658    5.98559e-03    5.90032e-03    8.52651e-05
 938.445    6.37361e-03    6.46027e-03   -8.66623e-05
 939.232    6.93598e-03    6.95834e-03   -2.23627e-05
 940.019    7.19969e-03    7.20055e-03   -8.59975e-07
 940.806    7.03100e-03    7.12077e-03   -8.97697e-05
 941.593    6.77571e-03    6.80874e-03   -3.30335e-05
 942.379    6.52067e-03    6.42999e-03    9.06757e-05
 943.165    6.07296e-03    6.12983e-03   -5.68677e-05
 943.950    5.93753e-03    5.98033e-03   -4.28009e-05
 944.736    5.94426e-03    5.97659e-03   -3.23284e-05
 945.521    6.11815e-03    6.06870e-03    4.94500e-05
 946.305    6.26758e-03    6.20358e-03    6.39975e-05
 947.090    6.31282e-03    6.34335e-03   -3.05337e-05
 947.874    6.37620e-03    6.46425e-03   -8.80495e-05
 948.658    6.57430e-03    6.55869e-03    1.56127e-05
 949.442    6.56419e-03    6.63417e-03   -6.99764e-05
 950.226    6.68299e-03    6.69681e-03   -1.38163e-05
 951.009    6.85715e-03    6.74345e-03    1.13704e-04
 951.792    6.80615e-03    6.77862e-03    2.75329e-05
 952.574    6.74565e-03    6.81508e-03   -6.94263e-05
 953.357    6.88950e-03    6.84799e-03    4.15143e-05
 954.139    6.98361e-03    6.87096e-03    1.12647e-04
 954.920    7.03000e-03    6.92868e-03    1.01325e-04
 955.702    7.18479e-03    7.09515e-03    8.96433e-05
 956.483    7.34540e-03    7.37540e-03   -3.00001e-05
 957.264    7.68001e-03    7.67239e-03    7.62443e-06
 958.045    7.82246e-03    7.87403e-03   -5.15750e-05
 958.825    7.89368e-03    7.94438e-03   -5.07017e-05
 959.605    8.05611e-03    7.92864e-03    1.27471e-04
 960.385    7.95136e-03    7.90498e-03    4.63841e-05
 961.164    7.75722e-03    7.94225e-03   -1.85028e-04
 961.943    8.10642e-03    8.06780e-03    3.86184e-05
 962.722    8.20601e-03    8.24922e-03   -4.32063e-05
 963.501    8.43987e-03    8.42106e-03    1.88123e-05
 964.279    8.58597e-03    8.54947e-03    3.65037e-05
 965.057    8.55875e-03    8.67197e-03   -1.13218e-04
 965.835    8.88617e-03    8.87156e-03    1.46068e-05
 966.612    9.04870e-03    9.20358e-03   -1.54884e-04
 967.389    9.77690e-03    9.63780e-03    1.39099e-04
 968.166    1.00923e-02    1.00725e-02    1.98012e-05
 968.943    1.03956e-02    1.04059e-02   -1.02726e-05
 969.719    1.06110e-02    1.05916e-02    1.94040e-05
 970.495    1.07059e-02    1.06391e-02    6.68125e-05
 971.270    1.04874e-02    1.05779e-02   -9.05450e-05
 972.046    1.05923e-02    1.04324e-02    1.59917e-04
 972.821    1.01411e-02    1.02290e-02   -8.79153e-05
 973.595    1.01439e-02    1.00184e-02    1.25512e-04
 974.369    9.78493e-03    9.86882e-03   -8.38950e-05
 975.143    9.91335e-03    9.82737e-03    8.59764e-05
 975.917    9.84008e-03    9.88821e-03   -4.81316e-05
 976.690    9.93782e-03    1.00034e-02   -6.55789e-05
 977.464    1.01131e-02    1.01273e-02   -1.41802e-05
 978.236    1.02495e-02    1.02497e-02   -2.25971e-07
 979.009    1.03656e-02    1.03873e-02   -2.16964e-05
 979.781    1.04853e-02    1.05448e-02   -5.95391e-05
 980.552    1.06843e-02    1.06969e-02   -1.26413e-05
 981.324    1.07395e-02    1.08206e-02   -8.10632e-05
 982.095    1.08717e-02    1.09264e-02   -5.46709e-05
 982.866    1.09338e-02    1.10415e-02   -1.07664e-04
 983.636    1.13274e-02    1.11772e-02    1.50171e-04
 984.406    1.13624e-02    1.13242e-02    3.82271e-05
 985.176    1.13220e-02    1.14676e-02   -1.45619e-04
 985.946    1.14817e-02    1.15922e-02   -1.10510e-04
 986.715    1.17045e-02    1.16804e-02    2.40605e-05
 987.484    1.16271e-02    1.17219e-02   -9.48368e-05
 988.252    1.17080e-02    1.17294e-02   -2.14469e-05
 989.020    1.16009e-02    1.17343e-02   -1.33380e-04
 989.788    1.18332e-02    1.17592e-02    7.40151e-05
 990.555    1.18028e-02    1.17997e-02    3.09930e-06
 991.322    1.18161e-02    1.18371e-02   -2.10360e-05
 992.089    1.17723e-02    1.18635e-02   -9.12374e-05
 992.855    1.18689e-02    1.18862e-02   -1.72588e-05
 993.622    1.19401e-02    1.19104e-02    2.97158e-05
 994.387    1.20064e-02    1.19291e-02    7.72860e-05
 995.153    1.19941e-02    1.19319e-02    6.21859e-05
 995.918    1.19407e-02    1.19141e-02    2.65503e-05
 996.682    1.20950e-02    1.18775e-02    2.17455e-04
 997.447    1.17131e-02    1.18268e-02   -1.13685e-04
 998.210    1.16640e-02    1.17680e-02   -1.04045e-04
 998.974    1.16971e-02    1.17053e-02   -8.21465e-06
 999.737    1.17258e-02    1.16385e-02    8.72548e-05
1000.500    1.15665e-02    1.15643e-02    2.19620e-06
1001.263    1.14082e-02    1.14800e-02   -7.18348e-05
1002.025    1.14232e-02    1.13855e-02    3.76881e-05
1002.787    1.12058e-02    1.12799e-02   -7.41145e-05
1003.548    1.11652e-02    1.11648e-02    4.15050e-07
1004.309    1.09975e-02    1.10606e-02   -6.31071e-05
1005.070    1.10388e-02    1.10068e-02    3.20161e-05
1005.830    1.10045e-02    1.10219e-02   -1.74039e-05
1006.590    1.11042e-02    1.10717e-02    3.24679e-05
1007.350    1.12092e-02    1.11023e-02    1.06907e-04
1008.109    1.12375e-02    1.10933e-02    1.44244e-04
1008.868    1.11557e-02    1.10686e-02    8.70811e-05
1009.626    1.10251e-02    1.10618e-02   -3.67069e-05
1010.384    1.09693e-02    1.10844e-02   -1.15083e-04
1011.142    1.10734e-02    1.11239e-02   -5.05161e-05
1011.899    1.11157e-02    1.11629e-02   -4.71755e-05
1012.656    1.11995e-02    1.11923e-02    7.20377e-06
1013.413    1.12025e-02    1.12102e-02   -7.74091e-06
1014.169    1.12092e-02    1.12182e-02   -9.04009e-06
1014.924    1.11408e-02    1.12215e-02   -8.06663e-05
1015.680    1.10474e-02    1.12264e-02   -1.78971e-04
1016.435    1.11340e-02    1.12326e-02   -9.86411e-05
1017.190    1.12351e-02    1.12302e-02    4.88491e-06
1017.944    1.13435e-02    1.12069e-02    1.36598e-04
1018.698    1.12737e-02    1.11608e-02    1.12921e-04
1019.451    1.10743e-02    1.11024e-02   -2.80538e-05
1020.204    1.09053e-02    1.10411e-02   -1.35827e-04
1020.957    1.10169e-02    1.09755e-02    4.13644e-05
1021.709    1.09265e-02    1.09036e-02    2.28965e-05
1022.461    1.09566e-02    1.08322e-02    1.24422e-04
1023.212    1.07487e-02    1.07714e-02   -2.27050e-05
