 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.91458e-02    3.91764e-02   -3.05921e-05
 795.995    3.92044e-02    3.92067e-02   -2.28167e-06
 796.813    3.92114e-02    3.93166e-02   -1.05178e-04
 797.630    3.95873e-02    3.94029e-02    1.84407e-04
 798.447    3.92491e-02    3.93566e-02   -1.07490e-04
 799.264    3.93437e-02    3.91748e-02    1.68887e-04
 800.081    3.89211e-02    3.89685e-02   -4.73691e-05
 800.898    3.90518e-02    3.88301e-02    2.21664e-04
 801.715    3.86926e-02    3.87479e-02   -5.53471e-05
 802.532    3.89527e-02    3.86792e-02    2.73508e-04
 803.348    3.88324e-02    3.86271e-02    2.05260e-04
 804.165    3.86105e-02    3.86220e-02   -1.14873e-05
 804.981    3.87656e-02    3.86818e-02    8.37591e-05
 805.797    3.91284e-02    3.87716e-02    3.56762e-04
 806.614    3.87698e-02    3.87905e-02   -2.06627e-05
 807.430    3.86655e-02    3.86524e-02    1.30664e-05
 808.246    3.84512e-02    3.83743e-02    7.69436e-05
 809.062    3.78072e-02    3.80593e-02   -2.52052e-04
 809.877    3.79159e-02    3.78007e-02    1.15209e-04
 810.693    3.76182e-02    3.75998e-02    1.84336e-05
 811.509    3.72723e-02    3.73792e-02   -1.06897e-04
 812.324    3.70585e-02    3.70689e-02   -1.03737e-05
 813.139    3.68153e-02    3.66548e-02    1.60490e-04
 813.955    3.61570e-02    3.61599e-02   -2.90406e-06
 814.770    3.56672e-02    3.56339e-02    3.32962e-05
 815.585    3.50307e-02    3.51566e-02   -1.25922e-04
 816.400    3.49029e-02    3.47925e-02    1.10403e-04
 817.215    3.47393e-02    3.45339e-02    2.05398e-04
 818.029    3.47179e-02    3.43437e-02    3.74152e-04
 818.844    3.44000e-02    3.42459e-02    1.54085e-04
 819.658    3.44787e-02    3.42850e-02    1.93651e-04
 820.473    3.43767e-02    3.43825e-02   -5.80794e-06
 821.287    3.46351e-02    3.43681e-02    2.67015e-04
 822.101    3.47375e-02    3.42362e-02    5.01339e-04
 822.915    3.36141e-02    3.42214e-02   -6.07297e-04
 823.729    3.43667e-02    3.45032e-02   -1.36511e-04
 824.542    3.53114e-02    3.49669e-02    3.44506e-04
 825.356    3.57707e-02    3.53410e-02    4.29711e-04
 826.169    3.49230e-02    3.54630e-02   -5.40046e-04
 826.983    3.54406e-02    3.53593e-02    8.13154e-05
 827.796    3.51663e-02    3.51516e-02    1.47170e-05
 828.609    3.49974e-02    3.49405e-02    5.69031e-05
 829.422    3.48012e-02    3.47574e-02    4.38262e-05
 830.235    3.49678e-02    3.46049e-02    3.62879e-04
 831.048    3.47116e-02    3.44968e-02    2.14808e-04
 831.860    3.45221e-02    3.44432e-02    7.88999e-05
 832.673    3.44929e-02    3.44512e-02    4.16531e-05
 833.485    3.46153e-02    3.45441e-02    7.11969e-05
 834.297    3.48664e-02    3.47209e-02    1.45532e-04
 835.110    3.45660e-02    3.49199e-02   -3.53886e-04
 835.922    3.49279e-02    3.50613e-02   -1.33388e-04
 836.733    3.47258e-02    3.51050e-02   -3.79206e-04
 837.545    3.49445e-02    3.50637e-02   -1.19168e-04
 838.357    3.51895e-02    3.49922e-02    1.97255e-04
 839.168    3.48518e-02    3.49626e-02   -1.10762e-04
 839.979    3.50761e-02    3.50000e-02    7.60800e-05
 840.791    3.48872e-02    3.50563e-02   -1.69127e-04
 841.602    3.55229e-02    3.50770e-02    4.45860e-04
 842.412    3.50583e-02    3.50596e-02   -1.28711e-06
 843.223    3.45470e-02    3.50441e-02   -4.97128e-04
 844.034    3.50361e-02    3.50740e-02   -3.78906e-05
 844.844    3.50156e-02    3.51458e-02   -1.30206e-04
 845.655    3.50075e-02    3.51976e-02   -1.90077e-04
 846.465    3.51824e-02    3.51779e-02    4.54751e-06
 847.275    3.46296e-02    3.50642e-02   -4.34630e-04
 848.085    3.49799e-02    3.47903e-02    1.89598e-04
 848.894    3.44280e-02    3.43195e-02    1.08484e-04
 849.704    3.41486e-02    3.38369e-02    3.11673e-04
 850.513    3.39047e-02    3.35906e-02    3.14052e-04
 851.323    3.31304e-02    3.34742e-02   -3.43760e-04
 852.132    3.35279e-02    3.30820e-02    4.45914e-04
 852.941    3.24848e-02    3.22613e-02    2.23532e-04
 853.750    3.12043e-02    3.14517e-02   -2.47395e-04
 854.559    3.11200e-02    3.13339e-02   -2.13873e-04
 855.367    3.23059e-02    3.20903e-02    2.15615e-04
 856.175    3.33521e-02    3.32102e-02    1.41881e-04
 856.984    3.44177e-02    3.40688e-02    3.48946e-04
 857.792    3.36792e-02    3.44528e-02   -7.73630e-04
 858.600    3.46956e-02    3.45095e-02    1.86131e-04
 859.408    3.42624e-02    3.44432e-02   -1.80765e-04
 860.215    3.45896e-02    3.43710e-02    2.18616e-04
 861.023    3.38668e-02    3.43447e-02   -4.77856e-04
 861.830    3.41125e-02    3.43730e-02   -2.60508e-04
 862.637    3.41689e-02    3.43821e-02   -2.13229e-04
 863.444    3.38686e-02    3.41857e-02   -3.17078e-04
 864.251    3.34601e-02    3.35819e-02   -1.21807e-04
 865.058    3.25768e-02    3.26030e-02   -2.61886e-05
 865.864    3.15075e-02    3.16705e-02   -1.63020e-04
 866.670    3.13721e-02    3.13021e-02    7.00070e-05
 867.477    3.15258e-02    3.16050e-02   -7.92485e-05
 868.283    3.20667e-02    3.22437e-02   -1.77024e-04
 869.089    3.28699e-02    3.28605e-02    9.43544e-06
 869.894    3.32530e-02    3.33043e-02   -5.13438e-05
 870.700    3.36183e-02    3.35470e-02    7.13037e-05
 871.505    3.33960e-02    3.36063e-02   -2.10266e-04
 872.310    3.33684e-02    3.35301e-02   -1.61664e-04
 873.115    3.32277e-02    3.33690e-02   -1.41299e-04
 873.920    3.32219e-02    3.31820e-02    3.98860e-05
 874.725    3.31513e-02    3.30484e-02    1.02948e-04
 875.529    3.29417e-02    3.30182e-02   -7.65473e-05
 876.333    3.29283e-02    3.30594e-02   -1.31133e-04
 877.138    3.31182e-02    3.30859e-02    3.23459e-05
 877.941    3.30214e-02    3.30302e-02   -8.77043e-06
 878.745    3.28376e-02    3.28660e-02   -2.84307e-05
 879.549    3.22878e-02    3.26039e-02   -3.16086e-04
 880.352    3.22660e-02    3.23217e-02   -5.57182e-05
 881.155    3.21321e-02    3.21441e-02   -1.19949e-05
 881.958    3.24360e-02    3.21203e-02    3.15728e-04
 882.761    3.18386e-02    3.21764e-02   -3.37837e-04
 883.564    3.20076e-02    3.22055e-02   -1.97919e-04
 884.366    3.21059e-02    3.21350e-02   -2.91209e-05
 885.169    3.19821e-02    3.19489e-02    3.32339e-05
 885.971    3.17400e-02    3.17247e-02    1.53406e-05
 886.773    3.17275e-02    3.15995e-02    1.28018e-04
 887.575    3.15937e-02    3.16439e-02   -5.01668e-05
 888.376    3.16775e-02    3.17877e-02   -1.10215e-04
 889.177    3.16408e-02    3.18885e-02   -2.47670e-04
 889.979    3.19995e-02    3.18420e-02    1.57501e-04
 890.780    3.12273e-02    3.16144e-02   -3.87082e-04
 891.580    3.11299e-02    3.12195e-02   -8.95891e-05
 892.381    3.06382e-02    3.07123e-02   -7.40831e-05
 893.181    3.04912e-02    3.01691e-02    3.22145e-04
 893.982    2.99004e-02    2.96280e-02    2.72429e-04
 894.782    2.93654e-02    2.90856e-02    2.79752e-04
 895.581    2.85659e-02    2.85451e-02    2.07659e-05
 896.381    2.82042e-02    2.80108e-02    1.93397e-04
 897.180    2.76356e-02    2.74723e-02    1.63254e-04
 897.980    2.67518e-02    2.69221e-02   -1.70315e-04
 898.778    2.62100e-02    2.63681e-02   -1.58065e-04
 899.577    2.56519e-02    2.58481e-02   -1.96163e-04
 900.376    2.60192e-02    2.54562e-02    5.63031e-04
 901.174    2.52985e-02    2.53461e-02   -4.75764e-05
 901.972    2.52605e-02    2.56465e-02   -3.85959e-04
 902.770    2.63372e-02    2.63011e-02    3.60640e-05
 903.568    2.70073e-02    2.70223e-02   -1.50422e-05
 904.366    2.73285e-02    2.74707e-02   -1.42219e-04
 905.163    2.71427e-02    2.74808e-02   -3.38078e-04
 905.960    2.72542e-02    2.71117e-02    1.42540e-04
 906.757    2.63118e-02    2.65371e-02   -2.25348e-04
 907.554    2.63118e-02    2.59380e-02    3.73816e-04
 908.350    2.54480e-02    2.54666e-02   -1.85807e-05
 909.146    2.50043e-02    2.52154e-02   -2.11094e-04
 909.942    2.47030e-02    2.51663e-02   -4.63291e-04
 910.738    2.51733e-02    2.52069e-02   -3.35625e-05
 911.534    2.52296e-02    2.52291e-02    4.85140e-07
 912.329    2.45648e-02    2.52101e-02   -6.45341e-04
 913.124    2.54292e-02    2.51944e-02    2.34755e-04
 913.919    2.58759e-02    2.52214e-02    6.54462e-04
 914.714    2.49803e-02    2.52886e-02   -3.08276e-04
 915.508    2.47741e-02    2.53718e-02   -5.97675e-04
 916.303    2.59256e-02    2.54694e-02    4.56249e-04
 917.097    2.48019e-02    2.56267e-02   -8.24772e-04
 917.890    2.62215e-02    2.58896e-02    3.31920e-04
 918.684    2.58878e-02    2.62104e-02   -3.22578e-04
 919.477    2.61053e-02    2.64409e-02   -3.35565e-04
 920.270    2.63244e-02    2.64524e-02   -1.28045e-04
 921.063    2.61000e-02    2.62365e-02   -1.36475e-04
 921.856    2.58415e-02    2.58930e-02   -5.15468e-05
 922.648    2.55783e-02    2.55674e-02    1.08895e-05
 923.441    2.62452e-02    2.53686e-02    8.76592e-04
 924.232    2.50737e-02    2.52842e-02   -2.10452e-04
 925.024    2.63870e-02    2.52125e-02    1.17449e-03
 925.816    2.49574e-02    2.50811e-02   -1.23656e-04
 926.607    2.52022e-02    2.48616e-02    3.40622e-04
 927.398    2.37574e-02    2.44985e-02   -7.41110e-04
 928.188    2.43674e-02    2.39308e-02    4.36598e-04
 928.979    2.30035e-02    2.31775e-02   -1.73993e-04
 929.769    2.30944e-02    2.23333e-02    7.61077e-04
 930.559    2.21285e-02    2.14904e-02    6.38070e-04
 931.349    2.04941e-02    2.07019e-02   -2.07838e-04
 932.138    1.98743e-02    1.99990e-02   -1.24690e-04
 932.928    1.96713e-02    1.94055e-02    2.65821e-04
 933.717    1.95559e-02    1.89419e-02    6.13953e-04
 934.505    1.88747e-02    1.86328e-02    2.41913e-04
 935.294    1.78744e-02    1.85055e-02   -6.31101e-04
 936.082    1.81279e-02    1.85822e-02   -4.54345e-04
 936.870    1.88786e-02    1.88795e-02   -8.98786e-07
 937.658    1.92528e-02    1.93877e-02   -1.34931e-04
 938.445    2.03936e-02    2.00049e-02    3.88724e-04
 939.232    2.04195e-02    2.05118e-02   -9.23177e-05
 940.019    2.06647e-02    2.06903e-02   -2.55651e-05
 940.806    2.05294e-02    2.04903e-02    3.91310e-05
 941.593    1.99618e-02    2.00587e-02   -9.69103e-05
 942.379    1.94379e-02    1.96113e-02   -1.73413e-04
 943.165    1.93073e-02    1.92955e-02    1.18442e-05
 943.950    1.91171e-02    1.91600e-02   -4.29065e-05
 944.736    1.91228e-02    1.91891e-02   -6.63470e-05
 945.521    1.93560e-02    1.93287e-02    2.73286e-05
 946.305    1.90833e-02    1.95133e-02   -4.29952e-04
 947.090    1.95667e-02    1.96935e-02   -1.26845e-04
 947.874    1.97713e-02    1.98415e-02   -7.02466e-05
 948.658    2.00240e-02    1.99462e-02    7.77998e-05
 949.442    1.96836e-02    2.00117e-02   -3.28138e-04
 950.226    2.00547e-02    2.00472e-02    7.54340e-06
 951.009    1.99540e-02    2.00566e-02   -1.02587e-04
 951.792    2.00580e-02    2.00437e-02    1.42777e-05
 952.574    2.00613e-02    2.00065e-02    5.48282e-05
 953.357    1.99145e-02    1.99267e-02   -1.22289e-05
 954.139    1.98186e-02    1.98204e-02   -1.80251e-06
 954.920    1.96995e-02    1.97964e-02   -9.69386e-05
 955.702    1.98679e-02    1.99758e-02   -1.07887e-04
 956.483    2.04872e-02    2.03401e-02    1.47117e-04
 957.264    2.08265e-02    2.07294e-02    9.70705e-05
 958.045    2.05631e-02    2.09890e-02   -4.25897e-04
 958.825    2.12508e-02    2.10722e-02    1.78643e-04
 959.605    2.10290e-02    2.10314e-02   -2.35895e-06
 960.385    2.06839e-02    2.09631e-02   -2.79166e-04
 961.164    2.09164e-02    2.09562e-02   -3.98161e-05
 961.943    2.08667e-02    2.10461e-02   -1.79437e-04
 962.722    2.10141e-02    2.11954e-02   -1.81342e-04
 963.501    2.16064e-02    2.13327e-02    2.73696e-04
 964.279    2.13429e-02    2.14244e-02   -8.14964e-05
 965.057    2.13896e-02    2.15133e-02   -1.23688e-04
 965.835    2.13218e-02    2.16933e-02   -3.71533e-04
 966.612    2.17487e-02    2.20282e-02   -2.79488e-04
 967.389    2.24808e-02    2.24815e-02   -6.70072e-07
 968.166    2.23537e-02    2.29372e-02   -5.83538e-04
 968.943    2.31144e-02    2.32842e-02   -1.69817e-04
 969.719    2.35790e-02    2.34727e-02    1.06289e-04
 970.495    2.31074e-02    2.35111e-02   -4.03690e-04
 971.270    2.36090e-02    2.34284e-02    1.80572e-04
 972.046    2.29719e-02    2.32460e-02   -2.74113e-04
 972.821    2.30961e-02    2.29907e-02    1.05417e-04
 973.595    2.28373e-02    2.27258e-02    1.11479e-04
 974.369    2.24223e-02    2.25381e-02   -1.15823e-04
 975.143    2.26364e-02    2.24790e-02    1.57390e-04
 975.917    2.28800e-02    2.25292e-02    3.50834e-04
 976.690    2.27187e-02    2.26287e-02    8.99870e-05
 977.464    2.26633e-02    2.27311e-02   -6.78156e-05
 978.236    2.25445e-02    2.28302e-02   -2.85710e-04
 979.009    2.29135e-02    2.29521e-02   -3.85620e-05
 979.781    2.31652e-02    2.31117e-02    5.35281e-05
 980.552    2.35907e-02    2.32806e-02    3.10139e-04
 981.324    2.34422e-02    2.34184e-02    2.37709e-05
 982.095    2.36456e-02    2.35210e-02    1.24638e-04
 982.866    2.34452e-02    2.36144e-02   -1.69187e-04
 983.636    2.39439e-02    2.37180e-02    2.25872e-04
 984.406    2.36396e-02    2.38321e-02   -1.92523e-04
 985.176    2.37449e-02    2.39486e-02   -2.03692e-04
 985.946    2.39812e-02    2.40531e-02   -7.19369e-05
 986.715    2.43441e-02    2.41202e-02    2.23907e-04
 987.484    2.43688e-02    2.41303e-02    2.38508e-04
 988.252    2.40032e-02    2.40994e-02   -9.62029e-05
 989.020    2.36943e-02    2.40758e-02   -3.81543e-04
 989.788    2.42530e-02    2.40931e-02    1.59874e-04
 990.555    2.39490e-02    2.41377e-02   -1.88749e-04
 991.322    2.39846e-02    2.41743e-02   -1.89750e-04
 992.089    2.45080e-02    2.41901e-02    3.17920e-04
 992.855    2.42372e-02    2.41981e-02    3.91239e-05
 993.622    2.43815e-02    2.42072e-02    1.74251e-04
 994.387    2.43794e-02    2.42085e-02    1.70941e-04
 995.153    2.43875e-02    2.41904e-02    1.97136e-04
 995.918    2.40444e-02    2.41500e-02   -1.05628e-04
 996.682    2.38293e-02    2.40895e-02   -2.60183e-04
 997.447    2.42480e-02    2.40112e-02    2.36787e-04
 998.210    2.36030e-02    2.39193e-02   -3.16337e-04
 998.974    2.37124e-02    2.38214e-02   -1.09022e-04
 999.737    2.34361e-02    2.37237e-02   -2.87561e-04
1000.500    2.34454e-02    2.36245e-02   -1.79065e-04
1001.263    2.37587e-02    2.35113e-02    2.47377e-04
1002.025    2.29725e-02    2.33654e-02   -3.92921e-04
1002.787    2.33139e-02    2.31697e-02    1.44207e-04
1003.548    2.33034e-02    2.29276e-02    3.75764e-04
1004.309    2.27215e-02    2.26957e-02    2.58072e-05
1005.070    2.27998e-02    2.25733e-02    2.26466e-04
1005.830    2.23797e-02    2.26113e-02   -2.31611e-04
1006.590    2.23159e-02    2.27468e-02   -4.30937e-04
1007.350    2.32055e-02    2.28662e-02    3.39262e-04
1008.109    2.27878e-02    2.29122e-02   -1.24449e-04
1008.868    2.29497e-02    2.29076e-02    4.20758e-05
1009.626    2.33876e-02    2.29005e-02    4.87098e-04
1010.384    2.30141e-02    2.29130e-02    1.01071e-04
1011.142    2.30757e-02    2.29369e-02    1.38825e-04
1011.899    2.28905e-02    2.29566e-02   -6.60542e-05
1012.656    2.31363e-02    2.29630e-02    1.73335e-04
1013.413    2.31208e-02    2.29522e-02    1.68581e-04
1014.169    2.28105e-02    2.29239e-02   -1.13429e-04
1014.924    2.26471e-02    2.28873e-02   -2.40221e-04
1015.680    2.24719e-02    2.28561e-02   -3.84175e-04
1016.435    2.28850e-02    2.28337e-02    5.13037e-05
1017.190    2.25347e-02    2.28049e-02   -2.70153e-04
1017.944    2.27223e-02    2.27489e-02   -2.66124e-05
1018.698    2.25682e-02    2.26629e-02   -9.46902e-05
1019.451    2.17873e-02    2.25693e-02   -7.81981e-04
1020.204    2.24817e-02    2.24898e-02   -8.14687e-06
1020.957    2.21647e-02    2.24247e-02   -2.59963e-04
1021.709    2.24030e-02    2.23679e-02    3.51294e-05
1022.461    2.23119e-02    2.23219e-02   -9.95882e-06
1023.212    2.22635e-02    2.22893e-02   -2.58429e-05
