 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    2.02488e-02    2.02849e-02   -3.61230e-05
 795.178    2.00369e-02    2.01944e-02   -1.57526e-04
 795.995    2.03944e-02    2.01507e-02    2.43673e-04
 796.813    2.01032e-02    2.01907e-02   -8.75230e-05
 797.630    2.02473e-02    2.02527e-02   -5.39219e-06
 798.447    2.03284e-02    2.02370e-02    9.14020e-05
 799.264    2.00030e-02    2.01176e-02   -1.14650e-04
 800.081    2.01386e-02    1.99664e-02    1.72218e-04
 800.898    1.96105e-02    1.98588e-02   -2.48286e-04
 801.715    1.97017e-02    1.98060e-02   -1.04273e-04
 802.532    1.96750e-02    1.97924e-02   -1.17392e-04
 803.348    1.98194e-02    1.98202e-02   -7.59499e-07
 804.165    1.98010e-02    1.98962e-02   -9.52271e-05
 804.981    1.98550e-02    2.00092e-02   -1.54190e-04
 805.797    1.97855e-02    2.01178e-02   -3.32300e-04
 806.614    2.02767e-02    2.01540e-02    1.22700e-04
 807.430    2.01351e-02    2.00701e-02    6.49923e-05
 808.246    1.98883e-02    1.98809e-02    7.37632e-06
 809.062    1.95925e-02    1.96474e-02   -5.49154e-05
 809.877    1.94422e-02    1.94213e-02    2.09457e-05
 810.693    1.92883e-02    1.92022e-02    8.61380e-05
 811.509    1.88862e-02    1.89478e-02   -6.16203e-05
 812.324    1.85878e-02    1.86224e-02   -3.45609e-05
 813.139    1.83426e-02    1.82228e-02    1.19752e-04
 813.955    1.75961e-02    1.77686e-02   -1.72471e-04
 814.770    1.72425e-02    1.72998e-02   -5.72565e-05
 815.585    1.69614e-02    1.68825e-02    7.88855e-05
 816.400    1.65645e-02    1.65800e-02   -1.54915e-05
 817.215    1.64920e-02    1.64096e-02    8.23627e-05
 818.029    1.62211e-02    1.63601e-02   -1.39037e-04
 818.844    1.64300e-02    1.64355e-02   -5.50319e-06
 819.658    1.68304e-02    1.66178e-02    2.12636e-04
 820.473    1.67118e-02    1.67863e-02   -7.44841e-05
 821.287    1.67490e-02    1.67815e-02   -3.25111e-05
 822.101    1.66907e-02    1.66206e-02    7.00665e-05
 822.915    1.65290e-02    1.65460e-02   -1.70424e-05
 823.729    1.67083e-02    1.67534e-02   -4.51035e-05
 824.542    1.70376e-02    1.71532e-02   -1.15642e-04
 825.356    1.76657e-02    1.74842e-02    1.81493e-04
 826.169    1.77016e-02    1.75807e-02    1.20950e-04
 826.983    1.74606e-02    1.74691e-02   -8.52270e-06
 827.796    1.72725e-02    1.72799e-02   -7.41418e-06
 828.609    1.70507e-02    1.71267e-02   -7.59949e-05
 829.422    1.71511e-02    1.70427e-02    1.08416e-04
 830.235    1.68307e-02    1.70070e-02   -1.76348e-04
 831.048    1.70983e-02    1.70024e-02    9.58603e-05
 831.860    1.70017e-02    1.70310e-02   -2.93074e-05
 832.673    1.71108e-02    1.71039e-02    6.87824e-06
 833.485    1.73278e-02    1.72313e-02    9.64957e-05
 834.297    1.73898e-02    1.73996e-02   -9.75653e-06
 835.110    1.75044e-02    1.75640e-02   -5.96035e-05
 835.922    1.74887e-02    1.76802e-02   -1.91540e-04
 836.733    1.76243e-02    1.77369e-02   -1.12556e-04
 837.545    1.78356e-02    1.77499e-02    8.56559e-05
 838.357    1.76928e-02    1.77449e-02   -5.21094e-05
 839.168    1.78023e-02    1.77486e-02    5.36665e-05
 839.979    1.78655e-02    1.77725e-02    9.30250e-05
 840.791    1.77847e-02    1.78075e-02   -2.27648e-05
 841.602    1.81363e-02    1.78472e-02    2.89145e-04
 842.412    1.78996e-02    1.78977e-02    1.87493e-06
 843.223    1.81933e-02    1.79650e-02    2.28329e-04
 844.034    1.79980e-02    1.80511e-02   -5.30753e-05
 844.844    1.83741e-02    1.81453e-02    2.28769e-04
 845.655    1.79742e-02    1.82161e-02   -2.41901e-04
 846.465    1.81697e-02    1.82360e-02   -6.62771e-05
 847.275    1.81513e-02    1.81903e-02   -3.89832e-05
 848.085    1.80765e-02    1.80452e-02    3.12959e-05
 848.894    1.80093e-02    1.77851e-02    2.24174e-04
 849.704    1.75247e-02    1.75102e-02    1.44767e-05
 850.513    1.75181e-02    1.73571e-02    1.60988e-04
 851.323    1.71608e-02    1.72819e-02   -1.21072e-04
 852.132    1.69529e-02    1.70795e-02   -1.26610e-04
 852.941    1.68003e-02    1.66681e-02    1.32180e-04
 853.750    1.64523e-02    1.62709e-02    1.81352e-04
 854.559    1.64492e-02    1.62370e-02    2.12247e-04
 855.367    1.66934e-02    1.66585e-02    3.49281e-05
 856.175    1.74613e-02    1.72684e-02    1.92927e-04
 856.984    1.73313e-02    1.77400e-02   -4.08731e-04
 857.792    1.80286e-02    1.79608e-02    6.77616e-05
 858.600    1.79473e-02    1.80077e-02   -6.03790e-05
 859.408    1.77340e-02    1.79871e-02   -2.53077e-04
 860.215    1.80082e-02    1.79576e-02    5.06212e-05
 861.023    1.78212e-02    1.79451e-02   -1.23880e-04
 861.830    1.79762e-02    1.79567e-02    1.94830e-05
 862.637    1.79675e-02    1.79572e-02    1.02862e-05
 863.444    1.77187e-02    1.78518e-02   -1.33062e-04
 864.251    1.76390e-02    1.75366e-02    1.02432e-04
 865.058    1.71224e-02    1.70260e-02    9.64239e-05
 865.864    1.65723e-02    1.65340e-02    3.83149e-05
 866.670    1.62109e-02    1.63301e-02   -1.19199e-04
 867.477    1.64203e-02    1.64785e-02   -5.82475e-05
 868.283    1.70085e-02    1.68112e-02    1.97273e-04
 869.089    1.72174e-02    1.71383e-02    7.90642e-05
 869.894    1.73007e-02    1.73701e-02   -6.94346e-05
 870.700    1.74415e-02    1.74837e-02   -4.21620e-05
 871.505    1.74885e-02    1.74924e-02   -3.86266e-06
 872.310    1.75152e-02    1.74343e-02    8.08936e-05
 873.115    1.73399e-02    1.73443e-02   -4.36868e-06
 873.920    1.72406e-02    1.72508e-02   -1.01904e-05
 874.725    1.71103e-02    1.71855e-02   -7.52039e-05
 875.529    1.72928e-02    1.71661e-02    1.26716e-04
 876.333    1.72417e-02    1.71762e-02    6.54616e-05
 877.138    1.71911e-02    1.71796e-02    1.15202e-05
 877.941    1.71858e-02    1.71458e-02    4.00057e-05
 878.745    1.71016e-02    1.70554e-02    4.62110e-05
 879.549    1.67352e-02    1.69068e-02   -1.71586e-04
 880.352    1.67348e-02    1.67423e-02   -7.50836e-06
 881.155    1.65251e-02    1.66356e-02   -1.10463e-04
 881.958    1.66992e-02    1.66216e-02    7.75516e-05
 882.761    1.66199e-02    1.66610e-02   -4.11429e-05
 883.564    1.67596e-02    1.66815e-02    7.80947e-05
 884.366    1.67898e-02    1.66290e-02    1.60796e-04
 885.169    1.64238e-02    1.64988e-02   -7.50424e-05
 885.971    1.62456e-02    1.63481e-02   -1.02539e-04
 886.773    1.63508e-02    1.62589e-02    9.18858e-05
 887.575    1.63783e-02    1.62704e-02    1.07899e-04
 888.376    1.64077e-02    1.63432e-02    6.44501e-05
 889.177    1.63735e-02    1.63896e-02   -1.61241e-05
 889.979    1.62186e-02    1.63340e-02   -1.15437e-04
 890.780    1.62702e-02    1.61422e-02    1.28009e-04
 891.580    1.57010e-02    1.58151e-02   -1.14057e-04
 892.381    1.54791e-02    1.53859e-02    9.31831e-05
 893.181    1.47777e-02    1.49074e-02   -1.29659e-04
 893.982    1.43172e-02    1.44098e-02   -9.25816e-05
 894.782    1.38581e-02    1.38936e-02   -3.55500e-05
 895.581    1.30657e-02    1.33675e-02   -3.01817e-04
 896.381    1.28139e-02    1.28509e-02   -3.69671e-05
 897.180    1.24472e-02    1.23508e-02    9.63541e-05
 897.980    1.19779e-02    1.18670e-02    1.10889e-04
 898.778    1.15278e-02    1.14160e-02    1.11780e-04
 899.577    1.11410e-02    1.10402e-02    1.00819e-04
 900.376    1.07592e-02    1.08055e-02   -4.62552e-05
 901.174    1.05707e-02    1.07997e-02   -2.29016e-04
 901.972    1.12276e-02    1.10913e-02    1.36284e-04
 902.770    1.15689e-02    1.16289e-02   -6.00307e-05
 903.568    1.21900e-02    1.22054e-02   -1.54211e-05
 904.366    1.25623e-02    1.25709e-02   -8.61542e-06
 905.163    1.25249e-02    1.25873e-02   -6.23778e-05
 905.960    1.21421e-02    1.22820e-02   -1.39928e-04
 906.757    1.18052e-02    1.17954e-02    9.80506e-06
 907.554    1.12147e-02    1.12993e-02   -8.46400e-05
 908.350    1.09069e-02    1.09338e-02   -2.69100e-05
 909.146    1.04662e-02    1.07619e-02   -2.95651e-04
 909.942    1.08525e-02    1.07450e-02    1.07526e-04
 910.738    1.09051e-02    1.07718e-02    1.33341e-04
 911.534    1.07437e-02    1.07448e-02   -1.07868e-06
 912.329    1.05547e-02    1.06617e-02   -1.06964e-04
 913.124    1.08025e-02    1.06014e-02    2.01085e-04
 913.919    1.07116e-02    1.06295e-02    8.21279e-05
 914.714    1.08548e-02    1.07366e-02    1.18171e-04
 915.508    1.08754e-02    1.08741e-02    1.28905e-06
 916.303    1.08937e-02    1.10264e-02   -1.32674e-04
 917.097    1.12422e-02    1.12347e-02    7.53683e-06
 917.890    1.16076e-02    1.15401e-02    6.74961e-05
 918.684    1.19652e-02    1.19018e-02    6.34331e-05
 919.477    1.20694e-02    1.21956e-02   -1.26169e-04
 920.270    1.21835e-02    1.23138e-02   -1.30279e-04
 921.063    1.23694e-02    1.22428e-02    1.26555e-04
 921.856    1.21649e-02    1.20473e-02    1.17559e-04
 922.648    1.19119e-02    1.18221e-02    8.98489e-05
 923.441    1.13603e-02    1.16454e-02   -2.85068e-04
 924.232    1.18707e-02    1.15278e-02    3.42943e-04
 925.024    1.14761e-02    1.14165e-02    5.95512e-05
 925.816    1.17435e-02    1.12536e-02    4.89912e-04
 926.607    1.10955e-02    1.09923e-02    1.03150e-04
 927.398    1.08993e-02    1.05781e-02    3.21198e-04
 928.188    1.00859e-02    9.97795e-03    1.07964e-04
 928.979    9.46551e-03    9.22666e-03    2.38853e-04
 929.769    8.56163e-03    8.41132e-03    1.50311e-04
 930.559    7.73172e-03    7.61507e-03    1.16647e-04
 931.349    6.98881e-03    6.89018e-03    9.86309e-05
 932.138    6.09307e-03    6.26834e-03   -1.75266e-04
 932.928    5.90608e-03    5.77191e-03    1.34167e-04
 933.717    5.45919e-03    5.41474e-03    4.44458e-05
 934.505    5.05153e-03    5.20188e-03   -1.50355e-04
 935.294    5.11539e-03    5.13175e-03   -1.63577e-05
 936.082    5.06417e-03    5.20859e-03   -1.44422e-04
 936.870    5.54072e-03    5.45767e-03    8.30459e-05
 937.658    5.84933e-03    5.89699e-03   -4.76639e-05
 938.445    6.51835e-03    6.45800e-03    6.03497e-05
 939.232    7.03546e-03    6.95703e-03    7.84266e-05
 940.019    7.26564e-03    7.19984e-03    6.58008e-05
 940.806    7.22732e-03    7.12023e-03    1.07092e-04
 941.593    6.80901e-03    6.80800e-03    1.01240e-06
 942.379    6.45010e-03    6.42891e-03    2.11866e-05
 943.165    6.19817e-03    6.12846e-03    6.97055e-05
 943.950    5.98634e-03    5.97885e-03    7.48803e-06
 944.736    6.03309e-03    5.97520e-03    5.78884e-05
 945.521    6.05401e-03    6.06752e-03   -1.35124e-05
 946.305    6.20011e-03    6.20266e-03   -2.54540e-06
 947.090    6.31420e-03    6.34270e-03   -2.84969e-05
 947.874    6.46689e-03    6.46384e-03    3.05266e-06
 948.658    6.52745e-03    6.55847e-03   -3.10201e-05
 949.442    6.66091e-03    6.63409e-03    2.68230e-05
 950.226    6.55394e-03    6.69680e-03   -1.42859e-04
 951.009    6.71388e-03    6.74347e-03   -2.95940e-05
 951.792    6.70675e-03    6.77863e-03   -7.18800e-05
 952.574    6.76639e-03    6.81508e-03   -4.86877e-05
 953.357    6.95931e-03    6.84798e-03    1.11326e-04
 954.139    6.84220e-03    6.87093e-03   -2.87283e-05
 954.920    6.93084e-03    6.92861e-03    2.22803e-06
 955.702    7.10717e-03    7.09509e-03    1.20845e-05
 956.483    7.38390e-03    7.37540e-03    8.50296e-06
 957.264    7.65599e-03    7.67248e-03   -1.64873e-05
 958.045    7.83197e-03    7.87416e-03   -4.21923e-05
 958.825    7.90472e-03    7.94446e-03   -3.97421e-05
 959.605    7.97372e-03    7.92866e-03    4.50602e-05
 960.385    7.83997e-03    7.90497e-03   -6.50010e-05
 961.164    7.97649e-03    7.94228e-03    3.42137e-05
 961.943    8.08162e-03    8.06794e-03    1.36827e-05
 962.722    8.22063e-03    8.24950e-03   -2.88734e-05
 963.501    8.43584e-03    8.42147e-03    1.43718e-05
 964.279    8.70578e-03    8.54995e-03    1.55835e-04
 965.057    8.62248e-03    8.67253e-03   -5.00475e-05
 965.835    8.88618e-03    8.87220e-03    1.39780e-05
 966.612    9.35028e-03    9.20437e-03    1.45910e-04
 967.389    9.59081e-03    9.63876e-03   -4.79475e-05
 968.166    1.01463e-02    1.00736e-02    7.26916e-05
 968.943    1.04319e-02    1.04071e-02    2.47859e-05
 969.719    1.03579e-02    1.05929e-02   -2.35031e-04
 970.495    1.05907e-02    1.06404e-02   -4.96689e-05
 971.270    1.05346e-02    1.05792e-02   -4.45884e-05
 972.046    1.03224e-02    1.04336e-02   -1.11160e-04
 972.821    1.02812e-02    1.02301e-02    5.11108e-05
 973.595    9.91659e-03    1.00193e-02   -1.02707e-04
 974.369    9.83722e-03    9.86962e-03   -3.24038e-05
 975.143    9.87920e-03    9.82814e-03    5.10609e-05
 975.917    9.91891e-03    9.88901e-03    2.98976e-05
 976.690    1.00643e-02    1.00043e-02    5.99501e-05
 977.464    1.01008e-02    1.01282e-02   -2.73586e-05
 978.236    1.03459e-02    1.02507e-02    9.51664e-05
 979.009    1.04271e-02    1.03883e-02    3.87974e-05
 979.781    1.05450e-02    1.05458e-02   -7.87513e-07
 980.552    1.06992e-02    1.06980e-02    1.24300e-06
 981.324    1.06322e-02    1.08219e-02   -1.89690e-04
 982.095    1.09173e-02    1.09278e-02   -1.05330e-05
 982.866    1.09030e-02    1.10431e-02   -1.40129e-04
 983.636    1.12494e-02    1.11790e-02    7.03864e-05
 984.406    1.15014e-02    1.13261e-02    1.75266e-04
 985.176    1.15336e-02    1.14698e-02    6.38122e-05
 985.946    1.15656e-02    1.15946e-02   -2.90423e-05
 986.715    1.15989e-02    1.16830e-02   -8.40598e-05
 987.484    1.17933e-02    1.17247e-02    6.86057e-05
 988.252    1.14716e-02    1.17322e-02   -2.60642e-04
 989.020    1.15692e-02    1.17372e-02   -1.67957e-04
 989.788    1.17562e-02    1.17623e-02   -6.13117e-06
 990.555    1.20146e-02    1.18031e-02    2.11537e-04
 991.322    1.18710e-02    1.18407e-02    3.03396e-05
 992.089    1.19505e-02    1.18674e-02    8.30937e-05
 992.855    1.18549e-02    1.18903e-02   -3.54253e-05
 993.622    1.16445e-02    1.19147e-02   -2.70202e-04
 994.387    1.18568e-02    1.19338e-02   -7.69732e-05
 995.153    1.18002e-02    1.19369e-02   -1.36688e-04
 995.918    1.18421e-02    1.19195e-02   -7.74425e-05
 996.682    1.17961e-02    1.18831e-02   -8.70053e-05
 997.447    1.17892e-02    1.18328e-02   -4.36271e-05
 998.210    1.16739e-02    1.17743e-02   -1.00389e-04
 998.974    1.18161e-02    1.17118e-02    1.04289e-04
 999.737    1.17868e-02    1.16452e-02    1.41607e-04
1000.500    1.15470e-02    1.15711e-02   -2.41029e-05
1001.263    1.12200e-02    1.14869e-02   -2.66865e-04
1002.025    1.13842e-02    1.13922e-02   -7.98484e-06
1002.787    1.13442e-02    1.12865e-02    5.77156e-05
1003.548    1.13815e-02    1.11712e-02    2.10301e-04
1004.309    1.10923e-02    1.10668e-02    2.54986e-05
1005.070    1.08810e-02    1.10130e-02   -1.31970e-04
1005.830    1.10378e-02    1.10280e-02    9.81123e-06
1006.590    1.11151e-02    1.10778e-02    3.72942e-05
1007.350    1.11458e-02    1.11084e-02    3.73726e-05
1008.109    1.13398e-02    1.10994e-02    2.40428e-04
1008.868    1.10516e-02    1.10746e-02   -2.30364e-05
1009.626    1.10554e-02    1.10677e-02   -1.22543e-05
1010.384    1.12862e-02    1.10902e-02    1.95983e-04
1011.142    1.10707e-02    1.11297e-02   -5.89545e-05
1011.899    1.10854e-02    1.11687e-02   -8.33207e-05
1012.656    1.13250e-02    1.11980e-02    1.26976e-04
1013.413    1.14783e-02    1.12158e-02    2.62462e-04
1014.169    1.12211e-02    1.12238e-02   -2.65124e-06
1014.924    1.12981e-02    1.12271e-02    7.10163e-05
1015.680    1.14336e-02    1.12320e-02    2.01586e-04
1016.435    1.11801e-02    1.12382e-02   -5.80824e-05
1017.190    1.13505e-02    1.12356e-02    1.14882e-04
1017.944    1.13636e-02    1.12123e-02    1.51324e-04
1018.698    1.11475e-02    1.11662e-02   -1.86688e-05
1019.451    1.12058e-02    1.11078e-02    9.79888e-05
1020.204    1.10607e-02    1.10465e-02    1.41773e-05
1020.957    1.11867e-02    1.09809e-02    2.05751e-04
1021.709    1.08840e-02    1.09090e-02   -2.49741e-05
1022.461    1.08259e-02    1.08376e-02   -1.16873e-05
1023.212    1.06831e-02    1.07768e-02   -9.37443e-05
