 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.00452e-02    2.01871e-02   -1.41867e-04
 795.995    2.01577e-02    2.01440e-02    1.36800e-05
 796.813    1.99932e-02    2.01847e-02   -1.91524e-04
 797.630    2.03632e-02    2.02473e-02    1.15897e-04
 798.447    2.01955e-02    2.02321e-02   -3.65841e-05
 799.264    2.00499e-02    2.01133e-02   -6.33773e-05
 800.081    1.97851e-02    1.99624e-02   -1.77305e-04
 800.898    1.96714e-02    1.98551e-02   -1.83726e-04
 801.715    1.98544e-02    1.98024e-02    5.20050e-05
 802.532    1.97447e-02    1.97887e-02   -4.39549e-05
 803.348    1.98839e-02    1.98164e-02    6.74657e-05
 804.165    1.98616e-02    1.98922e-02   -3.05878e-05
 804.981    1.97820e-02    2.00051e-02   -2.23094e-04
 805.797    2.03743e-02    2.01135e-02    2.60787e-04
 806.614    2.01156e-02    2.01496e-02   -3.39770e-05
 807.430    2.00093e-02    2.00656e-02   -5.62547e-05
 808.246    1.98057e-02    1.98762e-02   -7.04898e-05
 809.062    1.94816e-02    1.96425e-02   -1.60946e-04
 809.877    1.93104e-02    1.94163e-02   -1.05861e-04
 810.693    1.91400e-02    1.91971e-02   -5.71360e-05
 811.509    1.87576e-02    1.89427e-02   -1.85119e-04
 812.324    1.86943e-02    1.86174e-02    7.69383e-05
 813.139    1.82553e-02    1.82178e-02    3.75229e-05
 813.955    1.76989e-02    1.77637e-02   -6.47586e-05
 814.770    1.71871e-02    1.72949e-02   -1.07778e-04
 815.585    1.69654e-02    1.68777e-02    8.77395e-05
 816.400    1.66724e-02    1.65751e-02    9.72736e-05
 817.215    1.63349e-02    1.64046e-02   -6.96984e-05
 818.029    1.63341e-02    1.63548e-02   -2.06919e-05
 818.844    1.64424e-02    1.64299e-02    1.25185e-05
 819.658    1.66972e-02    1.66121e-02    8.51231e-05
 820.473    1.68253e-02    1.67806e-02    4.47288e-05
 821.287    1.68587e-02    1.67760e-02    8.26781e-05
 822.101    1.68324e-02    1.66153e-02    2.17109e-04
 822.915    1.66390e-02    1.65410e-02    9.79509e-05
 823.729    1.67006e-02    1.67484e-02   -4.77917e-05
 824.542    1.72114e-02    1.71483e-02    6.31105e-05
 825.356    1.77447e-02    1.74794e-02    2.65284e-04
 826.169    1.76167e-02    1.75761e-02    4.05598e-05
 826.983    1.76913e-02    1.74647e-02    2.26581e-04
 827.796    1.73688e-02    1.72757e-02    9.31011e-05
 828.609    1.71201e-02    1.71228e-02   -2.70589e-06
 829.422    1.66956e-02    1.70389e-02   -3.43293e-04
 830.235    1.67616e-02    1.70032e-02   -2.41569e-04
 831.048    1.68307e-02    1.69985e-02   -1.67798e-04
 831.860    1.70596e-02    1.70269e-02    3.26651e-05
 832.673    1.72323e-02    1.70996e-02    1.32685e-04
 833.485    1.73042e-02    1.72268e-02    7.73588e-05
 834.297    1.72630e-02    1.73949e-02   -1.31939e-04
 835.110    1.73702e-02    1.75590e-02   -1.88825e-04
 835.922    1.76105e-02    1.76750e-02   -6.44766e-05
 836.733    1.78503e-02    1.77315e-02    1.18781e-04
 837.545    1.76907e-02    1.77444e-02   -5.36975e-05
 838.357    1.76929e-02    1.77393e-02   -4.63632e-05
 839.168    1.76040e-02    1.77428e-02   -1.38809e-04
 839.979    1.78606e-02    1.77665e-02    9.41244e-05
 840.791    1.79717e-02    1.78014e-02    1.70294e-04
 841.602    1.76884e-02    1.78410e-02   -1.52631e-04
 842.412    1.79082e-02    1.78914e-02    1.68077e-05
 843.223    1.79871e-02    1.79586e-02    2.84964e-05
 844.034    1.79435e-02    1.80446e-02   -1.01092e-04
 844.844    1.80972e-02    1.81387e-02   -4.15203e-05
 845.655    1.84275e-02    1.82094e-02    2.18092e-04
 846.465    1.81336e-02    1.82292e-02   -9.56115e-05
 847.275    1.83911e-02    1.81834e-02    2.07675e-04
 848.085    1.80556e-02    1.80383e-02    1.73337e-05
 848.894    1.77403e-02    1.77782e-02   -3.78683e-05
 849.704    1.76429e-02    1.75031e-02    1.39770e-04
 850.513    1.73087e-02    1.73500e-02   -4.13171e-05
 851.323    1.74731e-02    1.72746e-02    1.98473e-04
 852.132    1.69700e-02    1.70722e-02   -1.02223e-04
 852.941    1.67508e-02    1.66609e-02    8.99081e-05
 853.750    1.65150e-02    1.62637e-02    2.51348e-04
 854.559    1.62472e-02    1.62298e-02    1.73667e-05
 855.367    1.61965e-02    1.66510e-02   -4.54454e-04
 856.175    1.72842e-02    1.72605e-02    2.36954e-05
 856.984    1.76862e-02    1.77318e-02   -4.56368e-05
 857.792    1.77234e-02    1.79523e-02   -2.28902e-04
 858.600    1.81877e-02    1.79990e-02    1.88674e-04
 859.408    1.79675e-02    1.79782e-02   -1.06904e-05
 860.215    1.78886e-02    1.79486e-02   -6.00403e-05
 861.023    1.78373e-02    1.79358e-02   -9.85169e-05
 861.830    1.80865e-02    1.79471e-02    1.39361e-04
 862.637    1.81378e-02    1.79475e-02    1.90297e-04
 863.444    1.77208e-02    1.78420e-02   -1.21178e-04
 864.251    1.76975e-02    1.75268e-02    1.70658e-04
 865.058    1.69090e-02    1.70164e-02   -1.07374e-04
 865.864    1.65418e-02    1.65244e-02    1.74237e-05
 866.670    1.62961e-02    1.63203e-02   -2.42073e-05
 867.477    1.65041e-02    1.64684e-02    3.56641e-05
 868.283    1.67826e-02    1.68007e-02   -1.80769e-05
 869.089    1.72648e-02    1.71274e-02    1.37419e-04
 869.894    1.73521e-02    1.73588e-02   -6.68290e-06
 870.700    1.74246e-02    1.74722e-02   -4.76074e-05
 871.505    1.74825e-02    1.74806e-02    1.89141e-06
 872.310    1.75082e-02    1.74221e-02    8.61165e-05
 873.115    1.72174e-02    1.73319e-02   -1.14474e-04
 873.920    1.72712e-02    1.72382e-02    3.30404e-05
 874.725    1.72680e-02    1.71728e-02    9.51513e-05
 875.529    1.72511e-02    1.71532e-02    9.78561e-05
 876.333    1.70545e-02    1.71631e-02   -1.08582e-04
 877.138    1.71007e-02    1.71662e-02   -6.54832e-05
 877.941    1.70993e-02    1.71322e-02   -3.28678e-05
 878.745    1.69602e-02    1.70416e-02   -8.14397e-05
 879.549    1.68517e-02    1.68931e-02   -4.14158e-05
 880.352    1.67697e-02    1.67285e-02    4.11770e-05
 881.155    1.65612e-02    1.66220e-02   -6.07859e-05
 881.958    1.66153e-02    1.66082e-02    7.08950e-06
 882.761    1.67166e-02    1.66477e-02    6.88679e-05
 883.564    1.66356e-02    1.66683e-02   -3.26672e-05
 884.366    1.66675e-02    1.66159e-02    5.15827e-05
 885.169    1.64220e-02    1.64859e-02   -6.39004e-05
 885.971    1.64980e-02    1.63354e-02    1.62580e-04
 886.773    1.63594e-02    1.62463e-02    1.13115e-04
 887.575    1.64558e-02    1.62580e-02    1.97807e-04
 888.376    1.63942e-02    1.63309e-02    6.32567e-05
 889.177    1.63842e-02    1.63775e-02    6.70901e-06
 889.979    1.61915e-02    1.63223e-02   -1.30805e-04
 890.780    1.61507e-02    1.61309e-02    1.97765e-05
 891.580    1.58659e-02    1.58044e-02    6.14951e-05
 892.381    1.54267e-02    1.53759e-02    5.07912e-05
 893.181    1.50320e-02    1.48981e-02    1.33857e-04
 893.982    1.43402e-02    1.44014e-02   -6.12301e-05
 894.782    1.36571e-02    1.38861e-02   -2.28999e-04
 895.581    1.33294e-02    1.33609e-02   -3.14567e-05
 896.381    1.27044e-02    1.28451e-02   -1.40720e-04
 897.180    1.23555e-02    1.23459e-02    9.55236e-06
 897.980    1.18673e-02    1.18630e-02    4.26320e-06
 898.778    1.13810e-02    1.14128e-02   -3.18214e-05
 899.577    1.11215e-02    1.10375e-02    8.39700e-05
 900.376    1.09396e-02    1.08029e-02    1.36698e-04
 901.174    1.08581e-02    1.07971e-02    6.10279e-05
 901.972    1.11424e-02    1.10882e-02    5.41645e-05
 902.770    1.14673e-02    1.16253e-02   -1.58010e-04
 903.568    1.21321e-02    1.22011e-02   -6.90364e-05
 904.366    1.24354e-02    1.25662e-02   -1.30787e-04
 905.163    1.25536e-02    1.25824e-02   -2.88222e-05
 905.960    1.22245e-02    1.22771e-02   -5.26494e-05
 906.757    1.18283e-02    1.17905e-02    3.78496e-05
 907.554    1.10278e-02    1.12944e-02   -2.66603e-04
 908.350    1.09503e-02    1.09289e-02    2.14388e-05
 909.146    1.07254e-02    1.07568e-02   -3.13887e-05
 909.942    1.07205e-02    1.07398e-02   -1.92667e-05
 910.738    1.07212e-02    1.07664e-02   -4.51975e-05
 911.534    1.09693e-02    1.07395e-02    2.29806e-04
 912.329    1.07251e-02    1.06565e-02    6.85681e-05
 913.124    1.03181e-02    1.05964e-02   -2.78344e-04
 913.919    1.08819e-02    1.06246e-02    2.57348e-04
 914.714    1.07337e-02    1.07317e-02    1.96470e-06
 915.508    1.11174e-02    1.08690e-02    2.48393e-04
 916.303    1.10530e-02    1.10212e-02    3.18146e-05
 917.097    1.11715e-02    1.12293e-02   -5.78249e-05
 917.890    1.16774e-02    1.15347e-02    1.42709e-04
 918.684    1.19299e-02    1.18962e-02    3.37479e-05
 919.477    1.22007e-02    1.21899e-02    1.07804e-05
 920.270    1.22476e-02    1.23081e-02   -6.05423e-05
 921.063    1.22690e-02    1.22372e-02    3.18159e-05
 921.856    1.20716e-02    1.20419e-02    2.96876e-05
 922.648    1.21971e-02    1.18168e-02    3.80311e-04
 923.441    1.17706e-02    1.16402e-02    1.30439e-04
 924.232    1.17930e-02    1.15226e-02    2.70433e-04
 925.024    1.16496e-02    1.14115e-02    2.38125e-04
 925.816    1.10470e-02    1.12487e-02   -2.01702e-04
 926.607    1.09960e-02    1.09875e-02    8.52191e-06
 927.398    1.10172e-02    1.05736e-02    4.43600e-04
 928.188    1.00217e-02    9.97396e-03    4.77642e-05
 928.979    9.19866e-03    9.22332e-03   -2.46555e-05
 929.769    8.04972e-03    8.40868e-03   -3.58960e-04
 930.559    7.55010e-03    7.61318e-03   -6.30843e-05
 931.349    7.00911e-03    6.88908e-03    1.20027e-04
 932.138    6.25110e-03    6.26806e-03   -1.69581e-05
 932.928    5.67268e-03    5.77237e-03   -9.96908e-05
 933.717    5.15470e-03    5.41573e-03   -2.61030e-04
 934.505    5.15866e-03    5.20306e-03   -4.44047e-05
 935.294    5.00127e-03    5.13271e-03   -1.31438e-04
 936.082    5.26115e-03    5.20893e-03    5.22180e-05
 936.870    5.50421e-03    5.45697e-03    4.72407e-05
 937.658    5.93662e-03    5.89480e-03    4.18189e-05
 938.445    6.53575e-03    6.45407e-03    8.16831e-05
 939.232    6.86175e-03    6.95153e-03   -8.97802e-05
 940.019    7.17128e-03    7.19337e-03   -2.20890e-05
 940.806    7.06915e-03    7.11351e-03   -4.43617e-05
 941.593    6.83957e-03    6.80160e-03    3.79721e-05
 942.379    6.51351e-03    6.42304e-03    9.04704e-05
 943.165    6.13133e-03    6.12301e-03    8.32056e-06
 943.950    5.87498e-03    5.97350e-03   -9.85180e-05
 944.736    5.94554e-03    5.96962e-03   -2.40783e-05
 945.521    6.09041e-03    6.06148e-03    2.89272e-05
 946.305    6.20182e-03    6.19609e-03    5.72760e-06
 947.090    6.33535e-03    6.33559e-03   -2.35658e-07
 947.874    6.52993e-03    6.45625e-03    7.36774e-05
 948.658    6.54040e-03    6.55049e-03   -1.00894e-05
 949.442    6.60371e-03    6.62584e-03   -2.21306e-05
 950.226    6.64710e-03    6.68841e-03   -4.13104e-05
 951.009    6.74101e-03    6.73508e-03    5.93020e-06
 951.792    6.66790e-03    6.77035e-03   -1.02450e-04
 952.574    6.84399e-03    6.80696e-03    3.70333e-05
 953.357    6.93669e-03    6.84004e-03    9.66501e-05
 954.139    6.87247e-03    6.86321e-03    9.25935e-06
 954.920    6.79903e-03    6.92108e-03   -1.22045e-04
 955.702    7.09918e-03    7.08762e-03    1.15638e-05
 956.483    7.41433e-03    7.36785e-03    4.64781e-05
 957.264    7.66438e-03    7.66481e-03   -4.27567e-07
 958.045    7.82887e-03    7.86647e-03   -3.75993e-05
 958.825    7.88519e-03    7.93690e-03   -5.17050e-05
 959.605    8.00220e-03    7.92130e-03    8.09015e-05
 960.385    7.99538e-03    7.89776e-03    9.76155e-05
 961.164    7.96599e-03    7.93509e-03    3.09008e-05
 961.943    8.13110e-03    8.06062e-03    7.04797e-05
 962.722    8.23980e-03    8.24196e-03   -2.16409e-06
 963.501    8.51030e-03    8.41372e-03    9.65800e-05
 964.279    8.44268e-03    8.54206e-03   -9.93818e-05
 965.057    8.70903e-03    8.66452e-03    4.45107e-05
 965.835    8.86974e-03    8.86402e-03    5.72486e-06
 966.612    9.17006e-03    9.19592e-03   -2.58638e-05
 967.389    9.49336e-03    9.62995e-03   -1.36593e-04
 968.166    1.00081e-02    1.00645e-02   -5.63556e-05
 968.943    1.02883e-02    1.03978e-02   -1.09453e-04
 969.719    1.06290e-02    1.05835e-02    4.54779e-05
 970.495    1.07212e-02    1.06312e-02    8.99892e-05
 971.270    1.04396e-02    1.05703e-02   -1.30697e-04
 972.046    1.04326e-02    1.04249e-02    7.74000e-06
 972.821    1.02382e-02    1.02215e-02    1.66713e-05
 973.595    9.91541e-03    1.00108e-02   -9.53882e-05
 974.369    9.92545e-03    9.86101e-03    6.44406e-05
 975.143    9.95804e-03    9.81952e-03    1.38515e-04
 975.917    9.77187e-03    9.88035e-03   -1.08483e-04
 976.690    9.92118e-03    9.99551e-03   -7.43302e-05
 977.464    9.96667e-03    1.01194e-02   -1.52726e-04
 978.236    1.03185e-02    1.02418e-02    7.67373e-05
 979.009    1.03799e-02    1.03794e-02    5.29565e-07
 979.781    1.05717e-02    1.05367e-02    3.49919e-05
 980.552    1.06496e-02    1.06886e-02   -3.90190e-05
 981.324    1.06944e-02    1.08120e-02   -1.17639e-04
 982.095    1.09734e-02    1.09175e-02    5.59252e-05
 982.866    1.08975e-02    1.10324e-02   -1.34948e-04
 983.636    1.12384e-02    1.11678e-02    7.05706e-05
 984.406    1.12880e-02    1.13146e-02   -2.66411e-05
 985.176    1.14454e-02    1.14577e-02   -1.23320e-05
 985.946    1.15681e-02    1.15820e-02   -1.38539e-05
 986.715    1.15354e-02    1.16700e-02   -1.34627e-04
 987.484    1.17909e-02    1.17113e-02    7.95909e-05
 988.252    1.16411e-02    1.17187e-02   -7.75582e-05
 989.020    1.16362e-02    1.17234e-02   -8.72136e-05
 989.788    1.17887e-02    1.17483e-02    4.03617e-05
 990.555    1.19267e-02    1.17889e-02    1.37798e-04
 991.322    1.19241e-02    1.18265e-02    9.75883e-05
 992.089    1.19860e-02    1.18532e-02    1.32752e-04
 992.855    1.18874e-02    1.18763e-02    1.10932e-05
 993.622    1.20690e-02    1.19008e-02    1.68182e-04
 994.387    1.21030e-02    1.19200e-02    1.82985e-04
 995.153    1.21268e-02    1.19233e-02    2.03454e-04
 995.918    1.20875e-02    1.19059e-02    1.81589e-04
 996.682    1.19269e-02    1.18697e-02    5.72283e-05
 997.447    1.16141e-02    1.18194e-02   -2.05340e-04
 998.210    1.18439e-02    1.17610e-02    8.28661e-05
 998.974    1.17243e-02    1.16985e-02    2.58110e-05
 999.737    1.16704e-02    1.16320e-02    3.83728e-05
1000.500    1.13375e-02    1.15580e-02   -2.20479e-04
1001.263    1.14559e-02    1.14737e-02   -1.78304e-05
1002.025    1.14979e-02    1.13791e-02    1.18809e-04
1002.787    1.11816e-02    1.12735e-02   -9.19461e-05
1003.548    1.12902e-02    1.11583e-02    1.31882e-04
1004.309    1.10570e-02    1.10540e-02    3.01179e-06
1005.070    1.11465e-02    1.10002e-02    1.46300e-04
1005.830    1.10968e-02    1.10151e-02    8.16869e-05
1006.590    1.10949e-02    1.10649e-02    3.00372e-05
1007.350    1.10854e-02    1.10953e-02   -9.93573e-06
1008.109    1.08260e-02    1.10862e-02   -2.60159e-04
1008.868    1.09950e-02    1.10613e-02   -6.62661e-05
1009.626    1.11407e-02    1.10544e-02    8.63415e-05
1010.384    1.11083e-02    1.10768e-02    3.14556e-05
1011.142    1.11790e-02    1.11162e-02    6.27813e-05
1011.899    1.10948e-02    1.11552e-02   -6.04397e-05
1012.656    1.13499e-02    1.11845e-02    1.65365e-04
1013.413    1.10018e-02    1.12023e-02   -2.00516e-04
1014.169    1.13189e-02    1.12103e-02    1.08564e-04
1014.924    1.12593e-02    1.12136e-02    4.56640e-05
1015.680    1.12505e-02    1.12185e-02    3.20357e-05
1016.435    1.10941e-02    1.12247e-02   -1.30606e-04
1017.190    1.11761e-02    1.12222e-02   -4.60815e-05
1017.944    1.10053e-02    1.11989e-02   -1.93599e-04
1018.698    1.09595e-02    1.11527e-02   -1.93207e-04
1019.451    1.10961e-02    1.10943e-02    1.83614e-06
1020.204    1.12615e-02    1.10330e-02    2.28462e-04
1020.957    1.08768e-02    1.09675e-02   -9.06741e-05
1021.709    1.09193e-02    1.08956e-02    2.36505e-05
1022.461    1.06569e-02    1.08242e-02   -1.67314e-04
1023.212    1.08699e-02    1.07634e-02    1.06469e-04
