 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.04073e-02    2.01854e-02    2.21857e-04
 795.995    2.02805e-02    2.01423e-02    1.38244e-04
 796.813    2.02757e-02    2.01830e-02    9.27035e-05
 797.630    2.03537e-02    2.02456e-02    1.08063e-04
 798.447    2.03261e-02    2.02305e-02    9.55942e-05
 799.264    2.02815e-02    2.01116e-02    1.69889e-04
 800.081    2.00806e-02    1.99607e-02    1.19876e-04
 800.898    1.97593e-02    1.98534e-02   -9.40543e-05
 801.715    1.98419e-02    1.98006e-02    4.13457e-05
 802.532    1.97023e-02    1.97869e-02   -8.45975e-05
 803.348    1.99328e-02    1.98146e-02    1.18172e-04
 804.165    2.00221e-02    1.98904e-02    1.31681e-04
 804.981    2.00429e-02    2.00033e-02    3.96415e-05
 805.797    2.02829e-02    2.01117e-02    1.71215e-04
 806.614    2.00575e-02    2.01479e-02   -9.03780e-05
 807.430    1.99672e-02    2.00639e-02   -9.67271e-05
 808.246    1.99367e-02    1.98746e-02    6.20726e-05
 809.062    1.97496e-02    1.96411e-02    1.08485e-04
 809.877    1.95168e-02    1.94149e-02    1.01884e-04
 810.693    1.91425e-02    1.91957e-02   -5.32264e-05
 811.509    1.90034e-02    1.89413e-02    6.20704e-05
 812.324    1.86460e-02    1.86160e-02    3.00214e-05
 813.139    1.80477e-02    1.82164e-02   -1.68739e-04
 813.955    1.77722e-02    1.77623e-02    9.90469e-06
 814.770    1.74480e-02    1.72936e-02    1.54363e-04
 815.585    1.68991e-02    1.68763e-02    2.28203e-05
 816.400    1.66525e-02    1.65738e-02    7.86528e-05
 817.215    1.64939e-02    1.64034e-02    9.05209e-05
 818.029    1.62824e-02    1.63539e-02   -7.15272e-05
 818.844    1.65285e-02    1.64291e-02    9.93696e-05
 819.658    1.64412e-02    1.66113e-02   -1.70095e-04
 820.473    1.66833e-02    1.67799e-02   -9.66214e-05
 821.287    1.68348e-02    1.67753e-02    5.94681e-05
 822.101    1.65611e-02    1.66147e-02   -5.36478e-05
 822.915    1.66751e-02    1.65404e-02    1.34684e-04
 823.729    1.67381e-02    1.67480e-02   -9.88365e-06
 824.542    1.72856e-02    1.71479e-02    1.37713e-04
 825.356    1.74117e-02    1.74791e-02   -6.74255e-05
 826.169    1.75986e-02    1.75757e-02    2.28749e-05
 826.983    1.73135e-02    1.74643e-02   -1.50782e-04
 827.796    1.72690e-02    1.72754e-02   -6.39517e-06
 828.609    1.71485e-02    1.71225e-02    2.60433e-05
 829.422    1.67851e-02    1.70387e-02   -2.53629e-04
 830.235    1.69654e-02    1.70030e-02   -3.76321e-05
 831.048    1.68174e-02    1.69983e-02   -1.80935e-04
 831.860    1.70894e-02    1.70268e-02    6.26014e-05
 832.673    1.70505e-02    1.70995e-02   -4.89953e-05
 833.485    1.73672e-02    1.72266e-02    1.40565e-04
 834.297    1.74277e-02    1.73947e-02    3.29890e-05
 835.110    1.76815e-02    1.75588e-02    1.22713e-04
 835.922    1.76534e-02    1.76748e-02   -2.13745e-05
 836.733    1.79351e-02    1.77313e-02    2.03849e-04
 837.545    1.79660e-02    1.77440e-02    2.22003e-04
 838.357    1.79287e-02    1.77388e-02    1.89870e-04
 839.168    1.75681e-02    1.77423e-02   -1.74230e-04
 839.979    1.78633e-02    1.77660e-02    9.73107e-05
 840.791    1.77831e-02    1.78008e-02   -1.77239e-05
 841.602    1.78565e-02    1.78404e-02    1.60659e-05
 842.412    1.77452e-02    1.78908e-02   -1.45607e-04
 843.223    1.81044e-02    1.79579e-02    1.46499e-04
 844.034    1.79706e-02    1.80439e-02   -7.32703e-05
 844.844    1.78433e-02    1.81380e-02   -2.94664e-04
 845.655    1.82909e-02    1.82087e-02    8.22370e-05
 846.465    1.84682e-02    1.82286e-02    2.39614e-04
 847.275    1.81995e-02    1.81828e-02    1.66769e-05
 848.085    1.80299e-02    1.80377e-02   -7.77679e-06
 848.894    1.75910e-02    1.77775e-02   -1.86490e-04
 849.704    1.76408e-02    1.75025e-02    1.38283e-04
 850.513    1.75507e-02    1.73493e-02    2.01408e-04
 851.323    1.72475e-02    1.72738e-02   -2.63353e-05
 852.132    1.70899e-02    1.70713e-02    1.85757e-05
 852.941    1.65695e-02    1.66598e-02   -9.03484e-05
 853.750    1.61326e-02    1.62625e-02   -1.29915e-04
 854.559    1.62109e-02    1.62283e-02   -1.73745e-05
 855.367    1.68355e-02    1.66493e-02    1.86230e-04
 856.175    1.70810e-02    1.72585e-02   -1.77472e-04
 856.984    1.78709e-02    1.77295e-02    1.41359e-04
 857.792    1.81972e-02    1.79499e-02    2.47305e-04
 858.600    1.80457e-02    1.79966e-02    4.90939e-05
 859.408    1.79342e-02    1.79758e-02   -4.15830e-05
 860.215    1.78335e-02    1.79462e-02   -1.12714e-04
 861.023    1.78675e-02    1.79336e-02   -6.60816e-05
 861.830    1.78155e-02    1.79450e-02   -1.29483e-04
 862.637    1.82193e-02    1.79454e-02    2.73895e-04
 863.444    1.79650e-02    1.78400e-02    1.24987e-04
 864.251    1.75217e-02    1.75248e-02   -3.08438e-06
 865.058    1.69086e-02    1.70145e-02   -1.05924e-04
 865.864    1.64847e-02    1.65227e-02   -3.79853e-05
 866.670    1.63231e-02    1.63187e-02    4.40065e-06
 867.477    1.65286e-02    1.64668e-02    6.18116e-05
 868.283    1.68441e-02    1.67991e-02    4.49565e-05
 869.089    1.71199e-02    1.71258e-02   -5.94185e-06
 869.894    1.74642e-02    1.73573e-02    1.06869e-04
 870.700    1.74558e-02    1.74707e-02   -1.48818e-05
 871.505    1.75532e-02    1.74791e-02    7.41085e-05
 872.310    1.74398e-02    1.74207e-02    1.90546e-05
 873.115    1.73777e-02    1.73306e-02    4.70965e-05
 873.920    1.72544e-02    1.72369e-02    1.75114e-05
 874.725    1.71829e-02    1.71716e-02    1.12539e-05
 875.529    1.71404e-02    1.71522e-02   -1.17517e-05
 876.333    1.71943e-02    1.71621e-02    3.21650e-05
 877.138    1.71983e-02    1.71653e-02    3.29648e-05
 877.941    1.71136e-02    1.71313e-02   -1.76939e-05
 878.745    1.70560e-02    1.70408e-02    1.52448e-05
 879.549    1.70147e-02    1.68922e-02    1.22513e-04
 880.352    1.67907e-02    1.67277e-02    6.30100e-05
 881.155    1.67239e-02    1.66211e-02    1.02793e-04
 881.958    1.66544e-02    1.66073e-02    4.70908e-05
 882.761    1.65862e-02    1.66467e-02   -6.05169e-05
 883.564    1.68155e-02    1.66672e-02    1.48319e-04
 884.366    1.64109e-02    1.66148e-02   -2.03945e-04
 885.169    1.66150e-02    1.64847e-02    1.30268e-04
 885.971    1.64008e-02    1.63342e-02    6.65907e-05
 886.773    1.63078e-02    1.62451e-02    6.26520e-05
 887.575    1.63294e-02    1.62566e-02    7.27894e-05
 888.376    1.62206e-02    1.63295e-02   -1.08861e-04
 889.177    1.64463e-02    1.63761e-02    7.01953e-05
 889.979    1.63822e-02    1.63208e-02    6.14239e-05
 890.780    1.61232e-02    1.61294e-02   -6.19587e-06
 891.580    1.57558e-02    1.58028e-02   -4.69509e-05
 892.381    1.53435e-02    1.53741e-02   -3.05604e-05
 893.181    1.49612e-02    1.48961e-02    6.50570e-05
 893.982    1.45072e-02    1.43992e-02    1.07958e-04
 894.782    1.38454e-02    1.38837e-02   -3.82642e-05
 895.581    1.33006e-02    1.33583e-02   -5.77487e-05
 896.381    1.27876e-02    1.28424e-02   -5.47642e-05
 897.180    1.24656e-02    1.23430e-02    1.22602e-04
 897.980    1.18879e-02    1.18599e-02    2.79672e-05
 898.778    1.13947e-02    1.14094e-02   -1.46748e-05
 899.577    1.10216e-02    1.10341e-02   -1.25235e-05
 900.376    1.08413e-02    1.07995e-02    4.17875e-05
 901.174    1.08319e-02    1.07938e-02    3.80657e-05
 901.972    1.09473e-02    1.10852e-02   -1.37882e-04
 902.770    1.18263e-02    1.16225e-02    2.03843e-04
 903.568    1.22778e-02    1.21986e-02    7.91921e-05
 904.366    1.26146e-02    1.25638e-02    5.07602e-05
 905.163    1.27587e-02    1.25802e-02    1.78466e-04
 905.960    1.21684e-02    1.22750e-02   -1.06608e-04
 906.757    1.16467e-02    1.17886e-02   -1.41861e-04
 907.554    1.12705e-02    1.12927e-02   -2.21814e-05
 908.350    1.08903e-02    1.09273e-02   -3.70122e-05
 909.146    1.08267e-02    1.07555e-02    7.12301e-05
 909.942    1.08260e-02    1.07385e-02    8.75135e-05
 910.738    1.08876e-02    1.07653e-02    1.22277e-04
 911.534    1.09135e-02    1.07385e-02    1.74986e-04
 912.329    1.05704e-02    1.06556e-02   -8.52447e-05
 913.124    1.07390e-02    1.05957e-02    1.43297e-04
 913.919    1.07147e-02    1.06239e-02    9.08232e-05
 914.714    1.08036e-02    1.07310e-02    7.26078e-05
 915.508    1.08876e-02    1.08684e-02    1.92094e-05
 916.303    1.11654e-02    1.10205e-02    1.44903e-04
 917.097    1.09452e-02    1.12288e-02   -2.83576e-04
 917.890    1.14823e-02    1.15342e-02   -5.19485e-05
 918.684    1.17994e-02    1.18958e-02   -9.64158e-05
 919.477    1.21870e-02    1.21895e-02   -2.49558e-06
 920.270    1.24471e-02    1.23076e-02    1.39534e-04
 921.063    1.21973e-02    1.22367e-02   -3.94484e-05
 921.856    1.25507e-02    1.20413e-02    5.09388e-04
 922.648    1.16705e-02    1.18162e-02   -1.45688e-04
 923.441    1.18563e-02    1.16395e-02    2.16771e-04
 924.232    1.14429e-02    1.15219e-02   -7.89640e-05
 925.024    1.15113e-02    1.14107e-02    1.00632e-04
 925.816    1.12269e-02    1.12479e-02   -2.10092e-05
 926.607    1.13431e-02    1.09867e-02    3.56356e-04
 927.398    1.00489e-02    1.05727e-02   -5.23836e-04
 928.188    1.00057e-02    9.97293e-03    3.27284e-05
 928.979    9.17897e-03    9.22207e-03   -4.30975e-05
 929.769    8.69540e-03    8.40719e-03    2.88205e-04
 930.559    7.67607e-03    7.61144e-03    6.46333e-05
 931.349    6.79131e-03    6.88708e-03   -9.57697e-05
 932.138    6.06861e-03    6.26579e-03   -1.97181e-04
 932.928    5.70012e-03    5.76986e-03   -6.97391e-05
 933.717    5.08740e-03    5.41305e-03   -3.25651e-04
 934.505    4.98834e-03    5.20033e-03   -2.11991e-04
 935.294    4.84964e-03    5.13008e-03   -2.80443e-04
 936.082    4.98631e-03    5.20654e-03   -2.20231e-04
 936.870    5.50742e-03    5.45497e-03    5.24520e-05
 937.658    5.89534e-03    5.89336e-03    1.97689e-06
 938.445    6.54107e-03    6.45328e-03    8.77937e-05
 939.232    6.97113e-03    6.95132e-03    1.98056e-05
 940.019    7.09468e-03    7.19350e-03   -9.88158e-05
 940.806    7.03119e-03    7.11371e-03   -8.25196e-05
 941.593    6.78517e-03    6.80164e-03   -1.64703e-05
 942.379    6.47648e-03    6.42284e-03    5.36440e-05
 943.165    6.08946e-03    6.12258e-03   -3.31219e-05
 943.950    5.95138e-03    5.97293e-03   -2.15501e-05
 944.736    5.92823e-03    5.96903e-03   -4.08020e-05
 945.521    6.12755e-03    6.06095e-03    6.66016e-05
 946.305    6.14243e-03    6.19565e-03   -5.32210e-05
 947.090    6.44229e-03    6.33525e-03    1.07041e-04
 947.874    6.34283e-03    6.45601e-03   -1.13178e-04
 948.658    6.59234e-03    6.55035e-03    4.19930e-05
 949.442    6.64706e-03    6.62578e-03    2.12804e-05
 950.226    6.69913e-03    6.68844e-03    1.06855e-05
 951.009    6.74287e-03    6.73518e-03    7.69490e-06
 951.792    6.80013e-03    6.77050e-03    2.96300e-05
 952.574    6.81552e-03    6.80717e-03    8.34692e-06
 953.357    6.86468e-03    6.84032e-03    2.43628e-05
 954.139    6.91152e-03    6.86355e-03    4.79657e-05
 954.920    6.86099e-03    6.92148e-03   -6.04865e-05
 955.702    7.15772e-03    7.08810e-03    6.96182e-05
 956.483    7.46841e-03    7.36845e-03    9.99554e-05
 957.264    7.75350e-03    7.66554e-03    8.79590e-05
 958.045    7.85350e-03    7.86730e-03   -1.38041e-05
 958.825    7.81307e-03    7.93778e-03   -1.24707e-04
 959.605    7.84308e-03    7.92218e-03   -7.90960e-05
 960.385    7.94327e-03    7.89863e-03    4.46438e-05
 961.164    7.85109e-03    7.93595e-03   -8.48559e-05
 961.943    7.94462e-03    8.06150e-03   -1.16885e-04
 962.722    8.21135e-03    8.24286e-03   -3.15125e-05
 963.501    8.36027e-03    8.41464e-03   -5.43708e-05
 964.279    8.56355e-03    8.54299e-03    2.05584e-05
 965.057    8.61580e-03    8.66544e-03   -4.96383e-05
 965.835    8.80917e-03    8.86496e-03   -5.57884e-05
 966.612    9.33964e-03    9.19687e-03    1.42765e-04
 967.389    9.65239e-03    9.63094e-03    2.14458e-05
 968.166    9.98555e-03    1.00655e-02   -7.99504e-05
 968.943    1.03322e-02    1.03987e-02   -6.64784e-05
 969.719    1.06218e-02    1.05844e-02    3.73805e-05
 970.495    1.06524e-02    1.06319e-02    2.05457e-05
 971.270    1.08079e-02    1.05708e-02    2.37076e-04
 972.046    1.02581e-02    1.04252e-02   -1.67057e-04
 972.821    1.02534e-02    1.02218e-02    3.16465e-05
 973.595    9.86078e-03    1.00111e-02   -1.50322e-04
 974.369    9.96763e-03    9.86152e-03    1.06106e-04
 975.143    1.00209e-02    9.82012e-03    2.00775e-04
 975.917    9.83133e-03    9.88100e-03   -4.96663e-05
 976.690    9.99479e-03    9.99623e-03   -1.43803e-06
 977.464    9.98785e-03    1.01202e-02   -1.32350e-04
 978.236    1.02821e-02    1.02427e-02    3.93593e-05
 979.009    1.04136e-02    1.03804e-02    3.31607e-05
 979.781    1.05625e-02    1.05378e-02    2.46885e-05
 980.552    1.06743e-02    1.06897e-02   -1.53925e-05
 981.324    1.07547e-02    1.08131e-02   -5.84310e-05
 982.095    1.08738e-02    1.09186e-02   -4.48035e-05
 982.866    1.10439e-02    1.10334e-02    1.05379e-05
 983.636    1.10785e-02    1.11688e-02   -9.03337e-05
 984.406    1.13012e-02    1.13155e-02   -1.43046e-05
 985.176    1.15497e-02    1.14587e-02    9.10393e-05
 985.946    1.16091e-02    1.15830e-02    2.60903e-05
 986.715    1.18453e-02    1.16709e-02    1.74400e-04
 987.484    1.18794e-02    1.17123e-02    1.67128e-04
 988.252    1.19660e-02    1.17197e-02    2.46262e-04
 989.020    1.18333e-02    1.17246e-02    1.08681e-04
 989.788    1.17041e-02    1.17498e-02   -4.57440e-05
 990.555    1.16530e-02    1.17907e-02   -1.37690e-04
 991.322    1.17348e-02    1.18287e-02   -9.39448e-05
 992.089    1.21411e-02    1.18558e-02    2.85319e-04
 992.855    1.19024e-02    1.18793e-02    2.31449e-05
 993.622    1.17629e-02    1.19041e-02   -1.41155e-04
 994.387    1.19734e-02    1.19237e-02    4.97041e-05
 995.153    1.18020e-02    1.19273e-02   -1.25265e-04
 995.918    1.18820e-02    1.19104e-02   -2.84121e-05
 996.682    1.18552e-02    1.18746e-02   -1.94393e-05
 997.447    1.20281e-02    1.18249e-02    2.03227e-04
 998.210    1.16909e-02    1.17669e-02   -7.59567e-05
 998.974    1.17449e-02    1.17049e-02    4.00288e-05
 999.737    1.17714e-02    1.16386e-02    1.32772e-04
1000.500    1.15734e-02    1.15647e-02    8.69241e-06
1001.263    1.15874e-02    1.14805e-02    1.06917e-04
1002.025    1.15204e-02    1.13859e-02    1.34515e-04
1002.787    1.10642e-02    1.12802e-02   -2.15955e-04
1003.548    1.11504e-02    1.11649e-02   -1.44629e-05
1004.309    1.09064e-02    1.10604e-02   -1.53980e-04
1005.070    1.10971e-02    1.10064e-02    9.06762e-05
1005.830    1.09410e-02    1.10212e-02   -8.01962e-05
1006.590    1.12757e-02    1.10709e-02    2.04821e-04
1007.350    1.10249e-02    1.11013e-02   -7.63753e-05
1008.109    1.08134e-02    1.10922e-02   -2.78826e-04
1008.868    1.10074e-02    1.10674e-02   -5.99585e-05
1009.626    1.12437e-02    1.10604e-02    1.83332e-04
1010.384    1.10870e-02    1.10828e-02    4.24385e-06
1011.142    1.11327e-02    1.11221e-02    1.06431e-05
1011.899    1.10725e-02    1.11610e-02   -8.84958e-05
1012.656    1.12809e-02    1.11903e-02    9.06378e-05
1013.413    1.10556e-02    1.12081e-02   -1.52474e-04
1014.169    1.12143e-02    1.12160e-02   -1.74204e-06
1014.924    1.11719e-02    1.12192e-02   -4.72688e-05
1015.680    1.10182e-02    1.12241e-02   -2.05871e-04
1016.435    1.14269e-02    1.12303e-02    1.96585e-04
1017.190    1.13005e-02    1.12277e-02    7.28110e-05
1017.944    1.10829e-02    1.12044e-02   -1.21521e-04
1018.698    1.13488e-02    1.11582e-02    1.90630e-04
1019.451    1.09780e-02    1.10998e-02   -1.21775e-04
1020.204    1.11068e-02    1.10385e-02    6.82640e-05
1020.957    1.08918e-02    1.09730e-02   -8.12364e-05
1021.709    1.10517e-02    1.09011e-02    1.50572e-04
1022.461    1.06891e-02    1.08298e-02   -1.40739e-04
1023.212    1.08492e-02    1.07690e-02    8.02093e-05
