 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.61459e-02    2.62247e-02   -7.88074e-05
 795.995    2.60770e-02    2.62022e-02   -1.25178e-04
 796.813    2.64159e-02    2.62628e-02    1.53066e-04
 797.630    2.62428e-02    2.63317e-02   -8.89150e-05
 798.447    2.62047e-02    2.63055e-02   -1.00845e-04
 799.264    2.63265e-02    2.61653e-02    1.61208e-04
 800.081    2.62668e-02    2.59955e-02    2.71322e-04
 800.898    2.58624e-02    2.58775e-02   -1.50921e-05
 801.715    2.57561e-02    2.58151e-02   -5.89908e-05
 802.532    2.56075e-02    2.57841e-02   -1.76638e-04
 803.348    2.58744e-02    2.57871e-02    8.72824e-05
 804.165    2.59731e-02    2.58383e-02    1.34791e-04
 804.981    2.57896e-02    2.59357e-02   -1.46108e-04
 805.797    2.59954e-02    2.60395e-02   -4.41085e-05
 806.614    2.58726e-02    2.60707e-02   -1.98086e-04
 807.430    2.58897e-02    2.59694e-02   -7.97352e-05
 808.246    2.58543e-02    2.57511e-02    1.03163e-04
 809.062    2.54534e-02    2.54907e-02   -3.72680e-05
 809.877    2.53334e-02    2.52530e-02    8.04259e-05
 810.693    2.50216e-02    2.50380e-02   -1.63895e-05
 811.509    2.46820e-02    2.47926e-02   -1.10612e-04
 812.324    2.44419e-02    2.44701e-02   -2.82498e-05
 813.139    2.42976e-02    2.40639e-02    2.33720e-04
 813.955    2.35232e-02    2.35947e-02   -7.15048e-05
 814.770    2.31347e-02    2.31055e-02    2.92477e-05
 815.585    2.25785e-02    2.26673e-02   -8.88429e-05
 816.400    2.25319e-02    2.23439e-02    1.87985e-04
 817.215    2.21156e-02    2.21450e-02   -2.94295e-05
 818.029    2.19207e-02    2.20512e-02   -1.30475e-04
 818.844    2.21997e-02    2.20726e-02    1.27148e-04
 819.658    2.25408e-02    2.22108e-02    3.29954e-04
 820.473    2.21768e-02    2.23578e-02   -1.81024e-04
 821.287    2.23354e-02    2.23502e-02   -1.47805e-05
 822.101    2.25977e-02    2.21978e-02    3.99911e-04
 822.915    2.21574e-02    2.21416e-02    1.58159e-05
 823.729    2.22885e-02    2.23728e-02   -8.43159e-05
 824.542    2.26720e-02    2.27938e-02   -1.21779e-04
 825.356    2.30864e-02    2.31394e-02   -5.30062e-05
 826.169    2.32599e-02    2.32444e-02    1.54874e-05
 826.983    2.30006e-02    2.31352e-02   -1.34607e-04
 827.796    2.29396e-02    2.29400e-02   -4.42180e-07
 828.609    2.29719e-02    2.27684e-02    2.03479e-04
 829.422    2.28380e-02    2.26533e-02    1.84707e-04
 830.235    2.28512e-02    2.25809e-02    2.70320e-04
 831.048    2.24397e-02    2.25440e-02   -1.04322e-04
 831.860    2.25485e-02    2.25470e-02    1.46891e-06
 832.673    2.27338e-02    2.25999e-02    1.33889e-04
 833.485    2.26643e-02    2.27170e-02   -5.27444e-05
 834.297    2.28529e-02    2.28889e-02   -3.59538e-05
 835.110    2.30100e-02    2.30649e-02   -5.49059e-05
 835.922    2.33288e-02    2.31895e-02    1.39335e-04
 836.733    2.31197e-02    2.32424e-02   -1.22736e-04
 837.545    2.32362e-02    2.32387e-02   -2.46132e-06
 838.357    2.32777e-02    2.32134e-02    6.42613e-05
 839.168    2.32708e-02    2.32072e-02    6.35553e-05
 839.979    2.35893e-02    2.32360e-02    3.53320e-04
 840.791    2.34882e-02    2.32783e-02    2.09921e-04
 841.602    2.35347e-02    2.33128e-02    2.21877e-04
 842.412    2.36895e-02    2.33429e-02    3.46577e-04
 843.223    2.36074e-02    2.33854e-02    2.21991e-04
 844.034    2.32686e-02    2.34550e-02   -1.86445e-04
 844.844    2.33266e-02    2.35432e-02   -2.16640e-04
 845.655    2.37436e-02    2.36088e-02    1.34829e-04
 846.465    2.35453e-02    2.36166e-02   -7.13052e-05
 847.275    2.34815e-02    2.35492e-02   -6.77176e-05
 848.085    2.30922e-02    2.33628e-02   -2.70584e-04
 848.894    2.32660e-02    2.30352e-02    2.30831e-04
 849.704    2.25676e-02    2.26938e-02   -1.26172e-04
 850.513    2.28624e-02    2.25109e-02    3.51472e-04
 851.323    2.28858e-02    2.24226e-02    4.63241e-04
 852.132    2.23913e-02    2.21603e-02    2.30980e-04
 852.941    2.16684e-02    2.16195e-02    4.88874e-05
 853.750    2.06950e-02    2.10920e-02   -3.96961e-04
 854.559    2.08890e-02    2.10323e-02   -1.43343e-04
 855.367    2.14549e-02    2.15612e-02   -1.06350e-04
 856.175    2.20304e-02    2.23342e-02   -3.03778e-04
 856.984    2.29847e-02    2.29299e-02    5.48397e-05
 857.792    2.33535e-02    2.32038e-02    1.49687e-04
 858.600    2.30763e-02    2.32550e-02   -1.78727e-04
 859.408    2.33962e-02    2.32209e-02    1.75333e-04
 860.215    2.31906e-02    2.31788e-02    1.18482e-05
 861.023    2.30869e-02    2.31626e-02   -7.56921e-05
 861.830    2.30966e-02    2.31802e-02   -8.35622e-05
 862.637    2.31666e-02    2.31840e-02   -1.73544e-05
 863.444    2.30233e-02    2.30502e-02   -2.68894e-05
 864.251    2.27149e-02    2.26436e-02    7.12902e-05
 865.058    2.20259e-02    2.19844e-02    4.14637e-05
 865.864    2.13694e-02    2.13525e-02    1.69279e-05
 866.670    2.09589e-02    2.10967e-02   -1.37826e-04
 867.477    2.13889e-02    2.12946e-02    9.42678e-05
 868.283    2.18344e-02    2.17250e-02    1.09385e-04
 869.089    2.21324e-02    2.21445e-02   -1.21146e-05
 869.894    2.23840e-02    2.24439e-02   -5.98797e-05
 870.700    2.26296e-02    2.25989e-02    3.06902e-05
 871.505    2.26244e-02    2.26239e-02    4.59898e-07
 872.310    2.25882e-02    2.25600e-02    2.82282e-05
 873.115    2.23637e-02    2.24471e-02   -8.34342e-05
 873.920    2.23269e-02    2.23234e-02    3.53894e-06
 874.725    2.21234e-02    2.22360e-02   -1.12585e-04
 875.529    2.23101e-02    2.22128e-02    9.72560e-05
 876.333    2.23191e-02    2.22323e-02    8.68220e-05
 877.138    2.21981e-02    2.22426e-02   -4.45371e-05
 877.941    2.21634e-02    2.22011e-02   -3.77401e-05
 878.745    2.21864e-02    2.20865e-02    9.99331e-05
 879.549    2.19549e-02    2.19011e-02    5.38321e-05
 880.352    2.16083e-02    2.16985e-02   -9.01591e-05
 881.155    2.13604e-02    2.15686e-02   -2.08208e-04
 881.958    2.14952e-02    2.15510e-02   -5.58413e-05
 882.761    2.16460e-02    2.15950e-02    5.10117e-05
 883.564    2.13864e-02    2.16175e-02   -2.31069e-04
 884.366    2.14943e-02    2.15584e-02   -6.40922e-05
 885.169    2.14190e-02    2.14098e-02    9.19515e-06
 885.971    2.13150e-02    2.12352e-02    7.98147e-05
 886.773    2.11113e-02    2.11342e-02   -2.28676e-05
 887.575    2.14292e-02    2.11558e-02    2.73439e-04
 888.376    2.11478e-02    2.12508e-02   -1.03012e-04
 889.177    2.13231e-02    2.13137e-02    9.39550e-06
 889.979    2.12725e-02    2.12598e-02    1.27422e-05
 890.780    2.12000e-02    2.10548e-02    1.45218e-04
 891.580    2.06775e-02    2.07036e-02   -2.60685e-05
 892.381    2.03180e-02    2.02466e-02    7.14100e-05
 893.181    1.96435e-02    1.97444e-02   -1.00894e-04
 893.982    1.92307e-02    1.92301e-02    6.22135e-07
 894.782    1.88044e-02    1.87030e-02    1.01397e-04
 895.581    1.81819e-02    1.81697e-02    1.22127e-05
 896.381    1.76933e-02    1.76451e-02    4.81555e-05
 897.180    1.70427e-02    1.71308e-02   -8.81189e-05
 897.980    1.67048e-02    1.66242e-02    8.05552e-05
 898.778    1.62804e-02    1.61395e-02    1.40946e-04
 899.577    1.57931e-02    1.57176e-02    7.55239e-05
 900.376    1.53272e-02    1.54331e-02   -1.05916e-04
 901.174    1.49592e-02    1.53948e-02   -4.35575e-04
 901.972    1.56434e-02    1.56902e-02   -4.67557e-05
 902.770    1.61628e-02    1.62661e-02   -1.03290e-04
 903.568    1.68817e-02    1.68895e-02   -7.75527e-06
 904.366    1.71971e-02    1.72817e-02   -8.45621e-05
 905.163    1.70319e-02    1.72960e-02   -2.64108e-04
 905.960    1.70828e-02    1.69699e-02    1.12877e-04
 906.757    1.64952e-02    1.64547e-02    4.04567e-05
 907.554    1.58565e-02    1.59254e-02   -6.88751e-05
 908.350    1.54657e-02    1.55262e-02   -6.05485e-05
 909.146    1.54174e-02    1.53291e-02    8.82958e-05
 909.942    1.53855e-02    1.53019e-02    8.35511e-05
 910.738    1.54246e-02    1.53328e-02    9.17640e-05
 911.534    1.51911e-02    1.53213e-02   -1.30190e-04
 912.329    1.53250e-02    1.52582e-02    6.68116e-05
 913.124    1.51001e-02    1.52118e-02   -1.11693e-04
 913.919    1.52947e-02    1.52390e-02    5.56553e-05
 914.714    1.53492e-02    1.53329e-02    1.62913e-05
 915.508    1.52634e-02    1.54529e-02   -1.89524e-04
 916.303    1.57010e-02    1.55877e-02    1.13345e-04
 917.097    1.59356e-02    1.57799e-02    1.55667e-04
 917.890    1.60916e-02    1.60720e-02    1.96313e-05
 918.684    1.67747e-02    1.64211e-02    3.53550e-04
 919.477    1.63652e-02    1.66956e-02   -3.30416e-04
 920.270    1.71189e-02    1.67808e-02    3.38088e-04
 921.063    1.68261e-02    1.66646e-02    1.61451e-04
 921.856    1.66450e-02    1.64227e-02    2.22294e-04
 922.648    1.60623e-02    1.61659e-02   -1.03625e-04
 923.441    1.69601e-02    1.59818e-02    9.78256e-04
 924.232    1.57465e-02    1.58740e-02   -1.27514e-04
 925.024    1.58128e-02    1.57744e-02    3.84281e-05
 925.816    1.59179e-02    1.56203e-02    2.97560e-04
 926.607    1.52129e-02    1.53708e-02   -1.57868e-04
 927.398    1.48185e-02    1.49717e-02   -1.53224e-04
 928.188    1.35263e-02    1.43817e-02   -8.55395e-04
 928.979    1.36441e-02    1.36307e-02    1.33681e-05
 929.769    1.28334e-02    1.28083e-02    2.51205e-05
 930.559    1.19698e-02    1.20000e-02   -3.01511e-05
 931.349    1.15251e-02    1.12580e-02    2.67069e-04
 932.138    1.08584e-02    1.06136e-02    2.44838e-04
 932.928    9.91853e-03    1.00893e-02   -1.70765e-04
 933.717    9.40101e-03    9.70073e-03   -2.99721e-04
 934.505    9.78568e-03    9.45888e-03    3.26801e-04
 935.294    9.17524e-03    9.37130e-03   -1.96062e-04
 936.082    9.97665e-03    9.44785e-03    5.28799e-04
 936.870    9.28389e-03    9.71097e-03   -4.27081e-04
 937.658    1.00881e-02    1.01698e-02   -8.17178e-05
 938.445    1.07731e-02    1.07457e-02    2.73736e-05
 939.232    1.11257e-02    1.12446e-02   -1.18930e-04
 940.019    1.13819e-02    1.14657e-02   -8.38141e-05
 940.806    1.13668e-02    1.13482e-02    1.85829e-05
 941.593    1.10991e-02    1.09997e-02    9.93727e-05
 942.379    1.06644e-02    1.06009e-02    6.35498e-05
 943.165    1.00516e-02    1.02972e-02   -2.45587e-04
 943.950    1.01495e-02    1.01529e-02   -3.42734e-06
 944.736    1.01415e-02    1.01598e-02   -1.82564e-05
 945.521    1.02356e-02    1.02668e-02   -3.12462e-05
 946.305    1.03692e-02    1.04171e-02   -4.78821e-05
 947.090    1.04747e-02    1.05693e-02   -9.45929e-05
 947.874    1.08118e-02    1.06986e-02    1.13159e-04
 948.658    1.06464e-02    1.07960e-02   -1.49584e-04
 949.442    1.09360e-02    1.08682e-02    6.78043e-05
 950.226    1.09642e-02    1.09220e-02    4.21918e-05
 951.009    1.09876e-02    1.09566e-02    3.09825e-05
 951.792    1.09890e-02    1.09763e-02    1.27006e-05
 952.574    1.09178e-02    1.09891e-02   -7.13221e-05
 953.357    1.08652e-02    1.09860e-02   -1.20802e-04
 954.139    1.10402e-02    1.09678e-02    7.24041e-05
 954.920    1.10281e-02    1.09993e-02    2.88490e-05
 955.702    1.10519e-02    1.11694e-02   -1.17524e-04
 956.483    1.15206e-02    1.14757e-02    4.48533e-05
 957.264    1.16472e-02    1.18012e-02   -1.54011e-04
 958.045    1.21119e-02    1.20207e-02    9.12128e-05
 958.825    1.19680e-02    1.20950e-02   -1.26955e-04
 959.605    1.21594e-02    1.20713e-02    8.80635e-05
 960.385    1.21622e-02    1.20335e-02    1.28732e-04
 961.164    1.20268e-02    1.20566e-02   -2.97718e-05
 961.943    1.23243e-02    1.21706e-02    1.53686e-04
 962.722    1.22891e-02    1.23415e-02   -5.23606e-05
 963.501    1.25219e-02    1.25021e-02    1.98433e-05
 964.279    1.27356e-02    1.26187e-02    1.16902e-04
 965.057    1.29131e-02    1.27306e-02    1.82547e-04
 965.835    1.28915e-02    1.29242e-02   -3.26568e-05
 966.612    1.33388e-02    1.32577e-02    8.10769e-05
 967.389    1.36171e-02    1.36990e-02   -8.19159e-05
 968.166    1.41627e-02    1.41414e-02    2.12843e-05
 968.943    1.43993e-02    1.44800e-02   -8.07366e-05
 969.719    1.45610e-02    1.46671e-02   -1.06102e-04
 970.495    1.47741e-02    1.47118e-02    6.22631e-05
 971.270    1.46416e-02    1.46435e-02   -1.93160e-06
 972.046    1.45648e-02    1.44857e-02    7.91110e-05
 972.821    1.42733e-02    1.42650e-02    8.31710e-06
 973.595    1.40937e-02    1.40364e-02    5.72877e-05
 974.369    1.37695e-02    1.38742e-02   -1.04670e-04
 975.143    1.35680e-02    1.38271e-02   -2.59127e-04
 975.917    1.38190e-02    1.38849e-02   -6.59052e-05
 976.690    1.40687e-02    1.39956e-02    7.30741e-05
 977.464    1.39803e-02    1.41133e-02   -1.32962e-04
 978.236    1.42814e-02    1.42289e-02    5.24789e-05
 979.009    1.43485e-02    1.43621e-02   -1.36158e-05
 979.781    1.43773e-02    1.45209e-02   -1.43559e-04
 980.552    1.45612e-02    1.46791e-02   -1.17866e-04
 981.324    1.47405e-02    1.48080e-02   -6.74525e-05
 982.095    1.49341e-02    1.49136e-02    2.05456e-05
 982.866    1.51254e-02    1.50229e-02    1.02476e-04
 983.636    1.51698e-02    1.51497e-02    2.01495e-05
 984.406    1.53480e-02    1.52877e-02    6.03293e-05
 985.176    1.55444e-02    1.54241e-02    1.20348e-04
 985.946    1.55434e-02    1.55439e-02   -4.82239e-07
 986.715    1.56272e-02    1.56269e-02    2.54957e-07
 987.484    1.57060e-02    1.56596e-02    4.64246e-05
 988.252    1.57246e-02    1.56558e-02    6.88263e-05
 989.020    1.55544e-02    1.56524e-02   -9.80289e-05
 989.788    1.55867e-02    1.56755e-02   -8.87501e-05
 990.555    1.54814e-02    1.57176e-02   -2.36189e-04
 991.322    1.58509e-02    1.57549e-02    9.59665e-05
 992.089    1.58909e-02    1.57779e-02    1.12989e-04
 992.855    1.58858e-02    1.57958e-02    8.99816e-05
 993.622    1.57260e-02    1.58150e-02   -8.90225e-05
 994.387    1.58704e-02    1.58280e-02    4.24209e-05
 995.153    1.57630e-02    1.58239e-02   -6.09109e-05
 995.918    1.55171e-02    1.57983e-02   -2.81214e-04
 996.682    1.58595e-02    1.57533e-02    1.06179e-04
 997.447    1.54212e-02    1.56928e-02   -2.71615e-04
 998.210    1.57282e-02    1.56226e-02    1.05572e-04
 998.974    1.54427e-02    1.55478e-02   -1.05086e-04
 999.737    1.54442e-02    1.54703e-02   -2.60578e-05
1000.500    1.51712e-02    1.53874e-02   -2.16158e-04
1001.263    1.49699e-02    1.52932e-02   -3.23340e-04
1002.025    1.53920e-02    1.51819e-02    2.10094e-04
1002.787    1.52002e-02    1.50477e-02    1.52527e-04
1003.548    1.47079e-02    1.48926e-02   -1.84695e-04
1004.309    1.46016e-02    1.47484e-02   -1.46755e-04
1005.070    1.44575e-02    1.46733e-02   -2.15849e-04
1005.830    1.48823e-02    1.46958e-02    1.86456e-04
1006.590    1.48006e-02    1.47727e-02    2.78783e-05
1007.350    1.48048e-02    1.48311e-02   -2.63031e-05
1008.109    1.47203e-02    1.48391e-02   -1.18813e-04
1008.868    1.48858e-02    1.48205e-02    6.53260e-05
1009.626    1.47181e-02    1.48139e-02   -9.58050e-05
1010.384    1.49383e-02    1.48339e-02    1.04441e-04
1011.142    1.50663e-02    1.48695e-02    1.96791e-04
1011.899    1.49012e-02    1.49034e-02   -2.22835e-06
1012.656    1.49372e-02    1.49262e-02    1.10139e-05
1013.413    1.48539e-02    1.49356e-02   -8.16532e-05
1014.169    1.50448e-02    1.49324e-02    1.12422e-04
1014.924    1.49113e-02    1.49232e-02   -1.18832e-05
1015.680    1.51686e-02    1.49168e-02    2.51770e-04
1016.435    1.50335e-02    1.49138e-02    1.19750e-04
1017.190    1.51336e-02    1.49029e-02    2.30659e-04
1017.944    1.47767e-02    1.48691e-02   -9.23733e-05
1018.698    1.46279e-02    1.48102e-02   -1.82255e-04
1019.451    1.50511e-02    1.47408e-02    3.10281e-04
1020.204    1.48553e-02    1.46739e-02    1.81419e-04
1020.957    1.49483e-02    1.46086e-02    3.39701e-04
1021.709    1.43973e-02    1.45416e-02   -1.44280e-04
1022.461    1.45145e-02    1.44783e-02    3.62004e-05
1023.212    1.45033e-02    1.44266e-02    7.66702e-05
