 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02807e-02    2.01965e-02    8.42387e-05
 795.995    2.01059e-02    2.01529e-02   -4.70485e-05
 796.813    2.01374e-02    2.01931e-02   -5.56569e-05
 797.630    2.02936e-02    2.02553e-02    3.82860e-05
 798.447    2.02148e-02    2.02397e-02   -2.49408e-05
 799.264    2.01939e-02    2.01204e-02    7.35239e-05
 800.081    1.99362e-02    1.99694e-02   -3.31812e-05
 800.898    1.99422e-02    1.98619e-02    8.02717e-05
 801.715    1.98248e-02    1.98092e-02    1.55705e-05
 802.532    1.98406e-02    1.97955e-02    4.50895e-05
 803.348    1.98854e-02    1.98233e-02    6.21444e-05
 804.165    1.99200e-02    1.98993e-02    2.06826e-05
 804.981    1.98769e-02    2.00123e-02   -1.35361e-04
 805.797    2.02454e-02    2.01209e-02    1.24472e-04
 806.614    2.00987e-02    2.01572e-02   -5.84940e-05
 807.430    2.02243e-02    2.00733e-02    1.51008e-04
 808.246    1.98933e-02    1.98840e-02    9.31378e-06
 809.062    1.96305e-02    1.96504e-02   -1.99343e-05
 809.877    1.95355e-02    1.94243e-02    1.11168e-04
 810.693    1.91720e-02    1.92050e-02   -3.30276e-05
 811.509    1.90194e-02    1.89506e-02    6.87886e-05
 812.324    1.86449e-02    1.86251e-02    1.98270e-05
 813.139    1.81157e-02    1.82254e-02   -1.09658e-04
 813.955    1.78937e-02    1.77711e-02    1.22601e-04
 814.770    1.72822e-02    1.73022e-02   -1.99952e-05
 815.585    1.67727e-02    1.68848e-02   -1.12147e-04
 816.400    1.65194e-02    1.65822e-02   -6.28084e-05
 817.215    1.63869e-02    1.64118e-02   -2.48670e-05
 818.029    1.63549e-02    1.63622e-02   -7.30817e-06
 818.844    1.64439e-02    1.64373e-02    6.64985e-06
 819.658    1.67980e-02    1.66194e-02    1.78631e-04
 820.473    1.68730e-02    1.67877e-02    8.52506e-05
 821.287    1.67997e-02    1.67830e-02    1.67232e-05
 822.101    1.65991e-02    1.66222e-02   -2.31320e-05
 822.915    1.65818e-02    1.65477e-02    3.40620e-05
 823.729    1.68518e-02    1.67552e-02    9.65925e-05
 824.542    1.73357e-02    1.71550e-02    1.80728e-04
 825.356    1.73134e-02    1.74861e-02   -1.72661e-04
 826.169    1.73983e-02    1.75827e-02   -1.84415e-04
 826.983    1.74815e-02    1.74711e-02    1.03517e-05
 827.796    1.73155e-02    1.72821e-02    3.33907e-05
 828.609    1.69804e-02    1.71290e-02   -1.48584e-04
 829.422    1.70967e-02    1.70451e-02    5.16149e-05
 830.235    1.69099e-02    1.70093e-02   -9.94175e-05
 831.048    1.70433e-02    1.70047e-02    3.86243e-05
 831.860    1.69923e-02    1.70333e-02   -4.10014e-05
 832.673    1.70063e-02    1.71061e-02   -9.98390e-05
 833.485    1.72742e-02    1.72335e-02    4.07139e-05
 834.297    1.74569e-02    1.74019e-02    5.49937e-05
 835.110    1.75346e-02    1.75662e-02   -3.15743e-05
 835.922    1.77743e-02    1.76825e-02    9.17896e-05
 836.733    1.75695e-02    1.77391e-02   -1.69565e-04
 837.545    1.74925e-02    1.77521e-02   -2.59574e-04
 838.357    1.79721e-02    1.77471e-02    2.24983e-04
 839.168    1.78299e-02    1.77508e-02    7.90921e-05
 839.979    1.78745e-02    1.77746e-02    9.98849e-05
 840.791    1.78234e-02    1.78096e-02    1.37735e-05
 841.602    1.78171e-02    1.78493e-02   -3.22194e-05
 842.412    1.80592e-02    1.78997e-02    1.59515e-04
 843.223    1.78933e-02    1.79670e-02   -7.37212e-05
 844.034    1.80439e-02    1.80530e-02   -9.13162e-06
 844.844    1.80817e-02    1.81472e-02   -6.54817e-05
 845.655    1.81436e-02    1.82179e-02   -7.43116e-05
 846.465    1.82769e-02    1.82378e-02    3.90600e-05
 847.275    1.83190e-02    1.81920e-02    1.26998e-04
 848.085    1.78295e-02    1.80469e-02   -2.17443e-04
 848.894    1.76603e-02    1.77867e-02   -1.26358e-04
 849.704    1.76743e-02    1.75117e-02    1.62566e-04
 850.513    1.74551e-02    1.73588e-02    9.62859e-05
 851.323    1.73717e-02    1.72836e-02    8.81306e-05
 852.132    1.69875e-02    1.70813e-02   -9.38023e-05
 852.941    1.65277e-02    1.66700e-02   -1.42255e-04
 853.750    1.64134e-02    1.62728e-02    1.40577e-04
 854.559    1.61266e-02    1.62390e-02   -1.12445e-04
 855.367    1.67575e-02    1.66607e-02    9.68168e-05
 856.175    1.72163e-02    1.72708e-02   -5.44968e-05
 856.984    1.77040e-02    1.77427e-02   -3.86507e-05
 857.792    1.83842e-02    1.79637e-02    4.20494e-04
 858.600    1.79595e-02    1.80108e-02   -5.12793e-05
 859.408    1.80855e-02    1.79903e-02    9.51609e-05
 860.215    1.80268e-02    1.79608e-02    6.59700e-05
 861.023    1.80844e-02    1.79482e-02    1.36183e-04
 861.830    1.81154e-02    1.79597e-02    1.55670e-04
 862.637    1.78877e-02    1.79602e-02   -7.24664e-05
 863.444    1.77468e-02    1.78547e-02   -1.07900e-04
 864.251    1.76735e-02    1.75393e-02    1.34226e-04
 865.058    1.70235e-02    1.70286e-02   -5.09407e-06
 865.864    1.65964e-02    1.65365e-02    5.98900e-05
 866.670    1.63380e-02    1.63324e-02    5.62075e-06
 867.477    1.63421e-02    1.64806e-02   -1.38548e-04
 868.283    1.69336e-02    1.68132e-02    1.20412e-04
 869.089    1.71657e-02    1.71401e-02    2.55529e-05
 869.894    1.74533e-02    1.73718e-02    8.14743e-05
 870.700    1.74685e-02    1.74853e-02   -1.67602e-05
 871.505    1.74648e-02    1.74939e-02   -2.90950e-05
 872.310    1.75688e-02    1.74356e-02    1.33211e-04
 873.115    1.72687e-02    1.73456e-02   -7.68607e-05
 873.920    1.72693e-02    1.72520e-02    1.73116e-05
 874.725    1.71965e-02    1.71868e-02    9.72501e-06
 875.529    1.72213e-02    1.71674e-02    5.39168e-05
 876.333    1.72010e-02    1.71774e-02    2.35711e-05
 877.138    1.71797e-02    1.71807e-02   -1.02905e-06
 877.941    1.71947e-02    1.71468e-02    4.79361e-05
 878.745    1.68677e-02    1.70563e-02   -1.88573e-04
 879.549    1.69147e-02    1.69077e-02    7.01424e-06
 880.352    1.69088e-02    1.67431e-02    1.65689e-04
 881.155    1.66479e-02    1.66365e-02    1.13771e-05
 881.958    1.65775e-02    1.66226e-02   -4.50967e-05
 882.761    1.67036e-02    1.66620e-02    4.15572e-05
 883.564    1.65757e-02    1.66826e-02   -1.06860e-04
 884.366    1.65964e-02    1.66301e-02   -3.37144e-05
 885.169    1.64607e-02    1.65000e-02   -3.93152e-05
 885.971    1.61184e-02    1.63493e-02   -2.30934e-04
 886.773    1.60415e-02    1.62601e-02   -2.18637e-04
 887.575    1.62016e-02    1.62717e-02   -7.01014e-05
 888.376    1.63197e-02    1.63446e-02   -2.48539e-05
 889.177    1.63934e-02    1.63913e-02    2.06851e-06
 889.979    1.62668e-02    1.63359e-02   -6.91269e-05
 890.780    1.59594e-02    1.61444e-02   -1.84962e-04
 891.580    1.58806e-02    1.58175e-02    6.30757e-05
 892.381    1.54196e-02    1.53885e-02    3.11389e-05
 893.181    1.50257e-02    1.49103e-02    1.15368e-04
 893.982    1.44168e-02    1.44130e-02    3.84072e-06
 894.782    1.37445e-02    1.38973e-02   -1.52800e-04
 895.581    1.35337e-02    1.33716e-02    1.62087e-04
 896.381    1.28891e-02    1.28554e-02    3.36884e-05
 897.180    1.25103e-02    1.23557e-02    1.54614e-04
 897.980    1.16885e-02    1.18723e-02   -1.83840e-04
 898.778    1.13626e-02    1.14216e-02   -5.89757e-05
 899.577    1.10993e-02    1.10460e-02    5.32623e-05
 900.376    1.07860e-02    1.08113e-02   -2.52704e-05
 901.174    1.07025e-02    1.08054e-02   -1.02892e-04
 901.972    1.11674e-02    1.10967e-02    7.06939e-05
 902.770    1.18458e-02    1.16339e-02    2.11898e-04
 903.568    1.22871e-02    1.22100e-02    7.70561e-05
 904.366    1.25271e-02    1.25752e-02   -4.80640e-05
 905.163    1.25664e-02    1.25914e-02   -2.50408e-05
 905.960    1.22611e-02    1.22860e-02   -2.49374e-05
 906.757    1.17799e-02    1.17992e-02   -1.92689e-05
 907.554    1.11369e-02    1.13029e-02   -1.65958e-04
 908.350    1.08455e-02    1.09373e-02   -9.18224e-05
 909.146    1.10675e-02    1.07652e-02    3.02282e-04
 909.942    1.06941e-02    1.07481e-02   -5.39714e-05
 910.738    1.07762e-02    1.07748e-02    1.44395e-06
 911.534    1.08255e-02    1.07479e-02    7.75707e-05
 912.329    1.09362e-02    1.06650e-02    2.71180e-04
 913.124    1.05005e-02    1.06049e-02   -1.04387e-04
 913.919    1.07335e-02    1.06331e-02    1.00353e-04
 914.714    1.08990e-02    1.07401e-02    1.58929e-04
 915.508    1.09670e-02    1.08773e-02    8.97291e-05
 916.303    1.08766e-02    1.10293e-02   -1.52653e-04
 917.097    1.12000e-02    1.12374e-02   -3.73817e-05
 917.890    1.16492e-02    1.15428e-02    1.06387e-04
 918.684    1.21452e-02    1.19044e-02    2.40815e-04
 919.477    1.22196e-02    1.21981e-02    2.15373e-05
 920.270    1.24811e-02    1.23163e-02    1.64786e-04
 921.063    1.22288e-02    1.22454e-02   -1.65633e-05
 921.856    1.22653e-02    1.20499e-02    2.15428e-04
 922.648    1.19374e-02    1.18248e-02    1.12645e-04
 923.441    1.21972e-02    1.16481e-02    5.49073e-04
 924.232    1.14395e-02    1.15305e-02   -9.10351e-05
 925.024    1.09839e-02    1.14193e-02   -4.35406e-04
 925.816    1.11893e-02    1.12565e-02   -6.72043e-05
 926.607    1.08482e-02    1.09953e-02   -1.47111e-04
 927.398    9.93787e-03    1.05813e-02   -6.43429e-04
 928.188    9.93698e-03    9.98149e-03   -4.45128e-05
 928.979    8.98006e-03    9.23058e-03   -2.50518e-04
 929.769    8.44448e-03    8.41564e-03    2.88435e-05
 930.559    7.65874e-03    7.61979e-03    3.89517e-05
 931.349    6.95089e-03    6.89531e-03    5.55815e-05
 932.138    6.27036e-03    6.27388e-03   -3.52320e-06
 932.928    5.78166e-03    5.77780e-03    3.86425e-06
 933.717    5.20116e-03    5.42087e-03   -2.19706e-04
 934.505    5.40172e-03    5.20805e-03    1.93673e-04
 935.294    4.93038e-03    5.13774e-03   -2.07359e-04
 936.082    5.36482e-03    5.21418e-03    1.50643e-04
 936.870    5.56106e-03    5.46265e-03    9.84093e-05
 937.658    5.89609e-03    5.90112e-03   -5.02731e-06
 938.445    6.49910e-03    6.46114e-03    3.79649e-05
 939.232    6.98257e-03    6.95926e-03    2.33095e-05
 940.019    7.26594e-03    7.20149e-03    6.44536e-05
 940.806    7.13232e-03    7.12170e-03    1.06240e-05
 941.593    6.81842e-03    6.80964e-03    8.77958e-06
 942.379    6.42705e-03    6.43088e-03   -3.83164e-06
 943.165    6.11765e-03    6.13072e-03   -1.30665e-05
 943.950    5.99520e-03    5.98123e-03    1.39655e-05
 944.736    5.94605e-03    5.97752e-03   -3.14743e-05
 945.521    5.94443e-03    6.06965e-03   -1.25221e-04
 946.305    6.15659e-03    6.20457e-03   -4.79776e-05
 947.090    6.28756e-03    6.34437e-03   -5.68142e-05
 947.874    6.49703e-03    6.46531e-03    3.17162e-05
 948.658    6.53706e-03    6.55977e-03   -2.27088e-05
 949.442    6.57081e-03    6.63527e-03   -6.44583e-05
 950.226    6.75780e-03    6.69790e-03    5.99045e-05
 951.009    6.75238e-03    6.74453e-03    7.85062e-06
 951.792    6.76576e-03    6.77967e-03   -1.39051e-05
 952.574    6.77798e-03    6.81611e-03   -3.81270e-05
 953.357    6.88266e-03    6.84900e-03    3.36558e-05
 954.139    6.84833e-03    6.87196e-03   -2.36293e-05
 954.920    6.93587e-03    6.92966e-03    6.20572e-06
 955.702    7.08452e-03    7.09612e-03   -1.16011e-05
 956.483    7.41922e-03    7.37636e-03    4.28558e-05
 957.264    7.50967e-03    7.67334e-03   -1.63666e-04
 958.045    7.80613e-03    7.87497e-03   -6.88360e-05
 958.825    7.96636e-03    7.94529e-03    2.10692e-05
 959.605    8.00458e-03    7.92955e-03    7.50301e-05
 960.385    8.02083e-03    7.90588e-03    1.14948e-04
 961.164    8.02770e-03    7.94315e-03    8.45523e-05
 961.943    8.04196e-03    8.06872e-03   -2.67552e-05
 962.722    8.21880e-03    8.25015e-03   -3.13485e-05
 963.501    8.47410e-03    8.42201e-03    5.20865e-05
 964.279    8.50001e-03    8.55041e-03   -5.04045e-05
 965.057    8.64129e-03    8.67292e-03   -3.16347e-05
 965.835    8.92589e-03    8.87251e-03    5.33845e-05
 966.612    9.12474e-03    9.20456e-03   -7.98231e-05
 967.389    9.64944e-03    9.63881e-03    1.06254e-05
 968.166    9.92479e-03    1.00736e-02   -1.48812e-04
 968.943    1.02832e-02    1.04070e-02   -1.23809e-04
 969.719    1.05374e-02    1.05927e-02   -5.52558e-05
 970.495    1.05322e-02    1.06402e-02   -1.08034e-04
 971.270    1.06159e-02    1.05789e-02    3.69908e-05
 972.046    1.03333e-02    1.04333e-02   -9.99905e-05
 972.821    1.00483e-02    1.02298e-02   -1.81493e-04
 973.595    1.00125e-02    1.00192e-02   -6.71924e-06
 974.369    9.81158e-03    9.86955e-03   -5.79679e-05
 975.143    9.80221e-03    9.82819e-03   -2.59795e-05
 975.917    9.87984e-03    9.88914e-03   -9.30058e-06
 976.690    9.97706e-03    1.00044e-02   -2.73430e-05
 977.464    1.02707e-02    1.01284e-02    1.42313e-04
 978.236    1.03678e-02    1.02508e-02    1.16954e-04
 979.009    1.03354e-02    1.03884e-02   -5.30096e-05
 979.781    1.05411e-02    1.05459e-02   -4.80695e-06
 980.552    1.07292e-02    1.06980e-02    3.11661e-05
 981.324    1.09400e-02    1.08218e-02    1.18174e-04
 982.095    1.08637e-02    1.09276e-02   -6.38588e-05
 982.866    1.10946e-02    1.10427e-02    5.19118e-05
 983.636    1.11197e-02    1.11784e-02   -5.87284e-05
 984.406    1.12634e-02    1.13254e-02   -6.19937e-05
 985.176    1.16741e-02    1.14688e-02    2.05284e-04
 985.946    1.15444e-02    1.15935e-02   -4.90604e-05
 986.715    1.17777e-02    1.16817e-02    9.59891e-05
 987.484    1.18293e-02    1.17232e-02    1.06053e-04
 988.252    1.16703e-02    1.17307e-02   -6.03711e-05
 989.020    1.20012e-02    1.17355e-02    2.65677e-04
 989.788    1.17723e-02    1.17605e-02    1.17964e-05
 990.555    1.19295e-02    1.18010e-02    1.28521e-04
 991.322    1.18364e-02    1.18384e-02   -2.00217e-06
 992.089    1.17929e-02    1.18647e-02   -7.18348e-05
 992.855    1.18462e-02    1.18874e-02   -4.12142e-05
 993.622    1.19676e-02    1.19115e-02    5.60814e-05
 994.387    1.20347e-02    1.19302e-02    1.04521e-04
 995.153    1.20023e-02    1.19329e-02    6.93523e-05
 995.918    1.20012e-02    1.19151e-02    8.61377e-05
 996.682    1.19517e-02    1.18784e-02    7.32609e-05
 997.447    1.19914e-02    1.18277e-02    1.63666e-04
 998.210    1.16769e-02    1.17689e-02   -9.19932e-05
 998.974    1.17174e-02    1.17061e-02    1.13287e-05
 999.737    1.17638e-02    1.16392e-02    1.24555e-04
1000.500    1.13353e-02    1.15651e-02   -2.29802e-04
1001.263    1.15595e-02    1.14808e-02    7.87015e-05
1002.025    1.13436e-02    1.13862e-02   -4.26284e-05
1002.787    1.12951e-02    1.12807e-02    1.44397e-05
1003.548    1.11645e-02    1.11656e-02   -1.06365e-06
1004.309    1.10408e-02    1.10613e-02   -2.05172e-05
1005.070    1.07845e-02    1.10076e-02   -2.23118e-04
1005.830    1.09259e-02    1.10227e-02   -9.67584e-05
1006.590    1.10798e-02    1.10726e-02    7.24878e-06
1007.350    1.11325e-02    1.11032e-02    2.93165e-05
1008.109    1.09835e-02    1.10943e-02   -1.10759e-04
1008.868    1.11132e-02    1.10695e-02    4.36835e-05
1009.626    1.12311e-02    1.10627e-02    1.68380e-04
1010.384    1.12309e-02    1.10853e-02    1.45568e-04
1011.142    1.12845e-02    1.11248e-02    1.59703e-04
1011.899    1.11136e-02    1.11638e-02   -5.01542e-05
1012.656    1.11624e-02    1.11932e-02   -3.08090e-05
1013.413    1.11778e-02    1.12111e-02   -3.32566e-05
1014.169    1.13064e-02    1.12191e-02    8.72755e-05
1014.924    1.12244e-02    1.12224e-02    1.96519e-06
1015.680    1.12714e-02    1.12274e-02    4.40152e-05
1016.435    1.12119e-02    1.12336e-02   -2.16622e-05
1017.190    1.11535e-02    1.12311e-02   -7.75841e-05
1017.944    1.12656e-02    1.12079e-02    5.77421e-05
1018.698    1.11735e-02    1.11618e-02    1.16615e-05
1019.451    1.10421e-02    1.11034e-02   -6.12883e-05
1020.204    1.08600e-02    1.10421e-02   -1.82082e-04
1020.957    1.11234e-02    1.09765e-02    1.46893e-04
1021.709    1.09097e-02    1.09046e-02    5.08288e-06
1022.461    1.09781e-02    1.08332e-02    1.44887e-04
1023.212    1.08186e-02    1.07724e-02    4.61619e-05
