 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.01454e-02    2.01861e-02   -4.07264e-05
 795.995    2.00190e-02    2.01430e-02   -1.23976e-04
 796.813    2.01778e-02    2.01836e-02   -5.83983e-06
 797.630    2.01978e-02    2.02462e-02   -4.83607e-05
 798.447    2.02434e-02    2.02310e-02    1.23924e-05
 799.264    2.01614e-02    2.01121e-02    4.93046e-05
 800.081    1.99617e-02    1.99613e-02    4.21818e-07
 800.898    1.99809e-02    1.98539e-02    1.27011e-04
 801.715    1.96406e-02    1.98011e-02   -1.60522e-04
 802.532    1.96466e-02    1.97874e-02   -1.40782e-04
 803.348    1.97031e-02    1.98151e-02   -1.11992e-04
 804.165    1.98598e-02    1.98909e-02   -3.10895e-05
 804.981    2.00885e-02    2.00038e-02    8.47404e-05
 805.797    2.01761e-02    2.01122e-02    6.38647e-05
 806.614    2.00018e-02    2.01484e-02   -1.46589e-04
 807.430    2.00597e-02    2.00644e-02   -4.68297e-06
 808.246    2.00119e-02    1.98751e-02    1.36836e-04
 809.062    1.95769e-02    1.96415e-02   -6.45544e-05
 809.877    1.93812e-02    1.94153e-02   -3.40684e-05
 810.693    1.92251e-02    1.91961e-02    2.90366e-05
 811.509    1.89749e-02    1.89418e-02    3.30706e-05
 812.324    1.87269e-02    1.86164e-02    1.10534e-04
 813.139    1.82195e-02    1.82169e-02    2.61625e-06
 813.955    1.78989e-02    1.77628e-02    1.36091e-04
 814.770    1.73745e-02    1.72941e-02    8.04175e-05
 815.585    1.68268e-02    1.68769e-02   -5.01063e-05
 816.400    1.65605e-02    1.65744e-02   -1.38675e-05
 817.215    1.63994e-02    1.64040e-02   -4.61843e-06
 818.029    1.63872e-02    1.63544e-02    3.27619e-05
 818.844    1.64113e-02    1.64296e-02   -1.83487e-05
 819.658    1.67308e-02    1.66118e-02    1.19034e-04
 820.473    1.68966e-02    1.67803e-02    1.16333e-04
 821.287    1.68839e-02    1.67757e-02    1.08237e-04
 822.101    1.65002e-02    1.66151e-02   -1.14898e-04
 822.915    1.65003e-02    1.65408e-02   -4.04583e-05
 823.729    1.67829e-02    1.67483e-02    3.45925e-05
 824.542    1.71606e-02    1.71483e-02    1.23157e-05
 825.356    1.75889e-02    1.74795e-02    1.09393e-04
 826.169    1.76065e-02    1.75762e-02    3.02625e-05
 826.983    1.75257e-02    1.74648e-02    6.08613e-05
 827.796    1.72660e-02    1.72759e-02   -9.86357e-06
 828.609    1.70642e-02    1.71230e-02   -5.88056e-05
 829.422    1.70548e-02    1.70392e-02    1.55593e-05
 830.235    1.71307e-02    1.70035e-02    1.27195e-04
 831.048    1.70322e-02    1.69989e-02    3.33326e-05
 831.860    1.69916e-02    1.70273e-02   -3.56739e-05
 832.673    1.71066e-02    1.71000e-02    6.63429e-06
 833.485    1.72975e-02    1.72271e-02    7.03745e-05
 834.297    1.74578e-02    1.73952e-02    6.25984e-05
 835.110    1.75707e-02    1.75592e-02    1.15048e-05
 835.922    1.76382e-02    1.76752e-02   -3.69824e-05
 836.733    1.76182e-02    1.77317e-02   -1.13473e-04
 837.545    1.76799e-02    1.77445e-02   -6.46490e-05
 838.357    1.77821e-02    1.77394e-02    4.27389e-05
 839.168    1.76069e-02    1.77429e-02   -1.35999e-04
 839.979    1.78549e-02    1.77666e-02    8.82945e-05
 840.791    1.78786e-02    1.78015e-02    7.71403e-05
 841.602    1.80580e-02    1.78411e-02    2.16851e-04
 842.412    1.78493e-02    1.78914e-02   -4.20701e-05
 843.223    1.78743e-02    1.79586e-02   -8.42979e-05
 844.034    1.80598e-02    1.80446e-02    1.51527e-05
 844.844    1.83543e-02    1.81387e-02    2.15567e-04
 845.655    1.84438e-02    1.82094e-02    2.34351e-04
 846.465    1.80690e-02    1.82293e-02   -1.60286e-04
 847.275    1.79844e-02    1.81834e-02   -1.98979e-04
 848.085    1.80693e-02    1.80383e-02    3.09603e-05
 848.894    1.76127e-02    1.77782e-02   -1.65479e-04
 849.704    1.75817e-02    1.75031e-02    7.86329e-05
 850.513    1.76387e-02    1.73500e-02    2.88675e-04
 851.323    1.72009e-02    1.72746e-02   -7.37392e-05
 852.132    1.70537e-02    1.70720e-02   -1.83231e-05
 852.941    1.66537e-02    1.66606e-02   -6.87708e-06
 853.750    1.61299e-02    1.62632e-02   -1.33265e-04
 854.559    1.62292e-02    1.62290e-02    2.47970e-07
 855.367    1.66829e-02    1.66500e-02    3.28713e-05
 856.175    1.67837e-02    1.72592e-02   -4.75514e-04
 856.984    1.78301e-02    1.77302e-02    9.99137e-05
 857.792    1.81382e-02    1.79506e-02    1.87553e-04
 858.600    1.83030e-02    1.79971e-02    3.05937e-04
 859.408    1.78900e-02    1.79763e-02   -8.62707e-05
 860.215    1.76791e-02    1.79467e-02   -2.67565e-04
 861.023    1.79563e-02    1.79341e-02    2.22137e-05
 861.830    1.78614e-02    1.79456e-02   -8.41681e-05
 862.637    1.79640e-02    1.79461e-02    1.79354e-05
 863.444    1.77779e-02    1.78407e-02   -6.28284e-05
 864.251    1.76831e-02    1.75256e-02    1.57518e-04
 865.058    1.69999e-02    1.70154e-02   -1.54708e-05
 865.864    1.64088e-02    1.65236e-02   -1.14846e-04
 866.670    1.62452e-02    1.63197e-02   -7.45324e-05
 867.477    1.64038e-02    1.64678e-02   -6.39832e-05
 868.283    1.68890e-02    1.68002e-02    8.88262e-05
 869.089    1.71792e-02    1.71269e-02    5.23136e-05
 869.894    1.73909e-02    1.73584e-02    3.25199e-05
 870.700    1.73857e-02    1.74718e-02   -8.60778e-05
 871.505    1.74879e-02    1.74803e-02    7.58430e-06
 872.310    1.73762e-02    1.74220e-02   -4.57661e-05
 873.115    1.73803e-02    1.73320e-02    4.82600e-05
 873.920    1.71831e-02    1.72383e-02   -5.52305e-05
 874.725    1.70771e-02    1.71728e-02   -9.57295e-05
 875.529    1.71225e-02    1.71533e-02   -3.08145e-05
 876.333    1.69884e-02    1.71632e-02   -1.74790e-04
 877.138    1.73141e-02    1.71665e-02    1.47621e-04
 877.941    1.71366e-02    1.71326e-02    4.01186e-06
 878.745    1.71291e-02    1.70421e-02    8.69805e-05
 879.549    1.70012e-02    1.68935e-02    1.07744e-04
 880.352    1.67482e-02    1.67289e-02    1.92836e-05
 881.155    1.65566e-02    1.66222e-02   -6.56201e-05
 881.958    1.66834e-02    1.66083e-02    7.50555e-05
 882.761    1.66877e-02    1.66477e-02    4.00499e-05
 883.564    1.66286e-02    1.66683e-02   -3.96579e-05
 884.366    1.66597e-02    1.66159e-02    4.37755e-05
 885.169    1.64735e-02    1.64859e-02   -1.24307e-05
 885.971    1.64377e-02    1.63353e-02    1.02353e-04
 886.773    1.61873e-02    1.62463e-02   -5.89701e-05
 887.575    1.61707e-02    1.62579e-02   -8.72364e-05
 888.376    1.63737e-02    1.63307e-02    4.30177e-05
 889.177    1.64599e-02    1.63773e-02    8.25915e-05
 889.979    1.62703e-02    1.63219e-02   -5.16437e-05
 890.780    1.61070e-02    1.61305e-02   -2.34633e-05
 891.580    1.57691e-02    1.58039e-02   -3.48470e-05
 892.381    1.55512e-02    1.53751e-02    1.76068e-04
 893.181    1.47271e-02    1.48972e-02   -1.70053e-04
 893.982    1.44291e-02    1.44002e-02    2.89475e-05
 894.782    1.39701e-02    1.38847e-02    8.53928e-05
 895.581    1.34825e-02    1.33592e-02    1.23288e-04
 896.381    1.27319e-02    1.28432e-02   -1.11266e-04
 897.180    1.23337e-02    1.23436e-02   -9.92166e-06
 897.980    1.18945e-02    1.18603e-02    3.41553e-05
 898.778    1.12875e-02    1.14098e-02   -1.22267e-04
 899.577    1.11279e-02    1.10343e-02    9.36233e-05
 900.376    1.08390e-02    1.07998e-02    3.91529e-05
 901.174    1.09548e-02    1.07942e-02    1.60565e-04
 901.972    1.10328e-02    1.10857e-02   -5.28656e-05
 902.770    1.16351e-02    1.16231e-02    1.19807e-05
 903.568    1.21730e-02    1.21992e-02   -2.62151e-05
 904.366    1.26580e-02    1.25645e-02    9.34563e-05
 905.163    1.25360e-02    1.25810e-02   -4.50485e-05
 905.960    1.24826e-02    1.22758e-02    2.06842e-04
 906.757    1.17931e-02    1.17893e-02    3.79895e-06
 907.554    1.13183e-02    1.12934e-02    2.49095e-05
 908.350    1.10070e-02    1.09280e-02    7.89590e-05
 909.146    1.06122e-02    1.07562e-02   -1.43964e-04
 909.942    1.06112e-02    1.07393e-02   -1.28087e-04
 910.738    1.07396e-02    1.07660e-02   -2.63623e-05
 911.534    1.04532e-02    1.07391e-02   -2.85906e-04
 912.329    1.06969e-02    1.06561e-02    4.07890e-05
 913.124    1.06966e-02    1.05960e-02    1.00553e-04
 913.919    1.04349e-02    1.06242e-02   -1.89281e-04
 914.714    1.05355e-02    1.07314e-02   -1.95942e-04
 915.508    1.10480e-02    1.08688e-02    1.79155e-04
 916.303    1.12494e-02    1.10211e-02    2.28331e-04
 917.097    1.10675e-02    1.12293e-02   -1.61757e-04
 917.890    1.15827e-02    1.15348e-02    4.79224e-05
 918.684    1.17866e-02    1.18964e-02   -1.09846e-04
 919.477    1.22888e-02    1.21901e-02    9.86928e-05
 920.270    1.22655e-02    1.23083e-02   -4.27951e-05
 921.063    1.23331e-02    1.22374e-02    9.57025e-05
 921.856    1.22321e-02    1.20419e-02    1.90153e-04
 922.648    1.14396e-02    1.18168e-02   -3.77161e-04
 923.441    1.16912e-02    1.16402e-02    5.09850e-05
 924.232    1.15930e-02    1.15226e-02    7.03653e-05
 925.024    1.11346e-02    1.14114e-02   -2.76801e-04
 925.816    1.17426e-02    1.12485e-02    4.94062e-04
 926.607    1.11701e-02    1.09872e-02    1.82917e-04
 927.398    1.02528e-02    1.05733e-02   -3.20463e-04
 928.188    9.76062e-03    9.97346e-03   -2.12836e-04
 928.979    9.00553e-03    9.22261e-03   -2.17084e-04
 929.769    8.66502e-03    8.40773e-03    2.57290e-04
 930.559    7.37041e-03    7.61195e-03   -2.41540e-04
 931.349    6.83820e-03    6.88757e-03   -4.93663e-05
 932.138    6.05797e-03    6.26625e-03   -2.08278e-04
 932.928    5.80838e-03    5.77029e-03    3.80884e-05
 933.717    5.41861e-03    5.41346e-03    5.14552e-06
 934.505    5.09551e-03    5.20074e-03   -1.05229e-04
 935.294    5.14062e-03    5.13050e-03    1.01239e-05
 936.082    5.37988e-03    5.20698e-03    1.72902e-04
 936.870    5.34994e-03    5.45545e-03   -1.05508e-04
 937.658    5.76470e-03    5.89389e-03   -1.29191e-04
 938.445    6.59516e-03    6.45386e-03    1.41302e-04
 939.232    6.94208e-03    6.95196e-03   -9.88175e-06
 940.019    7.17203e-03    7.19418e-03   -2.21526e-05
 940.806    7.17626e-03    7.11440e-03    6.18557e-05
 941.593    6.82926e-03    6.80233e-03    2.69252e-05
 942.379    6.47021e-03    6.42351e-03    4.67006e-05
 943.165    6.06846e-03    6.12325e-03   -5.47891e-05
 943.950    5.93429e-03    5.97363e-03   -3.93391e-05
 944.736    5.91126e-03    5.96976e-03   -5.85007e-05
 945.521    6.01117e-03    6.06171e-03   -5.05367e-05
 946.305    6.16839e-03    6.19645e-03   -2.80644e-05
 947.090    6.43407e-03    6.33609e-03    9.79818e-05
 947.874    6.41355e-03    6.45688e-03   -4.33278e-05
 948.658    6.53551e-03    6.55123e-03   -1.57210e-05
 949.442    6.66933e-03    6.62668e-03    4.26473e-05
 950.226    6.76269e-03    6.68933e-03    7.33560e-05
 951.009    6.72505e-03    6.73606e-03   -1.10143e-05
 951.792    6.76177e-03    6.77137e-03   -9.59928e-06
 952.574    6.72817e-03    6.80802e-03   -7.98509e-05
 953.357    6.84332e-03    6.84114e-03    2.18175e-06
 954.139    6.85205e-03    6.86434e-03   -1.22861e-05
 954.920    6.92823e-03    6.92226e-03    5.96541e-06
 955.702    7.08487e-03    7.08886e-03   -3.98822e-06
 956.483    7.37027e-03    7.36921e-03    1.06092e-06
 957.264    7.66836e-03    7.66630e-03    2.05823e-06
 958.045    7.79700e-03    7.86806e-03   -7.10638e-05
 958.825    7.91820e-03    7.93853e-03   -2.03283e-05
 959.605    7.90061e-03    7.92292e-03   -2.23141e-05
 960.385    7.93747e-03    7.89935e-03    3.81193e-05
 961.164    7.94363e-03    7.93666e-03    6.97258e-06
 961.943    8.20085e-03    8.06219e-03    1.38656e-04
 962.722    8.17336e-03    8.24356e-03   -7.01950e-05
 963.501    8.47445e-03    8.41535e-03    5.90957e-05
 964.279    8.52890e-03    8.54370e-03   -1.48001e-05
 965.057    8.72795e-03    8.66616e-03    6.17939e-05
 965.835    8.81778e-03    8.86568e-03   -4.79049e-05
 966.612    9.17534e-03    9.19760e-03   -2.22623e-05
 967.389    9.73361e-03    9.63169e-03    1.01917e-04
 968.166    1.00207e-02    1.00663e-02   -4.56078e-05
 968.943    1.04127e-02    1.03995e-02    1.32428e-05
 969.719    1.04594e-02    1.05852e-02   -1.25777e-04
 970.495    1.05860e-02    1.06328e-02   -4.67660e-05
 971.270    1.05563e-02    1.05717e-02   -1.53573e-05
 972.046    1.04914e-02    1.04261e-02    6.52889e-05
 972.821    1.02546e-02    1.02227e-02    3.18503e-05
 973.595    1.00352e-02    1.00120e-02    2.31820e-05
 974.369    9.72324e-03    9.86233e-03   -1.39087e-04
 975.143    9.84729e-03    9.82092e-03    2.63707e-05
 975.917    1.01382e-02    9.88181e-03    2.56379e-04
 976.690    1.00033e-02    9.99703e-03    6.28593e-06
 977.464    1.00524e-02    1.01210e-02   -6.85865e-05
 978.236    1.03731e-02    1.02434e-02    1.29725e-04
 979.009    1.03494e-02    1.03810e-02   -3.15995e-05
 979.781    1.04818e-02    1.05384e-02   -5.65518e-05
 980.552    1.06691e-02    1.06903e-02   -2.11910e-05
 981.324    1.08472e-02    1.08138e-02    3.33697e-05
 982.095    1.09480e-02    1.09194e-02    2.86149e-05
 982.866    1.10817e-02    1.10342e-02    4.75173e-05
 983.636    1.11770e-02    1.11697e-02    7.32024e-06
 984.406    1.13915e-02    1.13165e-02    7.49852e-05
 985.176    1.14799e-02    1.14597e-02    2.01982e-05
 985.946    1.14718e-02    1.15841e-02   -1.12349e-04
 986.715    1.17386e-02    1.16721e-02    6.64640e-05
 987.484    1.18933e-02    1.17134e-02    1.79908e-04
 988.252    1.17193e-02    1.17208e-02   -1.45750e-06
 989.020    1.19555e-02    1.17258e-02    2.29654e-04
 989.788    1.16323e-02    1.17509e-02   -1.18571e-04
 990.555    1.16382e-02    1.17918e-02   -1.53591e-04
 991.322    1.18577e-02    1.18297e-02    2.80025e-05
 992.089    1.18029e-02    1.18568e-02   -5.39237e-05
 992.855    1.17702e-02    1.18802e-02   -1.10042e-04
 993.622    1.18701e-02    1.19051e-02   -3.50422e-05
 994.387    1.18166e-02    1.19246e-02   -1.08015e-04
 995.153    1.18601e-02    1.19283e-02   -6.81898e-05
 995.918    1.20365e-02    1.19113e-02    1.25154e-04
 996.682    1.19166e-02    1.18754e-02    4.12341e-05
 997.447    1.17549e-02    1.18256e-02   -7.07265e-05
 998.210    1.18753e-02    1.17676e-02    1.07663e-04
 998.974    1.18182e-02    1.17055e-02    1.12666e-04
 999.737    1.16615e-02    1.16392e-02    2.23049e-05
1000.500    1.16157e-02    1.15653e-02    5.03927e-05
1001.263    1.13964e-02    1.14810e-02   -8.45865e-05
1002.025    1.13558e-02    1.13864e-02   -3.05522e-05
1002.787    1.14237e-02    1.12807e-02    1.42991e-04
1003.548    1.12025e-02    1.11654e-02    3.70849e-05
1004.309    1.09049e-02    1.10610e-02   -1.56057e-04
1005.070    1.10222e-02    1.10070e-02    1.52044e-05
1005.830    1.11635e-02    1.10219e-02    1.41620e-04
1006.590    1.10780e-02    1.10716e-02    6.42884e-06
1007.350    1.10243e-02    1.11020e-02   -7.76722e-05
1008.109    1.10360e-02    1.10929e-02   -5.69217e-05
1008.868    1.10460e-02    1.10680e-02   -2.20379e-05
1009.626    1.10711e-02    1.10611e-02    9.95301e-06
1010.384    1.10680e-02    1.10834e-02   -1.53680e-05
1011.142    1.11784e-02    1.11228e-02    5.55824e-05
1011.899    1.10729e-02    1.11617e-02   -8.88203e-05
1012.656    1.13219e-02    1.11909e-02    1.30990e-04
1013.413    1.11396e-02    1.12087e-02   -6.90935e-05
1014.169    1.13753e-02    1.12167e-02    1.58582e-04
1014.924    1.12891e-02    1.12199e-02    6.91808e-05
1015.680    1.12028e-02    1.12248e-02   -2.19591e-05
1016.435    1.12036e-02    1.12309e-02   -2.73288e-05
1017.190    1.10990e-02    1.12283e-02   -1.29302e-04
1017.944    1.12089e-02    1.12050e-02    3.92555e-06
1018.698    1.11246e-02    1.11588e-02   -3.41946e-05
1019.451    1.10278e-02    1.11004e-02   -7.26174e-05
1020.204    1.08692e-02    1.10391e-02   -1.69860e-04
1020.957    1.07257e-02    1.09736e-02   -2.47894e-04
1021.709    1.09550e-02    1.09017e-02    5.33185e-05
1022.461    1.07585e-02    1.08304e-02   -7.19239e-05
1023.212    1.07504e-02    1.07697e-02   -1.93116e-05
