 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.61627e-02    2.62341e-02   -7.14032e-05
 795.995    2.63679e-02    2.62120e-02    1.55948e-04
 796.813    2.61817e-02    2.62730e-02   -9.12964e-05
 797.630    2.64072e-02    2.63423e-02    6.48708e-05
 798.447    2.60536e-02    2.63165e-02   -2.62911e-04
 799.264    2.61586e-02    2.61766e-02   -1.80229e-05
 800.081    2.60634e-02    2.60071e-02    5.62530e-05
 800.898    2.58851e-02    2.58892e-02   -4.08829e-06
 801.715    2.59680e-02    2.58268e-02    1.41238e-04
 802.532    2.57637e-02    2.57958e-02   -3.21447e-05
 803.348    2.58567e-02    2.57987e-02    5.80088e-05
 804.165    2.58520e-02    2.58498e-02    2.15803e-06
 804.981    2.59635e-02    2.59471e-02    1.64281e-05
 805.797    2.59838e-02    2.60508e-02   -6.69688e-05
 806.614    2.61796e-02    2.60820e-02    9.76207e-05
 807.430    2.59224e-02    2.59806e-02   -5.81735e-05
 808.246    2.55863e-02    2.57623e-02   -1.75986e-04
 809.062    2.53525e-02    2.55017e-02   -1.49187e-04
 809.877    2.52794e-02    2.52638e-02    1.56497e-05
 810.693    2.49579e-02    2.50488e-02   -9.08721e-05
 811.509    2.47754e-02    2.48032e-02   -2.78105e-05
 812.324    2.45898e-02    2.44805e-02    1.09315e-04
 813.139    2.40876e-02    2.40742e-02    1.34083e-05
 813.955    2.36263e-02    2.36048e-02    2.15104e-05
 814.770    2.34266e-02    2.31157e-02    3.10918e-04
 815.585    2.27041e-02    2.26776e-02    2.64577e-05
 816.400    2.21733e-02    2.23543e-02   -1.81014e-04
 817.215    2.24410e-02    2.21554e-02    2.85571e-04
 818.029    2.20418e-02    2.20610e-02   -1.91597e-05
 818.844    2.20404e-02    2.20816e-02   -4.12094e-05
 819.658    2.19918e-02    2.22192e-02   -2.27432e-04
 820.473    2.23533e-02    2.23659e-02   -1.26314e-05
 821.287    2.25127e-02    2.23584e-02    1.54263e-04
 822.101    2.22094e-02    2.22064e-02    3.00651e-06
 822.915    2.20172e-02    2.21505e-02   -1.33322e-04
 823.729    2.23709e-02    2.23820e-02   -1.10813e-05
 824.542    2.27353e-02    2.28032e-02   -6.79338e-05
 825.356    2.34942e-02    2.31490e-02    3.45214e-04
 826.169    2.34081e-02    2.32543e-02    1.53801e-04
 826.983    2.29225e-02    2.31453e-02   -2.22816e-04
 827.796    2.30327e-02    2.29504e-02    8.23022e-05
 828.609    2.30014e-02    2.27790e-02    2.22358e-04
 829.422    2.27429e-02    2.26639e-02    7.89716e-05
 830.235    2.26481e-02    2.25916e-02    5.64726e-05
 831.048    2.25414e-02    2.25546e-02   -1.32041e-05
 831.860    2.29286e-02    2.25576e-02    3.71039e-04
 832.673    2.26517e-02    2.26103e-02    4.13634e-05
 833.485    2.27348e-02    2.27274e-02    7.36574e-06
 834.297    2.28010e-02    2.28992e-02   -9.81921e-05
 835.110    2.31397e-02    2.30753e-02    6.43989e-05
 835.922    2.32195e-02    2.31999e-02    1.96432e-05
 836.733    2.33804e-02    2.32528e-02    1.27622e-04
 837.545    2.31393e-02    2.32490e-02   -1.09653e-04
 838.357    2.32087e-02    2.32236e-02   -1.48819e-05
 839.168    2.31791e-02    2.32173e-02   -3.82027e-05
 839.979    2.30680e-02    2.32459e-02   -1.77949e-04
 840.791    2.31191e-02    2.32882e-02   -1.69098e-04
 841.602    2.33237e-02    2.33227e-02    9.92537e-07
 842.412    2.33856e-02    2.33528e-02    3.28448e-05
 843.223    2.35235e-02    2.33952e-02    1.28346e-04
 844.034    2.33753e-02    2.34647e-02   -8.93940e-05
 844.844    2.35367e-02    2.35528e-02   -1.61035e-05
 845.655    2.35500e-02    2.36183e-02   -6.82873e-05
 846.465    2.36395e-02    2.36259e-02    1.36175e-05
 847.275    2.33388e-02    2.35584e-02   -2.19565e-04
 848.085    2.31175e-02    2.33719e-02   -2.54353e-04
 848.894    2.29805e-02    2.30441e-02   -6.36203e-05
 849.704    2.23492e-02    2.27027e-02   -3.53504e-04
 850.513    2.25996e-02    2.25197e-02    7.98779e-05
 851.323    2.22018e-02    2.24315e-02   -2.29659e-04
 852.132    2.22527e-02    2.21693e-02    8.34473e-05
 852.941    2.20019e-02    2.16285e-02    3.73389e-04
 853.750    2.10858e-02    2.11011e-02   -1.53083e-05
 854.559    2.11404e-02    2.10417e-02    9.86887e-05
 855.367    2.17760e-02    2.15711e-02    2.04892e-04
 856.175    2.21152e-02    2.23448e-02   -2.29566e-04
 856.984    2.29217e-02    2.29411e-02   -1.93736e-05
 857.792    2.28560e-02    2.32153e-02   -3.59341e-04
 858.600    2.35946e-02    2.32667e-02    3.27883e-04
 859.408    2.31123e-02    2.32326e-02   -1.20347e-04
 860.215    2.35009e-02    2.31904e-02    3.10514e-04
 861.023    2.30276e-02    2.31741e-02   -1.46500e-04
 861.830    2.30358e-02    2.31915e-02   -1.55731e-04
 862.637    2.33659e-02    2.31953e-02    1.70645e-04
 863.444    2.30520e-02    2.30612e-02   -9.17066e-06
 864.251    2.26187e-02    2.26542e-02   -3.55469e-05
 865.058    2.19236e-02    2.19944e-02   -7.08242e-05
 865.864    2.15737e-02    2.13620e-02    2.11660e-04
 866.670    2.10212e-02    2.11058e-02   -8.45986e-05
 867.477    2.11479e-02    2.13036e-02   -1.55653e-04
 868.283    2.17801e-02    2.17340e-02    4.61038e-05
 869.089    2.22517e-02    2.21534e-02    9.83111e-05
 869.894    2.25060e-02    2.24527e-02    5.33045e-05
 870.700    2.25956e-02    2.26074e-02   -1.18170e-05
 871.505    2.26448e-02    2.26322e-02    1.26112e-05
 872.310    2.26819e-02    2.25682e-02    1.13724e-04
 873.115    2.23477e-02    2.24553e-02   -1.07625e-04
 873.920    2.22808e-02    2.23315e-02   -5.06893e-05
 874.725    2.20221e-02    2.22439e-02   -2.21775e-04
 875.529    2.21243e-02    2.22206e-02   -9.63376e-05
 876.333    2.22549e-02    2.22400e-02    1.49499e-05
 877.138    2.23345e-02    2.22501e-02    8.43907e-05
 877.941    2.20708e-02    2.22084e-02   -1.37551e-04
 878.745    2.20964e-02    2.20935e-02    2.94259e-06
 879.549    2.19747e-02    2.19080e-02    6.67169e-05
 880.352    2.16178e-02    2.17053e-02   -8.74816e-05
 881.155    2.16656e-02    2.15755e-02    9.00610e-05
 881.958    2.14411e-02    2.15581e-02   -1.16965e-04
 882.761    2.14693e-02    2.16024e-02   -1.33104e-04
 883.564    2.16435e-02    2.16251e-02    1.83582e-05
 884.366    2.15410e-02    2.15663e-02   -2.53410e-05
 885.169    2.13687e-02    2.14179e-02   -4.92269e-05
 885.971    2.13077e-02    2.12434e-02    6.43440e-05
 886.773    2.11832e-02    2.11426e-02    4.06130e-05
 887.575    2.11630e-02    2.11645e-02   -1.50484e-06
 888.376    2.13245e-02    2.12598e-02    6.47204e-05
 889.177    2.12139e-02    2.13231e-02   -1.09186e-04
 889.979    2.09832e-02    2.12694e-02   -2.86155e-04
 890.780    2.08970e-02    2.10648e-02   -1.67771e-04
 891.580    2.09335e-02    2.07142e-02    2.19268e-04
 892.381    2.02825e-02    2.02577e-02    2.47515e-05
 893.181    1.95901e-02    1.97562e-02   -1.66092e-04
 893.982    1.92351e-02    1.92425e-02   -7.41235e-06
 894.782    1.86455e-02    1.87160e-02   -7.04525e-05
 895.581    1.82186e-02    1.81835e-02    3.51441e-05
 896.381    1.77103e-02    1.76597e-02    5.06314e-05
 897.180    1.70203e-02    1.71461e-02   -1.25767e-04
 897.980    1.67656e-02    1.66403e-02    1.25312e-04
 898.778    1.61424e-02    1.61562e-02   -1.37858e-05
 899.577    1.57737e-02    1.57346e-02    3.91263e-05
 900.376    1.54171e-02    1.54502e-02   -3.31124e-05
 901.174    1.55477e-02    1.54116e-02    1.36117e-04
 901.972    1.58703e-02    1.57063e-02    1.64009e-04
 902.770    1.64203e-02    1.62816e-02    1.38694e-04
 903.568    1.74140e-02    1.69044e-02    5.09554e-04
 904.366    1.74265e-02    1.72961e-02    1.30410e-04
 905.163    1.71947e-02    1.73100e-02   -1.15312e-04
 905.960    1.74573e-02    1.69836e-02    4.73708e-04
 906.757    1.67478e-02    1.64681e-02    2.79738e-04
 907.554    1.61041e-02    1.59386e-02    1.65547e-04
 908.350    1.57866e-02    1.55390e-02    2.47597e-04
 909.146    1.56784e-02    1.53415e-02    3.36908e-04
 909.942    1.54297e-02    1.53139e-02    1.15837e-04
 910.738    1.52354e-02    1.53447e-02   -1.09296e-04
 911.534    1.53076e-02    1.53332e-02   -2.56137e-05
 912.329    1.54354e-02    1.52703e-02    1.65121e-04
 913.124    1.51475e-02    1.52240e-02   -7.64835e-05
 913.919    1.50914e-02    1.52512e-02   -1.59768e-04
 914.714    1.51513e-02    1.53451e-02   -1.93811e-04
 915.508    1.56735e-02    1.54648e-02    2.08692e-04
 916.303    1.59284e-02    1.55995e-02    3.28941e-04
 917.097    1.62451e-02    1.57915e-02    4.53630e-04
 917.890    1.60915e-02    1.60834e-02    8.09744e-06
 918.684    1.65664e-02    1.64322e-02    1.34233e-04
 919.477    1.69590e-02    1.67063e-02    2.52732e-04
 920.270    1.66664e-02    1.67913e-02   -1.24872e-04
 921.063    1.64701e-02    1.66750e-02   -2.04944e-04
 921.856    1.66714e-02    1.64331e-02    2.38307e-04
 922.648    1.59448e-02    1.61763e-02   -2.31473e-04
 923.441    1.61061e-02    1.59925e-02    1.13599e-04
 924.232    1.59718e-02    1.58848e-02    8.70087e-05
 925.024    1.55383e-02    1.57854e-02   -2.47087e-04
 925.816    1.53697e-02    1.56315e-02   -2.61812e-04
 926.607    1.41776e-02    1.53824e-02   -1.20480e-03
 927.398    1.50662e-02    1.49837e-02    8.24558e-05
 928.188    1.41594e-02    1.43942e-02   -2.34836e-04
 928.979    1.34787e-02    1.36438e-02   -1.65053e-04
 929.769    1.26542e-02    1.28220e-02   -1.67789e-04
 930.559    1.19068e-02    1.20144e-02   -1.07635e-04
 931.349    1.11231e-02    1.12733e-02   -1.50235e-04
 932.138    1.04112e-02    1.06297e-02   -2.18546e-04
 932.928    1.02979e-02    1.01060e-02    1.91945e-04
 933.717    9.71595e-03    9.71789e-03   -1.94493e-06
 934.505    9.22814e-03    9.47607e-03   -2.47933e-04
 935.294    8.91267e-03    9.38810e-03   -4.75432e-04
 936.082    9.91725e-03    9.46389e-03    4.53361e-04
 936.870    1.00893e-02    9.72584e-03    3.63498e-04
 937.658    1.01203e-02    1.01831e-02   -6.28424e-05
 938.445    1.07364e-02    1.07570e-02   -2.06428e-05
 939.232    1.10994e-02    1.12541e-02   -1.54694e-04
 940.019    1.15455e-02    1.14741e-02    7.14091e-05
 940.806    1.14563e-02    1.13562e-02    1.00126e-04
 941.593    1.09478e-02    1.10079e-02   -6.00713e-05
 942.379    1.06046e-02    1.06098e-02   -5.20929e-06
 943.165    1.02990e-02    1.03066e-02   -7.63698e-06
 943.950    1.02025e-02    1.01626e-02    3.98793e-05
 944.736    1.01203e-02    1.01693e-02   -4.90218e-05
 945.521    1.04271e-02    1.02760e-02    1.51101e-04
 946.305    1.04149e-02    1.04258e-02   -1.08527e-05
 947.090    1.06099e-02    1.05776e-02    3.22628e-05
 947.874    1.07654e-02    1.07065e-02    5.89047e-05
 948.658    1.08797e-02    1.08036e-02    7.61365e-05
 949.442    1.08209e-02    1.08755e-02   -5.46151e-05
 950.226    1.10475e-02    1.09291e-02    1.18402e-04
 951.009    1.08609e-02    1.09636e-02   -1.02709e-04
 951.792    1.10148e-02    1.09833e-02    3.15355e-05
 952.574    1.10282e-02    1.09961e-02    3.21080e-05
 953.357    1.08558e-02    1.09929e-02   -1.37127e-04
 954.139    1.11412e-02    1.09746e-02    1.66607e-04
 954.920    1.10169e-02    1.10061e-02    1.08209e-05
 955.702    1.10874e-02    1.11761e-02   -8.87041e-05
 956.483    1.14728e-02    1.14822e-02   -9.38437e-06
 957.264    1.18508e-02    1.18076e-02    4.31935e-05
 958.045    1.20635e-02    1.20270e-02    3.64979e-05
 958.825    1.20863e-02    1.21013e-02   -1.49736e-05
 959.605    1.21948e-02    1.20777e-02    1.17055e-04
 960.385    1.20277e-02    1.20399e-02   -1.21934e-05
 961.164    1.21322e-02    1.20630e-02    6.92494e-05
 961.943    1.21638e-02    1.21769e-02   -1.30736e-05
 962.722    1.22603e-02    1.23475e-02   -8.72033e-05
 963.501    1.25077e-02    1.25079e-02   -1.80280e-07
 964.279    1.27437e-02    1.26243e-02    1.19390e-04
 965.057    1.27520e-02    1.27360e-02    1.59625e-05
 965.835    1.31734e-02    1.29295e-02    2.43894e-04
 966.612    1.33745e-02    1.32628e-02    1.11674e-04
 967.389    1.37450e-02    1.37038e-02    4.11810e-05
 968.166    1.43009e-02    1.41460e-02    1.54852e-04
 968.943    1.44869e-02    1.44844e-02    2.49367e-06
 969.719    1.49486e-02    1.46715e-02    2.77147e-04
 970.495    1.42880e-02    1.47162e-02   -4.28188e-04
 971.270    1.46900e-02    1.46481e-02    4.19335e-05
 972.046    1.44719e-02    1.44904e-02   -1.84935e-05
 972.821    1.42786e-02    1.42698e-02    8.77707e-06
 973.595    1.38892e-02    1.40412e-02   -1.52026e-04
 974.369    1.39125e-02    1.38789e-02    3.36361e-05
 975.143    1.39401e-02    1.38319e-02    1.08211e-04
 975.917    1.40318e-02    1.38897e-02    1.42100e-04
 976.690    1.37732e-02    1.40005e-02   -2.27252e-04
 977.464    1.39037e-02    1.41181e-02   -2.14377e-04
 978.236    1.42773e-02    1.42336e-02    4.36813e-05
 979.009    1.43340e-02    1.43667e-02   -3.27336e-05
 979.781    1.46076e-02    1.45252e-02    8.23530e-05
 980.552    1.45522e-02    1.46832e-02   -1.30960e-04
 981.324    1.49616e-02    1.48119e-02    1.49670e-04
 982.095    1.49831e-02    1.49174e-02    6.57306e-05
 982.866    1.50619e-02    1.50265e-02    3.53710e-05
 983.636    1.52661e-02    1.51531e-02    1.12988e-04
 984.406    1.52702e-02    1.52909e-02   -2.06813e-05
 985.176    1.54210e-02    1.54270e-02   -6.01437e-06
 985.946    1.55996e-02    1.55465e-02    5.30877e-05
 986.715    1.56115e-02    1.56292e-02   -1.77062e-05
 987.484    1.57544e-02    1.56616e-02    9.27720e-05
 988.252    1.57522e-02    1.56576e-02    9.45599e-05
 989.020    1.54109e-02    1.56539e-02   -2.42981e-04
 989.788    1.55868e-02    1.56766e-02   -8.98240e-05
 990.555    1.55963e-02    1.57182e-02   -1.21863e-04
 991.322    1.55954e-02    1.57548e-02   -1.59380e-04
 992.089    1.59142e-02    1.57772e-02    1.37013e-04
 992.855    1.59670e-02    1.57945e-02    1.72513e-04
 993.622    1.58129e-02    1.58131e-02   -1.57882e-07
 994.387    1.57432e-02    1.58256e-02   -8.24007e-05
 995.153    1.59032e-02    1.58208e-02    8.24078e-05
 995.918    1.58355e-02    1.57947e-02    4.08324e-05
 996.682    1.59601e-02    1.57489e-02    2.11178e-04
 997.447    1.56566e-02    1.56878e-02   -3.12179e-05
 998.210    1.58520e-02    1.56169e-02    2.35061e-04
 998.974    1.55850e-02    1.55415e-02    4.34793e-05
 999.737    1.55122e-02    1.54636e-02    4.85913e-05
1000.500    1.54466e-02    1.53804e-02    6.62212e-05
1001.263    1.53977e-02    1.52862e-02    1.11456e-04
1002.025    1.54717e-02    1.51750e-02    2.96701e-04
1002.787    1.51627e-02    1.50411e-02    1.21552e-04
1003.548    1.45442e-02    1.48863e-02   -3.42062e-04
1004.309    1.48767e-02    1.47423e-02    1.34387e-04
1005.070    1.44503e-02    1.46675e-02   -2.17202e-04
1005.830    1.46133e-02    1.46902e-02   -7.69366e-05
1006.590    1.47657e-02    1.47673e-02   -1.63633e-06
1007.350    1.46734e-02    1.48258e-02   -1.52411e-04
1008.109    1.47582e-02    1.48340e-02   -7.57703e-05
1008.868    1.50097e-02    1.48156e-02    1.94054e-04
1009.626    1.47335e-02    1.48090e-02   -7.55324e-05
1010.384    1.47134e-02    1.48291e-02   -1.15695e-04
1011.142    1.48459e-02    1.48648e-02   -1.89477e-05
1011.899    1.49663e-02    1.48988e-02    6.75289e-05
1012.656    1.47136e-02    1.49217e-02   -2.08075e-04
1013.413    1.49516e-02    1.49312e-02    2.03748e-05
1014.169    1.49911e-02    1.49282e-02    6.28582e-05
1014.924    1.53562e-02    1.49191e-02    4.37083e-04
1015.680    1.46597e-02    1.49127e-02   -2.52955e-04
1016.435    1.47911e-02    1.49099e-02   -1.18799e-04
1017.190    1.48070e-02    1.48990e-02   -9.19860e-05
1017.944    1.48034e-02    1.48653e-02   -6.18955e-05
1018.698    1.48246e-02    1.48065e-02    1.81347e-05
1019.451    1.47652e-02    1.47371e-02    2.81023e-05
1020.204    1.47760e-02    1.46702e-02    1.05823e-04
1020.957    1.46156e-02    1.46049e-02    1.07385e-05
1021.709    1.43940e-02    1.45379e-02   -1.43941e-04
1022.461    1.44879e-02    1.44745e-02    1.34107e-05
1023.212    1.45096e-02    1.44227e-02    8.68699e-05
