 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.64569e-02    2.62092e-02    2.47651e-04
 795.995    2.61583e-02    2.61878e-02   -2.94816e-05
 796.813    2.62520e-02    2.62495e-02    2.46401e-06
 797.630    2.62020e-02    2.63194e-02   -1.17382e-04
 798.447    2.62545e-02    2.62941e-02   -3.95902e-05
 799.264    2.62599e-02    2.61548e-02    1.05085e-04
 800.081    2.61941e-02    2.59857e-02    2.08395e-04
 800.898    2.58411e-02    2.58679e-02   -2.68390e-05
 801.715    2.58333e-02    2.58054e-02    2.79456e-05
 802.532    2.55749e-02    2.57743e-02   -1.99357e-04
 803.348    2.59281e-02    2.57771e-02    1.50962e-04
 804.165    2.57666e-02    2.58280e-02   -6.13635e-05
 804.981    2.59932e-02    2.59251e-02    6.80823e-05
 805.797    2.58404e-02    2.60285e-02   -1.88147e-04
 806.614    2.61333e-02    2.60594e-02    7.39149e-05
 807.430    2.59768e-02    2.59578e-02    1.90438e-05
 808.246    2.56114e-02    2.57394e-02   -1.27968e-04
 809.062    2.55842e-02    2.54788e-02    1.05406e-04
 809.877    2.52491e-02    2.52409e-02    8.23768e-06
 810.693    2.49355e-02    2.50259e-02   -9.03787e-05
 811.509    2.47826e-02    2.47804e-02    2.16992e-06
 812.324    2.45735e-02    2.44580e-02    1.15472e-04
 813.139    2.39285e-02    2.40519e-02   -1.23356e-04
 813.955    2.35436e-02    2.35830e-02   -3.93873e-05
 814.770    2.31179e-02    2.30943e-02    2.36284e-05
 815.585    2.27342e-02    2.26566e-02    7.76096e-05
 816.400    2.24681e-02    2.23336e-02    1.34480e-04
 817.215    2.20642e-02    2.21348e-02   -7.06406e-05
 818.029    2.23115e-02    2.20407e-02    2.70810e-04
 818.844    2.21339e-02    2.20617e-02    7.22347e-05
 819.658    2.23531e-02    2.21996e-02    1.53522e-04
 820.473    2.24795e-02    2.23465e-02    1.33024e-04
 821.287    2.23552e-02    2.23391e-02    1.60575e-05
 822.101    2.21233e-02    2.21872e-02   -6.38633e-05
 822.915    2.20320e-02    2.21314e-02   -9.94215e-05
 823.729    2.23726e-02    2.23629e-02    9.65388e-06
 824.542    2.25932e-02    2.27842e-02   -1.91045e-04
 825.356    2.30739e-02    2.31300e-02   -5.61480e-05
 826.169    2.31237e-02    2.32354e-02   -1.11674e-04
 826.983    2.29660e-02    2.31265e-02   -1.60456e-04
 827.796    2.28080e-02    2.29317e-02   -1.23654e-04
 828.609    2.27733e-02    2.27604e-02    1.28971e-05
 829.422    2.26612e-02    2.26454e-02    1.58125e-05
 830.235    2.27888e-02    2.25731e-02    2.15721e-04
 831.048    2.24836e-02    2.25360e-02   -5.24491e-05
 831.860    2.26189e-02    2.25388e-02    8.00780e-05
 832.673    2.25711e-02    2.25912e-02   -2.01280e-05
 833.485    2.28832e-02    2.27080e-02    1.75249e-04
 834.297    2.29776e-02    2.28794e-02    9.82317e-05
 835.110    2.31875e-02    2.30551e-02    1.32444e-04
 835.922    2.32151e-02    2.31792e-02    3.59196e-05
 836.733    2.31923e-02    2.32317e-02   -3.93579e-05
 837.545    2.34312e-02    2.32275e-02    2.03677e-04
 838.357    2.32969e-02    2.32017e-02    9.52041e-05
 839.168    2.35514e-02    2.31952e-02    3.56238e-04
 839.979    2.33015e-02    2.32237e-02    7.77508e-05
 840.791    2.34214e-02    2.32658e-02    1.55578e-04
 841.602    2.34402e-02    2.33001e-02    1.40085e-04
 842.412    2.35346e-02    2.33300e-02    2.04605e-04
 843.223    2.34012e-02    2.33722e-02    2.89651e-05
 844.034    2.34442e-02    2.34416e-02    2.56943e-06
 844.844    2.33083e-02    2.35295e-02   -2.21240e-04
 845.655    2.35912e-02    2.35949e-02   -3.72236e-06
 846.465    2.34283e-02    2.36024e-02   -1.74134e-04
 847.275    2.36265e-02    2.35349e-02    9.16120e-05
 848.085    2.36849e-02    2.33485e-02    3.36389e-04
 848.894    2.28630e-02    2.30209e-02   -1.57924e-04
 849.704    2.26626e-02    2.26794e-02   -1.67996e-05
 850.513    2.27452e-02    2.24962e-02    2.48972e-04
 851.323    2.24713e-02    2.24074e-02    6.38589e-05
 852.132    2.21494e-02    2.21448e-02    4.60825e-06
 852.941    2.12855e-02    2.16039e-02   -3.18426e-04
 853.750    2.10782e-02    2.10764e-02    1.81793e-06
 854.559    2.11369e-02    2.10163e-02    1.20579e-04
 855.367    2.15416e-02    2.15443e-02   -2.67684e-06
 856.175    2.22260e-02    2.23163e-02   -9.03227e-05
 856.984    2.26863e-02    2.29111e-02   -2.24794e-04
 857.792    2.35385e-02    2.31842e-02    3.54264e-04
 858.600    2.32524e-02    2.32349e-02    1.74931e-05
 859.408    2.27836e-02    2.32004e-02   -4.16756e-04
 860.215    2.30341e-02    2.31579e-02   -1.23847e-04
 861.023    2.32467e-02    2.31415e-02    1.05238e-04
 861.830    2.30820e-02    2.31588e-02   -7.68073e-05
 862.637    2.32628e-02    2.31626e-02    1.00214e-04
 863.444    2.28463e-02    2.30288e-02   -1.82521e-04
 864.251    2.27100e-02    2.26225e-02    8.75180e-05
 865.058    2.18653e-02    2.19638e-02   -9.85156e-05
 865.864    2.12989e-02    2.13324e-02   -3.35317e-05
 866.670    2.11172e-02    2.10765e-02    4.06726e-05
 867.477    2.11706e-02    2.12741e-02   -1.03496e-04
 868.283    2.16388e-02    2.17038e-02   -6.50407e-05
 869.089    2.20339e-02    2.21228e-02   -8.89214e-05
 869.894    2.23294e-02    2.24217e-02   -9.22538e-05
 870.700    2.24932e-02    2.25762e-02   -8.30230e-05
 871.505    2.25412e-02    2.26009e-02   -5.96533e-05
 872.310    2.24883e-02    2.25368e-02   -4.85469e-05
 873.115    2.21742e-02    2.24239e-02   -2.49688e-04
 873.920    2.21976e-02    2.23002e-02   -1.02604e-04
 874.725    2.22825e-02    2.22127e-02    6.97917e-05
 875.529    2.21220e-02    2.21893e-02   -6.72699e-05
 876.333    2.21247e-02    2.22086e-02   -8.38723e-05
 877.138    2.20911e-02    2.22186e-02   -1.27454e-04
 877.941    2.23556e-02    2.21769e-02    1.78716e-04
 878.745    2.19738e-02    2.20622e-02   -8.83550e-05
 879.549    2.19700e-02    2.18769e-02    9.30893e-05
 880.352    2.16820e-02    2.16744e-02    7.63771e-06
 881.155    2.15107e-02    2.15448e-02   -3.40944e-05
 881.958    2.14725e-02    2.15273e-02   -5.48194e-05
 882.761    2.15547e-02    2.15714e-02   -1.66995e-05
 883.564    2.15858e-02    2.15942e-02   -8.37972e-06
 884.366    2.16316e-02    2.15354e-02    9.61604e-05
 885.169    2.12093e-02    2.13871e-02   -1.77779e-04
 885.971    2.11752e-02    2.12129e-02   -3.77439e-05
 886.773    2.12528e-02    2.11122e-02    1.40553e-04
 887.575    2.09738e-02    2.11340e-02   -1.60236e-04
 888.376    2.11832e-02    2.12292e-02   -4.60039e-05
 889.177    2.13578e-02    2.12923e-02    6.55330e-05
 889.979    2.12314e-02    2.12386e-02   -7.22221e-06
 890.780    2.09495e-02    2.10340e-02   -8.45052e-05
 891.580    2.09368e-02    2.06834e-02    2.53397e-04
 892.381    2.03789e-02    2.02271e-02    1.51844e-04
 893.181    1.98397e-02    1.97258e-02    1.13900e-04
 893.982    1.94036e-02    1.92124e-02    1.91159e-04
 894.782    1.88331e-02    1.86862e-02    1.46941e-04
 895.581    1.82316e-02    1.81539e-02    7.76742e-05
 896.381    1.78562e-02    1.76303e-02    2.25931e-04
 897.180    1.69767e-02    1.71169e-02   -1.40169e-04
 897.980    1.67751e-02    1.66113e-02    1.63803e-04
 898.778    1.62151e-02    1.61275e-02    8.75879e-05
 899.577    1.55242e-02    1.57063e-02   -1.82147e-04
 900.376    1.53166e-02    1.54222e-02   -1.05638e-04
 901.174    1.53630e-02    1.53840e-02   -2.09767e-05
 901.972    1.57386e-02    1.56790e-02    5.95860e-05
 902.770    1.63440e-02    1.62544e-02    8.95953e-05
 903.568    1.67235e-02    1.68772e-02   -1.53694e-04
 904.366    1.72905e-02    1.72691e-02    2.13886e-05
 905.163    1.71822e-02    1.72834e-02   -1.01168e-04
 905.960    1.69666e-02    1.69575e-02    9.12951e-06
 906.757    1.61707e-02    1.64428e-02   -2.72129e-04
 907.554    1.58801e-02    1.59139e-02   -3.37781e-05
 908.350    1.54870e-02    1.55150e-02   -2.80307e-05
 909.146    1.54478e-02    1.53181e-02    1.29659e-04
 909.942    1.53275e-02    1.52909e-02    3.65992e-05
 910.738    1.54353e-02    1.53220e-02    1.13328e-04
 911.534    1.52379e-02    1.53106e-02   -7.27343e-05
 912.329    1.53306e-02    1.52477e-02    8.28644e-05
 913.124    1.49558e-02    1.52015e-02   -2.45674e-04
 913.919    1.51830e-02    1.52288e-02   -4.57649e-05
 914.714    1.53847e-02    1.53229e-02    6.18207e-05
 915.508    1.52851e-02    1.54429e-02   -1.57754e-04
 916.303    1.57440e-02    1.55777e-02    1.66258e-04
 917.097    1.56366e-02    1.57699e-02   -1.33292e-04
 917.890    1.61148e-02    1.60619e-02    5.29278e-05
 918.684    1.63428e-02    1.64108e-02   -6.79581e-05
 919.477    1.65498e-02    1.66850e-02   -1.35213e-04
 920.270    1.65993e-02    1.67702e-02   -1.70886e-04
 921.063    1.69722e-02    1.66541e-02    3.18076e-04
 921.856    1.67515e-02    1.64122e-02    3.39314e-04
 922.648    1.61247e-02    1.61555e-02   -3.07659e-05
 923.441    1.57747e-02    1.59714e-02   -1.96717e-04
 924.232    1.58499e-02    1.58636e-02   -1.36674e-05
 925.024    1.57000e-02    1.57640e-02   -6.40368e-05
 925.816    1.60720e-02    1.56100e-02    4.61978e-04
 926.607    1.54367e-02    1.53607e-02    7.59525e-05
 927.398    1.48675e-02    1.49619e-02   -9.43771e-05
 928.188    1.42904e-02    1.43723e-02   -8.18919e-05
 928.979    1.37416e-02    1.36220e-02    1.19635e-04
 929.769    1.27642e-02    1.28003e-02   -3.60829e-05
 930.559    1.24442e-02    1.19928e-02    4.51372e-04
 931.349    1.15562e-02    1.12518e-02    3.04356e-04
 932.138    1.06342e-02    1.06085e-02    2.57282e-05
 932.928    1.02826e-02    1.00851e-02    1.97488e-04
 933.717    9.74020e-03    9.69728e-03    4.29245e-05
 934.505    9.65710e-03    9.45575e-03    2.01354e-04
 935.294    9.26670e-03    9.36801e-03   -1.01309e-04
 936.082    8.77451e-03    9.44396e-03   -6.69452e-04
 936.870    9.93497e-03    9.70598e-03    2.28987e-04
 937.658    1.02499e-02    1.01632e-02    8.67031e-05
 938.445    1.09680e-02    1.07372e-02    2.30774e-04
 939.232    1.12681e-02    1.12344e-02    3.37221e-05
 940.019    1.15217e-02    1.14544e-02    6.72617e-05
 940.806    1.13368e-02    1.13367e-02    7.96533e-08
 941.593    1.10452e-02    1.09885e-02    5.66979e-05
 942.379    1.06962e-02    1.05903e-02    1.05885e-04
 943.165    1.01704e-02    1.02870e-02   -1.16640e-04
 943.950    1.02001e-02    1.01428e-02    5.73338e-05
 944.736    1.01426e-02    1.01493e-02   -6.66764e-06
 945.521    1.02032e-02    1.02557e-02   -5.24523e-05
 946.305    1.03502e-02    1.04054e-02   -5.52322e-05
 947.090    1.05183e-02    1.05569e-02   -3.85735e-05
 947.874    1.06190e-02    1.06855e-02   -6.64530e-05
 948.658    1.08252e-02    1.07826e-02    4.25777e-05
 949.442    1.08015e-02    1.08544e-02   -5.29175e-05
 950.226    1.09825e-02    1.09080e-02    7.45048e-05
 951.009    1.09395e-02    1.09427e-02   -3.18207e-06
 951.792    1.10597e-02    1.09626e-02    9.71285e-05
 952.574    1.08694e-02    1.09758e-02   -1.06406e-04
 953.357    1.10433e-02    1.09730e-02    7.03142e-05
 954.139    1.10088e-02    1.09551e-02    5.37193e-05
 954.920    1.08859e-02    1.09869e-02   -1.01003e-04
 955.702    1.11466e-02    1.11572e-02   -1.06155e-05
 956.483    1.14442e-02    1.14633e-02   -1.90861e-05
 957.264    1.19565e-02    1.17888e-02    1.67667e-04
 958.045    1.20070e-02    1.20084e-02   -1.36292e-06
 958.825    1.20936e-02    1.20828e-02    1.08472e-05
 959.605    1.19890e-02    1.20594e-02   -7.04352e-05
 960.385    1.20697e-02    1.20218e-02    4.79389e-05
 961.164    1.21283e-02    1.20450e-02    8.33263e-05
 961.943    1.22483e-02    1.21588e-02    8.94562e-05
 962.722    1.23583e-02    1.23294e-02    2.88638e-05
 963.501    1.25422e-02    1.24897e-02    5.25046e-05
 964.279    1.26005e-02    1.26061e-02   -5.60652e-06
 965.057    1.28337e-02    1.27178e-02    1.15947e-04
 965.835    1.28808e-02    1.29111e-02   -3.03464e-05
 966.612    1.32180e-02    1.32443e-02   -2.62553e-05
 967.389    1.35978e-02    1.36850e-02   -8.71504e-05
 968.166    1.41829e-02    1.41269e-02    5.59917e-05
 968.943    1.45159e-02    1.44651e-02    5.07805e-05
 969.719    1.47020e-02    1.46520e-02    4.99942e-05
 970.495    1.46438e-02    1.46966e-02   -5.28172e-05
 971.270    1.46373e-02    1.46285e-02    8.78590e-06
 972.046    1.44946e-02    1.44709e-02    2.36848e-05
 972.821    1.42879e-02    1.42505e-02    3.73981e-05
 973.595    1.41341e-02    1.40221e-02    1.11960e-04
 974.369    1.38597e-02    1.38599e-02   -1.65061e-07
 975.143    1.38418e-02    1.38127e-02    2.90914e-05
 975.917    1.41414e-02    1.38704e-02    2.70951e-04
 976.690    1.41624e-02    1.39809e-02    1.81467e-04
 977.464    1.41545e-02    1.40984e-02    5.60679e-05
 978.236    1.42617e-02    1.42139e-02    4.77861e-05
 979.009    1.44775e-02    1.43470e-02    1.30522e-04
 979.781    1.45983e-02    1.45054e-02    9.28807e-05
 980.552    1.44530e-02    1.46632e-02   -2.10175e-04
 981.324    1.46454e-02    1.47916e-02   -1.46196e-04
 982.095    1.48979e-02    1.48967e-02    1.20364e-06
 982.866    1.50568e-02    1.50055e-02    5.13060e-05
 983.636    1.50743e-02    1.51317e-02   -5.73717e-05
 984.406    1.51548e-02    1.52692e-02   -1.14424e-04
 985.176    1.55652e-02    1.54051e-02    1.60139e-04
 985.946    1.54846e-02    1.55243e-02   -3.97382e-05
 986.715    1.58708e-02    1.56068e-02    2.63956e-04
 987.484    1.54624e-02    1.56391e-02   -1.76663e-04
 988.252    1.57682e-02    1.56350e-02    1.33202e-04
 989.020    1.57226e-02    1.56314e-02    9.12204e-05
 989.788    1.55204e-02    1.56545e-02   -1.34091e-04
 990.555    1.56245e-02    1.56969e-02   -7.24067e-05
 991.322    1.58677e-02    1.57346e-02    1.33089e-04
 992.089    1.57211e-02    1.57582e-02   -3.71451e-05
 992.855    1.55489e-02    1.57769e-02   -2.28007e-04
 993.622    1.59588e-02    1.57969e-02    1.61903e-04
 994.387    1.57893e-02    1.58109e-02   -2.16191e-05
 995.153    1.57420e-02    1.58076e-02   -6.55596e-05
 995.918    1.57348e-02    1.57829e-02   -4.81213e-05
 996.682    1.55914e-02    1.57386e-02   -1.47159e-04
 997.447    1.58754e-02    1.56789e-02    1.96495e-04
 998.210    1.55559e-02    1.56094e-02   -5.35102e-05
 998.974    1.57314e-02    1.55352e-02    1.96188e-04
 999.737    1.55255e-02    1.54583e-02    6.71921e-05
1000.500    1.53831e-02    1.53756e-02    7.52038e-06
1001.263    1.51073e-02    1.52815e-02   -1.74192e-04
1002.025    1.52150e-02    1.51702e-02    4.48168e-05
1002.787    1.50365e-02    1.50360e-02    5.25610e-07
1003.548    1.51041e-02    1.48809e-02    2.23214e-04
1004.309    1.45881e-02    1.47366e-02   -1.48504e-04
1005.070    1.46168e-02    1.46615e-02   -4.47107e-05
1005.830    1.46095e-02    1.46838e-02   -7.42840e-05
1006.590    1.45907e-02    1.47604e-02   -1.69680e-04
1007.350    1.48346e-02    1.48185e-02    1.60989e-05
1008.109    1.51217e-02    1.48263e-02    2.95356e-04
1008.868    1.48831e-02    1.48076e-02    7.55054e-05
1009.626    1.47764e-02    1.48007e-02   -2.42667e-05
1010.384    1.46180e-02    1.48206e-02   -2.02573e-04
1011.142    1.49744e-02    1.48559e-02    1.18513e-04
1011.899    1.49016e-02    1.48896e-02    1.19949e-05
1012.656    1.48103e-02    1.49122e-02   -1.01877e-04
1013.413    1.50382e-02    1.49214e-02    1.16771e-04
1014.169    1.48530e-02    1.49182e-02   -6.51780e-05
1014.924    1.48198e-02    1.49089e-02   -8.91338e-05
1015.680    1.48660e-02    1.49023e-02   -3.63001e-05
1016.435    1.48650e-02    1.48992e-02   -3.42063e-05
1017.190    1.49342e-02    1.48882e-02    4.60015e-05
1017.944    1.48072e-02    1.48543e-02   -4.70515e-05
1018.698    1.47833e-02    1.47953e-02   -1.19808e-05
1019.451    1.48879e-02    1.47258e-02    1.62076e-04
1020.204    1.47172e-02    1.46589e-02    5.82593e-05
1020.957    1.48789e-02    1.45936e-02    2.85283e-04
1021.709    1.46681e-02    1.45267e-02    1.41413e-04
1022.461    1.42906e-02    1.44634e-02   -1.72806e-04
1023.212    1.44305e-02    1.44117e-02    1.87992e-05
