 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.91046e-02    3.92375e-02   -1.32921e-04
 795.995    3.92521e-02    3.92677e-02   -1.56425e-05
 796.813    3.94051e-02    3.93773e-02    2.77777e-05
 797.630    3.92898e-02    3.94632e-02   -1.73396e-04
 798.447    3.95345e-02    3.94163e-02    1.18246e-04
 799.264    3.88922e-02    3.92342e-02   -3.42041e-04
 800.081    3.91995e-02    3.90277e-02    1.71771e-04
 800.898    3.88482e-02    3.88894e-02   -4.12406e-05
 801.715    3.88291e-02    3.88074e-02    2.17360e-05
 802.532    3.89547e-02    3.87387e-02    2.16004e-04
 803.348    3.86095e-02    3.86865e-02   -7.69807e-05
 804.165    3.84629e-02    3.86812e-02   -2.18257e-04
 804.981    3.88839e-02    3.87411e-02    1.42754e-04
 805.797    3.86390e-02    3.88311e-02   -1.92053e-04
 806.614    3.89232e-02    3.88502e-02    7.30009e-05
 807.430    3.88708e-02    3.87121e-02    1.58735e-04
 808.246    3.82247e-02    3.84339e-02   -2.09162e-04
 809.062    3.83315e-02    3.81188e-02    2.12748e-04
 809.877    3.77667e-02    3.78603e-02   -9.36387e-05
 810.693    3.79083e-02    3.76594e-02    2.48878e-04
 811.509    3.73745e-02    3.74387e-02   -6.41540e-05
 812.324    3.72018e-02    3.71281e-02    7.37295e-05
 813.139    3.69039e-02    3.67137e-02    1.90193e-04
 813.955    3.62417e-02    3.62185e-02    2.32318e-05
 814.770    3.58724e-02    3.56923e-02    1.80059e-04
 815.585    3.50914e-02    3.52152e-02   -1.23825e-04
 816.400    3.52094e-02    3.48511e-02    3.58283e-04
 817.215    3.45354e-02    3.45918e-02   -5.63966e-05
 818.029    3.44444e-02    3.44002e-02    4.41667e-05
 818.844    3.42918e-02    3.43007e-02   -8.94249e-06
 819.658    3.42768e-02    3.43385e-02   -6.17293e-05
 820.473    3.46504e-02    3.44354e-02    2.15017e-04
 821.287    3.44318e-02    3.44213e-02    1.05023e-05
 822.101    3.40964e-02    3.42902e-02   -1.93756e-04
 822.915    3.42660e-02    3.42762e-02   -1.01840e-05
 823.729    3.44181e-02    3.45587e-02   -1.40608e-04
 824.542    3.53251e-02    3.50229e-02    3.02196e-04
 825.356    3.52899e-02    3.53975e-02   -1.07615e-04
 826.169    3.53905e-02    3.55202e-02   -1.29700e-04
 826.983    3.54828e-02    3.54173e-02    6.55242e-05
 827.796    3.49189e-02    3.52104e-02   -2.91538e-04
 828.609    3.52503e-02    3.49997e-02    2.50592e-04
 829.422    3.49303e-02    3.48167e-02    1.13556e-04
 830.235    3.45858e-02    3.46642e-02   -7.84232e-05
 831.048    3.43593e-02    3.45562e-02   -1.96887e-04
 831.860    3.44482e-02    3.45026e-02   -5.44304e-05
 832.673    3.43382e-02    3.45105e-02   -1.72306e-04
 833.485    3.39949e-02    3.46034e-02   -6.08455e-04
 834.297    3.44940e-02    3.47805e-02   -2.86482e-04
 835.110    3.50101e-02    3.49799e-02    3.01797e-05
 835.922    3.48327e-02    3.51216e-02   -2.88928e-04
 836.733    3.54436e-02    3.51656e-02    2.78016e-04
 837.545    3.53647e-02    3.51244e-02    2.40344e-04
 838.357    3.50505e-02    3.50530e-02   -2.51305e-06
 839.168    3.50425e-02    3.50235e-02    1.90445e-05
 839.979    3.51492e-02    3.50612e-02    8.80058e-05
 840.791    3.52470e-02    3.51180e-02    1.29027e-04
 841.602    3.54257e-02    3.51389e-02    2.86755e-04
 842.412    3.55305e-02    3.51215e-02    4.08987e-04
 843.223    3.47180e-02    3.51060e-02   -3.87987e-04
 844.034    3.52898e-02    3.51358e-02    1.54033e-04
 844.844    3.52640e-02    3.52077e-02    5.63460e-05
 845.655    3.53413e-02    3.52597e-02    8.16210e-05
 846.465    3.44274e-02    3.52401e-02   -8.12651e-04
 847.275    3.56927e-02    3.51263e-02    5.66357e-04
 848.085    3.45666e-02    3.48522e-02   -2.85561e-04
 848.894    3.40245e-02    3.43808e-02   -3.56345e-04
 849.704    3.41445e-02    3.38979e-02    2.46573e-04
 850.513    3.36464e-02    3.36520e-02   -5.58202e-06
 851.323    3.38012e-02    3.35363e-02    2.64906e-04
 852.132    3.29933e-02    3.31444e-02   -1.51059e-04
 852.941    3.20797e-02    3.23231e-02   -2.43370e-04
 853.750    3.15447e-02    3.15129e-02    3.18473e-05
 854.559    3.14527e-02    3.13959e-02    5.67526e-05
 855.367    3.22531e-02    3.21548e-02    9.82500e-05
 856.175    3.34027e-02    3.32780e-02    1.24697e-04
 856.984    3.42525e-02    3.41393e-02    1.13232e-04
 857.792    3.47699e-02    3.45250e-02    2.44920e-04
 858.600    3.45623e-02    3.45827e-02   -2.03585e-05
 859.408    3.49114e-02    3.45171e-02    3.94320e-04
 860.215    3.43005e-02    3.44452e-02   -1.44658e-04
 861.023    3.45789e-02    3.44189e-02    1.59991e-04
 861.830    3.45629e-02    3.44471e-02    1.15839e-04
 862.637    3.42474e-02    3.44559e-02   -2.08455e-04
 863.444    3.43676e-02    3.42586e-02    1.09001e-04
 864.251    3.37617e-02    3.36529e-02    1.08766e-04
 865.058    3.29510e-02    3.26714e-02    2.79647e-04
 865.864    3.15282e-02    3.17365e-02   -2.08310e-04
 866.670    3.10826e-02    3.13671e-02   -2.84525e-04
 867.477    3.16796e-02    3.16705e-02    9.11840e-06
 868.283    3.19743e-02    3.23103e-02   -3.36011e-04
 869.089    3.29122e-02    3.29281e-02   -1.59092e-05
 869.894    3.33459e-02    3.33726e-02   -2.67337e-05
 870.700    3.35343e-02    3.36155e-02   -8.12196e-05
 871.505    3.36057e-02    3.36749e-02   -6.92461e-05
 872.310    3.37593e-02    3.35985e-02    1.60804e-04
 873.115    3.34356e-02    3.34371e-02   -1.46364e-06
 873.920    3.34776e-02    3.32496e-02    2.28009e-04
 874.725    3.32236e-02    3.31156e-02    1.07968e-04
 875.529    3.31532e-02    3.30853e-02    6.78953e-05
 876.333    3.31259e-02    3.31265e-02   -6.42455e-07
 877.138    3.31289e-02    3.31532e-02   -2.43407e-05
 877.941    3.30825e-02    3.30975e-02   -1.49640e-05
 878.745    3.29855e-02    3.29331e-02    5.24042e-05
 879.549    3.26859e-02    3.26706e-02    1.53193e-05
 880.352    3.24525e-02    3.23879e-02    6.45684e-05
 881.155    3.23746e-02    3.22101e-02    1.64473e-04
 881.958    3.18829e-02    3.21864e-02   -3.03545e-04
 882.761    3.23936e-02    3.22429e-02    1.50669e-04
 883.564    3.22400e-02    3.22724e-02   -3.24323e-05
 884.366    3.24054e-02    3.22021e-02    2.03346e-04
 885.169    3.23179e-02    3.20161e-02    3.01847e-04
 885.971    3.20830e-02    3.17919e-02    2.91077e-04
 886.773    3.18721e-02    3.16668e-02    2.05303e-04
 887.575    3.17602e-02    3.17116e-02    4.85646e-05
 888.376    3.17391e-02    3.18561e-02   -1.16979e-04
 889.177    3.20971e-02    3.19575e-02    1.39551e-04
 889.979    3.18762e-02    3.19114e-02   -3.51613e-05
 890.780    3.17818e-02    3.16843e-02    9.75280e-05
 891.580    3.13518e-02    3.12899e-02    6.19152e-05
 892.381    3.11326e-02    3.07832e-02    3.49410e-04
 893.181    3.02657e-02    3.02408e-02    2.49388e-05
 893.982    2.98758e-02    2.97006e-02    1.75189e-04
 894.782    2.90452e-02    2.91593e-02   -1.14063e-04
 895.581    2.88020e-02    2.86199e-02    1.82146e-04
 896.381    2.80471e-02    2.80867e-02   -3.96248e-05
 897.180    2.73344e-02    2.75494e-02   -2.15004e-04
 897.980    2.69219e-02    2.70001e-02   -7.81780e-05
 898.778    2.64233e-02    2.64465e-02   -2.32075e-05
 899.577    2.55469e-02    2.59263e-02   -3.79359e-04
 900.376    2.51372e-02    2.55335e-02   -3.96345e-04
 901.174    2.54122e-02    2.54223e-02   -1.00559e-05
 901.972    2.57181e-02    2.57216e-02   -3.46174e-06
 902.770    2.62439e-02    2.63754e-02   -1.31485e-04
 903.568    2.69601e-02    2.70959e-02   -1.35799e-04
 904.366    2.71020e-02    2.75434e-02   -4.41380e-04
 905.163    2.79606e-02    2.75526e-02    4.08004e-04
 905.960    2.66828e-02    2.71826e-02   -4.99753e-04
 906.757    2.61819e-02    2.66071e-02   -4.25152e-04
 907.554    2.59579e-02    2.60069e-02   -4.90206e-05
 908.350    2.59038e-02    2.55344e-02    3.69392e-04
 909.146    2.54285e-02    2.52821e-02    1.46408e-04
 909.942    2.58054e-02    2.52321e-02    5.73294e-04
 910.738    2.50819e-02    2.52723e-02   -1.90434e-04
 911.534    2.52335e-02    2.52944e-02   -6.09378e-05
 912.329    2.48880e-02    2.52756e-02   -3.87579e-04
 913.124    2.53784e-02    2.52601e-02    1.18303e-04
 913.919    2.51201e-02    2.52870e-02   -1.66935e-04
 914.714    2.55521e-02    2.53536e-02    1.98475e-04
 915.508    2.59082e-02    2.54362e-02    4.71997e-04
 916.303    2.55769e-02    2.55331e-02    4.37763e-05
 917.097    2.57221e-02    2.56897e-02    3.23547e-05
 917.890    2.53359e-02    2.59519e-02   -6.16047e-04
 918.684    2.71540e-02    2.62720e-02    8.81979e-04
 919.477    2.68410e-02    2.65018e-02    3.39211e-04
 920.270    2.66542e-02    2.65128e-02    1.41370e-04
 921.063    2.60697e-02    2.62964e-02   -2.26705e-04
 921.856    2.69433e-02    2.59525e-02    9.90816e-04
 922.648    2.54406e-02    2.56269e-02   -1.86254e-04
 923.441    2.53745e-02    2.54283e-02   -5.38484e-05
 924.232    2.46543e-02    2.53445e-02   -6.90153e-04
 925.024    2.57384e-02    2.52735e-02    4.64915e-04
 925.816    2.50932e-02    2.51428e-02   -4.96047e-05
 926.607    2.51609e-02    2.49242e-02    2.36731e-04
 927.398    2.47383e-02    2.45622e-02    1.76114e-04
 928.188    2.47290e-02    2.39956e-02    7.33399e-04
 928.979    2.32995e-02    2.32436e-02    5.58859e-05
 929.769    2.26537e-02    2.24006e-02    2.53147e-04
 930.559    2.14664e-02    2.15590e-02   -9.26114e-05
 931.349    1.99028e-02    2.07719e-02   -8.69101e-04
 932.138    2.05438e-02    2.00703e-02    4.73478e-04
 932.928    2.05756e-02    1.94779e-02    1.09768e-03
 933.717    1.92513e-02    1.90149e-02    2.36362e-04
 934.505    1.84903e-02    1.87057e-02   -2.15397e-04
 935.294    1.87157e-02    1.85777e-02    1.37970e-04
 936.082    1.81948e-02    1.86532e-02   -4.58420e-04
 936.870    1.90930e-02    1.89487e-02    1.44346e-04
 937.658    1.96354e-02    1.94543e-02    1.81052e-04
 938.445    2.01885e-02    2.00684e-02    1.20055e-04
 939.232    2.07759e-02    2.05724e-02    2.03459e-04
 940.019    2.08356e-02    2.07489e-02    8.67488e-05
 940.806    2.03853e-02    2.05480e-02   -1.62677e-04
 941.593    2.02053e-02    2.01169e-02    8.84261e-05
 942.379    1.97072e-02    1.96706e-02    3.65850e-05
 943.165    1.93202e-02    1.93560e-02   -3.58392e-05
 943.950    1.92407e-02    1.92212e-02    1.95329e-05
 944.736    1.92098e-02    1.92504e-02   -4.06172e-05
 945.521    1.95876e-02    1.93898e-02    1.97791e-04
 946.305    1.94134e-02    1.95741e-02   -1.60676e-04
 947.090    1.97913e-02    1.97539e-02    3.73756e-05
 947.874    2.00359e-02    1.99016e-02    1.34277e-04
 948.658    1.98592e-02    2.00060e-02   -1.46758e-04
 949.442    1.97939e-02    2.00712e-02   -2.77269e-04
 950.226    2.02620e-02    2.01062e-02    1.55821e-04
 951.009    2.03996e-02    2.01152e-02    2.84364e-04
 951.792    1.99756e-02    2.01018e-02   -1.26156e-04
 952.574    2.01413e-02    2.00639e-02    7.73798e-05
 953.357    2.01591e-02    1.99832e-02    1.75871e-04
 954.139    1.99974e-02    1.98761e-02    1.21274e-04
 954.920    1.98126e-02    1.98515e-02   -3.89089e-05
 955.702    1.98694e-02    2.00304e-02   -1.61002e-04
 956.483    2.04176e-02    2.03944e-02    2.31886e-05
 957.264    2.05595e-02    2.07834e-02   -2.23854e-04
 958.045    2.11615e-02    2.10428e-02    1.18678e-04
 958.825    2.07834e-02    2.11257e-02   -3.42313e-04
 959.605    2.11024e-02    2.10848e-02    1.75958e-05
 960.385    2.09001e-02    2.10163e-02   -1.16187e-04
 961.164    2.09299e-02    2.10091e-02   -7.92404e-05
 961.943    2.13555e-02    2.10987e-02    2.56826e-04
 962.722    2.11501e-02    2.12475e-02   -9.73842e-05
 963.501    2.13435e-02    2.13845e-02   -4.10285e-05
 964.279    2.15330e-02    2.14758e-02    5.71813e-05
 965.057    2.18832e-02    2.15644e-02    3.18780e-04
 965.835    2.16623e-02    2.17441e-02   -8.17777e-05
 966.612    2.23184e-02    2.20787e-02    2.39704e-04
 967.389    2.24341e-02    2.25317e-02   -9.75872e-05
 968.166    2.29961e-02    2.29869e-02    9.17942e-06
 968.943    2.34135e-02    2.33336e-02    7.98745e-05
 969.719    2.31288e-02    2.35220e-02   -3.93208e-04
 970.495    2.37024e-02    2.35605e-02    1.41891e-04
 971.270    2.36131e-02    2.34779e-02    1.35231e-04
 972.046    2.31279e-02    2.32958e-02   -1.67900e-04
 972.821    2.29443e-02    2.30408e-02   -9.64919e-05
 973.595    2.28551e-02    2.27762e-02    7.88843e-05
 974.369    2.26967e-02    2.25888e-02    1.07877e-04
 975.143    2.26260e-02    2.25300e-02    9.59987e-05
 975.917    2.28855e-02    2.25802e-02    3.05265e-04
 976.690    2.29878e-02    2.26798e-02    3.08019e-04
 977.464    2.26801e-02    2.27821e-02   -1.01995e-04
 978.236    2.27530e-02    2.28812e-02   -1.28154e-04
 979.009    2.27609e-02    2.30031e-02   -2.42220e-04
 979.781    2.34220e-02    2.31626e-02    2.59403e-04
 980.552    2.32929e-02    2.33316e-02   -3.86763e-05
 981.324    2.33241e-02    2.34693e-02   -1.45151e-04
 982.095    2.36223e-02    2.35718e-02    5.04815e-05
 982.866    2.36497e-02    2.36650e-02   -1.52883e-05
 983.636    2.40435e-02    2.37683e-02    2.75154e-04
 984.406    2.40912e-02    2.38820e-02    2.09210e-04
 985.176    2.42260e-02    2.39983e-02    2.27677e-04
 985.946    2.40844e-02    2.41026e-02   -1.81589e-05
 986.715    2.38187e-02    2.41696e-02   -3.50927e-04
 987.484    2.41996e-02    2.41794e-02    2.02135e-05
 988.252    2.39244e-02    2.41480e-02   -2.23612e-04
 989.020    2.40376e-02    2.41239e-02   -8.63499e-05
 989.788    2.41655e-02    2.41402e-02    2.52929e-05
 990.555    2.42315e-02    2.41834e-02    4.80873e-05
 991.322    2.42735e-02    2.42183e-02    5.52451e-05
 992.089    2.41490e-02    2.42321e-02   -8.31119e-05
 992.855    2.41913e-02    2.42380e-02   -4.67432e-05
 993.622    2.43782e-02    2.42450e-02    1.33223e-04
 994.387    2.45680e-02    2.42441e-02    3.23880e-04
 995.153    2.42305e-02    2.42238e-02    6.66142e-06
 995.918    2.43487e-02    2.41812e-02    1.67461e-04
 996.682    2.39866e-02    2.41184e-02   -1.31783e-04
 997.447    2.41654e-02    2.40378e-02    1.27619e-04
 998.210    2.41512e-02    2.39438e-02    2.07442e-04
 998.974    2.37366e-02    2.38440e-02   -1.07439e-04
 999.737    2.40713e-02    2.37449e-02    3.26392e-04
1000.500    2.35215e-02    2.36449e-02   -1.23402e-04
1001.263    2.36262e-02    2.35316e-02    9.46150e-05
1002.025    2.32321e-02    2.33861e-02   -1.53969e-04
1002.787    2.31181e-02    2.31909e-02   -7.27792e-05
1003.548    2.32652e-02    2.29492e-02    3.15985e-04
1004.309    2.25434e-02    2.27178e-02   -1.74353e-04
1005.070    2.23592e-02    2.25961e-02   -2.36869e-04
1005.830    2.28128e-02    2.26348e-02    1.77992e-04
1006.590    2.30930e-02    2.27712e-02    3.21845e-04
1007.350    2.29658e-02    2.28914e-02    7.44184e-05
1008.109    2.27999e-02    2.29382e-02   -1.38330e-04
1008.868    2.27957e-02    2.29344e-02   -1.38723e-04
1009.626    2.27628e-02    2.29279e-02   -1.65103e-04
1010.384    2.30036e-02    2.29410e-02    6.25554e-05
1011.142    2.27223e-02    2.29655e-02   -2.43231e-04
1011.899    2.34487e-02    2.29857e-02    4.62963e-04
1012.656    2.30754e-02    2.29925e-02    8.29084e-05
1013.413    2.32185e-02    2.29820e-02    2.36525e-04
1014.169    2.29238e-02    2.29542e-02   -3.03653e-05
1014.924    2.31268e-02    2.29178e-02    2.09046e-04
1015.680    2.28288e-02    2.28870e-02   -5.82398e-05
1016.435    2.27775e-02    2.28650e-02   -8.75255e-05
1017.190    2.28010e-02    2.28365e-02   -3.54723e-05
1017.944    2.25829e-02    2.27807e-02   -1.97814e-04
1018.698    2.30163e-02    2.26950e-02    3.21274e-04
1019.451    2.28468e-02    2.26015e-02    2.45315e-04
1020.204    2.28161e-02    2.25221e-02    2.94014e-04
1020.957    2.24596e-02    2.24570e-02    2.64673e-06
1021.709    2.21582e-02    2.24002e-02   -2.42031e-04
1022.461    2.26428e-02    2.23541e-02    2.88715e-04
1023.212    2.24085e-02    2.23215e-02    8.69853e-05
