 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.63978e-02    2.62183e-02    1.79467e-04
 795.995    2.60956e-02    2.61960e-02   -1.00384e-04
 796.813    2.62702e-02    2.62568e-02    1.34000e-05
 797.630    2.64213e-02    2.63259e-02    9.53721e-05
 798.447    2.65530e-02    2.63000e-02    2.52987e-04
 799.264    2.61101e-02    2.61601e-02   -4.99803e-05
 800.081    2.59149e-02    2.59905e-02   -7.55722e-05
 800.898    2.59538e-02    2.58725e-02    8.12700e-05
 801.715    2.58595e-02    2.58101e-02    4.93549e-05
 802.532    2.57587e-02    2.57791e-02   -2.04339e-05
 803.348    2.61855e-02    2.57821e-02    4.03410e-04
 804.165    2.59670e-02    2.58332e-02    1.33753e-04
 804.981    2.57071e-02    2.59305e-02   -2.23381e-04
 805.797    2.63834e-02    2.60342e-02    3.49219e-04
 806.614    2.58804e-02    2.60653e-02   -1.84880e-04
 807.430    2.61322e-02    2.59640e-02    1.68155e-04
 808.246    2.60007e-02    2.57457e-02    2.55042e-04
 809.062    2.56349e-02    2.54852e-02    1.49709e-04
 809.877    2.50629e-02    2.52474e-02   -1.84515e-04
 810.693    2.51641e-02    2.50324e-02    1.31736e-04
 811.509    2.49077e-02    2.47869e-02    1.20770e-04
 812.324    2.44076e-02    2.44644e-02   -5.68168e-05
 813.139    2.41329e-02    2.40582e-02    7.47377e-05
 813.955    2.35284e-02    2.35890e-02   -6.06026e-05
 814.770    2.29745e-02    2.31000e-02   -1.25499e-04
 815.585    2.25943e-02    2.26618e-02   -6.75012e-05
 816.400    2.23914e-02    2.23385e-02    5.28707e-05
 817.215    2.21380e-02    2.21396e-02   -1.58668e-06
 818.029    2.21656e-02    2.20459e-02    1.19714e-04
 818.844    2.21019e-02    2.20673e-02    3.45614e-05
 819.658    2.21302e-02    2.22054e-02   -7.51616e-05
 820.473    2.22939e-02    2.23524e-02   -5.84545e-05
 821.287    2.23562e-02    2.23448e-02    1.13765e-05
 822.101    2.21620e-02    2.21926e-02   -3.06263e-05
 822.915    2.23043e-02    2.21364e-02    1.67852e-04
 823.729    2.21680e-02    2.23677e-02   -1.99650e-04
 824.542    2.29164e-02    2.27890e-02    1.27421e-04
 825.356    2.31796e-02    2.31347e-02    4.49130e-05
 826.169    2.33634e-02    2.32399e-02    1.23539e-04
 826.983    2.30679e-02    2.31307e-02   -6.27771e-05
 827.796    2.30633e-02    2.29356e-02    1.27716e-04
 828.609    2.27497e-02    2.27641e-02   -1.43796e-05
 829.422    2.26475e-02    2.26489e-02   -1.35188e-06
 830.235    2.26927e-02    2.25766e-02    1.16066e-04
 831.048    2.25535e-02    2.25396e-02    1.39061e-05
 831.860    2.24066e-02    2.25425e-02   -1.35923e-04
 832.673    2.26291e-02    2.25953e-02    3.37925e-05
 833.485    2.26190e-02    2.27123e-02   -9.33251e-05
 834.297    2.27958e-02    2.28840e-02   -8.82056e-05
 835.110    2.31633e-02    2.30600e-02    1.03299e-04
 835.922    2.31542e-02    2.31845e-02   -3.03269e-05
 836.733    2.30888e-02    2.32372e-02   -1.48447e-04
 837.545    2.30583e-02    2.32334e-02   -1.75144e-04
 838.357    2.30334e-02    2.32079e-02   -1.74527e-04
 839.168    2.32711e-02    2.32016e-02    6.94882e-05
 839.979    2.34256e-02    2.32303e-02    1.95286e-04
 840.791    2.32084e-02    2.32725e-02   -6.40959e-05
 841.602    2.29157e-02    2.33070e-02   -3.91299e-04
 842.412    2.33102e-02    2.33370e-02   -2.67519e-05
 843.223    2.32800e-02    2.33794e-02   -9.93831e-05
 844.034    2.36508e-02    2.34489e-02    2.01944e-04
 844.844    2.38410e-02    2.35370e-02    3.04003e-04
 845.655    2.36293e-02    2.36026e-02    2.67477e-05
 846.465    2.38539e-02    2.36103e-02    2.43583e-04
 847.275    2.34669e-02    2.35429e-02   -7.59957e-05
 848.085    2.34285e-02    2.33566e-02    7.19426e-05
 848.894    2.28406e-02    2.30291e-02   -1.88531e-04
 849.704    2.25231e-02    2.26877e-02   -1.64550e-04
 850.513    2.26403e-02    2.25047e-02    1.35567e-04
 851.323    2.21861e-02    2.24162e-02   -2.30077e-04
 852.132    2.22613e-02    2.21538e-02    1.07489e-04
 852.941    2.18641e-02    2.16129e-02    2.51211e-04
 853.750    2.11638e-02    2.10854e-02    7.83610e-05
 854.559    2.12088e-02    2.10255e-02    1.83331e-04
 855.367    2.18750e-02    2.15541e-02    3.20905e-04
 856.175    2.22982e-02    2.23267e-02   -2.85133e-05
 856.984    2.28079e-02    2.29221e-02   -1.14171e-04
 857.792    2.30907e-02    2.31956e-02   -1.04942e-04
 858.600    2.30669e-02    2.32466e-02   -1.79723e-04
 859.408    2.30864e-02    2.32123e-02   -1.25934e-04
 860.215    2.29821e-02    2.31700e-02   -1.87892e-04
 861.023    2.29843e-02    2.31538e-02   -1.69469e-04
 861.830    2.32946e-02    2.31714e-02    1.23202e-04
 862.637    2.31514e-02    2.31754e-02   -2.39853e-05
 863.444    2.27852e-02    2.30417e-02   -2.56501e-04
 864.251    2.25657e-02    2.26353e-02   -6.96294e-05
 865.058    2.19279e-02    2.19764e-02   -4.84801e-05
 865.864    2.13805e-02    2.13448e-02    3.57256e-05
 866.670    2.10162e-02    2.10890e-02   -7.28273e-05
 867.477    2.14871e-02    2.12869e-02    2.00237e-04
 868.283    2.17711e-02    2.17171e-02    5.40005e-05
 869.089    2.20691e-02    2.21364e-02   -6.72973e-05
 869.894    2.25597e-02    2.24358e-02    1.23898e-04
 870.700    2.26040e-02    2.25906e-02    1.33505e-05
 871.505    2.24621e-02    2.26156e-02   -1.53524e-04
 872.310    2.27723e-02    2.25517e-02    2.20594e-04
 873.115    2.23117e-02    2.24388e-02   -1.27064e-04
 873.920    2.22680e-02    2.23151e-02   -4.71202e-05
 874.725    2.21257e-02    2.22276e-02   -1.01920e-04
 875.529    2.23761e-02    2.22043e-02    1.71821e-04
 876.333    2.23755e-02    2.22238e-02    1.51680e-04
 877.138    2.23557e-02    2.22339e-02    1.21835e-04
 877.941    2.21159e-02    2.21924e-02   -7.64625e-05
 878.745    2.21619e-02    2.20778e-02    8.41019e-05
 879.549    2.19340e-02    2.18925e-02    4.14610e-05
 880.352    2.17120e-02    2.16899e-02    2.21458e-05
 881.155    2.14989e-02    2.15602e-02   -6.13079e-05
 881.958    2.15095e-02    2.15426e-02   -3.31295e-05
 882.761    2.16163e-02    2.15867e-02    2.96145e-05
 883.564    2.17620e-02    2.16093e-02    1.52730e-04
 884.366    2.14855e-02    2.15504e-02   -6.48761e-05
 885.169    2.13782e-02    2.14019e-02   -2.37049e-05
 885.971    2.13000e-02    2.12273e-02    7.27413e-05
 886.773    2.11136e-02    2.11264e-02   -1.28043e-05
 887.575    2.12078e-02    2.11481e-02    5.96940e-05
 888.376    2.11481e-02    2.12431e-02   -9.50193e-05
 889.177    2.11839e-02    2.13061e-02   -1.22241e-04
 889.979    2.10546e-02    2.12521e-02   -1.97538e-04
 890.780    2.09558e-02    2.10471e-02   -9.13375e-05
 891.580    2.06312e-02    2.06960e-02   -6.48362e-05
 892.381    2.02113e-02    2.02390e-02   -2.77133e-05
 893.181    1.97865e-02    1.97369e-02    4.96240e-05
 893.982    1.91738e-02    1.92227e-02   -4.89304e-05
 894.782    1.86479e-02    1.86955e-02   -4.76247e-05
 895.581    1.83006e-02    1.81623e-02    1.38253e-04
 896.381    1.78231e-02    1.76377e-02    1.85383e-04
 897.180    1.69900e-02    1.71233e-02   -1.33319e-04
 897.980    1.66822e-02    1.66169e-02    6.52604e-05
 898.778    1.61956e-02    1.61322e-02    6.33717e-05
 899.577    1.58342e-02    1.57105e-02    1.23665e-04
 900.376    1.54717e-02    1.54262e-02    4.54824e-05
 901.174    1.53546e-02    1.53880e-02   -3.34086e-05
 901.972    1.60177e-02    1.56834e-02    3.34270e-04
 902.770    1.61083e-02    1.62593e-02   -1.51032e-04
 903.568    1.71989e-02    1.68827e-02    3.16213e-04
 904.366    1.75489e-02    1.72750e-02    2.73886e-04
 905.163    1.71833e-02    1.72894e-02   -1.06104e-04
 905.960    1.68851e-02    1.69634e-02   -7.83116e-05
 906.757    1.65288e-02    1.64485e-02    8.03225e-05
 907.554    1.59491e-02    1.59194e-02    2.97038e-05
 908.350    1.56714e-02    1.55204e-02    1.50994e-04
 909.146    1.54006e-02    1.53235e-02    7.70746e-05
 909.942    1.53707e-02    1.52964e-02    7.42528e-05
 910.738    1.53644e-02    1.53274e-02    3.69918e-05
 911.534    1.52069e-02    1.53159e-02   -1.09015e-04
 912.329    1.56167e-02    1.52528e-02    3.63927e-04
 913.124    1.51555e-02    1.52063e-02   -5.07712e-05
 913.919    1.49221e-02    1.52336e-02   -3.11544e-04
 914.714    1.53981e-02    1.53276e-02    7.05412e-05
 915.508    1.51505e-02    1.54477e-02   -2.97162e-04
 916.303    1.54330e-02    1.55826e-02   -1.49639e-04
 917.097    1.60679e-02    1.57749e-02    2.92985e-04
 917.890    1.60920e-02    1.60671e-02    2.48520e-05
 918.684    1.69411e-02    1.64162e-02    5.24903e-04
 919.477    1.63044e-02    1.66906e-02   -3.86219e-04
 920.270    1.58094e-02    1.67758e-02   -9.66414e-04
 921.063    1.69728e-02    1.66597e-02    3.13111e-04
 921.856    1.65457e-02    1.64178e-02    1.27905e-04
 922.648    1.64477e-02    1.61609e-02    2.86802e-04
 923.441    1.60915e-02    1.59768e-02    1.14686e-04
 924.232    1.53872e-02    1.58689e-02   -4.81699e-04
 925.024    1.55202e-02    1.57692e-02   -2.48972e-04
 925.816    1.54430e-02    1.56150e-02   -1.71973e-04
 926.607    1.53226e-02    1.53655e-02   -4.29192e-05
 927.398    1.52569e-02    1.49664e-02    2.90468e-04
 928.188    1.44288e-02    1.43763e-02    5.25436e-05
 928.979    1.36096e-02    1.36254e-02   -1.57551e-05
 929.769    1.24463e-02    1.28029e-02   -3.56597e-04
 930.559    1.20462e-02    1.19946e-02    5.15972e-05
 931.349    1.10288e-02    1.12527e-02   -2.23941e-04
 932.138    1.06461e-02    1.06084e-02    3.77120e-05
 932.928    1.02396e-02    1.00842e-02    1.55380e-04
 933.717    1.01788e-02    9.69570e-03    4.83135e-04
 934.505    9.80088e-03    9.45390e-03    3.46981e-04
 935.294    9.32523e-03    9.36631e-03   -4.10807e-05
 936.082    9.72887e-03    9.44280e-03    2.86066e-04
 936.870    9.94539e-03    9.70582e-03    2.39568e-04
 937.658    1.02859e-02    1.01645e-02    1.21421e-04
 938.445    1.04987e-02    1.07403e-02   -2.41614e-04
 939.232    1.10518e-02    1.12391e-02   -1.87272e-04
 940.019    1.15581e-02    1.14601e-02    9.79753e-05
 940.806    1.12927e-02    1.13426e-02   -4.99147e-05
 941.593    1.11444e-02    1.09941e-02    1.50275e-04
 942.379    1.06602e-02    1.05953e-02    6.48533e-05
 943.165    1.02801e-02    1.02916e-02   -1.14959e-05
 943.950    1.00017e-02    1.01473e-02   -1.45564e-04
 944.736    1.01922e-02    1.01541e-02    3.81012e-05
 945.521    1.04729e-02    1.02610e-02    2.11883e-04
 946.305    1.03364e-02    1.04112e-02   -7.48385e-05
 947.090    1.05268e-02    1.05634e-02   -3.66102e-05
 947.874    1.06778e-02    1.06925e-02   -1.47256e-05
 948.658    1.08218e-02    1.07900e-02    3.17867e-05
 949.442    1.08731e-02    1.08621e-02    1.10407e-05
 950.226    1.09540e-02    1.09159e-02    3.81172e-05
 951.009    1.10705e-02    1.09506e-02    1.19931e-04
 951.792    1.07980e-02    1.09703e-02   -1.72337e-04
 952.574    1.09785e-02    1.09832e-02   -4.65119e-06
 953.357    1.08837e-02    1.09802e-02   -9.64731e-05
 954.139    1.10298e-02    1.09620e-02    6.78219e-05
 954.920    1.09578e-02    1.09937e-02   -3.59482e-05
 955.702    1.11129e-02    1.11638e-02   -5.09233e-05
 956.483    1.13880e-02    1.14701e-02   -8.20575e-05
 957.264    1.18119e-02    1.17956e-02    1.63131e-05
 958.045    1.20708e-02    1.20152e-02    5.56095e-05
 958.825    1.20057e-02    1.20895e-02   -8.38280e-05
 959.605    1.18487e-02    1.20659e-02   -2.17178e-04
 960.385    1.20888e-02    1.20281e-02    6.07211e-05
 961.164    1.20265e-02    1.20513e-02   -2.48159e-05
 961.943    1.20417e-02    1.21653e-02   -1.23616e-04
 962.722    1.24301e-02    1.23362e-02    9.38574e-05
 963.501    1.26517e-02    1.24968e-02    1.54925e-04
 964.279    1.26161e-02    1.26133e-02    2.80405e-06
 965.057    1.27313e-02    1.27252e-02    6.07226e-06
 965.835    1.29312e-02    1.29188e-02    1.24369e-05
 966.612    1.32054e-02    1.32523e-02   -4.68569e-05
 967.389    1.38378e-02    1.36935e-02    1.44346e-04
 968.166    1.41182e-02    1.41359e-02   -1.77284e-05
 968.943    1.43442e-02    1.44744e-02   -1.30204e-04
 969.719    1.45564e-02    1.46616e-02   -1.05211e-04
 970.495    1.45869e-02    1.47066e-02   -1.19669e-04
 971.270    1.46678e-02    1.46386e-02    2.91593e-05
 972.046    1.44565e-02    1.44809e-02   -2.43546e-05
 972.821    1.45486e-02    1.42602e-02    2.88444e-04
 973.595    1.38781e-02    1.40314e-02   -1.53269e-04
 974.369    1.40407e-02    1.38689e-02    1.71779e-04
 975.143    1.36768e-02    1.38215e-02   -1.44708e-04
 975.917    1.38881e-02    1.38792e-02    8.94720e-06
 976.690    1.39686e-02    1.39899e-02   -2.13237e-05
 977.464    1.40985e-02    1.41075e-02   -9.02117e-06
 978.236    1.40642e-02    1.42231e-02   -1.58931e-04
 979.009    1.42381e-02    1.43564e-02   -1.18262e-04
 979.781    1.46132e-02    1.45152e-02    9.79528e-05
 980.552    1.47361e-02    1.46733e-02    6.28204e-05
 981.324    1.49012e-02    1.48021e-02    9.91037e-05
 982.095    1.49344e-02    1.49076e-02    2.68324e-05
 982.866    1.48930e-02    1.50168e-02   -1.23799e-04
 983.636    1.53425e-02    1.51434e-02    1.99144e-04
 984.406    1.55556e-02    1.52813e-02    2.74318e-04
 985.176    1.54582e-02    1.54176e-02    4.05971e-05
 985.946    1.55705e-02    1.55373e-02    3.31688e-05
 986.715    1.54957e-02    1.56202e-02   -1.24503e-04
 987.484    1.57899e-02    1.56528e-02    1.37091e-04
 988.252    1.56724e-02    1.56490e-02    2.33802e-05
 989.020    1.56373e-02    1.56457e-02   -8.35554e-06
 989.788    1.53705e-02    1.56688e-02   -2.98321e-04
 990.555    1.55889e-02    1.57111e-02   -1.22245e-04
 991.322    1.55884e-02    1.57485e-02   -1.60110e-04
 992.089    1.57978e-02    1.57717e-02    2.61034e-05
 992.855    1.57421e-02    1.57899e-02   -4.78329e-05
 993.622    1.59536e-02    1.58094e-02    1.44173e-04
 994.387    1.60569e-02    1.58227e-02    2.34223e-04
 995.153    1.57294e-02    1.58188e-02   -8.93556e-05
 995.918    1.58823e-02    1.57936e-02    8.86953e-05
 996.682    1.58838e-02    1.57488e-02    1.34964e-04
 997.447    1.56199e-02    1.56886e-02   -6.86774e-05
 998.210    1.56038e-02    1.56186e-02   -1.47889e-05
 998.974    1.57321e-02    1.55440e-02    1.88132e-04
 999.737    1.57503e-02    1.54667e-02    2.83566e-04
1000.500    1.54368e-02    1.53838e-02    5.30445e-05
1001.263    1.54967e-02    1.52896e-02    2.07081e-04
1002.025    1.52085e-02    1.51783e-02    3.01615e-05
1002.787    1.49346e-02    1.50441e-02   -1.09473e-04
1003.548    1.49702e-02    1.48890e-02    8.12224e-05
1004.309    1.48611e-02    1.47447e-02    1.16362e-04
1005.070    1.47449e-02    1.46696e-02    7.53125e-05
1005.830    1.47117e-02    1.46921e-02    1.96345e-05
1006.590    1.47452e-02    1.47689e-02   -2.36939e-05
1007.350    1.49909e-02    1.48272e-02    1.63704e-04
1008.109    1.48053e-02    1.48352e-02   -2.99254e-05
1008.868    1.46675e-02    1.48165e-02   -1.48964e-04
1009.626    1.45839e-02    1.48098e-02   -2.25911e-04
1010.384    1.46931e-02    1.48297e-02   -1.36579e-04
1011.142    1.48148e-02    1.48651e-02   -5.03054e-05
1011.899    1.48696e-02    1.48989e-02   -2.92950e-05
1012.656    1.50976e-02    1.49216e-02    1.75958e-04
1013.413    1.49046e-02    1.49309e-02   -2.63305e-05
1014.169    1.50367e-02    1.49276e-02    1.09103e-04
1014.924    1.49771e-02    1.49184e-02    5.87379e-05
1015.680    1.47188e-02    1.49119e-02   -1.93090e-04
1016.435    1.50491e-02    1.49089e-02    1.40243e-04
1017.190    1.48734e-02    1.48979e-02   -2.45416e-05
1017.944    1.50257e-02    1.48640e-02    1.61653e-04
1018.698    1.49171e-02    1.48051e-02    1.12027e-04
1019.451    1.47536e-02    1.47355e-02    1.81112e-05
1020.204    1.47121e-02    1.46686e-02    4.35301e-05
1020.957    1.48211e-02    1.46034e-02    2.17692e-04
1021.709    1.45590e-02    1.45364e-02    2.26273e-05
1022.461    1.43402e-02    1.44732e-02   -1.32974e-04
1023.212    1.43176e-02    1.44215e-02   -1.03871e-04
