 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02532e-02    2.01982e-02    5.50321e-05
 795.995    2.00960e-02    2.01546e-02   -5.85917e-05
 796.813    2.00655e-02    2.01948e-02   -1.29321e-04
 797.630    2.02313e-02    2.02569e-02   -2.55898e-05
 798.447    2.01788e-02    2.02412e-02   -6.24435e-05
 799.264    2.02031e-02    2.01219e-02    8.11995e-05
 800.081    2.01182e-02    1.99708e-02    1.47399e-04
 800.898    1.98696e-02    1.98633e-02    6.32314e-06
 801.715    1.96226e-02    1.98105e-02   -1.87948e-04
 802.532    1.99085e-02    1.97969e-02    1.11599e-04
 803.348    1.98931e-02    1.98247e-02    6.83852e-05
 804.165    2.01531e-02    1.99006e-02    2.52504e-04
 804.981    2.01481e-02    2.00137e-02    1.34375e-04
 805.797    2.02391e-02    2.01223e-02    1.16784e-04
 806.614    2.01570e-02    2.01587e-02   -1.67803e-06
 807.430    2.02674e-02    2.00748e-02    1.92591e-04
 808.246    1.96578e-02    1.98856e-02   -2.27782e-04
 809.062    1.97410e-02    1.96520e-02    8.90339e-05
 809.877    1.94585e-02    1.94258e-02    3.26718e-05
 810.693    1.92114e-02    1.92065e-02    4.86200e-06
 811.509    1.90078e-02    1.89521e-02    5.56717e-05
 812.324    1.87571e-02    1.86266e-02    1.30498e-04
 813.139    1.81698e-02    1.82270e-02   -5.71882e-05
 813.955    1.77880e-02    1.77727e-02    1.52779e-05
 814.770    1.72294e-02    1.73039e-02   -7.45498e-05
 815.585    1.68134e-02    1.68866e-02   -7.32396e-05
 816.400    1.68607e-02    1.65841e-02    2.76562e-04
 817.215    1.62893e-02    1.64137e-02   -1.24369e-04
 818.029    1.63952e-02    1.63639e-02    3.13223e-05
 818.844    1.63676e-02    1.64388e-02   -7.11604e-05
 819.658    1.67678e-02    1.66209e-02    1.46946e-04
 820.473    1.68802e-02    1.67892e-02    9.09501e-05
 821.287    1.66058e-02    1.67845e-02   -1.78669e-04
 822.101    1.65995e-02    1.66237e-02   -2.41533e-05
 822.915    1.65096e-02    1.65492e-02   -3.96060e-05
 823.729    1.67012e-02    1.67567e-02   -5.54983e-05
 824.542    1.70926e-02    1.71565e-02   -6.39065e-05
 825.356    1.76495e-02    1.74876e-02    1.61932e-04
 826.169    1.76282e-02    1.75841e-02    4.40706e-05
 826.983    1.74307e-02    1.74725e-02   -4.18165e-05
 827.796    1.69936e-02    1.72834e-02   -2.89788e-04
 828.609    1.71146e-02    1.71302e-02   -1.55955e-05
 829.422    1.70758e-02    1.70461e-02    2.97138e-05
 830.235    1.68182e-02    1.70104e-02   -1.92238e-04
 831.048    1.71516e-02    1.70058e-02    1.45773e-04
 831.860    1.68610e-02    1.70344e-02   -1.73446e-04
 832.673    1.71452e-02    1.71074e-02    3.78486e-05
 833.485    1.72738e-02    1.72347e-02    3.90779e-05
 834.297    1.74778e-02    1.74031e-02    7.46987e-05
 835.110    1.76604e-02    1.75674e-02    9.29872e-05
 835.922    1.76368e-02    1.76836e-02   -4.67593e-05
 836.733    1.75361e-02    1.77403e-02   -2.04165e-04
 837.545    1.79437e-02    1.77533e-02    1.90357e-04
 838.357    1.79980e-02    1.77485e-02    2.49515e-04
 839.168    1.76922e-02    1.77523e-02   -6.00921e-05
 839.979    1.77406e-02    1.77762e-02   -3.56247e-05
 840.791    1.78937e-02    1.78112e-02    8.24786e-05
 841.602    1.80758e-02    1.78510e-02    2.24771e-04
 842.412    1.78193e-02    1.79014e-02   -8.20811e-05
 843.223    1.80226e-02    1.79687e-02    5.38807e-05
 844.034    1.79612e-02    1.80547e-02   -9.35313e-05
 844.844    1.78777e-02    1.81488e-02   -2.71102e-04
 845.655    1.80716e-02    1.82195e-02   -1.47932e-04
 846.465    1.78875e-02    1.82394e-02   -3.51852e-04
 847.275    1.81654e-02    1.81936e-02   -2.81753e-05
 848.085    1.82127e-02    1.80485e-02    1.64156e-04
 848.894    1.78863e-02    1.77883e-02    9.79718e-05
 849.704    1.76097e-02    1.75134e-02    9.63035e-05
 850.513    1.72738e-02    1.73604e-02   -8.66346e-05
 851.323    1.71891e-02    1.72853e-02   -9.61515e-05
 852.132    1.69442e-02    1.70831e-02   -1.38858e-04
 852.941    1.67414e-02    1.66718e-02    6.96147e-05
 853.750    1.61330e-02    1.62747e-02   -1.41711e-04
 854.559    1.63303e-02    1.62410e-02    8.93187e-05
 855.367    1.65936e-02    1.66628e-02   -6.91521e-05
 856.175    1.72804e-02    1.72730e-02    7.44324e-06
 856.984    1.77847e-02    1.77448e-02    3.98688e-05
 857.792    1.82109e-02    1.79659e-02    2.44983e-04
 858.600    1.82307e-02    1.80130e-02    2.17697e-04
 859.408    1.79168e-02    1.79925e-02   -7.57400e-05
 860.215    1.78348e-02    1.79631e-02   -1.28283e-04
 861.023    1.79489e-02    1.79506e-02   -1.69323e-06
 861.830    1.79137e-02    1.79620e-02   -4.82755e-05
 862.637    1.80578e-02    1.79625e-02    9.52908e-05
 863.444    1.80438e-02    1.78571e-02    1.86723e-04
 864.251    1.75837e-02    1.75417e-02    4.20127e-05
 865.058    1.71292e-02    1.70310e-02    9.82180e-05
 865.864    1.66605e-02    1.65388e-02    1.21680e-04
 866.670    1.63008e-02    1.63345e-02   -3.36798e-05
 867.477    1.65453e-02    1.64828e-02    6.24512e-05
 868.283    1.67482e-02    1.68154e-02   -6.71717e-05
 869.089    1.70139e-02    1.71424e-02   -1.28521e-04
 869.894    1.74802e-02    1.73741e-02    1.06114e-04
 870.700    1.74447e-02    1.74877e-02   -4.30420e-05
 871.505    1.74646e-02    1.74963e-02   -3.16592e-05
 872.310    1.74390e-02    1.74381e-02    8.81761e-07
 873.115    1.73651e-02    1.73481e-02    1.69661e-05
 873.920    1.72783e-02    1.72545e-02    2.37580e-05
 874.725    1.70916e-02    1.71892e-02   -9.75507e-05
 875.529    1.71767e-02    1.71698e-02    6.93773e-06
 876.333    1.72276e-02    1.71798e-02    4.78075e-05
 877.138    1.71971e-02    1.71831e-02    1.40093e-05
 877.941    1.71633e-02    1.71491e-02    1.41506e-05
 878.745    1.70817e-02    1.70586e-02    2.31395e-05
 879.549    1.68655e-02    1.69100e-02   -4.44730e-05
 880.352    1.68375e-02    1.67454e-02    9.20676e-05
 881.155    1.66971e-02    1.66388e-02    5.82707e-05
 881.958    1.66748e-02    1.66250e-02    4.97833e-05
 882.761    1.65551e-02    1.66645e-02   -1.09373e-04
 883.564    1.65590e-02    1.66850e-02   -1.26020e-04
 884.366    1.65743e-02    1.66324e-02   -5.80648e-05
 885.169    1.65085e-02    1.65023e-02    6.19816e-06
 885.971    1.62919e-02    1.63516e-02   -5.96511e-05
 886.773    1.62195e-02    1.62624e-02   -4.28961e-05
 887.575    1.62407e-02    1.62740e-02   -3.33447e-05
 888.376    1.64290e-02    1.63469e-02    8.21083e-05
 889.177    1.65326e-02    1.63936e-02    1.39042e-04
 889.979    1.64083e-02    1.63382e-02    7.00891e-05
 890.780    1.62568e-02    1.61467e-02    1.10128e-04
 891.580    1.57676e-02    1.58198e-02   -5.21729e-05
 892.381    1.54560e-02    1.53908e-02    6.52416e-05
 893.181    1.48478e-02    1.49125e-02   -6.46920e-05
 893.982    1.43511e-02    1.44152e-02   -6.41213e-05
 894.782    1.37582e-02    1.38994e-02   -1.41233e-04
 895.581    1.33300e-02    1.33737e-02   -4.37467e-05
 896.381    1.27591e-02    1.28575e-02   -9.84288e-05
 897.180    1.25518e-02    1.23578e-02    1.93974e-04
 897.980    1.17707e-02    1.18745e-02   -1.03824e-04
 898.778    1.13795e-02    1.14239e-02   -4.43671e-05
 899.577    1.08326e-02    1.10482e-02   -2.15556e-04
 900.376    1.07206e-02    1.08134e-02   -9.27679e-05
 901.174    1.07395e-02    1.08074e-02   -6.78572e-05
 901.972    1.10589e-02    1.10985e-02   -3.96379e-05
 902.770    1.17824e-02    1.16358e-02    1.46580e-04
 903.568    1.22856e-02    1.22119e-02    7.37307e-05
 904.366    1.24253e-02    1.25770e-02   -1.51673e-04
 905.163    1.24730e-02    1.25932e-02   -1.20197e-04
 905.960    1.23827e-02    1.22877e-02    9.50348e-05
 906.757    1.16535e-02    1.18009e-02   -1.47438e-04
 907.554    1.13309e-02    1.13046e-02    2.62651e-05
 908.350    1.10279e-02    1.09389e-02    8.90420e-05
 909.146    1.08318e-02    1.07668e-02    6.50081e-05
 909.942    1.08038e-02    1.07497e-02    5.41430e-05
 910.738    1.08963e-02    1.07764e-02    1.19942e-04
 911.534    1.07834e-02    1.07494e-02    3.40231e-05
 912.329    1.06736e-02    1.06664e-02    7.18497e-06
 913.124    1.08149e-02    1.06063e-02    2.08608e-04
 913.919    1.05359e-02    1.06344e-02   -9.84785e-05
 914.714    1.08469e-02    1.07414e-02    1.05513e-04
 915.508    1.07151e-02    1.08786e-02   -1.63499e-04
 916.303    1.11660e-02    1.10307e-02    1.35303e-04
 917.097    1.12376e-02    1.12389e-02   -1.32997e-06
 917.890    1.13567e-02    1.15442e-02   -1.87528e-04
 918.684    1.18648e-02    1.19057e-02   -4.09364e-05
 919.477    1.23903e-02    1.21994e-02    1.90948e-04
 920.270    1.24898e-02    1.23175e-02    1.72271e-04
 921.063    1.22759e-02    1.22466e-02    2.92572e-05
 921.856    1.18679e-02    1.20512e-02   -1.83344e-04
 922.648    1.19616e-02    1.18261e-02    1.35485e-04
 923.441    1.16463e-02    1.16495e-02   -3.20460e-06
 924.232    1.16777e-02    1.15319e-02    1.45776e-04
 925.024    1.16317e-02    1.14207e-02    2.10974e-04
 925.816    1.10417e-02    1.12579e-02   -2.16158e-04
 926.607    1.05191e-02    1.09967e-02   -4.77629e-04
 927.398    1.06614e-02    1.05827e-02    7.86886e-05
 928.188    9.85541e-03    9.98289e-03   -1.27479e-04
 928.979    9.10953e-03    9.23196e-03   -1.22434e-04
 929.769    7.99253e-03    8.41700e-03   -4.24467e-04
 930.559    7.43379e-03    7.62112e-03   -1.87331e-04
 931.349    6.73744e-03    6.89659e-03   -1.59149e-04
 932.138    6.12293e-03    6.27511e-03   -1.52185e-04
 932.928    5.62815e-03    5.77899e-03   -1.50840e-04
 933.717    5.64543e-03    5.42202e-03    2.23412e-04
 934.505    5.27891e-03    5.20919e-03    6.97152e-05
 935.294    5.19840e-03    5.13889e-03    5.95077e-05
 936.082    5.16705e-03    5.21537e-03   -4.83160e-05
 936.870    5.48037e-03    5.46389e-03    1.64830e-05
 937.658    5.94864e-03    5.90241e-03    4.62332e-05
 938.445    6.31994e-03    6.46249e-03   -1.42551e-04
 939.232    6.88739e-03    6.96066e-03   -7.32675e-05
 940.019    7.29644e-03    7.20292e-03    9.35180e-05
 940.806    7.04597e-03    7.12314e-03   -7.71728e-05
 941.593    6.76600e-03    6.81107e-03   -4.50682e-05
 942.379    6.41730e-03    6.43230e-03   -1.50018e-05
 943.165    6.10424e-03    6.13213e-03   -2.78904e-05
 943.950    5.94670e-03    5.98264e-03   -3.59365e-05
 944.736    5.96561e-03    5.97894e-03   -1.33331e-05
 945.521    6.07888e-03    6.07110e-03    7.78247e-06
 946.305    6.19186e-03    6.20604e-03   -1.41787e-05
 947.090    6.36902e-03    6.34588e-03    2.31441e-05
 947.874    6.47809e-03    6.46685e-03    1.12366e-05
 948.658    6.71092e-03    6.56135e-03    1.49568e-04
 949.442    6.74621e-03    6.63687e-03    1.09340e-04
 950.226    6.73457e-03    6.69950e-03    3.50734e-05
 951.009    6.64852e-03    6.74613e-03   -9.76081e-05
 951.792    6.74022e-03    6.78126e-03   -4.10376e-05
 952.574    6.81586e-03    6.81768e-03   -1.82002e-06
 953.357    6.79822e-03    6.85054e-03   -5.23194e-05
 954.139    6.79741e-03    6.87346e-03   -7.60482e-05
 954.920    7.03329e-03    6.93112e-03    1.02172e-04
 955.702    7.08253e-03    7.09755e-03   -1.50164e-05
 956.483    7.36824e-03    7.37778e-03   -9.54370e-06
 957.264    7.69350e-03    7.67476e-03    1.87396e-05
 958.045    7.94853e-03    7.87640e-03    7.21277e-05
 958.825    7.92125e-03    7.94671e-03   -2.54609e-05
 959.605    7.93505e-03    7.93095e-03    4.10446e-06
 960.385    7.95683e-03    7.90727e-03    4.95609e-05
 961.164    7.84293e-03    7.94454e-03   -1.01610e-04
 961.943    7.95374e-03    8.07010e-03   -1.16357e-04
 962.722    8.20173e-03    8.25154e-03   -4.98063e-05
 963.501    8.39182e-03    8.42340e-03   -3.15820e-05
 964.279    8.58297e-03    8.55181e-03    3.11635e-05
 965.057    8.63001e-03    8.67433e-03   -4.43200e-05
 965.835    8.88953e-03    8.87394e-03    1.55920e-05
 966.612    9.12621e-03    9.20601e-03   -7.97956e-05
 967.389    9.52291e-03    9.64030e-03   -1.17392e-04
 968.166    1.01054e-02    1.00751e-02    3.03278e-05
 968.943    1.05282e-02    1.04085e-02    1.19656e-04
 969.719    1.06466e-02    1.05943e-02    5.22615e-05
 970.495    1.06873e-02    1.06419e-02    4.53680e-05
 971.270    1.05937e-02    1.05807e-02    1.29900e-05
 972.046    1.05183e-02    1.04351e-02    8.31964e-05
 972.821    1.02714e-02    1.02316e-02    3.97617e-05
 973.595    9.81408e-03    1.00208e-02   -2.06722e-04
 974.369    9.83875e-03    9.87114e-03   -3.23890e-05
 975.143    9.83058e-03    9.82975e-03    8.30554e-07
 975.917    9.87982e-03    9.89070e-03   -1.08790e-05
 976.690    1.00219e-02    1.00060e-02    1.59484e-05
 977.464    1.00854e-02    1.01299e-02   -4.45012e-05
 978.236    1.02961e-02    1.02524e-02    4.36912e-05
 979.009    1.04317e-02    1.03900e-02    4.16883e-05
 979.781    1.06242e-02    1.05475e-02    7.67490e-05
 980.552    1.05356e-02    1.06997e-02   -1.64103e-04
 981.324    1.09763e-02    1.08235e-02    1.52810e-04
 982.095    1.08630e-02    1.09293e-02   -6.62737e-05
 982.866    1.11007e-02    1.10445e-02    5.61953e-05
 983.636    1.13050e-02    1.11802e-02    1.24785e-04
 984.406    1.12305e-02    1.13272e-02   -9.67094e-05
 985.176    1.15823e-02    1.14707e-02    1.11558e-04
 985.946    1.18310e-02    1.15954e-02    2.35588e-04
 986.715    1.16773e-02    1.16837e-02   -6.36099e-06
 987.484    1.16364e-02    1.17252e-02   -8.88412e-05
 988.252    1.16313e-02    1.17327e-02   -1.01433e-04
 989.020    1.19351e-02    1.17376e-02    1.97540e-04
 989.788    1.17398e-02    1.17625e-02   -2.27096e-05
 990.555    1.17154e-02    1.18030e-02   -8.75903e-05
 991.322    1.18812e-02    1.18402e-02    4.10386e-05
 992.089    1.18946e-02    1.18665e-02    2.80783e-05
 992.855    1.17970e-02    1.18891e-02   -9.20836e-05
 993.622    1.20061e-02    1.19132e-02    9.28738e-05
 994.387    1.20355e-02    1.19318e-02    1.03726e-04
 995.153    1.21205e-02    1.19345e-02    1.85995e-04
 995.918    1.19941e-02    1.19166e-02    7.75044e-05
 996.682    1.20325e-02    1.18798e-02    1.52739e-04
 997.447    1.16887e-02    1.18290e-02   -1.40319e-04
 998.210    1.17783e-02    1.17702e-02    8.12689e-06
 998.974    1.17945e-02    1.17073e-02    8.71577e-05
 999.737    1.18185e-02    1.16404e-02    1.78099e-04
1000.500    1.16838e-02    1.15662e-02    1.17572e-04
1001.263    1.16738e-02    1.14819e-02    1.91853e-04
1002.025    1.13123e-02    1.13873e-02   -7.50174e-05
1002.787    1.11786e-02    1.12817e-02   -1.03140e-04
1003.548    1.14177e-02    1.11666e-02    2.51131e-04
1004.309    1.09673e-02    1.10624e-02   -9.50971e-05
1005.070    1.10237e-02    1.10087e-02    1.50016e-05
1005.830    1.11236e-02    1.10238e-02    9.98375e-05
1006.590    1.10385e-02    1.10737e-02   -3.51728e-05
1007.350    1.11893e-02    1.11043e-02    8.49661e-05
1008.109    1.12183e-02    1.10954e-02    1.22916e-04
1008.868    1.11325e-02    1.10707e-02    6.18354e-05
1009.626    1.11306e-02    1.10639e-02    6.66929e-05
1010.384    1.10283e-02    1.10865e-02   -5.81881e-05
1011.142    1.12746e-02    1.11261e-02    1.48519e-04
1011.899    1.08865e-02    1.11651e-02   -2.78629e-04
1012.656    1.13123e-02    1.11945e-02    1.17773e-04
1013.413    1.12399e-02    1.12125e-02    2.73816e-05
1014.169    1.11975e-02    1.12205e-02   -2.29651e-05
1014.924    1.11477e-02    1.12239e-02   -7.61689e-05
1015.680    1.11479e-02    1.12289e-02   -8.09675e-05
1016.435    1.11447e-02    1.12352e-02   -9.05365e-05
1017.190    1.12760e-02    1.12327e-02    4.32603e-05
1017.944    1.13196e-02    1.12094e-02    1.10200e-04
1018.698    1.10556e-02    1.11633e-02   -1.07684e-04
1019.451    1.11906e-02    1.11049e-02    8.56589e-05
1020.204    1.10814e-02    1.10436e-02    3.77773e-05
1020.957    1.10149e-02    1.09780e-02    3.68757e-05
1021.709    1.09718e-02    1.09061e-02    6.56815e-05
1022.461    1.06554e-02    1.08347e-02   -1.79260e-04
1023.212    1.06297e-02    1.07738e-02   -1.44051e-04
