 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.86862e-02    3.92313e-02   -5.45058e-04
 795.995    3.94473e-02    3.92617e-02    1.85565e-04
 796.813    3.91385e-02    3.93716e-02   -2.33105e-04
 797.630    3.92194e-02    3.94578e-02   -2.38432e-04
 798.447    3.92401e-02    3.94112e-02   -1.71146e-04
 799.264    3.92694e-02    3.92292e-02    4.01546e-05
 800.081    3.91406e-02    3.90228e-02    1.17789e-04
 800.898    3.88842e-02    3.88845e-02   -3.41473e-07
 801.715    3.88281e-02    3.88024e-02    2.57016e-05
 802.532    3.85724e-02    3.87337e-02   -1.61278e-04
 803.348    3.89724e-02    3.86815e-02    2.90937e-04
 804.165    3.85203e-02    3.86762e-02   -1.55934e-04
 804.981    3.88603e-02    3.87360e-02    1.24288e-04
 805.797    3.85133e-02    3.88259e-02   -3.12552e-04
 806.614    3.88018e-02    3.88448e-02   -4.30392e-05
 807.430    3.90720e-02    3.87066e-02    3.65427e-04
 808.246    3.83260e-02    3.84283e-02   -1.02282e-04
 809.062    3.81243e-02    3.81131e-02    1.12033e-05
 809.877    3.76374e-02    3.78546e-02   -2.17162e-04
 810.693    3.77394e-02    3.76539e-02    8.54654e-05
 811.509    3.74753e-02    3.74333e-02    4.20137e-05
 812.324    3.71646e-02    3.71228e-02    4.18092e-05
 813.139    3.68505e-02    3.67085e-02    1.42005e-04
 813.955    3.60045e-02    3.62134e-02   -2.08894e-04
 814.770    3.54015e-02    3.56873e-02   -2.85793e-04
 815.585    3.51682e-02    3.52101e-02   -4.19128e-05
 816.400    3.48107e-02    3.48460e-02   -3.52803e-05
 817.215    3.46394e-02    3.45867e-02    5.26808e-05
 818.029    3.49165e-02    3.43952e-02    5.21304e-04
 818.844    3.42555e-02    3.42956e-02   -4.01107e-05
 819.658    3.41726e-02    3.43334e-02   -1.60759e-04
 820.473    3.48197e-02    3.44304e-02    3.89302e-04
 821.287    3.39875e-02    3.44163e-02   -4.28780e-04
 822.101    3.45458e-02    3.42852e-02    2.60634e-04
 822.915    3.40425e-02    3.42713e-02   -2.28814e-04
 823.729    3.46216e-02    3.45537e-02    6.79411e-05
 824.542    3.51261e-02    3.50178e-02    1.08338e-04
 825.356    3.55198e-02    3.53923e-02    1.27522e-04
 826.169    3.55985e-02    3.55150e-02    8.35334e-05
 826.983    3.53744e-02    3.54120e-02   -3.75790e-05
 827.796    3.48918e-02    3.52051e-02   -3.13294e-04
 828.609    3.53296e-02    3.49944e-02    3.35212e-04
 829.422    3.46912e-02    3.48114e-02   -1.20178e-04
 830.235    3.49445e-02    3.46588e-02    2.85699e-04
 831.048    3.43151e-02    3.45507e-02   -2.35592e-04
 831.860    3.44379e-02    3.44972e-02   -5.93049e-05
 832.673    3.48333e-02    3.45052e-02    3.28140e-04
 833.485    3.47726e-02    3.45981e-02    1.74540e-04
 834.297    3.48166e-02    3.47750e-02    4.15612e-05
 835.110    3.51922e-02    3.49744e-02    2.17765e-04
 835.922    3.51532e-02    3.51159e-02    3.73276e-05
 836.733    3.54532e-02    3.51598e-02    2.93394e-04
 837.545    3.50655e-02    3.51185e-02   -5.30088e-05
 838.357    3.50893e-02    3.50470e-02    4.22949e-05
 839.168    3.52201e-02    3.50175e-02    2.02606e-04
 839.979    3.51816e-02    3.50552e-02    1.26368e-04
 840.791    3.50766e-02    3.51118e-02   -3.52027e-05
 841.602    3.48447e-02    3.51326e-02   -2.87947e-04
 842.412    3.52884e-02    3.51151e-02    1.73253e-04
 843.223    3.55708e-02    3.50996e-02    4.71190e-04
 844.034    3.49759e-02    3.51294e-02   -1.53530e-04
 844.844    3.48975e-02    3.52012e-02   -3.03699e-04
 845.655    3.52812e-02    3.52531e-02    2.80787e-05
 846.465    3.51764e-02    3.52335e-02   -5.70728e-05
 847.275    3.49356e-02    3.51198e-02   -1.84194e-04
 848.085    3.50470e-02    3.48458e-02    2.01160e-04
 848.894    3.43791e-02    3.43746e-02    4.47924e-06
 849.704    3.41385e-02    3.38917e-02    2.46789e-04
 850.513    3.36922e-02    3.36456e-02    4.65922e-05
 851.323    3.36605e-02    3.35297e-02    1.30826e-04
 852.132    3.35841e-02    3.31377e-02    4.46417e-04
 852.941    3.25905e-02    3.23163e-02    2.74231e-04
 853.750    3.16320e-02    3.15061e-02    1.25910e-04
 854.559    3.16662e-02    3.13890e-02    2.77203e-04
 855.367    3.25337e-02    3.21476e-02    3.86100e-04
 856.175    3.36661e-02    3.32704e-02    3.95650e-04
 856.984    3.40099e-02    3.41314e-02   -1.21514e-04
 857.792    3.50026e-02    3.45171e-02    4.85484e-04
 858.600    3.49761e-02    3.45748e-02    4.01322e-04
 859.408    3.42322e-02    3.45090e-02   -2.76804e-04
 860.215    3.44629e-02    3.44368e-02    2.60806e-05
 861.023    3.46557e-02    3.44102e-02    2.45534e-04
 861.830    3.47991e-02    3.44381e-02    3.61006e-04
 862.637    3.43608e-02    3.44469e-02   -8.61165e-05
 863.444    3.41437e-02    3.42497e-02   -1.05997e-04
 864.251    3.35898e-02    3.36443e-02   -5.44776e-05
 865.058    3.27197e-02    3.26630e-02    5.66512e-05
 865.864    3.19827e-02    3.17283e-02    2.54416e-04
 866.670    3.14349e-02    3.13587e-02    7.62091e-05
 867.477    3.18582e-02    3.16616e-02    1.96641e-04
 868.283    3.22495e-02    3.23010e-02   -5.14798e-05
 869.089    3.27985e-02    3.29184e-02   -1.19854e-04
 869.894    3.33999e-02    3.33627e-02    3.72372e-05
 870.700    3.35410e-02    3.36057e-02   -6.46854e-05
 871.505    3.35675e-02    3.36651e-02   -9.76252e-05
 872.310    3.35478e-02    3.35888e-02   -4.09726e-05
 873.115    3.33285e-02    3.34274e-02   -9.88798e-05
 873.920    3.33037e-02    3.32400e-02    6.36580e-05
 874.725    3.32950e-02    3.31060e-02    1.89046e-04
 875.529    3.31406e-02    3.30758e-02    6.48467e-05
 876.333    3.32830e-02    3.31170e-02    1.65991e-04
 877.138    3.31845e-02    3.31438e-02    4.07409e-05
 877.941    3.29226e-02    3.30881e-02   -1.65485e-04
 878.745    3.30252e-02    3.29236e-02    1.01599e-04
 879.549    3.24985e-02    3.26611e-02   -1.62587e-04
 880.352    3.25923e-02    3.23786e-02    2.13686e-04
 881.155    3.20909e-02    3.22009e-02   -1.10007e-04
 881.958    3.20276e-02    3.21774e-02   -1.49817e-04
 882.761    3.24226e-02    3.22338e-02    1.88817e-04
 883.564    3.23437e-02    3.22633e-02    8.04049e-05
 884.366    3.20709e-02    3.21930e-02   -1.22147e-04
 885.169    3.19759e-02    3.20071e-02   -3.12239e-05
 885.971    3.17152e-02    3.17829e-02   -6.76635e-05
 886.773    3.17390e-02    3.16579e-02    8.11113e-05
 887.575    3.16040e-02    3.17029e-02   -9.89424e-05
 888.376    3.19017e-02    3.18474e-02    5.43116e-05
 889.177    3.16486e-02    3.19488e-02   -3.00238e-04
 889.979    3.19123e-02    3.19028e-02    9.49520e-06
 890.780    3.18724e-02    3.16758e-02    1.96574e-04
 891.580    3.14496e-02    3.12815e-02    1.68135e-04
 892.381    3.06028e-02    3.07750e-02   -1.72229e-04
 893.181    3.04748e-02    3.02327e-02    2.42076e-04
 893.982    2.94466e-02    2.96927e-02   -2.46143e-04
 894.782    2.91694e-02    2.91515e-02    1.79212e-05
 895.581    2.87627e-02    2.86123e-02    1.50420e-04
 896.381    2.79760e-02    2.80795e-02   -1.03526e-04
 897.180    2.73179e-02    2.75424e-02   -2.24463e-04
 897.980    2.69169e-02    2.69932e-02   -7.63009e-05
 898.778    2.63327e-02    2.64398e-02   -1.07096e-04
 899.577    2.60638e-02    2.59198e-02    1.43977e-04
 900.376    2.52255e-02    2.55271e-02   -3.01649e-04
 901.174    2.53160e-02    2.54159e-02   -9.98564e-05
 901.972    2.56526e-02    2.57152e-02   -6.26202e-05
 902.770    2.60809e-02    2.63690e-02   -2.88112e-04
 903.568    2.70348e-02    2.70893e-02   -5.45234e-05
 904.366    2.73149e-02    2.75367e-02   -2.21798e-04
 905.163    2.78009e-02    2.75459e-02    2.54979e-04
 905.960    2.68476e-02    2.71758e-02   -3.28169e-04
 906.757    2.65999e-02    2.66004e-02   -5.22649e-07
 907.554    2.59474e-02    2.60003e-02   -5.28882e-05
 908.350    2.52751e-02    2.55279e-02   -2.52790e-04
 909.146    2.50656e-02    2.52756e-02   -2.10016e-04
 909.942    2.49227e-02    2.52257e-02   -3.03003e-04
 910.738    2.58370e-02    2.52658e-02    5.71246e-04
 911.534    2.50814e-02    2.52880e-02   -2.06626e-04
 912.329    2.47893e-02    2.52692e-02   -4.79912e-04
 913.124    2.54702e-02    2.52536e-02    2.16601e-04
 913.919    2.53893e-02    2.52804e-02    1.08892e-04
 914.714    2.56377e-02    2.53471e-02    2.90640e-04
 915.508    2.46221e-02    2.54298e-02   -8.07672e-04
 916.303    2.50920e-02    2.55267e-02   -4.34657e-04
 917.097    2.64794e-02    2.56834e-02    7.95980e-04
 917.890    2.60630e-02    2.59456e-02    1.17431e-04
 918.684    2.63120e-02    2.62656e-02    4.63758e-05
 919.477    2.65335e-02    2.64955e-02    3.80109e-05
 920.270    2.63211e-02    2.65064e-02   -1.85290e-04
 921.063    2.65644e-02    2.62900e-02    2.74396e-04
 921.856    2.57978e-02    2.59461e-02   -1.48319e-04
 922.648    2.56757e-02    2.56205e-02    5.52405e-05
 923.441    2.59251e-02    2.54219e-02    5.03169e-04
 924.232    2.54413e-02    2.53381e-02    1.03190e-04
 925.024    2.40797e-02    2.52670e-02   -1.18725e-03
 925.816    2.50502e-02    2.51362e-02   -8.59866e-05
 926.607    2.48344e-02    2.49176e-02   -8.32113e-05
 927.398    2.39999e-02    2.45556e-02   -5.55703e-04
 928.188    2.44070e-02    2.39891e-02    4.17942e-04
 928.979    2.35320e-02    2.32371e-02    2.94928e-04
 929.769    2.28795e-02    2.23943e-02    4.85229e-04
 930.559    2.09547e-02    2.15529e-02   -5.98191e-04
 931.349    2.03381e-02    2.07660e-02   -4.27895e-04
 932.138    2.01903e-02    2.00647e-02    1.25591e-04
 932.928    1.91498e-02    1.94725e-02   -3.22663e-04
 933.717    1.82954e-02    1.90097e-02   -7.14341e-04
 934.505    1.86603e-02    1.87006e-02   -4.03295e-05
 935.294    1.86807e-02    1.85726e-02    1.08066e-04
 936.082    1.80831e-02    1.86479e-02   -5.64782e-04
 936.870    1.88313e-02    1.89431e-02   -1.11767e-04
 937.658    1.94796e-02    1.94484e-02    3.11768e-05
 938.445    2.01053e-02    2.00621e-02    4.31653e-05
 939.232    2.02988e-02    2.05657e-02   -2.66878e-04
 940.019    2.08624e-02    2.07420e-02    1.20422e-04
 940.806    2.06634e-02    2.05411e-02    1.22287e-04
 941.593    2.00279e-02    2.01101e-02   -8.21692e-05
 942.379    1.96928e-02    1.96639e-02    2.88682e-05
 943.165    1.91923e-02    1.93494e-02   -1.57109e-04
 943.950    1.91756e-02    1.92146e-02   -3.90305e-05
 944.736    1.92654e-02    1.92437e-02    2.16515e-05
 945.521    1.93122e-02    1.93830e-02   -7.08327e-05
 946.305    1.93978e-02    1.95670e-02   -1.69221e-04
 947.090    1.99588e-02    1.97467e-02    2.12126e-04
 947.874    1.98835e-02    1.98942e-02   -1.06605e-05
 948.658    2.00008e-02    1.99985e-02    2.28418e-06
 949.442    1.98256e-02    2.00635e-02   -2.37901e-04
 950.226    2.00272e-02    2.00986e-02   -7.13516e-05
 951.009    2.03918e-02    2.01075e-02    2.84258e-04
 951.792    2.01066e-02    2.00942e-02    1.23739e-05
 952.574    2.00449e-02    2.00564e-02   -1.15019e-05
 953.357    1.99620e-02    1.99758e-02   -1.38330e-05
 954.139    1.99059e-02    1.98687e-02    3.71982e-05
 954.920    1.97067e-02    1.98442e-02   -1.37507e-04
 955.702    2.01166e-02    2.00231e-02    9.35041e-05
 956.483    2.06044e-02    2.03871e-02    2.17334e-04
 957.264    2.07400e-02    2.07760e-02   -3.60186e-05
 958.045    2.09175e-02    2.10353e-02   -1.17822e-04
 958.825    2.09104e-02    2.11183e-02   -2.07878e-04
 959.605    2.10286e-02    2.10774e-02   -4.88399e-05
 960.385    2.11475e-02    2.10090e-02    1.38466e-04
 961.164    2.11947e-02    2.10019e-02    1.92843e-04
 961.943    2.09604e-02    2.10914e-02   -1.30998e-04
 962.722    2.14052e-02    2.12403e-02    1.64899e-04
 963.501    2.13614e-02    2.13772e-02   -1.58344e-05
 964.279    2.14828e-02    2.14685e-02    1.43227e-05
 965.057    2.12270e-02    2.15572e-02   -3.30223e-04
 965.835    2.16192e-02    2.17369e-02   -1.17707e-04
 966.612    2.19753e-02    2.20715e-02   -9.61614e-05
 967.389    2.23001e-02    2.25244e-02   -2.24254e-04
 968.166    2.28171e-02    2.29795e-02   -1.62430e-04
 968.943    2.31048e-02    2.33262e-02   -2.21429e-04
 969.719    2.36201e-02    2.35146e-02    1.05454e-04
 970.495    2.33365e-02    2.35532e-02   -2.16689e-04
 971.270    2.31766e-02    2.34707e-02   -2.94113e-04
 972.046    2.31612e-02    2.32886e-02   -1.27449e-04
 972.821    2.26548e-02    2.30336e-02   -3.78839e-04
 973.595    2.29100e-02    2.27688e-02    1.41153e-04
 974.369    2.25008e-02    2.25813e-02   -8.04963e-05
 975.143    2.24917e-02    2.25224e-02   -3.06574e-05
 975.917    2.27430e-02    2.25727e-02    1.70268e-04
 976.690    2.27184e-02    2.26722e-02    4.62189e-05
 977.464    2.29304e-02    2.27745e-02    1.55909e-04
 978.236    2.29567e-02    2.28736e-02    8.30921e-05
 979.009    2.28916e-02    2.29954e-02   -1.03820e-04
 979.781    2.27526e-02    2.31549e-02   -4.02275e-04
 980.552    2.31122e-02    2.33237e-02   -2.11527e-04
 981.324    2.38604e-02    2.34613e-02    3.99075e-04
 982.095    2.37000e-02    2.35637e-02    1.36335e-04
 982.866    2.35719e-02    2.36568e-02   -8.48569e-05
 983.636    2.37941e-02    2.37599e-02    3.41734e-05
 984.406    2.42715e-02    2.38736e-02    3.97884e-04
 985.176    2.39736e-02    2.39897e-02   -1.61403e-05
 985.946    2.46420e-02    2.40938e-02    5.48207e-04
 986.715    2.42989e-02    2.41607e-02    1.38187e-04
 987.484    2.39225e-02    2.41704e-02   -2.47871e-04
 988.252    2.41941e-02    2.41389e-02    5.51711e-05
 989.020    2.40775e-02    2.41147e-02   -3.72401e-05
 989.788    2.40837e-02    2.41310e-02   -4.72866e-05
 990.555    2.43601e-02    2.41742e-02    1.85939e-04
 991.322    2.43154e-02    2.42093e-02    1.06067e-04
 992.089    2.44147e-02    2.42233e-02    1.91362e-04
 992.855    2.40255e-02    2.42294e-02   -2.03922e-04
 993.622    2.44314e-02    2.42366e-02    1.94794e-04
 994.387    2.39608e-02    2.42361e-02   -2.75275e-04
 995.153    2.42513e-02    2.42160e-02    3.52582e-05
 995.918    2.45362e-02    2.41736e-02    3.62609e-04
 996.682    2.39448e-02    2.41112e-02   -1.66394e-04
 997.447    2.41660e-02    2.40309e-02    1.35148e-04
 998.210    2.43068e-02    2.39371e-02    3.69711e-04
 998.974    2.36210e-02    2.38375e-02   -2.16501e-04
 999.737    2.35359e-02    2.37385e-02   -2.02634e-04
1000.500    2.35446e-02    2.36386e-02   -9.39756e-05
1001.263    2.33173e-02    2.35253e-02   -2.07959e-04
1002.025    2.32678e-02    2.33798e-02   -1.12032e-04
1002.787    2.31266e-02    2.31845e-02   -5.79344e-05
1003.548    2.30474e-02    2.29428e-02    1.04587e-04
1004.309    2.28552e-02    2.27114e-02    1.43753e-04
1005.070    2.22304e-02    2.25896e-02   -3.59190e-04
1005.830    2.31356e-02    2.26282e-02    5.07381e-04
1006.590    2.26476e-02    2.27644e-02   -1.16803e-04
1007.350    2.31196e-02    2.28846e-02    2.35023e-04
1008.109    2.27762e-02    2.29313e-02   -1.55148e-04
1008.868    2.30457e-02    2.29273e-02    1.18432e-04
1009.626    2.28261e-02    2.29207e-02   -9.45774e-05
1010.384    2.29757e-02    2.29337e-02    4.19907e-05
1011.142    2.31943e-02    2.29582e-02    2.36084e-04
1011.899    2.24420e-02    2.29783e-02   -5.36326e-04
1012.656    2.31927e-02    2.29850e-02    2.07739e-04
1013.413    2.30305e-02    2.29745e-02    5.59691e-05
1014.169    2.29996e-02    2.29466e-02    5.29956e-05
1014.924    2.30900e-02    2.29103e-02    1.79656e-04
1015.680    2.29084e-02    2.28794e-02    2.90485e-05
1016.435    2.25491e-02    2.28573e-02   -3.08244e-04
1017.190    2.32050e-02    2.28288e-02    3.76152e-04
1017.944    2.29640e-02    2.27731e-02    1.90862e-04
1018.698    2.24992e-02    2.26873e-02   -1.88130e-04
1019.451    2.27642e-02    2.25938e-02    1.70388e-04
1020.204    2.27631e-02    2.25144e-02    2.48707e-04
1020.957    2.20443e-02    2.24492e-02   -4.04919e-04
1021.709    2.24042e-02    2.23924e-02    1.18165e-05
1022.461    2.24758e-02    2.23464e-02    1.29368e-04
1023.212    2.19961e-02    2.23137e-02   -3.17643e-04
