 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.90250e-02    3.91805e-02   -1.55464e-04
 795.995    3.94866e-02    3.92107e-02    2.75863e-04
 796.813    3.94815e-02    3.93204e-02    1.61133e-04
 797.630    3.93339e-02    3.94066e-02   -7.27077e-05
 798.447    3.93938e-02    3.93600e-02    3.37609e-05
 799.264    3.93500e-02    3.91780e-02    1.72004e-04
 800.081    3.94836e-02    3.89716e-02    5.12000e-04
 800.898    3.88662e-02    3.88331e-02    3.30884e-05
 801.715    3.90618e-02    3.87510e-02    3.10775e-04
 802.532    3.85197e-02    3.86823e-02   -1.62566e-04
 803.348    3.88386e-02    3.86303e-02    2.08270e-04
 804.165    3.86222e-02    3.86252e-02   -2.99080e-06
 804.981    3.86235e-02    3.86851e-02   -6.15667e-05
 805.797    3.87146e-02    3.87750e-02   -6.03696e-05
 806.614    3.87269e-02    3.87939e-02   -6.69762e-05
 807.430    3.87792e-02    3.86558e-02    1.23392e-04
 808.246    3.82444e-02    3.83778e-02   -1.33437e-04
 809.062    3.81053e-02    3.80629e-02    4.23900e-05
 809.877    3.78627e-02    3.78043e-02    5.84146e-05
 810.693    3.77565e-02    3.76034e-02    1.53111e-04
 811.509    3.73063e-02    3.73827e-02   -7.64312e-05
 812.324    3.74805e-02    3.70724e-02    4.08074e-04
 813.139    3.64920e-02    3.66582e-02   -1.66230e-04
 813.955    3.63160e-02    3.61632e-02    1.52805e-04
 814.770    3.55674e-02    3.56371e-02   -6.96828e-05
 815.585    3.52895e-02    3.51597e-02    1.29765e-04
 816.400    3.48170e-02    3.47955e-02    2.14624e-05
 817.215    3.44097e-02    3.45367e-02   -1.26956e-04
 818.029    3.44064e-02    3.43464e-02    6.00116e-05
 818.844    3.46655e-02    3.42486e-02    4.16852e-04
 819.658    3.40189e-02    3.42879e-02   -2.68986e-04
 820.473    3.44562e-02    3.43854e-02    7.08192e-05
 821.287    3.45231e-02    3.43711e-02    1.51955e-04
 822.101    3.43704e-02    3.42393e-02    1.31138e-04
 822.915    3.44372e-02    3.42244e-02    2.12768e-04
 823.729    3.46147e-02    3.45063e-02    1.08444e-04
 824.542    3.51781e-02    3.49701e-02    2.07950e-04
 825.356    3.58586e-02    3.53442e-02    5.14381e-04
 826.169    3.58502e-02    3.54663e-02    3.83899e-04
 826.983    3.55793e-02    3.53627e-02    2.16645e-04
 827.796    3.49118e-02    3.51550e-02   -2.43205e-04
 828.609    3.49038e-02    3.49438e-02   -4.00086e-05
 829.422    3.48052e-02    3.47606e-02    4.46089e-05
 830.235    3.46694e-02    3.46081e-02    6.12561e-05
 831.048    3.44848e-02    3.45001e-02   -1.53301e-05
 831.860    3.43409e-02    3.44465e-02   -1.05599e-04
 832.673    3.40494e-02    3.44545e-02   -4.05084e-04
 833.485    3.44232e-02    3.45474e-02   -1.24155e-04
 834.297    3.44580e-02    3.47243e-02   -2.66305e-04
 835.110    3.47987e-02    3.49235e-02   -1.24785e-04
 835.922    3.51742e-02    3.50649e-02    1.09301e-04
 836.733    3.50916e-02    3.51086e-02   -1.70299e-05
 837.545    3.48985e-02    3.50673e-02   -1.68782e-04
 838.357    3.50024e-02    3.49959e-02    6.47100e-06
 839.168    3.47193e-02    3.49663e-02   -2.47035e-04
 839.979    3.45792e-02    3.50037e-02   -4.24502e-04
 840.791    3.49416e-02    3.50602e-02   -1.18586e-04
 841.602    3.47610e-02    3.50809e-02   -3.19871e-04
 842.412    3.49783e-02    3.50635e-02   -8.51900e-05
 843.223    3.48507e-02    3.50482e-02   -1.97474e-04
 844.034    3.49308e-02    3.50781e-02   -1.47260e-04
 844.844    3.52226e-02    3.51499e-02    7.27399e-05
 845.655    3.52775e-02    3.52019e-02    7.56011e-05
 846.465    3.52841e-02    3.51823e-02    1.01777e-04
 847.275    3.51958e-02    3.50686e-02    1.27228e-04
 848.085    3.43169e-02    3.47948e-02   -4.77906e-04
 848.894    3.40444e-02    3.43239e-02   -2.79473e-04
 849.704    3.39471e-02    3.38412e-02    1.05892e-04
 850.513    3.36744e-02    3.35950e-02    7.94251e-05
 851.323    3.36340e-02    3.34786e-02    1.55359e-04
 852.132    3.30976e-02    3.30864e-02    1.11555e-05
 852.941    3.23437e-02    3.22655e-02    7.82437e-05
 853.750    3.15916e-02    3.14559e-02    1.35684e-04
 854.559    3.17116e-02    3.13382e-02    3.73368e-04
 855.367    3.13734e-02    3.20948e-02   -7.21370e-04
 856.175    3.32381e-02    3.32149e-02    2.32187e-05
 856.984    3.42496e-02    3.40737e-02    1.75914e-04
 857.792    3.44287e-02    3.44578e-02   -2.91178e-05
 858.600    3.47890e-02    3.45146e-02    2.74439e-04
 859.408    3.44068e-02    3.44485e-02   -4.17317e-05
 860.215    3.39215e-02    3.43764e-02   -4.54917e-04
 861.023    3.40137e-02    3.43502e-02   -3.36530e-04
 861.830    3.41258e-02    3.43786e-02   -2.52757e-04
 862.637    3.44669e-02    3.43879e-02    7.89804e-05
 863.444    3.39440e-02    3.41916e-02   -2.47621e-04
 864.251    3.30276e-02    3.35878e-02   -5.60201e-04
 865.058    3.26796e-02    3.26087e-02    7.09024e-05
 865.864    3.13727e-02    3.16760e-02   -3.03331e-04
 866.670    3.12278e-02    3.13076e-02   -7.97816e-05
 867.477    3.13778e-02    3.16108e-02   -2.32979e-04
 868.283    3.19659e-02    3.22498e-02   -2.83916e-04
 869.089    3.28517e-02    3.28669e-02   -1.52031e-05
 869.894    3.31884e-02    3.33109e-02   -1.22521e-04
 870.700    3.36668e-02    3.35538e-02    1.12966e-04
 871.505    3.36826e-02    3.36131e-02    6.94580e-05
 872.310    3.34966e-02    3.35368e-02   -4.02356e-05
 873.115    3.35241e-02    3.33756e-02    1.48504e-04
 873.920    3.32771e-02    3.31884e-02    8.87446e-05
 874.725    3.32096e-02    3.30547e-02    1.54897e-04
 875.529    3.30680e-02    3.30245e-02    4.35466e-05
 876.333    3.30814e-02    3.30657e-02    1.57344e-05
 877.138    3.32365e-02    3.30923e-02    1.44219e-04
 877.941    3.26431e-02    3.30366e-02   -3.93497e-04
 878.745    3.28646e-02    3.28724e-02   -7.80682e-06
 879.549    3.26791e-02    3.26102e-02    6.88663e-05
 880.352    3.23567e-02    3.23279e-02    2.88310e-05
 881.155    3.21618e-02    3.21502e-02    1.16108e-05
 881.958    3.19637e-02    3.21264e-02   -1.62695e-04
 882.761    3.18468e-02    3.21824e-02   -3.35628e-04
 883.564    3.22923e-02    3.22114e-02    8.08603e-05
 884.366    3.20308e-02    3.21409e-02   -1.10122e-04
 885.169    3.23119e-02    3.19548e-02    3.57123e-04
 885.971    3.19415e-02    3.17305e-02    2.11028e-04
 886.773    3.16513e-02    3.16053e-02    4.60090e-05
 887.575    3.12409e-02    3.16497e-02   -4.08770e-04
 888.376    3.20219e-02    3.17935e-02    2.28415e-04
 889.177    3.21332e-02    3.18942e-02    2.38988e-04
 889.979    3.18492e-02    3.18475e-02    1.68666e-06
 890.780    3.17016e-02    3.16198e-02    8.18183e-05
 891.580    3.13942e-02    3.12248e-02    1.69388e-04
 892.381    3.08490e-02    3.07174e-02    1.31612e-04
 893.181    3.00088e-02    3.01742e-02   -1.65392e-04
 893.982    3.00304e-02    2.96331e-02    3.97257e-04
 894.782    2.91781e-02    2.90906e-02    8.75148e-05
 895.581    2.82977e-02    2.85499e-02   -2.52210e-04
 896.381    2.75002e-02    2.80154e-02   -5.15181e-04
 897.180    2.72530e-02    2.74768e-02   -2.23822e-04
 897.980    2.68823e-02    2.69264e-02   -4.40899e-05
 898.778    2.65157e-02    2.63721e-02    1.43574e-04
 899.577    2.56041e-02    2.58520e-02   -2.47890e-04
 900.376    2.52437e-02    2.54599e-02   -2.16169e-04
 901.174    2.51924e-02    2.53498e-02   -1.57389e-04
 901.972    2.59341e-02    2.56503e-02    2.83843e-04
 902.770    2.61120e-02    2.63052e-02   -1.93154e-04
 903.568    2.67718e-02    2.70265e-02   -2.54693e-04
 904.366    2.73635e-02    2.74751e-02   -1.11587e-04
 905.163    2.79671e-02    2.74852e-02    4.81871e-04
 905.960    2.66322e-02    2.71160e-02   -4.83788e-04
 906.757    2.61558e-02    2.65415e-02   -3.85665e-04
 907.554    2.61910e-02    2.59423e-02    2.48695e-04
 908.350    2.51848e-02    2.54709e-02   -2.86125e-04
 909.146    2.53352e-02    2.52196e-02    1.15597e-04
 909.942    2.52545e-02    2.51705e-02    8.40359e-05
 910.738    2.47477e-02    2.52111e-02   -4.63378e-04
 911.534    2.55807e-02    2.52333e-02    3.47420e-04
 912.329    2.47024e-02    2.52144e-02   -5.12040e-04
 913.124    2.49297e-02    2.51988e-02   -2.69111e-04
 913.919    2.47554e-02    2.52258e-02   -4.70391e-04
 914.714    2.48999e-02    2.52929e-02   -3.92969e-04
 915.508    2.55061e-02    2.53761e-02    1.30027e-04
 916.303    2.55285e-02    2.54735e-02    5.50319e-05
 917.097    2.51829e-02    2.56308e-02   -4.47915e-04
 917.890    2.57012e-02    2.58937e-02   -1.92502e-04
 918.684    2.63307e-02    2.62145e-02    1.16190e-04
 919.477    2.58266e-02    2.64451e-02   -6.18505e-04
 920.270    2.71895e-02    2.64566e-02    7.32902e-04
 921.063    2.59841e-02    2.62407e-02   -2.56634e-04
 921.856    2.54344e-02    2.58972e-02   -4.62827e-04
 922.648    2.61946e-02    2.55716e-02    6.22971e-04
 923.441    2.50695e-02    2.53726e-02   -3.03084e-04
 924.232    2.52418e-02    2.52883e-02   -4.65358e-05
 925.024    2.58526e-02    2.52166e-02    6.35995e-04
 925.816    2.59012e-02    2.50852e-02    8.16022e-04
 926.607    2.48909e-02    2.48658e-02    2.50805e-05
 927.398    2.41247e-02    2.45027e-02   -3.77994e-04
 928.188    2.36152e-02    2.39350e-02   -3.19840e-04
 928.979    2.31190e-02    2.31816e-02   -6.25968e-05
 929.769    2.27925e-02    2.23373e-02    4.55154e-04
 930.559    2.10496e-02    2.14943e-02   -4.44651e-04
 931.349    1.95389e-02    2.07057e-02   -1.16684e-03
 932.138    2.00907e-02    2.00026e-02    8.81011e-05
 932.928    1.95678e-02    1.94090e-02    1.58845e-04
 933.717    1.95120e-02    1.89453e-02    5.66708e-04
 934.505    1.90208e-02    1.86361e-02    3.84709e-04
 935.294    1.90509e-02    1.85089e-02    5.41986e-04
 936.082    1.83514e-02    1.85857e-02   -2.34270e-04
 936.870    1.86111e-02    1.88831e-02   -2.71976e-04
 937.658    1.91840e-02    1.93915e-02   -2.07539e-04
 938.445    1.99288e-02    2.00090e-02   -8.01984e-05
 939.232    2.04673e-02    2.05161e-02   -4.88253e-05
 940.019    2.06701e-02    2.06947e-02   -2.45657e-05
 940.806    2.07493e-02    2.04947e-02    2.54599e-04
 941.593    2.03764e-02    2.00631e-02    3.13318e-04
 942.379    1.94212e-02    1.96157e-02   -1.94491e-04
 943.165    1.93109e-02    1.92999e-02    1.09556e-05
 943.950    1.90540e-02    1.91644e-02   -1.10404e-04
 944.736    1.91984e-02    1.91935e-02    4.87233e-06
 945.521    1.92604e-02    1.93332e-02   -7.27931e-05
 946.305    1.95640e-02    1.95179e-02    4.60647e-05
 947.090    1.97748e-02    1.96983e-02    7.64781e-05
 947.874    2.01897e-02    1.98464e-02    3.43347e-04
 948.658    1.99349e-02    1.99512e-02   -1.62969e-05
 949.442    2.00516e-02    2.00168e-02    3.47553e-05
 950.226    1.98501e-02    2.00523e-02   -2.02234e-04
 951.009    2.00826e-02    2.00617e-02    2.08855e-05
 951.792    1.99678e-02    2.00488e-02   -8.10447e-05
 952.574    2.00155e-02    2.00115e-02    3.98622e-06
 953.357    1.99719e-02    1.99316e-02    4.03277e-05
 954.139    1.95652e-02    1.98252e-02   -2.60009e-04
 954.920    2.02153e-02    1.98012e-02    4.14059e-04
 955.702    2.02337e-02    1.99805e-02    2.53223e-04
 956.483    2.02304e-02    2.03449e-02   -1.14520e-04
 957.264    2.05726e-02    2.07342e-02   -1.61558e-04
 958.045    2.10263e-02    2.09938e-02    3.25277e-05
 958.825    2.06917e-02    2.10770e-02   -3.85341e-04
 959.605    2.12224e-02    2.10362e-02    1.86181e-04
 960.385    2.09765e-02    2.09678e-02    8.71306e-06
 961.164    2.11022e-02    2.09608e-02    1.41415e-04
 961.943    2.09751e-02    2.10507e-02   -7.55883e-05
 962.722    2.09108e-02    2.12000e-02   -2.89201e-04
 963.501    2.15457e-02    2.13373e-02    2.08426e-04
 964.279    2.14643e-02    2.14290e-02    3.53214e-05
 965.057    2.13728e-02    2.15179e-02   -1.45055e-04
 965.835    2.14663e-02    2.16979e-02   -2.31589e-04
 966.612    2.22731e-02    2.20329e-02    2.40212e-04
 967.389    2.26430e-02    2.24863e-02    1.56738e-04
 968.166    2.32169e-02    2.29420e-02    2.74912e-04
 968.943    2.34008e-02    2.32890e-02    1.11822e-04
 969.719    2.31974e-02    2.34775e-02   -2.80148e-04
 970.495    2.34703e-02    2.35159e-02   -4.56239e-05
 971.270    2.38433e-02    2.34330e-02    4.10298e-04
 972.046    2.32939e-02    2.32506e-02    4.33089e-05
 972.821    2.30393e-02    2.29953e-02    4.39992e-05
 973.595    2.26599e-02    2.27305e-02   -7.06423e-05
 974.369    2.26401e-02    2.25429e-02    9.71992e-05
 975.143    2.24494e-02    2.24838e-02   -3.43783e-05
 975.917    2.26579e-02    2.25341e-02    1.23766e-04
 976.690    2.24893e-02    2.26336e-02   -1.44303e-04
 977.464    2.26423e-02    2.27359e-02   -9.35993e-05
 978.236    2.28225e-02    2.28351e-02   -1.25551e-05
 979.009    2.31537e-02    2.29570e-02    1.96716e-04
 979.781    2.32685e-02    2.31166e-02    1.51858e-04
 980.552    2.31045e-02    2.32856e-02   -1.81124e-04
 981.324    2.31487e-02    2.34234e-02   -2.74734e-04
 982.095    2.34823e-02    2.35261e-02   -4.37975e-05
 982.866    2.39468e-02    2.36198e-02    3.26990e-04
 983.636    2.35460e-02    2.37235e-02   -1.77540e-04
 984.406    2.37734e-02    2.38377e-02   -6.42925e-05
 985.176    2.38730e-02    2.39543e-02   -8.12653e-05
 985.946    2.42423e-02    2.40589e-02    1.83376e-04
 986.715    2.44558e-02    2.41261e-02    3.29696e-04
 987.484    2.38432e-02    2.41363e-02   -2.93129e-04
 988.252    2.45257e-02    2.41053e-02    4.20405e-04
 989.020    2.40467e-02    2.40817e-02   -3.49918e-05
 989.788    2.40200e-02    2.40989e-02   -7.89478e-05
 990.555    2.38951e-02    2.41434e-02   -2.48268e-04
 991.322    2.43861e-02    2.41799e-02    2.06232e-04
 992.089    2.44545e-02    2.41955e-02    2.59013e-04
 992.855    2.36061e-02    2.42034e-02   -5.97339e-04
 993.622    2.42616e-02    2.42124e-02    4.92433e-05
 994.387    2.42935e-02    2.42137e-02    7.98044e-05
 995.153    2.44207e-02    2.41954e-02    2.25304e-04
 995.918    2.40891e-02    2.41548e-02   -6.57101e-05
 996.682    2.39647e-02    2.40941e-02   -1.29386e-04
 997.447    2.37111e-02    2.40155e-02   -3.04400e-04
 998.210    2.34867e-02    2.39235e-02   -4.36835e-04
 998.974    2.39673e-02    2.38254e-02    1.41868e-04
 999.737    2.39524e-02    2.37276e-02    2.24789e-04
1000.500    2.37974e-02    2.36282e-02    1.69189e-04
1001.263    2.34293e-02    2.35150e-02   -8.56629e-05
1002.025    2.34266e-02    2.33692e-02    5.74270e-05
1002.787    2.30739e-02    2.31735e-02   -9.95628e-05
1003.548    2.28056e-02    2.29314e-02   -1.25769e-04
1004.309    2.26058e-02    2.26996e-02   -9.38032e-05
1005.070    2.23096e-02    2.25773e-02   -2.67658e-04
1005.830    2.25612e-02    2.26154e-02   -5.41931e-05
1006.590    2.25785e-02    2.27510e-02   -1.72523e-04
1007.350    2.30333e-02    2.28705e-02    1.62848e-04
1008.109    2.29237e-02    2.29166e-02    7.11054e-06
1008.868    2.29662e-02    2.29120e-02    5.41614e-05
1009.626    2.27476e-02    2.29049e-02   -1.57318e-04
1010.384    2.33021e-02    2.29175e-02    3.84614e-04
1011.142    2.29312e-02    2.29415e-02   -1.02790e-05
1011.899    2.33873e-02    2.29613e-02    4.26039e-04
1012.656    2.29589e-02    2.29677e-02   -8.84430e-06
1013.413    2.27901e-02    2.29568e-02   -1.66733e-04
1014.169    2.25167e-02    2.29286e-02   -4.11857e-04
1014.924    2.31551e-02    2.28919e-02    2.63240e-04
1015.680    2.30944e-02    2.28608e-02    2.33603e-04
1016.435    2.28688e-02    2.28384e-02    3.04428e-05
1017.190    2.30404e-02    2.28096e-02    2.30777e-04
1017.944    2.29984e-02    2.27536e-02    2.44832e-04
1018.698    2.25592e-02    2.26676e-02   -1.08430e-04
1019.451    2.25159e-02    2.25740e-02   -5.81109e-05
1020.204    2.22470e-02    2.24945e-02   -2.47475e-04
1020.957    2.28306e-02    2.24294e-02    4.01195e-04
1021.709    2.27959e-02    2.23726e-02    4.23315e-04
1022.461    2.24943e-02    2.23267e-02    1.67619e-04
1023.212    2.21980e-02    2.22941e-02   -9.61263e-05
