 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    3.94892e-02    3.94308e-02    5.83726e-05
 795.178    3.93224e-02    3.93651e-02   -4.27393e-05
 795.995    3.91637e-02    3.93926e-02   -2.28910e-04
 796.813    3.92324e-02    3.94998e-02   -2.67429e-04
 797.630    3.96177e-02    3.95832e-02    3.44525e-05
 798.447    3.94304e-02    3.95336e-02   -1.03208e-04
 799.264    3.89526e-02    3.93490e-02   -3.96356e-04
 800.081    3.88749e-02    3.91408e-02   -2.65941e-04
 800.898    3.91151e-02    3.90019e-02    1.13153e-04
 801.715    3.86403e-02    3.89202e-02   -2.79914e-04
 802.532    3.88994e-02    3.88523e-02    4.70751e-05
 803.348    3.88164e-02    3.88011e-02    1.52999e-05
 804.165    3.86951e-02    3.87969e-02   -1.01767e-04
 804.981    3.85137e-02    3.88580e-02   -3.44338e-04
 805.797    3.90246e-02    3.89493e-02    7.52764e-05
 806.614    3.91270e-02    3.89695e-02    1.57523e-04
 807.430    3.85526e-02    3.88322e-02   -2.79552e-04
 808.246    3.87736e-02    3.85544e-02    2.19235e-04
 809.062    3.81011e-02    3.82395e-02   -1.38408e-04
 809.877    3.75539e-02    3.79809e-02   -4.27028e-04
 810.693    3.79389e-02    3.77799e-02    1.58992e-04
 811.509    3.75875e-02    3.75585e-02    2.89583e-05
 812.324    3.76164e-02    3.72469e-02    3.69503e-04
 813.139    3.67022e-02    3.68308e-02   -1.28574e-04
 813.955    3.64157e-02    3.63336e-02    8.21099e-05
 814.770    3.61000e-02    3.58052e-02    2.94764e-04
 815.585    3.51895e-02    3.53260e-02   -1.36491e-04
 816.400    3.48463e-02    3.49602e-02   -1.13870e-04
 817.215    3.46817e-02    3.46996e-02   -1.78512e-05
 818.029    3.42774e-02    3.45069e-02   -2.29470e-04
 818.844    3.43614e-02    3.44064e-02   -4.49517e-05
 819.658    3.47805e-02    3.44438e-02    3.36737e-04
 820.473    3.47030e-02    3.45408e-02    1.62174e-04
 821.287    3.45621e-02    3.45268e-02    3.53102e-05
 822.101    3.42598e-02    3.43959e-02   -1.36141e-04
 822.915    3.46446e-02    3.43825e-02    2.62145e-04
 823.729    3.45555e-02    3.46663e-02   -1.10762e-04
 824.542    3.50547e-02    3.51322e-02   -7.74640e-05
 825.356    3.57893e-02    3.55083e-02    2.80956e-04
 826.169    3.58594e-02    3.56319e-02    2.27480e-04
 826.983    3.55397e-02    3.55295e-02    1.02026e-05
 827.796    3.55382e-02    3.53227e-02    2.15488e-04
 828.609    3.52122e-02    3.51121e-02    1.00138e-04
 829.422    3.46283e-02    3.49293e-02   -3.01016e-04
 830.235    3.49896e-02    3.47772e-02    2.12409e-04
 831.048    3.42875e-02    3.46700e-02   -3.82492e-04
 831.860    3.44229e-02    3.46174e-02   -1.94462e-04
 832.673    3.43207e-02    3.46267e-02   -3.06047e-04
 833.485    3.47159e-02    3.47212e-02   -5.32695e-06
 834.297    3.51118e-02    3.49001e-02    2.11718e-04
 835.110    3.53805e-02    3.51015e-02    2.79036e-04
 835.922    3.55216e-02    3.52449e-02    2.76678e-04
 836.733    3.51245e-02    3.52903e-02   -1.65757e-04
 837.545    3.50370e-02    3.52501e-02   -2.13106e-04
 838.357    3.55650e-02    3.51797e-02    3.85334e-04
 839.168    3.48187e-02    3.51515e-02   -3.32769e-04
 839.979    3.50268e-02    3.51908e-02   -1.63999e-04
 840.791    3.55879e-02    3.52490e-02    3.38856e-04
 841.602    3.51435e-02    3.52709e-02   -1.27416e-04
 842.412    3.50038e-02    3.52541e-02   -2.50260e-04
 843.223    3.56698e-02    3.52391e-02    4.30717e-04
 844.034    3.54899e-02    3.52696e-02    2.20312e-04
 844.844    3.51568e-02    3.53423e-02   -1.85524e-04
 845.655    3.57326e-02    3.53952e-02    3.37362e-04
 846.465    3.54569e-02    3.53763e-02    8.05724e-05
 847.275    3.51288e-02    3.52630e-02   -1.34245e-04
 848.085    3.46403e-02    3.49889e-02   -3.48598e-04
 848.894    3.47668e-02    3.45170e-02    2.49778e-04
 849.704    3.36124e-02    3.40338e-02   -4.21350e-04
 850.513    3.36909e-02    3.37890e-02   -9.80596e-05
 851.323    3.33390e-02    3.36751e-02   -3.36121e-04
 852.132    3.32075e-02    3.32840e-02   -7.65295e-05
 852.941    3.26217e-02    3.24617e-02    1.59952e-04
 853.750    3.13168e-02    3.16505e-02   -3.33740e-04
 854.559    3.18651e-02    3.15355e-02    3.29596e-04
 855.367    3.20140e-02    3.23003e-02   -2.86250e-04
 856.175    3.39492e-02    3.34310e-02    5.18153e-04
 856.984    3.47975e-02    3.42987e-02    4.98841e-04
 857.792    3.47486e-02    3.46887e-02    5.98793e-05
 858.600    3.49764e-02    3.47492e-02    2.27197e-04
 859.408    3.45570e-02    3.46852e-02   -1.28171e-04
 860.215    3.47087e-02    3.46141e-02    9.45909e-05
 861.023    3.45943e-02    3.45882e-02    6.11383e-06
 861.830    3.41825e-02    3.46165e-02   -4.34015e-04
 862.637    3.46104e-02    3.46252e-02   -1.47743e-05
 863.444    3.46100e-02    3.44268e-02    1.83212e-04
 864.251    3.38144e-02    3.38180e-02   -3.62226e-06
 865.058    3.27767e-02    3.28315e-02   -5.48013e-05
 865.864    3.21016e-02    3.18919e-02    2.09748e-04
 866.670    3.15851e-02    3.15203e-02    6.47534e-05
 867.477    3.17353e-02    3.18248e-02   -8.95495e-05
 868.283    3.26001e-02    3.24672e-02    1.32896e-04
 869.089    3.30818e-02    3.30875e-02   -5.71758e-06
 869.894    3.35361e-02    3.35339e-02    2.15862e-06
 870.700    3.37754e-02    3.37779e-02   -2.49370e-06
 871.505    3.40886e-02    3.38376e-02    2.50953e-04
 872.310    3.38096e-02    3.37609e-02    4.87332e-05
 873.115    3.34109e-02    3.35985e-02   -1.87589e-04
 873.920    3.34115e-02    3.34099e-02    1.61544e-06
 874.725    3.32022e-02    3.32750e-02   -7.27918e-05
 875.529    3.33221e-02    3.32443e-02    7.77514e-05
 876.333    3.33991e-02    3.32855e-02    1.13552e-04
 877.138    3.33474e-02    3.33120e-02    3.54404e-05
 877.941    3.32883e-02    3.32558e-02    3.24857e-05
 878.745    3.31993e-02    3.30903e-02    1.09012e-04
 879.549    3.29106e-02    3.28263e-02    8.42636e-05
 880.352    3.26430e-02    3.25423e-02    1.00683e-04
 881.155    3.24929e-02    3.23637e-02    1.29213e-04
 881.958    3.23463e-02    3.23399e-02    6.42775e-06
 882.761    3.25501e-02    3.23964e-02    1.53704e-04
 883.564    3.21479e-02    3.24260e-02   -2.78140e-04
 884.366    3.22217e-02    3.23553e-02   -1.33558e-04
 885.169    3.22446e-02    3.21686e-02    7.60213e-05
 885.971    3.24486e-02    3.19434e-02    5.05231e-04
 886.773    3.16712e-02    3.18178e-02   -1.46600e-04
 887.575    3.16956e-02    3.18628e-02   -1.67206e-04
 888.376    3.20235e-02    3.20079e-02    1.56460e-05
 889.177    3.26134e-02    3.21099e-02    5.03459e-04
 889.979    3.20704e-02    3.20642e-02    6.17694e-06
 890.780    3.18200e-02    3.18373e-02   -1.73221e-05
 891.580    3.15520e-02    3.14429e-02    1.09139e-04
 892.381    3.07417e-02    3.09360e-02   -1.94330e-04
 893.181    3.05357e-02    3.03933e-02    1.42435e-04
 893.982    2.97004e-02    2.98529e-02   -1.52528e-04
 894.782    2.93443e-02    2.93112e-02    3.31236e-05
 895.581    2.92004e-02    2.87715e-02    4.28895e-04
 896.381    2.83438e-02    2.82381e-02    1.05728e-04
 897.180    2.77246e-02    2.77002e-02    2.44207e-05
 897.980    2.70947e-02    2.71500e-02   -5.52598e-05
 898.778    2.64349e-02    2.65952e-02   -1.60348e-04
 899.577    2.60151e-02    2.60731e-02   -5.79603e-05
 900.376    2.56559e-02    2.56780e-02   -2.20703e-05
 901.174    2.54698e-02    2.55647e-02   -9.49335e-05
 901.972    2.56260e-02    2.58634e-02   -2.37417e-04
 902.770    2.61884e-02    2.65179e-02   -3.29475e-04
 903.568    2.74243e-02    2.72391e-02    1.85186e-04
 904.366    2.79682e-02    2.76863e-02    2.81887e-04
 905.163    2.77110e-02    2.76932e-02    1.78150e-05
 905.960    2.70415e-02    2.73194e-02   -2.77924e-04
 906.757    2.63534e-02    2.67396e-02   -3.86166e-04
 907.554    2.62132e-02    2.61351e-02    7.80703e-05
 908.350    2.54409e-02    2.56588e-02   -2.17936e-04
 909.146    2.57716e-02    2.54036e-02    3.67984e-04
 909.942    2.56776e-02    2.53519e-02    3.25658e-04
 910.738    2.59923e-02    2.53911e-02    6.01201e-04
 911.534    2.53554e-02    2.54128e-02   -5.73836e-05
 912.329    2.51459e-02    2.53937e-02   -2.47836e-04
 913.124    2.53582e-02    2.53779e-02   -1.97108e-05
 913.919    2.49982e-02    2.54044e-02   -4.06238e-04
 914.714    2.43731e-02    2.54707e-02   -1.09758e-03
 915.508    2.59257e-02    2.55529e-02    3.72774e-04
 916.303    2.55961e-02    2.56495e-02   -5.34091e-05
 917.097    2.51561e-02    2.58060e-02   -6.49947e-04
 917.890    2.62604e-02    2.60683e-02    1.92077e-04
 918.684    2.60775e-02    2.63889e-02   -3.11408e-04
 919.477    2.71914e-02    2.66192e-02    5.72191e-04
 920.270    2.72431e-02    2.66303e-02    6.12784e-04
 921.063    2.71231e-02    2.64137e-02    7.09441e-04
 921.856    2.69566e-02    2.60695e-02    8.87103e-04
 922.648    2.63039e-02    2.57439e-02    5.60016e-04
 923.441    2.55422e-02    2.55459e-02   -3.67320e-06
 924.232    2.49530e-02    2.54631e-02   -5.10079e-04
 925.024    2.61845e-02    2.53932e-02    7.91300e-04
 925.816    2.44146e-02    2.52633e-02   -8.48750e-04
 926.607    2.44896e-02    2.50453e-02   -5.55740e-04
 927.398    2.45941e-02    2.46835e-02   -8.93905e-05
 928.188    2.35585e-02    2.41163e-02   -5.57838e-04
 928.979    2.34031e-02    2.33626e-02    4.04620e-05
 929.769    2.25971e-02    2.25170e-02    8.00952e-05
 930.559    2.14214e-02    2.16717e-02   -2.50315e-04
 931.349    2.03144e-02    2.08800e-02   -5.65600e-04
 932.138    1.94371e-02    2.01734e-02   -7.36323e-04
 932.928    1.96345e-02    1.95761e-02    5.84367e-05
 933.717    1.95427e-02    1.91089e-02    4.33812e-04
 934.505    1.92602e-02    1.87970e-02    4.63156e-04
 935.294    1.90581e-02    1.86680e-02    3.90077e-04
 936.082    1.90406e-02    1.87444e-02    2.96218e-04
 936.870    1.92962e-02    1.90427e-02    2.53516e-04
 937.658    1.94904e-02    1.95530e-02   -6.26349e-05
 938.445    2.04600e-02    2.01728e-02    2.87247e-04
 939.232    2.07048e-02    2.06814e-02    2.33854e-05
 940.019    2.10417e-02    2.08599e-02    1.81832e-04
 940.806    2.07655e-02    2.06583e-02    1.07172e-04
 941.593    2.03490e-02    2.02242e-02    1.24819e-04
 942.379    1.99021e-02    1.97748e-02    1.27298e-04
 943.165    1.92138e-02    1.94577e-02   -2.43876e-04
 943.950    1.92244e-02    1.93219e-02   -9.74702e-05
 944.736    1.91137e-02    1.93516e-02   -2.37851e-04
 945.521    1.94746e-02    1.94923e-02   -1.76687e-05
 946.305    1.98966e-02    1.96782e-02    2.18428e-04
 947.090    2.00234e-02    1.98596e-02    1.63817e-04
 947.874    2.00558e-02    2.00085e-02    4.73390e-05
 948.658    2.03727e-02    2.01139e-02    2.58768e-04
 949.442    2.01917e-02    2.01797e-02    1.19648e-05
 950.226    2.00602e-02    2.02152e-02   -1.54986e-04
 951.009    1.98940e-02    2.02242e-02   -3.30187e-04
 951.792    2.01515e-02    2.02108e-02   -5.93321e-05
 952.574    2.05064e-02    2.01728e-02    3.33598e-04
 953.357    1.99943e-02    2.00917e-02   -9.74425e-05
 954.139    2.02370e-02    1.99839e-02    2.53109e-04
 954.920    1.98109e-02    1.99591e-02   -1.48202e-04
 955.702    1.97640e-02    2.01389e-02   -3.74878e-04
 956.483    2.01632e-02    2.05048e-02   -3.41553e-04
 957.264    2.10814e-02    2.08959e-02    1.85540e-04
 958.045    2.09795e-02    2.11566e-02   -1.77066e-04
 958.825    2.11196e-02    2.12399e-02   -1.20252e-04
 959.605    2.12383e-02    2.11986e-02    3.96728e-05
 960.385    2.10798e-02    2.11295e-02   -4.96645e-05
 961.164    2.11849e-02    2.11220e-02    6.28542e-05
 961.943    2.11974e-02    2.12116e-02   -1.42424e-05
 962.722    2.13445e-02    2.13607e-02   -1.62263e-05
 963.501    2.15335e-02    2.14979e-02    3.56173e-05
 964.279    2.15531e-02    2.15892e-02   -3.61312e-05
 965.057    2.17277e-02    2.16778e-02    4.99167e-05
 965.835    2.18645e-02    2.18578e-02    6.69535e-06
 966.612    2.21347e-02    2.21933e-02   -5.86435e-05
 967.389    2.29330e-02    2.26478e-02    2.85160e-04
 968.166    2.27573e-02    2.31046e-02   -3.47292e-04
 968.943    2.36364e-02    2.34525e-02    1.83896e-04
 969.719    2.35415e-02    2.36417e-02   -1.00155e-04
 970.495    2.35474e-02    2.36804e-02   -1.33000e-04
 971.270    2.36508e-02    2.35978e-02    5.29578e-05
 972.046    2.34000e-02    2.34154e-02   -1.54085e-05
 972.821    2.34272e-02    2.31599e-02    2.67302e-04
 973.595    2.28592e-02    2.28948e-02   -3.55676e-05
 974.369    2.30147e-02    2.27072e-02    3.07549e-04
 975.143    2.28965e-02    2.26488e-02    2.47668e-04
 975.917    2.27902e-02    2.27000e-02    9.01623e-05
 976.690    2.29195e-02    2.28005e-02    1.18980e-04
 977.464    2.29801e-02    2.29038e-02    7.63354e-05
 978.236    2.28776e-02    2.30038e-02   -1.26184e-04
 979.009    2.30650e-02    2.31266e-02   -6.15502e-05
 979.781    2.29742e-02    2.32873e-02   -3.13125e-04
 980.552    2.35538e-02    2.34576e-02    9.62170e-05
 981.324    2.38685e-02    2.35965e-02    2.71991e-04
 982.095    2.37127e-02    2.36998e-02    1.29463e-05
 982.866    2.35717e-02    2.37937e-02   -2.22016e-04
 983.636    2.38485e-02    2.38977e-02   -4.91554e-05
 984.406    2.40132e-02    2.40121e-02    1.08881e-06
 985.176    2.42810e-02    2.41291e-02    1.51901e-04
 985.946    2.42457e-02    2.42340e-02    1.17401e-05
 986.715    2.41984e-02    2.43016e-02   -1.03217e-04
 987.484    2.47339e-02    2.43117e-02    4.22209e-04
 988.252    2.38946e-02    2.42804e-02   -3.85772e-04
 989.020    2.40217e-02    2.42559e-02   -2.34241e-04
 989.788    2.42409e-02    2.42714e-02   -3.05380e-05
 990.555    2.46247e-02    2.43128e-02    3.11874e-04
 991.322    2.44035e-02    2.43450e-02    5.84666e-05
 992.089    2.41006e-02    2.43553e-02   -2.54683e-04
 992.855    2.43015e-02    2.43574e-02   -5.59381e-05
 993.622    2.42686e-02    2.43605e-02   -9.19081e-05
 994.387    2.46791e-02    2.43558e-02    3.23263e-04
 995.153    2.49430e-02    2.43315e-02    6.11489e-04
 995.918    2.43185e-02    2.42850e-02    3.35120e-05
 996.682    2.46353e-02    2.42182e-02    4.17137e-04
 997.447    2.39914e-02    2.41335e-02   -1.42140e-04
 998.210    2.42095e-02    2.40355e-02    1.73981e-04
 998.974    2.40572e-02    2.39323e-02    1.24909e-04
 999.737    2.34114e-02    2.38306e-02   -4.19160e-04
1000.500    2.36906e-02    2.37292e-02   -3.86224e-05
1001.263    2.34443e-02    2.36157e-02   -1.71375e-04
1002.025    2.35476e-02    2.34705e-02    7.70862e-05
1002.787    2.33562e-02    2.32758e-02    8.04144e-05
1003.548    2.30995e-02    2.30345e-02    6.50135e-05
1004.309    2.28379e-02    2.28036e-02    3.43242e-05
1005.070    2.26296e-02    2.26827e-02   -5.31233e-05
1005.830    2.29090e-02    2.27230e-02    1.85963e-04
1006.590    2.27882e-02    2.28613e-02   -7.31320e-05
1007.350    2.30874e-02    2.29835e-02    1.03903e-04
1008.109    2.30794e-02    2.30319e-02    4.75246e-05
1008.868    2.28146e-02    2.30295e-02   -2.14892e-04
1009.626    2.28695e-02    2.30244e-02   -1.54892e-04
1010.384    2.27349e-02    2.30389e-02   -3.03972e-04
1011.142    2.26935e-02    2.30649e-02   -3.71444e-04
1011.899    2.34911e-02    2.30866e-02    4.04467e-04
1012.656    2.29215e-02    2.30948e-02   -1.73268e-04
1013.413    2.30931e-02    2.30858e-02    7.30125e-06
1014.169    2.30365e-02    2.30592e-02   -2.27372e-05
1014.924    2.27249e-02    2.30241e-02   -2.99218e-04
1015.680    2.31486e-02    2.29945e-02    1.54094e-04
1016.435    2.24624e-02    2.29737e-02   -5.11290e-04
1017.190    2.28652e-02    2.29465e-02   -8.12503e-05
1017.944    2.28686e-02    2.28919e-02   -2.32956e-05
1018.698    2.25730e-02    2.28071e-02   -2.34059e-04
1019.451    2.30318e-02    2.27142e-02    3.17552e-04
1020.204    2.25077e-02    2.26351e-02   -1.27351e-04
1020.957    2.25641e-02    2.25700e-02   -5.93687e-06
1021.709    2.24420e-02    2.25129e-02   -7.08984e-05
1022.461    2.25256e-02    2.24664e-02    5.91910e-05
1023.212    2.22318e-02    2.24333e-02   -2.01525e-04
