 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.93145e-02    3.92066e-02    1.07903e-04
 795.995    3.88448e-02    3.92366e-02   -3.91827e-04
 796.813    3.93067e-02    3.93462e-02   -3.95420e-05
 797.630    3.93904e-02    3.94321e-02   -4.17121e-05
 798.447    3.94581e-02    3.93852e-02    7.28895e-05
 799.264    3.91265e-02    3.92031e-02   -7.66185e-05
 800.081    3.90818e-02    3.89967e-02    8.50867e-05
 800.898    3.89054e-02    3.88583e-02    4.71378e-05
 801.715    3.86594e-02    3.87762e-02   -1.16827e-04
 802.532    3.85699e-02    3.87076e-02   -1.37692e-04
 803.348    3.87969e-02    3.86556e-02    1.41298e-04
 804.165    3.85276e-02    3.86505e-02   -1.22864e-04
 804.981    3.87018e-02    3.87105e-02   -8.70322e-06
 805.797    3.89682e-02    3.88005e-02    1.67710e-04
 806.614    3.89995e-02    3.88194e-02    1.80080e-04
 807.430    3.86301e-02    3.86814e-02   -5.12964e-05
 808.246    3.85036e-02    3.84032e-02    1.00370e-04
 809.062    3.78222e-02    3.80883e-02   -2.66095e-04
 809.877    3.79847e-02    3.78299e-02    1.54791e-04
 810.693    3.73366e-02    3.76292e-02   -2.92603e-04
 811.509    3.74240e-02    3.74086e-02    1.53604e-05
 812.324    3.70718e-02    3.70983e-02   -2.64718e-05
 813.139    3.67273e-02    3.66840e-02    4.33111e-05
 813.955    3.60477e-02    3.61890e-02   -1.41289e-04
 814.770    3.54710e-02    3.56629e-02   -1.91928e-04
 815.585    3.53675e-02    3.51858e-02    1.81677e-04
 816.400    3.48985e-02    3.48219e-02    7.65850e-05
 817.215    3.44291e-02    3.45631e-02   -1.33957e-04
 818.029    3.44376e-02    3.43724e-02    6.52003e-05
 818.844    3.44241e-02    3.42737e-02    1.50393e-04
 819.658    3.42561e-02    3.43122e-02   -5.61125e-05
 820.473    3.45257e-02    3.44092e-02    1.16493e-04
 821.287    3.39168e-02    3.43949e-02   -4.78072e-04
 822.101    3.42126e-02    3.42633e-02   -5.07480e-05
 822.915    3.39125e-02    3.42488e-02   -3.36307e-04
 823.729    3.42990e-02    3.45308e-02   -2.31768e-04
 824.542    3.45905e-02    3.49947e-02   -4.04184e-04
 825.356    3.52979e-02    3.53690e-02   -7.10779e-05
 826.169    3.58262e-02    3.54913e-02    3.34883e-04
 826.983    3.57484e-02    3.53878e-02    3.60606e-04
 827.796    3.50756e-02    3.51804e-02   -1.04782e-04
 828.609    3.46551e-02    3.49694e-02   -3.14299e-04
 829.422    3.50672e-02    3.47864e-02    2.80770e-04
 830.235    3.48917e-02    3.46339e-02    2.57761e-04
 831.048    3.44142e-02    3.45259e-02   -1.11714e-04
 831.860    3.45338e-02    3.44724e-02    6.13963e-05
 832.673    3.47350e-02    3.44805e-02    2.54485e-04
 833.485    3.45483e-02    3.45734e-02   -2.50633e-05
 834.297    3.49474e-02    3.47505e-02    1.96875e-04
 835.110    3.51157e-02    3.49498e-02    1.65911e-04
 835.922    3.47278e-02    3.50914e-02   -3.63577e-04
 836.733    3.47926e-02    3.51353e-02   -3.42695e-04
 837.545    3.47370e-02    3.50941e-02   -3.57088e-04
 838.357    3.53020e-02    3.50227e-02    2.79315e-04
 839.168    3.50139e-02    3.49933e-02    2.05628e-05
 839.979    3.49348e-02    3.50310e-02   -9.61878e-05
 840.791    3.50721e-02    3.50876e-02   -1.54820e-05
 841.602    3.52444e-02    3.51084e-02    1.35989e-04
 842.412    3.47246e-02    3.50910e-02   -3.66442e-04
 843.223    3.58028e-02    3.50755e-02    7.27322e-04
 844.034    3.49332e-02    3.51054e-02   -1.72157e-04
 844.844    3.48632e-02    3.51771e-02   -3.13905e-04
 845.655    3.53838e-02    3.52290e-02    1.54816e-04
 846.465    3.56356e-02    3.52093e-02    4.26305e-04
 847.275    3.49132e-02    3.50956e-02   -1.82381e-04
 848.085    3.49530e-02    3.48217e-02    1.31341e-04
 848.894    3.45257e-02    3.43506e-02    1.75058e-04
 849.704    3.36965e-02    3.38679e-02   -1.71372e-04
 850.513    3.36069e-02    3.36218e-02   -1.49454e-05
 851.323    3.33032e-02    3.35058e-02   -2.02571e-04
 852.132    3.29761e-02    3.31137e-02   -1.37559e-04
 852.941    3.18368e-02    3.22927e-02   -4.55927e-04
 853.750    3.14567e-02    3.14828e-02   -2.60626e-05
 854.559    3.18110e-02    3.13654e-02    4.45646e-04
 855.367    3.22583e-02    3.21230e-02    1.35329e-04
 856.175    3.32008e-02    3.32446e-02   -4.38376e-05
 856.984    3.42930e-02    3.41045e-02    1.88470e-04
 857.792    3.50532e-02    3.44895e-02    5.63703e-04
 858.600    3.42674e-02    3.45469e-02   -2.79543e-04
 859.408    3.44754e-02    3.44811e-02   -5.68490e-06
 860.215    3.43949e-02    3.44092e-02   -1.42882e-05
 861.023    3.47053e-02    3.43830e-02    3.22302e-04
 861.830    3.43226e-02    3.44114e-02   -8.88409e-05
 862.637    3.45851e-02    3.44207e-02    1.64363e-04
 863.444    3.42336e-02    3.42242e-02    9.38180e-06
 864.251    3.37336e-02    3.36198e-02    1.13756e-04
 865.058    3.25675e-02    3.26397e-02   -7.22458e-05
 865.864    3.16147e-02    3.17060e-02   -9.13498e-05
 866.670    3.15097e-02    3.13371e-02    1.72553e-04
 867.477    3.14931e-02    3.16404e-02   -1.47271e-04
 868.283    3.22103e-02    3.22799e-02   -6.95755e-05
 869.089    3.30736e-02    3.28975e-02    1.76058e-04
 869.894    3.32064e-02    3.33419e-02   -1.35485e-04
 870.700    3.35510e-02    3.35848e-02   -3.38084e-05
 871.505    3.37111e-02    3.36442e-02    6.69055e-05
 872.310    3.33071e-02    3.35680e-02   -2.60917e-04
 873.115    3.32736e-02    3.34068e-02   -1.33210e-04
 873.920    3.31783e-02    3.32197e-02   -4.13726e-05
 874.725    3.30203e-02    3.30859e-02   -6.56416e-05
 875.529    3.32473e-02    3.30557e-02    1.91643e-04
 876.333    3.31185e-02    3.30969e-02    2.16164e-05
 877.138    3.29783e-02    3.31236e-02   -1.45326e-04
 877.941    3.31594e-02    3.30679e-02    9.14543e-05
 878.745    3.30787e-02    3.29035e-02    1.75234e-04
 879.549    3.26675e-02    3.26411e-02    2.63861e-05
 880.352    3.25263e-02    3.23585e-02    1.67795e-04
 881.155    3.22138e-02    3.21807e-02    3.30868e-05
 881.958    3.20330e-02    3.21568e-02   -1.23771e-04
 882.761    3.23213e-02    3.22129e-02    1.08377e-04
 883.564    3.21525e-02    3.22421e-02   -8.95800e-05
 884.366    3.24676e-02    3.21715e-02    2.96051e-04
 885.169    3.21305e-02    3.19853e-02    1.45154e-04
 885.971    3.20939e-02    3.17610e-02    3.32930e-04
 886.773    3.14161e-02    3.16357e-02   -2.19619e-04
 887.575    3.13184e-02    3.16801e-02   -3.61715e-04
 888.376    3.19910e-02    3.18242e-02    1.66806e-04
 889.177    3.18889e-02    3.19251e-02   -3.61961e-05
 889.979    3.21001e-02    3.18786e-02    2.21481e-04
 890.780    3.17841e-02    3.16511e-02    1.32977e-04
 891.580    3.12488e-02    3.12562e-02   -7.42117e-06
 892.381    3.08739e-02    3.07491e-02    1.24805e-04
 893.181    3.02945e-02    3.02062e-02    8.82722e-05
 893.982    2.98878e-02    2.96654e-02    2.22377e-04
 894.782    2.92764e-02    2.91233e-02    1.53090e-04
 895.581    2.85086e-02    2.85831e-02   -7.45286e-05
 896.381    2.81733e-02    2.80491e-02    1.24193e-04
 897.180    2.74275e-02    2.75111e-02   -8.35604e-05
 897.980    2.72977e-02    2.69610e-02    3.36718e-04
 898.778    2.62481e-02    2.64070e-02   -1.58898e-04
 899.577    2.56724e-02    2.58867e-02   -2.14285e-04
 900.376    2.55131e-02    2.54943e-02    1.87738e-05
 901.174    2.52182e-02    2.53837e-02   -1.65473e-04
 901.972    2.52081e-02    2.56838e-02   -4.75735e-04
 902.770    2.68675e-02    2.63382e-02    5.29303e-04
 903.568    2.68869e-02    2.70593e-02   -1.72360e-04
 904.366    2.75904e-02    2.75075e-02    8.29326e-05
 905.163    2.75368e-02    2.75173e-02    1.94501e-05
 905.960    2.63933e-02    2.71478e-02   -7.54536e-04
 906.757    2.65263e-02    2.65729e-02   -4.65796e-05
 907.554    2.58929e-02    2.59733e-02   -8.04131e-05
 908.350    2.55948e-02    2.55015e-02    9.33169e-05
 909.146    2.48530e-02    2.52498e-02   -3.96771e-04
 909.942    2.57452e-02    2.52003e-02    5.44933e-04
 910.738    2.54344e-02    2.52408e-02    1.93634e-04
 911.534    2.57085e-02    2.52630e-02    4.45474e-04
 912.329    2.58396e-02    2.52441e-02    5.95515e-04
 913.124    2.48683e-02    2.52286e-02   -3.60304e-04
 913.919    2.54740e-02    2.52555e-02    2.18487e-04
 914.714    2.59292e-02    2.53225e-02    6.06686e-04
 915.508    2.59399e-02    2.54054e-02    5.34494e-04
 916.303    2.49405e-02    2.55027e-02   -5.62165e-04
 917.097    2.58522e-02    2.56597e-02    1.92495e-04
 917.890    2.62536e-02    2.59222e-02    3.31364e-04
 918.684    2.59498e-02    2.62427e-02   -2.92866e-04
 919.477    2.68398e-02    2.64729e-02    3.66931e-04
 920.270    2.60828e-02    2.64841e-02   -4.01283e-04
 921.063    2.64629e-02    2.62681e-02    1.94809e-04
 921.856    2.62108e-02    2.59244e-02    2.86404e-04
 922.648    2.53087e-02    2.55989e-02   -2.90223e-04
 923.441    2.52772e-02    2.54002e-02   -1.22994e-04
 924.232    2.51351e-02    2.53161e-02   -1.81027e-04
 925.024    2.57892e-02    2.52448e-02    5.44393e-04
 925.816    2.60456e-02    2.51137e-02    9.31930e-04
 926.607    2.47255e-02    2.48947e-02   -1.69166e-04
 927.398    2.47048e-02    2.45321e-02    1.72666e-04
 928.188    2.45669e-02    2.39649e-02    6.02007e-04
 928.979    2.28700e-02    2.32122e-02   -3.42174e-04
 929.769    2.23778e-02    2.23685e-02    9.34811e-06
 930.559    2.17170e-02    2.15260e-02    1.90976e-04
 931.349    2.02929e-02    2.07380e-02   -4.45058e-04
 932.138    2.01956e-02    2.00355e-02    1.60137e-04
 932.928    1.87075e-02    1.94424e-02   -7.34863e-04
 933.717    1.80123e-02    1.89790e-02   -9.66690e-04
 934.505    1.88819e-02    1.86698e-02    2.12087e-04
 935.294    1.83441e-02    1.85424e-02   -1.98263e-04
 936.082    1.76866e-02    1.86188e-02   -9.32223e-04
 936.870    1.85287e-02    1.89156e-02   -3.86872e-04
 937.658    1.89773e-02    1.94232e-02   -4.45945e-04
 938.445    2.01466e-02    2.00396e-02    1.07006e-04
 939.232    2.09472e-02    2.05457e-02    4.01523e-04
 940.019    2.06225e-02    2.07236e-02   -1.01099e-04
 940.806    2.05447e-02    2.05233e-02    2.13548e-05
 941.593    1.99769e-02    2.00918e-02   -1.14873e-04
 942.379    1.96987e-02    1.96447e-02    5.40038e-05
 943.165    1.92218e-02    1.93294e-02   -1.07613e-04
 943.950    1.90405e-02    1.91941e-02   -1.53559e-04
 944.736    1.91695e-02    1.92234e-02   -5.38693e-05
 945.521    1.91773e-02    1.93630e-02   -1.85655e-04
 946.305    1.93604e-02    1.95476e-02   -1.87194e-04
 947.090    1.98861e-02    1.97279e-02    1.58242e-04
 947.874    2.01668e-02    1.98759e-02    2.90861e-04
 948.658    1.99059e-02    1.99806e-02   -7.46953e-05
 949.442    1.98218e-02    2.00461e-02   -2.24255e-04
 950.226    2.02467e-02    2.00814e-02    1.65268e-04
 951.009    2.01644e-02    2.00906e-02    7.38375e-05
 951.792    2.01862e-02    2.00775e-02    1.08727e-04
 952.574    2.00193e-02    2.00400e-02   -2.06569e-05
 953.357    1.99717e-02    1.99597e-02    1.19764e-05
 954.139    1.97689e-02    1.98530e-02   -8.41149e-05
 954.920    1.98611e-02    1.98287e-02    3.23735e-05
 955.702    1.99351e-02    2.00080e-02   -7.29419e-05
 956.483    2.02111e-02    2.03723e-02   -1.61228e-04
 957.264    2.06998e-02    2.07616e-02   -6.18401e-05
 958.045    2.10433e-02    2.10212e-02    2.21080e-05
 958.825    2.11981e-02    2.11043e-02    9.37923e-05
 959.605    2.03047e-02    2.10634e-02   -7.58677e-04
 960.385    2.11796e-02    2.09949e-02    1.84691e-04
 961.164    2.09973e-02    2.09878e-02    9.53907e-06
 961.943    2.11067e-02    2.10775e-02    2.92077e-05
 962.722    2.13422e-02    2.12265e-02    1.15696e-04
 963.501    2.17281e-02    2.13636e-02    3.64505e-04
 964.279    2.13535e-02    2.14551e-02   -1.01567e-04
 965.057    2.16464e-02    2.15438e-02    1.02569e-04
 965.835    2.17872e-02    2.17236e-02    6.36212e-05
 966.612    2.24123e-02    2.20584e-02    3.53903e-04
 967.389    2.24102e-02    2.25116e-02   -1.01392e-04
 968.166    2.26782e-02    2.29670e-02   -2.88839e-04
 968.943    2.33963e-02    2.33138e-02    8.24638e-05
 969.719    2.35208e-02    2.35023e-02    1.84506e-05
 970.495    2.33846e-02    2.35407e-02   -1.56100e-04
 971.270    2.33540e-02    2.34580e-02   -1.04050e-04
 972.046    2.29807e-02    2.32757e-02   -2.94965e-04
 972.821    2.33304e-02    2.30205e-02    3.09896e-04
 973.595    2.26517e-02    2.27557e-02   -1.03998e-04
 974.369    2.25862e-02    2.25681e-02    1.80517e-05
 975.143    2.27619e-02    2.25092e-02    2.52719e-04
 975.917    2.25617e-02    2.25595e-02    2.18372e-06
 976.690    2.24454e-02    2.26590e-02   -2.13634e-04
 977.464    2.27545e-02    2.27614e-02   -6.88793e-06
 978.236    2.30774e-02    2.28606e-02    2.16828e-04
 979.009    2.29412e-02    2.29825e-02   -4.12943e-05
 979.781    2.30713e-02    2.31421e-02   -7.07539e-05
 980.552    2.33286e-02    2.33112e-02    1.74410e-05
 981.324    2.33830e-02    2.34493e-02   -6.62622e-05
 982.095    2.32562e-02    2.35520e-02   -2.95791e-04
 982.866    2.35168e-02    2.36455e-02   -1.28706e-04
 983.636    2.39920e-02    2.37491e-02    2.42947e-04
 984.406    2.44179e-02    2.38631e-02    5.54825e-04
 985.176    2.41767e-02    2.39797e-02    1.96988e-04
 985.946    2.41146e-02    2.40843e-02    3.03308e-05
 986.715    2.41913e-02    2.41515e-02    3.97950e-05
 987.484    2.43120e-02    2.41616e-02    1.50413e-04
 988.252    2.44226e-02    2.41305e-02    2.92103e-04
 989.020    2.41380e-02    2.41068e-02    3.12179e-05
 989.788    2.41262e-02    2.41237e-02    2.47597e-06
 990.555    2.40720e-02    2.41677e-02   -9.57377e-05
 991.322    2.43392e-02    2.42036e-02    1.35616e-04
 992.089    2.39153e-02    2.42185e-02   -3.03202e-04
 992.855    2.43721e-02    2.42255e-02    1.46596e-04
 993.622    2.42979e-02    2.42337e-02    6.41750e-05
 994.387    2.41460e-02    2.42340e-02   -8.80388e-05
 995.153    2.38697e-02    2.42149e-02   -3.45223e-04
 995.918    2.43740e-02    2.41735e-02    2.00480e-04
 996.682    2.47075e-02    2.41121e-02    5.95392e-04
 997.447    2.36844e-02    2.40328e-02   -3.48406e-04
 998.210    2.41383e-02    2.39400e-02    1.98252e-04
 998.974    2.38729e-02    2.38412e-02    3.16969e-05
 999.737    2.34159e-02    2.37429e-02   -3.26975e-04
1000.500    2.39567e-02    2.36434e-02    3.13276e-04
1001.263    2.38118e-02    2.35302e-02    2.81637e-04
1002.025    2.31954e-02    2.33845e-02   -1.89067e-04
1002.787    2.33655e-02    2.31890e-02    1.76535e-04
1003.548    2.32954e-02    2.29470e-02    3.48360e-04
1004.309    2.29796e-02    2.27152e-02    2.64413e-04
1005.070    2.21987e-02    2.25931e-02   -3.94351e-04
1005.830    2.22648e-02    2.26315e-02   -3.66748e-04
1006.590    2.22423e-02    2.27676e-02   -5.25251e-04
1007.350    2.26611e-02    2.28876e-02   -2.26480e-04
1008.109    2.29102e-02    2.29342e-02   -2.40264e-05
1008.868    2.31221e-02    2.29301e-02    1.92001e-04
1009.626    2.29390e-02    2.29233e-02    1.57201e-05
1010.384    2.29707e-02    2.29361e-02    3.45750e-05
1011.142    2.25818e-02    2.29603e-02   -3.78513e-04
1011.899    2.27889e-02    2.29803e-02   -1.91388e-04
1012.656    2.32204e-02    2.29869e-02    2.33500e-04
1013.413    2.33191e-02    2.29763e-02    3.42787e-04
1014.169    2.28863e-02    2.29483e-02   -6.20204e-05
1014.924    2.30353e-02    2.29119e-02    1.23418e-04
1015.680    2.25731e-02    2.28810e-02   -3.07928e-04
1016.435    2.32405e-02    2.28588e-02    3.81650e-04
1017.190    2.25751e-02    2.28302e-02   -2.55144e-04
1017.944    2.25327e-02    2.27744e-02   -2.41678e-04
1018.698    2.25372e-02    2.26886e-02   -1.51437e-04
1019.451    2.25265e-02    2.25951e-02   -6.85886e-05
1020.204    2.23746e-02    2.25156e-02   -1.40972e-04
1020.957    2.24339e-02    2.24505e-02   -1.66348e-05
1021.709    2.25819e-02    2.23937e-02    1.88174e-04
1022.461    2.19672e-02    2.23477e-02   -3.80511e-04
1023.212    2.23820e-02    2.23151e-02    6.69141e-05
