 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.62872e-02    2.62674e-02    1.98363e-05
 795.995    2.61310e-02    2.62441e-02   -1.13127e-04
 796.813    2.63471e-02    2.63038e-02    4.33039e-05
 797.630    2.63236e-02    2.63719e-02   -4.82720e-05
 798.447    2.64005e-02    2.63449e-02    5.55857e-05
 799.264    2.62611e-02    2.62039e-02    5.72317e-05
 800.081    2.59653e-02    2.60337e-02   -6.83948e-05
 800.898    2.58348e-02    2.59155e-02   -8.06760e-05
 801.715    2.57655e-02    2.58533e-02   -8.78437e-05
 802.532    2.57655e-02    2.58226e-02   -5.71192e-05
 803.348    2.59344e-02    2.58259e-02    1.08495e-04
 804.165    2.58640e-02    2.58774e-02   -1.33764e-05
 804.981    2.59471e-02    2.59752e-02   -2.81336e-05
 805.797    2.62411e-02    2.60794e-02    1.61720e-04
 806.614    2.61606e-02    2.61111e-02    4.95426e-05
 807.430    2.58521e-02    2.60102e-02   -1.58054e-04
 808.246    2.58747e-02    2.57922e-02    8.24809e-05
 809.062    2.55473e-02    2.55318e-02    1.55075e-05
 809.877    2.55051e-02    2.52941e-02    2.11014e-04
 810.693    2.52764e-02    2.50791e-02    1.97297e-04
 811.509    2.48543e-02    2.48334e-02    2.09340e-05
 812.324    2.44878e-02    2.45106e-02   -2.27875e-05
 813.139    2.41377e-02    2.41040e-02    3.36865e-05
 813.955    2.36250e-02    2.36343e-02   -9.33595e-06
 814.770    2.30120e-02    2.31447e-02   -1.32700e-04
 815.585    2.28380e-02    2.27062e-02    1.31786e-04
 816.400    2.24915e-02    2.23825e-02    1.09018e-04
 817.215    2.23190e-02    2.21833e-02    1.35745e-04
 818.029    2.19830e-02    2.20890e-02   -1.05978e-04
 818.844    2.19483e-02    2.21099e-02   -1.61557e-04
 819.658    2.23659e-02    2.22477e-02    1.18155e-04
 820.473    2.24964e-02    2.23945e-02    1.01878e-04
 821.287    2.23215e-02    2.23866e-02   -6.51187e-05
 822.101    2.24195e-02    2.22340e-02    1.85459e-04
 822.915    2.20228e-02    2.21777e-02   -1.54881e-04
 823.729    2.24644e-02    2.24090e-02    5.53814e-05
 824.542    2.27710e-02    2.28303e-02   -5.93212e-05
 825.356    2.31340e-02    2.31761e-02   -4.21103e-05
 826.169    2.31640e-02    2.32811e-02   -1.17144e-04
 826.983    2.32407e-02    2.31717e-02    6.90174e-05
 827.796    2.27950e-02    2.29762e-02   -1.81159e-04
 828.609    2.30026e-02    2.28043e-02    1.98306e-04
 829.422    2.27961e-02    2.26889e-02    1.07216e-04
 830.235    2.24938e-02    2.26165e-02   -1.22699e-04
 831.048    2.22654e-02    2.25799e-02   -3.14456e-04
 831.860    2.25987e-02    2.25833e-02    1.54172e-05
 832.673    2.26629e-02    2.26367e-02    2.61903e-05
 833.485    2.26165e-02    2.27546e-02   -1.38108e-04
 834.297    2.28935e-02    2.29272e-02   -3.37413e-05
 835.110    2.33419e-02    2.31040e-02    2.37903e-04
 835.922    2.31939e-02    2.32294e-02   -3.55340e-05
 836.733    2.35956e-02    2.32830e-02    3.12641e-04
 837.545    2.32634e-02    2.32799e-02   -1.65265e-05
 838.357    2.33465e-02    2.32551e-02    9.14454e-05
 839.168    2.36188e-02    2.32494e-02    3.69361e-04
 839.979    2.34465e-02    2.32787e-02    1.67782e-04
 840.791    2.31630e-02    2.33214e-02   -1.58355e-04
 841.602    2.34639e-02    2.33561e-02    1.07831e-04
 842.412    2.31827e-02    2.33863e-02   -2.03646e-04
 843.223    2.32788e-02    2.34288e-02   -1.49977e-04
 844.034    2.36478e-02    2.34986e-02    1.49215e-04
 844.844    2.35571e-02    2.35869e-02   -2.97676e-05
 845.655    2.32626e-02    2.36527e-02   -3.90119e-04
 846.465    2.35496e-02    2.36605e-02   -1.10941e-04
 847.275    2.35384e-02    2.35931e-02   -5.47043e-05
 848.085    2.33635e-02    2.34066e-02   -4.31000e-05
 848.894    2.28354e-02    2.30787e-02   -2.43324e-04
 849.704    2.28126e-02    2.27372e-02    7.53642e-05
 850.513    2.22981e-02    2.25548e-02   -2.56683e-04
 851.323    2.22953e-02    2.24674e-02   -1.72112e-04
 852.132    2.23195e-02    2.22058e-02    1.13717e-04
 852.941    2.15838e-02    2.16651e-02   -8.13152e-05
 853.750    2.11723e-02    2.11378e-02    3.45163e-05
 854.559    2.14119e-02    2.10793e-02    3.32632e-04
 855.367    2.16675e-02    2.16106e-02    5.68605e-05
 856.175    2.23767e-02    2.23866e-02   -9.91681e-06
 856.984    2.31012e-02    2.29850e-02    1.16182e-04
 857.792    2.33287e-02    2.32607e-02    6.79534e-05
 858.600    2.33912e-02    2.33132e-02    7.80095e-05
 859.408    2.31217e-02    2.32800e-02   -1.58304e-04
 860.215    2.34205e-02    2.32383e-02    1.82242e-04
 861.023    2.32843e-02    2.32221e-02    6.21559e-05
 861.830    2.30800e-02    2.32395e-02   -1.59475e-04
 862.637    2.34438e-02    2.32430e-02    2.00806e-04
 863.444    2.31480e-02    2.31084e-02    3.95610e-05
 864.251    2.27279e-02    2.27003e-02    2.75961e-05
 865.058    2.19744e-02    2.20389e-02   -6.44913e-05
 865.864    2.13678e-02    2.14049e-02   -3.71110e-05
 866.670    2.10345e-02    2.11479e-02   -1.13389e-04
 867.477    2.13647e-02    2.13459e-02    1.87885e-05
 868.283    2.17628e-02    2.17769e-02   -1.40673e-05
 869.089    2.21430e-02    2.21969e-02   -5.38595e-05
 869.894    2.25687e-02    2.24968e-02    7.19130e-05
 870.700    2.27532e-02    2.26519e-02    1.01338e-04
 871.505    2.26068e-02    2.26769e-02   -7.00949e-05
 872.310    2.26967e-02    2.26129e-02    8.38264e-05
 873.115    2.24744e-02    2.24997e-02   -2.52884e-05
 873.920    2.21615e-02    2.23755e-02   -2.14032e-04
 874.725    2.22843e-02    2.22877e-02   -3.37420e-06
 875.529    2.23958e-02    2.22644e-02    1.31446e-04
 876.333    2.24069e-02    2.22840e-02    1.22910e-04
 877.138    2.21994e-02    2.22942e-02   -9.47969e-05
 877.941    2.22021e-02    2.22525e-02   -5.03517e-05
 878.745    2.21690e-02    2.21375e-02    3.15338e-05
 879.549    2.18331e-02    2.19516e-02   -1.18544e-04
 880.352    2.18551e-02    2.17484e-02    1.06686e-04
 881.155    2.16056e-02    2.16183e-02   -1.27106e-05
 881.958    2.15486e-02    2.16005e-02   -5.19105e-05
 882.761    2.16740e-02    2.16444e-02    2.96455e-05
 883.564    2.17125e-02    2.16669e-02    4.55823e-05
 884.366    2.17201e-02    2.16076e-02    1.12516e-04
 885.169    2.15700e-02    2.14587e-02    1.11276e-04
 885.971    2.14072e-02    2.12837e-02    1.23468e-04
 886.773    2.13073e-02    2.11825e-02    1.24810e-04
 887.575    2.13475e-02    2.12042e-02    1.43283e-04
 888.376    2.12246e-02    2.12993e-02   -7.47454e-05
 889.177    2.13485e-02    2.13625e-02   -1.40488e-05
 889.979    2.11434e-02    2.13089e-02   -1.65467e-04
 890.780    2.10023e-02    2.11042e-02   -1.01945e-04
 891.580    2.07796e-02    2.07536e-02    2.60096e-05
 892.381    2.04299e-02    2.02972e-02    1.32733e-04
 893.181    1.97524e-02    1.97958e-02   -4.34012e-05
 893.982    1.93226e-02    1.92823e-02    4.03111e-05
 894.782    1.88174e-02    1.87559e-02    6.15101e-05
 895.581    1.81595e-02    1.82235e-02   -6.40408e-05
 896.381    1.77480e-02    1.76997e-02    4.82661e-05
 897.180    1.70593e-02    1.71860e-02   -1.26724e-04
 897.980    1.69205e-02    1.66801e-02    2.40424e-04
 898.778    1.63376e-02    1.61956e-02    1.41982e-04
 899.577    1.57748e-02    1.57734e-02    1.43262e-06
 900.376    1.56484e-02    1.54880e-02    1.60351e-04
 901.174    1.54427e-02    1.54487e-02   -6.04638e-06
 901.972    1.54735e-02    1.57431e-02   -2.69567e-04
 902.770    1.61722e-02    1.63185e-02   -1.46307e-04
 903.568    1.71509e-02    1.69413e-02    2.09575e-04
 904.366    1.72050e-02    1.73326e-02   -1.27551e-04
 905.163    1.70724e-02    1.73454e-02   -2.72981e-04
 905.960    1.68833e-02    1.70173e-02   -1.34028e-04
 906.757    1.63766e-02    1.65000e-02   -1.23445e-04
 907.554    1.60244e-02    1.59686e-02    5.58379e-05
 908.350    1.57438e-02    1.55675e-02    1.76281e-04
 909.146    1.53086e-02    1.53688e-02   -6.01764e-05
 909.942    1.54989e-02    1.53405e-02    1.58427e-04
 910.738    1.54661e-02    1.53708e-02    9.52901e-05
 911.534    1.56458e-02    1.53590e-02    2.86801e-04
 912.329    1.53622e-02    1.52958e-02    6.63765e-05
 913.124    1.53453e-02    1.52491e-02    9.61730e-05
 913.919    1.49858e-02    1.52762e-02   -2.90436e-04
 914.714    1.57289e-02    1.53699e-02    3.59020e-04
 915.508    1.57761e-02    1.54896e-02    2.86522e-04
 916.303    1.57337e-02    1.56243e-02    1.09402e-04
 917.097    1.55474e-02    1.58163e-02   -2.68933e-04
 917.890    1.60757e-02    1.61084e-02   -3.27153e-05
 918.684    1.66683e-02    1.64575e-02    2.10780e-04
 919.477    1.68641e-02    1.67320e-02    1.32103e-04
 920.270    1.65555e-02    1.68173e-02   -2.61798e-04
 921.063    1.69608e-02    1.67012e-02    2.59602e-04
 921.856    1.65000e-02    1.64594e-02    4.05560e-05
 922.648    1.66230e-02    1.62028e-02    4.20180e-04
 923.441    1.55579e-02    1.60191e-02   -4.61208e-04
 924.232    1.65348e-02    1.59119e-02    6.22911e-04
 925.024    1.63124e-02    1.58129e-02    4.99453e-04
 925.816    1.57676e-02    1.56593e-02    1.08312e-04
 926.607    1.52547e-02    1.54103e-02   -1.55607e-04
 927.398    1.48776e-02    1.50115e-02   -1.33914e-04
 928.188    1.52921e-02    1.44216e-02    8.70468e-04
 928.979    1.36278e-02    1.36704e-02   -4.25794e-05
 929.769    1.23577e-02    1.28474e-02   -4.89687e-04
 930.559    1.15970e-02    1.20382e-02   -4.41233e-04
 931.349    1.12690e-02    1.12949e-02   -2.59343e-05
 932.138    1.09818e-02    1.06490e-02    3.32768e-04
 932.928    1.01116e-02    1.01231e-02   -1.14664e-05
 933.717    9.43419e-03    9.73318e-03   -2.98992e-04
 934.505    9.64508e-03    9.49028e-03    1.54800e-04
 935.294    9.31370e-03    9.40207e-03   -8.83684e-05
 936.082    9.36572e-03    9.47849e-03   -1.12773e-04
 936.870    9.73294e-03    9.74197e-03   -9.03467e-06
 937.658    1.02418e-02    1.02016e-02    4.01956e-05
 938.445    1.09781e-02    1.07785e-02    1.99567e-04
 939.232    1.14013e-02    1.12782e-02    1.23112e-04
 940.019    1.14421e-02    1.14995e-02   -5.73964e-05
 940.806    1.13750e-02    1.13816e-02   -6.62051e-06
 941.593    1.10433e-02    1.10321e-02    1.12413e-05
 942.379    1.04701e-02    1.06323e-02   -1.62195e-04
 943.165    1.03453e-02    1.03279e-02    1.74390e-05
 943.950    1.02448e-02    1.01833e-02    6.14583e-05
 944.736    1.01265e-02    1.01902e-02   -6.36749e-05
 945.521    1.02226e-02    1.02973e-02   -7.46694e-05
 946.305    1.03644e-02    1.04479e-02   -8.35348e-05
 947.090    1.06178e-02    1.06004e-02    1.73922e-05
 947.874    1.06184e-02    1.07298e-02   -1.11393e-04
 948.658    1.07274e-02    1.08274e-02   -1.00012e-04
 949.442    1.10197e-02    1.08996e-02    1.20130e-04
 950.226    1.09462e-02    1.09534e-02   -7.20122e-06
 951.009    1.10303e-02    1.09881e-02    4.21962e-05
 951.792    1.09391e-02    1.10078e-02   -6.87202e-05
 952.574    1.09613e-02    1.10207e-02   -5.93626e-05
 953.357    1.11077e-02    1.10175e-02    9.01948e-05
 954.139    1.09125e-02    1.09991e-02   -8.65784e-05
 954.920    1.09293e-02    1.10307e-02   -1.01368e-04
 955.702    1.10518e-02    1.12011e-02   -1.49316e-04
 956.483    1.14283e-02    1.15079e-02   -7.96328e-05
 957.264    1.19478e-02    1.18341e-02    1.13743e-04
 958.045    1.21380e-02    1.20541e-02    8.39026e-05
 958.825    1.20747e-02    1.21286e-02   -5.38599e-05
 959.605    1.20944e-02    1.21049e-02   -1.04887e-05
 960.385    1.21054e-02    1.20669e-02    3.84600e-05
 961.164    1.20422e-02    1.20900e-02   -4.77787e-05
 961.943    1.21720e-02    1.22040e-02   -3.19757e-05
 962.722    1.23192e-02    1.23748e-02   -5.55569e-05
 963.501    1.24035e-02    1.25354e-02   -1.31893e-04
 964.279    1.26735e-02    1.26520e-02    2.15092e-05
 965.057    1.26083e-02    1.27638e-02   -1.55494e-04
 965.835    1.29129e-02    1.29575e-02   -4.45705e-05
 966.612    1.33040e-02    1.32913e-02    1.26668e-05
 967.389    1.39221e-02    1.37329e-02    1.89219e-04
 968.166    1.44201e-02    1.41758e-02    2.44262e-04
 968.943    1.44558e-02    1.45148e-02   -5.90322e-05
 969.719    1.46038e-02    1.47021e-02   -9.83079e-05
 970.495    1.48211e-02    1.47471e-02    7.39725e-05
 971.270    1.45235e-02    1.46791e-02   -1.55645e-04
 972.046    1.44853e-02    1.45214e-02   -3.61000e-05
 972.821    1.42240e-02    1.43009e-02   -7.69231e-05
 973.595    1.41423e-02    1.40722e-02    7.00840e-05
 974.369    1.38815e-02    1.39099e-02   -2.83978e-05
 975.143    1.38709e-02    1.38628e-02    8.13232e-06
 975.917    1.40551e-02    1.39208e-02    1.34304e-04
 976.690    1.38735e-02    1.40319e-02   -1.58412e-04
 977.464    1.41916e-02    1.41498e-02    4.18274e-05
 978.236    1.42667e-02    1.42658e-02    9.40106e-07
 979.009    1.43999e-02    1.43993e-02    6.28588e-07
 979.781    1.44471e-02    1.45585e-02   -1.11399e-04
 980.552    1.46733e-02    1.47170e-02   -4.37063e-05
 981.324    1.48984e-02    1.48461e-02    5.22956e-05
 982.095    1.48778e-02    1.49519e-02   -7.40995e-05
 982.866    1.50169e-02    1.50613e-02   -4.44317e-05
 983.636    1.52313e-02    1.51881e-02    4.32498e-05
 984.406    1.53463e-02    1.53262e-02    2.01285e-05
 985.176    1.57044e-02    1.54626e-02    2.41768e-04
 985.946    1.55517e-02    1.55824e-02   -3.07474e-05
 986.715    1.59119e-02    1.56654e-02    2.46498e-04
 987.484    1.56739e-02    1.56980e-02   -2.41186e-05
 988.252    1.54987e-02    1.56941e-02   -1.95376e-04
 989.020    1.57668e-02    1.56905e-02    7.62966e-05
 989.788    1.58145e-02    1.57132e-02    1.01292e-04
 990.555    1.57588e-02    1.57547e-02    4.05817e-06
 991.322    1.58581e-02    1.57909e-02    6.72049e-05
 992.089    1.58380e-02    1.58126e-02    2.54476e-05
 992.855    1.58976e-02    1.58291e-02    6.84691e-05
 993.622    1.58713e-02    1.58469e-02    2.43864e-05
 994.387    1.60468e-02    1.58586e-02    1.88208e-04
 995.153    1.60407e-02    1.58531e-02    1.87630e-04
 995.918    1.60992e-02    1.58262e-02    2.73027e-04
 996.682    1.56804e-02    1.57796e-02   -9.92236e-05
 997.447    1.57088e-02    1.57178e-02   -9.02892e-06
 998.210    1.57504e-02    1.56461e-02    1.04308e-04
 998.974    1.56549e-02    1.55700e-02    8.49359e-05
 999.737    1.55795e-02    1.54916e-02    8.79385e-05
1000.500    1.54682e-02    1.54081e-02    6.01344e-05
1001.263    1.53584e-02    1.53137e-02    4.46942e-05
1002.025    1.52405e-02    1.52026e-02    3.79426e-05
1002.787    1.47838e-02    1.50686e-02   -2.84808e-04
1003.548    1.48180e-02    1.49137e-02   -9.57155e-05
1004.309    1.48933e-02    1.47698e-02    1.23532e-04
1005.070    1.44456e-02    1.46950e-02   -2.49407e-04
1005.830    1.47471e-02    1.47180e-02    2.90594e-05
1006.590    1.46507e-02    1.47954e-02   -1.44687e-04
1007.350    1.48716e-02    1.48543e-02    1.72715e-05
1008.109    1.48840e-02    1.48628e-02    2.12129e-05
1008.868    1.48814e-02    1.48447e-02    3.66993e-05
1009.626    1.49207e-02    1.48385e-02    8.22156e-05
1010.384    1.48806e-02    1.48591e-02    2.15186e-05
1011.142    1.50976e-02    1.48954e-02    2.02174e-04
1011.899    1.51506e-02    1.49300e-02    2.20555e-04
1012.656    1.48169e-02    1.49537e-02   -1.36751e-04
1013.413    1.49955e-02    1.49638e-02    3.16659e-05
1014.169    1.50068e-02    1.49614e-02    4.54222e-05
1014.924    1.49256e-02    1.49529e-02   -2.73250e-05
1015.680    1.50813e-02    1.49472e-02    1.34076e-04
1016.435    1.49662e-02    1.49450e-02    2.12346e-05
1017.190    1.51129e-02    1.49348e-02    1.78091e-04
1017.944    1.50851e-02    1.49016e-02    1.83550e-04
1018.698    1.49365e-02    1.48433e-02    9.31962e-05
1019.451    1.48365e-02    1.47742e-02    6.23308e-05
1020.204    1.48023e-02    1.47074e-02    9.49046e-05
1020.957    1.46456e-02    1.46420e-02    3.58813e-06
1021.709    1.46467e-02    1.45746e-02    7.20543e-05
1022.461    1.46549e-02    1.45108e-02    1.44077e-04
1023.212    1.43658e-02    1.44585e-02   -9.26565e-05
