 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.61278e-02    2.62650e-02   -1.37199e-04
 795.995    2.63036e-02    2.62416e-02    6.20266e-05
 796.813    2.64039e-02    2.63013e-02    1.02635e-04
 797.630    2.64317e-02    2.63693e-02    6.23506e-05
 798.447    2.62744e-02    2.63422e-02   -6.78158e-05
 799.264    2.61415e-02    2.62012e-02   -5.97046e-05
 800.081    2.59559e-02    2.60310e-02   -7.50558e-05
 800.898    2.57171e-02    2.59128e-02   -1.95659e-04
 801.715    2.58254e-02    2.58505e-02   -2.51369e-05
 802.532    2.58632e-02    2.58198e-02    4.33880e-05
 803.348    2.59105e-02    2.58231e-02    8.73552e-05
 804.165    2.58424e-02    2.58746e-02   -3.22255e-05
 804.981    2.63076e-02    2.59724e-02    3.35196e-04
 805.797    2.60336e-02    2.60766e-02   -4.29515e-05
 806.614    2.60624e-02    2.61083e-02   -4.58915e-05
 807.430    2.59915e-02    2.60074e-02   -1.58959e-05
 808.246    2.57214e-02    2.57894e-02   -6.79550e-05
 809.062    2.58232e-02    2.55290e-02    2.94177e-04
 809.877    2.53013e-02    2.52912e-02    1.01025e-05
 810.693    2.52360e-02    2.50762e-02    1.59767e-04
 811.509    2.47228e-02    2.48307e-02   -1.07898e-04
 812.324    2.46168e-02    2.45079e-02    1.08879e-04
 813.139    2.41482e-02    2.41014e-02    4.67842e-05
 813.955    2.36183e-02    2.36319e-02   -1.35531e-05
 814.770    2.28051e-02    2.31424e-02   -3.37325e-04
 815.585    2.25673e-02    2.27039e-02   -1.36556e-04
 816.400    2.23807e-02    2.23803e-02    4.32600e-07
 817.215    2.21021e-02    2.21811e-02   -7.89597e-05
 818.029    2.18834e-02    2.20868e-02   -2.03404e-04
 818.844    2.20443e-02    2.21076e-02   -6.32653e-05
 819.658    2.22322e-02    2.22454e-02   -1.32217e-05
 820.473    2.22573e-02    2.23922e-02   -1.34864e-04
 821.287    2.22517e-02    2.23843e-02   -1.32647e-04
 822.101    2.19917e-02    2.22317e-02   -2.39972e-04
 822.915    2.20083e-02    2.21752e-02   -1.66938e-04
 823.729    2.26871e-02    2.24065e-02    2.80554e-04
 824.542    2.28984e-02    2.28277e-02    7.07055e-05
 825.356    2.33527e-02    2.31735e-02    1.79217e-04
 826.169    2.32640e-02    2.32786e-02   -1.45501e-05
 826.983    2.31800e-02    2.31692e-02    1.08466e-05
 827.796    2.31421e-02    2.29736e-02    1.68535e-04
 828.609    2.31336e-02    2.28016e-02    3.32003e-04
 829.422    2.25427e-02    2.26862e-02   -1.43468e-04
 830.235    2.25903e-02    2.26138e-02   -2.35203e-05
 831.048    2.27599e-02    2.25772e-02    1.82741e-04
 831.860    2.23334e-02    2.25807e-02   -2.47254e-04
 832.673    2.27443e-02    2.26341e-02    1.10151e-04
 833.485    2.26532e-02    2.27519e-02   -9.87038e-05
 834.297    2.30419e-02    2.29245e-02    1.17436e-04
 835.110    2.30610e-02    2.31013e-02   -4.02539e-05
 835.922    2.32929e-02    2.32266e-02    6.63145e-05
 836.733    2.30316e-02    2.32801e-02   -2.48536e-04
 837.545    2.33360e-02    2.32769e-02    5.91465e-05
 838.357    2.33490e-02    2.32521e-02    9.69282e-05
 839.168    2.31635e-02    2.32465e-02   -8.29742e-05
 839.979    2.32961e-02    2.32757e-02    2.04401e-05
 840.791    2.32969e-02    2.33185e-02   -2.15522e-05
 841.602    2.35070e-02    2.33532e-02    1.53835e-04
 842.412    2.36812e-02    2.33835e-02    2.97737e-04
 843.223    2.31632e-02    2.34260e-02   -2.62771e-04
 844.034    2.34574e-02    2.34957e-02   -3.83293e-05
 844.844    2.34413e-02    2.35840e-02   -1.42690e-04
 845.655    2.33100e-02    2.36498e-02   -3.39784e-04
 846.465    2.35466e-02    2.36575e-02   -1.10855e-04
 847.275    2.35245e-02    2.35901e-02   -6.55986e-05
 848.085    2.37709e-02    2.34036e-02    3.67292e-04
 848.894    2.32409e-02    2.30758e-02    1.65056e-04
 849.704    2.29664e-02    2.27344e-02    2.32018e-04
 850.513    2.26441e-02    2.25520e-02    9.20591e-05
 851.323    2.23402e-02    2.24646e-02   -1.24430e-04
 852.132    2.21177e-02    2.22029e-02   -8.51575e-05
 852.941    2.14643e-02    2.16622e-02   -1.97870e-04
 853.750    2.11200e-02    2.11349e-02   -1.48605e-05
 854.559    2.12464e-02    2.10763e-02    1.70148e-04
 855.367    2.15928e-02    2.16076e-02   -1.48296e-05
 856.175    2.19665e-02    2.23836e-02   -4.17150e-04
 856.984    2.32704e-02    2.29818e-02    2.88617e-04
 857.792    2.34368e-02    2.32574e-02    1.79376e-04
 858.600    2.36505e-02    2.33098e-02    3.40743e-04
 859.408    2.33367e-02    2.32764e-02    6.03275e-05
 860.215    2.35009e-02    2.32346e-02    2.66258e-04
 861.023    2.34046e-02    2.32185e-02    1.86107e-04
 861.830    2.33754e-02    2.32359e-02    1.39534e-04
 862.637    2.33326e-02    2.32395e-02    9.31491e-05
 863.444    2.29187e-02    2.31049e-02   -1.86227e-04
 864.251    2.27098e-02    2.26969e-02    1.29183e-05
 865.058    2.20802e-02    2.20356e-02    4.45545e-05
 865.864    2.13392e-02    2.14019e-02   -6.26999e-05
 866.670    2.11933e-02    2.11450e-02    4.82509e-05
 867.477    2.13266e-02    2.13430e-02   -1.63826e-05
 868.283    2.17960e-02    2.17739e-02    2.21163e-05
 869.089    2.23078e-02    2.21938e-02    1.14039e-04
 869.894    2.25257e-02    2.24936e-02    3.21203e-05
 870.700    2.27138e-02    2.26487e-02    6.51087e-05
 871.505    2.25957e-02    2.26737e-02   -7.80167e-05
 872.310    2.25163e-02    2.26097e-02   -9.34101e-05
 873.115    2.23626e-02    2.24966e-02   -1.34035e-04
 873.920    2.23191e-02    2.23726e-02   -5.35449e-05
 874.725    2.22833e-02    2.22848e-02   -1.54128e-06
 875.529    2.21641e-02    2.22615e-02   -9.73610e-05
 876.333    2.22385e-02    2.22811e-02   -4.25919e-05
 877.138    2.20321e-02    2.22913e-02   -2.59180e-04
 877.941    2.20752e-02    2.22496e-02   -1.74431e-04
 878.745    2.21138e-02    2.21345e-02   -2.07214e-05
 879.549    2.20113e-02    2.19487e-02    6.26019e-05
 880.352    2.17654e-02    2.17456e-02    1.98429e-05
 881.155    2.15872e-02    2.16155e-02   -2.82924e-05
 881.958    2.17018e-02    2.15977e-02    1.04114e-04
 882.761    2.16386e-02    2.16416e-02   -2.99105e-06
 883.564    2.18402e-02    2.16640e-02    1.76245e-04
 884.366    2.15141e-02    2.16047e-02   -9.06145e-05
 885.169    2.13932e-02    2.14559e-02   -6.27225e-05
 885.971    2.13116e-02    2.12809e-02    3.07019e-05
 886.773    2.12299e-02    2.11797e-02    5.01622e-05
 887.575    2.11463e-02    2.12014e-02   -5.50555e-05
 888.376    2.11751e-02    2.12965e-02   -1.21387e-04
 889.177    2.14226e-02    2.13596e-02    6.30439e-05
 889.979    2.12439e-02    2.13059e-02   -6.19976e-05
 890.780    2.11559e-02    2.11012e-02    5.47113e-05
 891.580    2.08288e-02    2.07505e-02    7.83219e-05
 892.381    2.03523e-02    2.02940e-02    5.83482e-05
 893.181    2.00398e-02    1.97925e-02    2.47255e-04
 893.982    1.92890e-02    1.92789e-02    1.00624e-05
 894.782    1.87009e-02    1.87524e-02   -5.15258e-05
 895.581    1.82285e-02    1.82198e-02    8.67786e-06
 896.381    1.78007e-02    1.76959e-02    1.04803e-04
 897.180    1.72029e-02    1.71822e-02    2.07039e-05
 897.980    1.66290e-02    1.66762e-02   -4.72397e-05
 898.778    1.59897e-02    1.61918e-02   -2.02149e-04
 899.577    1.58138e-02    1.57695e-02    4.42726e-05
 900.376    1.57640e-02    1.54842e-02    2.79832e-04
 901.174    1.54970e-02    1.54449e-02    5.20929e-05
 901.972    1.57824e-02    1.57394e-02    4.29752e-05
 902.770    1.63798e-02    1.63148e-02    6.49792e-05
 903.568    1.70410e-02    1.69377e-02    1.03288e-04
 904.366    1.72416e-02    1.73291e-02   -8.75138e-05
 905.163    1.74089e-02    1.73419e-02    6.69952e-05
 905.960    1.70291e-02    1.70139e-02    1.51703e-05
 906.757    1.66524e-02    1.64967e-02    1.55664e-04
 907.554    1.59493e-02    1.59655e-02   -1.62292e-05
 908.350    1.57126e-02    1.55645e-02    1.48076e-04
 909.146    1.50708e-02    1.53659e-02   -2.95055e-04
 909.942    1.55778e-02    1.53378e-02    2.40037e-04
 910.738    1.54872e-02    1.53682e-02    1.18968e-04
 911.534    1.58308e-02    1.53563e-02    4.74504e-04
 912.329    1.51150e-02    1.52930e-02   -1.77978e-04
 913.124    1.50770e-02    1.52463e-02   -1.69266e-04
 913.919    1.54774e-02    1.52733e-02    2.04107e-04
 914.714    1.50327e-02    1.53671e-02   -3.34425e-04
 915.508    1.59237e-02    1.54868e-02    4.36921e-04
 916.303    1.53059e-02    1.56214e-02   -3.15516e-04
 917.097    1.56982e-02    1.58135e-02   -1.15297e-04
 917.890    1.59974e-02    1.61056e-02   -1.08185e-04
 918.684    1.64559e-02    1.64548e-02    1.14509e-06
 919.477    1.70042e-02    1.67293e-02    2.74919e-04
 920.270    1.66380e-02    1.68146e-02   -1.76563e-04
 921.063    1.64543e-02    1.66985e-02   -2.44180e-04
 921.856    1.63145e-02    1.64567e-02   -1.42186e-04
 922.648    1.58653e-02    1.62000e-02   -3.34725e-04
 923.441    1.62477e-02    1.60163e-02    2.31380e-04
 924.232    1.62164e-02    1.59090e-02    3.07409e-04
 925.024    1.57924e-02    1.58099e-02   -1.75311e-05
 925.816    1.57706e-02    1.56563e-02    1.14263e-04
 926.607    1.56567e-02    1.54073e-02    2.49357e-04
 927.398    1.51012e-02    1.50085e-02    9.27268e-05
 928.188    1.42681e-02    1.44185e-02   -1.50366e-04
 928.979    1.37065e-02    1.36674e-02    3.90895e-05
 929.769    1.25043e-02    1.28444e-02   -3.40090e-04
 930.559    1.21280e-02    1.20352e-02    9.27773e-05
 931.349    1.08981e-02    1.12919e-02   -3.93803e-04
 932.138    1.13189e-02    1.06461e-02    6.72802e-04
 932.928    1.00844e-02    1.01203e-02   -3.58650e-05
 933.717    1.02090e-02    9.73046e-03    4.78500e-04
 934.505    8.97571e-03    9.48764e-03   -5.11929e-04
 935.294    9.27323e-03    9.39951e-03   -1.26280e-04
 936.082    9.65469e-03    9.47598e-03    1.78707e-04
 936.870    1.00041e-02    9.73950e-03    2.64648e-04
 937.658    1.02708e-02    1.01992e-02    7.15608e-05
 938.445    1.08146e-02    1.07762e-02    3.83743e-05
 939.232    1.12629e-02    1.12759e-02   -1.30223e-05
 940.019    1.16116e-02    1.14973e-02    1.14259e-04
 940.806    1.13932e-02    1.13793e-02    1.39477e-05
 941.593    1.11620e-02    1.10299e-02    1.32079e-04
 942.379    1.06269e-02    1.06302e-02   -3.28006e-06
 943.165    1.02598e-02    1.03258e-02   -6.59661e-05
 943.950    1.01214e-02    1.01812e-02   -5.97529e-05
 944.736    1.01018e-02    1.01881e-02   -8.62944e-05
 945.521    1.02426e-02    1.02953e-02   -5.26800e-05
 946.305    1.02223e-02    1.04458e-02   -2.23538e-04
 947.090    1.05490e-02    1.05983e-02   -4.93428e-05
 947.874    1.06961e-02    1.07278e-02   -3.16689e-05
 948.658    1.09221e-02    1.08254e-02    9.66705e-05
 949.442    1.06508e-02    1.08976e-02   -2.46773e-04
 950.226    1.09843e-02    1.09514e-02    3.28701e-05
 951.009    1.08751e-02    1.09861e-02   -1.11015e-04
 951.792    1.09920e-02    1.10058e-02   -1.38190e-05
 952.574    1.09414e-02    1.10187e-02   -7.72973e-05
 953.357    1.10948e-02    1.10155e-02    7.92820e-05
 954.139    1.10002e-02    1.09971e-02    3.06585e-06
 954.920    1.11797e-02    1.10287e-02    1.51048e-04
 955.702    1.11547e-02    1.11991e-02   -4.43964e-05
 956.483    1.15536e-02    1.15058e-02    4.77914e-05
 957.264    1.17369e-02    1.18320e-02   -9.51078e-05
 958.045    1.21526e-02    1.20519e-02    1.00662e-04
 958.825    1.21051e-02    1.21263e-02   -2.11929e-05
 959.605    1.20871e-02    1.21026e-02   -1.55051e-05
 960.385    1.19408e-02    1.20647e-02   -1.23931e-04
 961.164    1.20022e-02    1.20877e-02   -8.55042e-05
 961.943    1.20962e-02    1.22017e-02   -1.05471e-04
 962.722    1.23859e-02    1.23726e-02    1.32779e-05
 963.501    1.25089e-02    1.25332e-02   -2.42611e-05
 964.279    1.26835e-02    1.26498e-02    3.37013e-05
 965.057    1.27868e-02    1.27616e-02    2.51727e-05
 965.835    1.30149e-02    1.29553e-02    5.95745e-05
 966.612    1.33578e-02    1.32892e-02    6.86411e-05
 967.389    1.38126e-02    1.37308e-02    8.17540e-05
 968.166    1.41276e-02    1.41736e-02   -4.60331e-05
 968.943    1.46154e-02    1.45126e-02    1.02803e-04
 969.719    1.47193e-02    1.46999e-02    1.93649e-05
 970.495    1.47546e-02    1.47448e-02    9.75509e-06
 971.270    1.45627e-02    1.46766e-02   -1.13859e-04
 972.046    1.43687e-02    1.45189e-02   -1.50161e-04
 972.821    1.43312e-02    1.42983e-02    3.29494e-05
 973.595    1.40917e-02    1.40697e-02    2.20415e-05
 974.369    1.37183e-02    1.39075e-02   -1.89159e-04
 975.143    1.37135e-02    1.38605e-02   -1.46995e-04
 975.917    1.39266e-02    1.39186e-02    8.02147e-06
 976.690    1.40552e-02    1.40296e-02    2.56472e-05
 977.464    1.39069e-02    1.41476e-02   -2.40703e-04
 978.236    1.42082e-02    1.42636e-02   -5.53796e-05
 979.009    1.44128e-02    1.43971e-02    1.56538e-05
 979.781    1.44772e-02    1.45562e-02   -7.89917e-05
 980.552    1.49563e-02    1.47146e-02    2.41694e-04
 981.324    1.49036e-02    1.48438e-02    5.97707e-05
 982.095    1.51952e-02    1.49496e-02    2.45629e-04
 982.866    1.52001e-02    1.50590e-02    1.41078e-04
 983.636    1.51617e-02    1.51859e-02   -2.42035e-05
 984.406    1.52884e-02    1.53240e-02   -3.56212e-05
 985.176    1.56124e-02    1.54605e-02    1.51921e-04
 985.946    1.56218e-02    1.55803e-02    4.14898e-05
 986.715    1.58506e-02    1.56633e-02    1.87337e-04
 987.484    1.55977e-02    1.56959e-02   -9.81870e-05
 988.252    1.56559e-02    1.56920e-02   -3.61464e-05
 989.020    1.57191e-02    1.56884e-02    3.07009e-05
 989.788    1.56966e-02    1.57111e-02   -1.45441e-05
 990.555    1.58891e-02    1.57526e-02    1.36492e-04
 991.322    1.57536e-02    1.57889e-02   -3.52856e-05
 992.089    1.56299e-02    1.58107e-02   -1.80800e-04
 992.855    1.58591e-02    1.58274e-02    3.17232e-05
 993.622    1.55916e-02    1.58453e-02   -2.53686e-04
 994.387    1.60376e-02    1.58571e-02    1.80541e-04
 995.153    1.60582e-02    1.58517e-02    2.06538e-04
 995.918    1.58284e-02    1.58248e-02    3.56417e-06
 996.682    1.57774e-02    1.57783e-02   -9.29335e-07
 997.447    1.54816e-02    1.57165e-02   -2.34919e-04
 998.210    1.55411e-02    1.56449e-02   -1.03814e-04
 998.974    1.54225e-02    1.55689e-02   -1.46434e-04
 999.737    1.52872e-02    1.54906e-02   -2.03360e-04
1000.500    1.54642e-02    1.54071e-02    5.71141e-05
1001.263    1.52968e-02    1.53128e-02   -1.60129e-05
1002.025    1.52522e-02    1.52016e-02    5.05584e-05
1002.787    1.48801e-02    1.50677e-02   -1.87556e-04
1003.548    1.51512e-02    1.49128e-02    2.38383e-04
1004.309    1.45372e-02    1.47687e-02   -2.31459e-04
1005.070    1.46707e-02    1.46939e-02   -2.32446e-05
1005.830    1.48731e-02    1.47168e-02    1.56342e-04
1006.590    1.46755e-02    1.47942e-02   -1.18740e-04
1007.350    1.49822e-02    1.48531e-02    1.29117e-04
1008.109    1.49533e-02    1.48615e-02    9.17659e-05
1008.868    1.49083e-02    1.48434e-02    6.49256e-05
1009.626    1.48320e-02    1.48371e-02   -5.10152e-06
1010.384    1.47016e-02    1.48577e-02   -1.56115e-04
1011.142    1.47114e-02    1.48939e-02   -1.82466e-04
1011.899    1.49243e-02    1.49285e-02   -4.23174e-06
1012.656    1.51061e-02    1.49521e-02    1.53967e-04
1013.413    1.51411e-02    1.49622e-02    1.78856e-04
1014.169    1.49574e-02    1.49598e-02   -2.36894e-06
1014.924    1.48156e-02    1.49513e-02   -1.35698e-04
1015.680    1.48289e-02    1.49456e-02   -1.16728e-04
1016.435    1.50573e-02    1.49433e-02    1.14033e-04
1017.190    1.50300e-02    1.49330e-02    9.69946e-05
1017.944    1.48667e-02    1.48998e-02   -3.31037e-05
1018.698    1.48275e-02    1.48415e-02   -1.39530e-05
1019.451    1.48129e-02    1.47724e-02    4.05424e-05
1020.204    1.45905e-02    1.47056e-02   -1.15070e-04
1020.957    1.48041e-02    1.46402e-02    1.63917e-04
1021.709    1.45544e-02    1.45728e-02   -1.83870e-05
1022.461    1.46631e-02    1.45090e-02    1.54074e-04
1023.212    1.45265e-02    1.44567e-02    6.98377e-05
