 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    2.63726e-02    2.63624e-02    1.02381e-05
 795.178    2.62808e-02    2.62783e-02    2.54483e-06
 795.995    2.63479e-02    2.62553e-02    9.25823e-05
 796.813    2.63177e-02    2.63154e-02    2.34316e-06
 797.630    2.64657e-02    2.63838e-02    8.19455e-05
 798.447    2.66155e-02    2.63570e-02    2.58500e-04
 799.264    2.59586e-02    2.62163e-02   -2.57668e-04
 800.081    2.60984e-02    2.60462e-02    5.21944e-05
 800.898    2.60530e-02    2.59282e-02    1.24828e-04
 801.715    2.57072e-02    2.58660e-02   -1.58784e-04
 802.532    2.58913e-02    2.58353e-02    5.59676e-05
 803.348    2.59901e-02    2.58385e-02    1.51643e-04
 804.165    2.58418e-02    2.58900e-02   -4.82339e-05
 804.981    2.58136e-02    2.59877e-02   -1.74052e-04
 805.797    2.64965e-02    2.60918e-02    4.04654e-04
 806.614    2.58361e-02    2.61235e-02   -2.87384e-04
 807.430    2.60956e-02    2.60225e-02    7.30982e-05
 808.246    2.57156e-02    2.58043e-02   -8.87107e-05
 809.062    2.54737e-02    2.55438e-02   -7.00506e-05
 809.877    2.51280e-02    2.53060e-02   -1.78016e-04
 810.693    2.51577e-02    2.50909e-02    6.67511e-05
 811.509    2.47053e-02    2.48451e-02   -1.39786e-04
 812.324    2.44623e-02    2.45221e-02   -5.98297e-05
 813.139    2.43329e-02    2.41152e-02    2.17713e-04
 813.955    2.36153e-02    2.36453e-02   -2.99896e-05
 814.770    2.33005e-02    2.31555e-02    1.45015e-04
 815.585    2.26317e-02    2.27167e-02   -8.49856e-05
 816.400    2.22260e-02    2.23928e-02   -1.66805e-04
 817.215    2.20741e-02    2.21933e-02   -1.19183e-04
 818.029    2.21678e-02    2.20986e-02    6.92216e-05
 818.844    2.23584e-02    2.21190e-02    2.39403e-04
 819.658    2.23203e-02    2.22565e-02    6.37711e-05
 820.473    2.23448e-02    2.24032e-02   -5.83812e-05
 821.287    2.24369e-02    2.23955e-02    4.13764e-05
 822.101    2.20877e-02    2.22432e-02   -1.55506e-04
 822.915    2.20723e-02    2.21871e-02   -1.14819e-04
 823.729    2.26316e-02    2.24187e-02    2.12882e-04
 824.542    2.26993e-02    2.28403e-02   -1.40999e-04
 825.356    2.32463e-02    2.31864e-02    5.98715e-05
 826.169    2.31720e-02    2.32917e-02   -1.19665e-04
 826.983    2.34994e-02    2.31827e-02    3.16655e-04
 827.796    2.27178e-02    2.29875e-02   -2.69738e-04
 828.609    2.28802e-02    2.28159e-02    6.42783e-05
 829.422    2.28322e-02    2.27007e-02    1.31506e-04
 830.235    2.26576e-02    2.26284e-02    2.91964e-05
 831.048    2.28353e-02    2.25917e-02    2.43616e-04
 831.860    2.24613e-02    2.25951e-02   -1.33809e-04
 832.673    2.25187e-02    2.26484e-02   -1.29650e-04
 833.485    2.28181e-02    2.27662e-02    5.18844e-05
 834.297    2.29047e-02    2.29388e-02   -3.40872e-05
 835.110    2.29310e-02    2.31156e-02   -1.84582e-04
 835.922    2.29804e-02    2.32410e-02   -2.60614e-04
 836.733    2.32446e-02    2.32944e-02   -4.97755e-05
 837.545    2.34359e-02    2.32912e-02    1.44671e-04
 838.357    2.33415e-02    2.32663e-02    7.52138e-05
 839.168    2.31366e-02    2.32605e-02   -1.23945e-04
 839.979    2.34373e-02    2.32898e-02    1.47540e-04
 840.791    2.32146e-02    2.33326e-02   -1.18024e-04
 841.602    2.36544e-02    2.33673e-02    2.87073e-04
 842.412    2.33740e-02    2.33974e-02   -2.34438e-05
 843.223    2.33412e-02    2.34398e-02   -9.86470e-05
 844.034    2.35514e-02    2.35095e-02    4.18711e-05
 844.844    2.39064e-02    2.35978e-02    3.08628e-04
 845.655    2.33945e-02    2.36635e-02   -2.69009e-04
 846.465    2.37128e-02    2.36712e-02    4.15653e-05
 847.275    2.35462e-02    2.36037e-02   -5.74895e-05
 848.085    2.32292e-02    2.34169e-02   -1.87684e-04
 848.894    2.28509e-02    2.30889e-02   -2.38030e-04
 849.704    2.29848e-02    2.27474e-02    2.37371e-04
 850.513    2.24405e-02    2.25651e-02   -1.24560e-04
 851.323    2.24006e-02    2.24779e-02   -7.72711e-05
 852.132    2.22246e-02    2.22164e-02    8.21635e-06
 852.941    2.20008e-02    2.16756e-02    3.25204e-04
 853.750    2.13490e-02    2.11483e-02    2.00735e-04
 854.559    2.10483e-02    2.10900e-02   -4.16960e-05
 855.367    2.18736e-02    2.16219e-02    2.51737e-04
 856.175    2.23789e-02    2.23986e-02   -1.97443e-05
 856.984    2.29906e-02    2.29974e-02   -6.77395e-06
 857.792    2.33363e-02    2.32735e-02    6.27978e-05
 858.600    2.38386e-02    2.33262e-02    5.12449e-04
 859.408    2.30809e-02    2.32931e-02   -2.12230e-04
 860.215    2.31398e-02    2.32513e-02   -1.11482e-04
 861.023    2.32457e-02    2.32351e-02    1.05858e-05
 861.830    2.30948e-02    2.32524e-02   -1.57616e-04
 862.637    2.28354e-02    2.32557e-02   -4.20308e-04
 863.444    2.31326e-02    2.31209e-02    1.17152e-05
 864.251    2.27025e-02    2.27124e-02   -9.90332e-06
 865.058    2.20704e-02    2.20504e-02    1.99763e-05
 865.864    2.13982e-02    2.14159e-02   -1.76747e-05
 866.670    2.09810e-02    2.11585e-02   -1.77531e-04
 867.477    2.13391e-02    2.13563e-02   -1.72048e-05
 868.283    2.17101e-02    2.17872e-02   -7.70893e-05
 869.089    2.22700e-02    2.22072e-02    6.28264e-05
 869.894    2.23690e-02    2.25070e-02   -1.38019e-04
 870.700    2.27197e-02    2.26620e-02    5.77332e-05
 871.505    2.25995e-02    2.26870e-02   -8.74717e-05
 872.310    2.27882e-02    2.26229e-02    1.65312e-04
 873.115    2.26419e-02    2.25096e-02    1.32294e-04
 873.920    2.24233e-02    2.23853e-02    3.80055e-05
 874.725    2.22510e-02    2.22973e-02   -4.63322e-05
 875.529    2.21893e-02    2.22739e-02   -8.46016e-05
 876.333    2.22211e-02    2.22934e-02   -7.22805e-05
 877.138    2.20834e-02    2.23035e-02   -2.20128e-04
 877.941    2.23546e-02    2.22617e-02    9.28994e-05
 878.745    2.20526e-02    2.21466e-02   -9.40043e-05
 879.549    2.21859e-02    2.19607e-02    2.25157e-04
 880.352    2.15090e-02    2.17576e-02   -2.48646e-04
 881.155    2.17746e-02    2.16275e-02    1.47129e-04
 881.958    2.14636e-02    2.16100e-02   -1.46368e-04
 882.761    2.17581e-02    2.16542e-02    1.03922e-04
 883.564    2.17596e-02    2.16769e-02    8.26669e-05
 884.366    2.16032e-02    2.16179e-02   -1.46625e-05
 885.169    2.14262e-02    2.14692e-02   -4.30440e-05
 885.971    2.13496e-02    2.12944e-02    5.52397e-05
 886.773    2.10680e-02    2.11934e-02   -1.25433e-04
 887.575    2.14092e-02    2.12153e-02    1.93866e-04
 888.376    2.12544e-02    2.13107e-02   -5.62728e-05
 889.177    2.13251e-02    2.13741e-02   -4.90186e-05
 889.979    2.13924e-02    2.13208e-02    7.15728e-05
 890.780    2.11425e-02    2.11165e-02    2.60193e-05
 891.580    2.05906e-02    2.07662e-02   -1.75564e-04
 892.381    2.02740e-02    2.03102e-02   -3.62052e-05
 893.181    1.98476e-02    1.98092e-02    3.83737e-05
 893.982    1.91564e-02    1.92962e-02   -1.39769e-04
 894.782    1.90244e-02    1.87703e-02    2.54101e-04
 895.581    1.83840e-02    1.82385e-02    1.45529e-04
 896.381    1.78561e-02    1.77152e-02    1.40892e-04
 897.180    1.71073e-02    1.72021e-02   -9.47526e-05
 897.980    1.65828e-02    1.66967e-02   -1.13884e-04
 898.778    1.62126e-02    1.62126e-02    3.76453e-08
 899.577    1.57849e-02    1.57905e-02   -5.62884e-06
 900.376    1.54027e-02    1.55051e-02   -1.02426e-04
 901.174    1.54545e-02    1.54654e-02   -1.09294e-05
 901.972    1.56175e-02    1.57595e-02   -1.42026e-04
 902.770    1.65693e-02    1.63345e-02    2.34783e-04
 903.568    1.69577e-02    1.69571e-02    6.14040e-07
 904.366    1.74783e-02    1.73481e-02    1.30199e-04
 905.163    1.72868e-02    1.73606e-02   -7.37690e-05
 905.960    1.70800e-02    1.70322e-02    4.77769e-05
 906.757    1.63999e-02    1.65147e-02   -1.14831e-04
 907.554    1.64475e-02    1.59831e-02    4.64374e-04
 908.350    1.55027e-02    1.55816e-02   -7.88950e-05
 909.146    1.52012e-02    1.53826e-02   -1.81381e-04
 909.942    1.50532e-02    1.53541e-02   -3.00912e-04
 910.738    1.53310e-02    1.53843e-02   -5.32665e-05
 911.534    1.54553e-02    1.53725e-02    8.28302e-05
 912.329    1.52765e-02    1.53094e-02   -3.28903e-05
 913.124    1.52285e-02    1.52629e-02   -3.43717e-05
 913.919    1.51286e-02    1.52899e-02   -1.61262e-04
 914.714    1.55593e-02    1.53835e-02    1.75797e-04
 915.508    1.54352e-02    1.55031e-02   -6.79057e-05
 916.303    1.59018e-02    1.56375e-02    2.64293e-04
 917.097    1.61063e-02    1.58294e-02    2.76871e-04
 917.890    1.64264e-02    1.61214e-02    3.04999e-04
 918.684    1.65266e-02    1.64703e-02    5.62796e-05
 919.477    1.66595e-02    1.67446e-02   -8.50987e-05
 920.270    1.71947e-02    1.68297e-02    3.64974e-04
 921.063    1.70498e-02    1.67135e-02    3.36286e-04
 921.856    1.63989e-02    1.64716e-02   -7.27169e-05
 922.648    1.65910e-02    1.62150e-02    3.76033e-04
 923.441    1.58172e-02    1.60314e-02   -2.14169e-04
 924.232    1.52656e-02    1.59242e-02   -6.58597e-04
 925.024    1.55912e-02    1.58252e-02   -2.33979e-04
 925.816    1.55227e-02    1.56717e-02   -1.49018e-04
 926.607    1.58193e-02    1.54229e-02    3.96391e-04
 927.398    1.52410e-02    1.50245e-02    2.16514e-04
 928.188    1.48050e-02    1.44349e-02    3.70105e-04
 928.979    1.34447e-02    1.36842e-02   -2.39525e-04
 929.769    1.29111e-02    1.28617e-02    4.93572e-05
 930.559    1.22116e-02    1.20530e-02    1.58589e-04
 931.349    1.14484e-02    1.13104e-02    1.38027e-04
 932.138    1.08194e-02    1.06650e-02    1.54443e-04
 932.928    1.00335e-02    1.01397e-02   -1.06229e-04
 933.717    1.00934e-02    9.75000e-03    3.43440e-04
 934.505    9.44001e-03    9.50707e-03   -6.70649e-05
 935.294    9.37807e-03    9.41850e-03   -4.04295e-05
 936.082    9.65573e-03    9.49423e-03    1.61496e-04
 936.870    9.55538e-03    9.75669e-03   -2.01315e-04
 937.658    1.02803e-02    1.02149e-02    6.53964e-05
 938.445    1.08446e-02    1.07902e-02    5.43667e-05
 939.232    1.12816e-02    1.12884e-02   -6.82644e-06
 940.019    1.15486e-02    1.15087e-02    3.99205e-05
 940.806    1.13163e-02    1.13904e-02   -7.41296e-05
 941.593    1.10762e-02    1.10411e-02    3.50711e-05
 942.379    1.07098e-02    1.06419e-02    6.78813e-05
 943.165    1.04608e-02    1.03380e-02    1.22806e-04
 943.950    1.02798e-02    1.01935e-02    8.62750e-05
 944.736    1.03250e-02    1.02003e-02    1.24652e-04
 945.521    1.04316e-02    1.03072e-02    1.24357e-04
 946.305    1.05225e-02    1.04575e-02    6.50409e-05
 947.090    1.06992e-02    1.06096e-02    8.96071e-05
 947.874    1.07615e-02    1.07387e-02    2.27564e-05
 948.658    1.08258e-02    1.08360e-02   -1.01879e-05
 949.442    1.08914e-02    1.09080e-02   -1.65618e-05
 950.226    1.07686e-02    1.09617e-02   -1.93147e-04
 951.009    1.10574e-02    1.09963e-02    6.10778e-05
 951.792    1.11094e-02    1.10159e-02    9.35415e-05
 952.574    1.09656e-02    1.10287e-02   -6.30714e-05
 953.357    1.10544e-02    1.10254e-02    2.90113e-05
 954.139    1.09664e-02    1.10069e-02   -4.05165e-05
 954.920    1.09117e-02    1.10384e-02   -1.26744e-04
 955.702    1.12331e-02    1.12087e-02    2.44394e-05
 956.483    1.15200e-02    1.15154e-02    4.56677e-06
 957.264    1.18468e-02    1.18414e-02    5.35356e-06
 958.045    1.20317e-02    1.20613e-02   -2.96251e-05
 958.825    1.24210e-02    1.21358e-02    2.85175e-04
 959.605    1.21772e-02    1.21121e-02    6.51489e-05
 960.385    1.18734e-02    1.20742e-02   -2.00772e-04
 961.164    1.20257e-02    1.20972e-02   -7.14828e-05
 961.943    1.21912e-02    1.22111e-02   -1.98821e-05
 962.722    1.24474e-02    1.23818e-02    6.56154e-05
 963.501    1.25142e-02    1.25422e-02   -2.80075e-05
 964.279    1.25724e-02    1.26586e-02   -8.61993e-05
 965.057    1.26377e-02    1.27703e-02   -1.32617e-04
 965.835    1.28836e-02    1.29639e-02   -8.03068e-05
 966.612    1.35603e-02    1.32975e-02    2.62782e-04
 967.389    1.37463e-02    1.37389e-02    7.41308e-06
 968.166    1.42271e-02    1.41816e-02    4.54641e-05
 968.943    1.44954e-02    1.45204e-02   -2.50043e-05
 969.719    1.46825e-02    1.47077e-02   -2.52236e-05
 970.495    1.47557e-02    1.47527e-02    3.04120e-06
 971.270    1.45932e-02    1.46847e-02   -9.15480e-05
 972.046    1.45795e-02    1.45271e-02    5.23525e-05
 972.821    1.41359e-02    1.43066e-02   -1.70738e-04
 973.595    1.43127e-02    1.40780e-02    2.34679e-04
 974.369    1.37842e-02    1.39158e-02   -1.31557e-04
 975.143    1.37238e-02    1.38688e-02   -1.44992e-04
 975.917    1.39217e-02    1.39269e-02   -5.19979e-06
 976.690    1.40382e-02    1.40379e-02    2.70325e-07
 977.464    1.41759e-02    1.41559e-02    2.00108e-05
 978.236    1.41108e-02    1.42718e-02   -1.61023e-04
 979.009    1.42933e-02    1.44052e-02   -1.11933e-04
 979.781    1.43272e-02    1.45642e-02   -2.37025e-04
 980.552    1.47273e-02    1.47225e-02    4.81748e-06
 981.324    1.50029e-02    1.48515e-02    1.51421e-04
 982.095    1.49917e-02    1.49571e-02    3.45794e-05
 982.866    1.51960e-02    1.50663e-02    1.29701e-04
 983.636    1.51473e-02    1.51929e-02   -4.55847e-05
 984.406    1.50698e-02    1.53308e-02   -2.61039e-04
 985.176    1.53597e-02    1.54671e-02   -1.07371e-04
 985.946    1.54961e-02    1.55867e-02   -9.06329e-05
 986.715    1.58591e-02    1.56695e-02    1.89635e-04
 987.484    1.56296e-02    1.57019e-02   -7.22722e-05
 988.252    1.56783e-02    1.56977e-02   -1.94042e-05
 989.020    1.56388e-02    1.56937e-02   -5.49252e-05
 989.788    1.55678e-02    1.57159e-02   -1.48135e-04
 990.555    1.56194e-02    1.57568e-02   -1.37384e-04
 991.322    1.59232e-02    1.57924e-02    1.30771e-04
 992.089    1.59489e-02    1.58134e-02    1.35511e-04
 992.855    1.58200e-02    1.58292e-02   -9.18645e-06
 993.622    1.59380e-02    1.58463e-02    9.17464e-05
 994.387    1.58936e-02    1.58573e-02    3.63481e-05
 995.153    1.55722e-02    1.58510e-02   -2.78833e-04
 995.918    1.56737e-02    1.58233e-02   -1.49613e-04
 996.682    1.59113e-02    1.57760e-02    1.35342e-04
 997.447    1.58195e-02    1.57133e-02    1.06217e-04
 998.210    1.55226e-02    1.56408e-02   -1.18220e-04
 998.974    1.55831e-02    1.55641e-02    1.89873e-05
 999.737    1.53868e-02    1.54852e-02   -9.83526e-05
1000.500    1.51821e-02    1.54015e-02   -2.19431e-04
1001.263    1.52971e-02    1.53071e-02   -9.95958e-06
1002.025    1.51190e-02    1.51961e-02   -7.70674e-05
1002.787    1.51630e-02    1.50624e-02    1.00628e-04
1003.548    1.49432e-02    1.49078e-02    3.54019e-05
1004.309    1.49610e-02    1.47642e-02    1.96769e-04
1005.070    1.47682e-02    1.46897e-02    7.84953e-05
1005.830    1.45430e-02    1.47129e-02   -1.69879e-04
1006.590    1.47756e-02    1.47906e-02   -1.50435e-05
1007.350    1.49982e-02    1.48497e-02    1.48493e-04
1008.109    1.48897e-02    1.48584e-02    3.12670e-05
1008.868    1.48685e-02    1.48404e-02    2.81157e-05
1009.626    1.49357e-02    1.48344e-02    1.01341e-04
1010.384    1.49235e-02    1.48552e-02    6.83043e-05
1011.142    1.49315e-02    1.48916e-02    3.99321e-05
1011.899    1.50145e-02    1.49263e-02    8.81913e-05
1012.656    1.49538e-02    1.49500e-02    3.76376e-06
1013.413    1.50034e-02    1.49602e-02    4.31634e-05
1014.169    1.49805e-02    1.49578e-02    2.27200e-05
1014.924    1.48015e-02    1.49494e-02   -1.47852e-04
1015.680    1.48451e-02    1.49437e-02   -9.86405e-05
1016.435    1.50548e-02    1.49416e-02    1.13245e-04
1017.190    1.47946e-02    1.49313e-02   -1.36675e-04
1017.944    1.47395e-02    1.48982e-02   -1.58745e-04
1018.698    1.47069e-02    1.48399e-02   -1.33028e-04
1019.451    1.49861e-02    1.47707e-02    2.15443e-04
1020.204    1.47089e-02    1.47039e-02    4.96142e-06
1020.957    1.45956e-02    1.46385e-02   -4.28914e-05
1021.709    1.47845e-02    1.45712e-02    2.13271e-04
1022.461    1.42724e-02    1.45073e-02   -2.34944e-04
1023.212    1.46484e-02    1.44551e-02    1.93319e-04
