 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.91256e-02    3.93460e-02   -2.20402e-04
 795.995    3.94816e-02    3.93731e-02    1.08452e-04
 796.813    3.94513e-02    3.94798e-02   -2.85431e-05
 797.630    3.94238e-02    3.95628e-02   -1.38981e-04
 798.447    3.94479e-02    3.95130e-02   -6.50944e-05
 799.264    3.92086e-02    3.93280e-02   -1.19410e-04
 800.081    3.92072e-02    3.91197e-02    8.75267e-05
 800.898    3.90847e-02    3.89807e-02    1.04046e-04
 801.715    3.86038e-02    3.88990e-02   -2.95196e-04
 802.532    3.90180e-02    3.88311e-02    1.86901e-04
 803.348    3.86355e-02    3.87800e-02   -1.44454e-04
 804.165    3.87932e-02    3.87760e-02    1.71750e-05
 804.981    3.89988e-02    3.88373e-02    1.61541e-04
 805.797    3.90402e-02    3.89288e-02    1.11379e-04
 806.614    3.88027e-02    3.89492e-02   -1.46527e-04
 807.430    3.87705e-02    3.88120e-02   -4.15089e-05
 808.246    3.85197e-02    3.85344e-02   -1.46815e-05
 809.062    3.81541e-02    3.82197e-02   -6.56362e-05
 809.877    3.77127e-02    3.79613e-02   -2.48555e-04
 810.693    3.78163e-02    3.77605e-02    5.57914e-05
 811.509    3.74032e-02    3.75394e-02   -1.36183e-04
 812.324    3.72249e-02    3.72280e-02   -3.14646e-06
 813.139    3.67565e-02    3.68122e-02   -5.57103e-05
 813.955    3.61646e-02    3.63154e-02   -1.50807e-04
 814.770    3.61794e-02    3.57874e-02    3.92001e-04
 815.585    3.52421e-02    3.53085e-02   -6.64021e-05
 816.400    3.50407e-02    3.49430e-02    9.76600e-05
 817.215    3.46124e-02    3.46826e-02   -7.01516e-05
 818.029    3.43496e-02    3.44902e-02   -1.40571e-04
 818.844    3.46262e-02    3.43902e-02    2.36033e-04
 819.658    3.46725e-02    3.44279e-02    2.44573e-04
 820.473    3.46504e-02    3.45249e-02    1.25494e-04
 821.287    3.41736e-02    3.45106e-02   -3.36955e-04
 822.101    3.44921e-02    3.43791e-02    1.13045e-04
 822.915    3.43027e-02    3.43650e-02   -6.22802e-05
 823.729    3.49401e-02    3.46482e-02    2.91862e-04
 824.542    3.51403e-02    3.51137e-02    2.66273e-05
 825.356    3.52963e-02    3.54894e-02   -1.93119e-04
 826.169    3.56632e-02    3.56125e-02    5.07242e-05
 826.983    3.53485e-02    3.55094e-02   -1.60950e-04
 827.796    3.52733e-02    3.53020e-02   -2.87007e-05
 828.609    3.45304e-02    3.50910e-02   -5.60604e-04
 829.422    3.49216e-02    3.49081e-02    1.34565e-05
 830.235    3.50043e-02    3.47559e-02    2.48450e-04
 831.048    3.44296e-02    3.46487e-02   -2.19077e-04
 831.860    3.41072e-02    3.45963e-02   -4.89146e-04
 832.673    3.48103e-02    3.46058e-02    2.04462e-04
 833.485    3.44240e-02    3.47005e-02   -2.76534e-04
 834.297    3.46947e-02    3.48796e-02   -1.84890e-04
 835.110    3.49043e-02    3.50812e-02   -1.76879e-04
 835.922    3.53887e-02    3.52247e-02    1.64028e-04
 836.733    3.51508e-02    3.52702e-02   -1.19393e-04
 837.545    3.54170e-02    3.52302e-02    1.86788e-04
 838.357    3.46159e-02    3.51600e-02   -5.44056e-04
 839.168    3.55635e-02    3.51318e-02    4.31654e-04
 839.979    3.50343e-02    3.51711e-02   -1.36751e-04
 840.791    3.51359e-02    3.52292e-02   -9.33369e-05
 841.602    3.56492e-02    3.52511e-02    3.98091e-04
 842.412    3.54988e-02    3.52344e-02    2.64391e-04
 843.223    3.52280e-02    3.52196e-02    8.42862e-06
 844.034    3.53024e-02    3.52503e-02    5.20654e-05
 844.844    3.50124e-02    3.53232e-02   -3.10843e-04
 845.655    3.54137e-02    3.53761e-02    3.75919e-05
 846.465    3.48341e-02    3.53573e-02   -5.23160e-04
 847.275    3.51064e-02    3.52440e-02   -1.37570e-04
 848.085    3.49588e-02    3.49700e-02   -1.11878e-05
 848.894    3.48398e-02    3.44982e-02    3.41626e-04
 849.704    3.41569e-02    3.40151e-02    1.41845e-04
 850.513    3.34610e-02    3.37702e-02   -3.09235e-04
 851.323    3.33117e-02    3.36563e-02   -3.44576e-04
 852.132    3.29937e-02    3.32652e-02   -2.71497e-04
 852.941    3.22666e-02    3.24431e-02   -1.76500e-04
 853.750    3.14179e-02    3.16323e-02   -2.14400e-04
 854.559    3.16577e-02    3.15172e-02    1.40492e-04
 855.367    3.26818e-02    3.22815e-02    4.00257e-04
 856.175    3.31153e-02    3.34115e-02   -2.96173e-04
 856.984    3.45256e-02    3.42786e-02    2.47006e-04
 857.792    3.41518e-02    3.46682e-02   -5.16395e-04
 858.600    3.47415e-02    3.47285e-02    1.29897e-05
 859.408    3.42965e-02    3.46645e-02   -3.67964e-04
 860.215    3.43986e-02    3.45936e-02   -1.94965e-04
 861.023    3.45496e-02    3.45679e-02   -1.82920e-05
 861.830    3.46855e-02    3.45964e-02    8.90619e-05
 862.637    3.48454e-02    3.46054e-02    2.40031e-04
 863.444    3.45135e-02    3.44074e-02    1.06139e-04
 864.251    3.36193e-02    3.37993e-02   -1.80004e-04
 865.058    3.30924e-02    3.28135e-02    2.78873e-04
 865.864    3.16892e-02    3.18745e-02   -1.85295e-04
 866.670    3.14250e-02    3.15034e-02   -7.84248e-05
 867.477    3.17405e-02    3.18079e-02   -6.74465e-05
 868.283    3.24824e-02    3.24503e-02    3.20780e-05
 869.089    3.31762e-02    3.30707e-02    1.05465e-04
 869.894    3.35402e-02    3.35170e-02    2.32279e-05
 870.700    3.37216e-02    3.37611e-02   -3.94575e-05
 871.505    3.36720e-02    3.38207e-02   -1.48709e-04
 872.310    3.36813e-02    3.37440e-02   -6.27464e-05
 873.115    3.35667e-02    3.35817e-02   -1.49948e-05
 873.920    3.33140e-02    3.33932e-02   -7.91831e-05
 874.725    3.31730e-02    3.32583e-02   -8.52767e-05
 875.529    3.32094e-02    3.32278e-02   -1.83602e-05
 876.333    3.33683e-02    3.32690e-02    9.92570e-05
 877.138    3.32118e-02    3.32957e-02   -8.38845e-05
 877.941    3.32425e-02    3.32395e-02    3.03802e-06
 878.745    3.32412e-02    3.30740e-02    1.67238e-04
 879.549    3.26183e-02    3.28101e-02   -1.91787e-04
 880.352    3.25431e-02    3.25260e-02    1.70987e-05
 881.155    3.22342e-02    3.23472e-02   -1.13017e-04
 881.958    3.21689e-02    3.23231e-02   -1.54237e-04
 882.761    3.24038e-02    3.23792e-02    2.45975e-05
 883.564    3.25057e-02    3.24083e-02    9.73978e-05
 884.366    3.23512e-02    3.23374e-02    1.37673e-05
 885.169    3.23833e-02    3.21505e-02    2.32794e-04
 885.971    3.16529e-02    3.19251e-02   -2.72209e-04
 886.773    3.18438e-02    3.17993e-02    4.44668e-05
 887.575    3.19260e-02    3.18440e-02    8.19949e-05
 888.376    3.18429e-02    3.19888e-02   -1.45850e-04
 889.177    3.20480e-02    3.20904e-02   -4.23883e-05
 889.979    3.19724e-02    3.20444e-02   -7.19554e-05
 890.780    3.18256e-02    3.18170e-02    8.60023e-06
 891.580    3.14839e-02    3.14221e-02    6.18115e-05
 892.381    3.06076e-02    3.09148e-02   -3.07215e-04
 893.181    3.02992e-02    3.03717e-02   -7.25324e-05
 893.982    2.98427e-02    2.98309e-02    1.17610e-05
 894.782    2.89973e-02    2.92888e-02   -2.91475e-04
 895.581    2.88271e-02    2.87486e-02    7.84659e-05
 896.381    2.82288e-02    2.82146e-02    1.42068e-05
 897.180    2.76703e-02    2.76762e-02   -5.94725e-06
 897.980    2.72686e-02    2.71256e-02    1.43045e-04
 898.778    2.68791e-02    2.65704e-02    3.08678e-04
 899.577    2.61317e-02    2.60483e-02    8.33650e-05
 900.376    2.55920e-02    2.56533e-02   -6.12665e-05
 901.174    2.47891e-02    2.55404e-02   -7.51262e-04
 901.972    2.59837e-02    2.58394e-02    1.44342e-04
 902.770    2.65046e-02    2.64942e-02    1.03575e-05
 903.568    2.73350e-02    2.72157e-02    1.19306e-04
 904.366    2.71640e-02    2.76631e-02   -4.99137e-04
 905.163    2.76386e-02    2.76703e-02   -3.16671e-05
 905.960    2.73846e-02    2.72967e-02    8.78604e-05
 906.757    2.61338e-02    2.67170e-02   -5.83166e-04
 907.554    2.66772e-02    2.61126e-02    5.64631e-04
 908.350    2.54236e-02    2.56366e-02   -2.12971e-04
 909.146    2.52397e-02    2.53817e-02   -1.41953e-04
 909.942    2.56228e-02    2.53302e-02    2.92553e-04
 910.738    2.53035e-02    2.53696e-02   -6.61201e-05
 911.534    2.53214e-02    2.53912e-02   -6.97969e-05
 912.329    2.57004e-02    2.53719e-02    3.28497e-04
 913.124    2.55542e-02    2.53559e-02    1.98329e-04
 913.919    2.50018e-02    2.53824e-02   -3.80614e-04
 914.714    2.48861e-02    2.54489e-02   -5.62833e-04
 915.508    2.52478e-02    2.55314e-02   -2.83550e-04
 916.303    2.46544e-02    2.56283e-02   -9.73894e-04
 917.097    2.53328e-02    2.57851e-02   -4.52260e-04
 917.890    2.62773e-02    2.60477e-02    2.29586e-04
 918.684    2.59052e-02    2.63685e-02   -4.63302e-04
 919.477    2.55410e-02    2.65990e-02   -1.05804e-03
 920.270    2.69702e-02    2.66102e-02    3.59963e-04
 921.063    2.61724e-02    2.63939e-02   -2.21455e-04
 921.856    2.65042e-02    2.60500e-02    4.54184e-04
 922.648    2.58230e-02    2.57245e-02    9.85354e-05
 923.441    2.54969e-02    2.55265e-02   -2.95891e-05
 924.232    2.59594e-02    2.54437e-02    5.15750e-04
 925.024    2.51767e-02    2.53737e-02   -1.97009e-04
 925.816    2.60521e-02    2.52437e-02    8.08390e-04
 926.607    2.50592e-02    2.50255e-02    3.37248e-05
 927.398    2.46511e-02    2.46634e-02   -1.23442e-05
 928.188    2.32955e-02    2.40958e-02   -8.00283e-04
 928.979    2.36732e-02    2.33416e-02    3.31568e-04
 929.769    2.23528e-02    2.24954e-02   -1.42555e-04
 930.559    2.28478e-02    2.16494e-02    1.19840e-03
 931.349    2.21041e-02    2.08570e-02    1.24709e-03
 932.138    1.96633e-02    2.01497e-02   -4.86410e-04
 932.928    1.93261e-02    1.95518e-02   -2.25701e-04
 933.717    1.96769e-02    1.90843e-02    5.92610e-04
 934.505    1.82550e-02    1.87725e-02   -5.17496e-04
 935.294    1.92605e-02    1.86440e-02    6.16524e-04
 936.082    1.78031e-02    1.87212e-02   -9.18090e-04
 936.870    1.94153e-02    1.90208e-02    3.94546e-04
 937.658    1.91737e-02    1.95328e-02   -3.59085e-04
 938.445    2.06015e-02    2.01545e-02    4.47036e-04
 939.232    2.07731e-02    2.06650e-02    1.08083e-04
 940.019    2.10196e-02    2.08447e-02    1.74887e-04
 940.806    2.08967e-02    2.06434e-02    2.53252e-04
 941.593    2.03098e-02    2.02091e-02    1.00705e-04
 942.379    2.00361e-02    1.97590e-02    2.77116e-04
 943.165    1.95728e-02    1.94413e-02    1.31456e-04
 943.950    1.90618e-02    1.93052e-02   -2.43359e-04
 944.736    1.90311e-02    1.93349e-02   -3.03779e-04
 945.521    1.97459e-02    1.94759e-02    2.70037e-04
 946.305    1.94919e-02    1.96621e-02   -1.70202e-04
 947.090    1.96146e-02    1.98439e-02   -2.29316e-04
 947.874    2.01745e-02    1.99931e-02    1.81363e-04
 948.658    1.99823e-02    2.00988e-02   -1.16453e-04
 949.442    2.02044e-02    2.01648e-02    3.96440e-05
 950.226    2.02919e-02    2.02005e-02    9.13961e-05
 951.009    2.00749e-02    2.02098e-02   -1.34911e-04
 951.792    2.02553e-02    2.01966e-02    5.86908e-05
 952.574    2.02318e-02    2.01588e-02    7.30269e-05
 953.357    2.01867e-02    2.00780e-02    1.08724e-04
 954.139    2.00896e-02    1.99705e-02    1.19060e-04
 954.920    2.00398e-02    1.99459e-02    9.39187e-05
 955.702    1.99295e-02    2.01259e-02   -1.96416e-04
 956.483    2.04380e-02    2.04921e-02   -5.40958e-05
 957.264    2.08239e-02    2.08835e-02   -5.96068e-05
 958.045    2.10918e-02    2.11444e-02   -5.25950e-05
 958.825    2.10254e-02    2.12278e-02   -2.02398e-04
 959.605    2.11914e-02    2.11865e-02    4.90535e-06
 960.385    2.14315e-02    2.11174e-02    3.14143e-04
 961.164    2.09834e-02    2.11099e-02   -1.26534e-04
 961.943    2.11845e-02    2.11996e-02   -1.51413e-05
 962.722    2.12924e-02    2.13489e-02   -5.64597e-05
 963.501    2.14337e-02    2.14862e-02   -5.25488e-05
 964.279    2.20257e-02    2.15776e-02    4.48076e-04
 965.057    2.16685e-02    2.16663e-02    2.16864e-06
 965.835    2.19270e-02    2.18464e-02    8.05935e-05
 966.612    2.22369e-02    2.21821e-02    5.48125e-05
 967.389    2.27262e-02    2.26367e-02    8.94844e-05
 968.166    2.28090e-02    2.30937e-02   -2.84714e-04
 968.943    2.33126e-02    2.34418e-02   -1.29162e-04
 969.719    2.35563e-02    2.36310e-02   -7.46583e-05
 970.495    2.41623e-02    2.36698e-02    4.92482e-04
 971.270    2.36073e-02    2.35873e-02    1.99563e-05
 972.046    2.32644e-02    2.34048e-02   -1.40399e-04
 972.821    2.32419e-02    2.31493e-02    9.25919e-05
 973.595    2.26988e-02    2.28840e-02   -1.85176e-04
 974.369    2.26910e-02    2.26963e-02   -5.32950e-06
 975.143    2.25862e-02    2.26378e-02   -5.15920e-05
 975.917    2.24804e-02    2.26889e-02   -2.08548e-04
 976.690    2.30073e-02    2.27895e-02    2.17751e-04
 977.464    2.27267e-02    2.28928e-02   -1.66114e-04
 978.236    2.30619e-02    2.29931e-02    6.87631e-05
 979.009    2.31181e-02    2.31161e-02    1.96795e-06
 979.781    2.30885e-02    2.32770e-02   -1.88475e-04
 980.552    2.34193e-02    2.34473e-02   -2.80283e-05
 981.324    2.37768e-02    2.35862e-02    1.90634e-04
 982.095    2.39592e-02    2.36896e-02    2.69629e-04
 982.866    2.38637e-02    2.37838e-02    7.99004e-05
 983.636    2.39083e-02    2.38881e-02    2.02039e-05
 984.406    2.40581e-02    2.40029e-02    5.52123e-05
 985.176    2.39991e-02    2.41201e-02   -1.20975e-04
 985.946    2.38851e-02    2.42254e-02   -3.40341e-04
 986.715    2.41984e-02    2.42932e-02   -9.48411e-05
 987.484    2.41267e-02    2.43035e-02   -1.76757e-04
 988.252    2.43487e-02    2.42724e-02    7.62523e-05
 989.020    2.42841e-02    2.42483e-02    3.57651e-05
 989.788    2.43497e-02    2.42642e-02    8.55419e-05
 990.555    2.43901e-02    2.43063e-02    8.37552e-05
 991.322    2.43037e-02    2.43391e-02   -3.53717e-05
 992.089    2.40402e-02    2.43502e-02   -3.10032e-04
 992.855    2.40792e-02    2.43531e-02   -2.73929e-04
 993.622    2.45286e-02    2.43570e-02    1.71600e-04
 994.387    2.40124e-02    2.43531e-02   -3.40672e-04
 995.153    2.40238e-02    2.43295e-02   -3.05691e-04
 995.918    2.41583e-02    2.42837e-02   -1.25416e-04
 996.682    2.43868e-02    2.42177e-02    1.69053e-04
 997.447    2.38557e-02    2.41340e-02   -2.78282e-04
 998.210    2.39834e-02    2.40369e-02   -5.34774e-05
 998.974    2.37061e-02    2.39344e-02   -2.28290e-04
 999.737    2.38315e-02    2.38333e-02   -1.84923e-06
1000.500    2.34602e-02    2.37323e-02   -2.72068e-04
1001.263    2.32702e-02    2.36187e-02   -3.48520e-04
1002.025    2.35582e-02    2.34734e-02    8.47738e-05
1002.787    2.29911e-02    2.32784e-02   -2.87273e-04
1003.548    2.29895e-02    2.30368e-02   -4.73432e-05
1004.309    2.28549e-02    2.28055e-02    4.93756e-05
1005.070    2.26271e-02    2.26843e-02   -5.71947e-05
1005.830    2.26207e-02    2.27243e-02   -1.03617e-04
1006.590    2.28647e-02    2.28624e-02    2.29036e-06
1007.350    2.26300e-02    2.29843e-02   -3.54267e-04
1008.109    2.33382e-02    2.30326e-02    3.05553e-04
1008.868    2.30109e-02    2.30299e-02   -1.90227e-05
1009.626    2.29722e-02    2.30246e-02   -5.23694e-05
1010.384    2.30509e-02    2.30390e-02    1.18997e-05
1011.142    2.31306e-02    2.30650e-02    6.55962e-05
1011.899    2.31347e-02    2.30867e-02    4.80041e-05
1012.656    2.28763e-02    2.30950e-02   -2.18687e-04
1013.413    2.30258e-02    2.30860e-02   -6.02339e-05
1014.169    2.27463e-02    2.30594e-02   -3.13130e-04
1014.924    2.34647e-02    2.30243e-02    4.40376e-04
1015.680    2.25166e-02    2.29948e-02   -4.78165e-04
1016.435    2.27701e-02    2.29741e-02   -2.04026e-04
1017.190    2.33062e-02    2.29469e-02    3.59303e-04
1017.944    2.28687e-02    2.28924e-02   -2.37405e-05
1018.698    2.21976e-02    2.28075e-02   -6.09882e-04
1019.451    2.32926e-02    2.27147e-02    5.77876e-04
1020.204    2.25409e-02    2.26355e-02   -9.46368e-05
1020.957    2.24433e-02    2.25704e-02   -1.27110e-04
1021.709    2.28895e-02    2.25132e-02    3.76258e-04
1022.461    2.25935e-02    2.24667e-02    1.26800e-04
1023.212    2.25526e-02    2.24335e-02    1.19099e-04
