 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.01285e-02    2.01968e-02   -6.82988e-05
 795.995    2.02852e-02    2.01531e-02    1.32077e-04
 796.813    2.02852e-02    2.01932e-02    9.20457e-05
 797.630    2.02449e-02    2.02553e-02   -1.03518e-05
 798.447    2.02576e-02    2.02395e-02    1.81293e-05
 799.264    2.03455e-02    2.01201e-02    2.25398e-04
 800.081    2.01343e-02    1.99689e-02    1.65370e-04
 800.898    1.99134e-02    1.98614e-02    5.19966e-05
 801.715    1.97323e-02    1.98087e-02   -7.63554e-05
 802.532    1.96857e-02    1.97951e-02   -1.09375e-04
 803.348    1.99170e-02    1.98230e-02    9.39949e-05
 804.165    1.98500e-02    1.98990e-02   -4.90351e-05
 804.981    2.00547e-02    2.00120e-02    4.26768e-05
 805.797    2.02581e-02    2.01206e-02    1.37532e-04
 806.614    2.02109e-02    2.01569e-02    5.40489e-05
 807.430    2.00306e-02    2.00730e-02   -4.24108e-05
 808.246    1.98846e-02    1.98837e-02    9.46039e-07
 809.062    1.98294e-02    1.96501e-02    1.79331e-04
 809.877    1.94785e-02    1.94240e-02    5.45253e-05
 810.693    1.93723e-02    1.92049e-02    1.67359e-04
 811.509    1.89413e-02    1.89506e-02   -9.34149e-06
 812.324    1.86904e-02    1.86252e-02    6.51696e-05
 813.139    1.82888e-02    1.82256e-02    6.32357e-05
 813.955    1.77604e-02    1.77714e-02   -1.10490e-05
 814.770    1.72507e-02    1.73026e-02   -5.18949e-05
 815.585    1.69780e-02    1.68853e-02    9.27055e-05
 816.400    1.66219e-02    1.65827e-02    3.91852e-05
 817.215    1.64322e-02    1.64122e-02    1.99783e-05
 818.029    1.64384e-02    1.63625e-02    7.59343e-05
 818.844    1.63991e-02    1.64377e-02   -3.86483e-05
 819.658    1.65207e-02    1.66200e-02   -9.93121e-05
 820.473    1.68370e-02    1.67885e-02    4.85472e-05
 821.287    1.67758e-02    1.67838e-02   -7.98607e-06
 822.101    1.67235e-02    1.66230e-02    1.00501e-04
 822.915    1.66757e-02    1.65484e-02    1.27280e-04
 823.729    1.67564e-02    1.67558e-02    6.30743e-07
 824.542    1.71639e-02    1.71557e-02    8.16912e-06
 825.356    1.74466e-02    1.74866e-02   -3.99975e-05
 826.169    1.77190e-02    1.75831e-02    1.35866e-04
 826.983    1.75646e-02    1.74715e-02    9.31117e-05
 827.796    1.72320e-02    1.72824e-02   -5.03609e-05
 828.609    1.69226e-02    1.71293e-02   -2.06656e-04
 829.422    1.70710e-02    1.70453e-02    2.57250e-05
 830.235    1.71143e-02    1.70095e-02    1.04775e-04
 831.048    1.70379e-02    1.70049e-02    3.30498e-05
 831.860    1.69104e-02    1.70336e-02   -1.23243e-04
 832.673    1.71329e-02    1.71065e-02    2.63861e-05
 833.485    1.71544e-02    1.72339e-02   -7.95138e-05
 834.297    1.74715e-02    1.74024e-02    6.90840e-05
 835.110    1.76255e-02    1.75669e-02    5.85810e-05
 835.922    1.77702e-02    1.76832e-02    8.70419e-05
 836.733    1.76482e-02    1.77398e-02   -9.16350e-05
 837.545    1.77104e-02    1.77528e-02   -4.24487e-05
 838.357    1.78471e-02    1.77477e-02    9.94077e-05
 839.168    1.74308e-02    1.77514e-02   -3.20610e-04
 839.979    1.77645e-02    1.77752e-02   -1.07082e-05
 840.791    1.77436e-02    1.78102e-02   -6.66327e-05
 841.602    1.76519e-02    1.78500e-02   -1.98094e-04
 842.412    1.78798e-02    1.79004e-02   -2.05662e-05
 843.223    1.77972e-02    1.79677e-02   -1.70458e-04
 844.034    1.80893e-02    1.80538e-02    3.54572e-05
 844.844    1.80495e-02    1.81479e-02   -9.83608e-05
 845.655    1.80398e-02    1.82187e-02   -1.78881e-04
 846.465    1.81539e-02    1.82386e-02   -8.47325e-05
 847.275    1.81495e-02    1.81928e-02   -4.32786e-05
 848.085    1.79355e-02    1.80477e-02   -1.12238e-04
 848.894    1.80069e-02    1.77875e-02    2.19390e-04
 849.704    1.74367e-02    1.75125e-02   -7.57897e-05
 850.513    1.73291e-02    1.73595e-02   -3.04163e-05
 851.323    1.73588e-02    1.72843e-02    7.44811e-05
 852.132    1.71532e-02    1.70820e-02    7.12461e-05
 852.941    1.67882e-02    1.66707e-02    1.17516e-04
 853.750    1.58287e-02    1.62734e-02   -4.44737e-04
 854.559    1.59409e-02    1.62396e-02   -2.98744e-04
 855.367    1.64495e-02    1.66613e-02   -2.11791e-04
 856.175    1.73842e-02    1.72713e-02    1.12887e-04
 856.984    1.75384e-02    1.77430e-02   -2.04567e-04
 857.792    1.80020e-02    1.79639e-02    3.80761e-05
 858.600    1.79342e-02    1.80109e-02   -7.66777e-05
 859.408    1.83299e-02    1.79904e-02    3.39480e-04
 860.215    1.79330e-02    1.79611e-02   -2.81399e-05
 861.023    1.80676e-02    1.79486e-02    1.18991e-04
 861.830    1.81090e-02    1.79602e-02    1.48753e-04
 862.637    1.81269e-02    1.79608e-02    1.66069e-04
 863.444    1.80188e-02    1.78553e-02    1.63490e-04
 864.251    1.76477e-02    1.75400e-02    1.07669e-04
 865.058    1.71258e-02    1.70293e-02    9.65385e-05
 865.864    1.65821e-02    1.65371e-02    4.49869e-05
 866.670    1.62928e-02    1.63330e-02   -4.02290e-05
 867.477    1.64187e-02    1.64813e-02   -6.26059e-05
 868.283    1.68178e-02    1.68140e-02    3.75414e-06
 869.089    1.71116e-02    1.71412e-02   -2.96144e-05
 869.894    1.73363e-02    1.73730e-02   -3.67061e-05
 870.700    1.74487e-02    1.74867e-02   -3.80431e-05
 871.505    1.75428e-02    1.74954e-02    4.74365e-05
 872.310    1.73314e-02    1.74372e-02   -1.05835e-04
 873.115    1.73896e-02    1.73471e-02    4.24558e-05
 873.920    1.72933e-02    1.72535e-02    3.97998e-05
 874.725    1.70518e-02    1.71882e-02   -1.36416e-04
 875.529    1.73703e-02    1.71688e-02    2.01543e-04
 876.333    1.71717e-02    1.71788e-02   -7.09209e-06
 877.138    1.73209e-02    1.71821e-02    1.38765e-04
 877.941    1.69461e-02    1.71483e-02   -2.02186e-04
 878.745    1.69738e-02    1.70578e-02   -8.40335e-05
 879.549    1.69353e-02    1.69093e-02    2.59523e-05
 880.352    1.67346e-02    1.67447e-02   -1.01413e-05
 881.155    1.65356e-02    1.66381e-02   -1.02486e-04
 881.958    1.66153e-02    1.66242e-02   -8.87493e-06
 882.761    1.65826e-02    1.66635e-02   -8.08924e-05
 883.564    1.66506e-02    1.66840e-02   -3.33966e-05
 884.366    1.66873e-02    1.66315e-02    5.57931e-05
 885.169    1.62686e-02    1.65014e-02   -2.32771e-04
 885.971    1.62328e-02    1.63507e-02   -1.17875e-04
 886.773    1.64193e-02    1.62616e-02    1.57691e-04
 887.575    1.63711e-02    1.62731e-02    9.79722e-05
 888.376    1.63115e-02    1.63460e-02   -3.44780e-05
 889.177    1.65448e-02    1.63925e-02    1.52309e-04
 889.979    1.63623e-02    1.63369e-02    2.54086e-05
 890.780    1.63138e-02    1.61452e-02    1.68555e-04
 891.580    1.58172e-02    1.58181e-02   -9.34381e-07
 892.381    1.51927e-02    1.53890e-02   -1.96258e-04
 893.181    1.48990e-02    1.49106e-02   -1.16397e-05
 893.982    1.43833e-02    1.44132e-02   -2.99219e-05
 894.782    1.38228e-02    1.38973e-02   -7.45282e-05
 895.581    1.31766e-02    1.33713e-02   -1.94684e-04
 896.381    1.28091e-02    1.28549e-02   -4.58139e-05
 897.180    1.23591e-02    1.23549e-02    4.19452e-06
 897.980    1.19979e-02    1.18712e-02    1.26670e-04
 898.778    1.15409e-02    1.14203e-02    1.20560e-04
 899.577    1.10016e-02    1.10446e-02   -4.29526e-05
 900.376    1.10436e-02    1.08099e-02    2.33744e-04
 901.174    1.08171e-02    1.08042e-02    1.28975e-05
 901.972    1.11049e-02    1.10956e-02    9.33750e-06
 902.770    1.16515e-02    1.16331e-02    1.84414e-05
 903.568    1.22032e-02    1.22094e-02   -6.21753e-06
 904.366    1.25232e-02    1.25747e-02   -5.14758e-05
 905.163    1.27087e-02    1.25910e-02    1.17683e-04
 905.960    1.20829e-02    1.22857e-02   -2.02783e-04
 906.757    1.16549e-02    1.17990e-02   -1.44147e-04
 907.554    1.12397e-02    1.13027e-02   -6.30377e-05
 908.350    1.08315e-02    1.09372e-02   -1.05691e-04
 909.146    1.08144e-02    1.07652e-02    4.91812e-05
 909.942    1.06467e-02    1.07482e-02   -1.01474e-04
 910.738    1.09140e-02    1.07749e-02    1.39150e-04
 911.534    1.04440e-02    1.07480e-02   -3.03998e-04
 912.329    1.07929e-02    1.06648e-02    1.28087e-04
 913.124    1.06495e-02    1.06045e-02    4.50479e-05
 913.919    1.05313e-02    1.06325e-02   -1.01177e-04
 914.714    1.07457e-02    1.07397e-02    6.04193e-06
 915.508    1.08848e-02    1.08771e-02    7.72878e-06
 916.303    1.12549e-02    1.10295e-02    2.25363e-04
 917.097    1.11000e-02    1.12377e-02   -1.37731e-04
 917.890    1.13415e-02    1.15432e-02   -2.01684e-04
 918.684    1.17948e-02    1.19047e-02   -1.09863e-04
 919.477    1.19199e-02    1.21984e-02   -2.78498e-04
 920.270    1.19623e-02    1.23166e-02   -3.54333e-04
 921.063    1.24206e-02    1.22456e-02    1.75032e-04
 921.856    1.20621e-02    1.20502e-02    1.18583e-05
 922.648    1.22165e-02    1.18250e-02    3.91522e-04
 923.441    1.15258e-02    1.16483e-02   -1.22499e-04
 924.232    1.13613e-02    1.15307e-02   -1.69372e-04
 925.024    1.11352e-02    1.14196e-02   -2.84379e-04
 925.816    1.07836e-02    1.12568e-02   -4.73169e-04
 926.607    1.11769e-02    1.09955e-02    1.81411e-04
 927.398    1.08584e-02    1.05814e-02    2.77015e-04
 928.188    9.92519e-03    9.98142e-03   -5.62280e-05
 928.979    9.11297e-03    9.23029e-03   -1.17317e-04
 929.769    8.58765e-03    8.41510e-03    1.72551e-04
 930.559    7.69118e-03    7.61900e-03    7.21828e-05
 931.349    6.50039e-03    6.89427e-03   -3.93879e-04
 932.138    6.25722e-03    6.27260e-03   -1.53847e-05
 932.928    5.72932e-03    5.77633e-03   -4.70147e-05
 933.717    5.53045e-03    5.41931e-03    1.11142e-04
 934.505    5.08980e-03    5.20652e-03   -1.16716e-04
 935.294    5.12059e-03    5.13633e-03   -1.57351e-05
 936.082    5.25108e-03    5.21298e-03    3.81031e-05
 936.870    5.57277e-03    5.46178e-03    1.10991e-04
 937.658    5.88185e-03    5.90075e-03   -1.88994e-05
 938.445    6.51751e-03    6.46139e-03    5.61223e-05
 939.232    7.08015e-03    6.96009e-03    1.20056e-04
 940.019    7.23712e-03    7.20268e-03    3.44438e-05
 940.806    7.18883e-03    7.12298e-03    6.58494e-05
 941.593    6.71927e-03    6.81080e-03   -9.15253e-05
 942.379    6.46381e-03    6.43183e-03    3.19758e-05
 943.165    6.10059e-03    6.13148e-03   -3.08865e-05
 943.950    5.97496e-03    5.98191e-03   -6.94948e-06
 944.736    5.99108e-03    5.97824e-03    1.28421e-05
 945.521    6.04403e-03    6.07049e-03   -2.64600e-05
 946.305    6.15397e-03    6.20555e-03   -5.15820e-05
 947.090    6.38610e-03    6.34551e-03    4.05920e-05
 947.874    6.48467e-03    6.46659e-03    1.80772e-05
 948.658    6.56597e-03    6.56117e-03    4.79616e-06
 949.442    6.59820e-03    6.63675e-03   -3.85457e-05
 950.226    6.79869e-03    6.69942e-03    9.92652e-05
 951.009    6.84393e-03    6.74608e-03    9.78547e-05
 951.792    6.77957e-03    6.78122e-03   -1.65442e-06
 952.574    6.75088e-03    6.81767e-03   -6.67939e-05
 953.357    6.84578e-03    6.85055e-03   -4.76808e-06
 954.139    6.89873e-03    6.87349e-03    2.52378e-05
 954.920    6.94797e-03    6.93117e-03    1.68009e-05
 955.702    7.16034e-03    7.09765e-03    6.26903e-05
 956.483    7.32923e-03    7.37796e-03   -4.87326e-05
 957.264    7.67499e-03    7.67503e-03   -4.15945e-08
 958.045    7.91141e-03    7.87671e-03    3.46986e-05
 958.825    8.02400e-03    7.94704e-03    7.69609e-05
 959.605    7.83857e-03    7.93126e-03   -9.26885e-05
 960.385    7.90093e-03    7.90757e-03   -6.64331e-06
 961.164    8.00584e-03    7.94485e-03    6.09919e-05
 961.943    8.13891e-03    8.07045e-03    6.84623e-05
 962.722    8.25289e-03    8.25193e-03    9.60228e-07
 963.501    8.49583e-03    8.42383e-03    7.20026e-05
 964.279    8.61194e-03    8.55226e-03    5.96757e-05
 965.057    8.73285e-03    8.67481e-03    5.80419e-05
 965.835    8.81445e-03    8.87445e-03   -5.99987e-05
 966.612    9.20749e-03    9.20657e-03    9.18066e-07
 967.389    9.71418e-03    9.64090e-03    7.32832e-05
 968.166    1.00761e-02    1.00757e-02    3.80104e-07
 968.943    1.04767e-02    1.04091e-02    6.75779e-05
 969.719    1.06515e-02    1.05948e-02    5.67372e-05
 970.495    1.06770e-02    1.06423e-02    3.46817e-05
 971.270    1.04102e-02    1.05810e-02   -1.70753e-04
 972.046    1.03152e-02    1.04352e-02   -1.19982e-04
 972.821    1.02394e-02    1.02317e-02    7.72830e-06
 973.595    1.00625e-02    1.00210e-02    4.14718e-05
 974.369    9.79217e-03    9.87137e-03   -7.92024e-05
 975.143    9.71821e-03    9.83003e-03   -1.11823e-04
 975.917    9.90190e-03    9.89102e-03    1.08786e-05
 976.690    9.92409e-03    1.00063e-02   -8.22058e-05
 977.464    1.01130e-02    1.01303e-02   -1.72749e-05
 978.236    1.03204e-02    1.02528e-02    6.76442e-05
 979.009    1.03774e-02    1.03905e-02   -1.31080e-05
 979.781    1.05999e-02    1.05481e-02    5.17988e-05
 980.552    1.07922e-02    1.07003e-02    9.19303e-05
 981.324    1.08897e-02    1.08241e-02    6.55590e-05
 982.095    1.09878e-02    1.09299e-02    5.79285e-05
 982.866    1.09009e-02    1.10450e-02   -1.44122e-04
 983.636    1.11220e-02    1.11808e-02   -5.87967e-05
 984.406    1.13254e-02    1.13279e-02   -2.45207e-06
 985.176    1.15827e-02    1.14715e-02    1.11191e-04
 985.946    1.15395e-02    1.15963e-02   -5.68349e-05
 986.715    1.18125e-02    1.16846e-02    1.27861e-04
 987.484    1.15583e-02    1.17262e-02   -1.67894e-04
 988.252    1.17440e-02    1.17338e-02    1.01679e-05
 989.020    1.15968e-02    1.17388e-02   -1.42030e-04
 989.788    1.18474e-02    1.17639e-02    8.34811e-05
 990.555    1.17325e-02    1.18046e-02   -7.21305e-05
 991.322    1.19788e-02    1.18421e-02    1.36730e-04
 992.089    1.18384e-02    1.18686e-02   -3.02476e-05
 992.855    1.17047e-02    1.18915e-02   -1.86847e-04
 993.622    1.19903e-02    1.19157e-02    7.45993e-05
 994.387    1.19049e-02    1.19347e-02   -2.98485e-05
 995.153    1.20303e-02    1.19377e-02    9.25757e-05
 995.918    1.19896e-02    1.19202e-02    6.94101e-05
 996.682    1.17478e-02    1.18837e-02   -1.35930e-04
 997.447    1.17443e-02    1.18333e-02   -8.89607e-05
 998.210    1.16810e-02    1.17747e-02   -9.36961e-05
 998.974    1.15485e-02    1.17121e-02   -1.63575e-04
 999.737    1.16085e-02    1.16454e-02   -3.69376e-05
1000.500    1.15788e-02    1.15713e-02    7.45891e-06
1001.263    1.15032e-02    1.14870e-02    1.61561e-05
1002.025    1.12762e-02    1.13924e-02   -1.16181e-04
1002.787    1.13274e-02    1.12868e-02    4.06437e-05
1003.548    1.12980e-02    1.11716e-02    1.26402e-04
1004.309    1.09871e-02    1.10672e-02   -8.01191e-05
1005.070    1.09430e-02    1.10135e-02   -7.04567e-05
1005.830    1.08894e-02    1.10285e-02   -1.39060e-04
1006.590    1.11246e-02    1.10784e-02    4.61840e-05
1007.350    1.12672e-02    1.11090e-02    1.58156e-04
1008.109    1.11161e-02    1.11000e-02    1.61014e-05
1008.868    1.08648e-02    1.10753e-02   -2.10501e-04
1009.626    1.10356e-02    1.10685e-02   -3.28757e-05
1010.384    1.10493e-02    1.10910e-02   -4.17424e-05
1011.142    1.09202e-02    1.11306e-02   -2.10353e-04
1011.899    1.12755e-02    1.11696e-02    1.05940e-04
1012.656    1.10618e-02    1.11989e-02   -1.37143e-04
1013.413    1.12108e-02    1.12168e-02   -5.99464e-06
1014.169    1.13372e-02    1.12248e-02    1.12435e-04
1014.924    1.11958e-02    1.12281e-02   -3.22903e-05
1015.680    1.13712e-02    1.12330e-02    1.38243e-04
1016.435    1.12643e-02    1.12393e-02    2.50353e-05
1017.190    1.12531e-02    1.12368e-02    1.62898e-05
1017.944    1.11777e-02    1.12135e-02   -3.58299e-05
1018.698    1.12500e-02    1.11674e-02    8.26066e-05
1019.451    1.12155e-02    1.11090e-02    1.06494e-04
1020.204    1.09414e-02    1.10477e-02   -1.06346e-04
1020.957    1.10671e-02    1.09821e-02    8.49549e-05
1021.709    1.09971e-02    1.09102e-02    8.68688e-05
1022.461    1.06612e-02    1.08388e-02   -1.77597e-04
1023.212    1.07051e-02    1.07780e-02   -7.28925e-05
