 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.91911e-02    3.91959e-02   -4.81465e-06
 795.995    3.88961e-02    3.92263e-02   -3.30209e-04
 796.813    3.92657e-02    3.93361e-02   -7.03807e-05
 797.630    3.95880e-02    3.94224e-02    1.65599e-04
 798.447    3.97523e-02    3.93760e-02    3.76318e-04
 799.264    3.92601e-02    3.91942e-02    6.59233e-05
 800.081    3.88445e-02    3.89879e-02   -1.43420e-04
 800.898    3.86034e-02    3.88496e-02   -2.46241e-04
 801.715    3.92329e-02    3.87674e-02    4.65513e-04
 802.532    3.85055e-02    3.86987e-02   -1.93190e-04
 803.348    3.82695e-02    3.86466e-02   -3.77056e-04
 804.165    3.83957e-02    3.86414e-02   -2.45738e-04
 804.981    3.88868e-02    3.87013e-02    1.85481e-04
 805.797    3.91323e-02    3.87912e-02    3.41124e-04
 806.614    3.89306e-02    3.88102e-02    1.20356e-04
 807.430    3.86620e-02    3.86721e-02   -1.00719e-05
 808.246    3.83173e-02    3.83939e-02   -7.65661e-05
 809.062    3.84105e-02    3.80789e-02    3.31586e-04
 809.877    3.76178e-02    3.78204e-02   -2.02551e-04
 810.693    3.74628e-02    3.76197e-02   -1.56907e-04
 811.509    3.74525e-02    3.73991e-02    5.33583e-05
 812.324    3.67774e-02    3.70889e-02   -3.11457e-04
 813.139    3.67003e-02    3.66748e-02    2.55473e-05
 813.955    3.62430e-02    3.61800e-02    6.30040e-05
 814.770    3.56693e-02    3.56541e-02    1.52346e-05
 815.585    3.53407e-02    3.51770e-02    1.63732e-04
 816.400    3.45883e-02    3.48131e-02   -2.24786e-04
 817.215    3.46321e-02    3.45543e-02    7.77898e-05
 818.029    3.44673e-02    3.43636e-02    1.03656e-04
 818.844    3.42610e-02    3.42650e-02   -3.96116e-06
 819.658    3.44504e-02    3.43036e-02    1.46850e-04
 820.473    3.46273e-02    3.44007e-02    2.26597e-04
 821.287    3.41573e-02    3.43864e-02   -2.29074e-04
 822.101    3.42785e-02    3.42548e-02    2.36908e-05
 822.915    3.44322e-02    3.42402e-02    1.92040e-04
 823.729    3.42848e-02    3.45221e-02   -2.37274e-04
 824.542    3.52088e-02    3.49858e-02    2.23018e-04
 825.356    3.51170e-02    3.53600e-02   -2.43006e-04
 826.169    3.54258e-02    3.54822e-02   -5.63884e-05
 826.983    3.55397e-02    3.53789e-02    1.60753e-04
 827.796    3.51961e-02    3.51715e-02    2.45514e-05
 828.609    3.46711e-02    3.49605e-02   -2.89415e-04
 829.422    3.45519e-02    3.47774e-02   -2.25511e-04
 830.235    3.45986e-02    3.46248e-02   -2.61712e-05
 831.048    3.42368e-02    3.45167e-02   -2.79920e-04
 831.860    3.43572e-02    3.44630e-02   -1.05780e-04
 832.673    3.42699e-02    3.44709e-02   -2.00990e-04
 833.485    3.45340e-02    3.45638e-02   -2.97527e-05
 834.297    3.47752e-02    3.47407e-02    3.45434e-05
 835.110    3.47776e-02    3.49399e-02   -1.62345e-04
 835.922    3.52612e-02    3.50813e-02    1.79896e-04
 836.733    3.48349e-02    3.51251e-02   -2.90237e-04
 837.545    3.58036e-02    3.50838e-02    7.19825e-04
 838.357    3.54985e-02    3.50124e-02    4.86052e-04
 839.168    3.54607e-02    3.49828e-02    4.77924e-04
 839.979    3.50164e-02    3.50203e-02   -3.93539e-06
 840.791    3.49774e-02    3.50768e-02   -9.94484e-05
 841.602    3.52721e-02    3.50976e-02    1.74453e-04
 842.412    3.51219e-02    3.50801e-02    4.17831e-05
 843.223    3.54005e-02    3.50645e-02    3.35964e-04
 844.034    3.48398e-02    3.50942e-02   -2.54448e-04
 844.844    3.54821e-02    3.51658e-02    3.16275e-04
 845.655    3.51430e-02    3.52177e-02   -7.47341e-05
 846.465    3.47770e-02    3.51980e-02   -4.20981e-04
 847.275    3.49375e-02    3.50842e-02   -1.46717e-04
 848.085    3.50786e-02    3.48102e-02    2.68385e-04
 848.894    3.38965e-02    3.43392e-02   -4.42744e-04
 849.704    3.39796e-02    3.38565e-02    1.23090e-04
 850.513    3.40219e-02    3.36104e-02    4.11466e-04
 851.323    3.31659e-02    3.34942e-02   -3.28325e-04
 852.132    3.30636e-02    3.31021e-02   -3.84636e-05
 852.941    3.22295e-02    3.22810e-02   -5.14950e-05
 853.750    3.16754e-02    3.14712e-02    2.04177e-04
 854.559    3.16645e-02    3.13537e-02    3.10830e-04
 855.367    3.20817e-02    3.21110e-02   -2.93331e-05
 856.175    3.27709e-02    3.32320e-02   -4.61084e-04
 856.984    3.44591e-02    3.40914e-02    3.67740e-04
 857.792    3.40716e-02    3.44759e-02   -4.04314e-04
 858.600    3.50918e-02    3.45329e-02    5.58910e-04
 859.408    3.44476e-02    3.44668e-02   -1.91733e-05
 860.215    3.47338e-02    3.43947e-02    3.39062e-04
 861.023    3.41537e-02    3.43683e-02   -2.14563e-04
 861.830    3.42491e-02    3.43965e-02   -1.47439e-04
 862.637    3.43635e-02    3.44055e-02   -4.19918e-05
 863.444    3.40903e-02    3.42089e-02   -1.18591e-04
 864.251    3.36331e-02    3.36045e-02    2.86258e-05
 865.058    3.25383e-02    3.26247e-02   -8.63692e-05
 865.864    3.17756e-02    3.16913e-02    8.42686e-05
 866.670    3.12108e-02    3.13224e-02   -1.11643e-04
 867.477    3.16632e-02    3.16253e-02    3.79415e-05
 868.283    3.25922e-02    3.22642e-02    3.27995e-04
 869.089    3.29053e-02    3.28813e-02    2.39556e-05
 869.894    3.33399e-02    3.33253e-02    1.45655e-05
 870.700    3.36262e-02    3.35681e-02    5.80632e-05
 871.505    3.34807e-02    3.36275e-02   -1.46819e-04
 872.310    3.38843e-02    3.35513e-02    3.33045e-04
 873.115    3.33012e-02    3.33901e-02   -8.89329e-05
 873.920    3.29645e-02    3.32029e-02   -2.38389e-04
 874.725    3.30953e-02    3.30691e-02    2.62011e-05
 875.529    3.31333e-02    3.30390e-02    9.42762e-05
 876.333    3.30597e-02    3.30802e-02   -2.04590e-05
 877.138    3.31402e-02    3.31070e-02    3.31951e-05
 877.941    3.32335e-02    3.30513e-02    1.82153e-04
 878.745    3.29829e-02    3.28870e-02    9.59336e-05
 879.549    3.26192e-02    3.26248e-02   -5.57490e-06
 880.352    3.24387e-02    3.23424e-02    9.63140e-05
 881.155    3.19359e-02    3.21647e-02   -2.28839e-04
 881.958    3.23569e-02    3.21409e-02    2.16008e-04
 882.761    3.21186e-02    3.21971e-02   -7.84953e-05
 883.564    3.22450e-02    3.22263e-02    1.86969e-05
 884.366    3.22040e-02    3.21558e-02    4.81525e-05
 885.169    3.19601e-02    3.19698e-02   -9.74563e-06
 885.971    3.17724e-02    3.17455e-02    2.68909e-05
 886.773    3.15887e-02    3.16203e-02   -3.16417e-05
 887.575    3.16333e-02    3.16647e-02   -3.14331e-05
 888.376    3.14970e-02    3.18087e-02   -3.11717e-04
 889.177    3.17667e-02    3.19096e-02   -1.42912e-04
 889.979    3.17719e-02    3.18633e-02   -9.13854e-05
 890.780    3.15825e-02    3.16359e-02   -5.34496e-05
 891.580    3.10393e-02    3.12414e-02   -2.02070e-04
 892.381    3.05178e-02    3.07347e-02   -2.16905e-04
 893.181    3.01904e-02    3.01922e-02   -1.82761e-06
 893.982    2.95547e-02    2.96518e-02   -9.71322e-05
 894.782    2.90503e-02    2.91101e-02   -5.97880e-05
 895.581    2.83637e-02    2.85702e-02   -2.06482e-04
 896.381    2.83361e-02    2.80366e-02    2.99506e-04
 897.180    2.73235e-02    2.74988e-02   -1.75250e-04
 897.980    2.72262e-02    2.69492e-02    2.77007e-04
 898.778    2.61292e-02    2.63955e-02   -2.66278e-04
 899.577    2.59093e-02    2.58756e-02    3.36607e-05
 900.376    2.57398e-02    2.54835e-02    2.56317e-04
 901.174    2.57436e-02    2.53729e-02    3.70676e-04
 901.972    2.56091e-02    2.56729e-02   -6.38390e-05
 902.770    2.58595e-02    2.63270e-02   -4.67548e-04
 903.568    2.70236e-02    2.70478e-02   -2.42175e-05
 904.366    2.75347e-02    2.74958e-02    3.88988e-05
 905.163    2.80583e-02    2.75056e-02    5.52712e-04
 905.960    2.72886e-02    2.71362e-02    1.52389e-04
 906.757    2.62556e-02    2.65613e-02   -3.05720e-04
 907.554    2.62244e-02    2.59618e-02    2.62561e-04
 908.350    2.55664e-02    2.54901e-02    7.63329e-05
 909.146    2.52604e-02    2.52384e-02    2.19613e-05
 909.942    2.57624e-02    2.51890e-02    5.73440e-04
 910.738    2.52606e-02    2.52294e-02    3.11749e-05
 911.534    2.55034e-02    2.52516e-02    2.51773e-04
 912.329    2.57817e-02    2.52328e-02    5.48908e-04
 913.124    2.53541e-02    2.52173e-02    1.36778e-04
 913.919    2.48780e-02    2.52444e-02   -3.66445e-04
 914.714    2.52170e-02    2.53114e-02   -9.44309e-05
 915.508    2.51529e-02    2.53944e-02   -2.41451e-04
 916.303    2.52980e-02    2.54917e-02   -1.93689e-04
 917.097    2.57784e-02    2.56488e-02    1.29561e-04
 917.890    2.58613e-02    2.59113e-02   -4.99598e-05
 918.684    2.64832e-02    2.62317e-02    2.51540e-04
 919.477    2.65302e-02    2.64618e-02    6.83596e-05
 920.270    2.62455e-02    2.64731e-02   -2.27576e-04
 921.063    2.65292e-02    2.62570e-02    2.72195e-04
 921.856    2.53076e-02    2.59134e-02   -6.05789e-04
 922.648    2.60982e-02    2.55879e-02    5.10278e-04
 923.441    2.46204e-02    2.53892e-02   -7.68827e-04
 924.232    2.56725e-02    2.53051e-02    3.67357e-04
 925.024    2.56719e-02    2.52337e-02    4.38170e-04
 925.816    2.46053e-02    2.51025e-02   -4.97236e-04
 926.607    2.41840e-02    2.48834e-02   -6.99369e-04
 927.398    2.42439e-02    2.45209e-02   -2.77048e-04
 928.188    2.39911e-02    2.39537e-02    3.73941e-05
 928.979    2.44056e-02    2.32011e-02    1.20453e-03
 929.769    2.26742e-02    2.23576e-02    3.16609e-04
 930.559    2.15992e-02    2.15154e-02    8.37818e-05
 931.349    2.20808e-02    2.07277e-02    1.35315e-03
 932.138    1.95655e-02    2.00256e-02   -4.60071e-04
 932.928    1.89570e-02    1.94328e-02   -4.75805e-04
 933.717    1.96390e-02    1.89697e-02    6.69283e-04
 934.505    1.93899e-02    1.86607e-02    7.29242e-04
 935.294    1.89729e-02    1.85332e-02    4.39719e-04
 936.082    1.89941e-02    1.86094e-02    3.84703e-04
 936.870    1.85539e-02    1.89059e-02   -3.51961e-04
 937.658    1.95065e-02    1.94129e-02    9.36054e-05
 938.445    1.98725e-02    2.00287e-02   -1.56151e-04
 939.232    2.05699e-02    2.05343e-02    3.55522e-05
 940.019    2.10156e-02    2.07118e-02    3.03841e-04
 940.806    2.05071e-02    2.05114e-02   -4.31606e-06
 941.593    2.00705e-02    2.00800e-02   -9.51486e-06
 942.379    1.96241e-02    1.96331e-02   -9.00864e-06
 943.165    1.94090e-02    1.93179e-02    9.11171e-05
 943.950    1.91959e-02    1.91826e-02    1.32693e-05
 944.736    1.91655e-02    1.92116e-02   -4.60852e-05
 945.521    1.90654e-02    1.93510e-02   -2.85644e-04
 946.305    1.94317e-02    1.95353e-02   -1.03611e-04
 947.090    1.95742e-02    1.97152e-02   -1.41029e-04
 947.874    1.98348e-02    1.98629e-02   -2.81468e-05
 948.658    1.99672e-02    1.99674e-02   -1.99884e-07
 949.442    1.98837e-02    2.00327e-02   -1.48957e-04
 950.226    2.01643e-02    2.00680e-02    9.63407e-05
 951.009    2.01224e-02    2.00773e-02    4.51183e-05
 951.792    1.99702e-02    2.00643e-02   -9.40669e-05
 952.574    1.96484e-02    2.00270e-02   -3.78561e-04
 953.357    2.01024e-02    1.99469e-02    1.55543e-04
 954.139    2.00427e-02    1.98404e-02    2.02300e-04
 954.920    1.99720e-02    1.98163e-02    1.55729e-04
 955.702    2.02395e-02    1.99956e-02    2.43926e-04
 956.483    2.03718e-02    2.03599e-02    1.19097e-05
 957.264    2.10575e-02    2.07491e-02    3.08384e-04
 958.045    2.08747e-02    2.10086e-02   -1.33930e-04
 958.825    2.10472e-02    2.10918e-02   -4.45767e-05
 959.605    2.09728e-02    2.10510e-02   -7.81798e-05
 960.385    2.09968e-02    2.09827e-02    1.41286e-05
 961.164    2.10760e-02    2.09756e-02    1.00362e-04
 961.943    2.13543e-02    2.10653e-02    2.88954e-04
 962.722    2.14280e-02    2.12143e-02    2.13725e-04
 963.501    2.13967e-02    2.13514e-02    4.52677e-05
 964.279    2.16588e-02    2.14429e-02    2.15921e-04
 965.057    2.15050e-02    2.15316e-02   -2.66041e-05
 965.835    2.21802e-02    2.17114e-02    4.68755e-04
 966.612    2.18422e-02    2.20461e-02   -2.03893e-04
 967.389    2.25194e-02    2.24991e-02    2.02889e-05
 968.166    2.30210e-02    2.29544e-02    6.65790e-05
 968.943    2.35617e-02    2.33012e-02    2.60542e-04
 969.719    2.35707e-02    2.34897e-02    8.10286e-05
 970.495    2.34397e-02    2.35283e-02   -8.86408e-05
 971.270    2.36546e-02    2.34458e-02    2.08849e-04
 972.046    2.31090e-02    2.32636e-02   -1.54587e-04
 972.821    2.30987e-02    2.30084e-02    9.03077e-05
 973.595    2.29464e-02    2.27435e-02    2.02855e-04
 974.369    2.22893e-02    2.25558e-02   -2.66509e-04
 975.143    2.23387e-02    2.24967e-02   -1.58003e-04
 975.917    2.24639e-02    2.25469e-02   -8.30086e-05
 976.690    2.25249e-02    2.26463e-02   -1.21394e-04
 977.464    2.28983e-02    2.27485e-02    1.49759e-04
 978.236    2.31303e-02    2.28476e-02    2.82737e-04
 979.009    2.29837e-02    2.29694e-02    1.43449e-05
 979.781    2.32586e-02    2.31288e-02    1.29791e-04
 980.552    2.29105e-02    2.32977e-02   -3.87219e-04
 981.324    2.30743e-02    2.34355e-02   -3.61180e-04
 982.095    2.34237e-02    2.35381e-02   -1.14412e-04
 982.866    2.35974e-02    2.36315e-02   -3.41020e-05
 983.636    2.37167e-02    2.37348e-02   -1.81335e-05
 984.406    2.37811e-02    2.38487e-02   -6.76465e-05
 985.176    2.39056e-02    2.39649e-02   -5.93106e-05
 985.946    2.38025e-02    2.40692e-02   -2.66735e-04
 986.715    2.39383e-02    2.41362e-02   -1.97885e-04
 987.484    2.39646e-02    2.41462e-02   -1.81592e-04
 988.252    2.37482e-02    2.41151e-02   -3.66861e-04
 989.020    2.39809e-02    2.40914e-02   -1.10482e-04
 989.788    2.41146e-02    2.41083e-02    6.32254e-06
 990.555    2.43158e-02    2.41525e-02    1.63275e-04
 991.322    2.45995e-02    2.41887e-02    4.10798e-04
 992.089    2.43826e-02    2.42040e-02    1.78640e-04
 992.855    2.39767e-02    2.42116e-02   -2.34936e-04
 993.622    2.42476e-02    2.42202e-02    2.74040e-05
 994.387    2.41126e-02    2.42211e-02   -1.08461e-04
 995.153    2.40995e-02    2.42024e-02   -1.02920e-04
 995.918    2.41261e-02    2.41616e-02   -3.54850e-05
 996.682    2.39097e-02    2.41007e-02   -1.91003e-04
 997.447    2.43324e-02    2.40219e-02    3.10510e-04
 998.210    2.38328e-02    2.39296e-02   -9.67825e-05
 998.974    2.34201e-02    2.38313e-02   -4.11216e-04
 999.737    2.40724e-02    2.37333e-02    3.39142e-04
1000.500    2.35717e-02    2.36338e-02   -6.20960e-05
1001.263    2.34647e-02    2.35206e-02   -5.58570e-05
1002.025    2.32866e-02    2.33749e-02   -8.82926e-05
1002.787    2.30652e-02    2.31793e-02   -1.14106e-04
1003.548    2.27613e-02    2.29372e-02   -1.75946e-04
1004.309    2.26854e-02    2.27053e-02   -1.98655e-05
1005.070    2.25102e-02    2.25830e-02   -7.28065e-05
1005.830    2.22810e-02    2.26212e-02   -3.40213e-04
1006.590    2.28549e-02    2.27570e-02    9.78628e-05
1007.350    2.30183e-02    2.28767e-02    1.41595e-04
1008.109    2.29530e-02    2.29231e-02    2.99404e-05
1008.868    2.30870e-02    2.29188e-02    1.68201e-04
1009.626    2.28369e-02    2.29118e-02   -7.48690e-05
1010.384    2.30124e-02    2.29245e-02    8.78600e-05
1011.142    2.31027e-02    2.29486e-02    1.54139e-04
1011.899    2.29689e-02    2.29685e-02    3.62955e-07
1012.656    2.27253e-02    2.29751e-02   -2.49762e-04
1013.413    2.26602e-02    2.29644e-02   -3.04238e-04
1014.169    2.30738e-02    2.29363e-02    1.37546e-04
1014.924    2.27955e-02    2.28998e-02   -1.04302e-04
1015.680    2.32726e-02    2.28688e-02    4.03776e-04
1016.435    2.30344e-02    2.28466e-02    1.87795e-04
1017.190    2.32432e-02    2.28180e-02    4.25174e-04
1017.944    2.26503e-02    2.27622e-02   -1.11862e-04
1018.698    2.29181e-02    2.26764e-02    2.41712e-04
1019.451    2.21667e-02    2.25829e-02   -4.16225e-04
1020.204    2.22688e-02    2.25034e-02   -2.34621e-04
1020.957    2.20972e-02    2.24383e-02   -3.41123e-04
1021.709    2.24332e-02    2.23814e-02    5.17597e-05
1022.461    2.25426e-02    2.23354e-02    2.07184e-04
1023.212    2.20076e-02    2.23027e-02   -2.95075e-04
