 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.63586e-02    2.62709e-02    8.76544e-05
 795.995    2.62213e-02    2.62480e-02   -2.67256e-05
 796.813    2.63075e-02    2.63081e-02   -6.21343e-07
 797.630    2.64500e-02    2.63765e-02    7.35336e-05
 798.447    2.63581e-02    2.63498e-02    8.28832e-06
 799.264    2.57709e-02    2.62091e-02   -4.38204e-04
 800.081    2.61624e-02    2.60390e-02    1.23424e-04
 800.898    2.61654e-02    2.59209e-02    2.44509e-04
 801.715    2.59806e-02    2.58587e-02    1.21897e-04
 802.532    2.60649e-02    2.58280e-02    2.36902e-04
 803.348    2.57068e-02    2.58312e-02   -1.24376e-04
 804.165    2.59978e-02    2.58827e-02    1.15119e-04
 804.981    2.59421e-02    2.59804e-02   -3.82960e-05
 805.797    2.60478e-02    2.60845e-02   -3.66771e-05
 806.614    2.63075e-02    2.61161e-02    1.91412e-04
 807.430    2.61099e-02    2.60150e-02    9.49078e-05
 808.246    2.59454e-02    2.57968e-02    1.48622e-04
 809.062    2.56163e-02    2.55363e-02    7.99559e-05
 809.877    2.53203e-02    2.52985e-02    2.18126e-05
 810.693    2.52638e-02    2.50835e-02    1.80281e-04
 811.509    2.47933e-02    2.48377e-02   -4.43976e-05
 812.324    2.44457e-02    2.45148e-02   -6.90504e-05
 813.139    2.40636e-02    2.41080e-02   -4.44405e-05
 813.955    2.35799e-02    2.36382e-02   -5.82680e-05
 814.770    2.31862e-02    2.31486e-02    3.75587e-05
 815.585    2.28488e-02    2.27101e-02    1.38670e-04
 816.400    2.23156e-02    2.23864e-02   -7.08294e-05
 817.215    2.22150e-02    2.21870e-02    2.80184e-05
 818.029    2.22552e-02    2.20923e-02    1.62922e-04
 818.844    2.19161e-02    2.21127e-02   -1.96638e-04
 819.658    2.22321e-02    2.22501e-02   -1.80059e-05
 820.473    2.22397e-02    2.23967e-02   -1.57017e-04
 821.287    2.23004e-02    2.23891e-02   -8.86658e-05
 822.101    2.20245e-02    2.22368e-02   -2.12315e-04
 822.915    2.19969e-02    2.21807e-02   -1.83795e-04
 823.729    2.22549e-02    2.24122e-02   -1.57347e-04
 824.542    2.31339e-02    2.28336e-02    3.00305e-04
 825.356    2.30345e-02    2.31796e-02   -1.45067e-04
 826.169    2.34652e-02    2.32849e-02    1.80278e-04
 826.983    2.32255e-02    2.31758e-02    4.96917e-05
 827.796    2.28833e-02    2.29805e-02   -9.71628e-05
 828.609    2.25326e-02    2.28088e-02   -2.76247e-04
 829.422    2.26580e-02    2.26935e-02   -3.55092e-05
 830.235    2.27866e-02    2.26212e-02    1.65415e-04
 831.048    2.23849e-02    2.25845e-02   -1.99562e-04
 831.860    2.27719e-02    2.25878e-02    1.84074e-04
 832.673    2.25786e-02    2.26411e-02   -6.24924e-05
 833.485    2.28652e-02    2.27588e-02    1.06377e-04
 834.297    2.30064e-02    2.29314e-02    7.49683e-05
 835.110    2.31806e-02    2.31083e-02    7.22813e-05
 835.922    2.31364e-02    2.32336e-02   -9.71862e-05
 836.733    2.32474e-02    2.32870e-02   -3.95739e-05
 837.545    2.34896e-02    2.32836e-02    2.06048e-04
 838.357    2.34940e-02    2.32586e-02    2.35440e-04
 839.168    2.33519e-02    2.32528e-02    9.91288e-05
 839.979    2.33560e-02    2.32820e-02    7.40355e-05
 840.791    2.33139e-02    2.33247e-02   -1.07719e-05
 841.602    2.30775e-02    2.33594e-02   -2.81893e-04
 842.412    2.30114e-02    2.33896e-02   -3.78247e-04
 843.223    2.35845e-02    2.34320e-02    1.52513e-04
 844.034    2.37776e-02    2.35016e-02    2.75968e-04
 844.844    2.37789e-02    2.35898e-02    1.89062e-04
 845.655    2.40480e-02    2.36555e-02    3.92479e-04
 846.465    2.36080e-02    2.36633e-02   -5.52803e-05
 847.275    2.36107e-02    2.35958e-02    1.49449e-05
 848.085    2.31058e-02    2.34092e-02   -3.03353e-04
 848.894    2.30932e-02    2.30813e-02    1.18970e-05
 849.704    2.25988e-02    2.27398e-02   -1.41047e-04
 850.513    2.26375e-02    2.25575e-02    7.99514e-05
 851.323    2.30441e-02    2.24701e-02    5.74016e-04
 852.132    2.21783e-02    2.22085e-02   -3.01500e-05
 852.941    2.15786e-02    2.16678e-02   -8.92463e-05
 853.750    2.13333e-02    2.11404e-02    1.92937e-04
 854.559    2.13058e-02    2.10819e-02    2.23855e-04
 855.367    2.17728e-02    2.16134e-02    1.59406e-04
 856.175    2.21491e-02    2.23896e-02   -2.40524e-04
 856.984    2.30066e-02    2.29881e-02    1.85344e-05
 857.792    2.30188e-02    2.32638e-02   -2.44952e-04
 858.600    2.31110e-02    2.33163e-02   -2.05318e-04
 859.408    2.33237e-02    2.32830e-02    4.06892e-05
 860.215    2.35068e-02    2.32412e-02    2.65556e-04
 861.023    2.28888e-02    2.32251e-02   -3.36269e-04
 861.830    2.34091e-02    2.32425e-02    1.66551e-04
 862.637    2.32662e-02    2.32460e-02    2.01765e-05
 863.444    2.32853e-02    2.31113e-02    1.73984e-04
 864.251    2.27951e-02    2.27029e-02    9.21625e-05
 865.058    2.18891e-02    2.20412e-02   -1.52063e-04
 865.864    2.15106e-02    2.14071e-02    1.03463e-04
 866.670    2.10291e-02    2.11500e-02   -1.20850e-04
 867.477    2.13519e-02    2.13479e-02    4.00808e-06
 868.283    2.17761e-02    2.17788e-02   -2.67617e-06
 869.089    2.22383e-02    2.21988e-02    3.95352e-05
 869.894    2.25522e-02    2.24985e-02    5.37184e-05
 870.700    2.25362e-02    2.26535e-02   -1.17302e-04
 871.505    2.26428e-02    2.26784e-02   -3.55963e-05
 872.310    2.25786e-02    2.26142e-02   -3.56210e-05
 873.115    2.25543e-02    2.25009e-02    5.34483e-05
 873.920    2.23556e-02    2.23768e-02   -2.11945e-05
 874.725    2.22140e-02    2.22890e-02   -7.50254e-05
 875.529    2.23615e-02    2.22657e-02    9.58380e-05
 876.333    2.23999e-02    2.22852e-02    1.14731e-04
 877.138    2.22994e-02    2.22953e-02    4.07984e-06
 877.941    2.22564e-02    2.22536e-02    2.81057e-06
 878.745    2.22465e-02    2.21385e-02    1.08008e-04
 879.549    2.20455e-02    2.19526e-02    9.28664e-05
 880.352    2.19799e-02    2.17496e-02    2.30293e-04
 881.155    2.14912e-02    2.16196e-02   -1.28357e-04
 881.958    2.15193e-02    2.16020e-02   -8.27176e-05
 882.761    2.16222e-02    2.16462e-02   -2.39953e-05
 883.564    2.16043e-02    2.16688e-02   -6.44579e-05
 884.366    2.15584e-02    2.16098e-02   -5.14083e-05
 885.169    2.12790e-02    2.14610e-02   -1.81991e-04
 885.971    2.12692e-02    2.12861e-02   -1.68738e-05
 886.773    2.11461e-02    2.11851e-02   -3.90150e-05
 887.575    2.13121e-02    2.12070e-02    1.05106e-04
 888.376    2.11841e-02    2.13024e-02   -1.18282e-04
 889.177    2.11551e-02    2.13659e-02   -2.10762e-04
 889.979    2.12453e-02    2.13124e-02   -6.71188e-05
 890.780    2.11371e-02    2.11080e-02    2.91419e-05
 891.580    2.06922e-02    2.07575e-02   -6.53474e-05
 892.381    2.02963e-02    2.03014e-02   -5.07649e-06
 893.181    1.98196e-02    1.98001e-02    1.94846e-05
 893.982    1.93540e-02    1.92868e-02    6.71929e-05
 894.782    1.87063e-02    1.87607e-02   -5.44214e-05
 895.581    1.83784e-02    1.82286e-02    1.49800e-04
 896.381    1.77518e-02    1.77052e-02    4.66301e-05
 897.180    1.71500e-02    1.71918e-02   -4.18121e-05
 897.980    1.68316e-02    1.66862e-02    1.45439e-04
 898.778    1.63048e-02    1.62019e-02    1.02873e-04
 899.577    1.55609e-02    1.57799e-02   -2.18994e-04
 900.376    1.55250e-02    1.54946e-02    3.03970e-05
 901.174    1.57138e-02    1.54552e-02    2.58574e-04
 901.972    1.55000e-02    1.57494e-02   -2.49427e-04
 902.770    1.60522e-02    1.63246e-02   -2.72376e-04
 903.568    1.68743e-02    1.69472e-02   -7.28908e-05
 904.366    1.73720e-02    1.73384e-02    3.35680e-05
 905.163    1.72824e-02    1.73512e-02   -6.87635e-05
 905.960    1.69607e-02    1.70232e-02   -6.25484e-05
 906.757    1.67921e-02    1.65060e-02    2.86069e-04
 907.554    1.57471e-02    1.59747e-02   -2.27593e-04
 908.350    1.53462e-02    1.55736e-02   -2.27438e-04
 909.146    1.50861e-02    1.53749e-02   -2.88805e-04
 909.942    1.53302e-02    1.53465e-02   -1.63421e-05
 910.738    1.48391e-02    1.53769e-02   -5.37796e-04
 911.534    1.51171e-02    1.53650e-02   -2.47896e-04
 912.329    1.57156e-02    1.53019e-02    4.13669e-04
 913.124    1.54492e-02    1.52553e-02    1.93914e-04
 913.919    1.52797e-02    1.52824e-02   -2.69875e-06
 914.714    1.50566e-02    1.53761e-02   -3.19544e-04
 915.508    1.56543e-02    1.54957e-02    1.58640e-04
 916.303    1.56283e-02    1.56303e-02   -2.04097e-06
 917.097    1.56288e-02    1.58223e-02   -1.93514e-04
 917.890    1.63006e-02    1.61142e-02    1.86379e-04
 918.684    1.66180e-02    1.64631e-02    1.54891e-04
 919.477    1.67842e-02    1.67374e-02    4.67693e-05
 920.270    1.63945e-02    1.68225e-02   -4.27985e-04
 921.063    1.63385e-02    1.67064e-02   -3.67889e-04
 921.856    1.64680e-02    1.64645e-02    3.46464e-06
 922.648    1.66458e-02    1.62078e-02    4.38037e-04
 923.441    1.58071e-02    1.60241e-02   -2.17034e-04
 924.232    1.54545e-02    1.59168e-02   -4.62287e-04
 925.024    1.62190e-02    1.58177e-02    4.01330e-04
 925.816    1.58461e-02    1.56641e-02    1.81985e-04
 926.607    1.55105e-02    1.54152e-02    9.53238e-05
 927.398    1.44152e-02    1.50167e-02   -6.01487e-04
 928.188    1.47622e-02    1.44270e-02    3.35206e-04
 928.979    1.37488e-02    1.36764e-02    7.24192e-05
 929.769    1.29552e-02    1.28540e-02    1.01155e-04
 930.559    1.23671e-02    1.20454e-02    3.21688e-04
 931.349    1.11998e-02    1.13029e-02   -1.03122e-04
 932.138    1.01018e-02    1.06578e-02   -5.56048e-04
 932.928    1.00080e-02    1.01327e-02   -1.24722e-04
 933.717    9.47083e-03    9.74328e-03   -2.72448e-04
 934.505    9.89429e-03    9.50055e-03    3.93744e-04
 935.294    9.29509e-03    9.41214e-03   -1.17049e-04
 936.082    9.08109e-03    9.48798e-03   -4.06892e-04
 936.870    9.60728e-03    9.75048e-03   -1.43195e-04
 937.658    1.03910e-02    1.02087e-02    1.82289e-04
 938.445    1.07835e-02    1.07840e-02   -4.61660e-07
 939.232    1.11531e-02    1.12822e-02   -1.29141e-04
 940.019    1.12969e-02    1.15026e-02   -2.05651e-04
 940.806    1.14480e-02    1.13844e-02    6.36300e-05
 941.593    1.10700e-02    1.10353e-02    3.47248e-05
 942.379    1.05993e-02    1.06362e-02   -3.69261e-05
 943.165    1.03474e-02    1.03324e-02    1.49876e-05
 943.950    1.01150e-02    1.01880e-02   -7.30052e-05
 944.736    1.01604e-02    1.01948e-02   -3.44030e-05
 945.521    1.03660e-02    1.03018e-02    6.41674e-05
 946.305    1.04371e-02    1.04520e-02   -1.49278e-05
 947.090    1.08283e-02    1.06042e-02    2.24114e-04
 947.874    1.05887e-02    1.07334e-02   -1.44723e-04
 948.658    1.08687e-02    1.08307e-02    3.79752e-05
 949.442    1.08416e-02    1.09028e-02   -6.12330e-05
 950.226    1.10846e-02    1.09564e-02    1.28173e-04
 951.009    1.10388e-02    1.09909e-02    4.78514e-05
 951.792    1.08267e-02    1.10106e-02   -1.83866e-04
 952.574    1.09039e-02    1.10233e-02   -1.19386e-04
 953.357    1.11763e-02    1.10200e-02    1.56274e-04
 954.139    1.11889e-02    1.10015e-02    1.87444e-04
 954.920    1.09521e-02    1.10330e-02   -8.08754e-05
 955.702    1.12946e-02    1.12032e-02    9.14339e-05
 956.483    1.14244e-02    1.15097e-02   -8.53092e-05
 957.264    1.17628e-02    1.18356e-02   -7.28446e-05
 958.045    1.19119e-02    1.20554e-02   -1.43509e-04
 958.825    1.20773e-02    1.21298e-02   -5.24628e-05
 959.605    1.21121e-02    1.21061e-02    6.01486e-06
 960.385    1.19539e-02    1.20682e-02   -1.14275e-04
 961.164    1.19846e-02    1.20912e-02   -1.06641e-04
 961.943    1.23266e-02    1.22051e-02    1.21468e-04
 962.722    1.23668e-02    1.23759e-02   -9.09842e-06
 963.501    1.24836e-02    1.25363e-02   -5.27116e-05
 964.279    1.26131e-02    1.26528e-02   -3.97202e-05
 965.057    1.28235e-02    1.27645e-02    5.89633e-05
 965.835    1.27193e-02    1.29582e-02   -2.38950e-04
 966.612    1.34489e-02    1.32918e-02    1.57063e-04
 967.389    1.38201e-02    1.37332e-02    8.68697e-05
 968.166    1.45437e-02    1.41758e-02    3.67924e-04
 968.943    1.42578e-02    1.45146e-02   -2.56762e-04
 969.719    1.48000e-02    1.47019e-02    9.80905e-05
 970.495    1.47909e-02    1.47467e-02    4.42119e-05
 971.270    1.46529e-02    1.46787e-02   -2.57871e-05
 972.046    1.45549e-02    1.45210e-02    3.39327e-05
 972.821    1.43203e-02    1.43005e-02    1.98361e-05
 973.595    1.39993e-02    1.40719e-02   -7.25870e-05
 974.369    1.40066e-02    1.39098e-02    9.67623e-05
 975.143    1.39892e-02    1.38628e-02    1.26434e-04
 975.917    1.38112e-02    1.39208e-02   -1.09590e-04
 976.690    1.39954e-02    1.40318e-02   -3.64437e-05
 977.464    1.41973e-02    1.41497e-02    4.75750e-05
 978.236    1.40383e-02    1.42656e-02   -2.27290e-04
 979.009    1.44275e-02    1.43989e-02    2.85700e-05
 979.781    1.46459e-02    1.45578e-02    8.80695e-05
 980.552    1.48400e-02    1.47161e-02    1.23852e-04
 981.324    1.49465e-02    1.48450e-02    1.01471e-04
 982.095    1.47815e-02    1.49506e-02   -1.69148e-04
 982.866    1.51475e-02    1.50599e-02    8.75584e-05
 983.636    1.50782e-02    1.51867e-02   -1.08541e-04
 984.406    1.52961e-02    1.53247e-02   -2.86113e-05
 985.176    1.54064e-02    1.54610e-02   -5.46188e-05
 985.946    1.57188e-02    1.55806e-02    1.38248e-04
 986.715    1.56720e-02    1.56634e-02    8.63979e-06
 987.484    1.57134e-02    1.56959e-02    1.75164e-05
 988.252    1.59340e-02    1.56919e-02    2.42060e-04
 989.020    1.58214e-02    1.56880e-02    1.33387e-04
 989.788    1.57299e-02    1.57103e-02    1.96356e-05
 990.555    1.59219e-02    1.57514e-02    1.70500e-04
 991.322    1.58649e-02    1.57871e-02    7.78014e-05
 992.089    1.55738e-02    1.58084e-02   -2.34577e-04
 992.855    1.58692e-02    1.58244e-02    4.48455e-05
 993.622    1.60386e-02    1.58418e-02    1.96796e-04
 994.387    1.57448e-02    1.58530e-02   -1.08168e-04
 995.153    1.58922e-02    1.58470e-02    4.51566e-05
 995.918    1.58875e-02    1.58195e-02    6.79500e-05
 996.682    1.57982e-02    1.57724e-02    2.57741e-05
 997.447    1.55633e-02    1.57100e-02   -1.46740e-04
 998.210    1.54347e-02    1.56378e-02   -2.03129e-04
 998.974    1.56207e-02    1.55613e-02    5.93618e-05
 999.737    1.54582e-02    1.54826e-02   -2.44057e-05
1000.500    1.54633e-02    1.53989e-02    6.44117e-05
1001.263    1.56124e-02    1.53046e-02    3.07764e-04
1002.025    1.48306e-02    1.51936e-02   -3.63017e-04
1002.787    1.49574e-02    1.50598e-02   -1.02392e-04
1003.548    1.50257e-02    1.49052e-02    1.20459e-04
1004.309    1.48009e-02    1.47614e-02    3.95009e-05
1005.070    1.47365e-02    1.46869e-02    4.95924e-05
1005.830    1.45092e-02    1.47100e-02   -2.00762e-04
1006.590    1.48557e-02    1.47875e-02    6.82079e-05
1007.350    1.47788e-02    1.48465e-02   -6.76995e-05
1008.109    1.50155e-02    1.48551e-02    1.60403e-04
1008.868    1.48672e-02    1.48371e-02    3.00833e-05
1009.626    1.47654e-02    1.48310e-02   -6.56486e-05
1010.384    1.49166e-02    1.48517e-02    6.48840e-05
1011.142    1.47217e-02    1.48879e-02   -1.66165e-04
1011.899    1.49550e-02    1.49225e-02    3.24666e-05
1012.656    1.51094e-02    1.49461e-02    1.63278e-04
1013.413    1.47911e-02    1.49561e-02   -1.64951e-04
1014.169    1.51106e-02    1.49536e-02    1.57027e-04
1014.924    1.50470e-02    1.49450e-02    1.02029e-04
1015.680    1.48854e-02    1.49392e-02   -5.38494e-05
1016.435    1.48759e-02    1.49369e-02   -6.09959e-05
1017.190    1.49225e-02    1.49266e-02   -4.07601e-06
1017.944    1.47693e-02    1.48934e-02   -1.24118e-04
1018.698    1.47144e-02    1.48351e-02   -1.20687e-04
1019.451    1.47994e-02    1.47659e-02    3.34544e-05
1020.204    1.43777e-02    1.46991e-02   -3.21364e-04
1020.957    1.46072e-02    1.46337e-02   -2.65165e-05
1021.709    1.44392e-02    1.45664e-02   -1.27196e-04
1022.461    1.47337e-02    1.45027e-02    2.31031e-04
1023.212    1.42139e-02    1.44505e-02   -2.36614e-04
