 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.01134e-02    2.01844e-02   -7.10325e-05
 795.995    2.02612e-02    2.01412e-02    1.20046e-04
 796.813    2.01801e-02    2.01818e-02   -1.66604e-06
 797.630    2.00554e-02    2.02443e-02   -1.88896e-04
 798.447    2.03157e-02    2.02291e-02    8.66220e-05
 799.264    1.99936e-02    2.01102e-02   -1.16568e-04
 800.081    1.99390e-02    1.99593e-02   -2.03281e-05
 800.898    1.98243e-02    1.98519e-02   -2.76216e-05
 801.715    1.98688e-02    1.97991e-02    6.97438e-05
 802.532    1.98072e-02    1.97853e-02    2.18505e-05
 803.348    1.98384e-02    1.98130e-02    2.54378e-05
 804.165    2.01090e-02    1.98888e-02    2.20168e-04
 804.981    2.00013e-02    2.00017e-02   -3.88774e-07
 805.797    1.99758e-02    2.01102e-02   -1.34442e-04
 806.614    2.01465e-02    2.01463e-02    1.86201e-07
 807.430    1.99515e-02    2.00624e-02   -1.10921e-04
 808.246    1.99223e-02    1.98731e-02    4.92093e-05
 809.062    1.96394e-02    1.96395e-02   -1.16754e-07
 809.877    1.93719e-02    1.94133e-02   -4.13715e-05
 810.693    1.94308e-02    1.91941e-02    2.36724e-04
 811.509    1.89212e-02    1.89396e-02   -1.84220e-05
 812.324    1.87008e-02    1.86143e-02    8.65002e-05
 813.139    1.81574e-02    1.82147e-02   -5.73496e-05
 813.955    1.78633e-02    1.77607e-02    1.02570e-04
 814.770    1.72807e-02    1.72919e-02   -1.11692e-05
 815.585    1.69476e-02    1.68747e-02    7.29402e-05
 816.400    1.66905e-02    1.65722e-02    1.18279e-04
 817.215    1.64108e-02    1.64018e-02    8.98635e-06
 818.029    1.62219e-02    1.63523e-02   -1.30437e-04
 818.844    1.64342e-02    1.64276e-02    6.60757e-06
 819.658    1.66038e-02    1.66100e-02   -6.24342e-06
 820.473    1.67622e-02    1.67786e-02   -1.64002e-05
 821.287    1.65747e-02    1.67740e-02   -1.99288e-04
 822.101    1.64628e-02    1.66133e-02   -1.50544e-04
 822.915    1.65207e-02    1.65390e-02   -1.83252e-05
 823.729    1.68924e-02    1.67466e-02    1.45832e-04
 824.542    1.71387e-02    1.71465e-02   -7.75102e-06
 825.356    1.76294e-02    1.74777e-02    1.51733e-04
 826.169    1.77746e-02    1.75743e-02    2.00257e-04
 826.983    1.74082e-02    1.74629e-02   -5.47239e-05
 827.796    1.72093e-02    1.72740e-02   -6.47450e-05
 828.609    1.71477e-02    1.71211e-02    2.66133e-05
 829.422    1.72166e-02    1.70373e-02    1.79326e-04
 830.235    1.68808e-02    1.70016e-02   -1.20774e-04
 831.048    1.70705e-02    1.69969e-02    7.36451e-05
 831.860    1.70128e-02    1.70254e-02   -1.25851e-05
 832.673    1.72468e-02    1.70981e-02    1.48704e-04
 833.485    1.73349e-02    1.72252e-02    1.09690e-04
 834.297    1.73214e-02    1.73933e-02   -7.18856e-05
 835.110    1.74788e-02    1.75574e-02   -7.86352e-05
 835.922    1.76187e-02    1.76734e-02   -5.46830e-05
 836.733    1.76869e-02    1.77298e-02   -4.29197e-05
 837.545    1.77913e-02    1.77426e-02    4.87063e-05
 838.357    1.75451e-02    1.77374e-02   -1.92286e-04
 839.168    1.77974e-02    1.77409e-02    5.65199e-05
 839.979    1.79406e-02    1.77646e-02    1.76048e-04
 840.791    1.79289e-02    1.77995e-02    1.29392e-04
 841.602    1.79012e-02    1.78392e-02    6.19985e-05
 842.412    1.80475e-02    1.78896e-02    1.57862e-04
 843.223    1.78522e-02    1.79568e-02   -1.04631e-04
 844.034    1.80677e-02    1.80429e-02    2.47649e-05
 844.844    1.81877e-02    1.81369e-02    5.07721e-05
 845.655    1.83238e-02    1.82077e-02    1.16078e-04
 846.465    1.81618e-02    1.82275e-02   -6.57247e-05
 847.275    1.83282e-02    1.81817e-02    1.46455e-04
 848.085    1.79471e-02    1.80366e-02   -8.94572e-05
 848.894    1.76841e-02    1.77765e-02   -9.23995e-05
 849.704    1.71850e-02    1.75014e-02   -3.16370e-04
 850.513    1.73056e-02    1.73482e-02   -4.25656e-05
 851.323    1.72640e-02    1.72727e-02   -8.65190e-06
 852.132    1.71546e-02    1.70701e-02    8.45466e-05
 852.941    1.67892e-02    1.66586e-02    1.30602e-04
 853.750    1.62271e-02    1.62612e-02   -3.41100e-05
 854.559    1.63016e-02    1.62270e-02    7.46117e-05
 855.367    1.63309e-02    1.66479e-02   -3.16981e-04
 856.175    1.72203e-02    1.72570e-02   -3.66944e-05
 856.984    1.75546e-02    1.77279e-02   -1.73253e-04
 857.792    1.79706e-02    1.79483e-02    2.22995e-05
 858.600    1.80569e-02    1.79949e-02    6.20270e-05
 859.408    1.74932e-02    1.79740e-02   -4.80849e-04
 860.215    1.77190e-02    1.79444e-02   -2.25422e-04
 861.023    1.81295e-02    1.79318e-02    1.97655e-04
 861.830    1.78854e-02    1.79432e-02   -5.78090e-05
 862.637    1.78545e-02    1.79438e-02   -8.93113e-05
 863.444    1.76881e-02    1.78385e-02   -1.50392e-04
 864.251    1.76432e-02    1.75235e-02    1.19691e-04
 865.058    1.70836e-02    1.70134e-02    7.01612e-05
 865.864    1.64464e-02    1.65217e-02   -7.53001e-05
 866.670    1.62097e-02    1.63178e-02   -1.08066e-04
 867.477    1.65089e-02    1.64661e-02    4.27816e-05
 868.283    1.67928e-02    1.67985e-02   -5.72731e-06
 869.089    1.70673e-02    1.71253e-02   -5.80460e-05
 869.894    1.73807e-02    1.73569e-02    2.37745e-05
 870.700    1.74416e-02    1.74704e-02   -2.87610e-05
 871.505    1.74567e-02    1.74790e-02   -2.23417e-05
 872.310    1.74230e-02    1.74207e-02    2.31118e-06
 873.115    1.73009e-02    1.73307e-02   -2.98034e-05
 873.920    1.72287e-02    1.72370e-02   -8.29008e-06
 874.725    1.70531e-02    1.71716e-02   -1.18491e-04
 875.529    1.71721e-02    1.71521e-02    2.00499e-05
 876.333    1.72864e-02    1.71620e-02    1.24389e-04
 877.138    1.72544e-02    1.71652e-02    8.91646e-05
 877.941    1.70841e-02    1.71312e-02   -4.70545e-05
 878.745    1.70798e-02    1.70407e-02    3.91338e-05
 879.549    1.68985e-02    1.68922e-02    6.29300e-06
 880.352    1.67434e-02    1.67277e-02    1.56655e-05
 881.155    1.65807e-02    1.66211e-02   -4.03895e-05
 881.958    1.66877e-02    1.66072e-02    8.05450e-05
 882.761    1.66504e-02    1.66466e-02    3.77894e-06
 883.564    1.66290e-02    1.66672e-02   -3.82336e-05
 884.366    1.66242e-02    1.66147e-02    9.54016e-06
 885.169    1.64682e-02    1.64847e-02   -1.65443e-05
 885.971    1.62352e-02    1.63342e-02   -9.90399e-05
 886.773    1.63356e-02    1.62452e-02    9.03735e-05
 887.575    1.62302e-02    1.62568e-02   -2.66475e-05
 888.376    1.61209e-02    1.63296e-02   -2.08736e-04
 889.177    1.63437e-02    1.63762e-02   -3.24643e-05
 889.979    1.62241e-02    1.63207e-02   -9.66063e-05
 890.780    1.61198e-02    1.61292e-02   -9.38437e-06
 891.580    1.59223e-02    1.58024e-02    1.19915e-04
 892.381    1.53661e-02    1.53735e-02   -7.41970e-06
 893.181    1.50431e-02    1.48953e-02    1.47769e-04
 893.982    1.44757e-02    1.43980e-02    7.76915e-05
 894.782    1.38635e-02    1.38823e-02   -1.88035e-05
 895.581    1.33013e-02    1.33565e-02   -5.51545e-05
 896.381    1.28611e-02    1.28402e-02    2.08876e-05
 897.180    1.22560e-02    1.23404e-02   -8.43981e-05
 897.980    1.18118e-02    1.18570e-02   -4.52456e-05
 898.778    1.12979e-02    1.14063e-02   -1.08388e-04
 899.577    1.10709e-02    1.10307e-02    4.01998e-05
 900.376    1.09996e-02    1.07962e-02    2.03365e-04
 901.174    1.09673e-02    1.07906e-02    1.76736e-04
 901.972    1.09821e-02    1.10822e-02   -1.00102e-04
 902.770    1.15106e-02    1.16198e-02   -1.09178e-04
 903.568    1.24318e-02    1.21961e-02    2.35735e-04
 904.366    1.26382e-02    1.25616e-02    7.66289e-05
 905.163    1.28598e-02    1.25781e-02    2.81650e-04
 905.960    1.21180e-02    1.22730e-02   -1.54979e-04
 906.757    1.15104e-02    1.17867e-02   -2.76270e-04
 907.554    1.14749e-02    1.12908e-02    1.84066e-04
 908.350    1.08911e-02    1.09256e-02   -3.45286e-05
 909.146    1.07020e-02    1.07539e-02   -5.18591e-05
 909.942    1.06342e-02    1.07370e-02   -1.02849e-04
 910.738    1.10113e-02    1.07639e-02    2.47353e-04
 911.534    1.08224e-02    1.07370e-02    8.54278e-05
 912.329    1.07105e-02    1.06540e-02    5.65123e-05
 913.124    1.07740e-02    1.05939e-02    1.80150e-04
 913.919    1.07282e-02    1.06220e-02    1.06155e-04
 914.714    1.06825e-02    1.07292e-02   -4.66731e-05
 915.508    1.07886e-02    1.08667e-02   -7.80619e-05
 916.303    1.11251e-02    1.10190e-02    1.06132e-04
 917.097    1.13358e-02    1.12273e-02    1.08533e-04
 917.890    1.12362e-02    1.15327e-02   -2.96526e-04
 918.684    1.18413e-02    1.18944e-02   -5.31392e-05
 919.477    1.21207e-02    1.21881e-02   -6.73781e-05
 920.270    1.20586e-02    1.23064e-02   -2.47819e-04
 921.063    1.19357e-02    1.22355e-02   -2.99840e-04
 921.856    1.21018e-02    1.20401e-02    6.16740e-05
 922.648    1.18025e-02    1.18149e-02   -1.24119e-05
 923.441    1.16670e-02    1.16382e-02    2.87501e-05
 924.232    1.14973e-02    1.15204e-02   -2.31262e-05
 925.024    1.11254e-02    1.14091e-02   -2.83676e-04
 925.816    1.10006e-02    1.12462e-02   -2.45629e-04
 926.607    1.06399e-02    1.09849e-02   -3.45039e-04
 927.398    1.01534e-02    1.05708e-02   -4.17446e-04
 928.188    9.74019e-03    9.97084e-03   -2.30645e-04
 928.979    9.55832e-03    9.21980e-03    3.38519e-04
 929.769    8.38767e-03    8.40472e-03   -1.70498e-05
 930.559    7.41715e-03    7.60874e-03   -1.91595e-04
 931.349    7.15776e-03    6.88414e-03    2.73616e-04
 932.138    6.18652e-03    6.26260e-03   -7.60769e-05
 932.928    5.32735e-03    5.76645e-03   -4.39104e-04
 933.717    5.55159e-03    5.40950e-03    1.42092e-04
 934.505    5.16219e-03    5.19675e-03   -3.45625e-05
 935.294    5.14938e-03    5.12659e-03    2.27912e-05
 936.082    5.32951e-03    5.20323e-03    1.26280e-04
 936.870    5.56395e-03    5.45197e-03    1.11977e-04
 937.658    5.90067e-03    5.89078e-03    9.88619e-06
 938.445    6.37787e-03    6.45121e-03   -7.33392e-05
 939.232    6.95603e-03    6.94972e-03    6.31288e-06
 940.019    7.32685e-03    7.19221e-03    1.34638e-04
 940.806    7.12297e-03    7.11252e-03    1.04478e-05
 941.593    6.85882e-03    6.80039e-03    5.84329e-05
 942.379    6.39813e-03    6.42144e-03   -2.33063e-05
 943.165    6.18457e-03    6.12105e-03    6.35206e-05
 943.950    6.00041e-03    5.97138e-03    2.90283e-05
 944.736    5.93997e-03    5.96755e-03   -2.75837e-05
 945.521    6.10882e-03    6.05960e-03    4.92246e-05
 946.305    6.16477e-03    6.19445e-03   -2.96782e-05
 947.090    6.30258e-03    6.33420e-03   -3.16233e-05
 947.874    6.37893e-03    6.45509e-03   -7.61619e-05
 948.658    6.60271e-03    6.54953e-03    5.31825e-05
 949.442    6.59207e-03    6.62503e-03   -3.29623e-05
 950.226    6.72310e-03    6.68773e-03    3.53702e-05
 951.009    6.77997e-03    6.73448e-03    4.54866e-05
 951.792    6.83326e-03    6.76978e-03    6.34847e-05
 952.574    6.76880e-03    6.80641e-03   -3.76128e-05
 953.357    6.77236e-03    6.83953e-03   -6.71737e-05
 954.139    6.77495e-03    6.86272e-03   -8.77696e-05
 954.920    6.90033e-03    6.92063e-03   -2.02993e-05
 955.702    7.00738e-03    7.08724e-03   -7.98613e-05
 956.483    7.47421e-03    7.36761e-03    1.06596e-04
 957.264    7.60580e-03    7.66473e-03   -5.89285e-05
 958.045    7.75369e-03    7.86650e-03   -1.12806e-04
 958.825    7.87755e-03    7.93694e-03   -5.93929e-05
 959.605    7.94095e-03    7.92130e-03    1.96482e-05
 960.385    7.87953e-03    7.89772e-03   -1.81913e-05
 961.164    7.97144e-03    7.93505e-03    3.63881e-05
 961.943    8.10221e-03    8.06064e-03    4.15713e-05
 962.722    8.18245e-03    8.24209e-03   -5.96370e-05
 963.501    8.54324e-03    8.41396e-03    1.29277e-04
 964.279    8.53711e-03    8.54237e-03   -5.25882e-06
 965.057    8.74997e-03    8.66488e-03    8.50867e-05
 965.835    8.86935e-03    8.86445e-03    4.90464e-06
 966.612    9.21186e-03    9.19645e-03    1.54112e-05
 967.389    9.48104e-03    9.63063e-03   -1.49593e-04
 968.166    1.00934e-02    1.00653e-02    2.80592e-05
 968.943    1.03260e-02    1.03986e-02   -7.25708e-05
 969.719    1.06457e-02    1.05843e-02    6.14463e-05
 970.495    1.04237e-02    1.06318e-02   -2.08129e-04
 971.270    1.06650e-02    1.05707e-02    9.43303e-05
 972.046    1.04620e-02    1.04251e-02    3.68606e-05
 972.821    1.03249e-02    1.02216e-02    1.03322e-04
 973.595    1.00871e-02    1.00109e-02    7.62278e-05
 974.369    9.76247e-03    9.86116e-03   -9.86941e-05
 975.143    9.72695e-03    9.81972e-03   -9.27739e-05
 975.917    9.93331e-03    9.88058e-03    5.27339e-05
 976.690    9.91877e-03    9.99576e-03   -7.69895e-05
 977.464    9.94423e-03    1.01196e-02   -1.75373e-04
 978.236    1.03710e-02    1.02420e-02    1.28977e-04
 979.009    1.03699e-02    1.03796e-02   -9.71222e-06
 979.781    1.04521e-02    1.05369e-02   -8.47996e-05
 980.552    1.06933e-02    1.06890e-02    4.27556e-06
 981.324    1.09212e-02    1.08126e-02    1.08575e-04
 982.095    1.09281e-02    1.09182e-02    9.86295e-06
 982.866    1.09568e-02    1.10333e-02   -7.65150e-05
 983.636    1.13270e-02    1.11689e-02    1.58096e-04
 984.406    1.13727e-02    1.13158e-02    5.69344e-05
 985.176    1.14172e-02    1.14591e-02   -4.18613e-05
 985.946    1.15921e-02    1.15837e-02    8.38345e-06
 986.715    1.15250e-02    1.16718e-02   -1.46818e-04
 987.484    1.19893e-02    1.17133e-02    2.76011e-04
 988.252    1.19350e-02    1.17207e-02    2.14329e-04
 989.020    1.18251e-02    1.17256e-02    9.94686e-05
 989.788    1.18098e-02    1.17507e-02    5.90648e-05
 990.555    1.20338e-02    1.17916e-02    2.42226e-04
 991.322    1.17870e-02    1.18296e-02   -4.26336e-05
 992.089    1.17594e-02    1.18568e-02   -9.74082e-05
 992.855    1.18453e-02    1.18803e-02   -3.50121e-05
 993.622    1.18805e-02    1.19052e-02   -2.46862e-05
 994.387    1.20696e-02    1.19248e-02    1.44782e-04
 995.153    1.19201e-02    1.19285e-02   -8.36554e-06
 995.918    1.17981e-02    1.19115e-02   -1.13434e-04
 996.682    1.18590e-02    1.18757e-02   -1.67035e-05
 997.447    1.18089e-02    1.18259e-02   -1.69866e-05
 998.210    1.17768e-02    1.17679e-02    8.91834e-06
 998.974    1.17835e-02    1.17058e-02    7.76927e-05
 999.737    1.17130e-02    1.16396e-02    7.34221e-05
1000.500    1.16071e-02    1.15657e-02    4.14099e-05
1001.263    1.14300e-02    1.14815e-02   -5.14857e-05
1002.025    1.14939e-02    1.13868e-02    1.07119e-04
1002.787    1.14146e-02    1.12811e-02    1.33514e-04
1003.548    1.12126e-02    1.11657e-02    4.68910e-05
1004.309    1.12679e-02    1.10613e-02    2.06556e-04
1005.070    1.09230e-02    1.10073e-02   -8.43343e-05
1005.830    1.10810e-02    1.10222e-02    5.88181e-05
1006.590    1.10058e-02    1.10719e-02   -6.60744e-05
1007.350    1.10234e-02    1.11022e-02   -7.87956e-05
1008.109    1.10826e-02    1.10931e-02   -1.04702e-05
1008.868    1.10285e-02    1.10682e-02   -3.97007e-05
1009.626    1.10648e-02    1.10612e-02    3.64447e-06
1010.384    1.11448e-02    1.10836e-02    6.11677e-05
1011.142    1.12321e-02    1.11229e-02    1.09163e-04
1011.899    1.09834e-02    1.11618e-02   -1.78426e-04
1012.656    1.10508e-02    1.11909e-02   -1.40137e-04
1013.413    1.12082e-02    1.12087e-02   -4.69392e-07
1014.169    1.12313e-02    1.12165e-02    1.48436e-05
1014.924    1.12965e-02    1.12197e-02    7.68157e-05
1015.680    1.12214e-02    1.12246e-02   -3.24760e-06
1016.435    1.10183e-02    1.12306e-02   -2.12341e-04
1017.190    1.11932e-02    1.12280e-02   -3.47705e-05
1017.944    1.12803e-02    1.12046e-02    7.57075e-05
1018.698    1.11598e-02    1.11584e-02    1.43878e-06
1019.451    1.09949e-02    1.10999e-02   -1.04979e-04
1020.204    1.10819e-02    1.10386e-02    4.33249e-05
1020.957    1.10710e-02    1.09731e-02    9.78747e-05
1021.709    1.08788e-02    1.09013e-02   -2.24720e-05
1022.461    1.07251e-02    1.08300e-02   -1.04853e-04
1023.212    1.07713e-02    1.07693e-02    1.98944e-06
