 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02397e-02    2.02133e-02    2.64053e-05
 795.995    2.00407e-02    2.01693e-02   -1.28610e-04
 796.813    2.02538e-02    2.02091e-02    4.47028e-05
 797.630    2.01997e-02    2.02709e-02   -7.11906e-05
 798.447    2.03188e-02    2.02548e-02    6.40059e-05
 799.264    2.00658e-02    2.01351e-02   -6.93379e-05
 800.081    2.00100e-02    1.99836e-02    2.63861e-05
 800.898    1.97423e-02    1.98761e-02   -1.33848e-04
 801.715    1.97427e-02    1.98233e-02   -8.05808e-05
 802.532    1.99473e-02    1.98098e-02    1.37510e-04
 803.348    1.98581e-02    1.98378e-02    2.03404e-05
 804.165    2.01142e-02    1.99140e-02    2.00165e-04
 804.981    1.99127e-02    2.00273e-02   -1.14575e-04
 805.797    2.02006e-02    2.01361e-02    6.45201e-05
 806.614    2.01549e-02    2.01725e-02   -1.75848e-05
 807.430    1.99524e-02    2.00888e-02   -1.36429e-04
 808.246    1.97280e-02    1.98996e-02   -1.71560e-04
 809.062    1.98277e-02    1.96661e-02    1.61610e-04
 809.877    1.93141e-02    1.94399e-02   -1.25822e-04
 810.693    1.93132e-02    1.92207e-02    9.24939e-05
 811.509    1.89781e-02    1.89662e-02    1.18576e-05
 812.324    1.84538e-02    1.86407e-02   -1.86911e-04
 813.139    1.82719e-02    1.82408e-02    3.10729e-05
 813.955    1.78866e-02    1.77864e-02    1.00159e-04
 814.770    1.72648e-02    1.73173e-02   -5.24574e-05
 815.585    1.69116e-02    1.68998e-02    1.17994e-05
 816.400    1.66048e-02    1.65971e-02    7.68427e-06
 817.215    1.62364e-02    1.64266e-02   -1.90166e-04
 818.029    1.64397e-02    1.63767e-02    6.29979e-05
 818.844    1.63288e-02    1.64517e-02   -1.22920e-04
 819.658    1.66010e-02    1.66336e-02   -3.25735e-05
 820.473    1.68873e-02    1.68019e-02    8.53863e-05
 821.287    1.69734e-02    1.67969e-02    1.76516e-04
 822.101    1.68100e-02    1.66359e-02    1.74149e-04
 822.915    1.64608e-02    1.65611e-02   -1.00253e-04
 823.729    1.68089e-02    1.67684e-02    4.05109e-05
 824.542    1.72135e-02    1.71683e-02    4.51513e-05
 825.356    1.76758e-02    1.74992e-02    1.76623e-04
 826.169    1.76456e-02    1.75955e-02    5.01392e-05
 826.983    1.74930e-02    1.74836e-02    9.38129e-06
 827.796    1.72223e-02    1.72943e-02   -7.19894e-05
 828.609    1.71440e-02    1.71409e-02    3.09637e-06
 829.422    1.67040e-02    1.70568e-02   -3.52760e-04
 830.235    1.71642e-02    1.70210e-02    1.43215e-04
 831.048    1.71578e-02    1.70166e-02    1.41204e-04
 831.860    1.70959e-02    1.70455e-02    5.04375e-05
 832.673    1.72711e-02    1.71187e-02    1.52422e-04
 833.485    1.73118e-02    1.72464e-02    6.54251e-05
 834.297    1.74668e-02    1.74152e-02    5.16065e-05
 835.110    1.74395e-02    1.75800e-02   -1.40456e-04
 835.922    1.76866e-02    1.76966e-02   -1.00029e-05
 836.733    1.76085e-02    1.77536e-02   -1.45083e-04
 837.545    1.77280e-02    1.77668e-02   -3.87925e-05
 838.357    1.76583e-02    1.77621e-02   -1.03836e-04
 839.168    1.78266e-02    1.77661e-02    6.05064e-05
 839.979    1.77712e-02    1.77903e-02   -1.91207e-05
 840.791    1.77055e-02    1.78255e-02   -1.19997e-04
 841.602    1.78136e-02    1.78653e-02   -5.16931e-05
 842.412    1.78654e-02    1.79158e-02   -5.04020e-05
 843.223    1.77698e-02    1.79830e-02   -2.13220e-04
 844.034    1.78166e-02    1.80691e-02   -2.52484e-04
 844.844    1.82127e-02    1.81632e-02    4.95203e-05
 845.655    1.83175e-02    1.82340e-02    8.34872e-05
 846.465    1.82318e-02    1.82539e-02   -2.20991e-05
 847.275    1.82784e-02    1.82080e-02    7.04301e-05
 848.085    1.81242e-02    1.80628e-02    6.13882e-05
 848.894    1.77037e-02    1.78025e-02   -9.87538e-05
 849.704    1.74881e-02    1.75275e-02   -3.93881e-05
 850.513    1.71431e-02    1.73748e-02   -2.31702e-04
 851.323    1.71926e-02    1.73002e-02   -1.07594e-04
 852.132    1.70634e-02    1.70984e-02   -3.49684e-05
 852.941    1.66114e-02    1.66874e-02   -7.60322e-05
 853.750    1.63160e-02    1.62905e-02    2.54987e-05
 854.559    1.61341e-02    1.62574e-02   -1.23349e-04
 855.367    1.67761e-02    1.66802e-02    9.59364e-05
 856.175    1.73107e-02    1.72916e-02    1.90604e-05
 856.984    1.80835e-02    1.77645e-02    3.19047e-04
 857.792    1.79946e-02    1.79864e-02    8.18964e-06
 858.600    1.78223e-02    1.80342e-02   -2.11889e-04
 859.408    1.80315e-02    1.80142e-02    1.72770e-05
 860.215    1.79825e-02    1.79851e-02   -2.62321e-06
 861.023    1.81143e-02    1.79726e-02    1.41741e-04
 861.830    1.79799e-02    1.79839e-02   -3.95071e-06
 862.637    1.78857e-02    1.79841e-02   -9.84317e-05
 863.444    1.78877e-02    1.78781e-02    9.64092e-06
 864.251    1.75204e-02    1.75621e-02   -4.17402e-05
 865.058    1.69924e-02    1.70505e-02   -5.81363e-05
 865.864    1.65024e-02    1.65574e-02   -5.50283e-05
 866.670    1.64260e-02    1.63529e-02    7.30663e-05
 867.477    1.64847e-02    1.65011e-02   -1.64462e-05
 868.283    1.67652e-02    1.68340e-02   -6.88213e-05
 869.089    1.71056e-02    1.71614e-02   -5.58443e-05
 869.894    1.74804e-02    1.73934e-02    8.69880e-05
 870.700    1.74309e-02    1.75072e-02   -7.62797e-05
 871.505    1.75743e-02    1.75158e-02    5.85350e-05
 872.310    1.75279e-02    1.74574e-02    7.04883e-05
 873.115    1.74138e-02    1.73672e-02    4.65507e-05
 873.920    1.72244e-02    1.72734e-02   -4.90266e-05
 874.725    1.72403e-02    1.72080e-02    3.23267e-05
 875.529    1.72274e-02    1.71887e-02    3.86718e-05
 876.333    1.72632e-02    1.71988e-02    6.44110e-05
 877.138    1.72416e-02    1.72021e-02    3.94523e-05
 877.941    1.71504e-02    1.71682e-02   -1.78500e-05
 878.745    1.72390e-02    1.70775e-02    1.61523e-04
 879.549    1.69800e-02    1.69287e-02    5.13036e-05
 880.352    1.67928e-02    1.67639e-02    2.88834e-05
 881.155    1.65720e-02    1.66570e-02   -8.49974e-05
 881.958    1.66200e-02    1.66430e-02   -2.30276e-05
 882.761    1.65671e-02    1.66823e-02   -1.15163e-04
 883.564    1.67096e-02    1.67028e-02    6.77438e-06
 884.366    1.66998e-02    1.66502e-02    4.95712e-05
 885.169    1.64221e-02    1.65198e-02   -9.76818e-05
 885.971    1.63373e-02    1.63689e-02   -3.15983e-05
 886.773    1.64594e-02    1.62796e-02    1.79771e-04
 887.575    1.62357e-02    1.62910e-02   -5.52623e-05
 888.376    1.61439e-02    1.63640e-02   -2.20066e-04
 889.177    1.63058e-02    1.64107e-02   -1.04909e-04
 889.979    1.65084e-02    1.63554e-02    1.52954e-04
 890.780    1.63415e-02    1.61640e-02    1.77479e-04
 891.580    1.60493e-02    1.58373e-02    2.11974e-04
 892.381    1.53164e-02    1.54085e-02   -9.21375e-05
 893.181    1.50485e-02    1.49305e-02    1.17963e-04
 893.982    1.45712e-02    1.44335e-02    1.37674e-04
 894.782    1.38789e-02    1.39180e-02   -3.91089e-05
 895.581    1.35226e-02    1.33925e-02    1.30053e-04
 896.381    1.28259e-02    1.28766e-02   -5.06848e-05
 897.180    1.23529e-02    1.23770e-02   -2.41419e-05
 897.980    1.19194e-02    1.18937e-02    2.56955e-05
 898.778    1.13795e-02    1.14429e-02   -6.34358e-05
 899.577    1.10310e-02    1.10671e-02   -3.60682e-05
 900.376    1.07615e-02    1.08320e-02   -7.05041e-05
 901.174    1.06602e-02    1.08257e-02   -1.65536e-04
 901.972    1.11746e-02    1.11167e-02    5.78659e-05
 902.770    1.13789e-02    1.16539e-02   -2.74971e-04
 903.568    1.21506e-02    1.22299e-02   -7.93366e-05
 904.366    1.23643e-02    1.25947e-02   -2.30411e-04
 905.163    1.27237e-02    1.26102e-02    1.13479e-04
 905.960    1.23395e-02    1.23039e-02    3.56329e-05
 906.757    1.16832e-02    1.18162e-02   -1.32954e-04
 907.554    1.12058e-02    1.13189e-02   -1.13120e-04
 908.350    1.10633e-02    1.09524e-02    1.10948e-04
 909.146    1.09352e-02    1.07797e-02    1.55467e-04
 909.942    1.10980e-02    1.07621e-02    3.35941e-04
 910.738    1.09326e-02    1.07885e-02    1.44146e-04
 911.534    1.10835e-02    1.07614e-02    3.22119e-04
 912.329    1.06794e-02    1.06782e-02    1.23476e-06
 913.124    1.05964e-02    1.06180e-02   -2.16490e-05
 913.919    1.05203e-02    1.06461e-02   -1.25768e-04
 914.714    1.09766e-02    1.07530e-02    2.23645e-04
 915.508    1.05664e-02    1.08901e-02   -3.23671e-04
 916.303    1.09867e-02    1.10421e-02   -5.54271e-05
 917.097    1.15149e-02    1.12502e-02    2.64670e-04
 917.890    1.17320e-02    1.15556e-02    1.76421e-04
 918.684    1.20892e-02    1.19172e-02    1.72024e-04
 919.477    1.18357e-02    1.22110e-02   -3.75296e-04
 920.270    1.23702e-02    1.23292e-02    4.09841e-05
 921.063    1.23292e-02    1.22584e-02    7.07622e-05
 921.856    1.19868e-02    1.20630e-02   -7.61857e-05
 922.648    1.19129e-02    1.18380e-02    7.49407e-05
 923.441    1.17918e-02    1.16616e-02    1.30210e-04
 924.232    1.17116e-02    1.15442e-02    1.67379e-04
 925.024    1.11070e-02    1.14333e-02   -3.26316e-04
 925.816    1.13633e-02    1.12707e-02    9.26311e-05
 926.607    1.10427e-02    1.10096e-02    3.30786e-05
 927.398    1.10166e-02    1.05957e-02    4.20912e-04
 928.188    9.86575e-03    9.99580e-03   -1.30055e-04
 928.979    9.43450e-03    9.24467e-03    1.89829e-04
 929.769    8.98470e-03    8.42936e-03    5.55336e-04
 930.559    7.72793e-03    7.63301e-03    9.49197e-05
 931.349    6.76921e-03    6.90788e-03   -1.38673e-04
 932.138    6.27195e-03    6.28572e-03   -1.37674e-05
 932.928    5.61286e-03    5.78890e-03   -1.76038e-04
 933.717    5.25613e-03    5.43131e-03   -1.75183e-04
 934.505    5.39521e-03    5.21802e-03    1.77192e-04
 935.294    4.92971e-03    5.14746e-03   -2.17746e-04
 936.082    5.03605e-03    5.22388e-03   -1.87827e-04
 936.870    5.37202e-03    5.47256e-03   -1.00535e-04
 937.658    5.65281e-03    5.91146e-03   -2.58653e-04
 938.445    6.63422e-03    6.47204e-03    1.62176e-04
 939.232    6.98086e-03    6.97066e-03    1.01987e-05
 940.019    7.20817e-03    7.21310e-03   -4.93489e-06
 940.806    7.09221e-03    7.13320e-03   -4.09940e-05
 941.593    6.93473e-03    6.82079e-03    1.13943e-04
 942.379    6.46669e-03    6.44162e-03    2.50700e-05
 943.165    6.06166e-03    6.14115e-03   -7.94938e-05
 943.950    6.03248e-03    5.99153e-03    4.09542e-05
 944.736    5.96835e-03    5.98786e-03   -1.95136e-05
 945.521    6.07810e-03    6.08014e-03   -2.03969e-06
 946.305    6.20832e-03    6.21525e-03   -6.93006e-06
 947.090    6.37205e-03    6.35524e-03    1.68112e-05
 947.874    6.45562e-03    6.47634e-03   -2.07220e-05
 948.658    6.53785e-03    6.57092e-03   -3.30719e-05
 949.442    6.61533e-03    6.64650e-03   -3.11719e-05
 950.226    6.66125e-03    6.70917e-03   -4.79219e-05
 951.009    6.69104e-03    6.75580e-03   -6.47612e-05
 951.792    6.90138e-03    6.79092e-03    1.10461e-04
 952.574    6.78079e-03    6.82730e-03   -4.65074e-05
 953.357    6.97324e-03    6.86011e-03    1.13130e-04
 954.139    6.84090e-03    6.88296e-03   -4.20644e-05
 954.920    6.84123e-03    6.94059e-03   -9.93590e-05
 955.702    7.07624e-03    7.10708e-03   -3.08371e-05
 956.483    7.38524e-03    7.38749e-03   -2.24531e-06
 957.264    7.75806e-03    7.68466e-03    7.33952e-05
 958.045    7.82666e-03    7.88641e-03   -5.97522e-05
 958.825    8.04375e-03    7.95675e-03    8.69961e-05
 959.605    7.88557e-03    7.94096e-03   -5.53944e-05
 960.385    7.96611e-03    7.91724e-03    4.88736e-05
 961.164    7.99542e-03    7.95450e-03    4.09176e-05
 961.943    8.00958e-03    8.08012e-03   -7.05408e-05
 962.722    8.21375e-03    8.26163e-03   -4.78827e-05
 963.501    8.49503e-03    8.43355e-03    6.14821e-05
 964.279    8.55894e-03    8.56198e-03   -3.03513e-06
 965.057    8.72854e-03    8.68451e-03    4.40342e-05
 965.835    8.83204e-03    8.88419e-03   -5.21452e-05
 966.612    9.19026e-03    9.21642e-03   -2.61610e-05
 967.389    9.58892e-03    9.65093e-03   -6.20136e-05
 968.166    1.03221e-02    1.00859e-02    2.36173e-04
 968.943    1.04316e-02    1.04196e-02    1.19930e-05
 969.719    1.05753e-02    1.06055e-02   -3.01905e-05
 970.495    1.07287e-02    1.06531e-02    7.55808e-05
 971.270    1.06532e-02    1.05921e-02    6.11395e-05
 972.046    1.03958e-02    1.04465e-02   -5.07054e-05
 972.821    1.01785e-02    1.02429e-02   -6.44096e-05
 973.595    1.01632e-02    1.00320e-02    1.31187e-04
 974.369    9.91340e-03    9.88224e-03    3.11633e-05
 975.143    9.87038e-03    9.84098e-03    2.93967e-05
 975.917    9.89266e-03    9.90214e-03   -9.47650e-06
 976.690    1.00937e-02    1.00177e-02    7.59963e-05
 977.464    1.01564e-02    1.01419e-02    1.45242e-05
 978.236    1.00429e-02    1.02645e-02   -2.21582e-04
 979.009    1.04346e-02    1.04024e-02    3.22263e-05
 979.781    1.06218e-02    1.05600e-02    6.17501e-05
 980.552    1.07422e-02    1.07123e-02    2.99232e-05
 981.324    1.08992e-02    1.08362e-02    6.29915e-05
 982.095    1.08721e-02    1.09420e-02   -6.98919e-05
 982.866    1.10454e-02    1.10573e-02   -1.18869e-05
 983.636    1.11185e-02    1.11931e-02   -7.45740e-05
 984.406    1.12940e-02    1.13403e-02   -4.62963e-05
 985.176    1.13871e-02    1.14839e-02   -9.67932e-05
 985.946    1.16157e-02    1.16086e-02    7.14683e-06
 986.715    1.15977e-02    1.16970e-02   -9.92554e-05
 987.484    1.18836e-02    1.17385e-02    1.45056e-04
 988.252    1.19142e-02    1.17459e-02    1.68287e-04
 989.020    1.17999e-02    1.17507e-02    4.91999e-05
 989.788    1.16949e-02    1.17755e-02   -8.05942e-05
 990.555    1.17219e-02    1.18157e-02   -9.38109e-05
 991.322    1.16817e-02    1.18525e-02   -1.70788e-04
 992.089    1.17560e-02    1.18783e-02   -1.22259e-04
 992.855    1.18675e-02    1.19003e-02   -3.28074e-05
 993.622    1.20748e-02    1.19237e-02    1.51135e-04
 994.387    1.17795e-02    1.19417e-02   -1.62156e-04
 995.153    1.19420e-02    1.19439e-02   -1.88718e-06
 995.918    1.21326e-02    1.19254e-02    2.07187e-04
 996.682    1.18318e-02    1.18880e-02   -5.62440e-05
 997.447    1.18029e-02    1.18365e-02   -3.36193e-05
 998.210    1.18055e-02    1.17769e-02    2.85639e-05
 998.974    1.16477e-02    1.17135e-02   -6.57779e-05
 999.737    1.18183e-02    1.16462e-02    1.72116e-04
1000.500    1.13916e-02    1.15718e-02   -1.80215e-04
1001.263    1.12328e-02    1.14875e-02   -2.54691e-04
1002.025    1.12194e-02    1.13930e-02   -1.73598e-04
1002.787    1.12689e-02    1.12875e-02   -1.85976e-05
1003.548    1.10175e-02    1.11725e-02   -1.54967e-04
1004.309    1.11097e-02    1.10684e-02    4.12960e-05
1005.070    1.10445e-02    1.10148e-02    2.96600e-05
1005.830    1.09544e-02    1.10300e-02   -7.55763e-05
1006.590    1.09468e-02    1.10802e-02   -1.33390e-04
1007.350    1.12944e-02    1.11110e-02    1.83394e-04
1008.109    1.11784e-02    1.11023e-02    7.61151e-05
1008.868    1.10842e-02    1.10778e-02    6.38928e-06
1009.626    1.09340e-02    1.10712e-02   -1.37237e-04
1010.384    1.10764e-02    1.10941e-02   -1.76692e-05
1011.142    1.11344e-02    1.11339e-02    4.65052e-07
1011.899    1.12128e-02    1.11733e-02    3.95203e-05
1012.656    1.11904e-02    1.12030e-02   -1.26349e-05
1013.413    1.12624e-02    1.12213e-02    4.10816e-05
1014.169    1.12665e-02    1.12297e-02    3.68125e-05
1014.924    1.11618e-02    1.12333e-02   -7.14844e-05
1015.680    1.12436e-02    1.12387e-02    4.88291e-06
1016.435    1.11630e-02    1.12452e-02   -8.22312e-05
1017.190    1.12803e-02    1.12431e-02    3.72230e-05
1017.944    1.12007e-02    1.12201e-02   -1.93587e-05
1018.698    1.14044e-02    1.11742e-02    2.30226e-04
1019.451    1.10820e-02    1.11160e-02   -3.40091e-05
1020.204    1.08970e-02    1.10547e-02   -1.57728e-04
1020.957    1.11749e-02    1.09890e-02    1.85896e-04
1021.709    1.08490e-02    1.09169e-02   -6.78520e-05
1022.461    1.09920e-02    1.08452e-02    1.46775e-04
1023.212    1.06280e-02    1.07841e-02   -1.56108e-04
