 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02983e-02    2.02150e-02    8.33096e-05
 795.995    2.01298e-02    2.01710e-02   -4.12458e-05
 796.813    2.03083e-02    2.02107e-02    9.75626e-05
 797.630    2.01809e-02    2.02725e-02   -9.16086e-05
 798.447    2.01849e-02    2.02564e-02   -7.14510e-05
 799.264    2.01822e-02    2.01367e-02    4.55290e-05
 800.081    1.99215e-02    1.99853e-02   -6.38319e-05
 800.898    1.98991e-02    1.98778e-02    2.12783e-05
 801.715    1.98373e-02    1.98251e-02    1.21751e-05
 802.532    1.98649e-02    1.98116e-02    5.32867e-05
 803.348    1.98657e-02    1.98396e-02    2.60994e-05
 804.165    1.98734e-02    1.99158e-02   -4.24094e-05
 804.981    2.00415e-02    2.00292e-02    1.22912e-05
 805.797    2.01324e-02    2.01380e-02   -5.63898e-06
 806.614    2.02900e-02    2.01744e-02    1.15613e-04
 807.430    2.00353e-02    2.00906e-02   -5.52936e-05
 808.246    1.99487e-02    1.99013e-02    4.73789e-05
 809.062    1.96945e-02    1.96677e-02    2.67848e-05
 809.877    1.92805e-02    1.94416e-02   -1.61062e-04
 810.693    1.92168e-02    1.92224e-02   -5.63424e-06
 811.509    1.88460e-02    1.89680e-02   -1.22012e-04
 812.324    1.85511e-02    1.86424e-02   -9.13292e-05
 813.139    1.81531e-02    1.82426e-02   -8.94634e-05
 813.955    1.77631e-02    1.77881e-02   -2.49694e-05
 814.770    1.74905e-02    1.73191e-02    1.71400e-04
 815.585    1.70123e-02    1.69016e-02    1.10746e-04
 816.400    1.64380e-02    1.65990e-02   -1.61022e-04
 817.215    1.65164e-02    1.64283e-02    8.81362e-05
 818.029    1.65751e-02    1.63784e-02    1.96715e-04
 818.844    1.63069e-02    1.64532e-02   -1.46314e-04
 819.658    1.64533e-02    1.66351e-02   -1.81783e-04
 820.473    1.67364e-02    1.68033e-02   -6.69022e-05
 821.287    1.67836e-02    1.67984e-02   -1.48147e-05
 822.101    1.66201e-02    1.66374e-02   -1.73034e-05
 822.915    1.65067e-02    1.65626e-02   -5.58609e-05
 823.729    1.67227e-02    1.67700e-02   -4.72540e-05
 824.542    1.70882e-02    1.71698e-02   -8.16405e-05
 825.356    1.74763e-02    1.75007e-02   -2.44112e-05
 826.169    1.76083e-02    1.75971e-02    1.12153e-05
 826.983    1.74571e-02    1.74853e-02   -2.82185e-05
 827.796    1.71898e-02    1.72960e-02   -1.06206e-04
 828.609    1.70236e-02    1.71426e-02   -1.18980e-04
 829.422    1.70880e-02    1.70585e-02    2.94896e-05
 830.235    1.71488e-02    1.70227e-02    1.26129e-04
 831.048    1.68524e-02    1.70183e-02   -1.65866e-04
 831.860    1.71066e-02    1.70472e-02    5.93924e-05
 832.673    1.71655e-02    1.71204e-02    4.51215e-05
 833.485    1.74282e-02    1.72481e-02    1.80099e-04
 834.297    1.72991e-02    1.74169e-02   -1.17770e-04
 835.110    1.75551e-02    1.75817e-02   -2.66436e-05
 835.922    1.75944e-02    1.76983e-02   -1.03864e-04
 836.733    1.77397e-02    1.77553e-02   -1.56313e-05
 837.545    1.77798e-02    1.77686e-02    1.12294e-05
 838.357    1.78263e-02    1.77640e-02    6.22716e-05
 839.168    1.77056e-02    1.77680e-02   -6.24027e-05
 839.979    1.78583e-02    1.77922e-02    6.61425e-05
 840.791    1.78497e-02    1.78273e-02    2.24059e-05
 841.602    1.78935e-02    1.78671e-02    2.64242e-05
 842.412    1.80454e-02    1.79176e-02    1.27798e-04
 843.223    1.78653e-02    1.79849e-02   -1.19619e-04
 844.034    1.77627e-02    1.80710e-02   -3.08327e-04
 844.844    1.83637e-02    1.81652e-02    1.98526e-04
 845.655    1.82074e-02    1.82360e-02   -2.85637e-05
 846.465    1.83611e-02    1.82559e-02    1.05219e-04
 847.275    1.83903e-02    1.82100e-02    1.80267e-04
 848.085    1.79483e-02    1.80648e-02   -1.16514e-04
 848.894    1.77982e-02    1.78044e-02   -6.18478e-06
 849.704    1.75861e-02    1.75294e-02    5.66888e-05
 850.513    1.74346e-02    1.73767e-02    5.79067e-05
 851.323    1.73125e-02    1.73020e-02    1.04748e-05
 852.132    1.70879e-02    1.71002e-02   -1.22764e-05
 852.941    1.70893e-02    1.66891e-02    4.00153e-04
 853.750    1.61681e-02    1.62922e-02   -1.24080e-04
 854.559    1.62329e-02    1.62592e-02   -2.63074e-05
 855.367    1.64383e-02    1.66822e-02   -2.43910e-04
 856.175    1.75080e-02    1.72938e-02    2.14202e-04
 856.984    1.77913e-02    1.77669e-02    2.43552e-05
 857.792    1.80319e-02    1.79889e-02    4.30001e-05
 858.600    1.81978e-02    1.80366e-02    1.61236e-04
 859.408    1.80143e-02    1.80166e-02   -2.34544e-06
 860.215    1.79710e-02    1.79874e-02   -1.64021e-05
 861.023    1.80192e-02    1.79749e-02    4.42869e-05
 861.830    1.79650e-02    1.79863e-02   -2.12687e-05
 862.637    1.81226e-02    1.79866e-02    1.35976e-04
 863.444    1.78543e-02    1.78807e-02   -2.64293e-05
 864.251    1.74704e-02    1.75646e-02   -9.42207e-05
 865.058    1.70444e-02    1.70529e-02   -8.45938e-06
 865.864    1.64436e-02    1.65598e-02   -1.16161e-04
 866.670    1.64140e-02    1.63552e-02    5.87698e-05
 867.477    1.65262e-02    1.65034e-02    2.28317e-05
 868.283    1.69567e-02    1.68362e-02    1.20451e-04
 869.089    1.72963e-02    1.71634e-02    1.32909e-04
 869.894    1.73675e-02    1.73953e-02   -2.77753e-05
 870.700    1.75939e-02    1.75090e-02    8.48978e-05
 871.505    1.75001e-02    1.75178e-02   -1.76650e-05
 872.310    1.74892e-02    1.74595e-02    2.97178e-05
 873.115    1.73616e-02    1.73693e-02   -7.70077e-06
 873.920    1.72310e-02    1.72754e-02   -4.44385e-05
 874.725    1.70773e-02    1.72099e-02   -1.32627e-04
 875.529    1.72232e-02    1.71905e-02    3.27398e-05
 876.333    1.71456e-02    1.72005e-02   -5.49370e-05
 877.138    1.73231e-02    1.72039e-02    1.19174e-04
 877.941    1.71896e-02    1.71700e-02    1.95852e-05
 878.745    1.70333e-02    1.70794e-02   -4.61419e-05
 879.549    1.69750e-02    1.69306e-02    4.44347e-05
 880.352    1.68598e-02    1.67657e-02    9.41078e-05
 881.155    1.67358e-02    1.66589e-02    7.68913e-05
 881.958    1.66164e-02    1.66450e-02   -2.85920e-05
 882.761    1.68976e-02    1.66843e-02    2.13272e-04
 883.564    1.65835e-02    1.67048e-02   -1.21308e-04
 884.366    1.65807e-02    1.66521e-02   -7.14238e-05
 885.169    1.64187e-02    1.65218e-02   -1.03111e-04
 885.971    1.63560e-02    1.63709e-02   -1.48592e-05
 886.773    1.64023e-02    1.62816e-02    1.20691e-04
 887.575    1.62840e-02    1.62931e-02   -9.10954e-06
 888.376    1.63681e-02    1.63660e-02    2.08339e-06
 889.177    1.63773e-02    1.64127e-02   -3.53953e-05
 889.979    1.63677e-02    1.63574e-02    1.03442e-05
 890.780    1.62851e-02    1.61660e-02    1.19096e-04
 891.580    1.57774e-02    1.58394e-02   -6.20447e-05
 892.381    1.54419e-02    1.54107e-02    3.12131e-05
 893.181    1.49826e-02    1.49327e-02    4.98715e-05
 893.982    1.44196e-02    1.44358e-02   -1.62109e-05
 894.782    1.39325e-02    1.39204e-02    1.20998e-05
 895.581    1.33643e-02    1.33950e-02   -3.07379e-05
 896.381    1.28978e-02    1.28791e-02    1.86811e-05
 897.180    1.24616e-02    1.23796e-02    8.20195e-05
 897.980    1.20095e-02    1.18963e-02    1.13237e-04
 898.778    1.14832e-02    1.14455e-02    3.77498e-05
 899.577    1.10938e-02    1.10697e-02    2.41323e-05
 900.376    1.09837e-02    1.08345e-02    1.49204e-04
 901.174    1.09287e-02    1.08282e-02    1.00454e-04
 901.972    1.09462e-02    1.11192e-02   -1.73034e-04
 902.770    1.15872e-02    1.16564e-02   -6.92150e-05
 903.568    1.20189e-02    1.22323e-02   -2.13409e-04
 904.366    1.25157e-02    1.25970e-02   -8.12754e-05
 905.163    1.26429e-02    1.26125e-02    3.03557e-05
 905.960    1.23491e-02    1.23060e-02    4.30575e-05
 906.757    1.20274e-02    1.18182e-02    2.09206e-04
 907.554    1.11920e-02    1.13209e-02   -1.28865e-04
 908.350    1.07006e-02    1.09543e-02   -2.53663e-04
 909.146    1.07340e-02    1.07815e-02   -4.75067e-05
 909.942    1.07950e-02    1.07639e-02    3.10818e-05
 910.738    1.04608e-02    1.07902e-02   -3.29425e-04
 911.534    1.08513e-02    1.07631e-02    8.81503e-05
 912.329    1.03853e-02    1.06800e-02   -2.94735e-04
 913.124    1.07508e-02    1.06198e-02    1.30968e-04
 913.919    1.07975e-02    1.06478e-02    1.49694e-04
 914.714    1.03081e-02    1.07547e-02   -4.46560e-04
 915.508    1.05990e-02    1.08918e-02   -2.92798e-04
 916.303    1.12938e-02    1.10438e-02    2.49976e-04
 917.097    1.08814e-02    1.12518e-02   -3.70404e-04
 917.890    1.15242e-02    1.15572e-02   -3.30147e-05
 918.684    1.19595e-02    1.19189e-02    4.05840e-05
 919.477    1.20927e-02    1.22127e-02   -1.19992e-04
 920.270    1.21185e-02    1.23309e-02   -2.12417e-04
 921.063    1.21159e-02    1.22600e-02   -1.44145e-04
 921.856    1.22611e-02    1.20647e-02    1.96355e-04
 922.648    1.18659e-02    1.18397e-02    2.62346e-05
 923.441    1.14432e-02    1.16632e-02   -2.19989e-04
 924.232    1.12362e-02    1.15459e-02   -3.09723e-04
 925.024    1.08755e-02    1.14350e-02   -5.59514e-04
 925.816    1.14149e-02    1.12724e-02    1.42544e-04
 926.607    1.13953e-02    1.10113e-02    3.83959e-04
 927.398    1.06463e-02    1.05975e-02    4.87705e-05
 928.188    9.70500e-03    9.99762e-03   -2.92624e-04
 928.979    9.24024e-03    9.24655e-03   -6.31379e-06
 929.769    8.26421e-03    8.43127e-03   -1.67056e-04
 930.559    7.73572e-03    7.63490e-03    1.00821e-04
 931.349    6.80292e-03    6.90972e-03   -1.06796e-04
 932.138    6.45851e-03    6.28749e-03    1.71022e-04
 932.928    5.60398e-03    5.79060e-03   -1.86623e-04
 933.717    5.22578e-03    5.43294e-03   -2.07156e-04
 934.505    5.12148e-03    5.21959e-03   -9.81062e-05
 935.294    5.33965e-03    5.14898e-03    1.90672e-04
 936.082    5.12476e-03    5.22536e-03   -1.00601e-04
 936.870    5.35529e-03    5.47401e-03   -1.18723e-04
 937.658    5.91562e-03    5.91289e-03    2.73212e-06
 938.445    6.42207e-03    6.47344e-03   -5.13746e-05
 939.232    6.84287e-03    6.97202e-03   -1.29150e-04
 940.019    7.14799e-03    7.21441e-03   -6.64172e-05
 940.806    7.12986e-03    7.13447e-03   -4.60865e-06
 941.593    6.84007e-03    6.82204e-03    1.80326e-05
 942.379    6.45455e-03    6.44285e-03    1.16993e-05
 943.165    6.11990e-03    6.14236e-03   -2.24611e-05
 943.950    6.02364e-03    5.99272e-03    3.09201e-05
 944.736    6.03854e-03    5.98903e-03    4.95086e-05
 945.521    6.01410e-03    6.08130e-03   -6.72046e-05
 946.305    6.21643e-03    6.21640e-03    3.09664e-08
 947.090    6.32364e-03    6.35637e-03   -3.27264e-05
 947.874    6.53378e-03    6.47746e-03    5.63250e-05
 948.658    6.44677e-03    6.57202e-03   -1.25251e-04
 949.442    6.67860e-03    6.64759e-03    3.10066e-05
 950.226    6.77757e-03    6.71026e-03    6.73111e-05
 951.009    6.72548e-03    6.75691e-03   -3.14318e-05
 951.792    6.78273e-03    6.79204e-03   -9.30923e-06
 952.574    6.76574e-03    6.82843e-03   -6.26913e-05
 953.357    6.83332e-03    6.86124e-03   -2.79232e-05
 954.139    6.85095e-03    6.88409e-03   -3.31440e-05
 954.920    6.93975e-03    6.94173e-03   -1.98098e-06
 955.702    7.11332e-03    7.10826e-03    5.06404e-06
 956.483    7.41873e-03    7.38871e-03    3.00228e-05
 957.264    7.72669e-03    7.68593e-03    4.07559e-05
 958.045    7.85427e-03    7.88771e-03   -3.34450e-05
 958.825    8.06875e-03    7.95806e-03    1.10690e-04
 959.605    7.97166e-03    7.94227e-03    2.93944e-05
 960.385    7.84006e-03    7.91854e-03   -7.84847e-05
 961.164    7.91060e-03    7.95578e-03   -4.51761e-05
 961.943    8.24377e-03    8.08137e-03    1.62397e-04
 962.722    8.29356e-03    8.26285e-03    3.07101e-05
 963.501    8.31877e-03    8.43475e-03   -1.15976e-04
 964.279    8.44504e-03    8.56318e-03   -1.18145e-04
 965.057    8.64847e-03    8.68573e-03   -3.72592e-05
 965.835    8.81263e-03    8.88543e-03   -7.28011e-05
 966.612    9.18152e-03    9.21768e-03   -3.61610e-05
 967.389    9.61662e-03    9.65219e-03   -3.55692e-05
 968.166    1.00281e-02    1.00872e-02   -5.91013e-05
 968.943    1.04365e-02    1.04208e-02    1.57254e-05
 969.719    1.07254e-02    1.06066e-02    1.18832e-04
 970.495    1.06573e-02    1.06541e-02    3.17717e-06
 971.270    1.05229e-02    1.05929e-02   -7.00316e-05
 972.046    1.02832e-02    1.04473e-02   -1.64095e-04
 972.821    1.03305e-02    1.02438e-02    8.67090e-05
 973.595    1.01262e-02    1.00332e-02    9.29804e-05
 974.369    9.84547e-03    9.88368e-03   -3.82116e-05
 975.143    9.83504e-03    9.84247e-03   -7.42955e-06
 975.917    9.91247e-03    9.90359e-03    8.88150e-06
 976.690    9.96481e-03    1.00190e-02   -5.41855e-05
 977.464    1.01179e-02    1.01432e-02   -2.52951e-05
 978.236    1.02321e-02    1.02658e-02   -3.37358e-05
 979.009    1.04400e-02    1.04037e-02    3.62550e-05
 979.781    1.07125e-02    1.05614e-02    1.51062e-04
 980.552    1.08208e-02    1.07137e-02    1.07074e-04
 981.324    1.08590e-02    1.08375e-02    2.15192e-05
 982.095    1.07790e-02    1.09434e-02   -1.64404e-04
 982.866    1.09253e-02    1.10586e-02   -1.33299e-04
 983.636    1.12579e-02    1.11944e-02    6.35002e-05
 984.406    1.13949e-02    1.13415e-02    5.34235e-05
 985.176    1.14760e-02    1.14851e-02   -9.06869e-06
 985.946    1.16878e-02    1.16098e-02    7.80269e-05
 986.715    1.18354e-02    1.16981e-02    1.37321e-04
 987.484    1.16393e-02    1.17397e-02   -1.00354e-04
 988.252    1.19178e-02    1.17472e-02    1.70593e-04
 989.020    1.17798e-02    1.17520e-02    2.78474e-05
 989.788    1.15503e-02    1.17768e-02   -2.26451e-04
 990.555    1.16482e-02    1.18169e-02   -1.68730e-04
 991.322    1.18508e-02    1.18537e-02   -2.88594e-06
 992.089    1.19405e-02    1.18793e-02    6.12447e-05
 992.855    1.20493e-02    1.19013e-02    1.48019e-04
 993.622    1.17874e-02    1.19246e-02   -1.37221e-04
 994.387    1.19793e-02    1.19426e-02    3.66967e-05
 995.153    1.18724e-02    1.19446e-02   -7.21546e-05
 995.918    1.18322e-02    1.19260e-02   -9.37660e-05
 996.682    1.20653e-02    1.18885e-02    1.76797e-04
 997.447    1.17099e-02    1.18369e-02   -1.26988e-04
 998.210    1.16739e-02    1.17773e-02   -1.03393e-04
 998.974    1.17262e-02    1.17138e-02    1.23898e-05
 999.737    1.18370e-02    1.16465e-02    1.90521e-04
1000.500    1.15393e-02    1.15721e-02   -3.28031e-05
1001.263    1.14728e-02    1.14877e-02   -1.48856e-05
1002.025    1.12844e-02    1.13932e-02   -1.08836e-04
1002.787    1.11812e-02    1.12878e-02   -1.06556e-04
1003.548    1.10819e-02    1.11728e-02   -9.09295e-05
1004.309    1.12619e-02    1.10687e-02    1.93174e-04
1005.070    1.11870e-02    1.10152e-02    1.71818e-04
1005.830    1.10450e-02    1.10305e-02    1.45486e-05
1006.590    1.10383e-02    1.10806e-02   -4.23414e-05
1007.350    1.11388e-02    1.11115e-02    2.73362e-05
1008.109    1.09397e-02    1.11028e-02   -1.63069e-04
1008.868    1.09972e-02    1.10783e-02   -8.11084e-05
1009.626    1.10074e-02    1.10718e-02   -6.44429e-05
1010.384    1.09672e-02    1.10947e-02   -1.27510e-04
1011.142    1.08869e-02    1.11346e-02   -2.47747e-04
1011.899    1.11512e-02    1.11740e-02   -2.28415e-05
1012.656    1.12975e-02    1.12038e-02    9.37063e-05
1013.413    1.12268e-02    1.12221e-02    4.71025e-06
1014.169    1.12060e-02    1.12305e-02   -2.45345e-05
1014.924    1.16101e-02    1.12342e-02    3.75869e-04
1015.680    1.12982e-02    1.12395e-02    5.86892e-05
1016.435    1.12457e-02    1.12461e-02   -3.93947e-07
1017.190    1.09952e-02    1.12439e-02   -2.48663e-04
1017.944    1.12316e-02    1.12209e-02    1.06881e-05
1018.698    1.13569e-02    1.11751e-02    1.81834e-04
1019.451    1.09668e-02    1.11169e-02   -1.50103e-04
1020.204    1.11274e-02    1.10557e-02    7.16918e-05
1020.957    1.09728e-02    1.09900e-02   -1.72465e-05
1021.709    1.09860e-02    1.09179e-02    6.80791e-05
1022.461    1.08391e-02    1.08462e-02   -7.06846e-06
1023.212    1.08505e-02    1.07850e-02    6.55282e-05
