 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02388e-02    2.02131e-02    2.56936e-05
 795.995    2.00132e-02    2.01690e-02   -1.55758e-04
 796.813    2.03236e-02    2.02086e-02    1.14994e-04
 797.630    2.03564e-02    2.02703e-02    8.60735e-05
 798.447    2.00791e-02    2.02541e-02   -1.75039e-04
 799.264    2.01432e-02    2.01344e-02    8.80830e-06
 800.081    1.98921e-02    1.99830e-02   -9.08603e-05
 800.898    1.98271e-02    1.98754e-02   -4.83198e-05
 801.715    1.97744e-02    1.98227e-02   -4.83315e-05
 802.532    1.98193e-02    1.98092e-02    1.01198e-05
 803.348    1.97041e-02    1.98371e-02   -1.32980e-04
 804.165    1.99924e-02    1.99133e-02    7.90918e-05
 804.981    1.98128e-02    2.00265e-02   -2.13691e-04
 805.797    2.01183e-02    2.01354e-02   -1.71046e-05
 806.614    2.00868e-02    2.01719e-02   -8.50561e-05
 807.430    2.01165e-02    2.00882e-02    2.83438e-05
 808.246    1.98072e-02    1.98990e-02   -9.18394e-05
 809.062    1.96082e-02    1.96655e-02   -5.72600e-05
 809.877    1.94311e-02    1.94395e-02   -8.37287e-06
 810.693    1.94030e-02    1.92203e-02    1.82709e-04
 811.509    1.91204e-02    1.89659e-02    1.54455e-04
 812.324    1.87023e-02    1.86404e-02    6.18675e-05
 813.139    1.83785e-02    1.82406e-02    1.37946e-04
 813.955    1.76790e-02    1.77862e-02   -1.07210e-04
 814.770    1.73635e-02    1.73171e-02    4.63888e-05
 815.585    1.69922e-02    1.68996e-02    9.26286e-05
 816.400    1.65833e-02    1.65968e-02   -1.34584e-05
 817.215    1.66065e-02    1.64262e-02    1.80324e-04
 818.029    1.65002e-02    1.63765e-02    1.23724e-04
 818.844    1.65420e-02    1.64518e-02    9.01630e-05
 819.658    1.65864e-02    1.66340e-02   -4.75731e-05
 820.473    1.66375e-02    1.68024e-02   -1.64919e-04
 821.287    1.68307e-02    1.67975e-02    3.32245e-05
 822.101    1.65781e-02    1.66363e-02   -5.82372e-05
 822.915    1.66251e-02    1.65615e-02    6.36192e-05
 823.729    1.68197e-02    1.67688e-02    5.09085e-05
 824.542    1.71094e-02    1.71687e-02   -5.93465e-05
 825.356    1.74281e-02    1.74996e-02   -7.14514e-05
 826.169    1.75126e-02    1.75960e-02   -8.34109e-05
 826.983    1.74668e-02    1.74841e-02   -1.72659e-05
 827.796    1.74818e-02    1.72946e-02    1.87204e-04
 828.609    1.70091e-02    1.71412e-02   -1.32117e-04
 829.422    1.71060e-02    1.70570e-02    4.89651e-05
 830.235    1.69104e-02    1.70212e-02   -1.10809e-04
 831.048    1.70564e-02    1.70167e-02    3.96970e-05
 831.860    1.70503e-02    1.70456e-02    4.71168e-06
 832.673    1.71352e-02    1.71187e-02    1.64831e-05
 833.485    1.71133e-02    1.72465e-02   -1.33161e-04
 834.297    1.72591e-02    1.74153e-02   -1.56202e-04
 835.110    1.74139e-02    1.75801e-02   -1.66245e-04
 835.922    1.75596e-02    1.76968e-02   -1.37237e-04
 836.733    1.78563e-02    1.77538e-02    1.02480e-04
 837.545    1.79085e-02    1.77671e-02    1.41422e-04
 838.357    1.75164e-02    1.77624e-02   -2.45989e-04
 839.168    1.79190e-02    1.77664e-02    1.52586e-04
 839.979    1.76543e-02    1.77905e-02   -1.36203e-04
 840.791    1.76276e-02    1.78257e-02   -1.98149e-04
 841.602    1.76159e-02    1.78656e-02   -2.49678e-04
 842.412    1.80474e-02    1.79160e-02    1.31402e-04
 843.223    1.80901e-02    1.79833e-02    1.06775e-04
 844.034    1.81653e-02    1.80694e-02    9.59167e-05
 844.844    1.82428e-02    1.81636e-02    7.92230e-05
 845.655    1.82810e-02    1.82344e-02    4.65557e-05
 846.465    1.83783e-02    1.82543e-02    1.24020e-04
 847.275    1.82608e-02    1.82085e-02    5.22615e-05
 848.085    1.80634e-02    1.80633e-02    8.31855e-08
 848.894    1.73644e-02    1.78031e-02   -4.38716e-04
 849.704    1.72262e-02    1.75280e-02   -3.01816e-04
 850.513    1.71578e-02    1.73753e-02   -2.17543e-04
 851.323    1.73288e-02    1.73006e-02    2.81879e-05
 852.132    1.72856e-02    1.70986e-02    1.87024e-04
 852.941    1.68070e-02    1.66874e-02    1.19567e-04
 853.750    1.65460e-02    1.62904e-02    2.55579e-04
 854.559    1.61438e-02    1.62573e-02   -1.13524e-04
 855.367    1.67822e-02    1.66800e-02    1.02158e-04
 856.175    1.71280e-02    1.72914e-02   -1.63441e-04
 856.984    1.77305e-02    1.77643e-02   -3.37670e-05
 857.792    1.80386e-02    1.79862e-02    5.24141e-05
 858.600    1.80421e-02    1.80338e-02    8.25401e-06
 859.408    1.83572e-02    1.80137e-02    3.43480e-04
 860.215    1.78912e-02    1.79845e-02   -9.33479e-05
 861.023    1.79908e-02    1.79720e-02    1.88456e-05
 861.830    1.80906e-02    1.79835e-02    1.07065e-04
 862.637    1.78770e-02    1.79839e-02   -1.06918e-04
 863.444    1.79178e-02    1.78781e-02    3.97237e-05
 864.251    1.76717e-02    1.75622e-02    1.09540e-04
 865.058    1.71743e-02    1.70507e-02    1.23564e-04
 865.864    1.64366e-02    1.65577e-02   -1.21104e-04
 866.670    1.64179e-02    1.63532e-02    6.47348e-05
 867.477    1.65556e-02    1.65015e-02    5.40929e-05
 868.283    1.68877e-02    1.68344e-02    5.32551e-05
 869.089    1.70454e-02    1.71616e-02   -1.16195e-04
 869.894    1.73904e-02    1.73935e-02   -3.14298e-06
 870.700    1.75116e-02    1.75072e-02    4.42251e-06
 871.505    1.74505e-02    1.75160e-02   -6.55413e-05
 872.310    1.74146e-02    1.74578e-02   -4.32239e-05
 873.115    1.74206e-02    1.73677e-02    5.28675e-05
 873.920    1.72845e-02    1.72740e-02    1.04893e-05
 874.725    1.71537e-02    1.72086e-02   -5.49315e-05
 875.529    1.72640e-02    1.71893e-02    7.46925e-05
 876.333    1.72167e-02    1.71994e-02    1.72524e-05
 877.138    1.72344e-02    1.72028e-02    3.15807e-05
 877.941    1.72605e-02    1.71688e-02    9.17410e-05
 878.745    1.70518e-02    1.70782e-02   -2.64206e-05
 879.549    1.69171e-02    1.69294e-02   -1.23138e-05
 880.352    1.67086e-02    1.67646e-02   -5.60198e-05
 881.155    1.67604e-02    1.66577e-02    1.02661e-04
 881.958    1.65372e-02    1.66437e-02   -1.06466e-04
 882.761    1.67242e-02    1.66830e-02    4.12239e-05
 883.564    1.66780e-02    1.67034e-02   -2.53783e-05
 884.366    1.67031e-02    1.66507e-02    5.23948e-05
 885.169    1.66125e-02    1.65203e-02    9.22020e-05
 885.971    1.64198e-02    1.63694e-02    5.03815e-05
 886.773    1.62953e-02    1.62801e-02    1.52450e-05
 887.575    1.63480e-02    1.62916e-02    5.64463e-05
 888.376    1.63581e-02    1.63644e-02   -6.30234e-06
 889.177    1.63612e-02    1.64110e-02   -4.97601e-05
 889.979    1.62507e-02    1.63555e-02   -1.04784e-04
 890.780    1.60480e-02    1.61639e-02   -1.15940e-04
 891.580    1.57703e-02    1.58371e-02   -6.68374e-05
 892.381    1.54279e-02    1.54083e-02    1.96453e-05
 893.181    1.49106e-02    1.49302e-02   -1.95771e-05
 893.982    1.44172e-02    1.44331e-02   -1.58904e-05
 894.782    1.38707e-02    1.39174e-02   -4.66778e-05
 895.581    1.34765e-02    1.33918e-02    8.47236e-05
 896.381    1.28605e-02    1.28758e-02   -1.53075e-05
 897.180    1.22877e-02    1.23761e-02   -8.84015e-05
 897.980    1.19050e-02    1.18928e-02    1.22473e-05
 898.778    1.14146e-02    1.14420e-02   -2.73729e-05
 899.577    1.10234e-02    1.10661e-02   -4.27424e-05
 900.376    1.08141e-02    1.08310e-02   -1.68688e-05
 901.174    1.06925e-02    1.08247e-02   -1.32240e-04
 901.972    1.10610e-02    1.11157e-02   -5.47260e-05
 902.770    1.16530e-02    1.16530e-02    4.97001e-08
 903.568    1.22130e-02    1.22290e-02   -1.59881e-05
 904.366    1.26964e-02    1.25939e-02    1.02528e-04
 905.163    1.27572e-02    1.26095e-02    1.47732e-04
 905.960    1.24383e-02    1.23032e-02    1.35146e-04
 906.757    1.17726e-02    1.18155e-02   -4.28611e-05
 907.554    1.12330e-02    1.13183e-02   -8.52903e-05
 908.350    1.09198e-02    1.09519e-02   -3.20834e-05
 909.146    1.08841e-02    1.07792e-02    1.04886e-04
 909.942    1.06486e-02    1.07616e-02   -1.13024e-04
 910.738    1.09196e-02    1.07880e-02    1.31604e-04
 911.534    1.08134e-02    1.07609e-02    5.25172e-05
 912.329    1.07276e-02    1.06778e-02    4.98149e-05
 913.124    1.05174e-02    1.06176e-02   -1.00199e-04
 913.919    1.09121e-02    1.06456e-02    2.66471e-04
 914.714    1.09593e-02    1.07525e-02    2.06758e-04
 915.508    1.11145e-02    1.08897e-02    2.24830e-04
 916.303    1.09186e-02    1.10418e-02   -1.23191e-04
 917.097    1.09308e-02    1.12499e-02   -3.19060e-04
 917.890    1.13372e-02    1.15553e-02   -2.18103e-04
 918.684    1.20479e-02    1.19170e-02    1.30909e-04
 919.477    1.26960e-02    1.22109e-02    4.85078e-04
 920.270    1.27203e-02    1.23291e-02    3.91189e-04
 921.063    1.22484e-02    1.22583e-02   -9.91954e-06
 921.856    1.19388e-02    1.20630e-02   -1.24230e-04
 922.648    1.19349e-02    1.18379e-02    9.70455e-05
 923.441    1.17019e-02    1.16614e-02    4.05238e-05
 924.232    1.12736e-02    1.15440e-02   -2.70396e-04
 925.024    1.13749e-02    1.14331e-02   -5.82027e-05
 925.816    1.05385e-02    1.12704e-02   -7.31939e-04
 926.607    1.07804e-02    1.10093e-02   -2.28891e-04
 927.398    1.05045e-02    1.05953e-02   -9.08239e-05
 928.188    9.75315e-03    9.99537e-03   -2.42225e-04
 928.979    9.16714e-03    9.24416e-03   -7.70165e-05
 929.769    8.66470e-03    8.42872e-03    2.35983e-04
 930.559    7.62167e-03    7.63219e-03   -1.05207e-05
 931.349    6.79717e-03    6.90687e-03   -1.09701e-04
 932.138    6.07570e-03    6.28450e-03   -2.08799e-04
 932.928    5.84832e-03    5.78750e-03    6.08181e-05
 933.717    5.45460e-03    5.42979e-03    2.48061e-05
 934.505    5.39623e-03    5.21647e-03    1.79759e-04
 935.294    5.09079e-03    5.14599e-03   -5.51986e-05
 936.082    5.19962e-03    5.22262e-03   -2.29974e-05
 936.870    5.36189e-03    5.47165e-03   -1.09756e-04
 937.658    5.99169e-03    5.91103e-03    8.06634e-05
 938.445    6.41868e-03    6.47215e-03   -5.34671e-05
 939.232    7.00057e-03    6.97124e-03    2.93321e-05
 940.019    7.26896e-03    7.21394e-03    5.50205e-05
 940.806    7.19728e-03    7.13409e-03    6.31858e-05
 941.593    6.89787e-03    6.82155e-03    7.63209e-05
 942.379    6.51392e-03    6.44219e-03    7.17297e-05
 943.165    6.14712e-03    6.14156e-03    5.56415e-06
 943.950    6.04590e-03    5.99185e-03    5.40491e-05
 944.736    6.09492e-03    5.98820e-03    1.06724e-04
 945.521    6.04117e-03    6.08056e-03   -3.93934e-05
 946.305    6.27095e-03    6.21576e-03    5.51851e-05
 947.090    6.42417e-03    6.35586e-03    6.83066e-05
 947.874    6.45691e-03    6.47705e-03   -2.01363e-05
 948.658    6.55975e-03    6.57170e-03   -1.19536e-05
 949.442    6.59069e-03    6.64733e-03   -5.66369e-05
 950.226    6.62926e-03    6.71003e-03   -8.07695e-05
 951.009    6.73866e-03    6.75669e-03   -1.80315e-05
 951.792    6.82893e-03    6.79183e-03    3.70960e-05
 952.574    6.83901e-03    6.82825e-03    1.07612e-05
 953.357    6.77628e-03    6.86109e-03   -8.48096e-05
 954.139    6.82743e-03    6.88396e-03   -5.65254e-05
 954.920    6.96545e-03    6.94161e-03    2.38377e-05
 955.702    7.07056e-03    7.10816e-03   -3.76010e-05
 956.483    7.36962e-03    7.38866e-03   -1.90411e-05
 957.264    7.66492e-03    7.68593e-03   -2.10079e-05
 958.045    7.97565e-03    7.88774e-03    8.79063e-05
 958.825    8.02077e-03    7.95809e-03    6.26824e-05
 959.605    7.89193e-03    7.94227e-03   -5.03387e-05
 960.385    7.95666e-03    7.91852e-03    3.81383e-05
 961.164    8.10760e-03    7.95577e-03    1.51832e-04
 961.943    8.05055e-03    8.08138e-03   -3.08314e-05
 962.722    8.23930e-03    8.26292e-03   -2.36186e-05
 963.501    8.31874e-03    8.43486e-03   -1.16120e-04
 964.279    8.62882e-03    8.56333e-03    6.54914e-05
 965.057    8.79531e-03    8.68590e-03    1.09410e-04
 965.835    8.94019e-03    8.88561e-03    5.45787e-05
 966.612    9.22601e-03    9.21788e-03    8.13468e-06
 967.389    9.72985e-03    9.65242e-03    7.74320e-05
 968.166    1.00130e-02    1.00875e-02   -7.44902e-05
 968.943    1.05035e-02    1.04211e-02    8.24155e-05
 969.719    1.06725e-02    1.06070e-02    6.55464e-05
 970.495    1.06309e-02    1.06545e-02   -2.36248e-05
 971.270    1.07105e-02    1.05934e-02    1.17080e-04
 972.046    1.05528e-02    1.04477e-02    1.05135e-04
 972.821    1.03861e-02    1.02442e-02    1.41909e-04
 973.595    1.00278e-02    1.00334e-02   -5.64519e-06
 974.369    9.90723e-03    9.88376e-03    2.34659e-05
 975.143    9.87937e-03    9.84248e-03    3.68867e-05
 975.917    9.92826e-03    9.90359e-03    2.46739e-05
 976.690    1.01004e-02    1.00191e-02    8.13247e-05
 977.464    1.01459e-02    1.01433e-02    2.56670e-06
 978.236    1.04492e-02    1.02659e-02    1.83258e-04
 979.009    1.04692e-02    1.04039e-02    6.52785e-05
 979.781    1.07117e-02    1.05616e-02    1.50089e-04
 980.552    1.07672e-02    1.07140e-02    5.32099e-05
 981.324    1.08254e-02    1.08378e-02   -1.23727e-05
 982.095    1.08358e-02    1.09437e-02   -1.07880e-04
 982.866    1.09436e-02    1.10590e-02   -1.15377e-04
 983.636    1.12740e-02    1.11948e-02    7.92378e-05
 984.406    1.13403e-02    1.13421e-02   -1.79777e-06
 985.176    1.15330e-02    1.14857e-02    4.73399e-05
 985.946    1.17233e-02    1.16105e-02    1.12819e-04
 986.715    1.18001e-02    1.16989e-02    1.01221e-04
 987.484    1.17921e-02    1.17406e-02    5.15083e-05
 988.252    1.16667e-02    1.17481e-02   -8.13667e-05
 989.020    1.15988e-02    1.17530e-02   -1.54236e-04
 989.788    1.19441e-02    1.17779e-02    1.66240e-04
 990.555    1.16575e-02    1.18183e-02   -1.60807e-04
 991.322    1.17828e-02    1.18553e-02   -7.24791e-05
 992.089    1.19704e-02    1.18813e-02    8.91317e-05
 992.855    1.17491e-02    1.19036e-02   -1.54508e-04
 993.622    1.20038e-02    1.19272e-02    7.66485e-05
 994.387    1.18980e-02    1.19455e-02   -4.74665e-05
 995.153    1.19354e-02    1.19479e-02   -1.25117e-05
 995.918    1.17084e-02    1.19297e-02   -2.21322e-04
 996.682    1.19513e-02    1.18926e-02    5.86641e-05
 997.447    1.18437e-02    1.18414e-02    2.30213e-06
 998.210    1.17422e-02    1.17822e-02   -4.00480e-05
 998.974    1.16570e-02    1.17190e-02   -6.19575e-05
 999.737    1.15610e-02    1.16519e-02   -9.09372e-05
1000.500    1.16271e-02    1.15776e-02    4.95411e-05
1001.263    1.14816e-02    1.14933e-02   -1.16535e-05
1002.025    1.15390e-02    1.13987e-02    1.40296e-04
1002.787    1.13920e-02    1.12931e-02    9.88522e-05
1003.548    1.10907e-02    1.11780e-02   -8.73434e-05
1004.309    1.11119e-02    1.10737e-02    3.82147e-05
1005.070    1.11285e-02    1.10201e-02    1.08429e-04
1005.830    1.10903e-02    1.10353e-02    5.50005e-05
1006.590    1.11849e-02    1.10854e-02    9.94874e-05
1007.350    1.11218e-02    1.11162e-02    5.64102e-06
1008.109    1.10664e-02    1.11074e-02   -4.09822e-05
1008.868    1.10210e-02    1.10829e-02   -6.18882e-05
1009.626    1.10895e-02    1.10763e-02    1.32275e-05
1010.384    1.10935e-02    1.10991e-02   -5.59714e-06
1011.142    1.11889e-02    1.11390e-02    4.98935e-05
1011.899    1.12129e-02    1.11784e-02    3.45050e-05
1012.656    1.10774e-02    1.12081e-02   -1.30727e-04
1013.413    1.11436e-02    1.12264e-02   -8.27635e-05
1014.169    1.10005e-02    1.12348e-02   -2.34286e-04
1014.924    1.11733e-02    1.12385e-02   -6.51869e-05
1015.680    1.16081e-02    1.12438e-02    3.64269e-04
1016.435    1.12610e-02    1.12503e-02    1.06757e-05
1017.190    1.11691e-02    1.12482e-02   -7.90504e-05
1017.944    1.10289e-02    1.12252e-02   -1.96253e-04
1018.698    1.11528e-02    1.11794e-02   -2.65604e-05
1019.451    1.10085e-02    1.11211e-02   -1.12566e-04
1020.204    1.12828e-02    1.10598e-02    2.23011e-04
1020.957    1.11462e-02    1.09941e-02    1.52080e-04
1021.709    1.09095e-02    1.09220e-02   -1.24801e-05
1022.461    1.07472e-02    1.08503e-02   -1.03091e-04
1023.212    1.08342e-02    1.07892e-02    4.49929e-05
