 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.59554e-02    2.61972e-02   -2.41838e-04
 795.995    2.63803e-02    2.61759e-02    2.04429e-04
 796.813    2.63666e-02    2.62377e-02    1.28941e-04
 797.630    2.62560e-02    2.63077e-02   -5.16787e-05
 798.447    2.63111e-02    2.62827e-02    2.84402e-05
 799.264    2.59969e-02    2.61436e-02   -1.46729e-04
 800.081    2.60534e-02    2.59746e-02    7.88085e-05
 800.898    2.57719e-02    2.58568e-02   -8.48877e-05
 801.715    2.58132e-02    2.57944e-02    1.87959e-05
 802.532    2.56959e-02    2.57632e-02   -6.72563e-05
 803.348    2.57102e-02    2.57659e-02   -5.57122e-05
 804.165    2.57863e-02    2.58168e-02   -3.04977e-05
 804.981    2.60401e-02    2.59138e-02    1.26256e-04
 805.797    2.59082e-02    2.60171e-02   -1.08905e-04
 806.614    2.62917e-02    2.60479e-02    2.43787e-04
 807.430    2.59303e-02    2.59464e-02   -1.60992e-05
 808.246    2.55850e-02    2.57280e-02   -1.43044e-04
 809.062    2.54112e-02    2.54674e-02   -5.62495e-05
 809.877    2.49400e-02    2.52296e-02   -2.89557e-04
 810.693    2.50179e-02    2.50145e-02    3.39564e-06
 811.509    2.49424e-02    2.47691e-02    1.73315e-04
 812.324    2.44811e-02    2.44467e-02    3.43893e-05
 813.139    2.39209e-02    2.40407e-02   -1.19756e-04
 813.955    2.34366e-02    2.35718e-02   -1.35167e-04
 814.770    2.29383e-02    2.30830e-02   -1.44668e-04
 815.585    2.26600e-02    2.26451e-02    1.48679e-05
 816.400    2.24835e-02    2.23220e-02    1.61546e-04
 817.215    2.22510e-02    2.21233e-02    1.27721e-04
 818.029    2.19220e-02    2.20296e-02   -1.07635e-04
 818.844    2.22252e-02    2.20510e-02    1.74179e-04
 819.658    2.22075e-02    2.21892e-02    1.82848e-05
 820.473    2.24249e-02    2.23363e-02    8.85790e-05
 821.287    2.25491e-02    2.23289e-02    2.20188e-04
 822.101    2.21992e-02    2.21769e-02    2.23022e-05
 822.915    2.20371e-02    2.21210e-02   -8.38957e-05
 823.729    2.25189e-02    2.23524e-02    1.66477e-04
 824.542    2.29212e-02    2.27736e-02    1.47598e-04
 825.356    2.29432e-02    2.31194e-02   -1.76182e-04
 826.169    2.31672e-02    2.32246e-02   -5.73780e-05
 826.983    2.30509e-02    2.31158e-02   -6.48543e-05
 827.796    2.28718e-02    2.29209e-02   -4.91093e-05
 828.609    2.28357e-02    2.27497e-02    8.60147e-05
 829.422    2.27645e-02    2.26347e-02    1.29789e-04
 830.235    2.25566e-02    2.25624e-02   -5.81856e-06
 831.048    2.27408e-02    2.25253e-02    2.15502e-04
 831.860    2.23876e-02    2.25280e-02   -1.40386e-04
 832.673    2.27047e-02    2.25803e-02    1.24400e-04
 833.485    2.29413e-02    2.26969e-02    2.44368e-04
 834.297    2.28100e-02    2.28682e-02   -5.81801e-05
 835.110    2.29989e-02    2.30436e-02   -4.47321e-05
 835.922    2.35233e-02    2.31676e-02    3.55697e-04
 836.733    2.35138e-02    2.32200e-02    2.93838e-04
 837.545    2.33029e-02    2.32160e-02    8.69289e-05
 838.357    2.33335e-02    2.31903e-02    1.43203e-04
 839.168    2.35834e-02    2.31837e-02    3.99667e-04
 839.979    2.31478e-02    2.32119e-02   -6.41437e-05
 840.791    2.31133e-02    2.32539e-02   -1.40595e-04
 841.602    2.29695e-02    2.32881e-02   -3.18611e-04
 842.412    2.33493e-02    2.33180e-02    3.12718e-05
 843.223    2.33110e-02    2.33603e-02   -4.92890e-05
 844.034    2.32302e-02    2.34298e-02   -1.99594e-04
 844.844    2.34336e-02    2.35177e-02   -8.41192e-05
 845.655    2.38734e-02    2.35831e-02    2.90343e-04
 846.465    2.34835e-02    2.35906e-02   -1.07100e-04
 847.275    2.37416e-02    2.35230e-02    2.18635e-04
 848.085    2.32385e-02    2.33365e-02   -9.79715e-05
 848.894    2.30300e-02    2.30091e-02    2.09032e-05
 849.704    2.27830e-02    2.26677e-02    1.15276e-04
 850.513    2.24703e-02    2.24845e-02   -1.41973e-05
 851.323    2.25735e-02    2.23956e-02    1.77932e-04
 852.132    2.18583e-02    2.21329e-02   -2.74641e-04
 852.941    2.14480e-02    2.15920e-02   -1.44021e-04
 853.750    2.10271e-02    2.10643e-02   -3.72333e-05
 854.559    2.09278e-02    2.10039e-02   -7.60837e-05
 855.367    2.16023e-02    2.15313e-02    7.09775e-05
 856.175    2.21379e-02    2.23026e-02   -1.64728e-04
 856.984    2.30686e-02    2.28968e-02    1.71778e-04
 857.792    2.30686e-02    2.31695e-02   -1.00881e-04
 858.600    2.30108e-02    2.32198e-02   -2.08965e-04
 859.408    2.30367e-02    2.31851e-02   -1.48431e-04
 860.215    2.28110e-02    2.31424e-02   -3.31359e-04
 861.023    2.30922e-02    2.31258e-02   -3.35686e-05
 861.830    2.32335e-02    2.31430e-02    9.05084e-05
 862.637    2.30408e-02    2.31467e-02   -1.05870e-04
 863.444    2.32591e-02    2.30130e-02    2.46136e-04
 864.251    2.27374e-02    2.26070e-02    1.30427e-04
 865.058    2.18435e-02    2.19487e-02   -1.05151e-04
 865.864    2.13324e-02    2.13176e-02    1.47541e-05
 866.670    2.11348e-02    2.10619e-02    7.29274e-05
 867.477    2.13474e-02    2.12593e-02    8.80854e-05
 868.283    2.16298e-02    2.16888e-02   -5.90083e-05
 869.089    2.19912e-02    2.21075e-02   -1.16339e-04
 869.894    2.22547e-02    2.24063e-02   -1.51614e-04
 870.700    2.26206e-02    2.25608e-02    5.97731e-05
 871.505    2.25128e-02    2.25855e-02   -7.26532e-05
 872.310    2.24844e-02    2.25214e-02   -3.69978e-05
 873.115    2.24981e-02    2.24085e-02    8.95833e-05
 873.920    2.24341e-02    2.22848e-02    1.49282e-04
 874.725    2.22065e-02    2.21972e-02    9.33126e-06
 875.529    2.22446e-02    2.21739e-02    7.07413e-05
 876.333    2.23241e-02    2.21931e-02    1.30969e-04
 877.138    2.20557e-02    2.22030e-02   -1.47321e-04
 877.941    2.21304e-02    2.21614e-02   -3.09673e-05
 878.745    2.23557e-02    2.20466e-02    3.09100e-04
 879.549    2.18601e-02    2.18614e-02   -1.31937e-06
 880.352    2.15434e-02    2.16590e-02   -1.15629e-04
 881.155    2.14117e-02    2.15295e-02   -1.17796e-04
 881.958    2.16029e-02    2.15121e-02    9.07707e-05
 882.761    2.15654e-02    2.15563e-02    9.12568e-06
 883.564    2.15997e-02    2.15790e-02    2.07139e-05
 884.366    2.15445e-02    2.15203e-02    2.42039e-05
 885.169    2.12717e-02    2.13721e-02   -1.00367e-04
 885.971    2.13039e-02    2.11979e-02    1.05995e-04
 886.773    2.11359e-02    2.10972e-02    3.87152e-05
 887.575    2.10686e-02    2.11189e-02   -5.03042e-05
 888.376    2.11518e-02    2.12139e-02   -6.21386e-05
 889.177    2.12281e-02    2.12769e-02   -4.88385e-05
 889.979    2.12736e-02    2.12231e-02    5.04866e-05
 890.780    2.11948e-02    2.10186e-02    1.76162e-04
 891.580    2.07343e-02    2.06681e-02    6.62409e-05
 892.381    2.03136e-02    2.02119e-02    1.01726e-04
 893.181    1.97668e-02    1.97106e-02    5.61634e-05
 893.982    1.94400e-02    1.91971e-02    2.42932e-04
 894.782    1.86610e-02    1.86708e-02   -9.79097e-06
 895.581    1.80364e-02    1.81384e-02   -1.02048e-04
 896.381    1.75400e-02    1.76146e-02   -7.45855e-05
 897.180    1.69358e-02    1.71011e-02   -1.65321e-04
 897.980    1.66435e-02    1.65954e-02    4.81271e-05
 898.778    1.61085e-02    1.61116e-02   -3.12739e-06
 899.577    1.56689e-02    1.56905e-02   -2.16403e-05
 900.376    1.56146e-02    1.54067e-02    2.07947e-04
 901.174    1.53475e-02    1.53688e-02   -2.13046e-05
 901.972    1.56226e-02    1.56640e-02   -4.14440e-05
 902.770    1.63036e-02    1.62395e-02    6.40779e-05
 903.568    1.68192e-02    1.68624e-02   -4.32299e-05
 904.366    1.72164e-02    1.72544e-02   -3.80327e-05
 905.163    1.71674e-02    1.72689e-02   -1.01488e-04
 905.960    1.70722e-02    1.69432e-02    1.28980e-04
 906.757    1.61998e-02    1.64287e-02   -2.28944e-04
 907.554    1.58732e-02    1.59000e-02   -2.68212e-05
 908.350    1.55665e-02    1.55013e-02    6.52272e-05
 909.146    1.53187e-02    1.53045e-02    1.41837e-05
 909.942    1.54170e-02    1.52775e-02    1.39536e-04
 910.738    1.55438e-02    1.53087e-02    2.35103e-04
 911.534    1.54229e-02    1.52973e-02    1.25589e-04
 912.329    1.52347e-02    1.52344e-02    3.19036e-07
 913.124    1.49912e-02    1.51882e-02   -1.96950e-04
 913.919    1.53261e-02    1.52156e-02    1.10534e-04
 914.714    1.52159e-02    1.53097e-02   -9.37637e-05
 915.508    1.52159e-02    1.54298e-02   -2.13911e-04
 916.303    1.52278e-02    1.55648e-02   -3.36996e-04
 917.097    1.57695e-02    1.57570e-02    1.25423e-05
 917.890    1.61597e-02    1.60492e-02    1.10531e-04
 918.684    1.61544e-02    1.63982e-02   -2.43818e-04
 919.477    1.71493e-02    1.66726e-02    4.76652e-04
 920.270    1.71550e-02    1.67578e-02    3.97168e-04
 921.063    1.68809e-02    1.66417e-02    2.39181e-04
 921.856    1.64396e-02    1.63999e-02    3.97018e-05
 922.648    1.62701e-02    1.61431e-02    1.27044e-04
 923.441    1.60717e-02    1.59590e-02    1.12707e-04
 924.232    1.57250e-02    1.58511e-02   -1.26075e-04
 925.024    1.55571e-02    1.57513e-02   -1.94173e-04
 925.816    1.53950e-02    1.55972e-02   -2.02165e-04
 926.607    1.54379e-02    1.53477e-02    9.02300e-05
 927.398    1.47819e-02    1.49488e-02   -1.66946e-04
 928.188    1.42573e-02    1.43589e-02   -1.01561e-04
 928.979    1.33112e-02    1.36084e-02   -2.97166e-04
 929.769    1.28112e-02    1.27865e-02    2.46779e-05
 930.559    1.17855e-02    1.19788e-02   -1.93322e-04
 931.349    1.16164e-02    1.12376e-02    3.78793e-04
 932.138    1.04779e-02    1.05940e-02   -1.16089e-04
 932.928    1.05930e-02    1.00704e-02    5.22590e-04
 933.717    9.38652e-03    9.68245e-03   -2.95928e-04
 934.505    9.33943e-03    9.44090e-03   -1.01471e-04
 935.294    8.96592e-03    9.35322e-03   -3.87300e-04
 936.082    9.57497e-03    9.42929e-03    1.45685e-04
 936.870    9.65664e-03    9.69152e-03   -3.48839e-05
 937.658    9.97693e-03    1.01491e-02   -1.72168e-04
 938.445    1.06432e-02    1.07235e-02   -8.03352e-05
 939.232    1.11804e-02    1.12211e-02   -4.06896e-05
 940.019    1.16952e-02    1.14414e-02    2.53794e-04
 940.806    1.12860e-02    1.13238e-02   -3.77970e-05
 941.593    1.09054e-02    1.09755e-02   -7.00729e-05
 942.379    1.05871e-02    1.05771e-02    1.00127e-05
 943.165    1.02558e-02    1.02736e-02   -1.77768e-05
 943.950    1.02137e-02    1.01292e-02    8.44709e-05
 944.736    1.01432e-02    1.01356e-02    7.56592e-06
 945.521    1.00565e-02    1.02420e-02   -1.85510e-04
 946.305    1.03409e-02    1.03916e-02   -5.06757e-05
 947.090    1.04078e-02    1.05432e-02   -1.35385e-04
 947.874    1.07593e-02    1.06718e-02    8.74596e-05
 948.658    1.07840e-02    1.07688e-02    1.52445e-05
 949.442    1.07237e-02    1.08406e-02   -1.16917e-04
 950.226    1.07798e-02    1.08944e-02   -1.14564e-04
 951.009    1.09730e-02    1.09291e-02    4.38899e-05
 951.792    1.08881e-02    1.09492e-02   -6.10706e-05
 952.574    1.08712e-02    1.09624e-02   -9.12018e-05
 953.357    1.08467e-02    1.09598e-02   -1.13149e-04
 954.139    1.08419e-02    1.09421e-02   -1.00215e-04
 954.920    1.09878e-02    1.09742e-02    1.36067e-05
 955.702    1.12394e-02    1.11445e-02    9.49222e-05
 956.483    1.14905e-02    1.14507e-02    3.98327e-05
 957.264    1.17786e-02    1.17762e-02    2.37431e-06
 958.045    1.18179e-02    1.19958e-02   -1.77879e-04
 958.825    1.21058e-02    1.20703e-02    3.55000e-05
 959.605    1.19148e-02    1.20470e-02   -1.32232e-04
 960.385    1.20654e-02    1.20095e-02    5.58641e-05
 961.164    1.20627e-02    1.20328e-02    2.99399e-05
 961.943    1.22749e-02    1.21467e-02    1.28201e-04
 962.722    1.24743e-02    1.23174e-02    1.56891e-04
 963.501    1.25066e-02    1.24778e-02    2.87633e-05
 964.279    1.26060e-02    1.25943e-02    1.16893e-05
 965.057    1.26990e-02    1.27061e-02   -7.13457e-06
 965.835    1.27844e-02    1.28995e-02   -1.15130e-04
 966.612    1.32365e-02    1.32327e-02    3.82345e-06
 967.389    1.36390e-02    1.36735e-02   -3.44728e-05
 968.166    1.40133e-02    1.41155e-02   -1.02154e-04
 968.943    1.44300e-02    1.44537e-02   -2.37446e-05
 969.719    1.45122e-02    1.46407e-02   -1.28452e-04
 970.495    1.45433e-02    1.46853e-02   -1.42014e-04
 971.270    1.45403e-02    1.46172e-02   -7.69412e-05
 972.046    1.47314e-02    1.44596e-02    2.71779e-04
 972.821    1.42484e-02    1.42392e-02    9.22546e-06
 973.595    1.39199e-02    1.40107e-02   -9.08073e-05
 974.369    1.35339e-02    1.38485e-02   -3.14568e-04
 975.143    1.37741e-02    1.38012e-02   -2.70908e-05
 975.917    1.37698e-02    1.38588e-02   -8.89595e-05
 976.690    1.36295e-02    1.39693e-02   -3.39818e-04
 977.464    1.41495e-02    1.40868e-02    6.26723e-05
 978.236    1.40464e-02    1.42022e-02   -1.55800e-04
 979.009    1.43802e-02    1.43352e-02    4.49683e-05
 979.781    1.46162e-02    1.44936e-02    1.22610e-04
 980.552    1.48212e-02    1.46513e-02    1.69924e-04
 981.324    1.48927e-02    1.47797e-02    1.12961e-04
 982.095    1.52432e-02    1.48848e-02    3.58423e-04
 982.866    1.49036e-02    1.49936e-02   -8.99709e-05
 983.636    1.53349e-02    1.51198e-02    2.15092e-04
 984.406    1.51475e-02    1.52572e-02   -1.09665e-04
 985.176    1.53403e-02    1.53931e-02   -5.27831e-05
 985.946    1.56016e-02    1.55122e-02    8.94106e-05
 986.715    1.52903e-02    1.55946e-02   -3.04302e-04
 987.484    1.54565e-02    1.56268e-02   -1.70323e-04
 988.252    1.56287e-02    1.56227e-02    5.96270e-06
 989.020    1.53849e-02    1.56191e-02   -2.34175e-04
 989.788    1.56709e-02    1.56423e-02    2.85790e-05
 990.555    1.57384e-02    1.56849e-02    5.34824e-05
 991.322    1.55315e-02    1.57230e-02   -1.91499e-04
 992.089    1.58714e-02    1.57471e-02    1.24320e-04
 992.855    1.59591e-02    1.57663e-02    1.92771e-04
 993.622    1.56873e-02    1.57868e-02   -9.94747e-05
 994.387    1.58041e-02    1.58013e-02    2.82195e-06
 995.153    1.58875e-02    1.57985e-02    8.90278e-05
 995.918    1.58763e-02    1.57743e-02    1.01955e-04
 996.682    1.57926e-02    1.57305e-02    6.21062e-05
 997.447    1.58412e-02    1.56714e-02    1.69834e-04
 998.210    1.55953e-02    1.56024e-02   -7.05593e-06
 998.974    1.56179e-02    1.55287e-02    8.92386e-05
 999.737    1.55567e-02    1.54520e-02    1.04662e-04
1000.500    1.55807e-02    1.53695e-02    2.11198e-04
1001.263    1.53454e-02    1.52754e-02    6.99706e-05
1002.025    1.52173e-02    1.51641e-02    5.32233e-05
1002.787    1.49234e-02    1.50298e-02   -1.06394e-04
1003.548    1.47661e-02    1.48746e-02   -1.08493e-04
1004.309    1.46698e-02    1.47302e-02   -6.04466e-05
1005.070    1.47021e-02    1.46548e-02    4.73251e-05
1005.830    1.46527e-02    1.46769e-02   -2.41653e-05
1006.590    1.46283e-02    1.47534e-02   -1.25103e-04
1007.350    1.48976e-02    1.48113e-02    8.63124e-05
1008.109    1.46996e-02    1.48189e-02   -1.19309e-04
1008.868    1.47428e-02    1.48000e-02   -5.71840e-05
1009.626    1.47424e-02    1.47929e-02   -5.05308e-05
1010.384    1.47836e-02    1.48126e-02   -2.90282e-05
1011.142    1.49073e-02    1.48478e-02    5.95235e-05
1011.899    1.49112e-02    1.48813e-02    2.99442e-05
1012.656    1.52756e-02    1.49039e-02    3.71676e-04
1013.413    1.49162e-02    1.49130e-02    3.21932e-06
1014.169    1.50150e-02    1.49097e-02    1.05265e-04
1014.924    1.49057e-02    1.49003e-02    5.37486e-06
1015.680    1.48674e-02    1.48937e-02   -2.62623e-05
1016.435    1.50140e-02    1.48905e-02    1.23520e-04
1017.190    1.50018e-02    1.48794e-02    1.22366e-04
1017.944    1.46520e-02    1.48453e-02   -1.93343e-04
1018.698    1.47907e-02    1.47863e-02    4.38259e-06
1019.451    1.46661e-02    1.47167e-02   -5.05873e-05
1020.204    1.46129e-02    1.46498e-02   -3.68996e-05
1020.957    1.45756e-02    1.45846e-02   -8.98902e-06
1021.709    1.45067e-02    1.45176e-02   -1.09477e-05
1022.461    1.47001e-02    1.44544e-02    2.45737e-04
1023.212    1.43087e-02    1.44028e-02   -9.41406e-05
