 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    2.63755e-02    2.62812e-02    9.42768e-05
 795.178    2.62037e-02    2.61989e-02    4.81458e-06
 795.995    2.60916e-02    2.61776e-02   -8.60276e-05
 796.813    2.61683e-02    2.62392e-02   -7.09150e-05
 797.630    2.61831e-02    2.63092e-02   -1.26057e-04
 798.447    2.63439e-02    2.62841e-02    5.97807e-05
 799.264    2.62517e-02    2.61449e-02    1.06838e-04
 800.081    2.60283e-02    2.59759e-02    5.23562e-05
 800.898    2.58327e-02    2.58581e-02   -2.53633e-05
 801.715    2.59596e-02    2.57957e-02    1.63930e-04
 802.532    2.56787e-02    2.57645e-02   -8.58500e-05
 803.348    2.56671e-02    2.57673e-02   -1.00176e-04
 804.165    2.60256e-02    2.58182e-02    2.07448e-04
 804.981    2.60635e-02    2.59152e-02    1.48317e-04
 805.797    2.59308e-02    2.60185e-02   -8.76557e-05
 806.614    2.62025e-02    2.60494e-02    1.53116e-04
 807.430    2.60581e-02    2.59478e-02    1.10334e-04
 808.246    2.56228e-02    2.57294e-02   -1.06578e-04
 809.062    2.54459e-02    2.54688e-02   -2.28702e-05
 809.877    2.53044e-02    2.52310e-02    7.34042e-05
 810.693    2.50370e-02    2.50159e-02    2.10539e-05
 811.509    2.48555e-02    2.47705e-02    8.49523e-05
 812.324    2.46049e-02    2.44481e-02    1.56756e-04
 813.139    2.38784e-02    2.40421e-02   -1.63716e-04
 813.955    2.34395e-02    2.35732e-02   -1.33741e-04
 814.770    2.31788e-02    2.30844e-02    9.43759e-05
 815.585    2.26898e-02    2.26466e-02    4.31922e-05
 816.400    2.25535e-02    2.23235e-02    2.30049e-04
 817.215    2.20335e-02    2.21247e-02   -9.11730e-05
 818.029    2.22329e-02    2.20308e-02    2.02112e-04
 818.844    2.24154e-02    2.20521e-02    3.63277e-04
 819.658    2.22251e-02    2.21903e-02    3.48091e-05
 820.473    2.24328e-02    2.23373e-02    9.54957e-05
 821.287    2.24765e-02    2.23300e-02    1.46500e-04
 822.101    2.23655e-02    2.21780e-02    1.87451e-04
 822.915    2.19858e-02    2.21221e-02   -1.36313e-04
 823.729    2.23711e-02    2.23536e-02    1.74632e-05
 824.542    2.27331e-02    2.27748e-02   -4.16834e-05
 825.356    2.28291e-02    2.31206e-02   -2.91515e-04
 826.169    2.32109e-02    2.32260e-02   -1.50763e-05
 826.983    2.30462e-02    2.31171e-02   -7.08972e-05
 827.796    2.31165e-02    2.29222e-02    1.94331e-04
 828.609    2.26118e-02    2.27509e-02   -1.39139e-04
 829.422    2.26317e-02    2.26359e-02   -4.20671e-06
 830.235    2.25120e-02    2.25635e-02   -5.15397e-05
 831.048    2.21525e-02    2.25264e-02   -3.73861e-04
 831.860    2.26622e-02    2.25292e-02    1.32953e-04
 832.673    2.27843e-02    2.25816e-02    2.02662e-04
 833.485    2.24349e-02    2.26983e-02   -2.63420e-04
 834.297    2.29837e-02    2.28697e-02    1.13952e-04
 835.110    2.32390e-02    2.30452e-02    1.93814e-04
 835.922    2.31432e-02    2.31693e-02   -2.60519e-05
 836.733    2.34163e-02    2.32217e-02    1.94586e-04
 837.545    2.30375e-02    2.32175e-02   -1.79956e-04
 838.357    2.33849e-02    2.31917e-02    1.93151e-04
 839.168    2.30264e-02    2.31851e-02   -1.58748e-04
 839.979    2.33185e-02    2.32134e-02    1.05144e-04
 840.791    2.31751e-02    2.32553e-02   -8.02377e-05
 841.602    2.29417e-02    2.32895e-02   -3.47759e-04
 842.412    2.32275e-02    2.33195e-02   -9.20345e-05
 843.223    2.36764e-02    2.33617e-02    3.14673e-04
 844.034    2.35637e-02    2.34312e-02    1.32498e-04
 844.844    2.35967e-02    2.35192e-02    7.75065e-05
 845.655    2.37024e-02    2.35845e-02    1.17925e-04
 846.465    2.33579e-02    2.35920e-02   -2.34122e-04
 847.275    2.36198e-02    2.35245e-02    9.52722e-05
 848.085    2.31945e-02    2.33380e-02   -1.43467e-04
 848.894    2.29162e-02    2.30106e-02   -9.43690e-05
 849.704    2.30017e-02    2.26692e-02    3.32499e-04
 850.513    2.23800e-02    2.24859e-02   -1.05946e-04
 851.323    2.24749e-02    2.23971e-02    7.78053e-05
 852.132    2.17679e-02    2.21343e-02   -3.66359e-04
 852.941    2.15186e-02    2.15935e-02   -7.49049e-05
 853.750    2.11240e-02    2.10659e-02    5.81400e-05
 854.559    2.11110e-02    2.10056e-02    1.05372e-04
 855.367    2.17333e-02    2.15332e-02    2.00129e-04
 856.175    2.25180e-02    2.23045e-02    2.13540e-04
 856.984    2.29316e-02    2.28988e-02    3.27924e-05
 857.792    2.32775e-02    2.31715e-02    1.06037e-04
 858.600    2.33475e-02    2.32218e-02    1.25691e-04
 859.408    2.30100e-02    2.31872e-02   -1.77189e-04
 860.215    2.34691e-02    2.31446e-02    3.24505e-04
 861.023    2.32101e-02    2.31281e-02    8.19585e-05
 861.830    2.31137e-02    2.31454e-02   -3.16597e-05
 862.637    2.32567e-02    2.31492e-02    1.07460e-04
 863.444    2.28244e-02    2.30155e-02   -1.91086e-04
 864.251    2.26705e-02    2.26095e-02    6.09695e-05
 865.058    2.18400e-02    2.19513e-02   -1.11324e-04
 865.864    2.13890e-02    2.13203e-02    6.86809e-05
 866.670    2.10716e-02    2.10646e-02    6.95505e-06
 867.477    2.13794e-02    2.12621e-02    1.17270e-04
 868.283    2.15684e-02    2.16916e-02   -1.23181e-04
 869.089    2.20951e-02    2.21103e-02   -1.51848e-05
 869.894    2.25472e-02    2.24090e-02    1.38152e-04
 870.700    2.24582e-02    2.25634e-02   -1.05184e-04
 871.505    2.26399e-02    2.25880e-02    5.18558e-05
 872.310    2.25346e-02    2.25240e-02    1.06400e-05
 873.115    2.21851e-02    2.24111e-02   -2.26015e-04
 873.920    2.21554e-02    2.22875e-02   -1.32084e-04
 874.725    2.21321e-02    2.22000e-02   -6.78675e-05
 875.529    2.21714e-02    2.21766e-02   -5.19957e-06
 876.333    2.21216e-02    2.21958e-02   -7.42192e-05
 877.138    2.22562e-02    2.22058e-02    5.03573e-05
 877.941    2.22517e-02    2.21642e-02    8.74996e-05
 878.745    2.20255e-02    2.20495e-02   -2.40203e-05
 879.549    2.20286e-02    2.18643e-02    1.64266e-04
 880.352    2.17555e-02    2.16620e-02    9.34991e-05
 881.155    2.14865e-02    2.15324e-02   -4.59164e-05
 881.958    2.13527e-02    2.15149e-02   -1.62212e-04
 882.761    2.15376e-02    2.15591e-02   -2.14872e-05
 883.564    2.15397e-02    2.15817e-02   -4.19880e-05
 884.366    2.17454e-02    2.15230e-02    2.22438e-04
 885.169    2.11329e-02    2.13748e-02   -2.41915e-04
 885.971    2.11639e-02    2.12006e-02   -3.67096e-05
 886.773    2.09608e-02    2.10999e-02   -1.39127e-04
 887.575    2.10221e-02    2.11217e-02   -9.96284e-05
 888.376    2.12731e-02    2.12166e-02    5.64662e-05
 889.177    2.11924e-02    2.12796e-02   -8.72408e-05
 889.979    2.09986e-02    2.12259e-02   -2.27332e-04
 890.780    2.09487e-02    2.10212e-02   -7.24538e-05
 891.580    2.06463e-02    2.06706e-02   -2.43187e-05
 892.381    2.00837e-02    2.02143e-02   -1.30601e-04
 893.181    1.96944e-02    1.97129e-02   -1.85197e-05
 893.982    1.95080e-02    1.91994e-02    3.08630e-04
 894.782    1.85494e-02    1.86730e-02   -1.23629e-04
 895.581    1.81619e-02    1.81405e-02    2.13782e-05
 896.381    1.72725e-02    1.76166e-02   -3.44140e-04
 897.180    1.72010e-02    1.71029e-02    9.80578e-05
 897.980    1.65869e-02    1.65971e-02   -1.01812e-05
 898.778    1.62422e-02    1.61132e-02    1.28987e-04
 899.577    1.56503e-02    1.56920e-02   -4.16509e-05
 900.376    1.54589e-02    1.54081e-02    5.08288e-05
 901.174    1.54042e-02    1.53701e-02    3.40671e-05
 901.972    1.58166e-02    1.56654e-02    1.51203e-04
 902.770    1.61897e-02    1.62409e-02   -5.11956e-05
 903.568    1.68779e-02    1.68639e-02    1.39545e-05
 904.366    1.72974e-02    1.72561e-02    4.13093e-05
 905.163    1.75550e-02    1.72706e-02    2.84404e-04
 905.960    1.65630e-02    1.69449e-02   -3.81928e-04
 906.757    1.61611e-02    1.64304e-02   -2.69331e-04
 907.554    1.59861e-02    1.59018e-02    8.42863e-05
 908.350    1.57432e-02    1.55031e-02    2.40138e-04
 909.146    1.51604e-02    1.53063e-02   -1.45862e-04
 909.942    1.51540e-02    1.52793e-02   -1.25289e-04
 910.738    1.57555e-02    1.53104e-02    4.45123e-04
 911.534    1.52738e-02    1.52990e-02   -2.52368e-05
 912.329    1.51855e-02    1.52361e-02   -5.05891e-05
 913.124    1.48127e-02    1.51899e-02   -3.77164e-04
 913.919    1.55037e-02    1.52173e-02    2.86416e-04
 914.714    1.53589e-02    1.53114e-02    4.74534e-05
 915.508    1.53303e-02    1.54314e-02   -1.01058e-04
 916.303    1.59565e-02    1.55664e-02    3.90078e-04
 917.097    1.58539e-02    1.57587e-02    9.51518e-05
 917.890    1.58930e-02    1.60509e-02   -1.57947e-04
 918.684    1.65075e-02    1.63999e-02    1.07559e-04
 919.477    1.66735e-02    1.66742e-02   -6.88308e-07
 920.270    1.69673e-02    1.67594e-02    2.07898e-04
 921.063    1.65563e-02    1.66433e-02   -8.69890e-05
 921.856    1.67384e-02    1.64015e-02    3.36857e-04
 922.648    1.62519e-02    1.61447e-02    1.07151e-04
 923.441    1.54644e-02    1.59607e-02   -4.96290e-04
 924.232    1.62427e-02    1.58528e-02    3.89940e-04
 925.024    1.58479e-02    1.57530e-02    9.48786e-05
 925.816    1.55937e-02    1.55989e-02   -5.20398e-06
 926.607    1.52157e-02    1.53494e-02   -1.33686e-04
 927.398    1.53023e-02    1.49504e-02    3.51910e-04
 928.188    1.49792e-02    1.43606e-02    6.18590e-04
 928.979    1.37032e-02    1.36100e-02    9.32241e-05
 929.769    1.28618e-02    1.27880e-02    7.37932e-05
 930.559    1.24026e-02    1.19803e-02    4.22309e-04
 931.349    1.13926e-02    1.12390e-02    1.53559e-04
 932.138    1.06921e-02    1.05953e-02    9.67645e-05
 932.928    9.84480e-03    1.00717e-02   -2.26902e-04
 933.717    9.33369e-03    9.68374e-03   -3.50046e-04
 934.505    9.29295e-03    9.44217e-03   -1.49224e-04
 935.294    9.02717e-03    9.35451e-03   -3.27339e-04
 936.082    8.94052e-03    9.43061e-03   -4.90093e-04
 936.870    9.89197e-03    9.69291e-03    1.99060e-04
 937.658    1.00603e-02    1.01506e-02   -9.02762e-05
 938.445    1.05769e-02    1.07251e-02   -1.48244e-04
 939.232    1.12077e-02    1.12228e-02   -1.51011e-05
 940.019    1.12825e-02    1.14432e-02   -1.60722e-04
 940.806    1.13819e-02    1.13256e-02    5.62786e-05
 941.593    1.09176e-02    1.09773e-02   -5.96595e-05
 942.379    1.04966e-02    1.05789e-02   -8.22874e-05
 943.165    1.00648e-02    1.02754e-02   -2.10572e-04
 943.950    1.00299e-02    1.01310e-02   -1.01115e-04
 944.736    9.94041e-03    1.01375e-02   -1.97094e-04
 945.521    1.02095e-02    1.02439e-02   -3.43961e-05
 946.305    1.04690e-02    1.03936e-02    7.54072e-05
 947.090    1.06333e-02    1.05452e-02    8.81006e-05
 947.874    1.06011e-02    1.06739e-02   -7.28116e-05
 948.658    1.07270e-02    1.07710e-02   -4.39588e-05
 949.442    1.08891e-02    1.08428e-02    4.63168e-05
 950.226    1.10025e-02    1.08966e-02    1.05918e-04
 951.009    1.09832e-02    1.09313e-02    5.19222e-05
 951.792    1.09645e-02    1.09513e-02    1.32163e-05
 952.574    1.11131e-02    1.09646e-02    1.48544e-04
 953.357    1.10391e-02    1.09619e-02    7.71840e-05
 954.139    1.09023e-02    1.09442e-02   -4.19478e-05
 954.920    1.10754e-02    1.09761e-02    9.92556e-05
 955.702    1.13013e-02    1.11464e-02    1.54910e-04
 956.483    1.13145e-02    1.14526e-02   -1.38106e-04
 957.264    1.17863e-02    1.17782e-02    8.11692e-06
 958.045    1.19368e-02    1.19978e-02   -6.10136e-05
 958.825    1.21271e-02    1.20722e-02    5.48949e-05
 959.605    1.20358e-02    1.20489e-02   -1.30717e-05
 960.385    1.19902e-02    1.20114e-02   -2.11674e-05
 961.164    1.20341e-02    1.20347e-02   -5.58096e-07
 961.943    1.22791e-02    1.21486e-02    1.30517e-04
 962.722    1.22927e-02    1.23193e-02   -2.66405e-05
 963.501    1.23620e-02    1.24797e-02   -1.17681e-04
 964.279    1.25813e-02    1.25962e-02   -1.49203e-05
 965.057    1.26587e-02    1.27079e-02   -4.92114e-05
 965.835    1.29223e-02    1.29013e-02    2.09808e-05
 966.612    1.32170e-02    1.32346e-02   -1.75785e-05
 967.389    1.36232e-02    1.36754e-02   -5.22378e-05
 968.166    1.40848e-02    1.41174e-02   -3.26312e-05
 968.943    1.45517e-02    1.44557e-02    9.59727e-05
 969.719    1.45468e-02    1.46427e-02   -9.59140e-05
 970.495    1.46572e-02    1.46874e-02   -3.01952e-05
 971.270    1.45448e-02    1.46193e-02   -7.45031e-05
 972.046    1.42910e-02    1.44617e-02   -1.70654e-04
 972.821    1.45212e-02    1.42412e-02    2.80038e-04
 973.595    1.40986e-02    1.40126e-02    8.59813e-05
 974.369    1.37649e-02    1.38503e-02   -8.53719e-05
 975.143    1.34982e-02    1.38031e-02   -3.04944e-04
 975.917    1.38637e-02    1.38606e-02    3.10306e-06
 976.690    1.42307e-02    1.39712e-02    2.59466e-04
 977.464    1.43742e-02    1.40887e-02    2.85515e-04
 978.236    1.41400e-02    1.42042e-02   -6.42498e-05
 979.009    1.43969e-02    1.43373e-02    5.96309e-05
 979.781    1.43113e-02    1.44957e-02   -1.84375e-04
 980.552    1.47485e-02    1.46535e-02    9.50046e-05
 981.324    1.45721e-02    1.47819e-02   -2.09818e-04
 982.095    1.50724e-02    1.48870e-02    1.85435e-04
 982.866    1.50472e-02    1.49958e-02    5.14140e-05
 983.636    1.50017e-02    1.51220e-02   -1.20325e-04
 984.406    1.53990e-02    1.52595e-02    1.39531e-04
 985.176    1.52770e-02    1.53954e-02   -1.18428e-04
 985.946    1.53763e-02    1.55146e-02   -1.38314e-04
 986.715    1.57930e-02    1.55971e-02    1.95915e-04
 987.484    1.56900e-02    1.56294e-02    6.06093e-05
 988.252    1.53088e-02    1.56253e-02   -3.16451e-04
 989.020    1.55942e-02    1.56217e-02   -2.74506e-05
 989.788    1.57926e-02    1.56449e-02    1.47739e-04
 990.555    1.57220e-02    1.56875e-02    3.44531e-05
 991.322    1.55756e-02    1.57255e-02   -1.49930e-04
 992.089    1.59233e-02    1.57495e-02    1.73805e-04
 992.855    1.58061e-02    1.57686e-02    3.75070e-05
 993.622    1.58623e-02    1.57890e-02    7.32764e-05
 994.387    1.55493e-02    1.58033e-02   -2.53977e-04
 995.153    1.57071e-02    1.58004e-02   -9.32958e-05
 995.918    1.55265e-02    1.57761e-02   -2.49604e-04
 996.682    1.58821e-02    1.57323e-02    1.49841e-04
 997.447    1.59808e-02    1.56731e-02    3.07670e-04
 998.210    1.56977e-02    1.56041e-02    9.35608e-05
 998.974    1.52301e-02    1.55303e-02   -3.00151e-04
 999.737    1.55782e-02    1.54536e-02    1.24626e-04
1000.500    1.54512e-02    1.53710e-02    8.01890e-05
1001.263    1.54075e-02    1.52769e-02    1.30571e-04
1002.025    1.50753e-02    1.51656e-02   -9.03378e-05
1002.787    1.49072e-02    1.50313e-02   -1.24054e-04
1003.548    1.52828e-02    1.48760e-02    4.06809e-04
1004.309    1.49029e-02    1.47316e-02    1.71325e-04
1005.070    1.46150e-02    1.46563e-02   -4.13373e-05
1005.830    1.47275e-02    1.46784e-02    4.91018e-05
1006.590    1.48736e-02    1.47549e-02    1.18685e-04
1007.350    1.49585e-02    1.48129e-02    1.45556e-04
1008.109    1.47893e-02    1.48206e-02   -3.12923e-05
1008.868    1.48637e-02    1.48017e-02    6.20166e-05
1009.626    1.44791e-02    1.47946e-02   -3.15508e-04
1010.384    1.46262e-02    1.48143e-02   -1.88072e-04
1011.142    1.47920e-02    1.48495e-02   -5.75309e-05
1011.899    1.49661e-02    1.48831e-02    8.30451e-05
1012.656    1.48106e-02    1.49057e-02   -9.51093e-05
1013.413    1.48277e-02    1.49148e-02   -8.70562e-05
1014.169    1.51175e-02    1.49114e-02    2.06135e-04
1014.924    1.49234e-02    1.49020e-02    2.13528e-05
1015.680    1.47498e-02    1.48954e-02   -1.45610e-04
1016.435    1.49622e-02    1.48922e-02    7.00463e-05
1017.190    1.48517e-02    1.48810e-02   -2.93146e-05
1017.944    1.48628e-02    1.48470e-02    1.57857e-05
1018.698    1.46844e-02    1.47881e-02   -1.03671e-04
1019.451    1.46949e-02    1.47185e-02   -2.35530e-05
1020.204    1.46922e-02    1.46515e-02    4.07378e-05
1020.957    1.45268e-02    1.45863e-02   -5.94564e-05
1021.709    1.44426e-02    1.45194e-02   -7.67717e-05
1022.461    1.42585e-02    1.44562e-02   -1.97676e-04
1023.212    1.42885e-02    1.44046e-02   -1.16066e-04
