 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    3.94016e-02    3.92503e-02    1.51334e-04
 795.178    3.89660e-02    3.91873e-02   -2.21281e-04
 795.995    3.92603e-02    3.92172e-02    4.30620e-05
 796.813    3.96642e-02    3.93267e-02    3.37461e-04
 797.630    3.95361e-02    3.94126e-02    1.23536e-04
 798.447    3.92908e-02    3.93658e-02   -7.49823e-05
 799.264    3.89887e-02    3.91837e-02   -1.94999e-04
 800.081    3.89711e-02    3.89771e-02   -5.97159e-06
 800.898    3.85113e-02    3.88385e-02   -3.27211e-04
 801.715    3.87406e-02    3.87564e-02   -1.57854e-05
 802.532    3.87891e-02    3.86877e-02    1.01371e-04
 803.348    3.89724e-02    3.86357e-02    3.36735e-04
 804.165    3.88534e-02    3.86307e-02    2.22698e-04
 804.981    3.83845e-02    3.86906e-02   -3.06051e-04
 805.797    3.89857e-02    3.87805e-02    2.05159e-04
 806.614    3.85330e-02    3.87995e-02   -2.66490e-04
 807.430    3.88124e-02    3.86615e-02    1.50853e-04
 808.246    3.86499e-02    3.83835e-02    2.66437e-04
 809.062    3.79966e-02    3.80686e-02   -7.19633e-05
 809.877    3.75286e-02    3.78101e-02   -2.81545e-04
 810.693    3.74140e-02    3.76092e-02   -1.95176e-04
 811.509    3.74469e-02    3.73885e-02    5.84105e-05
 812.324    3.71543e-02    3.70781e-02    7.62484e-05
 813.139    3.63756e-02    3.66640e-02   -2.88428e-04
 813.955    3.57871e-02    3.61691e-02   -3.81990e-04
 814.770    3.56904e-02    3.56431e-02    4.73400e-05
 815.585    3.49373e-02    3.51658e-02   -2.28454e-04
 816.400    3.47229e-02    3.48016e-02   -7.87082e-05
 817.215    3.46225e-02    3.45428e-02    7.97393e-05
 818.029    3.43297e-02    3.43524e-02   -2.27288e-05
 818.844    3.45312e-02    3.42544e-02    2.76765e-04
 819.658    3.43530e-02    3.42935e-02    5.95016e-05
 820.473    3.46760e-02    3.43909e-02    2.85105e-04
 821.287    3.43882e-02    3.43765e-02    1.16961e-05
 822.101    3.41612e-02    3.42447e-02   -8.34843e-05
 822.915    3.40204e-02    3.42300e-02   -2.09613e-04
 823.729    3.40406e-02    3.45118e-02   -4.71158e-04
 824.542    3.54101e-02    3.49756e-02    4.34535e-04
 825.356    3.56366e-02    3.53498e-02    2.86804e-04
 826.169    3.53229e-02    3.54719e-02   -1.48972e-04
 826.983    3.51173e-02    3.53682e-02   -2.50947e-04
 827.796    3.54410e-02    3.51605e-02    2.80542e-04
 828.609    3.50508e-02    3.49493e-02    1.01483e-04
 829.422    3.48938e-02    3.47662e-02    1.27625e-04
 830.235    3.41866e-02    3.46136e-02   -4.26999e-04
 831.048    3.46283e-02    3.45057e-02    1.22608e-04
 831.860    3.43637e-02    3.44522e-02   -8.84592e-05
 832.673    3.45033e-02    3.44603e-02    4.29765e-05
 833.485    3.45999e-02    3.45534e-02    4.65358e-05
 834.297    3.51926e-02    3.47303e-02    4.62306e-04
 835.110    3.45509e-02    3.49296e-02   -3.78670e-04
 835.922    3.51769e-02    3.50710e-02    1.05872e-04
 836.733    3.52489e-02    3.51148e-02    1.34074e-04
 837.545    3.51230e-02    3.50735e-02    4.95089e-05
 838.357    3.49810e-02    3.50022e-02   -2.12146e-05
 839.168    3.49019e-02    3.49727e-02   -7.07844e-05
 839.979    3.48760e-02    3.50103e-02   -1.34350e-04
 840.791    3.45183e-02    3.50668e-02   -5.48503e-04
 841.602    3.52598e-02    3.50877e-02    1.72068e-04
 842.412    3.50194e-02    3.50704e-02   -5.10145e-05
 843.223    3.49051e-02    3.50550e-02   -1.49850e-04
 844.034    3.53588e-02    3.50850e-02    2.73760e-04
 844.844    3.50352e-02    3.51568e-02   -1.21638e-04
 845.655    3.51007e-02    3.52089e-02   -1.08203e-04
 846.465    3.51686e-02    3.51893e-02   -2.06796e-05
 847.275    3.51192e-02    3.50757e-02    4.34892e-05
 848.085    3.50041e-02    3.48018e-02    2.02260e-04
 848.894    3.43333e-02    3.43309e-02    2.41923e-06
 849.704    3.38276e-02    3.38483e-02   -2.06656e-05
 850.513    3.33005e-02    3.36021e-02   -3.01616e-04
 851.323    3.37221e-02    3.34858e-02    2.36251e-04
 852.132    3.34867e-02    3.30936e-02    3.93119e-04
 852.941    3.27848e-02    3.22727e-02    5.12067e-04
 853.750    3.17515e-02    3.14630e-02    2.88517e-04
 854.559    3.10721e-02    3.13454e-02   -2.73280e-04
 855.367    3.24455e-02    3.21024e-02    3.43135e-04
 856.175    3.36412e-02    3.32229e-02    4.18263e-04
 856.984    3.43262e-02    3.40821e-02    2.44080e-04
 857.792    3.43028e-02    3.44664e-02   -1.63630e-04
 858.600    3.44953e-02    3.45234e-02   -2.80534e-05
 859.408    3.50082e-02    3.44573e-02    5.50891e-04
 860.215    3.43227e-02    3.43852e-02   -6.24807e-05
 861.023    3.44886e-02    3.43590e-02    1.29612e-04
 861.830    3.39873e-02    3.43875e-02   -4.00237e-04
 862.637    3.42832e-02    3.43970e-02   -1.13822e-04
 863.444    3.40350e-02    3.42008e-02   -1.65837e-04
 864.251    3.34459e-02    3.35969e-02   -1.50961e-04
 865.058    3.26531e-02    3.26177e-02    3.53854e-05
 865.864    3.14399e-02    3.16850e-02   -2.45138e-04
 866.670    3.10603e-02    3.13167e-02   -2.56420e-04
 867.477    3.19550e-02    3.16201e-02    3.34924e-04
 868.283    3.22669e-02    3.22594e-02    7.50916e-06
 869.089    3.27521e-02    3.28768e-02   -1.24705e-04
 869.894    3.34789e-02    3.33210e-02    1.57853e-04
 870.700    3.35506e-02    3.35638e-02   -1.31614e-05
 871.505    3.34550e-02    3.36231e-02   -1.68072e-04
 872.310    3.36107e-02    3.35468e-02    6.39220e-05
 873.115    3.32515e-02    3.33857e-02   -1.34230e-04
 873.920    3.31273e-02    3.31986e-02   -7.12967e-05
 874.725    3.29204e-02    3.30649e-02   -1.44495e-04
 875.529    3.28871e-02    3.30347e-02   -1.47618e-04
 876.333    3.31370e-02    3.30760e-02    6.09584e-05
 877.138    3.31061e-02    3.31027e-02    3.37100e-06
 877.941    3.30809e-02    3.30472e-02    3.37420e-05
 878.745    3.28862e-02    3.28829e-02    3.26831e-06
 879.549    3.25867e-02    3.26206e-02   -3.38669e-05
 880.352    3.23079e-02    3.23380e-02   -3.01371e-05
 881.155    3.22204e-02    3.21602e-02    6.01632e-05
 881.958    3.21088e-02    3.21362e-02   -2.73830e-05
 882.761    3.20109e-02    3.21923e-02   -1.81439e-04
 883.564    3.20570e-02    3.22213e-02   -1.64268e-04
 884.366    3.23460e-02    3.21507e-02    1.95337e-04
 885.169    3.21854e-02    3.19645e-02    2.20871e-04
 885.971    3.18785e-02    3.17401e-02    1.38391e-04
 886.773    3.17225e-02    3.16147e-02    1.07817e-04
 887.575    3.17775e-02    3.16590e-02    1.18483e-04
 888.376    3.17104e-02    3.18028e-02   -9.23993e-05
 889.177    3.19432e-02    3.19036e-02    3.96061e-05
 889.979    3.15432e-02    3.18569e-02   -3.13737e-04
 890.780    3.14233e-02    3.16292e-02   -2.05880e-04
 891.580    3.10609e-02    3.12340e-02   -1.73130e-04
 892.381    3.07582e-02    3.07264e-02    3.17934e-05
 893.181    3.00349e-02    3.01830e-02   -1.48089e-04
 893.982    2.94591e-02    2.96415e-02   -1.82449e-04
 894.782    2.89978e-02    2.90988e-02   -1.01039e-04
 895.581    2.84762e-02    2.85579e-02   -8.16839e-05
 896.381    2.79677e-02    2.80232e-02   -5.55307e-05
 897.180    2.77189e-02    2.74844e-02    2.34464e-04
 897.980    2.65214e-02    2.69338e-02   -4.12364e-04
 898.778    2.61497e-02    2.63793e-02   -2.29581e-04
 899.577    2.58074e-02    2.58590e-02   -5.15502e-05
 900.376    2.56905e-02    2.54668e-02    2.23658e-04
 901.174    2.54324e-02    2.53566e-02    7.57714e-05
 901.972    2.55233e-02    2.56572e-02   -1.33905e-04
 902.770    2.60221e-02    2.63122e-02   -2.90072e-04
 903.568    2.70704e-02    2.70337e-02    3.66874e-05
 904.366    2.75264e-02    2.74823e-02    4.41137e-05
 905.163    2.74504e-02    2.74925e-02   -4.20500e-05
 905.960    2.75067e-02    2.71233e-02    3.83442e-04
 906.757    2.62613e-02    2.65486e-02   -2.87292e-04
 907.554    2.56862e-02    2.59493e-02   -2.63051e-04
 908.350    2.54346e-02    2.54778e-02   -4.31628e-05
 909.146    2.52076e-02    2.52265e-02   -1.89341e-05
 909.942    2.58940e-02    2.51774e-02    7.16556e-04
 910.738    2.55946e-02    2.52180e-02    3.76620e-04
 911.534    2.52175e-02    2.52403e-02   -2.27775e-05
 912.329    2.52171e-02    2.52213e-02   -4.18857e-06
 913.124    2.56124e-02    2.52057e-02    4.06691e-04
 913.919    2.53943e-02    2.52327e-02    1.61575e-04
 914.714    2.56213e-02    2.52998e-02    3.21529e-04
 915.508    2.64734e-02    2.53829e-02    1.09047e-03
 916.303    2.50055e-02    2.54804e-02   -4.74885e-04
 917.097    2.51711e-02    2.56376e-02   -4.66485e-04
 917.890    2.59042e-02    2.59005e-02    3.70386e-06
 918.684    2.53103e-02    2.62212e-02   -9.10941e-04
 919.477    2.65324e-02    2.64518e-02    8.05638e-05
 920.270    2.63089e-02    2.64633e-02   -1.54417e-04
 921.063    2.60665e-02    2.62473e-02   -1.80841e-04
 921.856    2.59206e-02    2.59037e-02    1.68965e-05
 922.648    2.52554e-02    2.55781e-02   -3.22688e-04
 923.441    2.54198e-02    2.53793e-02    4.04801e-05
 924.232    2.58246e-02    2.52949e-02    5.29735e-04
 925.024    2.56742e-02    2.52234e-02    4.50824e-04
 925.816    2.55637e-02    2.50920e-02    4.71718e-04
 926.607    2.45272e-02    2.48727e-02   -3.45549e-04
 927.398    2.46899e-02    2.45096e-02    1.80329e-04
 928.188    2.29069e-02    2.39418e-02   -1.03486e-03
 928.979    2.32255e-02    2.31884e-02    3.71432e-05
 929.769    2.26580e-02    2.23440e-02    3.13961e-04
 930.559    2.29086e-02    2.15009e-02    1.40770e-03
 931.349    2.05523e-02    2.07121e-02   -1.59839e-04
 932.138    2.01822e-02    2.00089e-02    1.73340e-04
 932.928    1.94079e-02    1.94152e-02   -7.28258e-06
 933.717    1.87146e-02    1.89514e-02   -2.36761e-04
 934.505    1.92462e-02    1.86422e-02    6.03951e-04
 935.294    1.85542e-02    1.85150e-02    3.92287e-05
 936.082    1.81199e-02    1.85918e-02   -4.71950e-04
 936.870    1.93251e-02    1.88894e-02    4.35730e-04
 937.658    1.98057e-02    1.93981e-02    4.07615e-04
 938.445    2.01284e-02    2.00160e-02    1.12430e-04
 939.232    2.03245e-02    2.05234e-02   -1.98943e-04
 940.019    2.09598e-02    2.07022e-02    2.57553e-04
 940.806    2.05256e-02    2.05022e-02    2.33562e-05
 941.593    2.00219e-02    2.00706e-02   -4.86842e-05
 942.379    1.95952e-02    1.96231e-02   -2.78777e-05
 943.165    1.91249e-02    1.93072e-02   -1.82284e-04
 943.950    1.92693e-02    1.91718e-02    9.75290e-05
 944.736    1.92020e-02    1.92011e-02    9.38340e-07
 945.521    1.93726e-02    1.93409e-02    3.16918e-05
 946.305    1.97117e-02    1.95258e-02    1.85913e-04
 947.090    1.97055e-02    1.97063e-02   -7.57275e-07
 947.874    2.01424e-02    1.98546e-02    2.87758e-04
 948.658    2.00621e-02    1.99596e-02    1.02513e-04
 949.442    2.04156e-02    2.00253e-02    3.90340e-04
 950.226    1.98505e-02    2.00608e-02   -2.10319e-04
 951.009    2.01545e-02    2.00702e-02    8.42978e-05
 951.792    2.03706e-02    2.00571e-02    3.13475e-04
 952.574    1.98196e-02    2.00197e-02   -2.00097e-04
 953.357    1.98576e-02    1.99397e-02   -8.20572e-05
 954.139    1.98816e-02    1.98332e-02    4.83594e-05
 954.920    1.96154e-02    1.98090e-02   -1.93603e-04
 955.702    1.96194e-02    1.99883e-02   -3.68882e-04
 956.483    2.03670e-02    2.03527e-02    1.43385e-05
 957.264    2.09756e-02    2.07421e-02    2.33486e-04
 958.045    2.08795e-02    2.10017e-02   -1.22230e-04
 958.825    2.07969e-02    2.10847e-02   -2.87843e-04
 959.605    2.10675e-02    2.10438e-02    2.36676e-05
 960.385    2.07709e-02    2.09754e-02   -2.04508e-04
 961.164    2.07644e-02    2.09683e-02   -2.03938e-04
 961.943    2.09861e-02    2.10583e-02   -7.22354e-05
 962.722    2.11915e-02    2.12076e-02   -1.61398e-05
 963.501    2.16492e-02    2.13450e-02    3.04226e-04
 964.279    2.14220e-02    2.14367e-02   -1.47227e-05
 965.057    2.13844e-02    2.15256e-02   -1.41226e-04
 965.835    2.14156e-02    2.17056e-02   -2.90034e-04
 966.612    2.20469e-02    2.20406e-02    6.32580e-06
 967.389    2.24863e-02    2.24940e-02   -7.71964e-06
 968.166    2.30017e-02    2.29497e-02    5.19526e-05
 968.943    2.33270e-02    2.32968e-02    3.02365e-05
 969.719    2.33087e-02    2.34854e-02   -1.76659e-04
 970.495    2.32969e-02    2.35239e-02   -2.27042e-04
 971.270    2.34182e-02    2.34411e-02   -2.28564e-05
 972.046    2.29196e-02    2.32587e-02   -3.39133e-04
 972.821    2.28866e-02    2.30034e-02   -1.16762e-04
 973.595    2.26799e-02    2.27384e-02   -5.85468e-05
 974.369    2.27683e-02    2.25507e-02    2.17564e-04
 975.143    2.30718e-02    2.24916e-02    5.80225e-04
 975.917    2.25509e-02    2.25418e-02    9.10017e-06
 976.690    2.25652e-02    2.26414e-02   -7.61681e-05
 977.464    2.27962e-02    2.27437e-02    5.24525e-05
 978.236    2.28289e-02    2.28430e-02   -1.40753e-05
 979.009    2.32880e-02    2.29650e-02    3.22974e-04
 979.781    2.30248e-02    2.31246e-02   -9.98184e-05
 980.552    2.31626e-02    2.32937e-02   -1.31141e-04
 981.324    2.31473e-02    2.34317e-02   -2.84440e-04
 982.095    2.32762e-02    2.35345e-02   -2.58284e-04
 982.866    2.35527e-02    2.36283e-02   -7.55674e-05
 983.636    2.37373e-02    2.37321e-02    5.16184e-06
 984.406    2.40630e-02    2.38465e-02    2.16501e-04
 985.176    2.37882e-02    2.39632e-02   -1.75028e-04
 985.946    2.41632e-02    2.40679e-02    9.53212e-05
 986.715    2.45724e-02    2.41353e-02    4.37084e-04
 987.484    2.42485e-02    2.41456e-02    1.02881e-04
 988.252    2.38390e-02    2.41147e-02   -2.75652e-04
 989.020    2.38819e-02    2.40912e-02   -2.09339e-04
 989.788    2.42520e-02    2.41085e-02    1.43542e-04
 990.555    2.40325e-02    2.41528e-02   -1.20287e-04
 991.322    2.41189e-02    2.41892e-02   -7.02656e-05
 992.089    2.39027e-02    2.42045e-02   -3.01848e-04
 992.855    2.42769e-02    2.42121e-02    6.47949e-05
 993.622    2.41625e-02    2.42208e-02   -5.83267e-05
 994.387    2.42869e-02    2.42217e-02    6.52471e-05
 995.153    2.43286e-02    2.42031e-02    1.25548e-04
 995.918    2.43322e-02    2.41622e-02    1.69970e-04
 996.682    2.37893e-02    2.41011e-02   -3.11845e-04
 997.447    2.37661e-02    2.40222e-02   -2.56087e-04
 998.210    2.35913e-02    2.39298e-02   -3.38501e-04
 998.974    2.36956e-02    2.38315e-02   -1.35949e-04
 999.737    2.35840e-02    2.37335e-02   -1.49498e-04
1000.500    2.37128e-02    2.36340e-02    7.87562e-05
1001.263    2.35872e-02    2.35208e-02    6.63788e-05
1002.025    2.31539e-02    2.33751e-02   -2.21224e-04
1002.787    2.28592e-02    2.31795e-02   -3.20343e-04
1003.548    2.32627e-02    2.29374e-02    3.25301e-04
1004.309    2.25540e-02    2.27056e-02   -1.51603e-04
1005.070    2.23727e-02    2.25834e-02   -2.10720e-04
1005.830    2.24503e-02    2.26216e-02   -1.71309e-04
1006.590    2.30865e-02    2.27574e-02    3.29058e-04
1007.350    2.27686e-02    2.28770e-02   -1.08438e-04
1008.109    2.28270e-02    2.29232e-02   -9.62439e-05
1008.868    2.29758e-02    2.29188e-02    5.70180e-05
1009.626    2.29876e-02    2.29118e-02    7.57931e-05
1010.384    2.28565e-02    2.29244e-02   -6.78734e-05
1011.142    2.27637e-02    2.29485e-02   -1.84790e-04
1011.899    2.28760e-02    2.29683e-02   -9.22543e-05
1012.656    2.29848e-02    2.29747e-02    1.01464e-05
1013.413    2.28692e-02    2.29639e-02   -9.46763e-05
1014.169    2.30111e-02    2.29357e-02    7.53827e-05
1014.924    2.27042e-02    2.28991e-02   -1.94949e-04
1015.680    2.29646e-02    2.28680e-02    9.65560e-05
1016.435    2.28769e-02    2.28456e-02    3.12554e-05
1017.190    2.29623e-02    2.28169e-02    1.45425e-04
1017.944    2.30401e-02    2.27609e-02    2.79212e-04
1018.698    2.25198e-02    2.26750e-02   -1.55229e-04
1019.451    2.23791e-02    2.25814e-02   -2.02293e-04
1020.204    2.25129e-02    2.25019e-02    1.09726e-05
1020.957    2.21341e-02    2.24368e-02   -3.02652e-04
1021.709    2.23111e-02    2.23801e-02   -6.89636e-05
1022.461    2.22236e-02    2.23342e-02   -1.10573e-04
1023.212    2.22928e-02    2.23016e-02   -8.80796e-06
