 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.62113e-02    2.62698e-02   -5.84862e-05
 795.995    2.63740e-02    2.62467e-02    1.27268e-04
 796.813    2.61959e-02    2.63066e-02   -1.10652e-04
 797.630    2.62049e-02    2.63748e-02   -1.69852e-04
 798.447    2.63171e-02    2.63478e-02   -3.07347e-05
 799.264    2.64048e-02    2.62069e-02    1.97948e-04
 800.081    2.60659e-02    2.60368e-02    2.91209e-05
 800.898    2.58322e-02    2.59187e-02   -8.64570e-05
 801.715    2.57397e-02    2.58566e-02   -1.16852e-04
 802.532    2.57441e-02    2.58259e-02   -8.18461e-05
 803.348    2.57051e-02    2.58292e-02   -1.24063e-04
 804.165    2.59417e-02    2.58807e-02    6.10016e-05
 804.981    2.58606e-02    2.59784e-02   -1.17772e-04
 805.797    2.60527e-02    2.60825e-02   -2.97986e-05
 806.614    2.62628e-02    2.61141e-02    1.48738e-04
 807.430    2.58059e-02    2.60131e-02   -2.07225e-04
 808.246    2.57849e-02    2.57951e-02   -1.02422e-05
 809.062    2.53052e-02    2.55347e-02   -2.29531e-04
 809.877    2.52349e-02    2.52970e-02   -6.20502e-05
 810.693    2.49569e-02    2.50820e-02   -1.25068e-04
 811.509    2.48638e-02    2.48363e-02    2.74773e-05
 812.324    2.45122e-02    2.45135e-02   -1.25235e-06
 813.139    2.39502e-02    2.41068e-02   -1.56591e-04
 813.955    2.35801e-02    2.36371e-02   -5.70187e-05
 814.770    2.31750e-02    2.31475e-02    2.74767e-05
 815.585    2.25318e-02    2.27090e-02   -1.77236e-04
 816.400    2.24363e-02    2.23854e-02    5.08706e-05
 817.215    2.22916e-02    2.21862e-02    1.05408e-04
 818.029    2.20425e-02    2.20918e-02   -4.93337e-05
 818.844    2.22666e-02    2.21124e-02    1.54189e-04
 819.658    2.21024e-02    2.22501e-02   -1.47659e-04
 820.473    2.24769e-02    2.23967e-02    8.01540e-05
 821.287    2.22811e-02    2.23890e-02   -1.07861e-04
 822.101    2.21847e-02    2.22366e-02   -5.19012e-05
 822.915    2.22501e-02    2.21803e-02    6.97772e-05
 823.729    2.24460e-02    2.24117e-02    3.42669e-05
 824.542    2.28103e-02    2.28330e-02   -2.26517e-05
 825.356    2.30852e-02    2.31789e-02   -9.37000e-05
 826.169    2.33054e-02    2.32839e-02    2.15430e-05
 826.983    2.32740e-02    2.31747e-02    9.92794e-05
 827.796    2.29986e-02    2.29793e-02    1.92522e-05
 828.609    2.29151e-02    2.28075e-02    1.07647e-04
 829.422    2.27443e-02    2.26922e-02    5.20622e-05
 830.235    2.27712e-02    2.26199e-02    1.51350e-04
 831.048    2.25445e-02    2.25832e-02   -3.86639e-05
 831.860    2.26951e-02    2.25866e-02    1.08461e-04
 832.673    2.25348e-02    2.26400e-02   -1.05242e-04
 833.485    2.28429e-02    2.27578e-02    8.51161e-05
 834.297    2.29813e-02    2.29303e-02    5.10436e-05
 835.110    2.35504e-02    2.31071e-02    4.43305e-04
 835.922    2.32038e-02    2.32324e-02   -2.86214e-05
 836.733    2.32560e-02    2.32859e-02   -2.98935e-05
 837.545    2.30134e-02    2.32827e-02   -2.69299e-04
 838.357    2.31188e-02    2.32579e-02   -1.39149e-04
 839.168    2.33759e-02    2.32522e-02    1.23704e-04
 839.979    2.31519e-02    2.32815e-02   -1.29569e-04
 840.791    2.33922e-02    2.33242e-02    6.80491e-05
 841.602    2.34666e-02    2.33589e-02    1.07670e-04
 842.412    2.35326e-02    2.33891e-02    1.43519e-04
 843.223    2.36235e-02    2.34315e-02    1.92003e-04
 844.034    2.38288e-02    2.35013e-02    3.27479e-04
 844.844    2.34263e-02    2.35896e-02   -1.63346e-04
 845.655    2.38381e-02    2.36554e-02    1.82685e-04
 846.465    2.40192e-02    2.36631e-02    3.56119e-04
 847.275    2.37609e-02    2.35957e-02    1.65199e-04
 848.085    2.32923e-02    2.34091e-02   -1.16787e-04
 848.894    2.30419e-02    2.30811e-02   -3.92024e-05
 849.704    2.29952e-02    2.27396e-02    2.55646e-04
 850.513    2.24733e-02    2.25572e-02   -8.38586e-05
 851.323    2.25549e-02    2.24698e-02    8.51347e-05
 852.132    2.20877e-02    2.22081e-02   -1.20432e-04
 852.941    2.16520e-02    2.16674e-02   -1.54266e-05
 853.750    2.11197e-02    2.11401e-02   -2.04392e-05
 854.559    2.06897e-02    2.10816e-02   -3.91908e-04
 855.367    2.14836e-02    2.16130e-02   -1.29351e-04
 856.175    2.22665e-02    2.23892e-02   -1.22706e-04
 856.984    2.30071e-02    2.29876e-02    1.95169e-05
 857.792    2.30432e-02    2.32634e-02   -2.20159e-04
 858.600    2.34754e-02    2.33159e-02    1.59536e-04
 859.408    2.33742e-02    2.32826e-02    9.16482e-05
 860.215    2.32114e-02    2.32409e-02   -2.95315e-05
 861.023    2.34125e-02    2.32248e-02    1.87686e-04
 861.830    2.32557e-02    2.32421e-02    1.36191e-05
 862.637    2.33100e-02    2.32457e-02    6.42649e-05
 863.444    2.31079e-02    2.31110e-02   -3.09695e-06
 864.251    2.26025e-02    2.27028e-02   -1.00271e-04
 865.058    2.19208e-02    2.20414e-02   -1.20561e-04
 865.864    2.15020e-02    2.14074e-02    9.45692e-05
 866.670    2.11143e-02    2.11503e-02   -3.59609e-05
 867.477    2.12741e-02    2.13483e-02   -7.42233e-05
 868.283    2.17094e-02    2.17792e-02   -6.97529e-05
 869.089    2.23431e-02    2.21992e-02    1.43927e-04
 869.894    2.25778e-02    2.24989e-02    7.89205e-05
 870.700    2.26820e-02    2.26540e-02    2.80421e-05
 871.505    2.27362e-02    2.26790e-02    5.72225e-05
 872.310    2.25972e-02    2.26149e-02   -1.76806e-05
 873.115    2.24933e-02    2.25017e-02   -8.38609e-06
 873.920    2.24061e-02    2.23776e-02    2.84524e-05
 874.725    2.23034e-02    2.22898e-02    1.36333e-05
 875.529    2.22515e-02    2.22665e-02   -1.50025e-05
 876.333    2.21596e-02    2.22860e-02   -1.26417e-04
 877.138    2.23033e-02    2.22962e-02    7.12043e-06
 877.941    2.22090e-02    2.22545e-02   -4.54526e-05
 878.745    2.19889e-02    2.21395e-02   -1.50567e-04
 879.549    2.20689e-02    2.19536e-02    1.15322e-04
 880.352    2.18200e-02    2.17505e-02    6.95480e-05
 881.155    2.15020e-02    2.16204e-02   -1.18385e-04
 881.958    2.16085e-02    2.16026e-02    5.85269e-06
 882.761    2.16170e-02    2.16467e-02   -2.97217e-05
 883.564    2.15567e-02    2.16692e-02   -1.12549e-04
 884.366    2.18142e-02    2.16100e-02    2.04161e-04
 885.169    2.14690e-02    2.14612e-02    7.78308e-06
 885.971    2.12596e-02    2.12863e-02   -2.66632e-05
 886.773    2.12062e-02    2.11852e-02    2.09954e-05
 887.575    2.11255e-02    2.12070e-02   -8.14745e-05
 888.376    2.11505e-02    2.13022e-02   -1.51660e-04
 889.177    2.14597e-02    2.13653e-02    9.44151e-05
 889.979    2.14000e-02    2.13117e-02    8.83170e-05
 890.780    2.13760e-02    2.11071e-02    2.68876e-04
 891.580    2.04202e-02    2.07565e-02   -3.36319e-04
 892.381    2.03369e-02    2.03002e-02    3.66993e-05
 893.181    1.98124e-02    1.97990e-02    1.34299e-05
 893.982    1.92234e-02    1.92856e-02   -6.22249e-05
 894.782    1.88982e-02    1.87594e-02    1.38755e-04
 895.581    1.85729e-02    1.82271e-02    3.45821e-04
 896.381    1.77529e-02    1.77035e-02    4.94306e-05
 897.180    1.71862e-02    1.71900e-02   -3.81482e-06
 897.980    1.67096e-02    1.66842e-02    2.54472e-05
 898.778    1.62213e-02    1.61999e-02    2.13988e-05
 899.577    1.54246e-02    1.57777e-02   -3.53085e-04
 900.376    1.52454e-02    1.54924e-02   -2.47020e-04
 901.174    1.56045e-02    1.54530e-02    1.51543e-04
 901.972    1.54236e-02    1.57473e-02   -3.23729e-04
 902.770    1.61284e-02    1.63226e-02   -1.94193e-04
 903.568    1.72039e-02    1.69453e-02    2.58612e-04
 904.366    1.73283e-02    1.73366e-02   -8.32330e-06
 905.163    1.74121e-02    1.73493e-02    6.27587e-05
 905.960    1.72293e-02    1.70213e-02    2.07975e-04
 906.757    1.63699e-02    1.65041e-02   -1.34198e-04
 907.554    1.62021e-02    1.59728e-02    2.29295e-04
 908.350    1.52399e-02    1.55716e-02   -3.31663e-04
 909.146    1.56994e-02    1.53730e-02    3.26391e-04
 909.942    1.48726e-02    1.53446e-02   -4.71964e-04
 910.738    1.51279e-02    1.53750e-02   -2.47135e-04
 911.534    1.54592e-02    1.53631e-02    9.60916e-05
 912.329    1.54830e-02    1.53000e-02    1.82987e-04
 913.124    1.52329e-02    1.52534e-02   -2.05113e-05
 913.919    1.48207e-02    1.52805e-02   -4.59797e-04
 914.714    1.52272e-02    1.53742e-02   -1.47012e-04
 915.508    1.60461e-02    1.54939e-02    5.52179e-04
 916.303    1.58714e-02    1.56285e-02    2.42861e-04
 917.097    1.60548e-02    1.58205e-02    2.34324e-04
 917.890    1.67802e-02    1.61125e-02    6.67666e-04
 918.684    1.65335e-02    1.64616e-02    7.18595e-05
 919.477    1.68527e-02    1.67360e-02    1.16721e-04
 920.270    1.69398e-02    1.68212e-02    1.18597e-04
 921.063    1.66859e-02    1.67050e-02   -1.90793e-05
 921.856    1.70545e-02    1.64632e-02    5.91274e-04
 922.648    1.57631e-02    1.62065e-02   -4.43450e-04
 923.441    1.57707e-02    1.60229e-02   -2.52217e-04
 924.232    1.60344e-02    1.59156e-02    1.18843e-04
 925.024    1.62474e-02    1.58166e-02    4.30778e-04
 925.816    1.63406e-02    1.56630e-02    6.77564e-04
 926.607    1.54383e-02    1.54140e-02    2.42918e-05
 927.398    1.49720e-02    1.50154e-02   -4.33754e-05
 928.188    1.41825e-02    1.44256e-02   -2.43109e-04
 928.979    1.41456e-02    1.36747e-02    4.70866e-04
 929.769    1.34692e-02    1.28520e-02    6.17243e-04
 930.559    1.22425e-02    1.20430e-02    1.99480e-04
 931.349    1.17828e-02    1.13001e-02    4.82741e-04
 932.138    1.04554e-02    1.06545e-02   -1.99073e-04
 932.928    9.99026e-03    1.01290e-02   -1.38739e-04
 933.717    9.74441e-03    9.73924e-03    5.17076e-06
 934.505    9.46561e-03    9.49642e-03   -3.08128e-05
 935.294    9.62274e-03    9.40816e-03    2.14583e-04
 936.082    9.11267e-03    9.48438e-03   -3.71709e-04
 936.870    9.87934e-03    9.74751e-03    1.31835e-04
 937.658    1.01675e-02    1.02066e-02   -3.91054e-05
 938.445    1.06327e-02    1.07829e-02   -1.50169e-04
 939.232    1.12101e-02    1.12821e-02   -7.20136e-05
 940.019    1.14286e-02    1.15030e-02   -7.43689e-05
 940.806    1.14983e-02    1.13849e-02    1.13414e-04
 941.593    1.09615e-02    1.10356e-02   -7.41455e-05
 942.379    1.05683e-02    1.06361e-02   -6.77882e-05
 943.165    1.02977e-02    1.03319e-02   -3.41834e-05
 943.950    1.02327e-02    1.01874e-02    4.52883e-05
 944.736    1.01707e-02    1.01942e-02   -2.35284e-05
 945.521    1.02632e-02    1.03013e-02   -3.80956e-05
 946.305    1.04352e-02    1.04518e-02   -1.66002e-05
 947.090    1.05151e-02    1.06041e-02   -8.90188e-05
 947.874    1.08150e-02    1.07334e-02    8.16218e-05
 948.658    1.08993e-02    1.08309e-02    6.83563e-05
 949.442    1.07787e-02    1.09031e-02   -1.24365e-04
 950.226    1.09630e-02    1.09569e-02    6.09059e-06
 951.009    1.08794e-02    1.09915e-02   -1.12062e-04
 951.792    1.09384e-02    1.10112e-02   -7.28045e-05
 952.574    1.10730e-02    1.10240e-02    4.89547e-05
 953.357    1.09331e-02    1.10207e-02   -8.75525e-05
 954.139    1.10081e-02    1.10023e-02    5.81774e-06
 954.920    1.09438e-02    1.10338e-02   -9.00176e-05
 955.702    1.11629e-02    1.12042e-02   -4.13324e-05
 956.483    1.13984e-02    1.15109e-02   -1.12488e-04
 957.264    1.18531e-02    1.18370e-02    1.60689e-05
 958.045    1.21308e-02    1.20570e-02    7.38311e-05
 958.825    1.21991e-02    1.21314e-02    6.76637e-05
 959.605    1.22481e-02    1.21078e-02    1.40347e-04
 960.385    1.21587e-02    1.20699e-02    8.87816e-05
 961.164    1.20520e-02    1.20929e-02   -4.08940e-05
 961.943    1.20585e-02    1.22068e-02   -1.48299e-04
 962.722    1.23111e-02    1.23776e-02   -6.64810e-05
 963.501    1.25207e-02    1.25381e-02   -1.74182e-05
 964.279    1.28001e-02    1.26546e-02    1.45500e-04
 965.057    1.28654e-02    1.27663e-02    9.90505e-05
 965.835    1.29612e-02    1.29600e-02    1.18099e-06
 966.612    1.33881e-02    1.32937e-02    9.44347e-05
 967.389    1.39343e-02    1.37352e-02    1.99070e-04
 968.166    1.42267e-02    1.41779e-02    4.87898e-05
 968.943    1.46063e-02    1.45168e-02    8.95127e-05
 969.719    1.43507e-02    1.47042e-02   -3.53524e-04
 970.495    1.48712e-02    1.47492e-02    1.22001e-04
 971.270    1.45336e-02    1.46813e-02   -1.47735e-04
 972.046    1.46013e-02    1.45237e-02    7.76415e-05
 972.821    1.43058e-02    1.43031e-02    2.71061e-06
 973.595    1.43523e-02    1.40742e-02    2.78146e-04
 974.369    1.38247e-02    1.39118e-02   -8.71320e-05
 975.143    1.39045e-02    1.38647e-02    3.97871e-05
 975.917    1.39314e-02    1.39228e-02    8.61144e-06
 976.690    1.41804e-02    1.40339e-02    1.46483e-04
 977.464    1.41536e-02    1.41519e-02    1.70791e-06
 978.236    1.42719e-02    1.42679e-02    3.98226e-06
 979.009    1.44186e-02    1.44015e-02    1.70556e-05
 979.781    1.45783e-02    1.45606e-02    1.76590e-05
 980.552    1.48256e-02    1.47190e-02    1.06582e-04
 981.324    1.49967e-02    1.48480e-02    1.48706e-04
 982.095    1.49032e-02    1.49536e-02   -5.03670e-05
 982.866    1.50036e-02    1.50629e-02   -5.92985e-05
 983.636    1.52054e-02    1.51897e-02    1.57285e-05
 984.406    1.54587e-02    1.53276e-02    1.31113e-04
 985.176    1.57197e-02    1.54640e-02    2.55689e-04
 985.946    1.53733e-02    1.55837e-02   -2.10358e-04
 986.715    1.56989e-02    1.56666e-02    3.23447e-05
 987.484    1.56356e-02    1.56992e-02   -6.36336e-05
 988.252    1.57469e-02    1.56952e-02    5.16833e-05
 989.020    1.55455e-02    1.56915e-02   -1.45991e-04
 989.788    1.57891e-02    1.57142e-02    7.48602e-05
 990.555    1.59572e-02    1.57555e-02    2.01667e-04
 991.322    1.56826e-02    1.57916e-02   -1.08999e-04
 992.089    1.59285e-02    1.58132e-02    1.15259e-04
 992.855    1.59902e-02    1.58297e-02    1.60537e-04
 993.622    1.58793e-02    1.58475e-02    3.17708e-05
 994.387    1.58278e-02    1.58591e-02   -3.13252e-05
 995.153    1.57438e-02    1.58535e-02   -1.09654e-04
 995.918    1.60112e-02    1.58264e-02    1.84779e-04
 996.682    1.57847e-02    1.57797e-02    5.01937e-06
 997.447    1.57683e-02    1.57177e-02    5.05941e-05
 998.210    1.56675e-02    1.56459e-02    2.16067e-05
 998.974    1.55545e-02    1.55697e-02   -1.51768e-05
 999.737    1.54968e-02    1.54913e-02    5.50648e-06
1000.500    1.54948e-02    1.54078e-02    8.70226e-05
1001.263    1.51213e-02    1.53135e-02   -1.92183e-04
1002.025    1.54292e-02    1.52023e-02    2.26936e-04
1002.787    1.53984e-02    1.50684e-02    3.30042e-04
1003.548    1.50797e-02    1.49136e-02    1.66124e-04
1004.309    1.44960e-02    1.47696e-02   -2.73618e-04
1005.070    1.46573e-02    1.46949e-02   -3.76434e-05
1005.830    1.50871e-02    1.47179e-02    3.69180e-04
1006.590    1.48160e-02    1.47955e-02    2.04773e-05
1007.350    1.47060e-02    1.48545e-02   -1.48450e-04
1008.109    1.48364e-02    1.48631e-02   -2.66514e-05
1008.868    1.47362e-02    1.48451e-02   -1.08905e-04
1009.626    1.46622e-02    1.48389e-02   -1.76682e-04
1010.384    1.48873e-02    1.48596e-02    2.76598e-05
1011.142    1.47742e-02    1.48958e-02   -1.21611e-04
1011.899    1.48719e-02    1.49304e-02   -5.85377e-05
1012.656    1.48484e-02    1.49540e-02   -1.05613e-04
1013.413    1.46535e-02    1.49641e-02   -3.10646e-04
1014.169    1.51434e-02    1.49617e-02    1.81742e-04
1014.924    1.47840e-02    1.49533e-02   -1.69260e-04
1015.680    1.49948e-02    1.49475e-02    4.73315e-05
1016.435    1.51140e-02    1.49453e-02    1.68711e-04
1017.190    1.51870e-02    1.49350e-02    2.51982e-04
1017.944    1.47839e-02    1.49018e-02   -1.17864e-04
1018.698    1.44970e-02    1.48435e-02   -3.46465e-04
1019.451    1.45182e-02    1.47743e-02   -2.56085e-04
1020.204    1.46608e-02    1.47076e-02   -4.68160e-05
1020.957    1.46867e-02    1.46422e-02    4.44502e-05
1021.709    1.45118e-02    1.45748e-02   -6.30491e-05
1022.461    1.45583e-02    1.45110e-02    4.73390e-05
1023.212    1.44127e-02    1.44587e-02   -4.60406e-05
