 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.63990e-02    2.62310e-02    1.67982e-04
 795.995    2.60888e-02    2.62086e-02   -1.19773e-04
 796.813    2.62969e-02    2.62693e-02    2.76169e-05
 797.630    2.62263e-02    2.63382e-02   -1.11924e-04
 798.447    2.61499e-02    2.63121e-02   -1.62169e-04
 799.264    2.63185e-02    2.61719e-02    1.46632e-04
 800.081    2.59437e-02    2.60023e-02   -5.86460e-05
 800.898    2.57941e-02    2.58843e-02   -9.02373e-05
 801.715    2.56977e-02    2.58220e-02   -1.24300e-04
 802.532    2.57991e-02    2.57912e-02    7.88974e-06
 803.348    2.58045e-02    2.57942e-02    1.02791e-05
 804.165    2.59430e-02    2.58455e-02    9.74594e-05
 804.981    2.58960e-02    2.59429e-02   -4.68724e-05
 805.797    2.58778e-02    2.60466e-02   -1.68763e-04
 806.614    2.62339e-02    2.60778e-02    1.56130e-04
 807.430    2.57745e-02    2.59765e-02   -2.02047e-04
 808.246    2.54175e-02    2.57583e-02   -3.40795e-04
 809.062    2.54299e-02    2.54978e-02   -6.79079e-05
 809.877    2.50180e-02    2.52601e-02   -2.42105e-04
 810.693    2.52801e-02    2.50451e-02    2.35008e-04
 811.509    2.46935e-02    2.47996e-02   -1.06111e-04
 812.324    2.46788e-02    2.44771e-02    2.01748e-04
 813.139    2.42961e-02    2.40708e-02    2.25293e-04
 813.955    2.36491e-02    2.36016e-02    4.74536e-05
 814.770    2.28395e-02    2.31124e-02   -2.72874e-04
 815.585    2.28412e-02    2.26742e-02    1.67020e-04
 816.400    2.22588e-02    2.23507e-02   -9.19402e-05
 817.215    2.19145e-02    2.21517e-02   -2.37189e-04
 818.029    2.20939e-02    2.20578e-02    3.61119e-05
 818.844    2.19600e-02    2.20789e-02   -1.18879e-04
 819.658    2.21384e-02    2.22170e-02   -7.85650e-05
 820.473    2.24015e-02    2.23639e-02    3.76014e-05
 821.287    2.22370e-02    2.23563e-02   -1.19315e-04
 822.101    2.22242e-02    2.22040e-02    2.01901e-05
 822.915    2.19669e-02    2.21480e-02   -1.81144e-04
 823.729    2.23071e-02    2.23793e-02   -7.22418e-05
 824.542    2.28770e-02    2.28005e-02    7.64899e-05
 825.356    2.29771e-02    2.31462e-02   -1.69116e-04
 826.169    2.30910e-02    2.32513e-02   -1.60311e-04
 826.983    2.27907e-02    2.31421e-02   -3.51418e-04
 827.796    2.30144e-02    2.29469e-02    6.74781e-05
 828.609    2.29961e-02    2.27754e-02    2.20705e-04
 829.422    2.26692e-02    2.26602e-02    9.01898e-06
 830.235    2.24898e-02    2.25878e-02   -9.80009e-05
 831.048    2.22258e-02    2.25509e-02   -3.25139e-04
 831.860    2.25213e-02    2.25539e-02   -3.26110e-05
 832.673    2.25266e-02    2.26068e-02   -8.01534e-05
 833.485    2.27408e-02    2.27240e-02    1.68165e-05
 834.297    2.28843e-02    2.28959e-02   -1.15921e-05
 835.110    2.30173e-02    2.30719e-02   -5.45690e-05
 835.922    2.33150e-02    2.31966e-02    1.18419e-04
 836.733    2.33356e-02    2.32496e-02    8.59588e-05
 837.545    2.33564e-02    2.32459e-02    1.10547e-04
 838.357    2.36552e-02    2.32205e-02    4.34747e-04
 839.168    2.31961e-02    2.32144e-02   -1.82812e-05
 839.979    2.31016e-02    2.32431e-02   -1.41461e-04
 840.791    2.30890e-02    2.32854e-02   -1.96392e-04
 841.602    2.31937e-02    2.33199e-02   -1.26248e-04
 842.412    2.33512e-02    2.33500e-02    1.21956e-06
 843.223    2.34830e-02    2.33924e-02    9.06276e-05
 844.034    2.33376e-02    2.34620e-02   -1.24369e-04
 844.844    2.34695e-02    2.35501e-02   -8.05614e-05
 845.655    2.35210e-02    2.36157e-02   -9.47357e-05
 846.465    2.35036e-02    2.36233e-02   -1.19663e-04
 847.275    2.36756e-02    2.35558e-02    1.19809e-04
 848.085    2.36121e-02    2.33694e-02    2.42682e-04
 848.894    2.27812e-02    2.30418e-02   -2.60610e-04
 849.704    2.24160e-02    2.27004e-02   -2.84410e-04
 850.513    2.27898e-02    2.25176e-02    2.72164e-04
 851.323    2.23951e-02    2.24294e-02   -3.42637e-05
 852.132    2.18565e-02    2.21671e-02   -3.10607e-04
 852.941    2.16955e-02    2.16263e-02    6.92224e-05
 853.750    2.10207e-02    2.10988e-02   -7.80860e-05
 854.559    2.09713e-02    2.10392e-02   -6.79343e-05
 855.367    2.15953e-02    2.15684e-02    2.68956e-05
 856.175    2.20021e-02    2.23418e-02   -3.39712e-04
 856.984    2.27757e-02    2.29379e-02   -1.62219e-04
 857.792    2.29029e-02    2.32120e-02   -3.09094e-04
 858.600    2.32114e-02    2.32633e-02   -5.19495e-05
 859.408    2.30607e-02    2.32293e-02   -1.68581e-04
 860.215    2.31546e-02    2.31871e-02   -3.25156e-05
 861.023    2.31419e-02    2.31709e-02   -2.89832e-05
 861.830    2.33562e-02    2.31885e-02    1.67690e-04
 862.637    2.34225e-02    2.31924e-02    2.30103e-04
 863.444    2.33137e-02    2.30585e-02    2.55162e-04
 864.251    2.28273e-02    2.26517e-02    1.75630e-04
 865.058    2.20271e-02    2.19921e-02    3.50467e-05
 865.864    2.14568e-02    2.13599e-02    9.69467e-05
 866.670    2.10547e-02    2.11038e-02   -4.91319e-05
 867.477    2.12296e-02    2.13017e-02   -7.21226e-05
 868.283    2.15791e-02    2.17321e-02   -1.52988e-04
 869.089    2.21327e-02    2.21516e-02   -1.88894e-05
 869.894    2.24861e-02    2.24510e-02    3.50787e-05
 870.700    2.25344e-02    2.26059e-02   -7.14826e-05
 871.505    2.25013e-02    2.26310e-02   -1.29678e-04
 872.310    2.25354e-02    2.25671e-02   -3.16959e-05
 873.115    2.24907e-02    2.24542e-02    3.64602e-05
 873.920    2.22631e-02    2.23305e-02   -6.73515e-05
 874.725    2.24181e-02    2.22429e-02    1.75178e-04
 875.529    2.23847e-02    2.22197e-02    1.64997e-04
 876.333    2.22242e-02    2.22393e-02   -1.51336e-05
 877.138    2.22810e-02    2.22495e-02    3.14885e-05
 877.941    2.23506e-02    2.22080e-02    1.42582e-04
 878.745    2.18483e-02    2.20931e-02   -2.44758e-04
 879.549    2.18027e-02    2.19076e-02   -1.04897e-04
 880.352    2.15922e-02    2.17049e-02   -1.12696e-04
 881.155    2.17084e-02    2.15750e-02    1.33450e-04
 881.958    2.14746e-02    2.15574e-02   -8.28119e-05
 882.761    2.15817e-02    2.16015e-02   -1.97977e-05
 883.564    2.14393e-02    2.16241e-02   -1.84816e-04
 884.366    2.15598e-02    2.15652e-02   -5.39950e-06
 885.169    2.16519e-02    2.14166e-02    2.35303e-04
 885.971    2.10155e-02    2.12421e-02   -2.26607e-04
 886.773    2.10133e-02    2.11412e-02   -1.27936e-04
 887.575    2.10829e-02    2.11630e-02   -8.01426e-05
 888.376    2.14184e-02    2.12581e-02    1.60316e-04
 889.177    2.13299e-02    2.13211e-02    8.77808e-06
 889.979    2.12673e-02    2.12672e-02    8.06128e-08
 890.780    2.10467e-02    2.10623e-02   -1.55683e-05
 891.580    2.03713e-02    2.07113e-02   -3.40020e-04
 892.381    2.02758e-02    2.02545e-02    2.12727e-05
 893.181    1.97088e-02    1.97526e-02   -4.37506e-05
 893.982    1.87968e-02    1.92386e-02   -4.41827e-04
 894.782    1.87369e-02    1.87118e-02    2.51329e-05
 895.581    1.81668e-02    1.81790e-02   -1.21808e-05
 896.381    1.79679e-02    1.76547e-02    3.13190e-04
 897.180    1.72022e-02    1.71407e-02    6.14788e-05
 897.980    1.68929e-02    1.66345e-02    2.58423e-04
 898.778    1.59883e-02    1.61501e-02   -1.61772e-04
 899.577    1.58323e-02    1.57282e-02    1.04113e-04
 900.376    1.56156e-02    1.54436e-02    1.71978e-04
 901.174    1.56828e-02    1.54051e-02    2.77698e-04
 901.972    1.58256e-02    1.57002e-02    1.25408e-04
 902.770    1.64807e-02    1.62759e-02    2.04766e-04
 903.568    1.68192e-02    1.68991e-02   -7.98702e-05
 904.366    1.70364e-02    1.72911e-02   -2.54740e-04
 905.163    1.73115e-02    1.73052e-02    6.33554e-06
 905.960    1.69529e-02    1.69789e-02   -2.60112e-05
 906.757    1.65481e-02    1.64636e-02    8.45137e-05
 907.554    1.59327e-02    1.59341e-02   -1.42157e-06
 908.350    1.50014e-02    1.55347e-02   -5.33313e-04
 909.146    1.50682e-02    1.53374e-02   -2.69174e-04
 909.942    1.55897e-02    1.53100e-02    2.79659e-04
 910.738    1.53818e-02    1.53409e-02    4.09239e-05
 911.534    1.55844e-02    1.53294e-02    2.54985e-04
 912.329    1.52217e-02    1.52664e-02   -4.46902e-05
 913.124    1.52923e-02    1.52201e-02    7.22345e-05
 913.919    1.43738e-02    1.52473e-02   -8.73464e-04
 914.714    1.53300e-02    1.53412e-02   -1.12382e-05
 915.508    1.53188e-02    1.54611e-02   -1.42323e-04
 916.303    1.57172e-02    1.55958e-02    1.21352e-04
 917.097    1.54054e-02    1.57879e-02   -3.82542e-04
 917.890    1.61183e-02    1.60799e-02    3.83820e-05
 918.684    1.63437e-02    1.64289e-02   -8.52036e-05
 919.477    1.65787e-02    1.67031e-02   -1.24415e-04
 920.270    1.67025e-02    1.67883e-02   -8.58211e-05
 921.063    1.65784e-02    1.66721e-02   -9.37457e-05
 921.856    1.66537e-02    1.64302e-02    2.23516e-04
 922.648    1.64505e-02    1.61735e-02    2.77048e-04
 923.441    1.59171e-02    1.59895e-02   -7.24206e-05
 924.232    1.59343e-02    1.58818e-02    5.24534e-05
 925.024    1.58641e-02    1.57822e-02    8.19281e-05
 925.816    1.51053e-02    1.56282e-02   -5.22921e-04
 926.607    1.53755e-02    1.53789e-02   -3.41055e-06
 927.398    1.47526e-02    1.49800e-02   -2.27422e-04
 928.188    1.43289e-02    1.43902e-02   -6.13365e-05
 928.979    1.35722e-02    1.36396e-02   -6.74475e-05
 929.769    1.24101e-02    1.28174e-02   -4.07275e-04
 930.559    1.20318e-02    1.20094e-02    2.24046e-05
 931.349    1.15529e-02    1.12677e-02    2.85219e-04
 932.138    1.09130e-02    1.06236e-02    2.89359e-04
 932.928    1.02454e-02    1.00995e-02    1.45917e-04
 933.717    9.81702e-03    9.71112e-03    1.05901e-04
 934.505    9.83352e-03    9.46928e-03    3.64236e-04
 935.294    9.50096e-03    9.38155e-03    1.19413e-04
 936.082    9.45378e-03    9.45783e-03   -4.05058e-06
 936.870    9.52153e-03    9.72054e-03   -1.99006e-04
 937.658    1.01327e-02    1.01788e-02   -4.61104e-05
 938.445    1.07478e-02    1.07540e-02   -6.15553e-06
 939.232    1.13957e-02    1.12523e-02    1.43383e-04
 940.019    1.15069e-02    1.14730e-02    3.39123e-05
 940.806    1.14342e-02    1.13553e-02    7.88902e-05
 941.593    1.08872e-02    1.10068e-02   -1.19568e-04
 942.379    1.05617e-02    1.06082e-02   -4.64736e-05
 943.165    1.01656e-02    1.03047e-02   -1.39061e-04
 943.950    1.01603e-02    1.01605e-02   -1.88428e-07
 944.736    1.00677e-02    1.01674e-02   -9.97460e-05
 945.521    1.02486e-02    1.02742e-02   -2.55792e-05
 946.305    1.03398e-02    1.04244e-02   -8.45916e-05
 947.090    1.06315e-02    1.05765e-02    5.49950e-05
 947.874    1.08666e-02    1.07056e-02    1.61016e-04
 948.658    1.08736e-02    1.08030e-02    7.05734e-05
 949.442    1.08038e-02    1.08750e-02   -7.12157e-05
 950.226    1.08368e-02    1.09287e-02   -9.19237e-05
 951.009    1.09580e-02    1.09633e-02   -5.33342e-06
 951.792    1.09218e-02    1.09829e-02   -6.10952e-05
 952.574    1.10651e-02    1.09957e-02    6.94329e-05
 953.357    1.09430e-02    1.09926e-02   -4.96093e-05
 954.139    1.10124e-02    1.09743e-02    3.80870e-05
 954.920    1.09967e-02    1.10058e-02   -9.05178e-06
 955.702    1.12459e-02    1.11759e-02    7.00033e-05
 956.483    1.13728e-02    1.14822e-02   -1.09410e-04
 957.264    1.17461e-02    1.18077e-02   -6.15764e-05
 958.045    1.21731e-02    1.20273e-02    1.45795e-04
 958.825    1.21247e-02    1.21015e-02    2.32365e-05
 959.605    1.21140e-02    1.20779e-02    3.61285e-05
 960.385    1.21032e-02    1.20401e-02    6.31085e-05
 961.164    1.19833e-02    1.20632e-02   -7.99054e-05
 961.943    1.21593e-02    1.21771e-02   -1.77674e-05
 962.722    1.23438e-02    1.23479e-02   -4.07623e-06
 963.501    1.24380e-02    1.25083e-02   -7.03044e-05
 964.279    1.27266e-02    1.26248e-02    1.01833e-04
 965.057    1.26195e-02    1.27366e-02   -1.17112e-04
 965.835    1.28852e-02    1.29301e-02   -4.49258e-05
 966.612    1.33667e-02    1.32635e-02    1.03185e-04
 967.389    1.35354e-02    1.37046e-02   -1.69250e-04
 968.166    1.41148e-02    1.41469e-02   -3.20754e-05
 968.943    1.45139e-02    1.44854e-02    2.84582e-05
 969.719    1.46982e-02    1.46725e-02    2.56612e-05
 970.495    1.47204e-02    1.47174e-02    3.04050e-06
 971.270    1.48669e-02    1.46493e-02    2.17644e-04
 972.046    1.46637e-02    1.44916e-02    1.72073e-04
 972.821    1.42474e-02    1.42710e-02   -2.36006e-05
 973.595    1.39836e-02    1.40423e-02   -5.87194e-05
 974.369    1.38420e-02    1.38800e-02   -3.80047e-05
 975.143    1.36066e-02    1.38328e-02   -2.26189e-04
 975.917    1.38781e-02    1.38906e-02   -1.24705e-05
 976.690    1.38093e-02    1.40013e-02   -1.92018e-04
 977.464    1.39371e-02    1.41190e-02   -1.81923e-04
 978.236    1.42693e-02    1.42346e-02    3.46717e-05
 979.009    1.44085e-02    1.43679e-02    4.05530e-05
 979.781    1.45622e-02    1.45268e-02    3.54112e-05
 980.552    1.47774e-02    1.46850e-02    9.24129e-05
 981.324    1.48576e-02    1.48138e-02    4.37754e-05
 982.095    1.47318e-02    1.49193e-02   -1.87493e-04
 982.866    1.48752e-02    1.50284e-02   -1.53248e-04
 983.636    1.51478e-02    1.51550e-02   -7.19533e-06
 984.406    1.51480e-02    1.52928e-02   -1.44810e-04
 985.176    1.57213e-02    1.54291e-02    2.92193e-04
 985.946    1.54922e-02    1.55488e-02   -5.66170e-05
 986.715    1.56338e-02    1.56316e-02    2.17149e-06
 987.484    1.58675e-02    1.56643e-02    2.03233e-04
 988.252    1.55746e-02    1.56604e-02   -8.57549e-05
 989.020    1.59138e-02    1.56570e-02    2.56782e-04
 989.788    1.55353e-02    1.56800e-02   -1.44740e-04
 990.555    1.55906e-02    1.57220e-02   -1.31396e-04
 991.322    1.59117e-02    1.57590e-02    1.52655e-04
 992.089    1.60840e-02    1.57818e-02    3.02170e-04
 992.855    1.60049e-02    1.57995e-02    2.05384e-04
 993.622    1.56250e-02    1.58185e-02   -1.93525e-04
 994.387    1.57263e-02    1.58314e-02   -1.05067e-04
 995.153    1.58502e-02    1.58271e-02    2.31345e-05
 995.918    1.59217e-02    1.58014e-02    1.20307e-04
 996.682    1.57157e-02    1.57561e-02   -4.04436e-05
 997.447    1.58283e-02    1.56954e-02    1.32896e-04
 998.210    1.56418e-02    1.56249e-02    1.69395e-05
 998.974    1.54919e-02    1.55498e-02   -5.79224e-05
 999.737    1.55881e-02    1.54722e-02    1.15926e-04
1000.500    1.54579e-02    1.53892e-02    6.86946e-05
1001.263    1.53584e-02    1.52950e-02    6.34426e-05
1002.025    1.54376e-02    1.51838e-02    2.53757e-04
1002.787    1.51520e-02    1.50497e-02    1.02305e-04
1003.548    1.50424e-02    1.48947e-02    1.47717e-04
1004.309    1.45633e-02    1.47505e-02   -1.87249e-04
1005.070    1.47821e-02    1.46756e-02    1.06490e-04
1005.830    1.44618e-02    1.46982e-02   -2.36446e-04
1006.590    1.48271e-02    1.47752e-02    5.18780e-05
1007.350    1.46002e-02    1.48337e-02   -2.33535e-04
1008.109    1.48921e-02    1.48418e-02    5.02805e-05
1008.868    1.50306e-02    1.48233e-02    2.07296e-04
1009.626    1.49402e-02    1.48167e-02    1.23453e-04
1010.384    1.51070e-02    1.48368e-02    2.70243e-04
1011.142    1.48943e-02    1.48724e-02    2.18986e-05
1011.899    1.46741e-02    1.49064e-02   -2.32258e-04
1012.656    1.50777e-02    1.49294e-02    1.48293e-04
1013.413    1.48602e-02    1.49388e-02   -7.85986e-05
1014.169    1.50582e-02    1.49358e-02    1.22371e-04
1014.924    1.49820e-02    1.49266e-02    5.54384e-05
1015.680    1.49566e-02    1.49202e-02    3.63732e-05
1016.435    1.49039e-02    1.49174e-02   -1.34879e-05
1017.190    1.49856e-02    1.49065e-02    7.90955e-05
1017.944    1.47011e-02    1.48727e-02   -1.71619e-04
1018.698    1.47989e-02    1.48140e-02   -1.51213e-05
1019.451    1.46588e-02    1.47445e-02   -8.56618e-05
1020.204    1.45376e-02    1.46776e-02   -1.40027e-04
1020.957    1.45681e-02    1.46124e-02   -4.42760e-05
1021.709    1.43555e-02    1.45454e-02   -1.89904e-04
1022.461    1.45168e-02    1.44820e-02    3.48138e-05
1023.212    1.43633e-02    1.44303e-02   -6.70031e-05
