 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.01010e-02    2.01916e-02   -9.05805e-05
 795.995    2.00898e-02    2.01480e-02   -5.82440e-05
 796.813    2.00174e-02    2.01882e-02   -1.70810e-04
 797.630    2.01934e-02    2.02503e-02   -5.69188e-05
 798.447    2.01696e-02    2.02347e-02   -6.51430e-05
 799.264    2.01602e-02    2.01154e-02    4.48232e-05
 800.081    1.97820e-02    1.99643e-02   -1.82282e-04
 800.898    1.99638e-02    1.98568e-02    1.07022e-04
 801.715    1.96996e-02    1.98040e-02   -1.04394e-04
 802.532    1.97066e-02    1.97904e-02   -8.37823e-05
 803.348    1.97339e-02    1.98181e-02   -8.42014e-05
 804.165    1.99928e-02    1.98941e-02    9.86783e-05
 804.981    2.02425e-02    2.00071e-02    2.35357e-04
 805.797    2.01531e-02    2.01156e-02    3.74740e-05
 806.614    2.02673e-02    2.01518e-02    1.15514e-04
 807.430    2.00792e-02    2.00680e-02    1.12452e-05
 808.246    1.98507e-02    1.98787e-02   -2.80180e-05
 809.062    1.96777e-02    1.96452e-02    3.24505e-05
 809.877    1.93596e-02    1.94191e-02   -5.94826e-05
 810.693    1.92349e-02    1.91999e-02    3.49659e-05
 811.509    1.90107e-02    1.89455e-02    6.51595e-05
 812.324    1.86198e-02    1.86201e-02   -2.92004e-07
 813.139    1.81392e-02    1.82205e-02   -8.13471e-05
 813.955    1.77571e-02    1.77663e-02   -9.23957e-06
 814.770    1.73411e-02    1.72975e-02    4.36494e-05
 815.585    1.68751e-02    1.68803e-02   -5.24138e-06
 816.400    1.65463e-02    1.65778e-02   -3.15476e-05
 817.215    1.62915e-02    1.64074e-02   -1.15906e-04
 818.029    1.63323e-02    1.63578e-02   -2.55117e-05
 818.844    1.64218e-02    1.64331e-02   -1.13326e-05
 819.658    1.66404e-02    1.66154e-02    2.49986e-05
 820.473    1.67150e-02    1.67840e-02   -6.89698e-05
 821.287    1.67141e-02    1.67793e-02   -6.52485e-05
 822.101    1.65592e-02    1.66185e-02   -5.93094e-05
 822.915    1.63773e-02    1.65439e-02   -1.66581e-04
 823.729    1.68971e-02    1.67514e-02    1.45725e-04
 824.542    1.72921e-02    1.71513e-02    1.40841e-04
 825.356    1.74882e-02    1.74824e-02    5.83835e-06
 826.169    1.76481e-02    1.75789e-02    6.92278e-05
 826.983    1.72439e-02    1.74673e-02   -2.23419e-04
 827.796    1.71685e-02    1.72781e-02   -1.09621e-04
 828.609    1.70881e-02    1.71251e-02   -3.70255e-05
 829.422    1.71641e-02    1.70411e-02    1.23025e-04
 830.235    1.70697e-02    1.70054e-02    6.43343e-05
 831.048    1.68541e-02    1.70008e-02   -1.46657e-04
 831.860    1.70115e-02    1.70294e-02   -1.78770e-05
 832.673    1.69685e-02    1.71022e-02   -1.33661e-04
 833.485    1.71416e-02    1.72295e-02   -8.79244e-05
 834.297    1.73543e-02    1.73977e-02   -4.33610e-05
 835.110    1.75138e-02    1.75618e-02   -4.80476e-05
 835.922    1.74641e-02    1.76779e-02   -2.13826e-04
 836.733    1.77017e-02    1.77345e-02   -3.28123e-05
 837.545    1.78236e-02    1.77475e-02    7.60784e-05
 838.357    1.77301e-02    1.77426e-02   -1.25152e-05
 839.168    1.77160e-02    1.77463e-02   -3.02660e-05
 839.979    1.79644e-02    1.77702e-02    1.94205e-04
 840.791    1.76788e-02    1.78052e-02   -1.26450e-04
 841.602    1.81154e-02    1.78449e-02    2.70542e-04
 842.412    1.79784e-02    1.78954e-02    8.29611e-05
 843.223    1.77524e-02    1.79627e-02   -2.10314e-04
 844.034    1.81026e-02    1.80488e-02    5.37831e-05
 844.844    1.78816e-02    1.81430e-02   -2.61379e-04
 845.655    1.84100e-02    1.82138e-02    1.96175e-04
 846.465    1.83987e-02    1.82337e-02    1.64984e-04
 847.275    1.80002e-02    1.81879e-02   -1.87707e-04
 848.085    1.80597e-02    1.80428e-02    1.68701e-05
 848.894    1.80834e-02    1.77827e-02    3.00690e-04
 849.704    1.74801e-02    1.75077e-02   -2.76198e-05
 850.513    1.75382e-02    1.73546e-02    1.83604e-04
 851.323    1.72359e-02    1.72793e-02   -4.34124e-05
 852.132    1.71207e-02    1.70768e-02    4.39336e-05
 852.941    1.66566e-02    1.66654e-02   -8.81226e-06
 853.750    1.60437e-02    1.62681e-02   -2.24433e-04
 854.559    1.62054e-02    1.62341e-02   -2.87231e-05
 855.367    1.67233e-02    1.66554e-02    6.79372e-05
 856.175    1.74597e-02    1.72650e-02    1.94695e-04
 856.984    1.73180e-02    1.77364e-02   -4.18383e-04
 857.792    1.79318e-02    1.79571e-02   -2.53167e-05
 858.600    1.74292e-02    1.80039e-02   -5.74664e-04
 859.408    1.81421e-02    1.79832e-02    1.58950e-04
 860.215    1.81929e-02    1.79537e-02    2.39173e-04
 861.023    1.77044e-02    1.79412e-02   -2.36839e-04
 861.830    1.80921e-02    1.79528e-02    1.39266e-04
 862.637    1.79159e-02    1.79535e-02   -3.75839e-05
 863.444    1.77284e-02    1.78482e-02   -1.19829e-04
 864.251    1.74783e-02    1.75331e-02   -5.48090e-05
 865.058    1.70010e-02    1.70227e-02   -2.16846e-05
 865.864    1.64886e-02    1.65308e-02   -4.22375e-05
 866.670    1.62771e-02    1.63269e-02   -4.97910e-05
 867.477    1.64880e-02    1.64752e-02    1.28152e-05
 868.283    1.68297e-02    1.68077e-02    2.19782e-05
 869.089    1.71367e-02    1.71347e-02    2.02335e-06
 869.894    1.74874e-02    1.73665e-02    1.20886e-04
 870.700    1.75312e-02    1.74802e-02    5.10072e-05
 871.505    1.74437e-02    1.74889e-02   -4.51952e-05
 872.310    1.73744e-02    1.74307e-02   -5.62895e-05
 873.115    1.74333e-02    1.73407e-02    9.26052e-05
 873.920    1.71859e-02    1.72471e-02   -6.12181e-05
 874.725    1.70990e-02    1.71818e-02   -8.28299e-05
 875.529    1.71889e-02    1.71625e-02    2.64372e-05
 876.333    1.72174e-02    1.71725e-02    4.48860e-05
 877.138    1.71678e-02    1.71758e-02   -7.98185e-06
 877.941    1.71671e-02    1.71419e-02    2.52266e-05
 878.745    1.70906e-02    1.70514e-02    3.92141e-05
 879.549    1.69410e-02    1.69029e-02    3.81278e-05
 880.352    1.67602e-02    1.67383e-02    2.18778e-05
 881.155    1.66550e-02    1.66317e-02    2.32890e-05
 881.958    1.67072e-02    1.66179e-02    8.93373e-05
 882.761    1.66544e-02    1.66573e-02   -2.91245e-06
 883.564    1.65870e-02    1.66778e-02   -9.07720e-05
 884.366    1.65879e-02    1.66253e-02   -3.73948e-05
 885.169    1.64871e-02    1.64952e-02   -8.06378e-06
 885.971    1.63202e-02    1.63445e-02   -2.42855e-05
 886.773    1.63478e-02    1.62554e-02    9.23749e-05
 887.575    1.63417e-02    1.62670e-02    7.47293e-05
 888.376    1.61782e-02    1.63399e-02   -1.61706e-04
 889.177    1.63883e-02    1.63864e-02    1.91745e-06
 889.979    1.62112e-02    1.63308e-02   -1.19587e-04
 890.780    1.59280e-02    1.61390e-02   -2.10974e-04
 891.580    1.57806e-02    1.58119e-02   -3.13316e-05
 892.381    1.55895e-02    1.53827e-02    2.06780e-04
 893.181    1.49102e-02    1.49042e-02    5.95863e-06
 893.982    1.44357e-02    1.44066e-02    2.91067e-05
 894.782    1.39619e-02    1.38905e-02    7.13975e-05
 895.581    1.33103e-02    1.33644e-02   -5.40566e-05
 896.381    1.28822e-02    1.28478e-02    3.44154e-05
 897.180    1.23502e-02    1.23477e-02    2.48697e-06
 897.980    1.17760e-02    1.18639e-02   -8.79432e-05
 898.778    1.13906e-02    1.14130e-02   -2.24174e-05
 899.577    1.11655e-02    1.10373e-02    1.28220e-04
 900.376    1.07934e-02    1.08027e-02   -9.34423e-06
 901.174    1.08849e-02    1.07971e-02    8.78120e-05
 901.972    1.09501e-02    1.10886e-02   -1.38549e-04
 902.770    1.14946e-02    1.16262e-02   -1.31624e-04
 903.568    1.23053e-02    1.22026e-02    1.02652e-04
 904.366    1.25898e-02    1.25680e-02    2.18221e-05
 905.163    1.24292e-02    1.25845e-02   -1.55312e-04
 905.960    1.22629e-02    1.22793e-02   -1.63842e-05
 906.757    1.19740e-02    1.17928e-02    1.81165e-04
 907.554    1.13356e-02    1.12968e-02    3.88217e-05
 908.350    1.09120e-02    1.09314e-02   -1.94258e-05
 909.146    1.05970e-02    1.07597e-02   -1.62723e-04
 909.942    1.07987e-02    1.07428e-02    5.58810e-05
 910.738    1.09933e-02    1.07696e-02    2.23657e-04
 911.534    1.07919e-02    1.07427e-02    4.91751e-05
 912.329    1.06747e-02    1.06596e-02    1.50665e-05
 913.124    1.07349e-02    1.05994e-02    1.35477e-04
 913.919    1.05310e-02    1.06275e-02   -9.64771e-05
 914.714    1.07036e-02    1.07346e-02   -3.10213e-05
 915.508    1.10026e-02    1.08720e-02    1.30562e-04
 916.303    1.10931e-02    1.10243e-02    6.88180e-05
 917.097    1.15710e-02    1.12325e-02    3.38488e-04
 917.890    1.12660e-02    1.15380e-02   -2.71961e-04
 918.684    1.19409e-02    1.18997e-02    4.12277e-05
 919.477    1.24890e-02    1.21935e-02    2.95458e-04
 920.270    1.27624e-02    1.23117e-02    4.50691e-04
 921.063    1.24729e-02    1.22407e-02    2.32229e-04
 921.856    1.20573e-02    1.20453e-02    1.20097e-05
 922.648    1.17309e-02    1.18201e-02   -8.92280e-05
 923.441    1.19890e-02    1.16433e-02    3.45699e-04
 924.232    1.15189e-02    1.15256e-02   -6.70303e-06
 925.024    1.12587e-02    1.14143e-02   -1.55620e-04
 925.816    1.17723e-02    1.12514e-02    5.20881e-04
 926.607    1.13459e-02    1.09899e-02    3.55952e-04
 927.398    1.10920e-02    1.05758e-02    5.16229e-04
 928.188    1.01467e-02    9.97568e-03    1.71004e-04
 928.979    9.23481e-03    9.22449e-03    1.03169e-05
 929.769    8.78742e-03    8.40922e-03    3.78200e-04
 930.559    7.88540e-03    7.61302e-03    2.72381e-04
 931.349    6.56132e-03    6.88817e-03   -3.26849e-04
 932.138    6.02687e-03    6.26638e-03   -2.39512e-04
 932.928    5.95434e-03    5.76999e-03    1.84352e-04
 933.717    5.31436e-03    5.41285e-03   -9.84878e-05
 934.505    5.35337e-03    5.20002e-03    1.53345e-04
 935.294    4.86980e-03    5.12988e-03   -2.60079e-04
 936.082    5.22076e-03    5.20667e-03    1.40935e-05
 936.870    5.57914e-03    5.45570e-03    1.23444e-04
 937.658    5.82019e-03    5.89495e-03   -7.47591e-05
 938.445    6.41771e-03    6.45589e-03   -3.81848e-05
 939.232    7.02420e-03    6.95485e-03    6.93525e-05
 940.019    7.17536e-03    7.19762e-03   -2.22602e-05
 940.806    7.18749e-03    7.11800e-03    6.94904e-05
 941.593    6.85549e-03    6.80578e-03    4.97089e-05
 942.379    6.52566e-03    6.42671e-03    9.89534e-05
 943.165    5.99761e-03    6.12627e-03   -1.28657e-04
 943.950    5.98243e-03    5.97664e-03    5.79227e-06
 944.736    5.94018e-03    5.97296e-03   -3.27808e-05
 945.521    6.09167e-03    6.06523e-03    2.64416e-05
 946.305    6.21138e-03    6.20031e-03    1.10681e-05
 947.090    6.34710e-03    6.34029e-03    6.80889e-06
 947.874    6.44259e-03    6.46138e-03   -1.87868e-05
 948.658    6.47311e-03    6.55598e-03   -8.28719e-05
 949.442    6.61973e-03    6.63159e-03   -1.18632e-05
 950.226    6.72884e-03    6.69431e-03    3.45293e-05
 951.009    6.75996e-03    6.74100e-03    1.89586e-05
 951.792    6.83875e-03    6.77620e-03    6.25453e-05
 952.574    6.73610e-03    6.81269e-03   -7.65948e-05
 953.357    6.87696e-03    6.84565e-03    3.13079e-05
 954.139    6.85388e-03    6.86866e-03   -1.47763e-05
 954.920    7.03493e-03    6.92640e-03    1.08529e-04
 955.702    7.06603e-03    7.09290e-03   -2.68666e-05
 956.483    7.41783e-03    7.37324e-03    4.45864e-05
 957.264    7.81569e-03    7.67034e-03    1.45353e-04
 958.045    7.88598e-03    7.87205e-03    1.39339e-05
 958.825    7.93844e-03    7.94238e-03   -3.93780e-06
 959.605    7.87935e-03    7.92660e-03   -4.72499e-05
 960.385    7.99501e-03    7.90294e-03    9.20686e-05
 961.164    7.93597e-03    7.94026e-03   -4.28547e-06
 961.943    8.15117e-03    8.06590e-03    8.52687e-05
 962.722    8.23672e-03    8.24744e-03   -1.07162e-05
 963.501    8.52264e-03    8.41938e-03    1.03263e-04
 964.279    8.51139e-03    8.54785e-03   -3.64617e-05
 965.057    8.73673e-03    8.67042e-03    6.63053e-05
 965.835    8.85497e-03    8.87009e-03   -1.51245e-05
 966.612    9.12259e-03    9.20224e-03   -7.96527e-05
 967.389    9.64731e-03    9.63661e-03    1.06997e-05
 968.166    1.00647e-02    1.00715e-02   -6.82788e-06
 968.943    1.03995e-02    1.04049e-02   -5.37135e-06
 969.719    1.04927e-02    1.05907e-02   -9.79659e-05
 970.495    1.06751e-02    1.06383e-02    3.67838e-05
 971.270    1.05025e-02    1.05771e-02   -7.46122e-05
 972.046    1.04998e-02    1.04314e-02    6.84009e-05
 972.821    1.03367e-02    1.02278e-02    1.08909e-04
 973.595    1.00038e-02    1.00170e-02   -1.32453e-05
 974.369    9.90201e-03    9.86720e-03    3.48081e-05
 975.143    9.78440e-03    9.82575e-03   -4.13458e-05
 975.917    9.84970e-03    9.88666e-03   -3.69566e-05
 976.690    1.00105e-02    1.00019e-02    8.56278e-06
 977.464    9.96394e-03    1.01259e-02   -1.61959e-04
 978.236    1.01595e-02    1.02484e-02   -8.88740e-05
 979.009    1.03824e-02    1.03861e-02   -3.74830e-06
 979.781    1.05988e-02    1.05436e-02    5.51824e-05
 980.552    1.06625e-02    1.06958e-02   -3.32897e-05
 981.324    1.07516e-02    1.08196e-02   -6.79711e-05
 982.095    1.08529e-02    1.09254e-02   -7.24584e-05
 982.866    1.09542e-02    1.10406e-02   -8.63844e-05
 983.636    1.11439e-02    1.11763e-02   -3.23684e-05
 984.406    1.12983e-02    1.13234e-02   -2.50958e-05
 985.176    1.13471e-02    1.14669e-02   -1.19780e-04
 985.946    1.16373e-02    1.15916e-02    4.57287e-05
 986.715    1.16500e-02    1.16799e-02   -2.99457e-05
 987.484    1.15888e-02    1.17216e-02   -1.32848e-04
 988.252    1.17094e-02    1.17292e-02   -1.98207e-05
 989.020    1.18147e-02    1.17342e-02    8.04825e-05
 989.788    1.18572e-02    1.17595e-02    9.76698e-05
 990.555    1.18824e-02    1.18003e-02    8.20933e-05
 991.322    1.19325e-02    1.18380e-02    9.45305e-05
 992.089    1.19280e-02    1.18648e-02    6.31562e-05
 992.855    1.18749e-02    1.18879e-02   -1.29622e-05
 993.622    1.18559e-02    1.19124e-02   -5.64504e-05
 994.387    1.19711e-02    1.19316e-02    3.95109e-05
 995.153    1.20208e-02    1.19348e-02    8.59710e-05
 995.918    1.18246e-02    1.19174e-02   -9.27515e-05
 996.682    1.20126e-02    1.18812e-02    1.31394e-04
 997.447    1.20055e-02    1.18310e-02    1.74468e-04
 998.210    1.19163e-02    1.17726e-02    1.43701e-04
 998.974    1.15986e-02    1.17102e-02   -1.11621e-04
 999.737    1.15229e-02    1.16437e-02   -1.20784e-04
1000.500    1.15355e-02    1.15697e-02   -3.42185e-05
1001.263    1.16478e-02    1.14855e-02    1.62293e-04
1002.025    1.15346e-02    1.13908e-02    1.43835e-04
1002.787    1.12781e-02    1.12851e-02   -7.00620e-06
1003.548    1.11669e-02    1.11698e-02   -2.85423e-06
1004.309    1.08512e-02    1.10654e-02   -2.14247e-04
1005.070    1.09417e-02    1.10116e-02   -6.98835e-05
1005.830    1.11313e-02    1.10265e-02    1.04823e-04
1006.590    1.12662e-02    1.10764e-02    1.89794e-04
1007.350    1.10874e-02    1.11069e-02   -1.95323e-05
1008.109    1.10830e-02    1.10979e-02   -1.48943e-05
1008.868    1.09073e-02    1.10731e-02   -1.65763e-04
1009.626    1.09169e-02    1.10661e-02   -1.49166e-04
1010.384    1.11408e-02    1.10886e-02    5.21738e-05
1011.142    1.10366e-02    1.11280e-02   -9.14234e-05
1011.899    1.12469e-02    1.11669e-02    8.00071e-05
1012.656    1.13871e-02    1.11961e-02    1.90984e-04
1013.413    1.09812e-02    1.12139e-02   -2.32746e-04
1014.169    1.11836e-02    1.12218e-02   -3.82421e-05
1014.924    1.14236e-02    1.12251e-02    1.98512e-04
1015.680    1.11979e-02    1.12299e-02   -3.20289e-05
1016.435    1.11077e-02    1.12361e-02   -1.28403e-04
1017.190    1.12615e-02    1.12335e-02    2.79929e-05
1017.944    1.11499e-02    1.12102e-02   -6.03054e-05
1018.698    1.13133e-02    1.11641e-02    1.49197e-04
1019.451    1.12688e-02    1.11056e-02    1.63203e-04
1020.204    1.10395e-02    1.10444e-02   -4.87447e-06
1020.957    1.09232e-02    1.09788e-02   -5.55543e-05
1021.709    1.10830e-02    1.09070e-02    1.75997e-04
1022.461    1.06114e-02    1.08356e-02   -2.24242e-04
1023.212    1.07484e-02    1.07749e-02   -2.64886e-05
