 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.62845e-02    2.62048e-02    7.96620e-05
 795.995    2.61513e-02    2.61835e-02   -3.21629e-05
 796.813    2.60995e-02    2.62453e-02   -1.45804e-04
 797.630    2.63464e-02    2.63154e-02    3.09948e-05
 798.447    2.63240e-02    2.62903e-02    3.37068e-05
 799.264    2.61811e-02    2.61512e-02    2.98971e-05
 800.081    2.60598e-02    2.59822e-02    7.76417e-05
 800.898    2.60338e-02    2.58645e-02    1.69283e-04
 801.715    2.57388e-02    2.58020e-02   -6.31733e-05
 802.532    2.58145e-02    2.57709e-02    4.36281e-05
 803.348    2.57844e-02    2.57736e-02    1.08477e-05
 804.165    2.55636e-02    2.58245e-02   -2.60905e-04
 804.981    2.60511e-02    2.59216e-02    1.29482e-04
 805.797    2.58518e-02    2.60249e-02   -1.73108e-04
 806.614    2.62491e-02    2.60559e-02    1.93230e-04
 807.430    2.57908e-02    2.59543e-02   -1.63525e-04
 808.246    2.57343e-02    2.57358e-02   -1.54878e-06
 809.062    2.53550e-02    2.54751e-02   -1.20086e-04
 809.877    2.53009e-02    2.52373e-02    6.36302e-05
 810.693    2.50264e-02    2.50223e-02    4.12495e-06
 811.509    2.46454e-02    2.47768e-02   -1.31405e-04
 812.324    2.42883e-02    2.44545e-02   -1.66153e-04
 813.139    2.40072e-02    2.40484e-02   -4.11790e-05
 813.955    2.34251e-02    2.35795e-02   -1.54393e-04
 814.770    2.30917e-02    2.30908e-02    8.81629e-07
 815.585    2.26552e-02    2.26531e-02    2.11083e-06
 816.400    2.23427e-02    2.23302e-02    1.25246e-05
 817.215    2.21205e-02    2.21315e-02   -1.09837e-05
 818.029    2.20415e-02    2.20374e-02    4.06172e-06
 818.844    2.20113e-02    2.20584e-02   -4.70740e-05
 819.658    2.22519e-02    2.21963e-02    5.55848e-05
 820.473    2.24103e-02    2.23432e-02    6.71273e-05
 821.287    2.23766e-02    2.23358e-02    4.08441e-05
 822.101    2.21870e-02    2.21839e-02    3.13419e-06
 822.915    2.19325e-02    2.21281e-02   -1.95625e-04
 823.729    2.25403e-02    2.23596e-02    1.80736e-04
 824.542    2.28039e-02    2.27807e-02    2.31767e-05
 825.356    2.31621e-02    2.31265e-02    3.55582e-05
 826.169    2.32814e-02    2.32318e-02    4.95716e-05
 826.983    2.31851e-02    2.31230e-02    6.21088e-05
 827.796    2.29681e-02    2.29282e-02    3.98854e-05
 828.609    2.28932e-02    2.27570e-02    1.36245e-04
 829.422    2.25608e-02    2.26420e-02   -8.12197e-05
 830.235    2.23896e-02    2.25697e-02   -1.80080e-04
 831.048    2.22741e-02    2.25326e-02   -2.58482e-04
 831.860    2.24638e-02    2.25353e-02   -7.14679e-05
 832.673    2.25257e-02    2.25877e-02   -6.20033e-05
 833.485    2.26113e-02    2.27044e-02   -9.31318e-05
 834.297    2.31170e-02    2.28758e-02    2.41250e-04
 835.110    2.30696e-02    2.30513e-02    1.82890e-05
 835.922    2.29803e-02    2.31755e-02   -1.95198e-04
 836.733    2.32263e-02    2.32279e-02   -1.57683e-06
 837.545    2.36514e-02    2.32238e-02    4.27647e-04
 838.357    2.31073e-02    2.31980e-02   -9.06624e-05
 839.168    2.32143e-02    2.31914e-02    2.29289e-05
 839.979    2.32690e-02    2.32197e-02    4.92770e-05
 840.791    2.32818e-02    2.32617e-02    2.00726e-05
 841.602    2.30597e-02    2.32959e-02   -2.36178e-04
 842.412    2.32535e-02    2.33258e-02   -7.23437e-05
 843.223    2.34419e-02    2.33680e-02    7.39127e-05
 844.034    2.31598e-02    2.34374e-02   -2.77605e-04
 844.844    2.35764e-02    2.35253e-02    5.11112e-05
 845.655    2.33548e-02    2.35906e-02   -2.35784e-04
 846.465    2.38564e-02    2.35981e-02    2.58317e-04
 847.275    2.37314e-02    2.35305e-02    2.00855e-04
 848.085    2.30635e-02    2.33440e-02   -2.80467e-04
 848.894    2.24441e-02    2.30164e-02   -5.72300e-04
 849.704    2.26661e-02    2.26749e-02   -8.82287e-06
 850.513    2.24077e-02    2.24916e-02   -8.38630e-05
 851.323    2.22767e-02    2.24028e-02   -1.26087e-04
 852.132    2.19827e-02    2.21402e-02   -1.57489e-04
 852.941    2.15799e-02    2.15994e-02   -1.94691e-05
 853.750    2.06777e-02    2.10719e-02   -3.94161e-04
 854.559    2.10893e-02    2.10117e-02    7.75576e-05
 855.367    2.15943e-02    2.15395e-02    5.47863e-05
 856.175    2.22560e-02    2.23112e-02   -5.52404e-05
 856.984    2.29573e-02    2.29057e-02    5.15996e-05
 857.792    2.31704e-02    2.31787e-02   -8.25607e-06
 858.600    2.34212e-02    2.32293e-02    1.91899e-04
 859.408    2.32900e-02    2.31948e-02    9.51508e-05
 860.215    2.28743e-02    2.31522e-02   -2.77915e-04
 861.023    2.30728e-02    2.31357e-02   -6.28737e-05
 861.830    2.31337e-02    2.31528e-02   -1.90866e-05
 862.637    2.32230e-02    2.31564e-02    6.65637e-05
 863.444    2.29498e-02    2.30224e-02   -7.26350e-05
 864.251    2.24798e-02    2.26160e-02   -1.36173e-04
 865.058    2.17937e-02    2.19574e-02   -1.63745e-04
 865.864    2.12765e-02    2.13261e-02   -4.95676e-05
 866.670    2.10691e-02    2.10703e-02   -1.22368e-06
 867.477    2.11212e-02    2.12678e-02   -1.46632e-04
 868.283    2.16484e-02    2.16973e-02   -4.89039e-05
 869.089    2.21027e-02    2.21160e-02   -1.32708e-05
 869.894    2.25624e-02    2.24147e-02    1.47721e-04
 870.700    2.24863e-02    2.25691e-02   -8.27574e-05
 871.505    2.26573e-02    2.25937e-02    6.36029e-05
 872.310    2.24122e-02    2.25296e-02   -1.17350e-04
 873.115    2.24507e-02    2.24167e-02    3.39785e-05
 873.920    2.24597e-02    2.22929e-02    1.66770e-04
 874.725    2.20492e-02    2.22054e-02   -1.56176e-04
 875.529    2.22255e-02    2.21820e-02    4.35155e-05
 876.333    2.22579e-02    2.22013e-02    5.66132e-05
 877.138    2.22610e-02    2.22112e-02    4.98181e-05
 877.941    2.20704e-02    2.21695e-02   -9.90684e-05
 878.745    2.20080e-02    2.20548e-02   -4.67579e-05
 879.549    2.18135e-02    2.18695e-02   -5.60270e-05
 880.352    2.15111e-02    2.16671e-02   -1.55993e-04
 881.155    2.16314e-02    2.15375e-02    9.38875e-05
 881.958    2.15271e-02    2.15201e-02    7.03781e-06
 882.761    2.16523e-02    2.15643e-02    8.79641e-05
 883.564    2.16153e-02    2.15870e-02    2.83291e-05
 884.366    2.16642e-02    2.15283e-02    1.35905e-04
 885.169    2.13717e-02    2.13801e-02   -8.36101e-06
 885.971    2.10820e-02    2.12058e-02   -1.23785e-04
 886.773    2.11391e-02    2.11052e-02    3.39296e-05
 887.575    2.08949e-02    2.11271e-02   -2.32192e-04
 888.376    2.12453e-02    2.12222e-02    2.30516e-05
 889.177    2.15719e-02    2.12853e-02    2.86629e-04
 889.979    2.13278e-02    2.12317e-02    9.61115e-05
 890.780    2.07703e-02    2.10273e-02   -2.57021e-04
 891.580    2.06655e-02    2.06769e-02   -1.13667e-05
 892.381    2.03570e-02    2.02208e-02    1.36241e-04
 893.181    1.93365e-02    1.97198e-02   -3.83311e-04
 893.982    1.93085e-02    1.92066e-02    1.01932e-04
 894.782    1.88695e-02    1.86806e-02    1.88922e-04
 895.581    1.83270e-02    1.81485e-02    1.78489e-04
 896.381    1.77039e-02    1.76251e-02    7.88139e-05
 897.180    1.70310e-02    1.71118e-02   -8.08161e-05
 897.980    1.66698e-02    1.66065e-02    6.33306e-05
 898.778    1.62387e-02    1.61228e-02    1.15866e-04
 899.577    1.56068e-02    1.57017e-02   -9.49359e-05
 900.376    1.52258e-02    1.54177e-02   -1.91865e-04
 901.174    1.54300e-02    1.53796e-02    5.03929e-05
 901.972    1.55856e-02    1.56746e-02   -8.89974e-05
 902.770    1.62033e-02    1.62499e-02   -4.66238e-05
 903.568    1.65642e-02    1.68726e-02   -3.08363e-04
 904.366    1.74340e-02    1.72645e-02    1.69514e-04
 905.163    1.68324e-02    1.72788e-02   -4.46448e-04
 905.960    1.69219e-02    1.69530e-02   -3.11133e-05
 906.757    1.66440e-02    1.64383e-02    2.05655e-04
 907.554    1.57832e-02    1.59095e-02   -1.26263e-04
 908.350    1.57678e-02    1.55106e-02    2.57161e-04
 909.146    1.54829e-02    1.53136e-02    1.69264e-04
 909.942    1.51175e-02    1.52863e-02   -1.68757e-04
 910.738    1.52292e-02    1.53174e-02   -8.82046e-05
 911.534    1.52696e-02    1.53059e-02   -3.63198e-05
 912.329    1.50047e-02    1.52431e-02   -2.38387e-04
 913.124    1.53633e-02    1.51968e-02    1.66528e-04
 913.919    1.53574e-02    1.52241e-02    1.33299e-04
 914.714    1.53824e-02    1.53182e-02    6.41965e-05
 915.508    1.56950e-02    1.54383e-02    2.56712e-04
 916.303    1.56177e-02    1.55732e-02    4.44824e-05
 917.097    1.56838e-02    1.57655e-02   -8.16811e-05
 917.890    1.61386e-02    1.60575e-02    8.10815e-05
 918.684    1.63662e-02    1.64064e-02   -4.02344e-05
 919.477    1.67998e-02    1.66806e-02    1.19165e-04
 920.270    1.64551e-02    1.67657e-02   -3.10595e-04
 921.063    1.64287e-02    1.66496e-02   -2.20867e-04
 921.856    1.58678e-02    1.64078e-02   -5.39962e-04
 922.648    1.62237e-02    1.61511e-02    7.25649e-05
 923.441    1.59957e-02    1.59671e-02    2.85624e-05
 924.232    1.55217e-02    1.58593e-02   -3.37565e-04
 925.024    1.57948e-02    1.57596e-02    3.52125e-05
 925.816    1.56632e-02    1.56056e-02    5.76178e-05
 926.607    1.55928e-02    1.53564e-02    2.36441e-04
 927.398    1.56650e-02    1.49576e-02    7.07366e-04
 928.188    1.41539e-02    1.43680e-02   -2.14096e-04
 928.979    1.36949e-02    1.36177e-02    7.72418e-05
 929.769    1.30362e-02    1.27961e-02    2.40143e-04
 930.559    1.19618e-02    1.19888e-02   -2.70254e-05
 931.349    1.10467e-02    1.12480e-02   -2.01265e-04
 932.138    1.08499e-02    1.06048e-02    2.45091e-04
 932.928    1.01363e-02    1.00816e-02    5.46588e-05
 933.717    1.00957e-02    9.69383e-03    4.01848e-04
 934.505    9.26902e-03    9.45234e-03   -1.83321e-04
 935.294    9.37182e-03    9.36457e-03    7.24916e-06
 936.082    9.44904e-03    9.44040e-03    8.64181e-06
 936.870    9.71821e-03    9.70223e-03    1.59773e-05
 937.658    1.01404e-02    1.01592e-02   -1.88012e-05
 938.445    1.05714e-02    1.07329e-02   -1.61514e-04
 939.232    1.13883e-02    1.12298e-02    1.58531e-04
 940.019    1.14815e-02    1.14497e-02    3.17587e-05
 940.806    1.14997e-02    1.13319e-02    1.67774e-04
 941.593    1.10470e-02    1.09838e-02    6.32406e-05
 942.379    1.03968e-02    1.05856e-02   -1.88761e-04
 943.165    1.04492e-02    1.02823e-02    1.66887e-04
 943.950    1.01589e-02    1.01380e-02    2.09095e-05
 944.736    1.02725e-02    1.01444e-02    1.28141e-04
 945.521    1.03356e-02    1.02507e-02    8.49147e-05
 946.305    1.04490e-02    1.04002e-02    4.88161e-05
 947.090    1.04068e-02    1.05516e-02   -1.44753e-04
 947.874    1.07030e-02    1.06801e-02    2.29153e-05
 948.658    1.08736e-02    1.07770e-02    9.65869e-05
 949.442    1.08970e-02    1.08487e-02    4.82905e-05
 950.226    1.08192e-02    1.09024e-02   -8.31633e-05
 951.009    1.10514e-02    1.09371e-02    1.14292e-04
 951.792    1.09787e-02    1.09571e-02    2.16406e-05
 952.574    1.10801e-02    1.09703e-02    1.09785e-04
 953.357    1.09770e-02    1.09676e-02    9.40244e-06
 954.139    1.10094e-02    1.09498e-02    5.95640e-05
 954.920    1.10552e-02    1.09818e-02    7.34023e-05
 955.702    1.10954e-02    1.11521e-02   -5.66930e-05
 956.483    1.13375e-02    1.14582e-02   -1.20722e-04
 957.264    1.20108e-02    1.17837e-02    2.27087e-04
 958.045    1.19803e-02    1.20033e-02   -2.29858e-05
 958.825    1.20074e-02    1.20778e-02   -7.03972e-05
 959.605    1.20239e-02    1.20545e-02   -3.06143e-05
 960.385    1.20756e-02    1.20169e-02    5.87225e-05
 961.164    1.20369e-02    1.20402e-02   -3.30876e-06
 961.943    1.21437e-02    1.21540e-02   -1.02513e-05
 962.722    1.23456e-02    1.23246e-02    2.09639e-05
 963.501    1.23429e-02    1.24849e-02   -1.41989e-04
 964.279    1.27154e-02    1.26013e-02    1.14098e-04
 965.057    1.28215e-02    1.27129e-02    1.08571e-04
 965.835    1.29696e-02    1.29063e-02    6.33263e-05
 966.612    1.32275e-02    1.32393e-02   -1.17569e-05
 967.389    1.37858e-02    1.36799e-02    1.05922e-04
 968.166    1.39789e-02    1.41217e-02   -1.42782e-04
 968.943    1.44411e-02    1.44598e-02   -1.87171e-05
 969.719    1.45680e-02    1.46467e-02   -7.87412e-05
 970.495    1.47952e-02    1.46913e-02    1.03922e-04
 971.270    1.46072e-02    1.46232e-02   -1.60370e-05
 972.046    1.42655e-02    1.44656e-02   -2.00057e-04
 972.821    1.42281e-02    1.42453e-02   -1.72329e-05
 973.595    1.40383e-02    1.40169e-02    2.13672e-05
 974.369    1.37691e-02    1.38548e-02   -8.57454e-05
 975.143    1.35757e-02    1.38076e-02   -2.31890e-04
 975.917    1.39882e-02    1.38653e-02    1.22874e-04
 976.690    1.38426e-02    1.39759e-02   -1.33298e-04
 977.464    1.38270e-02    1.40934e-02   -2.66360e-04
 978.236    1.42769e-02    1.42088e-02    6.81040e-05
 979.009    1.43551e-02    1.43418e-02    1.32699e-05
 979.781    1.44066e-02    1.45003e-02   -9.37125e-05
 980.552    1.45852e-02    1.46580e-02   -7.27554e-05
 981.324    1.48467e-02    1.47863e-02    6.03809e-05
 982.095    1.48674e-02    1.48913e-02   -2.39367e-05
 982.866    1.49799e-02    1.50000e-02   -2.01068e-05
 983.636    1.50639e-02    1.51260e-02   -6.20609e-05
 984.406    1.52912e-02    1.52634e-02    2.78002e-05
 985.176    1.54224e-02    1.53991e-02    2.33189e-05
 985.946    1.54603e-02    1.55181e-02   -5.77515e-05
 986.715    1.55283e-02    1.56005e-02   -7.22413e-05
 987.484    1.53733e-02    1.56326e-02   -2.59329e-04
 988.252    1.55900e-02    1.56284e-02   -3.83818e-05
 989.020    1.58175e-02    1.56248e-02    1.92674e-04
 989.788    1.55709e-02    1.56479e-02   -7.69716e-05
 990.555    1.56854e-02    1.56903e-02   -4.85570e-06
 991.322    1.57405e-02    1.57282e-02    1.23079e-05
 992.089    1.55200e-02    1.57520e-02   -2.32034e-04
 992.855    1.56750e-02    1.57709e-02   -9.59212e-05
 993.622    1.58343e-02    1.57912e-02    4.30919e-05
 994.387    1.58136e-02    1.58053e-02    8.30149e-06
 995.153    1.59265e-02    1.58023e-02    1.24152e-04
 995.918    1.57381e-02    1.57779e-02   -3.97865e-05
 996.682    1.57914e-02    1.57339e-02    5.75257e-05
 997.447    1.56791e-02    1.56746e-02    4.46274e-06
 998.210    1.57108e-02    1.56053e-02    1.05494e-04
 998.974    1.53765e-02    1.55314e-02   -1.54935e-04
 999.737    1.55183e-02    1.54546e-02    6.36791e-05
1000.500    1.53706e-02    1.53719e-02   -1.27429e-06
1001.263    1.52640e-02    1.52779e-02   -1.38562e-05
1002.025    1.53942e-02    1.51666e-02    2.27642e-04
1002.787    1.49901e-02    1.50323e-02   -4.21996e-05
1003.548    1.48948e-02    1.48771e-02    1.77129e-05
1004.309    1.47921e-02    1.47328e-02    5.93111e-05
1005.070    1.47530e-02    1.46575e-02    9.54974e-05
1005.830    1.45920e-02    1.46797e-02   -8.77133e-05
1006.590    1.46791e-02    1.47563e-02   -7.71515e-05
1007.350    1.48027e-02    1.48143e-02   -1.15515e-05
1008.109    1.49266e-02    1.48221e-02    1.04451e-04
1008.868    1.47419e-02    1.48033e-02   -6.14489e-05
1009.626    1.49849e-02    1.47963e-02    1.88553e-04
1010.384    1.50588e-02    1.48161e-02    2.42721e-04
1011.142    1.48381e-02    1.48514e-02   -1.32587e-05
1011.899    1.49155e-02    1.48851e-02    3.03810e-05
1012.656    1.46693e-02    1.49077e-02   -2.38425e-04
1013.413    1.49459e-02    1.49170e-02    2.88959e-05
1014.169    1.49285e-02    1.49137e-02    1.48479e-05
1014.924    1.50537e-02    1.49044e-02    1.49286e-04
1015.680    1.50764e-02    1.48978e-02    1.78601e-04
1016.435    1.49819e-02    1.48948e-02    8.71221e-05
1017.190    1.49815e-02    1.48837e-02    9.78487e-05
1017.944    1.48143e-02    1.48498e-02   -3.55229e-05
1018.698    1.46125e-02    1.47909e-02   -1.78442e-04
1019.451    1.46950e-02    1.47213e-02   -2.62996e-05
1020.204    1.46432e-02    1.46544e-02   -1.12259e-05
1020.957    1.44541e-02    1.45892e-02   -1.35056e-04
1021.709    1.44265e-02    1.45222e-02   -9.56607e-05
1022.461    1.45407e-02    1.44589e-02    8.17607e-05
1023.212    1.45185e-02    1.44072e-02    1.11296e-04
