 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02442e-02    2.02121e-02    3.20648e-05
 795.995    2.02613e-02    2.01680e-02    9.33205e-05
 796.813    2.01910e-02    2.02078e-02   -1.67608e-05
 797.630    2.03844e-02    2.02695e-02    1.14887e-04
 798.447    2.03389e-02    2.02535e-02    8.53584e-05
 799.264    2.02579e-02    2.01339e-02    1.23959e-04
 800.081    1.98490e-02    1.99825e-02   -1.33494e-04
 800.898    1.98616e-02    1.98750e-02   -1.34247e-05
 801.715    1.99975e-02    1.98223e-02    1.75154e-04
 802.532    1.96910e-02    1.98087e-02   -1.17674e-04
 803.348    1.97587e-02    1.98367e-02   -7.80349e-05
 804.165    1.97468e-02    1.99128e-02   -1.66039e-04
 804.981    1.99715e-02    2.00261e-02   -5.46102e-05
 805.797    2.01573e-02    2.01349e-02    2.24009e-05
 806.614    2.00408e-02    2.01714e-02   -1.30640e-04
 807.430    2.00927e-02    2.00877e-02    5.03728e-06
 808.246    1.98699e-02    1.98985e-02   -2.86446e-05
 809.062    1.96808e-02    1.96650e-02    1.58122e-05
 809.877    1.93266e-02    1.94387e-02   -1.12107e-04
 810.693    1.92342e-02    1.92194e-02    1.47907e-05
 811.509    1.88658e-02    1.89649e-02   -9.90872e-05
 812.324    1.86249e-02    1.86394e-02   -1.44653e-05
 813.139    1.80922e-02    1.82396e-02   -1.47391e-04
 813.955    1.78591e-02    1.77853e-02    7.37744e-05
 814.770    1.72602e-02    1.73163e-02   -5.61215e-05
 815.585    1.69335e-02    1.68990e-02    3.45242e-05
 816.400    1.65085e-02    1.65963e-02   -8.77743e-05
 817.215    1.64056e-02    1.64258e-02   -2.01747e-05
 818.029    1.63688e-02    1.63759e-02   -7.14349e-06
 818.844    1.63678e-02    1.64507e-02   -8.28912e-05
 819.658    1.65654e-02    1.66327e-02   -6.72608e-05
 820.473    1.67279e-02    1.68009e-02   -7.29602e-05
 821.287    1.69430e-02    1.67960e-02    1.46970e-04
 822.101    1.66726e-02    1.66349e-02    3.76637e-05
 822.915    1.66078e-02    1.65601e-02    4.77214e-05
 823.729    1.67295e-02    1.67674e-02   -3.79112e-05
 824.542    1.71980e-02    1.71672e-02    3.07856e-05
 825.356    1.75022e-02    1.74982e-02    3.98393e-06
 826.169    1.75874e-02    1.75946e-02   -7.15649e-06
 826.983    1.74230e-02    1.74828e-02   -5.97541e-05
 827.796    1.74860e-02    1.72934e-02    1.92571e-04
 828.609    1.72842e-02    1.71401e-02    1.44101e-04
 829.422    1.70013e-02    1.70560e-02   -5.46907e-05
 830.235    1.71192e-02    1.70202e-02    9.90119e-05
 831.048    1.69920e-02    1.70157e-02   -2.36655e-05
 831.860    1.71181e-02    1.70446e-02    7.35138e-05
 832.673    1.71666e-02    1.71177e-02    4.88771e-05
 833.485    1.70676e-02    1.72454e-02   -1.77788e-04
 834.297    1.73193e-02    1.74142e-02   -9.48692e-05
 835.110    1.75291e-02    1.75790e-02   -4.99455e-05
 835.922    1.75835e-02    1.76956e-02   -1.12079e-04
 836.733    1.76634e-02    1.77525e-02   -8.90599e-05
 837.545    1.76652e-02    1.77657e-02   -1.00480e-04
 838.357    1.77003e-02    1.77609e-02   -6.06168e-05
 839.168    1.77521e-02    1.77649e-02   -1.27815e-05
 839.979    1.76824e-02    1.77889e-02   -1.06520e-04
 840.791    1.77584e-02    1.78241e-02   -6.57275e-05
 841.602    1.76591e-02    1.78640e-02   -2.04897e-04
 842.412    1.78356e-02    1.79145e-02   -7.89345e-05
 843.223    1.80361e-02    1.79818e-02    5.43370e-05
 844.034    1.81381e-02    1.80679e-02    7.01654e-05
 844.844    1.79915e-02    1.81621e-02   -1.70610e-04
 845.655    1.80395e-02    1.82329e-02   -1.93443e-04
 846.465    1.82411e-02    1.82528e-02   -1.16890e-05
 847.275    1.83837e-02    1.82070e-02    1.76681e-04
 848.085    1.82723e-02    1.80618e-02    2.10492e-04
 848.894    1.78411e-02    1.78016e-02    3.95221e-05
 849.704    1.78589e-02    1.75266e-02    3.32267e-04
 850.513    1.74427e-02    1.73738e-02    6.88628e-05
 851.323    1.72813e-02    1.72991e-02   -1.78498e-05
 852.132    1.72490e-02    1.70972e-02    1.51788e-04
 852.941    1.66164e-02    1.66860e-02   -6.96258e-05
 853.750    1.63454e-02    1.62891e-02    5.63257e-05
 854.559    1.65243e-02    1.62559e-02    2.68420e-04
 855.367    1.67753e-02    1.66786e-02    9.66592e-05
 856.175    1.75054e-02    1.72899e-02    2.15483e-04
 856.984    1.77170e-02    1.77628e-02   -4.58362e-05
 857.792    1.82763e-02    1.79847e-02    2.91613e-04
 858.600    1.80764e-02    1.80324e-02    4.39953e-05
 859.408    1.81600e-02    1.80123e-02    1.47666e-04
 860.215    1.79483e-02    1.79832e-02   -3.49175e-05
 861.023    1.81496e-02    1.79707e-02    1.78887e-04
 861.830    1.79364e-02    1.79822e-02   -4.58329e-05
 862.637    1.78595e-02    1.79825e-02   -1.23038e-04
 863.444    1.79267e-02    1.78766e-02    5.01281e-05
 864.251    1.76012e-02    1.75606e-02    4.05678e-05
 865.058    1.71755e-02    1.70491e-02    1.26354e-04
 865.864    1.65928e-02    1.65561e-02    3.67382e-05
 866.670    1.62956e-02    1.63516e-02   -5.60033e-05
 867.477    1.65576e-02    1.64999e-02    5.76572e-05
 868.283    1.68264e-02    1.68326e-02   -6.20163e-06
 869.089    1.71178e-02    1.71598e-02   -4.20142e-05
 869.894    1.72601e-02    1.73917e-02   -1.31590e-04
 870.700    1.73556e-02    1.75054e-02   -1.49800e-04
 871.505    1.75869e-02    1.75141e-02    7.27802e-05
 872.310    1.75678e-02    1.74558e-02    1.11998e-04
 873.115    1.73888e-02    1.73657e-02    2.31247e-05
 873.920    1.72396e-02    1.72720e-02   -3.23758e-05
 874.725    1.71930e-02    1.72066e-02   -1.35558e-05
 875.529    1.71320e-02    1.71872e-02   -5.51539e-05
 876.333    1.71811e-02    1.71973e-02   -1.61738e-05
 877.138    1.73359e-02    1.72007e-02    1.35151e-04
 877.941    1.69933e-02    1.71668e-02   -1.73470e-04
 878.745    1.70041e-02    1.70761e-02   -7.19849e-05
 879.549    1.70660e-02    1.69273e-02    1.38709e-04
 880.352    1.68857e-02    1.67625e-02    1.23209e-04
 881.155    1.65435e-02    1.66557e-02   -1.12246e-04
 881.958    1.65747e-02    1.66417e-02   -6.69925e-05
 882.761    1.68314e-02    1.66811e-02    1.50304e-04
 883.564    1.68752e-02    1.67015e-02    1.73738e-04
 884.366    1.66999e-02    1.66489e-02    5.10053e-05
 885.169    1.64907e-02    1.65186e-02   -2.79248e-05
 885.971    1.63002e-02    1.63677e-02   -6.75032e-05
 886.773    1.62994e-02    1.62784e-02    2.09763e-05
 887.575    1.61947e-02    1.62899e-02   -9.52437e-05
 888.376    1.63950e-02    1.63628e-02    3.21591e-05
 889.177    1.65126e-02    1.64094e-02    1.03226e-04
 889.979    1.62420e-02    1.63540e-02   -1.12031e-04
 890.780    1.60794e-02    1.61625e-02   -8.31036e-05
 891.580    1.59735e-02    1.58358e-02    1.37707e-04
 892.381    1.53303e-02    1.54070e-02   -7.67417e-05
 893.181    1.51860e-02    1.49290e-02    2.56985e-04
 893.982    1.43055e-02    1.44320e-02   -1.26508e-04
 894.782    1.41124e-02    1.39164e-02    1.96030e-04
 895.581    1.32521e-02    1.33909e-02   -1.38830e-04
 896.381    1.28486e-02    1.28749e-02   -2.63285e-05
 897.180    1.21582e-02    1.23753e-02   -2.17066e-04
 897.980    1.17435e-02    1.18920e-02   -1.48538e-04
 898.778    1.13265e-02    1.14413e-02   -1.14810e-04
 899.577    1.09921e-02    1.10656e-02   -7.34862e-05
 900.376    1.07511e-02    1.08305e-02   -7.94066e-05
 901.174    1.07262e-02    1.08242e-02   -9.79507e-05
 901.972    1.11217e-02    1.11151e-02    6.58642e-06
 902.770    1.17962e-02    1.16523e-02    1.43900e-04
 903.568    1.23065e-02    1.22282e-02    7.82914e-05
 904.366    1.23444e-02    1.25930e-02   -2.48638e-04
 905.163    1.25845e-02    1.26086e-02   -2.40592e-05
 905.960    1.22267e-02    1.23024e-02   -7.57328e-05
 906.757    1.19563e-02    1.18147e-02    1.41650e-04
 907.554    1.11754e-02    1.13176e-02   -1.42178e-04
 908.350    1.10494e-02    1.09512e-02    9.82433e-05
 909.146    1.07547e-02    1.07785e-02   -2.38112e-05
 909.942    1.08012e-02    1.07610e-02    4.02008e-05
 910.738    1.09905e-02    1.07874e-02    2.03097e-04
 911.534    1.05234e-02    1.07603e-02   -2.36926e-04
 912.329    1.05826e-02    1.06771e-02   -9.45379e-05
 913.124    1.06207e-02    1.06169e-02    3.76968e-06
 913.919    1.06918e-02    1.06448e-02    4.70240e-05
 914.714    1.08303e-02    1.07518e-02    7.85381e-05
 915.508    1.09781e-02    1.08890e-02    8.90984e-05
 916.303    1.06897e-02    1.10411e-02   -3.51417e-04
 917.097    1.13080e-02    1.12492e-02    5.87661e-05
 917.890    1.19473e-02    1.15545e-02    3.92771e-04
 918.684    1.17288e-02    1.19161e-02   -1.87295e-04
 919.477    1.20035e-02    1.22099e-02   -2.06405e-04
 920.270    1.23518e-02    1.23281e-02    2.36749e-05
 921.063    1.24870e-02    1.22573e-02    2.29718e-04
 921.856    1.16418e-02    1.20619e-02   -4.20100e-04
 922.648    1.15529e-02    1.18369e-02   -2.83999e-04
 923.441    1.15118e-02    1.16604e-02   -1.48599e-04
 924.232    1.13453e-02    1.15430e-02   -1.97732e-04
 925.024    1.11785e-02    1.14321e-02   -2.53630e-04
 925.816    1.11194e-02    1.12695e-02   -1.50067e-04
 926.607    1.09168e-02    1.10084e-02   -9.15634e-05
 927.398    1.05933e-02    1.05945e-02   -1.21678e-06
 928.188    9.99405e-03    9.99460e-03   -5.53451e-07
 928.979    9.55356e-03    9.24348e-03    3.10083e-04
 929.769    8.51187e-03    8.42819e-03    8.36781e-05
 930.559    7.38034e-03    7.63185e-03   -2.51506e-04
 931.349    7.31434e-03    6.90676e-03    4.07583e-04
 932.138    6.30582e-03    6.28463e-03    2.11854e-05
 932.928    5.47202e-03    5.78786e-03   -3.15842e-04
 933.717    5.16145e-03    5.43032e-03   -2.68870e-04
 934.505    5.28696e-03    5.21708e-03    6.98802e-05
 935.294    5.17082e-03    5.14655e-03    2.42675e-05
 936.082    5.00645e-03    5.22301e-03   -2.16563e-04
 936.870    5.44603e-03    5.47171e-03   -2.56776e-05
 937.658    6.00824e-03    5.91062e-03    9.76160e-05
 938.445    6.51488e-03    6.47119e-03    4.36854e-05
 939.232    6.97741e-03    6.96979e-03    7.61873e-06
 940.019    7.03882e-03    7.21223e-03   -1.73405e-04
 940.806    7.01805e-03    7.13235e-03   -1.14300e-04
 941.593    6.85988e-03    6.81997e-03    3.99123e-05
 942.379    6.42332e-03    6.44084e-03   -1.75215e-05
 943.165    6.19964e-03    6.14039e-03    5.92512e-05
 943.950    6.00794e-03    5.99077e-03    1.71662e-05
 944.736    5.94554e-03    5.98710e-03   -4.15641e-05
 945.521    6.09447e-03    6.07938e-03    1.50929e-05
 946.305    6.24392e-03    6.21449e-03    2.94334e-05
 947.090    6.39854e-03    6.35449e-03    4.40532e-05
 947.874    6.40551e-03    6.47559e-03   -7.00780e-05
 948.658    6.67784e-03    6.57018e-03    1.07660e-04
 949.442    6.68699e-03    6.64575e-03    4.12428e-05
 950.226    6.70034e-03    6.70841e-03   -8.06829e-06
 951.009    6.79141e-03    6.75503e-03    3.63825e-05
 951.792    6.72938e-03    6.79014e-03   -6.07598e-05
 952.574    6.79969e-03    6.82653e-03   -2.68395e-05
 953.357    6.82876e-03    6.85935e-03   -3.05892e-05
 954.139    6.90206e-03    6.88220e-03    1.98591e-05
 954.920    6.85910e-03    6.93983e-03   -8.07340e-05
 955.702    7.16558e-03    7.10633e-03    5.92487e-05
 956.483    7.32902e-03    7.38674e-03   -5.77233e-05
 957.264    7.72935e-03    7.68392e-03    4.54306e-05
 958.045    7.80924e-03    7.88566e-03   -7.64185e-05
 958.825    8.03069e-03    7.95598e-03    7.47061e-05
 959.605    7.91460e-03    7.94015e-03   -2.55524e-05
 960.385    8.04439e-03    7.91640e-03    1.27993e-04
 961.164    7.94728e-03    7.95365e-03   -6.37400e-06
 961.943    8.10768e-03    8.07926e-03    2.84152e-05
 962.722    8.27068e-03    8.26076e-03    9.91988e-06
 963.501    8.41761e-03    8.43268e-03   -1.50676e-05
 964.279    8.46561e-03    8.56111e-03   -9.54958e-05
 965.057    8.63020e-03    8.68365e-03   -5.34486e-05
 965.835    8.88307e-03    8.88333e-03   -2.59338e-07
 966.612    9.28922e-03    9.21555e-03    7.36740e-05
 967.389    9.62014e-03    9.65005e-03   -2.99091e-05
 968.166    1.01583e-02    1.00850e-02    7.32618e-05
 968.943    1.04405e-02    1.04187e-02    2.18031e-05
 969.719    1.06787e-02    1.06046e-02    7.41207e-05
 970.495    1.07100e-02    1.06523e-02    5.76868e-05
 971.270    1.05094e-02    1.05914e-02   -8.19777e-05
 972.046    1.05134e-02    1.04458e-02    6.76002e-05
 972.821    1.02692e-02    1.02423e-02    2.68687e-05
 973.595    9.97885e-03    1.00314e-02   -5.25528e-05
 974.369    9.91838e-03    9.88159e-03    3.67853e-05
 975.143    9.93523e-03    9.84021e-03    9.50239e-05
 975.917    1.00094e-02    9.90128e-03    1.08077e-04
 976.690    1.00660e-02    1.00167e-02    4.93014e-05
 977.464    1.02565e-02    1.01409e-02    1.15566e-04
 978.236    1.02179e-02    1.02635e-02   -4.56478e-05
 979.009    1.02947e-02    1.04013e-02   -1.06564e-04
 979.781    1.04070e-02    1.05590e-02   -1.52044e-04
 980.552    1.05891e-02    1.07113e-02   -1.22209e-04
 981.324    1.08681e-02    1.08351e-02    3.29936e-05
 982.095    1.10845e-02    1.09410e-02    1.43474e-04
 982.866    1.09413e-02    1.10562e-02   -1.14914e-04
 983.636    1.10132e-02    1.11920e-02   -1.78790e-04
 984.406    1.12766e-02    1.13392e-02   -6.25974e-05
 985.176    1.15786e-02    1.14828e-02    9.58113e-05
 985.946    1.14837e-02    1.16076e-02   -1.23920e-04
 986.715    1.17595e-02    1.16959e-02    6.35806e-05
 987.484    1.17582e-02    1.17375e-02    2.06874e-05
 988.252    1.16766e-02    1.17449e-02   -6.83339e-05
 989.020    1.18254e-02    1.17497e-02    7.57036e-05
 989.788    1.18009e-02    1.17745e-02    2.64419e-05
 990.555    1.19133e-02    1.18147e-02    9.86420e-05
 991.322    1.17386e-02    1.18516e-02   -1.12954e-04
 992.089    1.19058e-02    1.18774e-02    2.83985e-05
 992.855    1.17737e-02    1.18995e-02   -1.25790e-04
 993.622    1.18443e-02    1.19230e-02   -7.87328e-05
 994.387    1.19729e-02    1.19411e-02    3.18045e-05
 995.153    1.18945e-02    1.19433e-02   -4.88111e-05
 995.918    1.21571e-02    1.19248e-02    2.32317e-04
 996.682    1.19526e-02    1.18875e-02    6.50767e-05
 997.447    1.16981e-02    1.18361e-02   -1.37964e-04
 998.210    1.16195e-02    1.17766e-02   -1.57135e-04
 998.974    1.16520e-02    1.17132e-02   -6.11807e-05
 999.737    1.16495e-02    1.16459e-02    3.59493e-06
1000.500    1.16434e-02    1.15715e-02    7.19177e-05
1001.263    1.14857e-02    1.14871e-02   -1.44391e-06
1002.025    1.13144e-02    1.13926e-02   -7.82046e-05
1002.787    1.12947e-02    1.12871e-02    7.64516e-06
1003.548    1.12389e-02    1.11721e-02    6.67501e-05
1004.309    1.12329e-02    1.10680e-02    1.64864e-04
1005.070    1.12461e-02    1.10144e-02    2.31652e-04
1005.830    1.09453e-02    1.10297e-02   -8.44146e-05
1006.590    1.11204e-02    1.10798e-02    4.06469e-05
1007.350    1.10984e-02    1.11106e-02   -1.22138e-05
1008.109    1.10495e-02    1.11019e-02   -5.23668e-05
1008.868    1.11139e-02    1.10774e-02    3.64506e-05
1009.626    1.10458e-02    1.10708e-02   -2.50006e-05
1010.384    1.11633e-02    1.10936e-02    6.96892e-05
1011.142    1.11606e-02    1.11334e-02    2.71553e-05
1011.899    1.11500e-02    1.11728e-02   -2.28299e-05
1012.656    1.13280e-02    1.12024e-02    1.25632e-04
1013.413    1.12414e-02    1.12207e-02    2.07431e-05
1014.169    1.12524e-02    1.12290e-02    2.34471e-05
1014.924    1.14657e-02    1.12327e-02    2.33024e-04
1015.680    1.12095e-02    1.12379e-02   -2.84120e-05
1016.435    1.12948e-02    1.12445e-02    5.03011e-05
1017.190    1.10796e-02    1.12423e-02   -1.62716e-04
1017.944    1.12688e-02    1.12193e-02    4.95345e-05
1018.698    1.12696e-02    1.11734e-02    9.61962e-05
1019.451    1.09608e-02    1.11152e-02   -1.54404e-04
1020.204    1.11875e-02    1.10539e-02    1.33574e-04
1020.957    1.10194e-02    1.09882e-02    3.12329e-05
1021.709    1.07034e-02    1.09161e-02   -2.12733e-04
1022.461    1.09378e-02    1.08444e-02    9.34137e-05
1023.212    1.07533e-02    1.07833e-02   -3.00090e-05
