 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    2.03608e-02    2.03033e-02    5.75031e-05
 795.178    2.03161e-02    2.02124e-02    1.03698e-04
 795.995    1.98711e-02    2.01681e-02   -2.97010e-04
 796.813    2.01290e-02    2.02077e-02   -7.87172e-05
 797.630    2.02700e-02    2.02692e-02    8.13273e-07
 798.447    2.04693e-02    2.02531e-02    2.16155e-04
 799.264    2.00275e-02    2.01333e-02   -1.05820e-04
 800.081    1.98326e-02    1.99819e-02   -1.49309e-04
 800.898    1.97873e-02    1.98743e-02   -8.69705e-05
 801.715    1.98535e-02    1.98216e-02    3.19310e-05
 802.532    1.98919e-02    1.98081e-02    8.37647e-05
 803.348    1.97679e-02    1.98361e-02   -6.81721e-05
 804.165    1.98738e-02    1.99122e-02   -3.83548e-05
 804.981    2.00035e-02    2.00255e-02   -2.19531e-05
 805.797    1.99917e-02    2.01343e-02   -1.42602e-04
 806.614    2.02878e-02    2.01708e-02    1.17037e-04
 807.430    2.00037e-02    2.00871e-02   -8.34190e-05
 808.246    1.99092e-02    1.98981e-02    1.10512e-05
 809.062    1.97352e-02    1.96646e-02    7.05536e-05
 809.877    1.92705e-02    1.94385e-02   -1.67953e-04
 810.693    1.93329e-02    1.92193e-02    1.13616e-04
 811.509    1.87765e-02    1.89648e-02   -1.88325e-04
 812.324    1.86142e-02    1.86394e-02   -2.51690e-05
 813.139    1.83090e-02    1.82396e-02    6.94445e-05
 813.955    1.77802e-02    1.77853e-02   -5.07288e-06
 814.770    1.74149e-02    1.73163e-02    9.86350e-05
 815.585    1.69952e-02    1.68988e-02    9.63770e-05
 816.400    1.66541e-02    1.65961e-02    5.80110e-05
 817.215    1.62776e-02    1.64256e-02   -1.47970e-04
 818.029    1.63410e-02    1.63760e-02   -3.50057e-05
 818.844    1.64684e-02    1.64512e-02    1.72134e-05
 819.658    1.66678e-02    1.66334e-02    3.43588e-05
 820.473    1.66908e-02    1.68017e-02   -1.10866e-04
 821.287    1.66130e-02    1.67968e-02   -1.83807e-04
 822.101    1.67647e-02    1.66356e-02    1.29148e-04
 822.915    1.65264e-02    1.65607e-02   -3.43314e-05
 823.729    1.65801e-02    1.67680e-02   -1.87935e-04
 824.542    1.70166e-02    1.71677e-02   -1.51068e-04
 825.356    1.74544e-02    1.74986e-02   -4.41757e-05
 826.169    1.77107e-02    1.75949e-02    1.15803e-04
 826.983    1.77028e-02    1.74829e-02    2.19900e-04
 827.796    1.73839e-02    1.72935e-02    9.03765e-05
 828.609    1.73376e-02    1.71400e-02    1.97589e-04
 829.422    1.70645e-02    1.70559e-02    8.64308e-06
 830.235    1.70614e-02    1.70201e-02    4.13364e-05
 831.048    1.68642e-02    1.70156e-02   -1.51368e-04
 831.860    1.69527e-02    1.70445e-02   -9.17912e-05
 832.673    1.70200e-02    1.71177e-02   -9.77027e-05
 833.485    1.73560e-02    1.72455e-02    1.10505e-04
 834.297    1.74532e-02    1.74142e-02    3.90349e-05
 835.110    1.75939e-02    1.75790e-02    1.49440e-05
 835.922    1.75929e-02    1.76956e-02   -1.02687e-04
 836.733    1.79551e-02    1.77526e-02    2.02496e-04
 837.545    1.79154e-02    1.77660e-02    1.49417e-04
 838.357    1.79602e-02    1.77615e-02    1.98698e-04
 839.168    1.78059e-02    1.77655e-02    4.04306e-05
 839.979    1.77569e-02    1.77897e-02   -3.28241e-05
 840.791    1.77600e-02    1.78249e-02   -6.48836e-05
 841.602    1.78523e-02    1.78647e-02   -1.23530e-05
 842.412    1.78201e-02    1.79152e-02   -9.50750e-05
 843.223    1.79510e-02    1.79824e-02   -3.14366e-05
 844.034    1.81100e-02    1.80686e-02    4.14164e-05
 844.844    1.78568e-02    1.81627e-02   -3.05914e-04
 845.655    1.82894e-02    1.82335e-02    5.59422e-05
 846.465    1.82358e-02    1.82534e-02   -1.75566e-05
 847.275    1.83354e-02    1.82077e-02    1.27702e-04
 848.085    1.79874e-02    1.80625e-02   -7.51443e-05
 848.894    1.77948e-02    1.78022e-02   -7.43368e-06
 849.704    1.75915e-02    1.75273e-02    6.41717e-05
 850.513    1.75528e-02    1.73745e-02    1.78269e-04
 851.323    1.73619e-02    1.72998e-02    6.20855e-05
 852.132    1.72889e-02    1.70979e-02    1.91037e-04
 852.941    1.67675e-02    1.66868e-02    8.06577e-05
 853.750    1.60101e-02    1.62898e-02   -2.79700e-04
 854.559    1.62527e-02    1.62566e-02   -3.85619e-06
 855.367    1.66407e-02    1.66793e-02   -3.86038e-05
 856.175    1.76581e-02    1.72907e-02    3.67363e-04
 856.984    1.81006e-02    1.77636e-02    3.37048e-04
 857.792    1.80540e-02    1.79854e-02    6.85969e-05
 858.600    1.77985e-02    1.80330e-02   -2.34520e-04
 859.408    1.78486e-02    1.80129e-02   -1.64328e-04
 860.215    1.77624e-02    1.79836e-02   -2.21166e-04
 861.023    1.81078e-02    1.79711e-02    1.36715e-04
 861.830    1.77124e-02    1.79826e-02   -2.70232e-04
 862.637    1.79111e-02    1.79831e-02   -7.19758e-05
 863.444    1.77986e-02    1.78773e-02   -7.86864e-05
 864.251    1.75750e-02    1.75614e-02    1.35707e-05
 865.058    1.70828e-02    1.70499e-02    3.28970e-05
 865.864    1.65524e-02    1.65570e-02   -4.57495e-06
 866.670    1.63523e-02    1.63525e-02   -1.80495e-07
 867.477    1.65782e-02    1.65008e-02    7.73709e-05
 868.283    1.69075e-02    1.68337e-02    7.37727e-05
 869.089    1.72432e-02    1.71609e-02    8.23307e-05
 869.894    1.74670e-02    1.73928e-02    7.41835e-05
 870.700    1.75244e-02    1.75065e-02    1.79154e-05
 871.505    1.75664e-02    1.75153e-02    5.10757e-05
 872.310    1.74276e-02    1.74570e-02   -2.93672e-05
 873.115    1.75255e-02    1.73669e-02    1.58553e-04
 873.920    1.72495e-02    1.72732e-02   -2.37230e-05
 874.725    1.70979e-02    1.72079e-02   -1.09964e-04
 875.529    1.72629e-02    1.71886e-02    7.43349e-05
 876.333    1.72812e-02    1.71988e-02    8.23583e-05
 877.138    1.72372e-02    1.72023e-02    3.49146e-05
 877.941    1.70867e-02    1.71684e-02   -8.16967e-05
 878.745    1.70358e-02    1.70777e-02   -4.19070e-05
 879.549    1.69096e-02    1.69290e-02   -1.93742e-05
 880.352    1.69339e-02    1.67641e-02    1.69813e-04
 881.155    1.67216e-02    1.66572e-02    6.44471e-05
 881.958    1.66250e-02    1.66432e-02   -1.82215e-05
 882.761    1.67105e-02    1.66824e-02    2.80887e-05
 883.564    1.66810e-02    1.67027e-02   -2.16884e-05
 884.366    1.66487e-02    1.66499e-02   -1.23649e-06
 885.169    1.65590e-02    1.65195e-02    3.94915e-05
 885.971    1.64189e-02    1.63686e-02    5.03178e-05
 886.773    1.63747e-02    1.62792e-02    9.54989e-05
 887.575    1.64017e-02    1.62906e-02    1.11141e-04
 888.376    1.63655e-02    1.63634e-02    2.12114e-06
 889.177    1.64339e-02    1.64099e-02    2.39944e-05
 889.979    1.63871e-02    1.63544e-02    3.27165e-05
 890.780    1.62486e-02    1.61628e-02    8.57532e-05
 891.580    1.58337e-02    1.58360e-02   -2.33035e-06
 892.381    1.54670e-02    1.54072e-02    5.97885e-05
 893.181    1.49008e-02    1.49291e-02   -2.83105e-05
 893.982    1.45795e-02    1.44319e-02    1.47625e-04
 894.782    1.39598e-02    1.39163e-02    4.34977e-05
 895.581    1.33590e-02    1.33906e-02   -3.16158e-05
 896.381    1.28328e-02    1.28745e-02   -4.17167e-05
 897.180    1.24764e-02    1.23748e-02    1.01641e-04
 897.980    1.18670e-02    1.18914e-02   -2.43964e-05
 898.778    1.13925e-02    1.14406e-02   -4.80862e-05
 899.577    1.10736e-02    1.10647e-02    8.87299e-06
 900.376    1.07468e-02    1.08294e-02   -8.25670e-05
 901.174    1.09704e-02    1.08231e-02    1.47339e-04
 901.972    1.12530e-02    1.11141e-02    1.38948e-04
 902.770    1.16567e-02    1.16514e-02    5.33050e-06
 903.568    1.19412e-02    1.22275e-02   -2.86254e-04
 904.366    1.25714e-02    1.25925e-02   -2.10848e-05
 905.163    1.28271e-02    1.26082e-02    2.18934e-04
 905.960    1.22879e-02    1.23018e-02   -1.38638e-05
 906.757    1.20100e-02    1.18141e-02    1.95854e-04
 907.554    1.12821e-02    1.13168e-02   -3.46725e-05
 908.350    1.10692e-02    1.09503e-02    1.18945e-04
 909.146    1.08333e-02    1.07776e-02    5.57487e-05
 909.942    1.05556e-02    1.07601e-02   -2.04514e-04
 910.738    1.08920e-02    1.07865e-02    1.05484e-04
 911.534    1.07497e-02    1.07593e-02   -9.58385e-06
 912.329    1.03298e-02    1.06759e-02   -3.46066e-04
 913.124    1.06990e-02    1.06155e-02    8.34885e-05
 913.919    1.07503e-02    1.06435e-02    1.06833e-04
 914.714    1.06390e-02    1.07505e-02   -1.11501e-04
 915.508    1.08629e-02    1.08879e-02   -2.50100e-05
 916.303    1.12802e-02    1.10401e-02    2.40148e-04
 917.097    1.11623e-02    1.12483e-02   -8.59826e-05
 917.890    1.13641e-02    1.15538e-02   -1.89740e-04
 918.684    1.20818e-02    1.19155e-02    1.66315e-04
 919.477    1.20748e-02    1.22093e-02   -1.34462e-04
 920.270    1.24875e-02    1.23276e-02    1.59919e-04
 921.063    1.22321e-02    1.22568e-02   -2.47229e-05
 921.856    1.25416e-02    1.20614e-02    4.80235e-04
 922.648    1.21680e-02    1.18364e-02    3.31604e-04
 923.441    1.20256e-02    1.16599e-02    3.65658e-04
 924.232    1.19724e-02    1.15425e-02    4.29878e-04
 925.024    1.15776e-02    1.14316e-02    1.46000e-04
 925.816    1.13603e-02    1.12689e-02    9.13612e-05
 926.607    1.11865e-02    1.10078e-02    1.78718e-04
 927.398    1.10791e-02    1.05938e-02    4.85307e-04
 928.188    1.03312e-02    9.99374e-03    3.37482e-04
 928.979    9.01606e-03    9.24243e-03   -2.26366e-04
 929.769    8.08847e-03    8.42687e-03   -3.38396e-04
 930.559    7.43849e-03    7.63019e-03   -1.91701e-04
 931.349    7.06366e-03    6.90469e-03    1.58975e-04
 932.138    6.40031e-03    6.28213e-03    1.18180e-04
 932.928    5.51342e-03    5.78496e-03   -2.71544e-04
 933.717    5.63918e-03    5.42713e-03    2.12053e-04
 934.505    4.77891e-03    5.21377e-03   -4.34861e-04
 935.294    5.08294e-03    5.14333e-03   -6.03909e-05
 936.082    5.10115e-03    5.22006e-03   -1.18912e-04
 936.870    5.54332e-03    5.46926e-03    7.40614e-05
 937.658    5.89390e-03    5.90890e-03   -1.49956e-05
 938.445    6.64076e-03    6.47034e-03    1.70416e-04
 939.232    6.94956e-03    6.96971e-03   -2.01469e-05
 940.019    7.22408e-03    7.21260e-03    1.14772e-05
 940.806    7.14909e-03    7.13279e-03    1.62969e-05
 941.593    6.86121e-03    6.82019e-03    4.10218e-05
 942.379    6.47311e-03    6.44071e-03    3.24042e-05
 943.165    6.13552e-03    6.13995e-03   -4.42875e-06
 943.950    5.96022e-03    5.99019e-03   -2.99731e-05
 944.736    6.07855e-03    5.98654e-03    9.20122e-05
 945.521    6.05698e-03    6.07895e-03   -2.19651e-05
 946.305    6.18139e-03    6.21423e-03   -3.28414e-05
 947.090    6.36630e-03    6.35438e-03    1.19231e-05
 947.874    6.44229e-03    6.47562e-03   -3.33338e-05
 948.658    6.57575e-03    6.57032e-03    5.43207e-06
 949.442    6.70681e-03    6.64599e-03    6.08191e-05
 950.226    6.74484e-03    6.70873e-03    3.61118e-05
 951.009    6.62029e-03    6.75541e-03   -1.35116e-04
 951.792    6.83475e-03    6.79056e-03    4.41884e-05
 952.574    6.89422e-03    6.82698e-03    6.72422e-05
 953.357    6.84960e-03    6.85983e-03   -1.02257e-05
 954.139    6.92601e-03    6.88271e-03    4.32979e-05
 954.920    6.96817e-03    6.94038e-03    2.77903e-05
 955.702    7.07890e-03    7.10696e-03   -2.80557e-05
 956.483    7.41263e-03    7.38749e-03    2.51445e-05
 957.264    7.64716e-03    7.68481e-03   -3.76473e-05
 958.045    7.84282e-03    7.88665e-03   -4.38264e-05
 958.825    7.95550e-03    7.95701e-03   -1.50983e-06
 959.605    7.96533e-03    7.94118e-03    2.41509e-05
 960.385    8.02100e-03    7.91742e-03    1.03576e-04
 961.164    7.91286e-03    7.95468e-03   -4.18188e-05
 961.943    8.08420e-03    8.08034e-03    3.86236e-06
 962.722    8.21960e-03    8.26192e-03   -4.23245e-05
 963.501    8.30861e-03    8.43392e-03   -1.25310e-04
 964.279    8.61151e-03    8.56242e-03    4.90895e-05
 965.057    8.75678e-03    8.68502e-03    7.17567e-05
 965.835    8.93210e-03    8.88477e-03    4.73333e-05
 966.612    9.21522e-03    9.21708e-03   -1.85513e-06
 967.389    9.59772e-03    9.65168e-03   -5.39554e-05
 968.166    1.00625e-02    1.00868e-02   -2.42831e-05
 968.943    1.03082e-02    1.04205e-02   -1.12325e-04
 969.719    1.06700e-02    1.06064e-02    6.36113e-05
 970.495    1.05510e-02    1.06540e-02   -1.03017e-04
 971.270    1.07045e-02    1.05929e-02    1.11593e-04
 972.046    1.02727e-02    1.04472e-02   -1.74496e-04
 972.821    1.02235e-02    1.02437e-02   -2.01846e-05
 973.595    9.94028e-03    1.00330e-02   -9.27214e-05
 974.369    9.82251e-03    9.88330e-03   -6.07895e-05
 975.143    9.75750e-03    9.84197e-03   -8.44659e-05
 975.917    9.93945e-03    9.90304e-03    3.64105e-05
 976.690    1.00920e-02    1.00185e-02    7.34682e-05
 977.464    1.00241e-02    1.01427e-02   -1.18555e-04
 978.236    1.03044e-02    1.02653e-02    3.91487e-05
 979.009    1.03812e-02    1.04032e-02   -2.20373e-05
 979.781    1.06868e-02    1.05609e-02    1.25857e-04
 980.552    1.06817e-02    1.07133e-02   -3.16208e-05
 981.324    1.07593e-02    1.08372e-02   -7.79485e-05
 982.095    1.08967e-02    1.09432e-02   -4.64561e-05
 982.866    1.08783e-02    1.10585e-02   -1.80175e-04
 983.636    1.11773e-02    1.11944e-02   -1.71356e-05
 984.406    1.14565e-02    1.13417e-02    1.14759e-04
 985.176    1.15111e-02    1.14854e-02    2.56637e-05
 985.946    1.15749e-02    1.16103e-02   -3.54223e-05
 986.715    1.16235e-02    1.16987e-02   -7.51734e-05
 987.484    1.14586e-02    1.17404e-02   -2.81786e-04
 988.252    1.16158e-02    1.17479e-02   -1.32100e-04
 989.020    1.18543e-02    1.17528e-02    1.01534e-04
 989.788    1.18538e-02    1.17778e-02    7.60219e-05
 990.555    1.18177e-02    1.18182e-02   -4.50492e-07
 991.322    1.17924e-02    1.18553e-02   -6.29138e-05
 992.089    1.16836e-02    1.18813e-02   -1.97669e-04
 992.855    1.19720e-02    1.19036e-02    6.83974e-05
 993.622    1.19685e-02    1.19274e-02    4.10751e-05
 994.387    1.18642e-02    1.19458e-02   -8.15728e-05
 995.153    1.19132e-02    1.19482e-02   -3.49727e-05
 995.918    1.22551e-02    1.19300e-02    3.25130e-04
 996.682    1.17866e-02    1.18929e-02   -1.06327e-04
 997.447    1.17635e-02    1.18419e-02   -7.83726e-05
 998.210    1.16677e-02    1.17827e-02   -1.14980e-04
 998.974    1.16852e-02    1.17195e-02   -3.42733e-05
 999.737    1.14326e-02    1.16524e-02   -2.19761e-04
1000.500    1.15673e-02    1.15781e-02   -1.08057e-05
1001.263    1.16294e-02    1.14938e-02    1.35635e-04
1002.025    1.13572e-02    1.13992e-02   -4.20019e-05
1002.787    1.12894e-02    1.12936e-02   -4.15672e-06
1003.548    1.12478e-02    1.11784e-02    6.94296e-05
1004.309    1.11441e-02    1.10741e-02    7.00394e-05
1005.070    1.11034e-02    1.10204e-02    8.29523e-05
1005.830    1.10513e-02    1.10356e-02    1.57145e-05
1006.590    1.10111e-02    1.10857e-02   -7.46329e-05
1007.350    1.08770e-02    1.11165e-02   -2.39543e-04
1008.109    1.09243e-02    1.11077e-02   -1.83420e-04
1008.868    1.10871e-02    1.10831e-02    3.99001e-06
1009.626    1.10969e-02    1.10765e-02    2.03765e-05
1010.384    1.10988e-02    1.10993e-02   -4.69125e-07
1011.142    1.11664e-02    1.11391e-02    2.73225e-05
1011.899    1.10887e-02    1.11785e-02   -8.98459e-05
1012.656    1.11598e-02    1.12083e-02   -4.84704e-05
1013.413    1.14229e-02    1.12266e-02    1.96256e-04
1014.169    1.12883e-02    1.12350e-02    5.33268e-05
1014.924    1.12552e-02    1.12387e-02    1.64842e-05
1015.680    1.11426e-02    1.12440e-02   -1.01395e-04
1016.435    1.11558e-02    1.12506e-02   -9.48425e-05
1017.190    1.13071e-02    1.12485e-02    5.85952e-05
1017.944    1.12926e-02    1.12256e-02    6.69806e-05
1018.698    1.13020e-02    1.11797e-02    1.22304e-04
1019.451    1.10041e-02    1.11215e-02   -1.17382e-04
1020.204    1.10459e-02    1.10602e-02   -1.42916e-05
1020.957    1.08995e-02    1.09945e-02   -9.50111e-05
1021.709    1.09828e-02    1.09224e-02    6.03567e-05
1022.461    1.07406e-02    1.08506e-02   -1.09979e-04
1023.212    1.07349e-02    1.07895e-02   -5.45520e-05
