 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.62466e-02    2.62626e-02   -1.60434e-05
 795.995    2.62858e-02    2.62392e-02    4.65824e-05
 796.813    2.63922e-02    2.62990e-02    9.31588e-05
 797.630    2.62985e-02    2.63670e-02   -6.85376e-05
 798.447    2.64176e-02    2.63400e-02    7.76130e-05
 799.264    2.62246e-02    2.61990e-02    2.55534e-05
 800.081    2.62522e-02    2.60288e-02    2.23444e-04
 800.898    2.60511e-02    2.59106e-02    1.40485e-04
 801.715    2.57372e-02    2.58483e-02   -1.11065e-04
 802.532    2.58300e-02    2.58176e-02    1.23562e-05
 803.348    2.57950e-02    2.58209e-02   -2.59083e-05
 804.165    2.60082e-02    2.58724e-02    1.35805e-04
 804.981    2.60846e-02    2.59702e-02    1.14371e-04
 805.797    2.58485e-02    2.60744e-02   -2.25856e-04
 806.614    2.60944e-02    2.61060e-02   -1.16353e-05
 807.430    2.59497e-02    2.60051e-02   -5.53680e-05
 808.246    2.61580e-02    2.57871e-02    3.70852e-04
 809.062    2.59532e-02    2.55267e-02    4.26466e-04
 809.877    2.52310e-02    2.52890e-02   -5.80029e-05
 810.693    2.49374e-02    2.50741e-02   -1.36659e-04
 811.509    2.48436e-02    2.48285e-02    1.50972e-05
 812.324    2.45833e-02    2.45058e-02    7.75441e-05
 813.139    2.42267e-02    2.40992e-02    1.27534e-04
 813.955    2.35792e-02    2.36296e-02   -5.03585e-05
 814.770    2.32668e-02    2.31400e-02    1.26817e-04
 815.585    2.27466e-02    2.27015e-02    4.50739e-05
 816.400    2.24235e-02    2.23778e-02    4.57347e-05
 817.215    2.21146e-02    2.21787e-02   -6.40637e-05
 818.029    2.18523e-02    2.20845e-02   -2.32207e-04
 818.844    2.19098e-02    2.21055e-02   -1.95745e-04
 819.658    2.23764e-02    2.22434e-02    1.33045e-04
 820.473    2.24622e-02    2.23902e-02    7.19585e-05
 821.287    2.24846e-02    2.23823e-02    1.02312e-04
 822.101    2.23056e-02    2.22297e-02    7.58630e-05
 822.915    2.22013e-02    2.21733e-02    2.79577e-05
 823.729    2.26266e-02    2.24045e-02    2.22145e-04
 824.542    2.26752e-02    2.28257e-02   -1.50531e-04
 825.356    2.31700e-02    2.31714e-02   -1.39907e-06
 826.169    2.31974e-02    2.32763e-02   -7.89368e-05
 826.983    2.32722e-02    2.31668e-02    1.05442e-04
 827.796    2.31453e-02    2.29712e-02    1.74104e-04
 828.609    2.26147e-02    2.27993e-02   -1.84649e-04
 829.422    2.27474e-02    2.26839e-02    6.35418e-05
 830.235    2.26986e-02    2.26116e-02    8.69937e-05
 831.048    2.27035e-02    2.25749e-02    1.28645e-04
 831.860    2.26929e-02    2.25784e-02    1.14464e-04
 832.673    2.26130e-02    2.26318e-02   -1.87999e-05
 833.485    2.27955e-02    2.27495e-02    4.59563e-05
 834.297    2.30275e-02    2.29221e-02    1.05443e-04
 835.110    2.32839e-02    2.30990e-02    1.84900e-04
 835.922    2.31791e-02    2.32244e-02   -4.52590e-05
 836.733    2.31384e-02    2.32779e-02   -1.39467e-04
 837.545    2.33121e-02    2.32747e-02    3.74150e-05
 838.357    2.32424e-02    2.32498e-02   -7.40866e-06
 839.168    2.35812e-02    2.32441e-02    3.37079e-04
 839.979    2.33768e-02    2.32733e-02    1.03466e-04
 840.791    2.35395e-02    2.33161e-02    2.23437e-04
 841.602    2.33591e-02    2.33509e-02    8.23048e-06
 842.412    2.33006e-02    2.33812e-02   -8.06409e-05
 843.223    2.32575e-02    2.34237e-02   -1.66202e-04
 844.034    2.35359e-02    2.34933e-02    4.26489e-05
 844.844    2.37203e-02    2.35816e-02    1.38655e-04
 845.655    2.37693e-02    2.36473e-02    1.21972e-04
 846.465    2.39511e-02    2.36551e-02    2.95971e-04
 847.275    2.31305e-02    2.35877e-02   -4.57151e-04
 848.085    2.35270e-02    2.34013e-02    1.25661e-04
 848.894    2.30665e-02    2.30736e-02   -7.07440e-06
 849.704    2.27121e-02    2.27322e-02   -2.01073e-05
 850.513    2.22625e-02    2.25498e-02   -2.87280e-04
 851.323    2.23035e-02    2.24623e-02   -1.58756e-04
 852.132    2.22869e-02    2.22006e-02    8.62587e-05
 852.941    2.14748e-02    2.16599e-02   -1.85095e-04
 853.750    2.11326e-02    2.11326e-02   -3.37620e-08
 854.559    2.10965e-02    2.10739e-02    2.25697e-05
 855.367    2.13665e-02    2.16051e-02   -2.38615e-04
 856.175    2.24969e-02    2.23809e-02    1.15967e-04
 856.984    2.32825e-02    2.29790e-02    3.03523e-04
 857.792    2.32416e-02    2.32545e-02   -1.29190e-05
 858.600    2.36332e-02    2.33068e-02    3.26427e-04
 859.408    2.30754e-02    2.32733e-02   -1.97915e-04
 860.215    2.33455e-02    2.32314e-02    1.14123e-04
 861.023    2.32458e-02    2.32153e-02    3.04560e-05
 861.830    2.32699e-02    2.32327e-02    3.71900e-05
 862.637    2.34598e-02    2.32363e-02    2.23521e-04
 863.444    2.30281e-02    2.31019e-02   -7.37714e-05
 864.251    2.25348e-02    2.26939e-02   -1.59132e-04
 865.058    2.19414e-02    2.20327e-02   -9.12650e-05
 865.864    2.11853e-02    2.13990e-02   -2.13688e-04
 866.670    2.10140e-02    2.11422e-02   -1.28168e-04
 867.477    2.13072e-02    2.13402e-02   -3.29926e-05
 868.283    2.16201e-02    2.17710e-02   -1.50889e-04
 869.089    2.20783e-02    2.21910e-02   -1.12747e-04
 869.894    2.25135e-02    2.24908e-02    2.27102e-05
 870.700    2.27514e-02    2.26459e-02    1.05533e-04
 871.505    2.26534e-02    2.26711e-02   -1.76592e-05
 872.310    2.25385e-02    2.26072e-02   -6.86674e-05
 873.115    2.25482e-02    2.24942e-02    5.40019e-05
 873.920    2.22552e-02    2.23701e-02   -1.14908e-04
 874.725    2.23170e-02    2.22823e-02    3.47012e-05
 875.529    2.21714e-02    2.22590e-02   -8.75886e-05
 876.333    2.23278e-02    2.22784e-02    4.94051e-05
 877.138    2.21419e-02    2.22886e-02   -1.46671e-04
 877.941    2.22257e-02    2.22469e-02   -2.12219e-05
 878.745    2.22625e-02    2.21320e-02    1.30521e-04
 879.549    2.20013e-02    2.19462e-02    5.51419e-05
 880.352    2.17347e-02    2.17432e-02   -8.46849e-06
 881.155    2.16004e-02    2.16132e-02   -1.28208e-05
 881.958    2.13476e-02    2.15954e-02   -2.47812e-04
 882.761    2.16886e-02    2.16393e-02    4.93084e-05
 883.564    2.15098e-02    2.16617e-02   -1.51878e-04
 884.366    2.15292e-02    2.16024e-02   -7.32485e-05
 885.169    2.13785e-02    2.14534e-02   -7.49224e-05
 885.971    2.10768e-02    2.12784e-02   -2.01613e-04
 886.773    2.13989e-02    2.11771e-02    2.21811e-04
 887.575    2.11270e-02    2.11988e-02   -7.17585e-05
 888.376    2.12192e-02    2.12938e-02   -7.45797e-05
 889.177    2.12879e-02    2.13570e-02   -6.91202e-05
 889.979    2.12951e-02    2.13032e-02   -8.12966e-06
 890.780    2.10579e-02    2.10985e-02   -4.06050e-05
 891.580    2.07330e-02    2.07477e-02   -1.46838e-05
 892.381    2.04336e-02    2.02913e-02    1.42349e-04
 893.181    1.97567e-02    1.97897e-02   -3.29921e-05
 893.982    1.94267e-02    1.92760e-02    1.50722e-04
 894.782    1.89636e-02    1.87495e-02    2.14123e-04
 895.581    1.82518e-02    1.82169e-02    3.49492e-05
 896.381    1.76766e-02    1.76929e-02   -1.62775e-05
 897.180    1.70406e-02    1.71790e-02   -1.38404e-04
 897.980    1.66057e-02    1.66729e-02   -6.71837e-05
 898.778    1.63030e-02    1.61884e-02    1.14559e-04
 899.577    1.56218e-02    1.57663e-02   -1.44549e-04
 900.376    1.56546e-02    1.54811e-02    1.73519e-04
 901.174    1.55621e-02    1.54419e-02    1.20249e-04
 901.972    1.60496e-02    1.57364e-02    3.13212e-04
 902.770    1.63066e-02    1.63118e-02   -5.24701e-06
 903.568    1.69198e-02    1.69346e-02   -1.48119e-05
 904.366    1.71772e-02    1.73260e-02   -1.48802e-04
 905.163    1.75436e-02    1.73390e-02    2.04617e-04
 905.960    1.70619e-02    1.70111e-02    5.08214e-05
 906.757    1.65627e-02    1.64940e-02    6.87330e-05
 907.554    1.58753e-02    1.59629e-02   -8.75955e-05
 908.350    1.56918e-02    1.55620e-02    1.29841e-04
 909.146    1.54755e-02    1.53634e-02    1.12059e-04
 909.942    1.56316e-02    1.53353e-02    2.96272e-04
 910.738    1.52332e-02    1.53657e-02   -1.32482e-04
 911.534    1.54295e-02    1.53538e-02    7.56887e-05
 912.329    1.52630e-02    1.52906e-02   -2.76123e-05
 913.124    1.56162e-02    1.52440e-02    3.72227e-04
 913.919    1.50377e-02    1.52710e-02   -2.33341e-04
 914.714    1.54525e-02    1.53648e-02    8.77349e-05
 915.508    1.55970e-02    1.54845e-02    1.12497e-04
 916.303    1.55466e-02    1.56191e-02   -7.24550e-05
 917.097    1.57272e-02    1.58111e-02   -8.39103e-05
 917.890    1.59729e-02    1.61033e-02   -1.30432e-04
 918.684    1.65532e-02    1.64525e-02    1.00704e-04
 919.477    1.68746e-02    1.67270e-02    1.47595e-04
 920.270    1.68227e-02    1.68123e-02    1.04099e-05
 921.063    1.65160e-02    1.66962e-02   -1.80246e-04
 921.856    1.66100e-02    1.64544e-02    1.55554e-04
 922.648    1.57549e-02    1.61977e-02   -4.42774e-04
 923.441    1.57373e-02    1.60141e-02   -2.76774e-04
 924.232    1.58865e-02    1.59068e-02   -2.02765e-05
 925.024    1.57820e-02    1.58076e-02   -2.55731e-05
 925.816    1.56224e-02    1.56539e-02   -3.15153e-05
 926.607    1.51375e-02    1.54049e-02   -2.67373e-04
 927.398    1.43537e-02    1.50061e-02   -6.52425e-04
 928.188    1.44498e-02    1.44161e-02    3.37089e-05
 928.979    1.37047e-02    1.36650e-02    3.97495e-05
 929.769    1.29677e-02    1.28419e-02    1.25797e-04
 930.559    1.19376e-02    1.20327e-02   -9.50884e-05
 931.349    1.13222e-02    1.12895e-02    3.27350e-05
 932.138    1.11710e-02    1.06437e-02    5.27338e-04
 932.928    9.86139e-03    1.01180e-02   -2.56614e-04
 933.717    9.88415e-03    9.72821e-03    1.55945e-04
 934.505    9.87019e-03    9.48546e-03    3.84727e-04
 935.294    9.36350e-03    9.39738e-03   -3.38827e-05
 936.082    1.00114e-02    9.47388e-03    5.37554e-04
 936.870    1.02459e-02    9.73742e-03    5.08467e-04
 937.658    1.00101e-02    1.01971e-02   -1.87011e-04
 938.445    1.07388e-02    1.07741e-02   -3.53169e-05
 939.232    1.13360e-02    1.12739e-02    6.21001e-05
 940.019    1.15767e-02    1.14953e-02    8.14282e-05
 940.806    1.13463e-02    1.13774e-02   -3.11325e-05
 941.593    1.08953e-02    1.10280e-02   -1.32741e-04
 942.379    1.07131e-02    1.06283e-02    8.47905e-05
 943.165    1.03503e-02    1.03240e-02    2.63381e-05
 943.950    1.00852e-02    1.01794e-02   -9.41784e-05
 944.736    1.03204e-02    1.01863e-02    1.34105e-04
 945.521    1.00856e-02    1.02935e-02   -2.07871e-04
 946.305    1.06287e-02    1.04441e-02    1.84596e-04
 947.090    1.04561e-02    1.05966e-02   -1.40525e-04
 947.874    1.08740e-02    1.07260e-02    1.47997e-04
 948.658    1.07857e-02    1.08237e-02   -3.79738e-05
 949.442    1.10479e-02    1.08959e-02    1.51974e-04
 950.226    1.08891e-02    1.09497e-02   -6.06275e-05
 951.009    1.09424e-02    1.09843e-02   -4.19318e-05
 951.792    1.10849e-02    1.10041e-02    8.07583e-05
 952.574    1.11051e-02    1.10169e-02    8.82087e-05
 953.357    1.08700e-02    1.10137e-02   -1.43741e-04
 954.139    1.10433e-02    1.09954e-02    4.79300e-05
 954.920    1.10967e-02    1.10269e-02    6.98104e-05
 955.702    1.10038e-02    1.11973e-02   -1.93472e-04
 956.483    1.14145e-02    1.15040e-02   -8.94663e-05
 957.264    1.17678e-02    1.18301e-02   -6.22908e-05
 958.045    1.20555e-02    1.20500e-02    5.54806e-06
 958.825    1.20821e-02    1.21244e-02   -4.23168e-05
 959.605    1.22664e-02    1.21007e-02    1.65686e-04
 960.385    1.20871e-02    1.20628e-02    2.43041e-05
 961.164    1.20124e-02    1.20858e-02   -7.34120e-05
 961.943    1.22145e-02    1.21998e-02    1.46540e-05
 962.722    1.25518e-02    1.23708e-02    1.81034e-04
 963.501    1.26540e-02    1.25314e-02    1.22585e-04
 964.279    1.26132e-02    1.26480e-02   -3.48474e-05
 965.057    1.26787e-02    1.27598e-02   -8.10832e-05
 965.835    1.30028e-02    1.29536e-02    4.91884e-05
 966.612    1.32692e-02    1.32874e-02   -1.82307e-05
 967.389    1.37076e-02    1.37291e-02   -2.14630e-05
 968.166    1.43752e-02    1.41719e-02    2.03298e-04
 968.943    1.45413e-02    1.45109e-02    3.03771e-05
 969.719    1.48261e-02    1.46982e-02    1.27854e-04
 970.495    1.47212e-02    1.47431e-02   -2.19186e-05
 971.270    1.47011e-02    1.46749e-02    2.61584e-05
 972.046    1.45525e-02    1.45171e-02    3.54413e-05
 972.821    1.42745e-02    1.42964e-02   -2.19474e-05
 973.595    1.40882e-02    1.40677e-02    2.04788e-05
 974.369    1.37875e-02    1.39055e-02   -1.18035e-04
 975.143    1.38607e-02    1.38585e-02    2.17739e-06
 975.917    1.39873e-02    1.39166e-02    7.06776e-05
 976.690    1.40635e-02    1.40277e-02    3.58108e-05
 977.464    1.39861e-02    1.41458e-02   -1.59665e-04
 978.236    1.44056e-02    1.42617e-02    1.43911e-04
 979.009    1.45162e-02    1.43953e-02    1.20857e-04
 979.781    1.45395e-02    1.45544e-02   -1.48628e-05
 980.552    1.46665e-02    1.47128e-02   -4.62656e-05
 981.324    1.47520e-02    1.48419e-02   -8.98804e-05
 982.095    1.51074e-02    1.49477e-02    1.59735e-04
 982.866    1.53037e-02    1.50571e-02    2.46567e-04
 983.636    1.52858e-02    1.51840e-02    1.01837e-04
 984.406    1.55076e-02    1.53221e-02    1.85502e-04
 985.176    1.56259e-02    1.54587e-02    1.67205e-04
 985.946    1.56976e-02    1.55785e-02    1.19134e-04
 986.715    1.56662e-02    1.56615e-02    4.67593e-06
 987.484    1.58268e-02    1.56942e-02    1.32569e-04
 988.252    1.57412e-02    1.56903e-02    5.09102e-05
 989.020    1.52750e-02    1.56867e-02   -4.11731e-04
 989.788    1.56262e-02    1.57095e-02   -8.32715e-05
 990.555    1.56283e-02    1.57510e-02   -1.22682e-04
 991.322    1.57416e-02    1.57873e-02   -4.56663e-05
 992.089    1.59623e-02    1.58092e-02    1.53070e-04
 992.855    1.55712e-02    1.58259e-02   -2.54744e-04
 993.622    1.58018e-02    1.58439e-02   -4.21031e-05
 994.387    1.58333e-02    1.58557e-02   -2.23760e-05
 995.153    1.56119e-02    1.58504e-02   -2.38473e-04
 995.918    1.60127e-02    1.58236e-02    1.89122e-04
 996.682    1.57677e-02    1.57772e-02   -9.54731e-06
 997.447    1.53708e-02    1.57155e-02   -3.44707e-04
 998.210    1.59910e-02    1.56440e-02    3.46992e-04
 998.974    1.56907e-02    1.55680e-02    1.22682e-04
 999.737    1.54027e-02    1.54897e-02   -8.69781e-05
1000.500    1.54362e-02    1.54063e-02    2.99468e-05
1001.263    1.53832e-02    1.53119e-02    7.13478e-05
1002.025    1.50155e-02    1.52008e-02   -1.85298e-04
1002.787    1.50696e-02    1.50668e-02    2.82560e-06
1003.548    1.47177e-02    1.49119e-02   -1.94222e-04
1004.309    1.48866e-02    1.47678e-02    1.18840e-04
1005.070    1.48112e-02    1.46930e-02    1.18189e-04
1005.830    1.46168e-02    1.47159e-02   -9.90782e-05
1006.590    1.48183e-02    1.47933e-02    2.49759e-05
1007.350    1.48045e-02    1.48521e-02   -4.75630e-05
1008.109    1.46600e-02    1.48605e-02   -2.00468e-04
1008.868    1.47907e-02    1.48423e-02   -5.16110e-05
1009.626    1.48647e-02    1.48360e-02    2.87487e-05
1010.384    1.48372e-02    1.48566e-02   -1.93756e-05
1011.142    1.50981e-02    1.48927e-02    2.05404e-04
1011.899    1.49387e-02    1.49273e-02    1.13516e-05
1012.656    1.46407e-02    1.49509e-02   -3.10155e-04
1013.413    1.52169e-02    1.49609e-02    2.56013e-04
1014.169    1.47613e-02    1.49585e-02   -1.97187e-04
1014.924    1.50626e-02    1.49500e-02    1.12553e-04
1015.680    1.48699e-02    1.49442e-02   -7.43025e-05
1016.435    1.50432e-02    1.49419e-02    1.01312e-04
1017.190    1.49711e-02    1.49315e-02    3.95782e-05
1017.944    1.48243e-02    1.48983e-02   -7.40271e-05
1018.698    1.48498e-02    1.48399e-02    9.88869e-06
1019.451    1.44952e-02    1.47707e-02   -2.75517e-04
1020.204    1.47877e-02    1.47039e-02    8.37920e-05
1020.957    1.44106e-02    1.46385e-02   -2.27927e-04
1021.709    1.44647e-02    1.45712e-02   -1.06459e-04
1022.461    1.43472e-02    1.45075e-02   -1.60270e-04
1023.212    1.44789e-02    1.44553e-02    2.36027e-05
