 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.60783e-02    2.62317e-02   -1.53408e-04
 795.995    2.61019e-02    2.62097e-02   -1.07778e-04
 796.813    2.62012e-02    2.62706e-02   -6.94486e-05
 797.630    2.62512e-02    2.63399e-02   -8.86788e-05
 798.447    2.62993e-02    2.63141e-02   -1.48318e-05
 799.264    2.60754e-02    2.61743e-02   -9.88788e-05
 800.081    2.61131e-02    2.60048e-02    1.08322e-04
 800.898    2.60356e-02    2.58869e-02    1.48666e-04
 801.715    2.57272e-02    2.58245e-02   -9.72593e-05
 802.532    2.57714e-02    2.57935e-02   -2.20856e-05
 803.348    2.59719e-02    2.57964e-02    1.75528e-04
 804.165    2.58083e-02    2.58475e-02   -3.92161e-05
 804.981    2.61160e-02    2.59449e-02    1.71131e-04
 805.797    2.61501e-02    2.60485e-02    1.01569e-04
 806.614    2.61110e-02    2.60797e-02    3.13218e-05
 807.430    2.60061e-02    2.59783e-02    2.77917e-05
 808.246    2.56292e-02    2.57600e-02   -1.30825e-04
 809.062    2.56490e-02    2.54993e-02    1.49695e-04
 809.877    2.52565e-02    2.52615e-02   -5.04891e-06
 810.693    2.48014e-02    2.50465e-02   -2.45113e-04
 811.509    2.47312e-02    2.48009e-02   -6.97075e-05
 812.324    2.46053e-02    2.44782e-02    1.27087e-04
 813.139    2.43545e-02    2.40719e-02    2.82649e-04
 813.955    2.34487e-02    2.36025e-02   -1.53830e-04
 814.770    2.31204e-02    2.31134e-02    7.02590e-06
 815.585    2.25657e-02    2.26753e-02   -1.09551e-04
 816.400    2.24417e-02    2.23520e-02    8.97226e-05
 817.215    2.20491e-02    2.21530e-02   -1.03884e-04
 818.029    2.22347e-02    2.20587e-02    1.76022e-04
 818.844    2.20363e-02    2.20794e-02   -4.30549e-05
 819.658    2.20611e-02    2.22170e-02   -1.55927e-04
 820.473    2.20957e-02    2.23637e-02   -2.68028e-04
 821.287    2.23081e-02    2.23562e-02   -4.81486e-05
 822.101    2.22267e-02    2.22043e-02    2.23726e-05
 822.915    2.19899e-02    2.21484e-02   -1.58543e-04
 823.729    2.24619e-02    2.23799e-02    8.19521e-05
 824.542    2.27157e-02    2.28012e-02   -8.54754e-05
 825.356    2.32445e-02    2.31471e-02    9.73548e-05
 826.169    2.34358e-02    2.32524e-02    1.83426e-04
 826.983    2.32932e-02    2.31435e-02    1.49698e-04
 827.796    2.29623e-02    2.29486e-02    1.36725e-05
 828.609    2.27787e-02    2.27772e-02    1.48947e-06
 829.422    2.25635e-02    2.26621e-02   -9.85520e-05
 830.235    2.25605e-02    2.25897e-02   -2.91559e-05
 831.048    2.23403e-02    2.25528e-02   -2.12457e-04
 831.860    2.25444e-02    2.25557e-02   -1.13426e-05
 832.673    2.26720e-02    2.26085e-02    6.35147e-05
 833.485    2.27642e-02    2.27255e-02    3.86823e-05
 834.297    2.30300e-02    2.28972e-02    1.32839e-04
 835.110    2.31325e-02    2.30731e-02    5.93723e-05
 835.922    2.34034e-02    2.31976e-02    2.05842e-04
 836.733    2.30930e-02    2.32504e-02   -1.57434e-04
 837.545    2.32430e-02    2.32466e-02   -3.58840e-06
 838.357    2.30402e-02    2.32212e-02   -1.80953e-04
 839.168    2.34507e-02    2.32149e-02    2.35827e-04
 839.979    2.34529e-02    2.32436e-02    2.09294e-04
 840.791    2.31571e-02    2.32858e-02   -1.28745e-04
 841.602    2.29987e-02    2.33203e-02   -3.21603e-04
 842.412    2.33263e-02    2.33503e-02   -2.40376e-05
 843.223    2.32877e-02    2.33926e-02   -1.04870e-04
 844.034    2.37305e-02    2.34622e-02    2.68321e-04
 844.844    2.33750e-02    2.35503e-02   -1.75306e-04
 845.655    2.35447e-02    2.36158e-02   -7.11164e-05
 846.465    2.35790e-02    2.36234e-02   -4.43520e-05
 847.275    2.32642e-02    2.35559e-02   -2.91685e-04
 848.085    2.28642e-02    2.33694e-02   -5.05221e-04
 848.894    2.33728e-02    2.30417e-02    3.31063e-04
 849.704    2.24639e-02    2.27002e-02   -2.36316e-04
 850.513    2.26802e-02    2.25172e-02    1.63042e-04
 851.323    2.24483e-02    2.24290e-02    1.93149e-05
 852.132    2.19806e-02    2.21667e-02   -1.86096e-04
 852.941    2.14713e-02    2.16259e-02   -1.54604e-04
 853.750    2.12024e-02    2.10984e-02    1.03959e-04
 854.559    2.08189e-02    2.10389e-02   -2.20007e-04
 855.367    2.18604e-02    2.15681e-02    2.92269e-04
 856.175    2.21361e-02    2.23415e-02   -2.05420e-04
 856.984    2.25963e-02    2.29376e-02   -3.41301e-04
 857.792    2.30554e-02    2.32117e-02   -1.56337e-04
 858.600    2.32647e-02    2.32632e-02    1.46540e-06
 859.408    2.32178e-02    2.32293e-02   -1.15357e-05
 860.215    2.32099e-02    2.31872e-02    2.27109e-05
 861.023    2.30069e-02    2.31709e-02   -1.64027e-04
 861.830    2.32588e-02    2.31882e-02    7.05736e-05
 862.637    2.33119e-02    2.31918e-02    1.20082e-04
 863.444    2.29910e-02    2.30576e-02   -6.66412e-05
 864.251    2.27018e-02    2.26505e-02    5.12576e-05
 865.058    2.20677e-02    2.19908e-02    7.68893e-05
 865.864    2.14331e-02    2.13586e-02    7.45184e-05
 866.670    2.10272e-02    2.11024e-02   -7.52274e-05
 867.477    2.14620e-02    2.13002e-02    1.61835e-04
 868.283    2.16122e-02    2.17304e-02   -1.18220e-04
 869.089    2.21374e-02    2.21498e-02   -1.24059e-05
 869.894    2.24132e-02    2.24491e-02   -3.58943e-05
 870.700    2.26268e-02    2.26039e-02    2.28781e-05
 871.505    2.25982e-02    2.26288e-02   -3.06212e-05
 872.310    2.25408e-02    2.25648e-02   -2.40282e-05
 873.115    2.23491e-02    2.24519e-02   -1.02807e-04
 873.920    2.23297e-02    2.23280e-02    1.72890e-06
 874.725    2.22239e-02    2.22404e-02   -1.65494e-05
 875.529    2.22050e-02    2.22171e-02   -1.21454e-05
 876.333    2.22891e-02    2.22364e-02    5.27387e-05
 877.138    2.22734e-02    2.22464e-02    2.70243e-05
 877.941    2.24267e-02    2.22047e-02    2.22038e-04
 878.745    2.21750e-02    2.20899e-02    8.51321e-05
 879.549    2.18960e-02    2.19045e-02   -8.45243e-06
 880.352    2.15916e-02    2.17018e-02   -1.10191e-04
 881.155    2.17140e-02    2.15722e-02    1.41796e-04
 881.958    2.14350e-02    2.15548e-02   -1.19761e-04
 882.761    2.15492e-02    2.15990e-02   -4.98346e-05
 883.564    2.17183e-02    2.16218e-02    9.64979e-05
 884.366    2.16425e-02    2.15630e-02    7.95130e-05
 885.169    2.13873e-02    2.14146e-02   -2.72814e-05
 885.971    2.13778e-02    2.12401e-02    1.37658e-04
 886.773    2.12862e-02    2.11393e-02    1.46876e-04
 887.575    2.11090e-02    2.11612e-02   -5.21612e-05
 888.376    2.10741e-02    2.12564e-02   -1.82252e-04
 889.177    2.12417e-02    2.13197e-02   -7.79900e-05
 889.979    2.12501e-02    2.12662e-02   -1.60997e-05
 890.780    2.11584e-02    2.10616e-02    9.67528e-05
 891.580    2.08106e-02    2.07109e-02    9.97115e-05
 892.381    2.02663e-02    2.02544e-02    1.18507e-05
 893.181    1.98719e-02    1.97529e-02    1.19011e-04
 893.982    1.92615e-02    1.92393e-02    2.21587e-05
 894.782    1.86034e-02    1.87129e-02   -1.09547e-04
 895.581    1.80215e-02    1.81805e-02   -1.58979e-04
 896.381    1.76619e-02    1.76567e-02    5.21129e-06
 897.180    1.72234e-02    1.71432e-02    8.01851e-05
 897.980    1.67838e-02    1.66374e-02    1.46410e-04
 898.778    1.61719e-02    1.61533e-02    1.85569e-05
 899.577    1.57170e-02    1.57317e-02   -1.47468e-05
 900.376    1.55485e-02    1.54471e-02    1.01433e-04
 901.174    1.51511e-02    1.54086e-02   -2.57468e-04
 901.972    1.56260e-02    1.57034e-02   -7.73855e-05
 902.770    1.62870e-02    1.62788e-02    8.18649e-06
 903.568    1.68377e-02    1.69016e-02   -6.38853e-05
 904.366    1.70889e-02    1.72933e-02   -2.04407e-04
 905.163    1.72713e-02    1.73072e-02   -3.59012e-05
 905.960    1.67137e-02    1.69809e-02   -2.67195e-04
 906.757    1.62090e-02    1.64656e-02   -2.56613e-04
 907.554    1.60668e-02    1.59361e-02    1.30681e-04
 908.350    1.53205e-02    1.55366e-02   -2.16052e-04
 909.146    1.52020e-02    1.53391e-02   -1.37108e-04
 909.942    1.54247e-02    1.53116e-02    1.13112e-04
 910.738    1.51894e-02    1.53425e-02   -1.53146e-04
 911.534    1.49277e-02    1.53310e-02   -4.03345e-04
 912.329    1.53553e-02    1.52681e-02    8.72097e-05
 913.124    1.52471e-02    1.52218e-02    2.52837e-05
 913.919    1.55187e-02    1.52491e-02    2.69621e-04
 914.714    1.54467e-02    1.53429e-02    1.03822e-04
 915.508    1.55246e-02    1.54625e-02    6.21291e-05
 916.303    1.64673e-02    1.55971e-02    8.70178e-04
 917.097    1.55351e-02    1.57890e-02   -2.53882e-04
 917.890    1.58678e-02    1.60810e-02   -2.13234e-04
 918.684    1.63097e-02    1.64298e-02   -1.20121e-04
 919.477    1.63451e-02    1.67039e-02   -3.58759e-04
 920.270    1.65165e-02    1.67890e-02   -2.72542e-04
 921.063    1.64612e-02    1.66728e-02   -2.11603e-04
 921.856    1.61359e-02    1.64309e-02   -2.94998e-04
 922.648    1.62627e-02    1.61742e-02    8.84531e-05
 923.441    1.53170e-02    1.59903e-02   -6.73295e-04
 924.232    1.63842e-02    1.58826e-02    5.01590e-04
 925.024    1.55210e-02    1.57832e-02   -2.62241e-04
 925.816    1.57537e-02    1.56292e-02    1.24461e-04
 926.607    1.55420e-02    1.53801e-02    1.61881e-04
 927.398    1.49936e-02    1.49814e-02    1.22041e-05
 928.188    1.41625e-02    1.43918e-02   -2.29269e-04
 928.979    1.35233e-02    1.36415e-02   -1.18235e-04
 929.769    1.27568e-02    1.28198e-02   -6.30319e-05
 930.559    1.16460e-02    1.20123e-02   -3.66336e-04
 931.349    1.12281e-02    1.12712e-02   -4.30544e-05
 932.138    1.01002e-02    1.06276e-02   -5.27387e-04
 932.928    1.02852e-02    1.01041e-02    1.81100e-04
 933.717    9.95003e-03    9.71600e-03    2.34030e-04
 934.505    9.65374e-03    9.47424e-03    1.79505e-04
 935.294    9.41442e-03    9.38628e-03    2.81396e-05
 936.082    8.93320e-03    9.46203e-03   -5.28834e-04
 936.870    9.64540e-03    9.72389e-03   -7.84933e-05
 937.658    1.02049e-02    1.01810e-02    2.38835e-05
 938.445    1.07783e-02    1.07548e-02    2.35126e-05
 939.232    1.12360e-02    1.12518e-02   -1.58269e-05
 940.019    1.12597e-02    1.14717e-02   -2.12024e-04
 940.806    1.15068e-02    1.13539e-02    1.52892e-04
 941.593    1.09602e-02    1.10056e-02   -4.53712e-05
 942.379    1.06268e-02    1.06075e-02    1.92986e-05
 943.165    1.03756e-02    1.03044e-02    7.11986e-05
 943.950    1.02193e-02    1.01603e-02    5.90196e-05
 944.736    1.02644e-02    1.01670e-02    9.74000e-05
 945.521    1.03834e-02    1.02736e-02    1.09777e-04
 946.305    1.06154e-02    1.04235e-02    1.91941e-04
 947.090    1.02851e-02    1.05752e-02   -2.90138e-04
 947.874    1.06018e-02    1.07040e-02   -1.02157e-04
 948.658    1.09077e-02    1.08011e-02    1.06649e-04
 949.442    1.08413e-02    1.08730e-02   -3.17086e-05
 950.226    1.09252e-02    1.09266e-02   -1.39424e-06
 951.009    1.09183e-02    1.09611e-02   -4.28342e-05
 951.792    1.10305e-02    1.09808e-02    4.97156e-05
 952.574    1.10053e-02    1.09936e-02    1.16859e-05
 953.357    1.09470e-02    1.09905e-02   -4.35089e-05
 954.139    1.09518e-02    1.09722e-02   -2.04048e-05
 954.920    1.09586e-02    1.10037e-02   -4.50788e-05
 955.702    1.11793e-02    1.11738e-02    5.54725e-06
 956.483    1.13106e-02    1.14798e-02   -1.69212e-04
 957.264    1.18297e-02    1.18052e-02    2.45032e-05
 958.045    1.20194e-02    1.20247e-02   -5.31570e-06
 958.825    1.22072e-02    1.20990e-02    1.08205e-04
 959.605    1.21086e-02    1.20754e-02    3.31518e-05
 960.385    1.21083e-02    1.20377e-02    7.06326e-05
 961.164    1.20065e-02    1.20608e-02   -5.43339e-05
 961.943    1.21126e-02    1.21746e-02   -6.19650e-05
 962.722    1.25030e-02    1.23453e-02    1.57693e-04
 963.501    1.23964e-02    1.25056e-02   -1.09243e-04
 964.279    1.24789e-02    1.26220e-02   -1.43147e-04
 965.057    1.26094e-02    1.27337e-02   -1.24309e-04
 965.835    1.28727e-02    1.29271e-02   -5.43922e-05
 966.612    1.30424e-02    1.32604e-02   -2.18047e-04
 967.389    1.34673e-02    1.37014e-02   -2.34118e-04
 968.166    1.43597e-02    1.41435e-02    2.16206e-04
 968.943    1.43598e-02    1.44818e-02   -1.22031e-04
 969.719    1.45028e-02    1.46688e-02   -1.65991e-04
 970.495    1.49781e-02    1.47135e-02    2.64629e-04
 971.270    1.45384e-02    1.46454e-02   -1.07043e-04
 972.046    1.42443e-02    1.44878e-02   -2.43514e-04
 972.821    1.42686e-02    1.42674e-02    1.22588e-06
 973.595    1.39861e-02    1.40389e-02   -5.28483e-05
 974.369    1.38647e-02    1.38768e-02   -1.21263e-05
 975.143    1.38689e-02    1.38297e-02    3.91944e-05
 975.917    1.38546e-02    1.38874e-02   -3.27856e-05
 976.690    1.40524e-02    1.39981e-02    5.43323e-05
 977.464    1.42560e-02    1.41157e-02    1.40259e-04
 978.236    1.42750e-02    1.42311e-02    4.38509e-05
 979.009    1.44172e-02    1.43642e-02    5.30088e-05
 979.781    1.43414e-02    1.45228e-02   -1.81444e-04
 980.552    1.46805e-02    1.46809e-02   -3.78926e-07
 981.324    1.45711e-02    1.48097e-02   -2.38561e-04
 982.095    1.49143e-02    1.49151e-02   -8.09147e-07
 982.866    1.48184e-02    1.50241e-02   -2.05703e-04
 983.636    1.49718e-02    1.51505e-02   -1.78734e-04
 984.406    1.53334e-02    1.52881e-02    4.53240e-05
 985.176    1.51895e-02    1.54241e-02   -2.34631e-04
 985.946    1.56036e-02    1.55436e-02    6.00468e-05
 986.715    1.57140e-02    1.56262e-02    8.77849e-05
 987.484    1.56489e-02    1.56587e-02   -9.80356e-06
 988.252    1.55474e-02    1.56546e-02   -1.07228e-04
 989.020    1.58479e-02    1.56509e-02    1.97024e-04
 989.788    1.57197e-02    1.56736e-02    4.61098e-05
 990.555    1.59291e-02    1.57153e-02    2.13764e-04
 991.322    1.56102e-02    1.57520e-02   -1.41766e-04
 992.089    1.58236e-02    1.57744e-02    4.92216e-05
 992.855    1.59224e-02    1.57918e-02    1.30570e-04
 993.622    1.60485e-02    1.58104e-02    2.38083e-04
 994.387    1.61397e-02    1.58229e-02    3.16837e-04
 995.153    1.57686e-02    1.58183e-02   -4.97088e-05
 995.918    1.59761e-02    1.57922e-02    1.83859e-04
 996.682    1.57559e-02    1.57466e-02    9.30722e-06
 997.447    1.57858e-02    1.56857e-02    1.00078e-04
 998.210    1.58111e-02    1.56149e-02    1.96196e-04
 998.974    1.58262e-02    1.55396e-02    2.86636e-04
 999.737    1.52919e-02    1.54618e-02   -1.69890e-04
1000.500    1.53362e-02    1.53786e-02   -4.23958e-05
1001.263    1.54197e-02    1.52844e-02    1.35346e-04
1002.025    1.49916e-02    1.51732e-02   -1.81577e-04
1002.787    1.50183e-02    1.50393e-02   -2.09520e-05
1003.548    1.48567e-02    1.48845e-02   -2.78025e-05
1004.309    1.44744e-02    1.47406e-02   -2.66215e-04
1005.070    1.47726e-02    1.46658e-02    1.06826e-04
1005.830    1.46936e-02    1.46884e-02    5.24367e-06
1006.590    1.47227e-02    1.47655e-02   -4.28189e-05
1007.350    1.49954e-02    1.48239e-02    1.71536e-04
1008.109    1.48513e-02    1.48321e-02    1.92254e-05
1008.868    1.49311e-02    1.48136e-02    1.17493e-04
1009.626    1.48675e-02    1.48070e-02    6.04637e-05
1010.384    1.49690e-02    1.48272e-02    1.41798e-04
1011.142    1.48590e-02    1.48628e-02   -3.82889e-06
1011.899    1.48921e-02    1.48967e-02   -4.58544e-06
1012.656    1.50087e-02    1.49196e-02    8.90866e-05
1013.413    1.50214e-02    1.49290e-02    9.24408e-05
1014.169    1.49189e-02    1.49260e-02   -7.08265e-06
1014.924    1.48431e-02    1.49169e-02   -7.38397e-05
1015.680    1.51013e-02    1.49105e-02    1.90771e-04
1016.435    1.47730e-02    1.49076e-02   -1.34649e-04
1017.190    1.50019e-02    1.48967e-02    1.05229e-04
1017.944    1.48593e-02    1.48629e-02   -3.61840e-06
1018.698    1.48912e-02    1.48041e-02    8.70743e-05
1019.451    1.47380e-02    1.47347e-02    3.31776e-06
1020.204    1.46204e-02    1.46678e-02   -4.74284e-05
1020.957    1.45907e-02    1.46025e-02   -1.18266e-05
1021.709    1.46800e-02    1.45355e-02    1.44499e-04
1022.461    1.45108e-02    1.44721e-02    3.86964e-05
1023.212    1.44377e-02    1.44204e-02    1.72686e-05
