 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.61561e-02    2.62017e-02   -4.55950e-05
 795.995    2.62068e-02    2.61802e-02    2.65606e-05
 796.813    2.61285e-02    2.62418e-02   -1.13319e-04
 797.630    2.65139e-02    2.63116e-02    2.02264e-04
 798.447    2.60611e-02    2.62864e-02   -2.25256e-04
 799.264    2.60607e-02    2.61471e-02   -8.63668e-05
 800.081    2.58872e-02    2.59780e-02   -9.07698e-05
 800.898    2.58261e-02    2.58602e-02   -3.41458e-05
 801.715    2.59221e-02    2.57978e-02    1.24332e-04
 802.532    2.58298e-02    2.57666e-02    6.32168e-05
 803.348    2.58553e-02    2.57694e-02    8.59492e-05
 804.165    2.56228e-02    2.58203e-02   -1.97493e-04
 804.981    2.58433e-02    2.59173e-02   -7.39757e-05
 805.797    2.58847e-02    2.60207e-02   -1.36018e-04
 806.614    2.60113e-02    2.60516e-02   -4.03218e-05
 807.430    2.61589e-02    2.59500e-02    2.08911e-04
 808.246    2.58167e-02    2.57316e-02    8.51437e-05
 809.062    2.55191e-02    2.54711e-02    4.79868e-05
 809.877    2.52205e-02    2.52332e-02   -1.26911e-05
 810.693    2.50536e-02    2.50182e-02    3.53829e-05
 811.509    2.47850e-02    2.47728e-02    1.21662e-05
 812.324    2.44485e-02    2.44503e-02   -1.80245e-06
 813.139    2.38301e-02    2.40443e-02   -2.14213e-04
 813.955    2.34741e-02    2.35753e-02   -1.01213e-04
 814.770    2.30276e-02    2.30865e-02   -5.88972e-05
 815.585    2.25068e-02    2.26488e-02   -1.41951e-04
 816.400    2.21588e-02    2.23257e-02   -1.66856e-04
 817.215    2.22206e-02    2.21270e-02    9.36152e-05
 818.029    2.19412e-02    2.20331e-02   -9.18985e-05
 818.844    2.20671e-02    2.20544e-02    1.27044e-05
 819.658    2.21293e-02    2.21926e-02   -6.32549e-05
 820.473    2.23221e-02    2.23397e-02   -1.76137e-05
 821.287    2.23550e-02    2.23323e-02    2.26714e-05
 822.101    2.25166e-02    2.21803e-02    3.36307e-04
 822.915    2.21661e-02    2.21244e-02    4.17173e-05
 823.729    2.24963e-02    2.23558e-02    1.40474e-04
 824.542    2.27072e-02    2.27770e-02   -6.98102e-05
 825.356    2.32306e-02    2.31228e-02    1.07836e-04
 826.169    2.31788e-02    2.32281e-02   -4.92667e-05
 826.983    2.33256e-02    2.31193e-02    2.06345e-04
 827.796    2.26818e-02    2.29243e-02   -2.42493e-04
 828.609    2.26872e-02    2.27530e-02   -6.58323e-05
 829.422    2.27864e-02    2.26380e-02    1.48429e-04
 830.235    2.24681e-02    2.25657e-02   -9.76068e-05
 831.048    2.24044e-02    2.25286e-02   -1.24160e-04
 831.860    2.26470e-02    2.25314e-02    1.15587e-04
 832.673    2.24690e-02    2.25838e-02   -1.14788e-04
 833.485    2.23947e-02    2.27005e-02   -3.05818e-04
 834.297    2.29524e-02    2.28718e-02    8.05655e-05
 835.110    2.29932e-02    2.30473e-02   -5.40932e-05
 835.922    2.34891e-02    2.31715e-02    3.17598e-04
 836.733    2.30436e-02    2.32239e-02   -1.80314e-04
 837.545    2.30258e-02    2.32198e-02   -1.93976e-04
 838.357    2.32881e-02    2.31941e-02    9.40212e-05
 839.168    2.32117e-02    2.31875e-02    2.41534e-05
 839.979    2.33578e-02    2.32159e-02    1.41882e-04
 840.791    2.31191e-02    2.32579e-02   -1.38781e-04
 841.602    2.31849e-02    2.32922e-02   -1.07263e-04
 842.412    2.29385e-02    2.33221e-02   -3.83578e-04
 843.223    2.35004e-02    2.33644e-02    1.36045e-04
 844.034    2.38724e-02    2.34339e-02    4.38477e-04
 844.844    2.33627e-02    2.35219e-02   -1.59188e-04
 845.655    2.32494e-02    2.35873e-02   -3.37873e-04
 846.465    2.37772e-02    2.35948e-02    1.82415e-04
 847.275    2.35572e-02    2.35273e-02    2.99446e-05
 848.085    2.35451e-02    2.33409e-02    2.04201e-04
 848.894    2.26127e-02    2.30134e-02   -4.00746e-04
 849.704    2.28296e-02    2.26720e-02    1.57608e-04
 850.513    2.24443e-02    2.24887e-02   -4.43753e-05
 851.323    2.24030e-02    2.23999e-02    3.12938e-06
 852.132    2.15641e-02    2.21372e-02   -5.73113e-04
 852.941    2.14830e-02    2.15963e-02   -1.13343e-04
 853.750    2.11791e-02    2.10687e-02    1.10407e-04
 854.559    2.09844e-02    2.10084e-02   -2.40456e-05
 855.367    2.15661e-02    2.15361e-02    2.99535e-05
 856.175    2.25986e-02    2.23077e-02    2.90866e-04
 856.984    2.28854e-02    2.29021e-02   -1.67063e-05
 857.792    2.31282e-02    2.31749e-02   -4.67083e-05
 858.600    2.33639e-02    2.32254e-02    1.38451e-04
 859.408    2.33029e-02    2.31908e-02    1.12146e-04
 860.215    2.33875e-02    2.31482e-02    2.39299e-04
 861.023    2.32189e-02    2.31318e-02    8.70557e-05
 861.830    2.30938e-02    2.31491e-02   -5.53492e-05
 862.637    2.29423e-02    2.31530e-02   -2.10691e-04
 863.444    2.29697e-02    2.30193e-02   -4.95642e-05
 864.251    2.24627e-02    2.26131e-02   -1.50410e-04
 865.058    2.17809e-02    2.19547e-02   -1.73803e-04
 865.864    2.11214e-02    2.13237e-02   -2.02344e-04
 866.670    2.10941e-02    2.10681e-02    2.60202e-05
 867.477    2.12826e-02    2.12657e-02    1.69271e-05
 868.283    2.17920e-02    2.16954e-02    9.66267e-05
 869.089    2.19710e-02    2.21143e-02   -1.43314e-04
 869.894    2.24036e-02    2.24132e-02   -9.55046e-06
 870.700    2.26154e-02    2.25678e-02    4.75514e-05
 871.505    2.26513e-02    2.25925e-02    5.87583e-05
 872.310    2.25906e-02    2.25286e-02    6.20376e-05
 873.115    2.23330e-02    2.24157e-02   -8.26978e-05
 873.920    2.23294e-02    2.22920e-02    3.73828e-05
 874.725    2.21306e-02    2.22045e-02   -7.39374e-05
 875.529    2.23756e-02    2.21812e-02    1.94361e-04
 876.333    2.22250e-02    2.22006e-02    2.44123e-05
 877.138    2.24286e-02    2.22106e-02    2.17989e-04
 877.941    2.21637e-02    2.21689e-02   -5.17782e-06
 878.745    2.20100e-02    2.20542e-02   -4.41705e-05
 879.549    2.18688e-02    2.18689e-02   -1.47882e-07
 880.352    2.17339e-02    2.16665e-02    6.73734e-05
 881.155    2.15417e-02    2.15368e-02    4.90432e-06
 881.958    2.16878e-02    2.15193e-02    1.68465e-04
 882.761    2.14740e-02    2.15635e-02   -8.95168e-05
 883.564    2.15084e-02    2.15862e-02   -7.78439e-05
 884.366    2.14808e-02    2.15274e-02   -4.65616e-05
 885.169    2.14386e-02    2.13791e-02    5.94878e-05
 885.971    2.11985e-02    2.12049e-02   -6.36184e-06
 886.773    2.11433e-02    2.11043e-02    3.90040e-05
 887.575    2.10121e-02    2.11262e-02   -1.14130e-04
 888.376    2.10353e-02    2.12212e-02   -1.85888e-04
 889.177    2.13048e-02    2.12842e-02    2.05810e-05
 889.979    2.13842e-02    2.12303e-02    1.53890e-04
 890.780    2.11973e-02    2.10256e-02    1.71696e-04
 891.580    2.07818e-02    2.06748e-02    1.06997e-04
 892.381    2.02150e-02    2.02184e-02   -3.41711e-06
 893.181    1.97890e-02    1.97168e-02    7.22251e-05
 893.982    1.92445e-02    1.92031e-02    4.13998e-05
 894.782    1.88740e-02    1.86765e-02    1.97521e-04
 895.581    1.81706e-02    1.81438e-02    2.67965e-05
 896.381    1.74839e-02    1.76197e-02   -1.35808e-04
 897.180    1.70916e-02    1.71059e-02   -1.43418e-05
 897.980    1.65761e-02    1.66000e-02   -2.38809e-05
 898.778    1.59354e-02    1.61159e-02   -1.80504e-04
 899.577    1.56113e-02    1.56946e-02   -8.32664e-05
 900.376    1.54269e-02    1.54106e-02    1.62717e-05
 901.174    1.54977e-02    1.53726e-02    1.25089e-04
 901.972    1.59526e-02    1.56679e-02    2.84707e-04
 902.770    1.62674e-02    1.62436e-02    2.37894e-05
 903.568    1.69206e-02    1.68667e-02    5.39459e-05
 904.366    1.71229e-02    1.72589e-02   -1.35985e-04
 905.163    1.71153e-02    1.72734e-02   -1.58076e-04
 905.960    1.69538e-02    1.69478e-02    6.03234e-06
 906.757    1.64418e-02    1.64332e-02    8.58317e-06
 907.554    1.55985e-02    1.59045e-02   -3.06038e-04
 908.350    1.59309e-02    1.55058e-02    4.25114e-04
 909.146    1.54823e-02    1.53091e-02    1.73228e-04
 909.942    1.54158e-02    1.52821e-02    1.33684e-04
 910.738    1.51534e-02    1.53133e-02   -1.59913e-04
 911.534    1.50814e-02    1.53018e-02   -2.20351e-04
 912.329    1.52010e-02    1.52389e-02   -3.79474e-05
 913.124    1.50919e-02    1.51926e-02   -1.00712e-04
 913.919    1.48850e-02    1.52200e-02   -3.35024e-04
 914.714    1.50728e-02    1.53141e-02   -2.41267e-04
 915.508    1.57869e-02    1.54341e-02    3.52802e-04
 916.303    1.57051e-02    1.55691e-02    1.36031e-04
 917.097    1.58513e-02    1.57614e-02    8.99014e-05
 917.890    1.60066e-02    1.60536e-02   -4.70041e-05
 918.684    1.65730e-02    1.64026e-02    1.70422e-04
 919.477    1.65862e-02    1.66769e-02   -9.06927e-05
 920.270    1.66419e-02    1.67622e-02   -1.20284e-04
 921.063    1.61765e-02    1.66461e-02   -4.69569e-04
 921.856    1.61643e-02    1.64043e-02   -2.39956e-04
 922.648    1.55942e-02    1.61475e-02   -5.53292e-04
 923.441    1.57298e-02    1.59634e-02   -2.33580e-04
 924.232    1.56686e-02    1.58554e-02   -1.86767e-04
 925.024    1.62808e-02    1.57557e-02    5.25132e-04
 925.816    1.61968e-02    1.56015e-02    5.95303e-04
 926.607    1.53415e-02    1.53520e-02   -1.05460e-05
 927.398    1.49848e-02    1.49530e-02    3.18396e-05
 928.188    1.41035e-02    1.43631e-02   -2.59550e-04
 928.979    1.44946e-02    1.36125e-02    8.82092e-04
 929.769    1.27793e-02    1.27905e-02   -1.11664e-05
 930.559    1.21940e-02    1.19827e-02    2.11329e-04
 931.349    1.20418e-02    1.12414e-02    8.00381e-04
 932.138    1.06537e-02    1.05977e-02    5.59982e-05
 932.928    1.03166e-02    1.00740e-02    2.42635e-04
 933.717    9.17737e-03    9.68599e-03   -5.08621e-04
 934.505    8.78295e-03    9.44441e-03   -6.61460e-04
 935.294    9.33004e-03    9.35678e-03   -2.67404e-05
 936.082    9.21554e-03    9.43296e-03   -2.17423e-04
 936.870    1.00927e-02    9.69537e-03    3.97364e-04
 937.658    1.01433e-02    1.01532e-02   -9.87273e-06
 938.445    1.08609e-02    1.07279e-02    1.33031e-04
 939.232    1.14209e-02    1.12257e-02    1.95154e-04
 940.019    1.14667e-02    1.14462e-02    2.04898e-05
 940.806    1.13025e-02    1.13287e-02   -2.62250e-05
 941.593    1.09418e-02    1.09804e-02   -3.85575e-05
 942.379    1.06353e-02    1.05819e-02    5.34111e-05
 943.165    1.02101e-02    1.02783e-02   -6.82261e-05
 943.950    1.01184e-02    1.01340e-02   -1.56190e-05
 944.736    1.01489e-02    1.01406e-02    8.33924e-06
 945.521    1.02241e-02    1.02471e-02   -2.29562e-05
 946.305    1.03115e-02    1.03969e-02   -8.53556e-05
 947.090    1.05439e-02    1.05486e-02   -4.74833e-06
 947.874    1.05099e-02    1.06774e-02   -1.67504e-04
 948.658    1.07244e-02    1.07745e-02   -5.01211e-05
 949.442    1.09649e-02    1.08464e-02    1.18451e-04
 950.226    1.08228e-02    1.09002e-02   -7.73726e-05
 951.009    1.11458e-02    1.09349e-02    2.10867e-04
 951.792    1.10737e-02    1.09549e-02    1.18807e-04
 952.574    1.10906e-02    1.09680e-02    1.22581e-04
 953.357    1.10507e-02    1.09653e-02    8.53980e-05
 954.139    1.10994e-02    1.09475e-02    1.51950e-04
 954.920    1.10904e-02    1.09794e-02    1.10982e-04
 955.702    1.10305e-02    1.11497e-02   -1.19242e-04
 956.483    1.16457e-02    1.14558e-02    1.89898e-04
 957.264    1.17916e-02    1.17813e-02    1.03448e-05
 958.045    1.19515e-02    1.20009e-02   -4.93879e-05
 958.825    1.21669e-02    1.20754e-02    9.14726e-05
 959.605    1.19583e-02    1.20520e-02   -9.36905e-05
 960.385    1.19669e-02    1.20144e-02   -4.75000e-05
 961.164    1.20303e-02    1.20377e-02   -7.39959e-06
 961.943    1.19689e-02    1.21516e-02   -1.82720e-04
 962.722    1.23076e-02    1.23223e-02   -1.47010e-05
 963.501    1.25390e-02    1.24828e-02    5.62284e-05
 964.279    1.24224e-02    1.25992e-02   -1.76756e-04
 965.057    1.25847e-02    1.27110e-02   -1.26340e-04
 965.835    1.30076e-02    1.29045e-02    1.03081e-04
 966.612    1.33554e-02    1.32377e-02    1.17656e-04
 967.389    1.36528e-02    1.36786e-02   -2.58422e-05
 968.166    1.43615e-02    1.41206e-02    2.40870e-04
 968.943    1.45771e-02    1.44589e-02    1.18174e-04
 969.719    1.46493e-02    1.46459e-02    3.41563e-06
 970.495    1.47022e-02    1.46906e-02    1.15579e-05
 971.270    1.45053e-02    1.46225e-02   -1.17216e-04
 972.046    1.44512e-02    1.44649e-02   -1.37314e-05
 972.821    1.41326e-02    1.42444e-02   -1.11799e-04
 973.595    1.40123e-02    1.40158e-02   -3.48658e-06
 974.369    1.38929e-02    1.38535e-02    3.94110e-05
 975.143    1.36606e-02    1.38062e-02   -1.45647e-04
 975.917    1.39880e-02    1.38638e-02    1.24238e-04
 976.690    1.38271e-02    1.39744e-02   -1.47298e-04
 977.464    1.39984e-02    1.40918e-02   -9.34357e-05
 978.236    1.42693e-02    1.42072e-02    6.20662e-05
 979.009    1.43868e-02    1.43403e-02    4.64985e-05
 979.781    1.45127e-02    1.44988e-02    1.38540e-05
 980.552    1.47079e-02    1.46566e-02    5.12728e-05
 981.324    1.48073e-02    1.47852e-02    2.21186e-05
 982.095    1.48632e-02    1.48904e-02   -2.72377e-05
 982.866    1.48817e-02    1.49993e-02   -1.17565e-04
 983.636    1.47598e-02    1.51256e-02   -3.65824e-04
 984.406    1.52688e-02    1.52632e-02    5.64651e-06
 985.176    1.50704e-02    1.53991e-02   -3.28677e-04
 985.946    1.51986e-02    1.55184e-02   -3.19826e-04
 986.715    1.55450e-02    1.56009e-02   -5.58669e-05
 987.484    1.55309e-02    1.56333e-02   -1.02408e-04
 988.252    1.55222e-02    1.56293e-02   -1.07102e-04
 989.020    1.56679e-02    1.56258e-02    4.21269e-05
 989.788    1.56885e-02    1.56490e-02    3.94543e-05
 990.555    1.58115e-02    1.56915e-02    1.20029e-04
 991.322    1.57653e-02    1.57295e-02    3.57777e-05
 992.089    1.59393e-02    1.57533e-02    1.85988e-04
 992.855    1.58344e-02    1.57722e-02    6.22453e-05
 993.622    1.54024e-02    1.57925e-02   -3.90055e-04
 994.387    1.58153e-02    1.58066e-02    8.69836e-06
 995.153    1.57025e-02    1.58035e-02   -1.01008e-04
 995.918    1.58286e-02    1.57791e-02    4.95134e-05
 996.682    1.53106e-02    1.57351e-02   -4.24492e-04
 997.447    1.56764e-02    1.56758e-02    6.05534e-07
 998.210    1.57022e-02    1.56065e-02    9.57428e-05
 998.974    1.54801e-02    1.55326e-02   -5.25099e-05
 999.737    1.53224e-02    1.54558e-02   -1.33431e-04
1000.500    1.54754e-02    1.53732e-02    1.02153e-04
1001.263    1.53956e-02    1.52791e-02    1.16510e-04
1002.025    1.50835e-02    1.51678e-02   -8.42993e-05
1002.787    1.49899e-02    1.50335e-02   -4.36148e-05
1003.548    1.50388e-02    1.48783e-02    1.60544e-04
1004.309    1.46784e-02    1.47340e-02   -5.56134e-05
1005.070    1.48305e-02    1.46587e-02    1.71754e-04
1005.830    1.45617e-02    1.46809e-02   -1.19211e-04
1006.590    1.49474e-02    1.47574e-02    1.89988e-04
1007.350    1.48475e-02    1.48154e-02    3.20852e-05
1008.109    1.49968e-02    1.48231e-02    1.73679e-04
1008.868    1.47325e-02    1.48043e-02   -7.17804e-05
1009.626    1.45935e-02    1.47973e-02   -2.03835e-04
1010.384    1.48956e-02    1.48171e-02    7.84716e-05
1011.142    1.48207e-02    1.48523e-02   -3.15938e-05
1011.899    1.50552e-02    1.48859e-02    1.69325e-04
1012.656    1.48689e-02    1.49084e-02   -3.94906e-05
1013.413    1.49514e-02    1.49175e-02    3.39018e-05
1014.169    1.49772e-02    1.49142e-02    6.30077e-05
1014.924    1.47351e-02    1.49048e-02   -1.69691e-04
1015.680    1.48270e-02    1.48981e-02   -7.11306e-05
1016.435    1.50731e-02    1.48950e-02    1.78110e-04
1017.190    1.50382e-02    1.48838e-02    1.54380e-04
1017.944    1.49108e-02    1.48498e-02    6.09688e-05
1018.698    1.47413e-02    1.47908e-02   -4.95110e-05
1019.451    1.47862e-02    1.47212e-02    6.49969e-05
1020.204    1.45870e-02    1.46543e-02   -6.73288e-05
1020.957    1.47530e-02    1.45891e-02    1.63924e-04
1021.709    1.46619e-02    1.45222e-02    1.39666e-04
1022.461    1.46641e-02    1.44590e-02    2.05138e-04
1023.212    1.43493e-02    1.44074e-02   -5.80613e-05
