 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.90541e-02    3.92259e-02   -1.71845e-04
 795.995    3.92175e-02    3.92545e-02   -3.69886e-05
 796.813    3.95508e-02    3.93628e-02    1.88046e-04
 797.630    3.93489e-02    3.94474e-02   -9.85430e-05
 798.447    3.92629e-02    3.93993e-02   -1.36383e-04
 799.264    3.90699e-02    3.92160e-02   -1.46145e-04
 800.081    3.89908e-02    3.90087e-02   -1.79331e-05
 800.898    3.87151e-02    3.88699e-02   -1.54798e-04
 801.715    3.88419e-02    3.87879e-02    5.40276e-05
 802.532    3.86350e-02    3.87196e-02   -8.46361e-05
 803.348    3.89665e-02    3.86680e-02    2.98484e-04
 804.165    3.85496e-02    3.86634e-02   -1.13797e-04
 804.981    3.89562e-02    3.87239e-02    2.32330e-04
 805.797    3.87976e-02    3.88143e-02   -1.67120e-05
 806.614    3.85359e-02    3.88337e-02   -2.97837e-04
 807.430    3.86874e-02    3.86960e-02   -8.62218e-06
 808.246    3.83007e-02    3.84181e-02   -1.17353e-04
 809.062    3.80635e-02    3.81034e-02   -3.98779e-05
 809.877    3.77670e-02    3.78451e-02   -7.81344e-05
 810.693    3.78877e-02    3.76444e-02    2.43310e-04
 811.509    3.77154e-02    3.74238e-02    2.91599e-04
 812.324    3.75702e-02    3.71132e-02    4.57001e-04
 813.139    3.64889e-02    3.66986e-02   -2.09700e-04
 813.955    3.64345e-02    3.62030e-02    2.31467e-04
 814.770    3.58976e-02    3.56762e-02    2.21447e-04
 815.585    3.53731e-02    3.51984e-02    1.74730e-04
 816.400    3.50507e-02    3.48338e-02    2.16898e-04
 817.215    3.45649e-02    3.45747e-02   -9.76559e-06
 818.029    3.44378e-02    3.43839e-02    5.39103e-05
 818.844    3.43474e-02    3.42857e-02    6.16520e-05
 819.658    3.41685e-02    3.43246e-02   -1.56051e-04
 820.473    3.42992e-02    3.44220e-02   -1.22814e-04
 821.287    3.44940e-02    3.44075e-02    8.64785e-05
 822.101    3.43323e-02    3.42754e-02    5.68806e-05
 822.915    3.42820e-02    3.42605e-02    2.14579e-05
 823.729    3.44794e-02    3.45424e-02   -6.29899e-05
 824.542    3.52161e-02    3.50065e-02    2.09611e-04
 825.356    3.53201e-02    3.53809e-02   -6.07717e-05
 826.169    3.58291e-02    3.55031e-02    3.25993e-04
 826.983    3.55967e-02    3.53993e-02    1.97395e-04
 827.796    3.50013e-02    3.51914e-02   -1.90063e-04
 828.609    3.53177e-02    3.49800e-02    3.37710e-04
 829.422    3.48399e-02    3.47967e-02    4.31951e-05
 830.235    3.43976e-02    3.46442e-02   -2.46609e-04
 831.048    3.46335e-02    3.45365e-02    9.70084e-05
 831.860    3.48560e-02    3.44835e-02    3.72505e-04
 832.673    3.44453e-02    3.44921e-02   -4.67719e-05
 833.485    3.44892e-02    3.45858e-02   -9.65900e-05
 834.297    3.45617e-02    3.47636e-02   -2.01888e-04
 835.110    3.44163e-02    3.49635e-02   -5.47229e-04
 835.922    3.52433e-02    3.51056e-02    1.37668e-04
 836.733    3.54052e-02    3.51499e-02    2.55288e-04
 837.545    3.47573e-02    3.51091e-02   -3.51780e-04
 838.357    3.47689e-02    3.50381e-02   -2.69153e-04
 839.168    3.51512e-02    3.50090e-02    1.42164e-04
 839.979    3.45834e-02    3.50470e-02   -4.63586e-04
 840.791    3.50190e-02    3.51041e-02   -8.50969e-05
 841.602    3.51528e-02    3.51253e-02    2.75364e-05
 842.412    3.50343e-02    3.51083e-02   -7.39693e-05
 843.223    3.52943e-02    3.50933e-02    2.00990e-04
 844.034    3.46870e-02    3.51236e-02   -4.36564e-04
 844.844    3.47358e-02    3.51959e-02   -4.60143e-04
 845.655    3.48295e-02    3.52484e-02   -4.18926e-04
 846.465    3.53160e-02    3.52293e-02    8.66688e-05
 847.275    3.54064e-02    3.51160e-02    2.90423e-04
 848.085    3.50989e-02    3.48423e-02    2.56554e-04
 848.894    3.46078e-02    3.43713e-02    2.36464e-04
 849.704    3.38581e-02    3.38887e-02   -3.06156e-05
 850.513    3.36026e-02    3.36430e-02   -4.04484e-05
 851.323    3.38794e-02    3.35274e-02    3.52024e-04
 852.132    3.30150e-02    3.31356e-02   -1.20562e-04
 852.941    3.25211e-02    3.23145e-02    2.06624e-04
 853.750    3.16033e-02    3.15046e-02    9.86526e-05
 854.559    3.18131e-02    3.13877e-02    4.25439e-04
 855.367    3.25225e-02    3.21464e-02    3.76112e-04
 856.175    3.37475e-02    3.32694e-02    4.78125e-04
 856.984    3.42656e-02    3.41305e-02    1.35050e-04
 857.792    3.48315e-02    3.45162e-02    3.15314e-04
 858.600    3.48477e-02    3.45741e-02    2.73632e-04
 859.408    3.46076e-02    3.45087e-02    9.89286e-05
 860.215    3.45059e-02    3.44373e-02    6.86449e-05
 861.023    3.44006e-02    3.44116e-02   -1.09522e-05
 861.830    3.45513e-02    3.44406e-02    1.10733e-04
 862.637    3.42311e-02    3.44502e-02   -2.19074e-04
 863.444    3.39372e-02    3.42538e-02   -3.16564e-04
 864.251    3.35263e-02    3.36491e-02   -1.22823e-04
 865.058    3.27375e-02    3.26685e-02    6.89837e-05
 865.864    3.19247e-02    3.17346e-02    1.90078e-04
 866.670    3.11938e-02    3.13660e-02   -1.72156e-04
 867.477    3.16618e-02    3.16701e-02   -8.25921e-06
 868.283    3.22204e-02    3.23107e-02   -9.02747e-05
 869.089    3.27831e-02    3.29292e-02   -1.46117e-04
 869.894    3.33111e-02    3.33742e-02   -6.30613e-05
 870.700    3.37004e-02    3.36176e-02    8.28229e-05
 871.505    3.36819e-02    3.36772e-02    4.74782e-06
 872.310    3.37058e-02    3.36009e-02    1.04877e-04
 873.115    3.35088e-02    3.34396e-02    6.91872e-05
 873.920    3.32359e-02    3.32522e-02   -1.62974e-05
 874.725    3.28970e-02    3.31183e-02   -2.21273e-04
 875.529    3.31662e-02    3.30881e-02    7.81266e-05
 876.333    3.31367e-02    3.31294e-02    7.28568e-06
 877.138    3.28334e-02    3.31562e-02   -3.22771e-04
 877.941    3.31439e-02    3.31004e-02    4.35386e-05
 878.745    3.29578e-02    3.29359e-02    2.18677e-05
 879.549    3.27019e-02    3.26732e-02    2.86643e-05
 880.352    3.24005e-02    3.23902e-02    1.03480e-05
 881.155    3.24604e-02    3.22121e-02    2.48348e-04
 881.958    3.21699e-02    3.21880e-02   -1.81463e-05
 882.761    3.21560e-02    3.22439e-02   -8.79168e-05
 883.564    3.21392e-02    3.22728e-02   -1.33572e-04
 884.366    3.21800e-02    3.22019e-02   -2.19038e-05
 885.169    3.18912e-02    3.20153e-02   -1.24055e-04
 885.971    3.19592e-02    3.17904e-02    1.68833e-04
 886.773    3.14411e-02    3.16647e-02   -2.23624e-04
 887.575    3.18281e-02    3.17090e-02    1.19105e-04
 888.376    3.17762e-02    3.18528e-02   -7.65528e-05
 889.177    3.21943e-02    3.19534e-02    2.40863e-04
 889.979    3.17498e-02    3.19063e-02   -1.56548e-04
 890.780    3.16708e-02    3.16779e-02   -7.07408e-06
 891.580    3.14176e-02    3.12821e-02    1.35501e-04
 892.381    3.09254e-02    3.07738e-02    1.51637e-04
 893.181    3.03013e-02    3.02296e-02    7.17277e-05
 893.982    2.97584e-02    2.96874e-02    7.09619e-05
 894.782    2.92382e-02    2.91438e-02    9.43559e-05
 895.581    2.84502e-02    2.86021e-02   -1.51891e-04
 896.381    2.78361e-02    2.80666e-02   -2.30462e-04
 897.180    2.75649e-02    2.75270e-02    3.78980e-05
 897.980    2.67629e-02    2.69755e-02   -2.12591e-04
 898.778    2.60957e-02    2.64202e-02   -3.24508e-04
 899.577    2.60167e-02    2.58990e-02    1.17736e-04
 900.376    2.59680e-02    2.55060e-02    4.61967e-04
 901.174    2.52428e-02    2.53953e-02   -1.52547e-04
 901.972    2.55289e-02    2.56960e-02   -1.67073e-04
 902.770    2.61063e-02    2.63515e-02   -2.45214e-04
 903.568    2.71051e-02    2.70738e-02    3.13160e-05
 904.366    2.78981e-02    2.75227e-02    3.75413e-04
 905.163    2.79606e-02    2.75326e-02    4.28005e-04
 905.960    2.77071e-02    2.71625e-02    5.44621e-04
 906.757    2.65484e-02    2.65868e-02   -3.83554e-05
 907.554    2.62672e-02    2.59864e-02    2.80752e-04
 908.350    2.52571e-02    2.55141e-02   -2.57006e-04
 909.146    2.50803e-02    2.52622e-02   -1.81925e-04
 909.942    2.48390e-02    2.52127e-02   -3.73733e-04
 910.738    2.53461e-02    2.52531e-02    9.30443e-05
 911.534    2.52520e-02    2.52751e-02   -2.31433e-05
 912.329    2.55594e-02    2.52560e-02    3.03391e-04
 913.124    2.54416e-02    2.52401e-02    2.01466e-04
 913.919    2.49396e-02    2.52669e-02   -3.27264e-04
 914.714    2.43636e-02    2.53339e-02   -9.70322e-04
 915.508    2.63353e-02    2.54170e-02    9.18319e-04
 916.303    2.52018e-02    2.55144e-02   -3.12562e-04
 917.097    2.53756e-02    2.56716e-02   -2.96031e-04
 917.890    2.54307e-02    2.59346e-02   -5.03893e-04
 918.684    2.62721e-02    2.62556e-02    1.64606e-05
 919.477    2.67783e-02    2.64864e-02    2.91897e-04
 920.270    2.55726e-02    2.64980e-02   -9.25420e-04
 921.063    2.64435e-02    2.62821e-02    1.61387e-04
 921.856    2.64479e-02    2.59384e-02    5.09543e-04
 922.648    2.59794e-02    2.56127e-02    3.66727e-04
 923.441    2.49296e-02    2.54139e-02   -4.84322e-04
 924.232    2.55925e-02    2.53298e-02    2.62707e-04
 925.024    2.52467e-02    2.52585e-02   -1.17889e-05
 925.816    2.53985e-02    2.51274e-02    2.71051e-04
 926.607    2.44118e-02    2.49081e-02   -4.96298e-04
 927.398    2.44046e-02    2.45451e-02   -1.40533e-04
 928.188    2.30938e-02    2.39770e-02   -8.83211e-04
 928.979    2.31133e-02    2.32230e-02   -1.09671e-04
 929.769    2.10757e-02    2.23777e-02   -1.30201e-03
 930.559    2.26616e-02    2.15334e-02    1.12823e-03
 931.349    2.11570e-02    2.07433e-02    4.13700e-04
 932.138    1.92983e-02    2.00387e-02   -7.40423e-04
 932.928    1.81967e-02    1.94435e-02   -1.24683e-03
 933.717    1.82660e-02    1.89786e-02   -7.12603e-04
 934.505    1.94028e-02    1.86687e-02    7.34095e-04
 935.294    1.81447e-02    1.85414e-02   -3.96651e-04
 936.082    1.86648e-02    1.86189e-02    4.58815e-05
 936.870    1.83115e-02    1.89178e-02   -6.06342e-04
 937.658    1.89116e-02    1.94284e-02   -5.16814e-04
 938.445    2.00520e-02    2.00485e-02    3.45039e-06
 939.232    2.06447e-02    2.05578e-02    8.69292e-05
 940.019    2.05265e-02    2.07376e-02   -2.11077e-04
 940.806    2.07358e-02    2.05377e-02    1.98108e-04
 941.593    2.01317e-02    2.01054e-02    2.63374e-05
 942.379    1.97482e-02    1.96570e-02    9.12136e-05
 943.165    1.90274e-02    1.93406e-02   -3.13186e-04
 943.950    1.88048e-02    1.92051e-02   -4.00279e-04
 944.736    1.92216e-02    1.92349e-02   -1.32511e-05
 945.521    1.92169e-02    1.93755e-02   -1.58613e-04
 946.305    1.95304e-02    1.95613e-02   -3.08554e-05
 947.090    1.95286e-02    1.97426e-02   -2.13998e-04
 947.874    1.99049e-02    1.98916e-02    1.33083e-05
 948.658    2.00770e-02    1.99971e-02    7.99190e-05
 949.442    2.02306e-02    2.00632e-02    1.67359e-04
 950.226    2.02444e-02    2.00989e-02    1.45478e-04
 951.009    2.03150e-02    2.01081e-02    2.06899e-04
 951.792    2.02152e-02    2.00949e-02    1.20311e-04
 952.574    1.97083e-02    2.00571e-02   -3.48789e-04
 953.357    1.97894e-02    1.99766e-02   -1.87222e-04
 954.139    1.99937e-02    1.98696e-02    1.24132e-04
 954.920    1.97097e-02    1.98451e-02   -1.35421e-04
 955.702    2.01234e-02    2.00244e-02    9.90085e-05
 956.483    2.05491e-02    2.03891e-02    1.59956e-04
 957.264    2.09440e-02    2.07789e-02    1.65140e-04
 958.045    2.08464e-02    2.10387e-02   -1.92256e-04
 958.825    2.13630e-02    2.11216e-02    2.41371e-04
 959.605    2.11393e-02    2.10804e-02    5.88617e-05
 960.385    2.09614e-02    2.10116e-02   -5.01791e-05
 961.164    2.08137e-02    2.10044e-02   -1.90712e-04
 961.943    2.09677e-02    2.10944e-02   -1.26674e-04
 962.722    2.10197e-02    2.12439e-02   -2.24196e-04
 963.501    2.13549e-02    2.13814e-02   -2.65179e-05
 964.279    2.17341e-02    2.14731e-02    2.60953e-04
 965.057    2.15521e-02    2.15620e-02   -9.87651e-06
 965.835    2.17742e-02    2.17422e-02    3.20028e-05
 966.612    2.19906e-02    2.20777e-02   -8.71028e-05
 967.389    2.22660e-02    2.25318e-02   -2.65775e-04
 968.166    2.27705e-02    2.29881e-02   -2.17615e-04
 968.943    2.36809e-02    2.33357e-02    3.45214e-04
 969.719    2.38428e-02    2.35246e-02    3.18239e-04
 970.495    2.34586e-02    2.35631e-02   -1.04503e-04
 971.270    2.34293e-02    2.34803e-02   -5.10118e-05
 972.046    2.33556e-02    2.32977e-02    5.78932e-05
 972.821    2.29065e-02    2.30422e-02   -1.35654e-04
 973.595    2.29805e-02    2.27770e-02    2.03477e-04
 974.369    2.22829e-02    2.25892e-02   -3.06280e-04
 975.143    2.24370e-02    2.25303e-02   -9.33318e-05
 975.917    2.26263e-02    2.25808e-02    4.55477e-05
 976.690    2.28790e-02    2.26806e-02    1.98380e-04
 977.464    2.27847e-02    2.27833e-02    1.36979e-06
 978.236    2.29609e-02    2.28829e-02    7.80097e-05
 979.009    2.33301e-02    2.30052e-02    3.24870e-04
 979.781    2.31974e-02    2.31654e-02    3.20239e-05
 980.552    2.36773e-02    2.33352e-02    3.42106e-04
 981.324    2.33236e-02    2.34738e-02   -1.50248e-04
 982.095    2.36269e-02    2.35772e-02    4.97334e-05
 982.866    2.39757e-02    2.36715e-02    3.04230e-04
 983.636    2.39249e-02    2.37759e-02    1.48985e-04
 984.406    2.39789e-02    2.38907e-02    8.82180e-05
 985.176    2.43229e-02    2.40080e-02    3.14865e-04
 985.946    2.41719e-02    2.41133e-02    5.85709e-05
 986.715    2.40640e-02    2.41812e-02   -1.17177e-04
 987.484    2.46342e-02    2.41919e-02    4.42331e-04
 988.252    2.40892e-02    2.41613e-02   -7.21096e-05
 989.020    2.42242e-02    2.41380e-02    8.62176e-05
 989.788    2.41785e-02    2.41551e-02    2.33957e-05
 990.555    2.39855e-02    2.41989e-02   -2.13428e-04
 991.322    2.47068e-02    2.42341e-02    4.72724e-04
 992.089    2.46533e-02    2.42482e-02    4.05117e-04
 992.855    2.42579e-02    2.42542e-02    3.74632e-06
 993.622    2.41805e-02    2.42614e-02   -8.09106e-05
 994.387    2.41736e-02    2.42607e-02   -8.71090e-05
 995.153    2.42483e-02    2.42406e-02    7.71465e-06
 995.918    2.39532e-02    2.41982e-02   -2.45019e-04
 996.682    2.39357e-02    2.41356e-02   -1.99879e-04
 997.447    2.41589e-02    2.40552e-02    1.03662e-04
 998.210    2.40026e-02    2.39614e-02    4.11529e-05
 998.974    2.34734e-02    2.38617e-02   -3.88342e-04
 999.737    2.35134e-02    2.37627e-02   -2.49271e-04
1000.500    2.37384e-02    2.36627e-02    7.56890e-05
1001.263    2.32591e-02    2.35493e-02   -2.90164e-04
1002.025    2.33610e-02    2.34036e-02   -4.25504e-05
1002.787    2.30048e-02    2.32081e-02   -2.03308e-04
1003.548    2.32187e-02    2.29662e-02    2.52468e-04
1004.309    2.26225e-02    2.27346e-02   -1.12076e-04
1005.070    2.25706e-02    2.26127e-02   -4.20964e-05
1005.830    2.28337e-02    2.26514e-02    1.82332e-04
1006.590    2.24828e-02    2.27878e-02   -3.05025e-04
1007.350    2.29145e-02    2.29081e-02    6.44985e-06
1008.109    2.26743e-02    2.29549e-02   -2.80608e-04
1008.868    2.29177e-02    2.29509e-02   -3.32037e-05
1009.626    2.31517e-02    2.29444e-02    2.07307e-04
1010.384    2.31643e-02    2.29574e-02    2.06909e-04
1011.142    2.29155e-02    2.29820e-02   -6.65295e-05
1011.899    2.33984e-02    2.30022e-02    3.96246e-04
1012.656    2.29436e-02    2.30091e-02   -6.54533e-05
1013.413    2.27379e-02    2.29987e-02   -2.60810e-04
1014.169    2.28384e-02    2.29709e-02   -1.32535e-04
1014.924    2.29437e-02    2.29346e-02    9.06913e-06
1015.680    2.30136e-02    2.29039e-02    1.09684e-04
1016.435    2.27603e-02    2.28819e-02   -1.21639e-04
1017.190    2.27093e-02    2.28535e-02   -1.44173e-04
1017.944    2.29388e-02    2.27978e-02    1.41021e-04
1018.698    2.32375e-02    2.27120e-02    5.25490e-04
1019.451    2.24017e-02    2.26186e-02   -2.16891e-04
1020.204    2.26280e-02    2.25392e-02    8.88221e-05
1020.957    2.27470e-02    2.24741e-02    2.72859e-04
1021.709    2.23832e-02    2.24173e-02   -3.40664e-05
1022.461    2.24485e-02    2.23714e-02    7.71035e-05
1023.212    2.21977e-02    2.23388e-02   -1.41059e-04
