 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.90783e-02    3.91995e-02   -1.21237e-04
 795.995    3.91097e-02    3.92299e-02   -1.20153e-04
 796.813    3.90461e-02    3.93398e-02   -2.93684e-04
 797.630    3.96233e-02    3.94260e-02    1.97317e-04
 798.447    3.93776e-02    3.93794e-02   -1.83500e-06
 799.264    3.90040e-02    3.91973e-02   -1.93299e-04
 800.081    3.87154e-02    3.89909e-02   -2.75544e-04
 800.898    3.87393e-02    3.88525e-02   -1.13220e-04
 801.715    3.86482e-02    3.87703e-02   -1.22148e-04
 802.532    3.86750e-02    3.87016e-02   -2.65722e-05
 803.348    3.84686e-02    3.86495e-02   -1.80883e-04
 804.165    3.85906e-02    3.86444e-02   -5.37548e-05
 804.981    3.83186e-02    3.87044e-02   -3.85846e-04
 805.797    3.90771e-02    3.87944e-02    2.82731e-04
 806.614    3.89378e-02    3.88134e-02    1.24396e-04
 807.430    3.87143e-02    3.86754e-02    3.89348e-05
 808.246    3.83062e-02    3.83974e-02   -9.12476e-05
 809.062    3.78329e-02    3.80825e-02   -2.49566e-04
 809.877    3.76683e-02    3.78239e-02   -1.55586e-04
 810.693    3.76351e-02    3.76231e-02    1.20281e-05
 811.509    3.70997e-02    3.74024e-02   -3.02691e-04
 812.324    3.73566e-02    3.70921e-02    2.64520e-04
 813.139    3.68669e-02    3.66779e-02    1.88986e-04
 813.955    3.60180e-02    3.61830e-02   -1.65016e-04
 814.770    3.59909e-02    3.56570e-02    3.33875e-04
 815.585    3.55676e-02    3.51799e-02    3.87735e-04
 816.400    3.47894e-02    3.48160e-02   -2.66078e-05
 817.215    3.47453e-02    3.45573e-02    1.88049e-04
 818.029    3.41307e-02    3.43665e-02   -2.35793e-04
 818.844    3.41455e-02    3.42679e-02   -1.22394e-04
 819.658    3.43125e-02    3.43064e-02    6.08898e-06
 820.473    3.43625e-02    3.44035e-02   -4.09524e-05
 821.287    3.43025e-02    3.43891e-02   -8.66273e-05
 822.101    3.43125e-02    3.42576e-02    5.48967e-05
 822.915    3.40802e-02    3.42431e-02   -1.62870e-04
 823.729    3.50028e-02    3.45252e-02    4.77550e-04
 824.542    3.49286e-02    3.49890e-02   -6.03874e-05
 825.356    3.55953e-02    3.53632e-02    2.32089e-04
 826.169    3.52879e-02    3.54855e-02   -1.97579e-04
 826.983    3.54746e-02    3.53821e-02    9.25222e-05
 827.796    3.53970e-02    3.51747e-02    2.22304e-04
 828.609    3.50122e-02    3.49637e-02    4.84837e-05
 829.422    3.49756e-02    3.47806e-02    1.95015e-04
 830.235    3.49207e-02    3.46280e-02    2.92724e-04
 831.048    3.42481e-02    3.45200e-02   -2.71888e-04
 831.860    3.45806e-02    3.44664e-02    1.14205e-04
 832.673    3.43110e-02    3.44745e-02   -1.63497e-04
 833.485    3.47192e-02    3.45674e-02    1.51817e-04
 834.297    3.48240e-02    3.47443e-02    7.96945e-05
 835.110    3.49498e-02    3.49436e-02    6.18752e-06
 835.922    3.54325e-02    3.50850e-02    3.47498e-04
 836.733    3.49500e-02    3.51288e-02   -1.78797e-04
 837.545    3.54509e-02    3.50874e-02    3.63479e-04
 838.357    3.48395e-02    3.50160e-02   -1.76461e-04
 839.168    3.51130e-02    3.49865e-02    1.26486e-04
 839.979    3.51450e-02    3.50241e-02    1.20854e-04
 840.791    3.48082e-02    3.50806e-02   -2.72428e-04
 841.602    3.52592e-02    3.51014e-02    1.57837e-04
 842.412    3.53455e-02    3.50839e-02    2.61605e-04
 843.223    3.49073e-02    3.50684e-02   -1.61088e-04
 844.034    3.52237e-02    3.50982e-02    1.25477e-04
 844.844    3.47959e-02    3.51700e-02   -3.74076e-04
 845.655    3.49984e-02    3.52219e-02   -2.23490e-04
 846.465    3.51293e-02    3.52022e-02   -7.28920e-05
 847.275    3.49007e-02    3.50885e-02   -1.87820e-04
 848.085    3.45216e-02    3.48145e-02   -2.92883e-04
 848.894    3.42272e-02    3.43435e-02   -1.16343e-04
 849.704    3.39477e-02    3.38607e-02    8.69791e-05
 850.513    3.42109e-02    3.36145e-02    5.96397e-04
 851.323    3.32209e-02    3.34984e-02   -2.77505e-04
 852.132    3.26484e-02    3.31063e-02   -4.57890e-04
 852.941    3.22856e-02    3.22854e-02    2.18093e-07
 853.750    3.19141e-02    3.14755e-02    4.38647e-04
 854.559    3.13183e-02    3.13579e-02   -3.95721e-05
 855.367    3.21174e-02    3.21152e-02    2.24986e-06
 856.175    3.39134e-02    3.32363e-02    6.77077e-04
 856.984    3.38230e-02    3.40959e-02   -2.72889e-04
 857.792    3.38440e-02    3.44806e-02   -6.36613e-04
 858.600    3.46012e-02    3.45377e-02    6.34672e-05
 859.408    3.47693e-02    3.44717e-02    2.97585e-04
 860.215    3.42142e-02    3.43997e-02   -1.85475e-04
 861.023    3.45659e-02    3.43734e-02    1.92524e-04
 861.830    3.43499e-02    3.44018e-02   -5.18738e-05
 862.637    3.46052e-02    3.44111e-02    1.94144e-04
 863.444    3.42897e-02    3.42145e-02    7.51947e-05
 864.251    3.34609e-02    3.36101e-02   -1.49239e-04
 865.058    3.24180e-02    3.26302e-02   -2.12201e-04
 865.864    3.18532e-02    3.16967e-02    1.56477e-04
 866.670    3.13100e-02    3.13278e-02   -1.78035e-05
 867.477    3.15544e-02    3.16309e-02   -7.65323e-05
 868.283    3.24115e-02    3.22701e-02    1.41441e-04
 869.089    3.29378e-02    3.28874e-02    5.04118e-05
 869.894    3.33624e-02    3.33316e-02    3.08096e-05
 870.700    3.35326e-02    3.35745e-02   -4.19489e-05
 871.505    3.38093e-02    3.36338e-02    1.75521e-04
 872.310    3.35799e-02    3.35575e-02    2.23930e-05
 873.115    3.35082e-02    3.33963e-02    1.11860e-04
 873.920    3.30538e-02    3.32091e-02   -1.55280e-04
 874.725    3.28635e-02    3.30752e-02   -2.11737e-04
 875.529    3.29943e-02    3.30450e-02   -5.07253e-05
 876.333    3.29968e-02    3.30861e-02   -8.93465e-05
 877.138    3.32532e-02    3.31127e-02    1.40451e-04
 877.941    3.34702e-02    3.30571e-02    4.13065e-04
 878.745    3.28155e-02    3.28929e-02   -7.73941e-05
 879.549    3.30851e-02    3.26306e-02    4.54535e-04
 880.352    3.21708e-02    3.23482e-02   -1.77378e-04
 881.155    3.20301e-02    3.21705e-02   -1.40448e-04
 881.958    3.18523e-02    3.21467e-02   -2.94372e-04
 882.761    3.19446e-02    3.22028e-02   -2.58241e-04
 883.564    3.26531e-02    3.22321e-02    4.21001e-04
 884.366    3.19842e-02    3.21616e-02   -1.77442e-04
 885.169    3.19732e-02    3.19755e-02   -2.27031e-06
 885.971    3.20381e-02    3.17511e-02    2.87030e-04
 886.773    3.16811e-02    3.16259e-02    5.51863e-05
 887.575    3.16094e-02    3.16703e-02   -6.09137e-05
 888.376    3.17545e-02    3.18143e-02   -5.97545e-05
 889.177    3.16891e-02    3.19152e-02   -2.26146e-04
 889.979    3.17679e-02    3.18687e-02   -1.00788e-04
 890.780    3.17436e-02    3.16413e-02    1.02258e-04
 891.580    3.13226e-02    3.12465e-02    7.61190e-05
 892.381    3.02236e-02    3.07396e-02   -5.15954e-04
 893.181    3.00133e-02    3.01970e-02   -1.83658e-04
 893.982    2.95065e-02    2.96565e-02   -1.50021e-04
 894.782    2.86986e-02    2.91147e-02   -4.16100e-04
 895.581    2.87400e-02    2.85746e-02    1.65403e-04
 896.381    2.82224e-02    2.80408e-02    1.81646e-04
 897.180    2.78405e-02    2.75030e-02    3.37518e-04
 897.980    2.70855e-02    2.69531e-02    1.32432e-04
 898.778    2.64235e-02    2.63994e-02    2.41430e-05
 899.577    2.57482e-02    2.58794e-02   -1.31228e-04
 900.376    2.53225e-02    2.54872e-02   -1.64743e-04
 901.174    2.59633e-02    2.53766e-02    5.86706e-04
 901.972    2.54297e-02    2.56766e-02   -2.46931e-04
 902.770    2.61795e-02    2.63309e-02   -1.51442e-04
 903.568    2.68164e-02    2.70517e-02   -2.35323e-04
 904.366    2.78370e-02    2.74998e-02    3.37154e-04
 905.163    2.72633e-02    2.75096e-02   -2.46286e-04
 905.960    2.67124e-02    2.71401e-02   -4.27750e-04
 906.757    2.67470e-02    2.65653e-02    1.81698e-04
 907.554    2.62826e-02    2.59658e-02    3.16791e-04
 908.350    2.57365e-02    2.54941e-02    2.42367e-04
 909.146    2.55408e-02    2.52425e-02    2.98303e-04
 909.942    2.51892e-02    2.51931e-02   -3.92758e-06
 910.738    2.52407e-02    2.52336e-02    7.10547e-06
 911.534    2.55134e-02    2.52558e-02    2.57601e-04
 912.329    2.51288e-02    2.52369e-02   -1.08077e-04
 913.124    2.49635e-02    2.52214e-02   -2.57866e-04
 913.919    2.51327e-02    2.52484e-02   -1.15721e-04
 914.714    2.60418e-02    2.53154e-02    7.26381e-04
 915.508    2.46432e-02    2.53983e-02   -7.55098e-04
 916.303    2.50075e-02    2.54955e-02   -4.88021e-04
 917.097    2.51612e-02    2.56525e-02   -4.91280e-04
 917.890    2.54344e-02    2.59151e-02   -4.80738e-04
 918.684    2.63238e-02    2.62356e-02    8.81834e-05
 919.477    2.65619e-02    2.64659e-02    9.59662e-05
 920.270    2.54597e-02    2.64772e-02   -1.01751e-03
 921.063    2.66386e-02    2.62612e-02    3.77367e-04
 921.856    2.56879e-02    2.59175e-02   -2.29569e-04
 922.648    2.53288e-02    2.55920e-02   -2.63229e-04
 923.441    2.54374e-02    2.53932e-02    4.41920e-05
 924.232    2.41295e-02    2.53091e-02   -1.17962e-03
 925.024    2.44399e-02    2.52377e-02   -7.97805e-04
 925.816    2.48219e-02    2.51065e-02   -2.84626e-04
 926.607    2.48267e-02    2.48874e-02   -6.07148e-05
 927.398    2.42357e-02    2.45248e-02   -2.89094e-04
 928.188    2.43478e-02    2.39576e-02    3.90199e-04
 928.979    2.19742e-02    2.32049e-02   -1.23072e-03
 929.769    2.24714e-02    2.23614e-02    1.09987e-04
 930.559    2.12877e-02    2.15191e-02   -2.31412e-04
 931.349    2.02503e-02    2.07312e-02   -4.80906e-04
 932.138    2.05169e-02    2.00290e-02    4.87852e-04
 932.928    1.92637e-02    1.94360e-02   -1.72313e-04
 933.717    1.89891e-02    1.89728e-02    1.62694e-05
 934.505    1.86573e-02    1.86637e-02   -6.43640e-06
 935.294    1.81946e-02    1.85362e-02   -3.41559e-04
 936.082    1.75876e-02    1.86125e-02   -1.02495e-03
 936.870    1.87855e-02    1.89091e-02   -1.23572e-04
 937.658    1.97833e-02    1.94164e-02    3.66893e-04
 938.445    1.95471e-02    2.00325e-02   -4.85381e-04
 939.232    2.07661e-02    2.05383e-02    2.27767e-04
 940.019    2.09300e-02    2.07160e-02    2.14003e-04
 940.806    2.04670e-02    2.05156e-02   -4.85720e-05
 941.593    1.97431e-02    2.00842e-02   -3.41130e-04
 942.379    1.92552e-02    1.96372e-02   -3.81972e-04
 943.165    1.92276e-02    1.93218e-02   -9.41640e-05
 943.950    1.91623e-02    1.91866e-02   -2.43375e-05
 944.736    1.91990e-02    1.92158e-02   -1.67869e-05
 945.521    1.95119e-02    1.93553e-02    1.56578e-04
 946.305    1.97774e-02    1.95397e-02    2.37709e-04
 947.090    1.99264e-02    1.97197e-02    2.06729e-04
 947.874    1.99595e-02    1.98676e-02    9.18957e-05
 948.658    1.99233e-02    1.99721e-02   -4.87852e-05
 949.442    2.01893e-02    2.00375e-02    1.51806e-04
 950.226    2.01828e-02    2.00728e-02    1.09992e-04
 951.009    2.00398e-02    2.00821e-02   -4.23287e-05
 951.792    2.03853e-02    2.00690e-02    3.16338e-04
 952.574    2.01384e-02    2.00316e-02    1.06845e-04
 953.357    2.01917e-02    1.99515e-02    2.40228e-04
 954.139    1.98977e-02    1.98449e-02    5.28120e-05
 954.920    1.99489e-02    1.98208e-02    1.28051e-04
 955.702    2.00691e-02    2.00001e-02    6.89646e-05
 956.483    2.06386e-02    2.03643e-02    2.74255e-04
 957.264    2.05770e-02    2.07536e-02   -1.76581e-04
 958.045    2.07972e-02    2.10132e-02   -2.16039e-04
 958.825    2.13992e-02    2.10963e-02    3.02920e-04
 959.605    2.08185e-02    2.10555e-02   -2.37041e-04
 960.385    2.09909e-02    2.09871e-02    3.84100e-06
 961.164    2.09365e-02    2.09800e-02   -4.34926e-05
 961.943    2.12409e-02    2.10698e-02    1.71097e-04
 962.722    2.12044e-02    2.12188e-02   -1.44308e-05
 963.501    2.09854e-02    2.13559e-02   -3.70500e-04
 964.279    2.16872e-02    2.14473e-02    2.39938e-04
 965.057    2.14304e-02    2.15360e-02   -1.05618e-04
 965.835    2.17096e-02    2.17158e-02   -6.24491e-06
 966.612    2.25958e-02    2.20505e-02    5.45302e-04
 967.389    2.26511e-02    2.25036e-02    1.47519e-04
 968.166    2.26002e-02    2.29590e-02   -3.58823e-04
 968.943    2.33820e-02    2.33058e-02    7.62275e-05
 969.719    2.34642e-02    2.34943e-02   -3.00645e-05
 970.495    2.37369e-02    2.35327e-02    2.04247e-04
 971.270    2.33135e-02    2.34501e-02   -1.36609e-04
 972.046    2.30866e-02    2.32679e-02   -1.81272e-04
 972.821    2.32020e-02    2.30128e-02    1.89151e-04
 973.595    2.25681e-02    2.27479e-02   -1.79789e-04
 974.369    2.25612e-02    2.25603e-02    8.74918e-07
 975.143    2.24758e-02    2.25013e-02   -2.54900e-05
 975.917    2.23915e-02    2.25515e-02   -1.60020e-04
 976.690    2.28267e-02    2.26510e-02    1.75714e-04
 977.464    2.28484e-02    2.27532e-02    9.52428e-05
 978.236    2.31090e-02    2.28524e-02    2.56613e-04
 979.009    2.31775e-02    2.29742e-02    2.03289e-04
 979.781    2.32423e-02    2.31337e-02    1.08567e-04
 980.552    2.33338e-02    2.33028e-02    3.10358e-05
 981.324    2.37281e-02    2.34407e-02    2.87430e-04
 982.095    2.32707e-02    2.35433e-02   -2.72632e-04
 982.866    2.34363e-02    2.36367e-02   -2.00363e-04
 983.636    2.37669e-02    2.37402e-02    2.66832e-05
 984.406    2.35855e-02    2.38541e-02   -2.68589e-04
 985.176    2.37825e-02    2.39705e-02   -1.88030e-04
 985.946    2.41093e-02    2.40750e-02    3.43479e-05
 986.715    2.37364e-02    2.41421e-02   -4.05684e-04
 987.484    2.38300e-02    2.41520e-02   -3.21993e-04
 988.252    2.38310e-02    2.41209e-02   -2.89925e-04
 989.020    2.41719e-02    2.40971e-02    7.48267e-05
 989.788    2.45552e-02    2.41140e-02    4.41226e-04
 990.555    2.43249e-02    2.41582e-02    1.66680e-04
 991.322    2.40511e-02    2.41943e-02   -1.43207e-04
 992.089    2.41545e-02    2.42095e-02   -5.49944e-05
 992.855    2.41989e-02    2.42168e-02   -1.79489e-05
 993.622    2.43254e-02    2.42253e-02    1.00108e-04
 994.387    2.47335e-02    2.42259e-02    5.07649e-04
 995.153    2.43781e-02    2.42071e-02    1.70981e-04
 995.918    2.42806e-02    2.41660e-02    1.14581e-04
 996.682    2.42015e-02    2.41049e-02    9.65528e-05
 997.447    2.43540e-02    2.40259e-02    3.28140e-04
 998.210    2.41039e-02    2.39334e-02    1.70468e-04
 998.974    2.42027e-02    2.38349e-02    3.67786e-04
 999.737    2.32239e-02    2.37368e-02   -5.12943e-04
1000.500    2.36789e-02    2.36373e-02    4.15575e-05
1001.263    2.30483e-02    2.35242e-02   -4.75883e-04
1002.025    2.37415e-02    2.33784e-02    3.63118e-04
1002.787    2.30594e-02    2.31829e-02   -1.23499e-04
1003.548    2.32767e-02    2.29409e-02    3.35838e-04
1004.309    2.28120e-02    2.27090e-02    1.03043e-04
1005.070    2.23240e-02    2.25868e-02   -2.62838e-04
1005.830    2.27841e-02    2.26251e-02    1.58974e-04
1006.590    2.28886e-02    2.27610e-02    1.27560e-04
1007.350    2.28494e-02    2.28809e-02   -3.15143e-05
1008.109    2.28180e-02    2.29273e-02   -1.09326e-04
1008.868    2.30363e-02    2.29230e-02    1.13269e-04
1009.626    2.29799e-02    2.29161e-02    6.37959e-05
1010.384    2.30963e-02    2.29288e-02    1.67526e-04
1011.142    2.31936e-02    2.29531e-02    2.40455e-04
1011.899    2.29074e-02    2.29730e-02   -6.56121e-05
1012.656    2.26265e-02    2.29796e-02   -3.53100e-04
1013.413    2.30950e-02    2.29689e-02    1.26095e-04
1014.169    2.29504e-02    2.29409e-02    9.52035e-06
1014.924    2.27234e-02    2.29044e-02   -1.80980e-04
1015.680    2.30253e-02    2.28734e-02    1.51890e-04
1016.435    2.26371e-02    2.28512e-02   -2.14065e-04
1017.190    2.24779e-02    2.28226e-02   -3.44679e-04
1017.944    2.26975e-02    2.27668e-02   -6.92929e-05
1018.698    2.28177e-02    2.26810e-02    1.36690e-04
1019.451    2.29851e-02    2.25874e-02    3.97717e-04
1020.204    2.29528e-02    2.25079e-02    4.44943e-04
1020.957    2.21322e-02    2.24428e-02   -3.10612e-04
1021.709    2.26574e-02    2.23859e-02    2.71536e-04
1022.461    2.23744e-02    2.23399e-02    3.44990e-05
1023.212    2.22731e-02    2.23072e-02   -3.41219e-05
