 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.92223e-02    3.92410e-02   -1.87158e-05
 795.995    3.92054e-02    3.92691e-02   -6.37351e-05
 796.813    3.97708e-02    3.93768e-02    3.93995e-04
 797.630    3.96979e-02    3.94609e-02    2.36971e-04
 798.447    3.92530e-02    3.94123e-02   -1.59256e-04
 799.264    3.90837e-02    3.92286e-02   -1.44905e-04
 800.081    3.85846e-02    3.90211e-02   -4.36460e-04
 800.898    3.92690e-02    3.88822e-02    3.86759e-04
 801.715    3.88071e-02    3.88003e-02    6.82197e-06
 802.532    3.85771e-02    3.87321e-02   -1.54981e-04
 803.348    3.85291e-02    3.86807e-02   -1.51640e-04
 804.165    3.86408e-02    3.86764e-02   -3.56314e-05
 804.981    3.88589e-02    3.87370e-02    1.21901e-04
 805.797    3.87625e-02    3.88278e-02   -6.53264e-05
 806.614    3.83298e-02    3.88475e-02   -5.17695e-04
 807.430    3.85718e-02    3.87100e-02   -1.38217e-04
 808.246    3.90278e-02    3.84323e-02    5.95514e-04
 809.062    3.81628e-02    3.81176e-02    4.51502e-05
 809.877    3.77250e-02    3.78593e-02   -1.34345e-04
 810.693    3.74676e-02    3.76586e-02   -1.91031e-04
 811.509    3.74307e-02    3.74378e-02   -7.13244e-06
 812.324    3.69057e-02    3.71271e-02   -2.21399e-04
 813.139    3.66108e-02    3.67124e-02   -1.01555e-04
 813.955    3.64784e-02    3.62167e-02    2.61723e-04
 814.770    3.58750e-02    3.56899e-02    1.85108e-04
 815.585    3.51859e-02    3.52120e-02   -2.61349e-05
 816.400    3.48960e-02    3.48474e-02    4.86265e-05
 817.215    3.45292e-02    3.45882e-02   -5.89971e-05
 818.029    3.43112e-02    3.43973e-02   -8.60806e-05
 818.844    3.42324e-02    3.42988e-02   -6.63924e-05
 819.658    3.43496e-02    3.43375e-02    1.21060e-05
 820.473    3.48920e-02    3.44348e-02    4.57163e-04
 821.287    3.46014e-02    3.44202e-02    1.81223e-04
 822.101    3.47481e-02    3.42880e-02    4.60087e-04
 822.915    3.44228e-02    3.42730e-02    1.49841e-04
 823.729    3.42335e-02    3.45550e-02   -3.21465e-04
 824.542    3.46243e-02    3.50190e-02   -3.94699e-04
 825.356    3.52273e-02    3.53934e-02   -1.66068e-04
 826.169    3.55258e-02    3.55156e-02    1.02321e-05
 826.983    3.55938e-02    3.54118e-02    1.82042e-04
 827.796    3.53801e-02    3.52038e-02    1.76300e-04
 828.609    3.47280e-02    3.49924e-02   -2.64420e-04
 829.422    3.46070e-02    3.48090e-02   -2.01980e-04
 830.235    3.43129e-02    3.46566e-02   -3.43712e-04
 831.048    3.46857e-02    3.45489e-02    1.36756e-04
 831.860    3.45024e-02    3.44959e-02    6.49826e-06
 832.673    3.40817e-02    3.45047e-02   -4.23047e-04
 833.485    3.46680e-02    3.45984e-02    6.96269e-05
 834.297    3.55223e-02    3.47763e-02    7.45995e-04
 835.110    3.48893e-02    3.49764e-02   -8.70536e-05
 835.922    3.52144e-02    3.51188e-02    9.56285e-05
 836.733    3.50819e-02    3.51633e-02   -8.13955e-05
 837.545    3.55647e-02    3.51227e-02    4.41994e-04
 838.357    3.50736e-02    3.50519e-02    2.16642e-05
 839.168    3.50253e-02    3.50230e-02    2.28536e-06
 839.979    3.53296e-02    3.50613e-02    2.68262e-04
 840.791    3.49691e-02    3.51186e-02   -1.49532e-04
 841.602    3.50698e-02    3.51400e-02   -7.01995e-05
 842.412    3.50133e-02    3.51232e-02   -1.09876e-04
 843.223    3.50710e-02    3.51083e-02   -3.72599e-05
 844.034    3.49289e-02    3.51388e-02   -2.09854e-04
 844.844    3.48564e-02    3.52113e-02   -3.54908e-04
 845.655    3.53369e-02    3.52639e-02    7.29671e-05
 846.465    3.55698e-02    3.52448e-02    3.25019e-04
 847.275    3.45586e-02    3.51315e-02   -5.72883e-04
 848.085    3.56272e-02    3.48577e-02    7.69458e-04
 848.894    3.46298e-02    3.43867e-02    2.43108e-04
 849.704    3.42677e-02    3.39041e-02    3.63560e-04
 850.513    3.36378e-02    3.36585e-02   -2.06951e-05
 851.323    3.35312e-02    3.35432e-02   -1.19808e-05
 852.132    3.26251e-02    3.31516e-02   -5.26457e-04
 852.941    3.23612e-02    3.23304e-02    3.08307e-05
 853.750    3.19563e-02    3.15205e-02    4.35788e-04
 854.559    3.13149e-02    3.14039e-02   -8.89705e-05
 855.367    3.23997e-02    3.21635e-02    2.36150e-04
 856.175    3.39122e-02    3.32874e-02    6.24775e-04
 856.984    3.37803e-02    3.41493e-02   -3.68988e-04
 857.792    3.49408e-02    3.45355e-02    4.05272e-04
 858.600    3.49562e-02    3.45938e-02    3.62419e-04
 859.408    3.45692e-02    3.45287e-02    4.05360e-05
 860.215    3.44464e-02    3.44573e-02   -1.09444e-05
 861.023    3.44814e-02    3.44316e-02    4.98402e-05
 861.830    3.44625e-02    3.44605e-02    1.95996e-06
 862.637    3.43739e-02    3.44702e-02   -9.63131e-05
 863.444    3.45227e-02    3.42737e-02    2.49041e-04
 864.251    3.38501e-02    3.36687e-02    1.81407e-04
 865.058    3.27831e-02    3.26876e-02    9.54657e-05
 865.864    3.18522e-02    3.17530e-02    9.91948e-05
 866.670    3.14360e-02    3.13841e-02    5.18666e-05
 867.477    3.17259e-02    3.16884e-02    3.75199e-05
 868.283    3.22210e-02    3.23293e-02   -1.08259e-04
 869.089    3.30837e-02    3.29482e-02    1.35460e-04
 869.894    3.36697e-02    3.33935e-02    2.76160e-04
 870.700    3.35961e-02    3.36369e-02   -4.07826e-05
 871.505    3.38299e-02    3.36965e-02    1.33363e-04
 872.310    3.36680e-02    3.36201e-02    4.78697e-05
 873.115    3.33825e-02    3.34585e-02   -7.59574e-05
 873.920    3.32660e-02    3.32710e-02   -4.99293e-06
 874.725    3.30941e-02    3.31371e-02   -4.29849e-05
 875.529    3.29226e-02    3.31070e-02   -1.84387e-04
 876.333    3.29122e-02    3.31484e-02   -2.36172e-04
 877.138    3.32098e-02    3.31752e-02    3.45776e-05
 877.941    3.31018e-02    3.31194e-02   -1.75887e-05
 878.745    3.30243e-02    3.29548e-02    6.94884e-05
 879.549    3.28970e-02    3.26920e-02    2.05011e-04
 880.352    3.23859e-02    3.24090e-02   -2.30915e-05
 881.155    3.24759e-02    3.22307e-02    2.45175e-04
 881.958    3.23561e-02    3.22066e-02    1.49500e-04
 882.761    3.22277e-02    3.22625e-02   -3.48234e-05
 883.564    3.22799e-02    3.22912e-02   -1.12701e-05
 884.366    3.23608e-02    3.22202e-02    1.40551e-04
 885.169    3.20491e-02    3.20333e-02    1.58358e-05
 885.971    3.18508e-02    3.18082e-02    4.26198e-05
 886.773    3.15897e-02    3.16824e-02   -9.26997e-05
 887.575    3.17148e-02    3.17265e-02   -1.17164e-05
 888.376    3.21771e-02    3.18703e-02    3.06810e-04
 889.177    3.19304e-02    3.19710e-02   -4.05535e-05
 889.979    3.20010e-02    3.19240e-02    7.70317e-05
 890.780    3.17880e-02    3.16957e-02    9.22840e-05
 891.580    3.12006e-02    3.12998e-02   -9.92362e-05
 892.381    3.09810e-02    3.07915e-02    1.89549e-04
 893.181    2.99477e-02    3.02472e-02   -2.99461e-04
 893.982    2.99280e-02    2.97050e-02    2.23017e-04
 894.782    2.89538e-02    2.91615e-02   -2.07699e-04
 895.581    2.85094e-02    2.86197e-02   -1.10273e-04
 896.381    2.80392e-02    2.80843e-02   -4.50807e-05
 897.180    2.79009e-02    2.75447e-02    3.56194e-04
 897.980    2.67842e-02    2.69932e-02   -2.08955e-04
 898.778    2.63838e-02    2.64378e-02   -5.40098e-05
 899.577    2.55505e-02    2.59164e-02   -3.65900e-04
 900.376    2.58880e-02    2.55231e-02    3.64945e-04
 901.174    2.55270e-02    2.54122e-02    1.14755e-04
 901.972    2.60295e-02    2.57127e-02    3.16765e-04
 902.770    2.63424e-02    2.63681e-02   -2.56892e-05
 903.568    2.75043e-02    2.70903e-02    4.13963e-04
 904.366    2.74139e-02    2.75390e-02   -1.25087e-04
 905.163    2.72809e-02    2.75486e-02   -2.67660e-04
 905.960    2.70729e-02    2.71782e-02   -1.05311e-04
 906.757    2.71741e-02    2.66022e-02    5.71862e-04
 907.554    2.60688e-02    2.60014e-02    6.73702e-05
 908.350    2.52792e-02    2.55287e-02   -2.49465e-04
 909.146    2.50687e-02    2.52765e-02   -2.07790e-04
 909.942    2.48864e-02    2.52269e-02   -3.40464e-04
 910.738    2.49866e-02    2.52672e-02   -2.80616e-04
 911.534    2.52169e-02    2.52892e-02   -7.23029e-05
 912.329    2.52241e-02    2.52700e-02   -4.58574e-05
 913.124    2.52847e-02    2.52540e-02    3.07076e-05
 913.919    2.56555e-02    2.52807e-02    3.74845e-04
 914.714    2.50470e-02    2.53477e-02   -3.00697e-04
 915.508    2.52810e-02    2.54306e-02   -1.49584e-04
 916.303    2.51075e-02    2.55279e-02   -4.20413e-04
 917.097    2.52364e-02    2.56850e-02   -4.48617e-04
 917.890    2.52846e-02    2.59478e-02   -6.63173e-04
 918.684    2.54774e-02    2.62687e-02   -7.91325e-04
 919.477    2.66976e-02    2.64994e-02    1.98153e-04
 920.270    2.58363e-02    2.65110e-02   -6.74657e-04
 921.063    2.70523e-02    2.62951e-02    7.57160e-04
 921.856    2.54008e-02    2.59514e-02   -5.50643e-04
 922.648    2.58747e-02    2.56258e-02    2.48902e-04
 923.441    2.60691e-02    2.54272e-02    6.41932e-04
 924.232    2.53340e-02    2.53433e-02   -9.29965e-06
 925.024    2.48362e-02    2.52722e-02   -4.35981e-04
 925.816    2.53092e-02    2.51412e-02    1.68002e-04
 926.607    2.46556e-02    2.49222e-02   -2.66563e-04
 927.398    2.39205e-02    2.45593e-02   -6.38812e-04
 928.188    2.41068e-02    2.39913e-02    1.15519e-04
 928.979    2.28932e-02    2.32374e-02   -3.44170e-04
 929.769    2.22214e-02    2.23920e-02   -1.70602e-04
 930.559    2.09221e-02    2.15476e-02   -6.25542e-04
 931.349    2.08733e-02    2.07573e-02    1.15954e-04
 932.138    1.97876e-02    2.00524e-02   -2.64771e-04
 932.928    1.94117e-02    1.94570e-02   -4.52854e-05
 933.717    1.86573e-02    1.89919e-02   -3.34557e-04
 934.505    1.86772e-02    1.86819e-02   -4.69481e-06
 935.294    1.82168e-02    1.85546e-02   -3.37821e-04
 936.082    1.82970e-02    1.86322e-02   -3.35195e-04
 936.870    1.85374e-02    1.89313e-02   -3.93909e-04
 937.658    1.91734e-02    1.94422e-02   -2.68773e-04
 938.445    2.00548e-02    2.00626e-02   -7.79913e-06
 939.232    2.03865e-02    2.05723e-02   -1.85821e-04
 940.019    2.06723e-02    2.07522e-02   -7.99144e-05
 940.806    2.01355e-02    2.05522e-02   -4.16708e-04
 941.593    2.00403e-02    2.01196e-02   -7.93217e-05
 942.379    1.95978e-02    1.96712e-02   -7.34376e-05
 943.165    1.93460e-02    1.93547e-02   -8.71780e-06
 943.950    1.90332e-02    1.92193e-02   -1.86082e-04
 944.736    1.92051e-02    1.92491e-02   -4.39580e-05
 945.521    1.93006e-02    1.93898e-02   -8.91703e-05
 946.305    1.95736e-02    1.95758e-02   -2.15365e-06
 947.090    1.99589e-02    1.97573e-02    2.01574e-04
 947.874    1.98238e-02    1.99064e-02   -8.25891e-05
 948.658    2.00327e-02    2.00120e-02    2.07147e-05
 949.442    2.02344e-02    2.00781e-02    1.56279e-04
 950.226    2.02785e-02    2.01138e-02    1.64742e-04
 951.009    2.00082e-02    2.01230e-02   -1.14760e-04
 951.792    2.03229e-02    2.01097e-02    2.13205e-04
 952.574    2.00578e-02    2.00718e-02   -1.40222e-05
 953.357    2.02263e-02    1.99912e-02    2.35079e-04
 954.139    1.98738e-02    1.98840e-02   -1.02286e-05
 954.920    1.99897e-02    1.98594e-02    1.30283e-04
 955.702    1.97209e-02    2.00387e-02   -3.17752e-04
 956.483    2.02832e-02    2.04035e-02   -1.20339e-04
 957.264    2.08622e-02    2.07934e-02    6.87754e-05
 958.045    2.10113e-02    2.10532e-02   -4.18603e-05
 958.825    2.12421e-02    2.11361e-02    1.06030e-04
 959.605    2.10987e-02    2.10948e-02    3.91410e-06
 960.385    2.09680e-02    2.10259e-02   -5.79307e-05
 961.164    2.09180e-02    2.10187e-02   -1.00671e-04
 961.943    2.11940e-02    2.11086e-02    8.53763e-05
 962.722    2.12570e-02    2.12580e-02   -1.00293e-06
 963.501    2.12680e-02    2.13956e-02   -1.27552e-04
 964.279    2.13593e-02    2.14873e-02   -1.27968e-04
 965.057    2.14381e-02    2.15762e-02   -1.38082e-04
 965.835    2.20628e-02    2.17564e-02    3.06376e-04
 966.612    2.24405e-02    2.20919e-02    3.48643e-04
 967.389    2.31222e-02    2.25461e-02    5.76102e-04
 968.166    2.31295e-02    2.30025e-02    1.26958e-04
 968.943    2.31379e-02    2.33502e-02   -2.12289e-04
 969.719    2.36066e-02    2.35392e-02    6.74390e-05
 970.495    2.36875e-02    2.35778e-02    1.09681e-04
 971.270    2.36311e-02    2.34951e-02    1.36022e-04
 972.046    2.32072e-02    2.33126e-02   -1.05375e-04
 972.821    2.32328e-02    2.30570e-02    1.75842e-04
 973.595    2.27511e-02    2.27916e-02   -4.04983e-05
 974.369    2.26895e-02    2.26037e-02    8.57559e-05
 975.143    2.27928e-02    2.25448e-02    2.48041e-04
 975.917    2.26045e-02    2.25953e-02    9.20194e-06
 976.690    2.27878e-02    2.26953e-02    9.25383e-05
 977.464    2.24247e-02    2.27980e-02   -3.73291e-04
 978.236    2.31045e-02    2.28977e-02    2.06800e-04
 979.009    2.31690e-02    2.30202e-02    1.48801e-04
 979.781    2.33618e-02    2.31805e-02    1.81253e-04
 980.552    2.36253e-02    2.33504e-02    2.74864e-04
 981.324    2.32433e-02    2.34891e-02   -2.45752e-04
 982.095    2.33924e-02    2.35927e-02   -2.00323e-04
 982.866    2.38055e-02    2.36870e-02    1.18501e-04
 983.636    2.37609e-02    2.37914e-02   -3.04760e-05
 984.406    2.37006e-02    2.39063e-02   -2.05656e-04
 985.176    2.34046e-02    2.40237e-02   -6.19053e-04
 985.946    2.39064e-02    2.41291e-02   -2.22726e-04
 986.715    2.41183e-02    2.41971e-02   -7.87672e-05
 987.484    2.38471e-02    2.42078e-02   -3.60728e-04
 988.252    2.46242e-02    2.41773e-02    4.46860e-04
 989.020    2.40133e-02    2.41540e-02   -1.40692e-04
 989.788    2.40871e-02    2.41710e-02   -8.39127e-05
 990.555    2.47510e-02    2.42146e-02    5.36435e-04
 991.322    2.43234e-02    2.42496e-02    7.38265e-05
 992.089    2.44428e-02    2.42632e-02    1.79587e-04
 992.855    2.46053e-02    2.42688e-02    3.36509e-04
 993.622    2.46593e-02    2.42754e-02    3.83916e-04
 994.387    2.45792e-02    2.42743e-02    3.04892e-04
 995.153    2.40900e-02    2.42536e-02   -1.63586e-04
 995.918    2.40642e-02    2.42106e-02   -1.46405e-04
 996.682    2.43828e-02    2.41476e-02    2.35185e-04
 997.447    2.39048e-02    2.40666e-02   -1.61780e-04
 998.210    2.40799e-02    2.39723e-02    1.07593e-04
 998.974    2.38633e-02    2.38722e-02   -8.92663e-06
 999.737    2.35560e-02    2.37728e-02   -2.16824e-04
1000.500    2.34374e-02    2.36726e-02   -2.35225e-04
1001.263    2.35835e-02    2.35591e-02    2.44308e-05
1002.025    2.30246e-02    2.34135e-02   -3.88926e-04
1002.787    2.29635e-02    2.32181e-02   -2.54589e-04
1003.548    2.33317e-02    2.29762e-02    3.55488e-04
1004.309    2.29100e-02    2.27447e-02    1.65297e-04
1005.070    2.24485e-02    2.26229e-02   -1.74416e-04
1005.830    2.24515e-02    2.26618e-02   -2.10280e-04
1006.590    2.27832e-02    2.27984e-02   -1.51990e-05
1007.350    2.28733e-02    2.29189e-02   -4.55866e-05
1008.109    2.31473e-02    2.29658e-02    1.81502e-04
1008.868    2.28111e-02    2.29621e-02   -1.50963e-04
1009.626    2.29465e-02    2.29557e-02   -9.21721e-06
1010.384    2.29625e-02    2.29689e-02   -6.40097e-06
1011.142    2.28761e-02    2.29936e-02   -1.17500e-04
1011.899    2.28163e-02    2.30141e-02   -1.97758e-04
1012.656    2.29490e-02    2.30211e-02   -7.21222e-05
1013.413    2.31829e-02    2.30109e-02    1.71977e-04
1014.169    2.28270e-02    2.29832e-02   -1.56210e-04
1014.924    2.33534e-02    2.29471e-02    4.06290e-04
1015.680    2.27564e-02    2.29165e-02   -1.60064e-04
1016.435    2.27668e-02    2.28947e-02   -1.27854e-04
1017.190    2.29299e-02    2.28664e-02    6.34717e-05
1017.944    2.27330e-02    2.28109e-02   -7.79210e-05
1018.698    2.23010e-02    2.27252e-02   -4.24182e-04
1019.451    2.28346e-02    2.26319e-02    2.02700e-04
1020.204    2.26859e-02    2.25525e-02    1.33378e-04
1020.957    2.25004e-02    2.24875e-02    1.28519e-05
1021.709    2.24277e-02    2.24307e-02   -3.00300e-06
1022.461    2.26394e-02    2.23846e-02    2.54803e-04
1023.212    2.23638e-02    2.23520e-02    1.18136e-05
