 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.94822e-02    3.93460e-02    1.36226e-04
 795.995    3.92667e-02    3.93727e-02   -1.05979e-04
 796.813    3.96045e-02    3.94791e-02    1.25412e-04
 797.630    3.95264e-02    3.95619e-02   -3.54675e-05
 798.447    3.94934e-02    3.95117e-02   -1.83146e-05
 799.264    3.93178e-02    3.93265e-02   -8.74450e-06
 800.081    3.91578e-02    3.91179e-02    3.98636e-05
 800.898    3.91702e-02    3.89788e-02    1.91363e-04
 801.715    3.86284e-02    3.88972e-02   -2.68776e-04
 802.532    3.88727e-02    3.88295e-02    4.32390e-05
 803.348    3.88251e-02    3.87786e-02    4.65350e-05
 804.165    3.88990e-02    3.87746e-02    1.24405e-04
 804.981    3.89057e-02    3.88359e-02    6.97717e-05
 805.797    3.92155e-02    3.89273e-02    2.88248e-04
 806.614    3.88810e-02    3.89477e-02   -6.66644e-05
 807.430    3.90697e-02    3.88106e-02    2.59056e-04
 808.246    3.86465e-02    3.85331e-02    1.13403e-04
 809.062    3.80962e-02    3.82185e-02   -1.22324e-04
 809.877    3.80959e-02    3.79601e-02    1.35840e-04
 810.693    3.78249e-02    3.77591e-02    6.57933e-05
 811.509    3.75147e-02    3.75380e-02   -2.33122e-05
 812.324    3.71445e-02    3.72266e-02   -8.21198e-05
 813.139    3.73095e-02    3.68109e-02    4.98608e-04
 813.955    3.62273e-02    3.63140e-02   -8.67193e-05
 814.770    3.58159e-02    3.57858e-02    3.01097e-05
 815.585    3.55337e-02    3.53064e-02    2.27333e-04
 816.400    3.52566e-02    3.49405e-02    3.16135e-04
 817.215    3.45888e-02    3.46801e-02   -9.13243e-05
 818.029    3.45056e-02    3.44880e-02    1.75708e-05
 818.844    3.44345e-02    3.43885e-02    4.59744e-05
 819.658    3.43734e-02    3.44267e-02   -5.32854e-05
 820.473    3.44676e-02    3.45239e-02   -5.62517e-05
 821.287    3.42842e-02    3.45096e-02   -2.25386e-04
 822.101    3.43595e-02    3.43779e-02   -1.84343e-05
 822.915    3.44096e-02    3.43636e-02    4.59602e-05
 823.729    3.47642e-02    3.46469e-02    1.17292e-04
 824.542    3.51258e-02    3.51124e-02    1.33549e-05
 825.356    3.53821e-02    3.54881e-02   -1.05997e-04
 826.169    3.59305e-02    3.56112e-02    3.19290e-04
 826.983    3.55495e-02    3.55079e-02    4.15863e-05
 827.796    3.54629e-02    3.53003e-02    1.62622e-04
 828.609    3.52444e-02    3.50891e-02    1.55260e-04
 829.422    3.48032e-02    3.49060e-02   -1.02777e-04
 830.235    3.49970e-02    3.47539e-02    2.43130e-04
 831.048    3.47078e-02    3.46467e-02    6.11084e-05
 831.860    3.44860e-02    3.45945e-02   -1.08507e-04
 832.673    3.42806e-02    3.46042e-02   -3.23637e-04
 833.485    3.46321e-02    3.46990e-02   -6.68747e-05
 834.297    3.49459e-02    3.48782e-02    6.77491e-05
 835.110    3.51419e-02    3.50798e-02    6.21246e-05
 835.922    3.48096e-02    3.52234e-02   -4.13762e-04
 836.733    3.58945e-02    3.52689e-02    6.25622e-04
 837.545    3.54107e-02    3.52290e-02    1.81689e-04
 838.357    3.52485e-02    3.51590e-02    8.95119e-05
 839.168    3.49675e-02    3.51310e-02   -1.63549e-04
 839.979    3.46547e-02    3.51704e-02   -5.15717e-04
 840.791    3.49934e-02    3.52286e-02   -2.35202e-04
 841.602    3.48636e-02    3.52505e-02   -3.86945e-04
 842.412    3.49950e-02    3.52339e-02   -2.38892e-04
 843.223    3.53516e-02    3.52191e-02    1.32532e-04
 844.034    3.49100e-02    3.52498e-02   -3.39802e-04
 844.844    3.50456e-02    3.53228e-02   -2.77165e-04
 845.655    3.54929e-02    3.53758e-02    1.17143e-04
 846.465    3.58664e-02    3.53570e-02    5.09417e-04
 847.275    3.57640e-02    3.52438e-02    5.20237e-04
 848.085    3.50680e-02    3.49700e-02    9.79902e-05
 848.894    3.47926e-02    3.44984e-02    2.94231e-04
 849.704    3.42473e-02    3.40156e-02    2.31722e-04
 850.513    3.37827e-02    3.37709e-02    1.17554e-05
 851.323    3.33642e-02    3.36571e-02   -2.92878e-04
 852.132    3.32547e-02    3.32660e-02   -1.13384e-05
 852.941    3.26417e-02    3.24440e-02    1.97724e-04
 853.750    3.13375e-02    3.16331e-02   -2.95599e-04
 854.559    3.17669e-02    3.15181e-02    2.48788e-04
 855.367    3.22999e-02    3.22826e-02    1.72820e-05
 856.175    3.24397e-02    3.34127e-02   -9.73044e-04
 856.984    3.44464e-02    3.42799e-02    1.66503e-04
 857.792    3.51477e-02    3.46696e-02    4.78145e-04
 858.600    3.50080e-02    3.47299e-02    2.78059e-04
 859.408    3.49876e-02    3.46660e-02    3.21597e-04
 860.215    3.43506e-02    3.45951e-02   -2.44540e-04
 861.023    3.48808e-02    3.45694e-02    3.11437e-04
 861.830    3.45284e-02    3.45979e-02   -6.95251e-05
 862.637    3.47175e-02    3.46068e-02    1.10676e-04
 863.444    3.43098e-02    3.44086e-02   -9.87538e-05
 864.251    3.38133e-02    3.38004e-02    1.29090e-05
 865.058    3.24740e-02    3.28146e-02   -3.40606e-04
 865.864    3.19861e-02    3.18758e-02    1.10332e-04
 866.670    3.13336e-02    3.15049e-02   -1.71330e-04
 867.477    3.17743e-02    3.18097e-02   -3.53798e-05
 868.283    3.25970e-02    3.24523e-02    1.44676e-04
 869.089    3.32450e-02    3.30726e-02    1.72425e-04
 869.894    3.36937e-02    3.35188e-02    1.74864e-04
 870.700    3.37289e-02    3.37627e-02   -3.37642e-05
 871.505    3.40040e-02    3.38223e-02    1.81727e-04
 872.310    3.35410e-02    3.37455e-02   -2.04520e-04
 873.115    3.35365e-02    3.35832e-02   -4.66547e-05
 873.920    3.33572e-02    3.33945e-02   -3.72532e-05
 874.725    3.29708e-02    3.32596e-02   -2.88751e-04
 875.529    3.32281e-02    3.32289e-02   -7.56302e-07
 876.333    3.32366e-02    3.32701e-02   -3.34669e-05
 877.138    3.33511e-02    3.32967e-02    5.43771e-05
 877.941    3.35663e-02    3.32404e-02    3.25891e-04
 878.745    3.30003e-02    3.30750e-02   -7.47056e-05
 879.549    3.25628e-02    3.28111e-02   -2.48303e-04
 880.352    3.26101e-02    3.25271e-02    8.30305e-05
 881.155    3.21580e-02    3.23483e-02   -1.90252e-04
 881.958    3.23405e-02    3.23240e-02    1.64882e-05
 882.761    3.23097e-02    3.23801e-02   -7.04172e-05
 883.564    3.20711e-02    3.24091e-02   -3.38030e-04
 884.366    3.26718e-02    3.23381e-02    3.33693e-04
 885.169    3.23276e-02    3.21511e-02    1.76532e-04
 885.971    3.21455e-02    3.19257e-02    2.19802e-04
 886.773    3.15873e-02    3.17998e-02   -2.12510e-04
 887.575    3.20666e-02    3.18443e-02    2.22312e-04
 888.376    3.19140e-02    3.19888e-02   -7.47948e-05
 889.177    3.19980e-02    3.20902e-02   -9.22499e-05
 889.979    3.22155e-02    3.20440e-02    1.71528e-04
 890.780    3.22044e-02    3.18167e-02    3.87665e-04
 891.580    3.11745e-02    3.14218e-02   -2.47288e-04
 892.381    3.15292e-02    3.09146e-02    6.14628e-04
 893.181    3.03541e-02    3.03714e-02   -1.73341e-05
 893.982    3.01702e-02    2.98304e-02    3.39847e-04
 894.782    2.92981e-02    2.92881e-02    1.00289e-05
 895.581    2.89837e-02    2.87477e-02    2.36031e-04
 896.381    2.80146e-02    2.82134e-02   -1.98833e-04
 897.180    2.76601e-02    2.76748e-02   -1.47464e-05
 897.980    2.65905e-02    2.71240e-02   -5.33507e-04
 898.778    2.67021e-02    2.65686e-02    1.33474e-04
 899.577    2.60088e-02    2.60464e-02   -3.75577e-05
 900.376    2.54652e-02    2.56514e-02   -1.86192e-04
 901.174    2.51891e-02    2.55385e-02   -3.49386e-04
 901.972    2.59352e-02    2.58375e-02    9.77025e-05
 902.770    2.64098e-02    2.64924e-02   -8.25935e-05
 903.568    2.68087e-02    2.72141e-02   -4.05435e-04
 904.366    2.84476e-02    2.76614e-02    7.86171e-04
 905.163    2.73888e-02    2.76684e-02   -2.79580e-04
 905.960    2.72266e-02    2.72945e-02   -6.79220e-05
 906.757    2.66159e-02    2.67145e-02   -9.86104e-05
 907.554    2.58519e-02    2.61098e-02   -2.57924e-04
 908.350    2.62717e-02    2.56335e-02    6.38151e-04
 909.146    2.51076e-02    2.53785e-02   -2.70913e-04
 909.942    2.57154e-02    2.53269e-02    3.88461e-04
 910.738    2.54230e-02    2.53662e-02    5.67614e-05
 911.534    2.50301e-02    2.53877e-02   -3.57624e-04
 912.329    2.60153e-02    2.53682e-02    6.47144e-04
 913.124    2.48353e-02    2.53522e-02   -5.16950e-04
 913.919    2.58585e-02    2.53786e-02    4.79881e-04
 914.714    2.55837e-02    2.54451e-02    1.38631e-04
 915.508    2.58862e-02    2.55276e-02    3.58608e-04
 916.303    2.59585e-02    2.56245e-02    3.34016e-04
 917.097    2.57588e-02    2.57813e-02   -2.25268e-05
 917.890    2.65749e-02    2.60441e-02    5.30824e-04
 918.684    2.59888e-02    2.63650e-02   -3.76187e-04
 919.477    2.71080e-02    2.65958e-02    5.12247e-04
 920.270    2.67620e-02    2.66072e-02    1.54792e-04
 921.063    2.68836e-02    2.63910e-02    4.92583e-04
 921.856    2.52523e-02    2.60471e-02   -7.94787e-04
 922.648    2.57034e-02    2.57217e-02   -1.82919e-05
 923.441    2.61428e-02    2.55237e-02    6.19052e-04
 924.232    2.51228e-02    2.54409e-02   -3.18089e-04
 925.024    2.51565e-02    2.53709e-02   -2.14406e-04
 925.816    2.44420e-02    2.52408e-02   -7.98798e-04
 926.607    2.53025e-02    2.50225e-02    2.80016e-04
 927.398    2.37804e-02    2.46602e-02   -8.79843e-04
 928.188    2.44790e-02    2.40923e-02    3.86697e-04
 928.979    2.22202e-02    2.33377e-02   -1.11749e-03
 929.769    2.16564e-02    2.24910e-02   -8.34620e-04
 930.559    2.15097e-02    2.16444e-02   -1.34664e-04
 931.349    2.09619e-02    2.08513e-02    1.10564e-04
 932.138    2.04371e-02    2.01432e-02    2.93906e-04
 932.928    1.90944e-02    1.95446e-02   -4.50238e-04
 933.717    1.82606e-02    1.90765e-02   -8.15915e-04
 934.505    1.87695e-02    1.87644e-02    5.13183e-06
 935.294    1.94080e-02    1.86360e-02    7.71974e-04
 936.082    1.91364e-02    1.87136e-02    4.22847e-04
 936.870    1.91497e-02    1.90138e-02    1.35856e-04
 937.658    1.94769e-02    1.95268e-02   -4.98873e-05
 938.445    2.03305e-02    2.01498e-02    1.80728e-04
 939.232    2.05868e-02    2.06614e-02   -7.45949e-05
 940.019    2.06636e-02    2.08418e-02   -1.78155e-04
 940.806    2.05243e-02    2.06406e-02   -1.16279e-04
 941.593    2.00534e-02    2.02059e-02   -1.52502e-04
 942.379    1.96482e-02    1.97552e-02   -1.07009e-04
 943.165    1.93151e-02    1.94370e-02   -1.21920e-04
 943.950    1.92581e-02    1.93006e-02   -4.24896e-05
 944.736    1.92247e-02    1.93303e-02   -1.05562e-04
 945.521    1.96224e-02    1.94714e-02    1.51011e-04
 946.305    1.97713e-02    1.96579e-02    1.13371e-04
 947.090    1.98136e-02    1.98399e-02   -2.63309e-05
 947.874    1.98855e-02    1.99893e-02   -1.03778e-04
 948.658    2.03214e-02    2.00950e-02    2.26393e-04
 949.442    2.01548e-02    2.01612e-02   -6.43031e-06
 950.226    2.01399e-02    2.01970e-02   -5.70701e-05
 951.009    2.01204e-02    2.02064e-02   -8.59931e-05
 951.792    2.04586e-02    2.01933e-02    2.65309e-04
 952.574    2.01952e-02    2.01556e-02    3.96064e-05
 953.357    2.02446e-02    2.00750e-02    1.69640e-04
 954.139    2.00937e-02    1.99677e-02    1.25982e-04
 954.920    1.97958e-02    1.99433e-02   -1.47485e-04
 955.702    2.00484e-02    2.01235e-02   -7.51274e-05
 956.483    2.03392e-02    2.04899e-02   -1.50669e-04
 957.264    2.11519e-02    2.08816e-02    2.70299e-04
 958.045    2.13452e-02    2.11427e-02    2.02510e-04
 958.825    2.08919e-02    2.12262e-02   -3.34294e-04
 959.605    2.13534e-02    2.11849e-02    1.68512e-04
 960.385    2.13171e-02    2.11158e-02    2.01271e-04
 961.164    2.13140e-02    2.11083e-02    2.05684e-04
 961.943    2.13421e-02    2.11981e-02    1.43980e-04
 962.722    2.14510e-02    2.13476e-02    1.03358e-04
 963.501    2.18471e-02    2.14851e-02    3.61968e-04
 964.279    2.14132e-02    2.15766e-02   -1.63423e-04
 965.057    2.18309e-02    2.16654e-02    1.65489e-04
 965.835    2.21077e-02    2.18456e-02    2.62089e-04
 966.612    2.21764e-02    2.21815e-02   -5.09991e-06
 967.389    2.26371e-02    2.26364e-02    6.82561e-07
 968.166    2.32579e-02    2.30936e-02    1.64270e-04
 968.943    2.35948e-02    2.34418e-02    1.53003e-04
 969.719    2.36740e-02    2.36311e-02    4.29243e-05
 970.495    2.34050e-02    2.36698e-02   -2.64832e-04
 971.270    2.34151e-02    2.35872e-02   -1.72104e-04
 972.046    2.30712e-02    2.34047e-02   -3.33494e-04
 972.821    2.31418e-02    2.31491e-02   -7.25665e-06
 973.595    2.31719e-02    2.28838e-02    2.88105e-04
 974.369    2.24371e-02    2.26961e-02   -2.59034e-04
 975.143    2.24151e-02    2.26376e-02   -2.22493e-04
 975.917    2.30199e-02    2.26888e-02    3.31142e-04
 976.690    2.31814e-02    2.27895e-02    3.91916e-04
 977.464    2.27557e-02    2.28929e-02   -1.37233e-04
 978.236    2.22106e-02    2.29932e-02   -7.82586e-04
 979.009    2.31668e-02    2.31163e-02    5.04868e-05
 979.781    2.30927e-02    2.32772e-02   -1.84453e-04
 980.552    2.33784e-02    2.34476e-02   -6.91921e-05
 981.324    2.36320e-02    2.35867e-02    4.52743e-05
 982.095    2.36034e-02    2.36903e-02   -8.68888e-05
 982.866    2.36358e-02    2.37846e-02   -1.48831e-04
 983.636    2.35865e-02    2.38890e-02   -3.02484e-04
 984.406    2.38439e-02    2.40039e-02   -1.59964e-04
 985.176    2.40792e-02    2.41212e-02   -4.20498e-05
 985.946    2.42265e-02    2.42266e-02   -9.08394e-08
 986.715    2.43972e-02    2.42945e-02    1.02679e-04
 987.484    2.44540e-02    2.43049e-02    1.49090e-04
 988.252    2.41429e-02    2.42739e-02   -1.30987e-04
 989.020    2.37536e-02    2.42499e-02   -4.96296e-04
 989.788    2.41532e-02    2.42659e-02   -1.12695e-04
 990.555    2.40950e-02    2.43080e-02   -2.13021e-04
 991.322    2.41649e-02    2.43409e-02   -1.76024e-04
 992.089    2.43299e-02    2.43520e-02   -2.21200e-05
 992.855    2.43853e-02    2.43550e-02    3.03320e-05
 993.622    2.43909e-02    2.43589e-02    3.20088e-05
 994.387    2.43010e-02    2.43549e-02   -5.38746e-05
 995.153    2.43979e-02    2.43314e-02    6.65369e-05
 995.918    2.41312e-02    2.42857e-02   -1.54505e-04
 996.682    2.40427e-02    2.42198e-02   -1.77147e-04
 997.447    2.43271e-02    2.41360e-02    1.91067e-04
 998.210    2.39721e-02    2.40389e-02   -6.67926e-05
 998.974    2.42531e-02    2.39364e-02    3.16709e-04
 999.737    2.39563e-02    2.38353e-02    1.21001e-04
1000.500    2.37450e-02    2.37342e-02    1.07854e-05
1001.263    2.32395e-02    2.36206e-02   -3.81054e-04
1002.025    2.35014e-02    2.34752e-02    2.62330e-05
1002.787    2.28395e-02    2.32801e-02   -4.40634e-04
1003.548    2.25315e-02    2.30385e-02   -5.06973e-04
1004.309    2.27088e-02    2.28072e-02   -9.83636e-05
1005.070    2.24844e-02    2.26860e-02   -2.01642e-04
1005.830    2.23320e-02    2.27259e-02   -3.93876e-04
1006.590    2.27425e-02    2.28639e-02   -1.21427e-04
1007.350    2.28901e-02    2.29858e-02   -9.56732e-05
1008.109    2.25584e-02    2.30339e-02   -4.75501e-04
1008.868    2.32147e-02    2.30312e-02    1.83518e-04
1009.626    2.27297e-02    2.30259e-02   -2.96242e-04
1010.384    2.30220e-02    2.30403e-02   -1.83228e-05
1011.142    2.28207e-02    2.30663e-02   -2.45646e-04
1011.899    2.31147e-02    2.30881e-02    2.65877e-05
1012.656    2.29478e-02    2.30965e-02   -1.48743e-04
1013.413    2.32816e-02    2.30875e-02    1.94130e-04
1014.169    2.32947e-02    2.30611e-02    2.33614e-04
1014.924    2.28726e-02    2.30261e-02   -1.53527e-04
1015.680    2.27576e-02    2.29966e-02   -2.38988e-04
1016.435    2.26810e-02    2.29760e-02   -2.95013e-04
1017.190    2.29061e-02    2.29490e-02   -4.28612e-05
1017.944    2.30379e-02    2.28945e-02    1.43422e-04
1018.698    2.25686e-02    2.28097e-02   -2.41137e-04
1019.451    2.28308e-02    2.27169e-02    1.13933e-04
1020.204    2.26793e-02    2.26377e-02    4.16477e-05
1020.957    2.25714e-02    2.25725e-02   -1.06996e-06
1021.709    2.23561e-02    2.25153e-02   -1.59166e-04
1022.461    2.27211e-02    2.24687e-02    2.52434e-04
1023.212    2.22799e-02    2.24354e-02   -1.55543e-04
