 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02095e-02    2.02119e-02   -2.44580e-06
 795.995    2.00492e-02    2.01679e-02   -1.18683e-04
 796.813    2.01458e-02    2.02075e-02   -6.17213e-05
 797.630    2.03090e-02    2.02692e-02    3.98016e-05
 798.447    2.02459e-02    2.02531e-02   -7.19800e-06
 799.264    2.01429e-02    2.01333e-02    9.63469e-06
 800.081    2.00330e-02    1.99819e-02    5.10565e-05
 800.898    1.98186e-02    1.98744e-02   -5.57989e-05
 801.715    1.98531e-02    1.98216e-02    3.15274e-05
 802.532    1.97599e-02    1.98081e-02   -4.81640e-05
 803.348    1.98730e-02    1.98361e-02    3.68559e-05
 804.165    1.97916e-02    1.99123e-02   -1.20691e-04
 804.981    1.98818e-02    2.00255e-02   -1.43719e-04
 805.797    2.02985e-02    2.01343e-02    1.64170e-04
 806.614    2.01074e-02    2.01707e-02   -6.32561e-05
 807.430    2.01971e-02    2.00870e-02    1.10065e-04
 808.246    2.00318e-02    1.98977e-02    1.34118e-04
 809.062    1.97789e-02    1.96642e-02    1.14742e-04
 809.877    1.95896e-02    1.94382e-02    1.51449e-04
 810.693    1.92761e-02    1.92190e-02    5.70747e-05
 811.509    1.89674e-02    1.89647e-02    2.65777e-06
 812.324    1.87248e-02    1.86393e-02    8.55358e-05
 813.139    1.82327e-02    1.82396e-02   -6.85873e-06
 813.955    1.79024e-02    1.77852e-02    1.17154e-04
 814.770    1.73364e-02    1.73161e-02    2.02761e-05
 815.585    1.69517e-02    1.68985e-02    5.32493e-05
 816.400    1.66039e-02    1.65957e-02    8.23597e-06
 817.215    1.63498e-02    1.64250e-02   -7.52496e-05
 818.029    1.62119e-02    1.63754e-02   -1.63498e-04
 818.844    1.64363e-02    1.64506e-02   -1.43128e-05
 819.658    1.68187e-02    1.66330e-02    1.85681e-04
 820.473    1.67559e-02    1.68014e-02   -4.54657e-05
 821.287    1.68275e-02    1.67966e-02    3.09158e-05
 822.101    1.65701e-02    1.66354e-02   -6.52813e-05
 822.915    1.66110e-02    1.65606e-02    5.04079e-05
 823.729    1.68698e-02    1.67679e-02    1.01905e-04
 824.542    1.73743e-02    1.71676e-02    2.06711e-04
 825.356    1.76108e-02    1.74985e-02    1.12302e-04
 826.169    1.75637e-02    1.75948e-02   -3.10983e-05
 826.983    1.74224e-02    1.74829e-02   -6.05149e-05
 827.796    1.74260e-02    1.72935e-02    1.32535e-04
 828.609    1.72842e-02    1.71401e-02    1.44124e-04
 829.422    1.72178e-02    1.70559e-02    1.61941e-04
 830.235    1.71005e-02    1.70202e-02    8.03228e-05
 831.048    1.70180e-02    1.70157e-02    2.32520e-06
 831.860    1.69185e-02    1.70445e-02   -1.25968e-04
 832.673    1.72112e-02    1.71177e-02    9.34527e-05
 833.485    1.72306e-02    1.72454e-02   -1.47967e-05
 834.297    1.72826e-02    1.74142e-02   -1.31631e-04
 835.110    1.76224e-02    1.75791e-02    4.33457e-05
 835.922    1.76596e-02    1.76957e-02   -3.61476e-05
 836.733    1.75033e-02    1.77527e-02   -2.49445e-04
 837.545    1.75708e-02    1.77660e-02   -1.95203e-04
 838.357    1.77524e-02    1.77614e-02   -8.96751e-06
 839.168    1.78727e-02    1.77653e-02    1.07367e-04
 839.979    1.78359e-02    1.77895e-02    4.63841e-05
 840.791    1.81176e-02    1.78247e-02    2.92872e-04
 841.602    1.80756e-02    1.78645e-02    2.11122e-04
 842.412    1.76349e-02    1.79151e-02   -2.80240e-04
 843.223    1.79064e-02    1.79823e-02   -7.59068e-05
 844.034    1.81102e-02    1.80684e-02    4.18094e-05
 844.844    1.81402e-02    1.81625e-02   -2.23093e-05
 845.655    1.83778e-02    1.82333e-02    1.44478e-04
 846.465    1.83183e-02    1.82532e-02    6.50729e-05
 847.275    1.81973e-02    1.82074e-02   -1.01500e-05
 848.085    1.78495e-02    1.80622e-02   -2.12681e-04
 848.894    1.78002e-02    1.78020e-02   -1.84149e-06
 849.704    1.78123e-02    1.75269e-02    2.85388e-04
 850.513    1.73853e-02    1.73742e-02    1.10662e-05
 851.323    1.74508e-02    1.72995e-02    1.51315e-04
 852.132    1.71054e-02    1.70975e-02    7.85443e-06
 852.941    1.64794e-02    1.66864e-02   -2.07044e-04
 853.750    1.61475e-02    1.62894e-02   -1.41886e-04
 854.559    1.64982e-02    1.62562e-02    2.42031e-04
 855.367    1.67367e-02    1.66789e-02    5.78094e-05
 856.175    1.74702e-02    1.72901e-02    1.80075e-04
 856.984    1.78664e-02    1.77629e-02    1.03506e-04
 857.792    1.79061e-02    1.79847e-02   -7.86465e-05
 858.600    1.79256e-02    1.80322e-02   -1.06552e-04
 859.408    1.79611e-02    1.80120e-02   -5.09483e-05
 860.215    1.78815e-02    1.79828e-02   -1.01326e-04
 861.023    1.78935e-02    1.79703e-02   -7.68207e-05
 861.830    1.79241e-02    1.79818e-02   -5.77388e-05
 862.637    1.80957e-02    1.79822e-02    1.13522e-04
 863.444    1.80127e-02    1.78765e-02    1.36154e-04
 864.251    1.76378e-02    1.75607e-02    7.70692e-05
 865.058    1.70820e-02    1.70492e-02    3.28428e-05
 865.864    1.65870e-02    1.65562e-02    3.08301e-05
 866.670    1.65399e-02    1.63517e-02    1.88173e-04
 867.477    1.65831e-02    1.64999e-02    8.31741e-05
 868.283    1.68624e-02    1.68327e-02    2.97156e-05
 869.089    1.71730e-02    1.71600e-02    1.30235e-05
 869.894    1.73293e-02    1.73919e-02   -6.26308e-05
 870.700    1.76198e-02    1.75057e-02    1.14059e-04
 871.505    1.74219e-02    1.75145e-02   -9.25724e-05
 872.310    1.74432e-02    1.74563e-02   -1.30547e-05
 873.115    1.73209e-02    1.73662e-02   -4.52870e-05
 873.920    1.72598e-02    1.72725e-02   -1.26782e-05
 874.725    1.72883e-02    1.72071e-02    8.11633e-05
 875.529    1.73038e-02    1.71877e-02    1.16083e-04
 876.333    1.73070e-02    1.71979e-02    1.09148e-04
 877.138    1.72617e-02    1.72013e-02    6.04496e-05
 877.941    1.70876e-02    1.71675e-02   -7.99381e-05
 878.745    1.71066e-02    1.70770e-02    2.95805e-05
 879.549    1.68603e-02    1.69282e-02   -6.78813e-05
 880.352    1.65279e-02    1.67633e-02   -2.35359e-04
 881.155    1.68209e-02    1.66565e-02    1.64356e-04
 881.958    1.67053e-02    1.66424e-02    6.29477e-05
 882.761    1.66149e-02    1.66817e-02   -6.67607e-05
 883.564    1.67848e-02    1.67021e-02    8.27150e-05
 884.366    1.66591e-02    1.66493e-02    9.77881e-06
 885.169    1.63148e-02    1.65190e-02   -2.04243e-04
 885.971    1.62787e-02    1.63681e-02   -8.93767e-05
 886.773    1.61785e-02    1.62788e-02   -1.00328e-04
 887.575    1.64894e-02    1.62902e-02    1.99178e-04
 888.376    1.64797e-02    1.63631e-02    1.16571e-04
 889.177    1.63931e-02    1.64096e-02   -1.65440e-05
 889.979    1.63444e-02    1.63541e-02   -9.69594e-06
 890.780    1.61653e-02    1.61625e-02    2.75724e-06
 891.580    1.56536e-02    1.58358e-02   -1.82211e-04
 892.381    1.54221e-02    1.54069e-02    1.52395e-05
 893.181    1.50183e-02    1.49288e-02    8.94749e-05
 893.982    1.43796e-02    1.44316e-02   -5.19713e-05
 894.782    1.38439e-02    1.39159e-02   -7.20433e-05
 895.581    1.33921e-02    1.33903e-02    1.84032e-06
 896.381    1.27671e-02    1.28742e-02   -1.07065e-04
 897.180    1.23724e-02    1.23745e-02   -2.10162e-06
 897.980    1.20204e-02    1.18911e-02    1.29324e-04
 898.778    1.14890e-02    1.14403e-02    4.87202e-05
 899.577    1.11245e-02    1.10644e-02    6.01276e-05
 900.376    1.09192e-02    1.08293e-02    8.98934e-05
 901.174    1.07463e-02    1.08231e-02   -7.67904e-05
 901.972    1.12473e-02    1.11141e-02    1.33205e-04
 902.770    1.17275e-02    1.16513e-02    7.61608e-05
 903.568    1.21414e-02    1.22273e-02   -8.59089e-05
 904.366    1.25173e-02    1.25922e-02   -7.49036e-05
 905.163    1.27769e-02    1.26079e-02    1.69018e-04
 905.960    1.24104e-02    1.23017e-02    1.08652e-04
 906.757    1.17508e-02    1.18142e-02   -6.34383e-05
 907.554    1.12704e-02    1.13171e-02   -4.66680e-05
 908.350    1.08413e-02    1.09507e-02   -1.09377e-04
 909.146    1.05972e-02    1.07781e-02   -1.80857e-04
 909.942    1.06317e-02    1.07606e-02   -1.28854e-04
 910.738    1.06366e-02    1.07870e-02   -1.50361e-04
 911.534    1.09166e-02    1.07599e-02    1.56687e-04
 912.329    1.07742e-02    1.06767e-02    9.75288e-05
 913.124    1.07383e-02    1.06165e-02    1.21799e-04
 913.919    1.09175e-02    1.06445e-02    2.72986e-04
 914.714    1.05702e-02    1.07514e-02   -1.81201e-04
 915.508    1.05663e-02    1.08887e-02   -3.22378e-04
 916.303    1.07617e-02    1.10407e-02   -2.79014e-04
 917.097    1.11548e-02    1.12489e-02   -9.41206e-05
 917.890    1.15309e-02    1.15543e-02   -2.33517e-05
 918.684    1.16865e-02    1.19159e-02   -2.29428e-04
 919.477    1.21366e-02    1.22098e-02   -7.31902e-05
 920.270    1.24945e-02    1.23280e-02    1.66494e-04
 921.063    1.22883e-02    1.22572e-02    3.11434e-05
 921.856    1.18551e-02    1.20618e-02   -2.06676e-04
 922.648    1.15080e-02    1.18368e-02   -3.28845e-04
 923.441    1.18450e-02    1.16603e-02    1.84698e-04
 924.232    1.12315e-02    1.15429e-02   -3.11399e-04
 925.024    1.13188e-02    1.14319e-02   -1.13058e-04
 925.816    1.09959e-02    1.12692e-02   -2.73298e-04
 926.607    1.09409e-02    1.10081e-02   -6.72276e-05
 927.398    1.05433e-02    1.05941e-02   -5.07901e-05
 928.188    1.03238e-02    9.99412e-03    3.29638e-04
 928.979    9.58894e-03    9.24292e-03    3.46024e-04
 929.769    8.32389e-03    8.42751e-03   -1.03619e-04
 930.559    7.54350e-03    7.63100e-03   -8.75018e-05
 931.349    6.66302e-03    6.90570e-03   -2.42683e-04
 932.138    6.37780e-03    6.28336e-03    9.44352e-05
 932.928    6.00943e-03    5.78639e-03    2.23041e-04
 933.717    5.39849e-03    5.42872e-03   -3.02320e-05
 934.505    5.22004e-03    5.21545e-03    4.58964e-06
 935.294    5.27143e-03    5.14502e-03    1.26408e-04
 936.082    5.40008e-03    5.22168e-03    1.78395e-04
 936.870    5.40408e-03    5.47071e-03   -6.66338e-05
 937.658    6.06234e-03    5.91009e-03    1.52248e-04
 938.445    6.39246e-03    6.47121e-03   -7.87467e-05
 939.232    7.00473e-03    6.97029e-03    3.44410e-05
 940.019    7.20356e-03    7.21302e-03   -9.46045e-06
 940.806    7.11632e-03    7.13319e-03   -1.68678e-05
 941.593    6.78438e-03    6.82069e-03   -3.63069e-05
 942.379    6.41904e-03    6.44136e-03   -2.23220e-05
 943.165    6.15961e-03    6.14073e-03    1.88766e-05
 943.950    6.03308e-03    5.99104e-03    4.20376e-05
 944.736    5.95847e-03    5.98739e-03   -2.89214e-05
 945.521    6.03429e-03    6.07975e-03   -4.54646e-05
 946.305    6.30396e-03    6.21497e-03    8.89907e-05
 947.090    6.33188e-03    6.35507e-03   -2.31899e-05
 947.874    6.46936e-03    6.47626e-03   -6.89639e-06
 948.658    6.59621e-03    6.57092e-03    2.52853e-05
 949.442    6.59557e-03    6.64656e-03   -5.09862e-05
 950.226    6.72996e-03    6.70928e-03    2.06759e-05
 951.009    6.75479e-03    6.75594e-03   -1.15005e-06
 951.792    6.88595e-03    6.79107e-03    9.48757e-05
 952.574    6.83376e-03    6.82748e-03    6.27819e-06
 953.357    6.91568e-03    6.86031e-03    5.53670e-05
 954.139    6.88419e-03    6.88317e-03    1.01563e-06
 954.920    6.93033e-03    6.94081e-03   -1.04756e-05
 955.702    7.18048e-03    7.10735e-03    7.31341e-05
 956.483    7.33247e-03    7.38783e-03   -5.53636e-05
 957.264    7.77323e-03    7.68509e-03    8.81382e-05
 958.045    7.88347e-03    7.88689e-03   -3.41966e-06
 958.825    7.90847e-03    7.95724e-03   -4.87701e-05
 959.605    7.88808e-03    7.94141e-03   -5.33270e-05
 960.385    7.95035e-03    7.91765e-03    3.26967e-05
 961.164    7.93267e-03    7.95490e-03   -2.22339e-05
 961.943    8.07024e-03    8.08053e-03   -1.02884e-05
 962.722    8.15094e-03    8.26207e-03   -1.11128e-04
 963.501    8.48290e-03    8.43403e-03    4.88651e-05
 964.279    8.45351e-03    8.56250e-03   -1.08988e-04
 965.057    8.76272e-03    8.68507e-03    7.76524e-05
 965.835    8.85738e-03    8.88479e-03   -2.74146e-05
 966.612    9.24473e-03    9.21706e-03    2.76658e-05
 967.389    9.55685e-03    9.65159e-03   -9.47436e-05
 968.166    1.02855e-02    1.00866e-02    1.98860e-04
 968.943    1.03653e-02    1.04203e-02   -5.50337e-05
 969.719    1.06753e-02    1.06061e-02    6.91716e-05
 970.495    1.06137e-02    1.06537e-02   -4.00050e-05
 971.270    1.06479e-02    1.05926e-02    5.53363e-05
 972.046    1.04508e-02    1.04469e-02    3.93214e-06
 972.821    1.03350e-02    1.02433e-02    9.17034e-05
 973.595    9.97483e-03    1.00325e-02   -5.76748e-05
 974.369    9.85436e-03    9.88283e-03   -2.84674e-05
 975.143    9.95920e-03    9.84157e-03    1.17629e-04
 975.917    9.95248e-03    9.90271e-03    4.97712e-05
 976.690    9.98199e-03    1.00182e-02   -3.62105e-05
 977.464    1.01192e-02    1.01424e-02   -2.32018e-05
 978.236    1.02019e-02    1.02651e-02   -6.32030e-05
 979.009    1.03202e-02    1.04031e-02   -8.28771e-05
 979.781    1.05213e-02    1.05608e-02   -3.94502e-05
 980.552    1.07292e-02    1.07131e-02    1.60565e-05
 981.324    1.06504e-02    1.08369e-02   -1.86511e-04
 982.095    1.08859e-02    1.09428e-02   -5.69106e-05
 982.866    1.11219e-02    1.10580e-02    6.39399e-05
 983.636    1.11494e-02    1.11939e-02   -4.45213e-05
 984.406    1.12025e-02    1.13411e-02   -1.38632e-04
 985.176    1.15630e-02    1.14848e-02    7.82043e-05
 985.946    1.15867e-02    1.16096e-02   -2.29185e-05
 986.715    1.15624e-02    1.16980e-02   -1.35613e-04
 987.484    1.17341e-02    1.17396e-02   -5.54206e-06
 988.252    1.18783e-02    1.17472e-02    1.31103e-04
 989.020    1.19230e-02    1.17521e-02    1.70893e-04
 989.788    1.18006e-02    1.17770e-02    2.36407e-05
 990.555    1.16880e-02    1.18175e-02   -1.29535e-04
 991.322    1.18557e-02    1.18546e-02    1.08409e-06
 992.089    1.17906e-02    1.18806e-02   -8.99580e-05
 992.855    1.18686e-02    1.19030e-02   -3.43542e-05
 993.622    1.19221e-02    1.19267e-02   -4.56472e-06
 994.387    1.17772e-02    1.19450e-02   -1.67827e-04
 995.153    1.20040e-02    1.19473e-02    5.66724e-05
 995.918    1.22048e-02    1.19290e-02    2.75791e-04
 996.682    1.21240e-02    1.18919e-02    2.32061e-04
 997.447    1.18104e-02    1.18409e-02   -3.04515e-05
 998.210    1.18193e-02    1.17817e-02    3.76169e-05
 998.974    1.16805e-02    1.17186e-02   -3.80525e-05
 999.737    1.15667e-02    1.16516e-02   -8.48788e-05
1000.500    1.15076e-02    1.15773e-02   -6.96815e-05
1001.263    1.14774e-02    1.14929e-02   -1.55277e-05
1002.025    1.12480e-02    1.13984e-02   -1.50361e-04
1002.787    1.10639e-02    1.12929e-02   -2.28980e-04
1003.548    1.12811e-02    1.11777e-02    1.03356e-04
1004.309    1.11214e-02    1.10735e-02    4.78509e-05
1005.070    1.11461e-02    1.10198e-02    1.26300e-04
1005.830    1.09048e-02    1.10349e-02   -1.30120e-04
1006.590    1.12637e-02    1.10850e-02    1.78741e-04
1007.350    1.12886e-02    1.11158e-02    1.72809e-04
1008.109    1.12854e-02    1.11070e-02    1.78427e-04
1008.868    1.11152e-02    1.10825e-02    3.26938e-05
1009.626    1.09852e-02    1.10759e-02   -9.07489e-05
1010.384    1.10285e-02    1.10987e-02   -7.01593e-05
1011.142    1.09589e-02    1.11385e-02   -1.79647e-04
1011.899    1.13891e-02    1.11779e-02    2.11172e-04
1012.656    1.10910e-02    1.12076e-02   -1.16616e-04
1013.413    1.13734e-02    1.12258e-02    1.47622e-04
1014.169    1.10472e-02    1.12342e-02   -1.87036e-04
1014.924    1.12001e-02    1.12378e-02   -3.76602e-05
1015.680    1.12035e-02    1.12431e-02   -3.96300e-05
1016.435    1.12888e-02    1.12496e-02    3.91933e-05
1017.190    1.14285e-02    1.12475e-02    1.80969e-04
1017.944    1.11352e-02    1.12245e-02   -8.92541e-05
1018.698    1.10148e-02    1.11786e-02   -1.63834e-04
1019.451    1.12745e-02    1.11204e-02    1.54074e-04
1020.204    1.10995e-02    1.10591e-02    4.03724e-05
1020.957    1.10017e-02    1.09934e-02    8.26776e-06
1021.709    1.09774e-02    1.09213e-02    5.60826e-05
1022.461    1.10072e-02    1.08496e-02    1.57553e-04
1023.212    1.07166e-02    1.07885e-02   -7.18973e-05
