 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02459e-02    2.02105e-02    3.54240e-05
 795.995    2.00525e-02    2.01662e-02   -1.13674e-04
 796.813    2.03429e-02    2.02058e-02    1.37051e-04
 797.630    2.03088e-02    2.02674e-02    4.14270e-05
 798.447    2.02349e-02    2.02511e-02   -1.61502e-05
 799.264    2.02018e-02    2.01313e-02    7.04773e-05
 800.081    2.01024e-02    1.99799e-02    1.22545e-04
 800.898    1.98604e-02    1.98723e-02   -1.19452e-05
 801.715    1.98211e-02    1.98196e-02    1.48176e-06
 802.532    1.97956e-02    1.98061e-02   -1.05255e-05
 803.348    1.97456e-02    1.98341e-02   -8.84536e-05
 804.165    1.98950e-02    1.99102e-02   -1.51907e-05
 804.981    2.02811e-02    2.00235e-02    2.57583e-04
 805.797    2.00699e-02    2.01324e-02   -6.24686e-05
 806.614    2.02181e-02    2.01688e-02    4.93151e-05
 807.430    2.00694e-02    2.00852e-02   -1.57795e-05
 808.246    1.97767e-02    1.98961e-02   -1.19442e-04
 809.062    1.96664e-02    1.96626e-02    3.79542e-06
 809.877    1.94311e-02    1.94365e-02   -5.37881e-06
 810.693    1.93074e-02    1.92172e-02    9.01617e-05
 811.509    1.90375e-02    1.89628e-02    7.46939e-05
 812.324    1.87479e-02    1.86373e-02    1.10601e-04
 813.139    1.82181e-02    1.82376e-02   -1.94612e-05
 813.955    1.78790e-02    1.77833e-02    9.57156e-05
 814.770    1.72864e-02    1.73143e-02   -2.79066e-05
 815.585    1.69845e-02    1.68968e-02    8.77231e-05
 816.400    1.66522e-02    1.65942e-02    5.79812e-05
 817.215    1.64976e-02    1.64238e-02    7.37694e-05
 818.029    1.62750e-02    1.63742e-02   -9.92425e-05
 818.844    1.66083e-02    1.64495e-02    1.58808e-04
 819.658    1.66642e-02    1.66317e-02    3.25010e-05
 820.473    1.66698e-02    1.68001e-02   -1.30280e-04
 821.287    1.67654e-02    1.67951e-02   -2.97385e-05
 822.101    1.65937e-02    1.66339e-02   -4.02074e-05
 822.915    1.67051e-02    1.65590e-02    1.46134e-04
 823.729    1.66672e-02    1.67662e-02   -9.89990e-05
 824.542    1.71069e-02    1.71660e-02   -5.90684e-05
 825.356    1.75809e-02    1.74969e-02    8.40270e-05
 826.169    1.76102e-02    1.75931e-02    1.70563e-05
 826.983    1.75819e-02    1.74812e-02    1.00716e-04
 827.796    1.75297e-02    1.72917e-02    2.37984e-04
 828.609    1.71877e-02    1.71382e-02    4.95278e-05
 829.422    1.71766e-02    1.70540e-02    1.22567e-04
 830.235    1.69537e-02    1.70182e-02   -6.44519e-05
 831.048    1.71655e-02    1.70137e-02    1.51793e-04
 831.860    1.71497e-02    1.70426e-02    1.07132e-04
 832.673    1.70429e-02    1.71158e-02   -7.28863e-05
 833.485    1.72075e-02    1.72435e-02   -3.59820e-05
 834.297    1.72343e-02    1.74122e-02   -1.77909e-04
 835.110    1.74484e-02    1.75769e-02   -1.28461e-04
 835.922    1.78138e-02    1.76935e-02    1.20262e-04
 836.733    1.75380e-02    1.77505e-02   -2.12506e-04
 837.545    1.77016e-02    1.77639e-02   -6.22742e-05
 838.357    1.78412e-02    1.77593e-02    8.18901e-05
 839.168    1.78364e-02    1.77634e-02    7.29803e-05
 839.979    1.76720e-02    1.77875e-02   -1.15491e-04
 840.791    1.79134e-02    1.78227e-02    9.06511e-05
 841.602    1.78970e-02    1.78626e-02    3.43829e-05
 842.412    1.79394e-02    1.79130e-02    2.63641e-05
 843.223    1.78729e-02    1.79803e-02   -1.07412e-04
 844.034    1.82170e-02    1.80665e-02    1.50536e-04
 844.844    1.81333e-02    1.81606e-02   -2.72919e-05
 845.655    1.84444e-02    1.82315e-02    2.12930e-04
 846.465    1.82313e-02    1.82514e-02   -2.00821e-05
 847.275    1.82135e-02    1.82056e-02    7.86035e-06
 848.085    1.80153e-02    1.80605e-02   -4.51530e-05
 848.894    1.77810e-02    1.78003e-02   -1.92515e-05
 849.704    1.74351e-02    1.75254e-02   -9.03479e-05
 850.513    1.75451e-02    1.73726e-02    1.72519e-04
 851.323    1.72440e-02    1.72979e-02   -5.39460e-05
 852.132    1.71430e-02    1.70959e-02    4.71318e-05
 852.941    1.68958e-02    1.66847e-02    2.11070e-04
 853.750    1.64790e-02    1.62877e-02    1.91277e-04
 854.559    1.62964e-02    1.62544e-02    4.20124e-05
 855.367    1.66797e-02    1.66770e-02    2.71981e-06
 856.175    1.74704e-02    1.72882e-02    1.82213e-04
 856.984    1.76362e-02    1.77609e-02   -1.24687e-04
 857.792    1.79031e-02    1.79826e-02   -7.95314e-05
 858.600    1.82750e-02    1.80302e-02    2.44809e-04
 859.408    1.79767e-02    1.80101e-02   -3.33811e-05
 860.215    1.80152e-02    1.79808e-02    3.44269e-05
 861.023    1.79760e-02    1.79683e-02    7.65922e-06
 861.830    1.79244e-02    1.79798e-02   -5.53581e-05
 862.637    1.81414e-02    1.79803e-02    1.61099e-04
 863.444    1.78707e-02    1.78746e-02   -3.88925e-06
 864.251    1.76316e-02    1.75588e-02    7.27885e-05
 865.058    1.69690e-02    1.70474e-02   -7.84147e-05
 865.864    1.65719e-02    1.65545e-02    1.74237e-05
 866.670    1.63372e-02    1.63501e-02   -1.29216e-05
 867.477    1.64564e-02    1.64984e-02   -4.20158e-05
 868.283    1.67501e-02    1.68313e-02   -8.11719e-05
 869.089    1.71998e-02    1.71587e-02    4.10937e-05
 869.894    1.74015e-02    1.73907e-02    1.08231e-05
 870.700    1.75673e-02    1.75044e-02    6.28971e-05
 871.505    1.75436e-02    1.75132e-02    3.03980e-05
 872.310    1.73333e-02    1.74549e-02   -1.21568e-04
 873.115    1.74425e-02    1.73648e-02    7.77162e-05
 873.920    1.72865e-02    1.72710e-02    1.55433e-05
 874.725    1.71601e-02    1.72057e-02   -4.55778e-05
 875.529    1.70462e-02    1.71863e-02   -1.40131e-04
 876.333    1.73344e-02    1.71964e-02    1.38015e-04
 877.138    1.71752e-02    1.71998e-02   -2.45889e-05
 877.941    1.71169e-02    1.71659e-02   -4.90078e-05
 878.745    1.70710e-02    1.70753e-02   -4.27879e-06
 879.549    1.68411e-02    1.69266e-02   -8.54768e-05
 880.352    1.65410e-02    1.67618e-02   -2.20816e-04
 881.155    1.66254e-02    1.66550e-02   -2.95837e-05
 881.958    1.65096e-02    1.66410e-02   -1.31386e-04
 882.761    1.67085e-02    1.66802e-02    2.82633e-05
 883.564    1.66266e-02    1.67006e-02   -7.40090e-05
 884.366    1.66843e-02    1.66479e-02    3.63572e-05
 885.169    1.63759e-02    1.65175e-02   -1.41624e-04
 885.971    1.63304e-02    1.63665e-02   -3.60958e-05
 886.773    1.64183e-02    1.62772e-02    1.41142e-04
 887.575    1.64440e-02    1.62886e-02    1.55378e-04
 888.376    1.63195e-02    1.63613e-02   -4.18434e-05
 889.177    1.65138e-02    1.64078e-02    1.05987e-04
 889.979    1.66764e-02    1.63523e-02    3.24150e-04
 890.780    1.61788e-02    1.61606e-02    1.82057e-05
 891.580    1.58257e-02    1.58338e-02   -8.09003e-06
 892.381    1.54764e-02    1.54049e-02    7.15336e-05
 893.181    1.49677e-02    1.49266e-02    4.10978e-05
 893.982    1.43614e-02    1.44294e-02   -6.79629e-05
 894.782    1.39734e-02    1.39135e-02    5.98924e-05
 895.581    1.34263e-02    1.33878e-02    3.84559e-05
 896.381    1.28142e-02    1.28715e-02   -5.73424e-05
 897.180    1.22820e-02    1.23717e-02   -8.96826e-05
 897.980    1.19147e-02    1.18883e-02    2.63699e-05
 898.778    1.14979e-02    1.14375e-02    6.03993e-05
 899.577    1.09541e-02    1.10616e-02   -1.07549e-04
 900.376    1.06962e-02    1.08264e-02   -1.30210e-04
 901.174    1.09303e-02    1.08201e-02    1.10173e-04
 901.972    1.10601e-02    1.11112e-02   -5.10745e-05
 902.770    1.15656e-02    1.16485e-02   -8.29147e-05
 903.568    1.20630e-02    1.22247e-02   -1.61675e-04
 904.366    1.24911e-02    1.25897e-02   -9.86245e-05
 905.163    1.23373e-02    1.26054e-02   -2.68107e-04
 905.960    1.23146e-02    1.22992e-02    1.53774e-05
 906.757    1.17706e-02    1.18116e-02   -4.10385e-05
 907.554    1.16075e-02    1.13144e-02    2.93076e-04
 908.350    1.08570e-02    1.09481e-02   -9.11408e-05
 909.146    1.07064e-02    1.07755e-02   -6.91050e-05
 909.942    1.06773e-02    1.07580e-02   -8.06616e-05
 910.738    1.10514e-02    1.07844e-02    2.67023e-04
 911.534    1.09430e-02    1.07573e-02    1.85707e-04
 912.329    1.08382e-02    1.06741e-02    1.64053e-04
 913.124    1.06767e-02    1.06139e-02    6.27591e-05
 913.919    1.07174e-02    1.06419e-02    7.55191e-05
 914.714    1.07578e-02    1.07488e-02    8.97186e-06
 915.508    1.07819e-02    1.08861e-02   -1.04186e-04
 916.303    1.07471e-02    1.10382e-02   -2.91058e-04
 917.097    1.12994e-02    1.12464e-02    5.29854e-05
 917.890    1.14142e-02    1.15519e-02   -1.37698e-04
 918.684    1.18929e-02    1.19136e-02   -2.06624e-05
 919.477    1.21996e-02    1.22074e-02   -7.76649e-06
 920.270    1.27975e-02    1.23257e-02    4.71777e-04
 921.063    1.18279e-02    1.22549e-02   -4.27011e-04
 921.856    1.21036e-02    1.20595e-02    4.41406e-05
 922.648    1.18110e-02    1.18345e-02   -2.34628e-05
 923.441    1.17410e-02    1.16580e-02    8.30284e-05
 924.232    1.23870e-02    1.15405e-02    8.46534e-04
 925.024    1.13739e-02    1.14295e-02   -5.56168e-05
 925.816    1.11438e-02    1.12668e-02   -1.22993e-04
 926.607    1.09845e-02    1.10057e-02   -2.11749e-05
 927.398    1.06436e-02    1.05916e-02    5.20159e-05
 928.188    9.99559e-03    9.99155e-03    4.03717e-06
 928.979    9.37003e-03    9.24020e-03    1.29829e-04
 929.769    8.02394e-03    8.42462e-03   -4.00684e-04
 930.559    7.88085e-03    7.62795e-03    2.52902e-04
 931.349    7.10525e-03    6.90250e-03    2.02751e-04
 932.138    6.25609e-03    6.28000e-03   -2.39144e-05
 932.928    5.86921e-03    5.78290e-03    8.63054e-05
 933.717    5.50026e-03    5.42514e-03    7.51238e-05
 934.505    5.28018e-03    5.21185e-03    6.83309e-05
 935.294    4.99595e-03    5.14147e-03   -1.45516e-04
 936.082    5.25403e-03    5.21825e-03    3.57754e-05
 936.870    5.40859e-03    5.46749e-03   -5.88999e-05
 937.658    5.92514e-03    5.90715e-03    1.79887e-05
 938.445    6.49858e-03    6.46862e-03    2.99634e-05
 939.232    6.78860e-03    6.96803e-03   -1.79426e-04
 940.019    7.16059e-03    7.21097e-03   -5.03847e-05
 940.806    7.07132e-03    7.13122e-03   -5.98957e-05
 941.593    6.76468e-03    6.81866e-03   -5.39798e-05
 942.379    6.42452e-03    6.43921e-03   -1.46907e-05
 943.165    6.11128e-03    6.13847e-03   -2.71863e-05
 943.950    6.02023e-03    5.98873e-03    3.14952e-05
 944.736    5.87751e-03    5.98511e-03   -1.07603e-04
 945.521    6.01100e-03    6.07753e-03   -6.65309e-05
 946.305    6.15439e-03    6.21283e-03   -5.84367e-05
 947.090    6.36347e-03    6.35300e-03    1.04678e-05
 947.874    6.49648e-03    6.47426e-03    2.22171e-05
 948.658    6.60720e-03    6.56898e-03    3.82219e-05
 949.442    6.65483e-03    6.64466e-03    1.01655e-05
 950.226    6.77419e-03    6.70740e-03    6.67863e-05
 951.009    6.65330e-03    6.75407e-03   -1.00771e-04
 951.792    6.78872e-03    6.78919e-03   -4.69032e-07
 952.574    6.81406e-03    6.82560e-03   -1.15446e-05
 953.357    6.87635e-03    6.85844e-03    1.79148e-05
 954.139    6.78736e-03    6.88131e-03   -9.39454e-05
 954.920    6.90428e-03    6.93896e-03   -3.46794e-05
 955.702    7.19090e-03    7.10550e-03    8.53981e-05
 956.483    7.38335e-03    7.38600e-03   -2.64900e-06
 957.264    7.64642e-03    7.68327e-03   -3.68529e-05
 958.045    7.82474e-03    7.88507e-03   -6.03328e-05
 958.825    7.91984e-03    7.95540e-03   -3.55558e-05
 959.605    7.97602e-03    7.93955e-03    3.64719e-05
 960.385    7.98825e-03    7.91580e-03    7.24465e-05
 961.164    7.96464e-03    7.95308e-03    1.15612e-05
 961.943    8.10069e-03    8.07875e-03    2.19359e-05
 962.722    8.37911e-03    8.26036e-03    1.18753e-04
 963.501    8.28230e-03    8.43238e-03   -1.50083e-04
 964.279    8.42807e-03    8.56090e-03   -1.32829e-04
 965.057    8.69133e-03    8.68351e-03    7.81907e-06
 965.835    8.96750e-03    8.88328e-03    8.42221e-05
 966.612    9.08275e-03    9.21561e-03   -1.32863e-04
 967.389    9.47719e-03    9.65024e-03   -1.73052e-04
 968.166    1.00511e-02    1.00854e-02   -3.43389e-05
 968.943    1.03566e-02    1.04191e-02   -6.25454e-05
 969.719    1.05454e-02    1.06050e-02   -5.95795e-05
 970.495    1.07677e-02    1.06528e-02    1.14851e-04
 971.270    1.05509e-02    1.05918e-02   -4.09119e-05
 972.046    1.02690e-02    1.04462e-02   -1.77173e-04
 972.821    1.02668e-02    1.02427e-02    2.41438e-05
 973.595    1.00304e-02    1.00318e-02   -1.36174e-06
 974.369    9.86789e-03    9.88199e-03   -1.41012e-05
 975.143    9.98602e-03    9.84056e-03    1.45455e-04
 975.917    9.73428e-03    9.90156e-03   -1.67279e-04
 976.690    1.01533e-02    1.00170e-02    1.36280e-04
 977.464    1.00243e-02    1.01411e-02   -1.16798e-04
 978.236    1.02454e-02    1.02637e-02   -1.82678e-05
 979.009    1.04225e-02    1.04016e-02    2.08570e-05
 979.781    1.05130e-02    1.05593e-02   -4.62982e-05
 980.552    1.07243e-02    1.07116e-02    1.27305e-05
 981.324    1.10637e-02    1.08356e-02    2.28063e-04
 982.095    1.09399e-02    1.09416e-02   -1.69593e-06
 982.866    1.10567e-02    1.10569e-02   -1.90655e-07
 983.636    1.12373e-02    1.11928e-02    4.45209e-05
 984.406    1.12918e-02    1.13401e-02   -4.83425e-05
 985.176    1.16287e-02    1.14838e-02    1.44948e-04
 985.946    1.15863e-02    1.16086e-02   -2.22664e-05
 986.715    1.16922e-02    1.16971e-02   -4.93463e-06
 987.484    1.15925e-02    1.17387e-02   -1.46238e-04
 988.252    1.18040e-02    1.17463e-02    5.76824e-05
 989.020    1.17470e-02    1.17513e-02   -4.33453e-06
 989.788    1.17287e-02    1.17764e-02   -4.76761e-05
 990.555    1.18202e-02    1.18169e-02    3.32212e-06
 991.322    1.17256e-02    1.18540e-02   -1.28412e-04
 992.089    1.18340e-02    1.18801e-02   -4.61361e-05
 992.855    1.18496e-02    1.19025e-02   -5.28722e-05
 993.622    1.17963e-02    1.19262e-02   -1.29950e-04
 994.387    1.18438e-02    1.19446e-02   -1.00786e-04
 995.153    1.19126e-02    1.19471e-02   -3.44758e-05
 995.918    1.21422e-02    1.19290e-02    2.13189e-04
 996.682    1.18925e-02    1.18921e-02    3.55475e-07
 997.447    1.19724e-02    1.18412e-02    1.31202e-04
 998.210    1.17303e-02    1.17821e-02   -5.18035e-05
 998.974    1.17482e-02    1.17190e-02    2.92189e-05
 999.737    1.16852e-02    1.16520e-02    3.32162e-05
1000.500    1.16472e-02    1.15777e-02    6.94773e-05
1001.263    1.14339e-02    1.14933e-02   -5.94269e-05
1002.025    1.13599e-02    1.13987e-02   -3.88077e-05
1002.787    1.13408e-02    1.12931e-02    4.76585e-05
1003.548    1.11407e-02    1.11779e-02   -3.72468e-05
1004.309    1.11508e-02    1.10736e-02    7.71627e-05
1005.070    1.09625e-02    1.10199e-02   -5.73721e-05
1005.830    1.09908e-02    1.10351e-02   -4.43181e-05
1006.590    1.09706e-02    1.10851e-02   -1.14531e-04
1007.350    1.12126e-02    1.11158e-02    9.67523e-05
1008.109    1.09545e-02    1.11070e-02   -1.52539e-04
1008.868    1.10834e-02    1.10824e-02    1.04113e-06
1009.626    1.11467e-02    1.10757e-02    7.09711e-05
1010.384    1.11206e-02    1.10985e-02    2.21402e-05
1011.142    1.09981e-02    1.11382e-02   -1.40083e-04
1011.899    1.11772e-02    1.11776e-02   -4.13943e-07
1012.656    1.12690e-02    1.12073e-02    6.16997e-05
1013.413    1.11789e-02    1.12256e-02   -4.66980e-05
1014.169    1.12478e-02    1.12340e-02    1.38050e-05
1014.924    1.12456e-02    1.12376e-02    8.02104e-06
1015.680    1.10926e-02    1.12429e-02   -1.50260e-04
1016.435    1.11547e-02    1.12494e-02   -9.46829e-05
1017.190    1.12166e-02    1.12473e-02   -3.07231e-05
1017.944    1.12616e-02    1.12243e-02    3.72560e-05
1018.698    1.12398e-02    1.11784e-02    6.14110e-05
1019.451    1.10960e-02    1.11202e-02   -2.41565e-05
1020.204    1.12006e-02    1.10589e-02    1.41738e-04
1020.957    1.11209e-02    1.09932e-02    1.27654e-04
1021.709    1.08721e-02    1.09211e-02   -4.89818e-05
1022.461    1.07568e-02    1.08494e-02   -9.25919e-05
1023.212    1.07816e-02    1.07883e-02   -6.70350e-06
