 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    2.61775e-02    2.63100e-02   -1.32464e-04
 795.178    2.61950e-02    2.62268e-02   -3.17862e-05
 795.995    2.62881e-02    2.62046e-02    8.35109e-05
 796.813    2.61646e-02    2.62654e-02   -1.00779e-04
 797.630    2.64171e-02    2.63345e-02    8.26359e-05
 798.447    2.63712e-02    2.63085e-02    6.26779e-05
 799.264    2.61897e-02    2.61686e-02    2.11194e-05
 800.081    2.59153e-02    2.59990e-02   -8.36760e-05
 800.898    2.56768e-02    2.58810e-02   -2.04240e-04
 801.715    2.59124e-02    2.58187e-02    9.37184e-05
 802.532    2.58884e-02    2.57878e-02    1.00588e-04
 803.348    2.57827e-02    2.57908e-02   -8.13106e-06
 804.165    2.55940e-02    2.58419e-02   -2.47861e-04
 804.981    2.57488e-02    2.59392e-02   -1.90368e-04
 805.797    2.59000e-02    2.60429e-02   -1.42929e-04
 806.614    2.60808e-02    2.60741e-02    6.73893e-06
 807.430    2.58692e-02    2.59729e-02   -1.03659e-04
 808.246    2.55025e-02    2.57547e-02   -2.52185e-04
 809.062    2.55648e-02    2.54942e-02    7.06010e-05
 809.877    2.52081e-02    2.52564e-02   -4.82961e-05
 810.693    2.50396e-02    2.50413e-02   -1.72393e-06
 811.509    2.48486e-02    2.47958e-02    5.28032e-05
 812.324    2.42487e-02    2.44732e-02   -2.24519e-04
 813.139    2.38679e-02    2.40670e-02   -1.99079e-04
 813.955    2.35305e-02    2.35977e-02   -6.72035e-05
 814.770    2.30792e-02    2.31086e-02   -2.94383e-05
 815.585    2.26852e-02    2.26705e-02    1.47414e-05
 816.400    2.25293e-02    2.23472e-02    1.82081e-04
 817.215    2.20872e-02    2.21484e-02   -6.12156e-05
 818.029    2.21980e-02    2.20544e-02    1.43579e-04
 818.844    2.21140e-02    2.20754e-02    3.86203e-05
 819.658    2.21551e-02    2.22134e-02   -5.82958e-05
 820.473    2.20550e-02    2.23603e-02   -3.05256e-04
 821.287    2.23912e-02    2.23528e-02    3.84483e-05
 822.101    2.22416e-02    2.22006e-02    4.10292e-05
 822.915    2.21448e-02    2.21445e-02    3.08621e-07
 823.729    2.23729e-02    2.23759e-02   -2.97946e-06
 824.542    2.28484e-02    2.27971e-02    5.13157e-05
 825.356    2.32118e-02    2.31429e-02    6.89063e-05
 826.169    2.31986e-02    2.32481e-02   -4.95297e-05
 826.983    2.30038e-02    2.31391e-02   -1.35328e-04
 827.796    2.28659e-02    2.29440e-02   -7.81069e-05
 828.609    2.29437e-02    2.27724e-02    1.71272e-04
 829.422    2.27283e-02    2.26572e-02    7.11140e-05
 830.235    2.24340e-02    2.25849e-02   -1.50916e-04
 831.048    2.25992e-02    2.25479e-02    5.13380e-05
 831.860    2.24186e-02    2.25509e-02   -1.32267e-04
 832.673    2.26601e-02    2.26037e-02    5.64397e-05
 833.485    2.28371e-02    2.27207e-02    1.16445e-04
 834.297    2.28346e-02    2.28925e-02   -5.79097e-05
 835.110    2.30428e-02    2.30684e-02   -2.55594e-05
 835.922    2.33923e-02    2.31930e-02    1.99316e-04
 836.733    2.30535e-02    2.32458e-02   -1.92323e-04
 837.545    2.29730e-02    2.32421e-02   -2.69126e-04
 838.357    2.31980e-02    2.32168e-02   -1.87933e-05
 839.168    2.31371e-02    2.32106e-02   -7.34829e-05
 839.979    2.28836e-02    2.32393e-02   -3.55660e-04
 840.791    2.32712e-02    2.32816e-02   -1.03840e-05
 841.602    2.32767e-02    2.33160e-02   -3.92635e-05
 842.412    2.36892e-02    2.33460e-02    3.43159e-04
 843.223    2.36725e-02    2.33884e-02    2.84085e-04
 844.034    2.33932e-02    2.34580e-02   -6.47678e-05
 844.844    2.34484e-02    2.35460e-02   -9.75714e-05
 845.655    2.35424e-02    2.36116e-02   -6.91829e-05
 846.465    2.34132e-02    2.36192e-02   -2.06023e-04
 847.275    2.33774e-02    2.35517e-02   -1.74286e-04
 848.085    2.35968e-02    2.33653e-02    2.31542e-04
 848.894    2.29350e-02    2.30377e-02   -1.02654e-04
 849.704    2.25027e-02    2.26963e-02   -1.93619e-04
 850.513    2.27992e-02    2.25133e-02    2.85901e-04
 851.323    2.22513e-02    2.24250e-02   -1.73715e-04
 852.132    2.24309e-02    2.21627e-02    2.68214e-04
 852.941    2.14468e-02    2.16219e-02   -1.75051e-04
 853.750    2.11120e-02    2.10944e-02    1.75526e-05
 854.559    2.09634e-02    2.10347e-02   -7.13237e-05
 855.367    2.16660e-02    2.15636e-02    1.02357e-04
 856.175    2.21128e-02    2.23367e-02   -2.23888e-04
 856.984    2.26490e-02    2.29325e-02   -2.83527e-04
 857.792    2.35143e-02    2.32064e-02    3.07912e-04
 858.600    2.35947e-02    2.32576e-02    3.37109e-04
 859.408    2.35185e-02    2.32236e-02    2.94853e-04
 860.215    2.34626e-02    2.31815e-02    2.81074e-04
 861.023    2.29863e-02    2.31652e-02   -1.78909e-04
 861.830    2.33822e-02    2.31827e-02    1.99537e-04
 862.637    2.31642e-02    2.31865e-02   -2.22586e-05
 863.444    2.29612e-02    2.30525e-02   -9.12707e-05
 864.251    2.27746e-02    2.26458e-02    1.28830e-04
 865.058    2.19405e-02    2.19864e-02   -4.59381e-05
 865.864    2.14713e-02    2.13545e-02    1.16785e-04
 866.670    2.13343e-02    2.10985e-02    2.35783e-04
 867.477    2.11996e-02    2.12965e-02   -9.68771e-05
 868.283    2.16986e-02    2.17269e-02   -2.82606e-05
 869.089    2.20252e-02    2.21464e-02   -1.21169e-04
 869.894    2.24246e-02    2.24458e-02   -2.12284e-05
 870.700    2.25530e-02    2.26008e-02   -4.77522e-05
 871.505    2.25653e-02    2.26258e-02   -6.04545e-05
 872.310    2.25710e-02    2.25618e-02    9.21988e-06
 873.115    2.22499e-02    2.24489e-02   -1.99045e-04
 873.920    2.22850e-02    2.23250e-02   -3.99907e-05
 874.725    2.23714e-02    2.22374e-02    1.33956e-04
 875.529    2.21966e-02    2.22140e-02   -1.73684e-05
 876.333    2.23066e-02    2.22334e-02    7.32283e-05
 877.138    2.21831e-02    2.22436e-02   -6.05384e-05
 877.941    2.22298e-02    2.22021e-02    2.77285e-05
 878.745    2.20251e-02    2.20875e-02   -6.24069e-05
 879.549    2.19032e-02    2.19021e-02    1.07484e-06
 880.352    2.16715e-02    2.16996e-02   -2.81492e-05
 881.155    2.16489e-02    2.15698e-02    7.91246e-05
 881.958    2.15253e-02    2.15522e-02   -2.69363e-05
 882.761    2.16380e-02    2.15963e-02    4.16740e-05
 883.564    2.15170e-02    2.16189e-02   -1.01889e-04
 884.366    2.13545e-02    2.15599e-02   -2.05372e-04
 885.169    2.13129e-02    2.14114e-02   -9.85296e-05
 885.971    2.11306e-02    2.12369e-02   -1.06303e-04
 886.773    2.10644e-02    2.11360e-02   -7.16013e-05
 887.575    2.09781e-02    2.11578e-02   -1.79744e-04
 888.376    2.13597e-02    2.12529e-02    1.06835e-04
 889.177    2.11360e-02    2.13159e-02   -1.79852e-04
 889.979    2.13038e-02    2.12620e-02    4.17739e-05
 890.780    2.09378e-02    2.10571e-02   -1.19297e-04
 891.580    2.07178e-02    2.07061e-02    1.16810e-05
 892.381    2.03509e-02    2.02493e-02    1.01638e-04
 893.181    1.98046e-02    1.97476e-02    5.70282e-05
 893.982    1.94455e-02    1.92336e-02    2.11868e-04
 894.782    1.87081e-02    1.87068e-02    1.31249e-06
 895.581    1.81625e-02    1.81740e-02   -1.15316e-05
 896.381    1.77507e-02    1.76497e-02    1.01005e-04
 897.180    1.70366e-02    1.71356e-02   -9.90096e-05
 897.980    1.63946e-02    1.66294e-02   -2.34801e-04
 898.778    1.63192e-02    1.61449e-02    1.74345e-04
 899.577    1.57434e-02    1.57230e-02    2.03681e-05
 900.376    1.53363e-02    1.54385e-02   -1.02165e-04
 901.174    1.53165e-02    1.54002e-02   -8.36794e-05
 901.972    1.56972e-02    1.56954e-02    1.77529e-06
 902.770    1.62943e-02    1.62712e-02    2.31177e-05
 903.568    1.67624e-02    1.68944e-02   -1.32044e-04
 904.366    1.70684e-02    1.72865e-02   -2.18062e-04
 905.163    1.74092e-02    1.73007e-02    1.08486e-04
 905.960    1.66099e-02    1.69745e-02   -3.64558e-04
 906.757    1.63225e-02    1.64593e-02   -1.36818e-04
 907.554    1.59578e-02    1.59300e-02    2.77595e-05
 908.350    1.61000e-02    1.55307e-02    5.69311e-04
 909.146    1.52397e-02    1.53335e-02   -9.38380e-05
 909.942    1.53432e-02    1.53061e-02    3.70641e-05
 910.738    1.53077e-02    1.53371e-02   -2.93736e-05
 911.534    1.54053e-02    1.53256e-02    7.97327e-05
 912.329    1.49603e-02    1.52627e-02   -3.02389e-04
 913.124    1.50284e-02    1.52163e-02   -1.87858e-04
 913.919    1.55904e-02    1.52436e-02    3.46761e-04
 914.714    1.54988e-02    1.53375e-02    1.61264e-04
 915.508    1.55409e-02    1.54574e-02    8.35142e-05
 916.303    1.58962e-02    1.55921e-02    3.04103e-04
 917.097    1.57131e-02    1.57843e-02   -7.12128e-05
 917.890    1.59892e-02    1.60764e-02   -8.71790e-05
 918.684    1.63971e-02    1.64254e-02   -2.82833e-05
 919.477    1.65963e-02    1.66997e-02   -1.03362e-04
 920.270    1.68662e-02    1.67848e-02    8.13586e-05
 921.063    1.69374e-02    1.66686e-02    2.68844e-04
 921.856    1.61895e-02    1.64266e-02   -2.37079e-04
 922.648    1.61785e-02    1.61698e-02    8.69835e-06
 923.441    1.62416e-02    1.59858e-02    2.55761e-04
 924.232    1.49989e-02    1.58781e-02   -8.79175e-04
 925.024    1.59319e-02    1.57785e-02    1.53401e-04
 925.816    1.58397e-02    1.56245e-02    2.15163e-04
 926.607    1.52159e-02    1.53751e-02   -1.59195e-04
 927.398    1.44839e-02    1.49762e-02   -4.92314e-04
 928.188    1.47207e-02    1.43864e-02    3.34334e-04
 928.979    1.34050e-02    1.36357e-02   -2.30673e-04
 929.769    1.32194e-02    1.28136e-02    4.05753e-04
 930.559    1.21314e-02    1.20056e-02    1.25809e-04
 931.349    1.11296e-02    1.12640e-02   -1.34434e-04
 932.138    1.02187e-02    1.06200e-02   -4.01290e-04
 932.928    1.02858e-02    1.00960e-02    1.89787e-04
 933.717    1.02227e-02    9.70761e-03    5.15108e-04
 934.505    9.68874e-03    9.46581e-03    2.22930e-04
 935.294    9.25167e-03    9.37810e-03   -1.26435e-04
 936.082    9.48992e-03    9.45437e-03    3.55546e-05
 936.870    9.40220e-03    9.71704e-03   -3.14839e-04
 937.658    1.02229e-02    1.01753e-02    4.75963e-05
 938.445    1.08072e-02    1.07504e-02    5.68433e-05
 939.232    1.12385e-02    1.12486e-02   -1.01175e-05
 940.019    1.12262e-02    1.14692e-02   -2.42984e-04
 940.806    1.13816e-02    1.13515e-02    3.01327e-05
 941.593    1.09531e-02    1.10031e-02   -4.99885e-05
 942.379    1.06468e-02    1.06045e-02    4.23174e-05
 943.165    1.01170e-02    1.03010e-02   -1.83962e-04
 943.950    1.01482e-02    1.01568e-02   -8.63958e-06
 944.736    1.02050e-02    1.01636e-02    4.14008e-05
 945.521    1.04505e-02    1.02704e-02    1.80115e-04
 946.305    1.04056e-02    1.04205e-02   -1.48635e-05
 947.090    1.05612e-02    1.05726e-02   -1.14141e-05
 947.874    1.06741e-02    1.07016e-02   -2.74994e-05
 948.658    1.07520e-02    1.07990e-02   -4.70354e-05
 949.442    1.08024e-02    1.08710e-02   -6.86206e-05
 950.226    1.08973e-02    1.09248e-02   -2.75065e-05
 951.009    1.08709e-02    1.09593e-02   -8.83933e-05
 951.792    1.09209e-02    1.09791e-02   -5.81938e-05
 952.574    1.10578e-02    1.09919e-02    6.59280e-05
 953.357    1.09846e-02    1.09888e-02   -4.15626e-06
 954.139    1.08302e-02    1.09706e-02   -1.40356e-04
 954.920    1.11029e-02    1.10022e-02    1.00726e-04
 955.702    1.11621e-02    1.11723e-02   -1.01533e-05
 956.483    1.14832e-02    1.14785e-02    4.65472e-06
 957.264    1.17883e-02    1.18040e-02   -1.56696e-05
 958.045    1.19751e-02    1.20236e-02   -4.84666e-05
 958.825    1.21021e-02    1.20979e-02    4.19929e-06
 959.605    1.19322e-02    1.20743e-02   -1.42082e-04
 960.385    1.21180e-02    1.20365e-02    8.14658e-05
 961.164    1.21571e-02    1.20596e-02    9.75345e-05
 961.943    1.23214e-02    1.21736e-02    1.47826e-04
 962.722    1.23673e-02    1.23443e-02    2.30380e-05
 963.501    1.26020e-02    1.25048e-02    9.71511e-05
 964.279    1.25012e-02    1.26212e-02   -1.20036e-04
 965.057    1.27734e-02    1.27330e-02    4.03629e-05
 965.835    1.30768e-02    1.29265e-02    1.50321e-04
 966.612    1.30643e-02    1.32599e-02   -1.95550e-04
 967.389    1.37637e-02    1.37009e-02    6.27980e-05
 968.166    1.41497e-02    1.41432e-02    6.52735e-06
 968.943    1.43311e-02    1.44816e-02   -1.50520e-04
 969.719    1.48181e-02    1.46687e-02    1.49449e-04
 970.495    1.47602e-02    1.47134e-02    4.68161e-05
 971.270    1.47339e-02    1.46451e-02    8.87879e-05
 972.046    1.42502e-02    1.44874e-02   -2.37186e-04
 972.821    1.43729e-02    1.42669e-02    1.05973e-04
 973.595    1.41294e-02    1.40383e-02    9.11221e-05
 974.369    1.39381e-02    1.38761e-02    6.19545e-05
 975.143    1.35262e-02    1.38289e-02   -3.02652e-04
 975.917    1.39640e-02    1.38867e-02    7.73220e-05
 976.690    1.38483e-02    1.39974e-02   -1.49126e-04
 977.464    1.43862e-02    1.41150e-02    2.71172e-04
 978.236    1.42532e-02    1.42306e-02    2.25977e-05
 979.009    1.42607e-02    1.43639e-02   -1.03240e-04
 979.781    1.46536e-02    1.45227e-02    1.30904e-04
 980.552    1.46796e-02    1.46808e-02   -1.15370e-06
 981.324    1.51502e-02    1.48097e-02    3.40452e-04
 982.095    1.49881e-02    1.49151e-02    7.29915e-05
 982.866    1.49022e-02    1.50243e-02   -1.22070e-04
 983.636    1.49927e-02    1.51508e-02   -1.58106e-04
 984.406    1.53575e-02    1.52887e-02    6.87854e-05
 985.176    1.54688e-02    1.54249e-02    4.38563e-05
 985.946    1.55832e-02    1.55445e-02    3.86520e-05
 986.715    1.55205e-02    1.56273e-02   -1.06787e-04
 987.484    1.57320e-02    1.56599e-02    7.21073e-05
 988.252    1.59420e-02    1.56560e-02    2.85977e-04
 989.020    1.55178e-02    1.56526e-02   -1.34829e-04
 989.788    1.56811e-02    1.56756e-02    5.53529e-06
 990.555    1.56642e-02    1.57176e-02   -5.34383e-05
 991.322    1.56936e-02    1.57548e-02   -6.12392e-05
 992.089    1.61052e-02    1.57777e-02    3.27504e-04
 992.855    1.59400e-02    1.57956e-02    1.44396e-04
 993.622    1.58355e-02    1.58148e-02    2.06557e-05
 994.387    1.58778e-02    1.58279e-02    4.99000e-05
 995.153    1.58488e-02    1.58238e-02    2.49585e-05
 995.918    1.58754e-02    1.57982e-02    7.71851e-05
 996.682    1.55577e-02    1.57531e-02   -1.95384e-04
 997.447    1.56286e-02    1.56926e-02   -6.40023e-05
 998.210    1.53636e-02    1.56223e-02   -2.58660e-04
 998.974    1.53582e-02    1.55475e-02   -1.89265e-04
 999.737    1.57283e-02    1.54699e-02    2.58354e-04
1000.500    1.53679e-02    1.53869e-02   -1.89730e-05
1001.263    1.53581e-02    1.52928e-02    6.53384e-05
1002.025    1.53147e-02    1.51815e-02    1.33159e-04
1002.787    1.51380e-02    1.50474e-02    9.06106e-05
1003.548    1.47771e-02    1.48924e-02   -1.15293e-04
1004.309    1.49590e-02    1.47483e-02    2.10734e-04
1005.070    1.46397e-02    1.46733e-02   -3.36327e-05
1005.830    1.43441e-02    1.46958e-02   -3.51655e-04
1006.590    1.47722e-02    1.47728e-02   -6.15593e-07
1007.350    1.48952e-02    1.48312e-02    6.39769e-05
1008.109    1.47357e-02    1.48392e-02   -1.03516e-04
1008.868    1.49852e-02    1.48207e-02    1.64537e-04
1009.626    1.48385e-02    1.48140e-02    2.45409e-05
1010.384    1.49943e-02    1.48341e-02    1.60225e-04
1011.142    1.46292e-02    1.48696e-02   -2.40428e-04
1011.899    1.48160e-02    1.49035e-02   -8.75222e-05
1012.656    1.49700e-02    1.49264e-02    4.35692e-05
1013.413    1.48466e-02    1.49358e-02   -8.92245e-05
1014.169    1.51671e-02    1.49327e-02    2.34386e-04
1014.924    1.48469e-02    1.49235e-02   -7.66125e-05
1015.680    1.50736e-02    1.49171e-02    1.56487e-04
1016.435    1.46115e-02    1.49142e-02   -3.02656e-04
1017.190    1.48709e-02    1.49033e-02   -3.24115e-05
1017.944    1.49815e-02    1.48695e-02    1.12018e-04
1018.698    1.47887e-02    1.48106e-02   -2.18728e-05
1019.451    1.47108e-02    1.47412e-02   -3.04389e-05
1020.204    1.46189e-02    1.46743e-02   -5.54390e-05
1020.957    1.45198e-02    1.46091e-02   -8.92784e-05
1021.709    1.45685e-02    1.45421e-02    2.63581e-05
1022.461    1.42174e-02    1.44787e-02   -2.61326e-04
1023.212    1.42642e-02    1.44270e-02   -1.62828e-04
