 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.63134e-02    2.62738e-02    3.95889e-05
 795.995    2.64500e-02    2.62509e-02    1.99063e-04
 796.813    2.65005e-02    2.63111e-02    1.89395e-04
 797.630    2.63462e-02    2.63796e-02   -3.34086e-05
 798.447    2.64427e-02    2.63528e-02    8.98616e-05
 799.264    2.61601e-02    2.62121e-02   -5.19816e-05
 800.081    2.63525e-02    2.60420e-02    3.10494e-04
 800.898    2.60943e-02    2.59239e-02    1.70395e-04
 801.715    2.58370e-02    2.58617e-02   -2.46518e-05
 802.532    2.58159e-02    2.58310e-02   -1.51388e-05
 803.348    2.59120e-02    2.58343e-02    7.76668e-05
 804.165    2.61467e-02    2.58857e-02    2.61009e-04
 804.981    2.59275e-02    2.59834e-02   -5.59204e-05
 805.797    2.59526e-02    2.60874e-02   -1.34804e-04
 806.614    2.60104e-02    2.61190e-02   -1.08551e-04
 807.430    2.59088e-02    2.60179e-02   -1.09134e-04
 808.246    2.59669e-02    2.57997e-02    1.67221e-04
 809.062    2.57405e-02    2.55393e-02    2.01165e-04
 809.877    2.51165e-02    2.53014e-02   -1.84852e-04
 810.693    2.48157e-02    2.50863e-02   -2.70576e-04
 811.509    2.49851e-02    2.48405e-02    1.44582e-04
 812.324    2.44628e-02    2.45175e-02   -5.46657e-05
 813.139    2.40969e-02    2.41108e-02   -1.38565e-05
 813.955    2.38764e-02    2.36410e-02    2.35405e-04
 814.770    2.30807e-02    2.31513e-02   -7.05741e-05
 815.585    2.27963e-02    2.27127e-02    8.36351e-05
 816.400    2.24111e-02    2.23889e-02    2.21650e-05
 817.215    2.21698e-02    2.21894e-02   -1.96205e-05
 818.029    2.20787e-02    2.20948e-02   -1.60575e-05
 818.844    2.20984e-02    2.21152e-02   -1.68111e-05
 819.658    2.24222e-02    2.22527e-02    1.69469e-04
 820.473    2.25020e-02    2.23993e-02    1.02729e-04
 821.287    2.25099e-02    2.23916e-02    1.18290e-04
 822.101    2.20379e-02    2.22393e-02   -2.01438e-04
 822.915    2.21522e-02    2.21832e-02   -3.10217e-05
 823.729    2.23473e-02    2.24148e-02   -6.74809e-05
 824.542    2.29454e-02    2.28363e-02    1.09054e-04
 825.356    2.30211e-02    2.31823e-02   -1.61244e-04
 826.169    2.34177e-02    2.32875e-02    1.30156e-04
 826.983    2.31301e-02    2.31784e-02   -4.82629e-05
 827.796    2.31013e-02    2.29831e-02    1.18155e-04
 828.609    2.27212e-02    2.28115e-02   -9.02658e-05
 829.422    2.26123e-02    2.26963e-02   -8.39932e-05
 830.235    2.26480e-02    2.26240e-02    2.40455e-05
 831.048    2.24316e-02    2.25873e-02   -1.55698e-04
 831.860    2.29001e-02    2.25906e-02    3.09520e-04
 832.673    2.26205e-02    2.26439e-02   -2.34306e-05
 833.485    2.28911e-02    2.27616e-02    1.29515e-04
 834.297    2.29114e-02    2.29342e-02   -2.27735e-05
 835.110    2.33824e-02    2.31110e-02    2.71409e-04
 835.922    2.33816e-02    2.32363e-02    1.45279e-04
 836.733    2.32798e-02    2.32897e-02   -9.89200e-06
 837.545    2.34408e-02    2.32865e-02    1.54284e-04
 838.357    2.30821e-02    2.32616e-02   -1.79530e-04
 839.168    2.27767e-02    2.32559e-02   -4.79210e-04
 839.979    2.35257e-02    2.32851e-02    2.40640e-04
 840.791    2.33846e-02    2.33279e-02    5.66775e-05
 841.602    2.31736e-02    2.33625e-02   -1.88893e-04
 842.412    2.34245e-02    2.33926e-02    3.18611e-05
 843.223    2.34483e-02    2.34350e-02    1.32663e-05
 844.034    2.34474e-02    2.35047e-02   -5.73024e-05
 844.844    2.30562e-02    2.35930e-02   -5.36815e-04
 845.655    2.36509e-02    2.36587e-02   -7.83139e-06
 846.465    2.34145e-02    2.36665e-02   -2.52038e-04
 847.275    2.38523e-02    2.35990e-02    2.53293e-04
 848.085    2.32412e-02    2.34124e-02   -1.71184e-04
 848.894    2.33714e-02    2.30844e-02    2.87032e-04
 849.704    2.26924e-02    2.27429e-02   -5.05128e-05
 850.513    2.28398e-02    2.25605e-02    2.79318e-04
 851.323    2.21995e-02    2.24732e-02   -2.73747e-04
 852.132    2.24888e-02    2.22117e-02    2.77147e-04
 852.941    2.17213e-02    2.16709e-02    5.04443e-05
 853.750    2.12631e-02    2.11435e-02    1.19582e-04
 854.559    2.13216e-02    2.10851e-02    2.36542e-04
 855.367    2.14909e-02    2.16168e-02   -1.25947e-04
 856.175    2.27072e-02    2.23933e-02    3.13880e-04
 856.984    2.28856e-02    2.29920e-02   -1.06351e-04
 857.792    2.33535e-02    2.32679e-02    8.56196e-05
 858.600    2.36312e-02    2.33205e-02    3.10677e-04
 859.408    2.30308e-02    2.32873e-02   -2.56463e-04
 860.215    2.30012e-02    2.32455e-02   -2.44290e-04
 861.023    2.31889e-02    2.32292e-02   -4.03023e-05
 861.830    2.33366e-02    2.32463e-02    9.03481e-05
 862.637    2.32168e-02    2.32496e-02   -3.28179e-05
 863.444    2.32356e-02    2.31146e-02    1.20975e-04
 864.251    2.28498e-02    2.27061e-02    1.43689e-04
 865.058    2.21269e-02    2.20445e-02    8.23853e-05
 865.864    2.14481e-02    2.14105e-02    3.75557e-05
 866.670    2.12220e-02    2.11534e-02    6.86379e-05
 867.477    2.13474e-02    2.13515e-02   -4.08139e-06
 868.283    2.17202e-02    2.17824e-02   -6.22242e-05
 869.089    2.21355e-02    2.22024e-02   -6.69318e-05
 869.894    2.26415e-02    2.25021e-02    1.39417e-04
 870.700    2.27010e-02    2.26571e-02    4.39246e-05
 871.505    2.28032e-02    2.26820e-02    1.21223e-04
 872.310    2.26297e-02    2.26179e-02    1.18041e-05
 873.115    2.24757e-02    2.25047e-02   -2.90343e-05
 873.920    2.24867e-02    2.23805e-02    1.06160e-04
 874.725    2.22376e-02    2.22927e-02   -5.50717e-05
 875.529    2.22620e-02    2.22694e-02   -7.40251e-06
 876.333    2.21598e-02    2.22889e-02   -1.29092e-04
 877.138    2.24131e-02    2.22989e-02    1.14158e-04
 877.941    2.21785e-02    2.22571e-02   -7.86295e-05
 878.745    2.20600e-02    2.21420e-02   -8.19720e-05
 879.549    2.18928e-02    2.19560e-02   -6.31737e-05
 880.352    2.17645e-02    2.17529e-02    1.16018e-05
 881.155    2.15293e-02    2.16229e-02   -9.35834e-05
 881.958    2.17492e-02    2.16053e-02    1.43919e-04
 882.761    2.15659e-02    2.16495e-02   -8.36400e-05
 883.564    2.17919e-02    2.16722e-02    1.19679e-04
 884.366    2.17210e-02    2.16132e-02    1.07813e-04
 885.169    2.14768e-02    2.14644e-02    1.24043e-05
 885.971    2.13580e-02    2.12895e-02    6.84675e-05
 886.773    2.09967e-02    2.11884e-02   -1.91730e-04
 887.575    2.10515e-02    2.12103e-02   -1.58760e-04
 888.376    2.13083e-02    2.13057e-02    2.58864e-06
 889.177    2.12839e-02    2.13692e-02   -8.52824e-05
 889.979    2.09618e-02    2.13158e-02   -3.54037e-04
 890.780    2.11087e-02    2.11115e-02   -2.84582e-06
 891.580    2.09387e-02    2.07611e-02    1.77637e-04
 892.381    2.00983e-02    2.03050e-02   -2.06749e-04
 893.181    1.96704e-02    1.98038e-02   -1.33427e-04
 893.982    1.94609e-02    1.92906e-02    1.70350e-04
 894.782    1.89214e-02    1.87646e-02    1.56778e-04
 895.581    1.83649e-02    1.82326e-02    1.32327e-04
 896.381    1.78657e-02    1.77092e-02    1.56479e-04
 897.180    1.71829e-02    1.71959e-02   -1.30340e-05
 897.980    1.67088e-02    1.66903e-02    1.85415e-05
 898.778    1.62374e-02    1.62062e-02    3.11704e-05
 899.577    1.59498e-02    1.57842e-02    1.65631e-04
 900.376    1.55578e-02    1.54989e-02    5.89430e-05
 901.174    1.53966e-02    1.54594e-02   -6.28343e-05
 901.972    1.57698e-02    1.57536e-02    1.61511e-05
 902.770    1.62631e-02    1.63286e-02   -6.55199e-05
 903.568    1.65999e-02    1.69511e-02   -3.51192e-04
 904.366    1.74807e-02    1.73422e-02    1.38515e-04
 905.163    1.74031e-02    1.73548e-02    4.83079e-05
 905.960    1.76693e-02    1.70267e-02    6.42646e-04
 906.757    1.61918e-02    1.65094e-02   -3.17560e-04
 907.554    1.60232e-02    1.59780e-02    4.52430e-05
 908.350    1.55978e-02    1.55767e-02    2.11282e-05
 909.146    1.56259e-02    1.53779e-02    2.47991e-04
 909.942    1.54738e-02    1.53495e-02    1.24295e-04
 910.738    1.51114e-02    1.53797e-02   -2.68264e-04
 911.534    1.53981e-02    1.53679e-02    3.02041e-05
 912.329    1.52842e-02    1.53047e-02   -2.04615e-05
 913.124    1.49736e-02    1.52581e-02   -2.84501e-04
 913.919    1.53517e-02    1.52851e-02    6.65829e-05
 914.714    1.50838e-02    1.53788e-02   -2.95002e-04
 915.508    1.54092e-02    1.54985e-02   -8.93056e-05
 916.303    1.52444e-02    1.56330e-02   -3.88613e-04
 917.097    1.61503e-02    1.58249e-02    3.25371e-04
 917.890    1.61734e-02    1.61169e-02    5.64660e-05
 918.684    1.67731e-02    1.64658e-02    3.07270e-04
 919.477    1.69425e-02    1.67401e-02    2.02446e-04
 920.270    1.69155e-02    1.68252e-02    9.02592e-05
 921.063    1.64500e-02    1.67090e-02   -2.59043e-04
 921.856    1.64698e-02    1.64671e-02    2.69039e-06
 922.648    1.59380e-02    1.62105e-02   -2.72499e-04
 923.441    1.57311e-02    1.60269e-02   -2.95837e-04
 924.232    1.56333e-02    1.59197e-02   -2.86389e-04
 925.024    1.51107e-02    1.58207e-02   -7.10038e-04
 925.816    1.53222e-02    1.56672e-02   -3.44954e-04
 926.607    1.53548e-02    1.54183e-02   -6.35149e-05
 927.398    1.50532e-02    1.50198e-02    3.33701e-05
 928.188    1.41506e-02    1.44301e-02   -2.79510e-04
 928.979    1.39338e-02    1.36795e-02    2.54275e-04
 929.769    1.26108e-02    1.28570e-02   -2.46244e-04
 930.559    1.19645e-02    1.20483e-02   -8.38478e-05
 931.349    1.15243e-02    1.13058e-02    2.18535e-04
 932.138    1.04565e-02    1.06605e-02   -2.03986e-04
 932.928    1.03135e-02    1.01353e-02    1.78209e-04
 933.717    9.56556e-03    9.74579e-03   -1.80230e-04
 934.505    9.56765e-03    9.50298e-03    6.46660e-05
 935.294    9.47021e-03    9.41450e-03    5.57134e-05
 936.082    9.50744e-03    9.49031e-03    1.71268e-05
 936.870    9.84009e-03    9.75280e-03    8.72882e-05
 937.658    1.00953e-02    1.02111e-02   -1.15755e-04
 938.445    1.08642e-02    1.07863e-02    7.78715e-05
 939.232    1.12364e-02    1.12846e-02   -4.81584e-05
 940.019    1.13096e-02    1.15049e-02   -1.95319e-04
 940.806    1.12741e-02    1.13867e-02   -1.12642e-04
 941.593    1.10026e-02    1.10376e-02   -3.50225e-05
 942.379    1.05156e-02    1.06384e-02   -1.22807e-04
 943.165    1.02958e-02    1.03345e-02   -3.87127e-05
 943.950    1.01236e-02    1.01902e-02   -6.66048e-05
 944.736    1.02205e-02    1.01970e-02    2.34971e-05
 945.521    1.02616e-02    1.03039e-02   -4.23143e-05
 946.305    1.05604e-02    1.04542e-02    1.06219e-04
 947.090    1.04461e-02    1.06064e-02   -1.60328e-04
 947.874    1.07044e-02    1.07355e-02   -3.10804e-05
 948.658    1.08091e-02    1.08329e-02   -2.38489e-05
 949.442    1.08143e-02    1.09049e-02   -9.06282e-05
 950.226    1.10203e-02    1.09586e-02    6.16784e-05
 951.009    1.10286e-02    1.09931e-02    3.54742e-05
 951.792    1.09578e-02    1.10128e-02   -5.49676e-05
 952.574    1.09983e-02    1.10255e-02   -2.71752e-05
 953.357    1.08926e-02    1.10222e-02   -1.29573e-04
 954.139    1.11135e-02    1.10037e-02    1.09791e-04
 954.920    1.09680e-02    1.10352e-02   -6.72437e-05
 955.702    1.11888e-02    1.12054e-02   -1.66425e-05
 956.483    1.16737e-02    1.15120e-02    1.61723e-04
 957.264    1.17231e-02    1.18379e-02   -1.14838e-04
 958.045    1.19926e-02    1.20577e-02   -6.50759e-05
 958.825    1.21733e-02    1.21321e-02    4.12242e-05
 959.605    1.19312e-02    1.21085e-02   -1.77288e-04
 960.385    1.21109e-02    1.20706e-02    4.02697e-05
 961.164    1.21959e-02    1.20936e-02    1.02283e-04
 961.943    1.23474e-02    1.22075e-02    1.39902e-04
 962.722    1.22099e-02    1.23782e-02   -1.68265e-04
 963.501    1.23590e-02    1.25387e-02   -1.79747e-04
 964.279    1.26704e-02    1.26551e-02    1.52657e-05
 965.057    1.26033e-02    1.27668e-02   -1.63493e-04
 965.835    1.30872e-02    1.29604e-02    1.26839e-04
 966.612    1.33986e-02    1.32941e-02    1.04466e-04
 967.389    1.37749e-02    1.37355e-02    3.93725e-05
 968.166    1.40778e-02    1.41781e-02   -1.00252e-04
 968.943    1.45129e-02    1.45169e-02   -3.99229e-06
 969.719    1.47447e-02    1.47043e-02    4.04183e-05
 970.495    1.46013e-02    1.47492e-02   -1.47914e-04
 971.270    1.45703e-02    1.46812e-02   -1.10947e-04
 972.046    1.47394e-02    1.45236e-02    2.15840e-04
 972.821    1.43751e-02    1.43031e-02    7.19666e-05
 973.595    1.41649e-02    1.40745e-02    9.03843e-05
 974.369    1.38312e-02    1.39123e-02   -8.10810e-05
 975.143    1.37636e-02    1.38653e-02   -1.01657e-04
 975.917    1.41003e-02    1.39233e-02    1.76990e-04
 976.690    1.40952e-02    1.40343e-02    6.08846e-05
 977.464    1.40865e-02    1.41522e-02   -6.56806e-05
 978.236    1.39902e-02    1.42680e-02   -2.77756e-04
 979.009    1.44869e-02    1.44014e-02    8.55406e-05
 979.781    1.45176e-02    1.45604e-02   -4.28198e-05
 980.552    1.46903e-02    1.47187e-02   -2.83627e-05
 981.324    1.49094e-02    1.48477e-02    6.16701e-05
 982.095    1.48625e-02    1.49533e-02   -9.08167e-05
 982.866    1.49347e-02    1.50626e-02   -1.27908e-04
 983.636    1.51735e-02    1.51893e-02   -1.57668e-05
 984.406    1.54030e-02    1.53272e-02    7.58274e-05
 985.176    1.55494e-02    1.54635e-02    8.58750e-05
 985.946    1.58201e-02    1.55832e-02    2.36863e-04
 986.715    1.55409e-02    1.56660e-02   -1.25130e-04
 987.484    1.59130e-02    1.56985e-02    2.14513e-04
 988.252    1.58811e-02    1.56943e-02    1.86782e-04
 989.020    1.57580e-02    1.56904e-02    6.76072e-05
 989.788    1.57764e-02    1.57128e-02    6.36134e-05
 990.555    1.53998e-02    1.57538e-02   -3.54018e-04
 991.322    1.57145e-02    1.57894e-02   -7.49249e-05
 992.089    1.57651e-02    1.58105e-02   -4.53651e-05
 992.855    1.58385e-02    1.58264e-02    1.21088e-05
 993.622    1.58638e-02    1.58437e-02    2.00882e-05
 994.387    1.57920e-02    1.58548e-02   -6.27526e-05
 995.153    1.58223e-02    1.58487e-02   -2.64298e-05
 995.918    1.59512e-02    1.58212e-02    1.29977e-04
 996.682    1.58438e-02    1.57740e-02    6.98114e-05
 997.447    1.57914e-02    1.57115e-02    7.98769e-05
 998.210    1.54023e-02    1.56392e-02   -2.36897e-04
 998.974    1.54895e-02    1.55626e-02   -7.31175e-05
 999.737    1.56832e-02    1.54838e-02    1.99366e-04
1000.500    1.52468e-02    1.54000e-02   -1.53207e-04
1001.263    1.51323e-02    1.53057e-02   -1.73424e-04
1002.025    1.50307e-02    1.51946e-02   -1.63906e-04
1002.787    1.50988e-02    1.50609e-02    3.79157e-05
1003.548    1.46613e-02    1.49063e-02   -2.44996e-04
1004.309    1.48824e-02    1.47626e-02    1.19787e-04
1005.070    1.47284e-02    1.46881e-02    4.03222e-05
1005.830    1.47104e-02    1.47112e-02   -8.31868e-07
1006.590    1.47444e-02    1.47888e-02   -4.44405e-05
1007.350    1.47190e-02    1.48478e-02   -1.28795e-04
1008.109    1.50009e-02    1.48564e-02    1.44470e-04
1008.868    1.47873e-02    1.48385e-02   -5.11869e-05
1009.626    1.50894e-02    1.48324e-02    2.57041e-04
1010.384    1.46496e-02    1.48532e-02   -2.03629e-04
1011.142    1.48231e-02    1.48895e-02   -6.64297e-05
1011.899    1.46313e-02    1.49242e-02   -2.92851e-04
1012.656    1.50221e-02    1.49478e-02    7.43031e-05
1013.413    1.51111e-02    1.49579e-02    1.53163e-04
1014.169    1.49024e-02    1.49555e-02   -5.30907e-05
1014.924    1.48073e-02    1.49470e-02   -1.39708e-04
1015.680    1.49843e-02    1.49412e-02    4.31391e-05
1016.435    1.53078e-02    1.49390e-02    3.68834e-04
1017.190    1.48010e-02    1.49287e-02   -1.27684e-04
1017.944    1.49003e-02    1.48955e-02    4.81876e-06
1018.698    1.46065e-02    1.48371e-02   -2.30582e-04
1019.451    1.46908e-02    1.47680e-02   -7.72145e-05
1020.204    1.48152e-02    1.47012e-02    1.14040e-04
1020.957    1.46630e-02    1.46358e-02    2.71791e-05
1021.709    1.46282e-02    1.45685e-02    5.96697e-05
1022.461    1.45979e-02    1.45047e-02    9.32352e-05
1023.212    1.45089e-02    1.44525e-02    5.64487e-05
