 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.94587e-02    3.93623e-02    9.63614e-05
 795.995    3.91074e-02    3.93895e-02   -2.82150e-04
 796.813    3.98189e-02    3.94964e-02    3.22453e-04
 797.630    3.95726e-02    3.95794e-02   -6.82334e-06
 798.447    3.96878e-02    3.95294e-02    1.58378e-04
 799.264    3.94297e-02    3.93444e-02    8.52949e-05
 800.081    3.88070e-02    3.91360e-02   -3.28985e-04
 800.898    3.91131e-02    3.89971e-02    1.15996e-04
 801.715    3.89069e-02    3.89154e-02   -8.48214e-06
 802.532    3.83763e-02    3.88476e-02   -4.71312e-04
 803.348    3.87589e-02    3.87965e-02   -3.76474e-05
 804.165    3.89746e-02    3.87925e-02    1.82063e-04
 804.981    3.86939e-02    3.88537e-02   -1.59771e-04
 805.797    3.87307e-02    3.89452e-02   -2.14501e-04
 806.614    3.88909e-02    3.89656e-02   -7.47011e-05
 807.430    3.89470e-02    3.88285e-02    1.18465e-04
 808.246    3.89453e-02    3.85508e-02    3.94530e-04
 809.062    3.82787e-02    3.82360e-02    4.26984e-05
 809.877    3.75607e-02    3.79777e-02   -4.17033e-04
 810.693    3.78113e-02    3.77769e-02    3.43961e-05
 811.509    3.78274e-02    3.75558e-02    2.71589e-04
 812.324    3.74382e-02    3.72442e-02    1.94021e-04
 813.139    3.69874e-02    3.68283e-02    1.59097e-04
 813.955    3.62062e-02    3.63314e-02   -1.25222e-04
 814.770    3.60177e-02    3.58032e-02    2.14489e-04
 815.585    3.53286e-02    3.53239e-02    4.66162e-06
 816.400    3.49727e-02    3.49580e-02    1.46809e-05
 817.215    3.47700e-02    3.46973e-02    7.26635e-05
 818.029    3.46824e-02    3.45046e-02    1.77785e-04
 818.844    3.43291e-02    3.44044e-02   -7.52668e-05
 819.658    3.40799e-02    3.44420e-02   -3.62060e-04
 820.473    3.46065e-02    3.45391e-02    6.74242e-05
 821.287    3.42934e-02    3.45250e-02   -2.31618e-04
 822.101    3.48574e-02    3.43938e-02    4.63602e-04
 822.915    3.48294e-02    3.43801e-02    4.49285e-04
 823.729    3.47041e-02    3.46637e-02    4.03531e-05
 824.542    3.52373e-02    3.51296e-02    1.07677e-04
 825.356    3.54627e-02    3.55057e-02   -4.30014e-05
 826.169    3.59145e-02    3.56291e-02    2.85388e-04
 826.983    3.56831e-02    3.55262e-02    1.56903e-04
 827.796    3.52863e-02    3.53190e-02   -3.27396e-05
 828.609    3.48881e-02    3.51082e-02   -2.20090e-04
 829.422    3.51462e-02    3.49253e-02    2.20899e-04
 830.235    3.51305e-02    3.47731e-02    3.57427e-04
 831.048    3.46439e-02    3.46659e-02   -2.20139e-05
 831.860    3.46973e-02    3.46136e-02    8.37481e-05
 832.673    3.45254e-02    3.46231e-02   -9.76736e-05
 833.485    3.48395e-02    3.47179e-02    1.21554e-04
 834.297    3.46764e-02    3.48970e-02   -2.20561e-04
 835.110    3.54008e-02    3.50986e-02    3.02165e-04
 835.922    3.50096e-02    3.52423e-02   -2.32745e-04
 836.733    3.46595e-02    3.52879e-02   -6.28441e-04
 837.545    3.48471e-02    3.52481e-02   -4.00959e-04
 838.357    3.50702e-02    3.51780e-02   -1.07768e-04
 839.168    3.55881e-02    3.51499e-02    4.38170e-04
 839.979    3.54018e-02    3.51893e-02    2.12468e-04
 840.791    3.56971e-02    3.52474e-02    4.49740e-04
 841.602    3.56193e-02    3.52693e-02    3.49953e-04
 842.412    3.51045e-02    3.52526e-02   -1.48134e-04
 843.223    3.57166e-02    3.52377e-02    4.78873e-04
 844.034    3.56933e-02    3.52683e-02    4.25016e-04
 844.844    3.56730e-02    3.53411e-02    3.31904e-04
 845.655    3.57281e-02    3.53940e-02    3.34096e-04
 846.465    3.51437e-02    3.53751e-02   -2.31383e-04
 847.275    3.46183e-02    3.52617e-02   -6.43419e-04
 848.085    3.55667e-02    3.49876e-02    5.79082e-04
 848.894    3.44629e-02    3.45157e-02   -5.27861e-05
 849.704    3.42903e-02    3.40326e-02    2.57653e-04
 850.513    3.38962e-02    3.37879e-02    1.08309e-04
 851.323    3.37914e-02    3.36741e-02    1.17256e-04
 852.132    3.33571e-02    3.32830e-02    7.40556e-05
 852.941    3.21962e-02    3.24607e-02   -2.64523e-04
 853.750    3.20461e-02    3.16496e-02    3.96474e-04
 854.559    3.14744e-02    3.15348e-02   -6.03672e-05
 855.367    3.25739e-02    3.22998e-02    2.74096e-04
 856.175    3.32925e-02    3.34306e-02   -1.38122e-04
 856.984    3.43385e-02    3.42985e-02    4.00333e-05
 857.792    3.51752e-02    3.46886e-02    4.86606e-04
 858.600    3.49976e-02    3.47492e-02    2.48376e-04
 859.408    3.46646e-02    3.46853e-02   -2.06552e-05
 860.215    3.45877e-02    3.46144e-02   -2.67408e-05
 861.023    3.48210e-02    3.45886e-02    2.32355e-04
 861.830    3.47220e-02    3.46170e-02    1.04972e-04
 862.637    3.46014e-02    3.46259e-02   -2.45454e-05
 863.444    3.45709e-02    3.44276e-02    1.43314e-04
 864.251    3.40760e-02    3.38189e-02    2.57058e-04
 865.058    3.30551e-02    3.28324e-02    2.22725e-04
 865.864    3.19432e-02    3.18927e-02    5.05264e-05
 866.670    3.13901e-02    3.15212e-02   -1.31139e-04
 867.477    3.20424e-02    3.18258e-02    2.16631e-04
 868.283    3.24043e-02    3.24685e-02   -6.42451e-05
 869.089    3.31018e-02    3.30891e-02    1.27148e-05
 869.894    3.34087e-02    3.35355e-02   -1.26844e-04
 870.700    3.34440e-02    3.37796e-02   -3.35635e-04
 871.505    3.37525e-02    3.38393e-02   -8.68461e-05
 872.310    3.38867e-02    3.37624e-02    1.24327e-04
 873.115    3.36498e-02    3.36000e-02    4.98290e-05
 873.920    3.35134e-02    3.34112e-02    1.02176e-04
 874.725    3.29465e-02    3.32762e-02   -3.29681e-04
 875.529    3.34085e-02    3.32456e-02    1.62943e-04
 876.333    3.33388e-02    3.32868e-02    5.19874e-05
 877.138    3.33223e-02    3.33134e-02    8.94820e-06
 877.941    3.32119e-02    3.32572e-02   -4.52950e-05
 878.745    3.31324e-02    3.30916e-02    4.07596e-05
 879.549    3.28570e-02    3.28276e-02    2.94321e-05
 880.352    3.28029e-02    3.25434e-02    2.59536e-04
 881.155    3.25381e-02    3.23646e-02    1.73546e-04
 881.958    3.23527e-02    3.23406e-02    1.20648e-05
 882.761    3.23094e-02    3.23968e-02   -8.73712e-05
 883.564    3.21642e-02    3.24260e-02   -2.61819e-04
 884.366    3.24423e-02    3.23551e-02    8.72045e-05
 885.169    3.20809e-02    3.21681e-02   -8.71504e-05
 885.971    3.18750e-02    3.19428e-02   -6.78405e-05
 886.773    3.17667e-02    3.18171e-02   -5.03828e-05
 887.575    3.20757e-02    3.18621e-02    2.13621e-04
 888.376    3.21529e-02    3.20070e-02    1.45881e-04
 889.177    3.17202e-02    3.21088e-02   -3.88561e-04
 889.979    3.19363e-02    3.20630e-02   -1.26666e-04
 890.780    3.16801e-02    3.18360e-02   -1.55863e-04
 891.580    3.12427e-02    3.14414e-02   -1.98735e-04
 892.381    3.06775e-02    3.09345e-02   -2.56953e-04
 893.181    3.05669e-02    3.03919e-02    1.74999e-04
 893.982    2.98818e-02    2.98514e-02    3.03552e-05
 894.782    2.95519e-02    2.93097e-02    2.42201e-04
 895.581    2.90423e-02    2.87698e-02    2.72490e-04
 896.381    2.83433e-02    2.82362e-02    1.07068e-04
 897.180    2.75385e-02    2.76981e-02   -1.59614e-04
 897.980    2.72558e-02    2.71477e-02    1.08062e-04
 898.778    2.69980e-02    2.65927e-02    4.05316e-04
 899.577    2.63816e-02    2.60705e-02    3.11076e-04
 900.376    2.54430e-02    2.56754e-02   -2.32421e-04
 901.174    2.53730e-02    2.55621e-02   -1.89093e-04
 901.972    2.58899e-02    2.58609e-02    2.89650e-05
 902.770    2.63061e-02    2.65155e-02   -2.09381e-04
 903.568    2.73139e-02    2.72369e-02    7.70166e-05
 904.366    2.77998e-02    2.76840e-02    1.15825e-04
 905.163    2.79322e-02    2.76907e-02    2.41506e-04
 905.960    2.72668e-02    2.73167e-02   -4.99180e-05
 906.757    2.68386e-02    2.67365e-02    1.02101e-04
 907.554    2.63204e-02    2.61316e-02    1.88816e-04
 908.350    2.60399e-02    2.56550e-02    3.84877e-04
 909.146    2.58109e-02    2.53997e-02    4.11170e-04
 909.942    2.54600e-02    2.53479e-02    1.12143e-04
 910.738    2.59160e-02    2.53871e-02    5.28927e-04
 911.534    2.50368e-02    2.54087e-02   -3.71941e-04
 912.329    2.54250e-02    2.53895e-02    3.54882e-05
 913.124    2.59418e-02    2.53737e-02    5.68121e-04
 913.919    2.59079e-02    2.54001e-02    5.07834e-04
 914.714    2.58819e-02    2.54666e-02    4.15262e-04
 915.508    2.54835e-02    2.55489e-02   -6.54233e-05
 916.303    2.57795e-02    2.56456e-02    1.33859e-04
 917.097    2.60164e-02    2.58023e-02    2.14054e-04
 917.890    2.58460e-02    2.60648e-02   -2.18848e-04
 918.684    2.55889e-02    2.63855e-02   -7.96626e-04
 919.477    2.66611e-02    2.66161e-02    4.49526e-05
 920.270    2.63217e-02    2.66273e-02   -3.05562e-04
 921.063    2.62667e-02    2.64109e-02   -1.44170e-04
 921.856    2.58160e-02    2.60669e-02   -2.50938e-04
 922.648    2.57951e-02    2.57414e-02    5.37210e-05
 923.441    2.54276e-02    2.55434e-02   -1.15836e-04
 924.232    2.51136e-02    2.54607e-02   -3.47085e-04
 925.024    2.56728e-02    2.53908e-02    2.82038e-04
 925.816    2.47128e-02    2.52609e-02   -5.48078e-04
 926.607    2.52211e-02    2.50429e-02    1.78244e-04
 927.398    2.43877e-02    2.46809e-02   -2.93193e-04
 928.188    2.39232e-02    2.41134e-02   -1.90184e-04
 928.979    2.36316e-02    2.33593e-02    2.72346e-04
 929.769    2.28131e-02    2.25130e-02    3.00078e-04
 930.559    2.18065e-02    2.16669e-02    1.39648e-04
 931.349    2.12679e-02    2.08743e-02    3.93573e-04
 932.138    2.12461e-02    2.01667e-02    1.07941e-03
 932.928    2.00453e-02    1.95684e-02    4.76923e-04
 933.717    1.91177e-02    1.91006e-02    1.70624e-05
 934.505    1.91645e-02    1.87884e-02    3.76099e-04
 935.294    2.01267e-02    1.86596e-02    1.46709e-03
 936.082    1.81368e-02    1.87367e-02   -5.99868e-04
 936.870    1.85748e-02    1.90362e-02   -4.61369e-04
 937.658    1.93706e-02    1.95481e-02   -1.77528e-04
 938.445    2.00609e-02    2.01698e-02   -1.08855e-04
 939.232    2.06690e-02    2.06802e-02   -1.12232e-05
 940.019    2.06505e-02    2.08598e-02   -2.09271e-04
 940.806    2.07774e-02    2.06582e-02    1.19249e-04
 941.593    2.00874e-02    2.02236e-02   -1.36152e-04
 942.379    1.94408e-02    1.97732e-02   -3.32377e-04
 943.165    1.94437e-02    1.94554e-02   -1.17086e-05
 943.950    1.91605e-02    1.93192e-02   -1.58737e-04
 944.736    1.93895e-02    1.93488e-02    4.07409e-05
 945.521    1.94231e-02    1.94896e-02   -6.65419e-05
 946.305    1.99151e-02    1.96758e-02    2.39315e-04
 947.090    1.96119e-02    1.98575e-02   -2.45643e-04
 947.874    1.96811e-02    2.00067e-02   -3.25565e-04
 948.658    1.99698e-02    2.01122e-02   -1.42406e-04
 949.442    2.03226e-02    2.01782e-02    1.44444e-04
 950.226    2.03879e-02    2.02139e-02    1.74006e-04
 951.009    2.00443e-02    2.02232e-02   -1.78914e-04
 951.792    2.02161e-02    2.02100e-02    6.13183e-06
 952.574    1.99533e-02    2.01723e-02   -2.18955e-04
 953.357    2.01152e-02    2.00915e-02    2.36709e-05
 954.139    2.00300e-02    1.99841e-02    4.59339e-05
 954.920    1.98490e-02    1.99596e-02   -1.10615e-04
 955.702    2.01960e-02    2.01397e-02    5.63128e-05
 956.483    2.03887e-02    2.05062e-02   -1.17467e-04
 957.264    2.08090e-02    2.08978e-02   -8.88362e-05
 958.045    2.11637e-02    2.11589e-02    4.81308e-06
 958.825    2.13499e-02    2.12424e-02    1.07526e-04
 959.605    2.09970e-02    2.12012e-02   -2.04202e-04
 960.385    2.06612e-02    2.11321e-02   -4.70898e-04
 961.164    2.09514e-02    2.11246e-02   -1.73241e-04
 961.943    2.10987e-02    2.12142e-02   -1.15478e-04
 962.722    2.14875e-02    2.13634e-02    1.24085e-04
 963.501    2.17821e-02    2.15006e-02    2.81461e-04
 964.279    2.17670e-02    2.15920e-02    1.75044e-04
 965.057    2.13706e-02    2.16805e-02   -3.09897e-04
 965.835    2.18547e-02    2.18606e-02   -5.92758e-06
 966.612    2.22044e-02    2.21962e-02    8.19328e-06
 967.389    2.26739e-02    2.26508e-02    2.31417e-05
 968.166    2.32278e-02    2.31078e-02    1.19995e-04
 968.943    2.35613e-02    2.34558e-02    1.05480e-04
 969.719    2.36076e-02    2.36450e-02   -3.73853e-05
 970.495    2.38596e-02    2.36839e-02    1.75716e-04
 971.270    2.34021e-02    2.36013e-02   -1.99201e-04
 972.046    2.35935e-02    2.34189e-02    1.74589e-04
 972.821    2.30364e-02    2.31633e-02   -1.26942e-04
 973.595    2.28995e-02    2.28980e-02    1.48552e-06
 974.369    2.25107e-02    2.27104e-02   -1.99717e-04
 975.143    2.24874e-02    2.26519e-02   -1.64490e-04
 975.917    2.23525e-02    2.27032e-02   -3.50748e-04
 976.690    2.30389e-02    2.28038e-02    2.35130e-04
 977.464    2.28745e-02    2.29072e-02   -3.27254e-05
 978.236    2.34748e-02    2.30076e-02    4.67164e-04
 979.009    2.28215e-02    2.31307e-02   -3.09168e-04
 979.781    2.30397e-02    2.32916e-02   -2.51920e-04
 980.552    2.37159e-02    2.34619e-02    2.54010e-04
 981.324    2.32696e-02    2.36007e-02   -3.31142e-04
 982.095    2.38483e-02    2.37041e-02    1.44207e-04
 982.866    2.37960e-02    2.37982e-02   -2.23849e-06
 983.636    2.44874e-02    2.39023e-02    5.85077e-04
 984.406    2.39917e-02    2.40170e-02   -2.53220e-05
 985.176    2.42044e-02    2.41341e-02    7.03484e-05
 985.946    2.44323e-02    2.42393e-02    1.92971e-04
 986.715    2.43267e-02    2.43070e-02    1.96997e-05
 987.484    2.40979e-02    2.43172e-02   -2.19321e-04
 988.252    2.45280e-02    2.42860e-02    2.42016e-04
 989.020    2.40114e-02    2.42617e-02   -2.50295e-04
 989.788    2.44813e-02    2.42774e-02    2.03936e-04
 990.555    2.40552e-02    2.43192e-02   -2.63979e-04
 991.322    2.42476e-02    2.43517e-02   -1.04109e-04
 992.089    2.40649e-02    2.43625e-02   -2.97633e-04
 992.855    2.42406e-02    2.43650e-02   -1.24373e-04
 993.622    2.39746e-02    2.43685e-02   -3.93897e-04
 994.387    2.44857e-02    2.43642e-02    1.21488e-04
 995.153    2.45752e-02    2.43403e-02    2.34914e-04
 995.918    2.40898e-02    2.42941e-02   -2.04308e-04
 996.682    2.44610e-02    2.42277e-02    2.33308e-04
 997.447    2.45315e-02    2.41435e-02    3.87989e-04
 998.210    2.39169e-02    2.40460e-02   -1.29101e-04
 998.974    2.38875e-02    2.39431e-02   -5.55960e-05
 999.737    2.36944e-02    2.38417e-02   -1.47279e-04
1000.500    2.38198e-02    2.37405e-02    7.92678e-05
1001.263    2.32823e-02    2.36270e-02   -3.44717e-04
1002.025    2.29994e-02    2.34817e-02   -4.82299e-04
1002.787    2.34659e-02    2.32868e-02    1.79098e-04
1003.548    2.31534e-02    2.30453e-02    1.08083e-04
1004.309    2.27921e-02    2.28141e-02   -2.19510e-05
1005.070    2.23563e-02    2.26931e-02   -3.36771e-04
1005.830    2.32382e-02    2.27332e-02    5.04956e-04
1006.590    2.28131e-02    2.28715e-02   -5.84375e-05
1007.350    2.29702e-02    2.29938e-02   -2.35792e-05
1008.109    2.31585e-02    2.30422e-02    1.16260e-04
1008.868    2.27322e-02    2.30398e-02   -3.07629e-04
1009.626    2.28194e-02    2.30347e-02   -2.15280e-04
1010.384    2.33101e-02    2.30492e-02    2.60927e-04
1011.142    2.33030e-02    2.30754e-02    2.27647e-04
1011.899    2.34088e-02    2.30972e-02    3.11588e-04
1012.656    2.27637e-02    2.31057e-02   -3.42002e-04
1013.413    2.34783e-02    2.30968e-02    3.81457e-04
1014.169    2.31803e-02    2.30704e-02    1.09946e-04
1014.924    2.30283e-02    2.30355e-02   -7.18391e-06
1015.680    2.29402e-02    2.30061e-02   -6.59080e-05
1016.435    2.31300e-02    2.29856e-02    1.44436e-04
1017.190    2.30478e-02    2.29586e-02    8.91630e-05
1017.944    2.29780e-02    2.29041e-02    7.39369e-05
1018.698    2.24840e-02    2.28194e-02   -3.35393e-04
1019.451    2.26179e-02    2.27267e-02   -1.08831e-04
1020.204    2.23126e-02    2.26475e-02   -3.34932e-04
1020.957    2.22569e-02    2.25824e-02   -3.25485e-04
1021.709    2.27575e-02    2.25252e-02    2.32298e-04
1022.461    2.25226e-02    2.24786e-02    4.39965e-05
1023.212    2.24994e-02    2.24453e-02    5.41162e-05
