 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.96570e-02    3.93840e-02    2.72997e-04
 795.995    3.98535e-02    3.94116e-02    4.41855e-04
 796.813    3.93535e-02    3.95189e-02   -1.65391e-04
 797.630    3.93153e-02    3.96023e-02   -2.86969e-04
 798.447    3.94931e-02    3.95526e-02   -5.95293e-05
 799.264    3.91579e-02    3.93677e-02   -2.09844e-04
 800.081    3.88344e-02    3.91594e-02   -3.24993e-04
 800.898    3.91521e-02    3.90205e-02    1.31610e-04
 801.715    3.89966e-02    3.89388e-02    5.77649e-05
 802.532    3.91194e-02    3.88709e-02    2.48458e-04
 803.348    3.87746e-02    3.88197e-02   -4.50838e-05
 804.165    3.92479e-02    3.88156e-02    4.32292e-04
 804.981    3.90529e-02    3.88767e-02    1.76223e-04
 805.797    3.91496e-02    3.89680e-02    1.81552e-04
 806.614    3.93943e-02    3.89882e-02    4.06105e-04
 807.430    3.88125e-02    3.88509e-02   -3.84445e-05
 808.246    3.86774e-02    3.85731e-02    1.04268e-04
 809.062    3.82290e-02    3.82581e-02   -2.91273e-05
 809.877    3.81835e-02    3.79996e-02    1.83905e-04
 810.693    3.79630e-02    3.77985e-02    1.64543e-04
 811.509    3.75651e-02    3.75770e-02   -1.18623e-05
 812.324    3.69996e-02    3.72652e-02   -2.65557e-04
 813.139    3.65066e-02    3.68490e-02   -3.42447e-04
 813.955    3.62781e-02    3.63516e-02   -7.34811e-05
 814.770    3.57034e-02    3.58229e-02   -1.19545e-04
 815.585    3.51179e-02    3.53432e-02   -2.25286e-04
 816.400    3.48406e-02    3.49770e-02   -1.36357e-04
 817.215    3.46642e-02    3.47161e-02   -5.19134e-05
 818.029    3.49005e-02    3.45232e-02    3.77281e-04
 818.844    3.42096e-02    3.44226e-02   -2.12951e-04
 819.658    3.48108e-02    3.44599e-02    3.50910e-04
 820.473    3.49444e-02    3.45570e-02    3.87431e-04
 821.287    3.47102e-02    3.45432e-02    1.66978e-04
 822.101    3.44431e-02    3.44125e-02    3.05544e-05
 822.915    3.46740e-02    3.43995e-02    2.74499e-04
 823.729    3.47326e-02    3.46837e-02    4.89379e-05
 824.542    3.51025e-02    3.51501e-02   -4.75975e-05
 825.356    3.53891e-02    3.55265e-02   -1.37428e-04
 826.169    3.56894e-02    3.56505e-02    3.89120e-05
 826.983    3.54608e-02    3.55482e-02   -8.73665e-05
 827.796    3.56687e-02    3.53417e-02    3.27027e-04
 828.609    3.46583e-02    3.51313e-02   -4.72986e-04
 829.422    3.52239e-02    3.49488e-02    2.75061e-04
 830.235    3.45262e-02    3.47968e-02   -2.70608e-04
 831.048    3.46546e-02    3.46896e-02   -3.50499e-05
 831.860    3.49364e-02    3.46370e-02    2.99431e-04
 832.673    3.49094e-02    3.46464e-02    2.62994e-04
 833.485    3.48546e-02    3.47410e-02    1.13585e-04
 834.297    3.46696e-02    3.49200e-02   -2.50442e-04
 835.110    3.49738e-02    3.51215e-02   -1.47725e-04
 835.922    3.55223e-02    3.52651e-02    2.57217e-04
 836.733    3.54301e-02    3.53106e-02    1.19453e-04
 837.545    3.54705e-02    3.52706e-02    1.99872e-04
 838.357    3.52910e-02    3.52004e-02    9.05917e-05
 839.168    3.50755e-02    3.51722e-02   -9.67465e-05
 839.979    3.53141e-02    3.52115e-02    1.02637e-04
 840.791    3.55440e-02    3.52696e-02    2.74385e-04
 841.602    3.55860e-02    3.52915e-02    2.94473e-04
 842.412    3.52232e-02    3.52747e-02   -5.15211e-05
 843.223    3.50384e-02    3.52597e-02   -2.21314e-04
 844.034    3.53877e-02    3.52904e-02    9.72921e-05
 844.844    3.58038e-02    3.53632e-02    4.40568e-04
 845.655    3.54779e-02    3.54162e-02    6.16823e-05
 846.465    3.52681e-02    3.53973e-02   -1.29234e-04
 847.275    3.56078e-02    3.52839e-02    3.23871e-04
 848.085    3.52350e-02    3.50095e-02    2.25451e-04
 848.894    3.41913e-02    3.45374e-02   -3.46146e-04
 849.704    3.35414e-02    3.40541e-02   -5.12690e-04
 850.513    3.38222e-02    3.38093e-02    1.29464e-05
 851.323    3.34482e-02    3.36956e-02   -2.47357e-04
 852.132    3.31427e-02    3.33045e-02   -1.61839e-04
 852.941    3.29159e-02    3.24818e-02    4.34096e-04
 853.750    3.18982e-02    3.16704e-02    2.27820e-04
 854.559    3.15946e-02    3.15557e-02    3.88530e-05
 855.367    3.24045e-02    3.23213e-02    8.32228e-05
 856.175    3.32997e-02    3.34531e-02   -1.53389e-04
 856.984    3.43111e-02    3.43217e-02   -1.06327e-05
 857.792    3.48169e-02    3.47123e-02    1.04622e-04
 858.600    3.51004e-02    3.47730e-02    3.27372e-04
 859.408    3.45765e-02    3.47091e-02   -1.32638e-04
 860.215    3.41377e-02    3.46381e-02   -5.00433e-04
 861.023    3.50610e-02    3.46122e-02    4.48776e-04
 861.830    3.45093e-02    3.46406e-02   -1.31276e-04
 862.637    3.46905e-02    3.46493e-02    4.11852e-05
 863.444    3.44556e-02    3.44505e-02    5.09112e-06
 864.251    3.41138e-02    3.38411e-02    2.72740e-04
 865.058    3.28152e-02    3.28535e-02   -3.83429e-05
 865.864    3.20011e-02    3.19129e-02    8.81524e-05
 866.670    3.15433e-02    3.15409e-02    2.40569e-06
 867.477    3.17609e-02    3.18454e-02   -8.44562e-05
 868.283    3.23504e-02    3.24881e-02   -1.37742e-04
 869.089    3.30496e-02    3.31088e-02   -5.91990e-05
 869.894    3.34632e-02    3.35552e-02   -9.19780e-05
 870.700    3.36902e-02    3.37992e-02   -1.09023e-04
 871.505    3.40328e-02    3.38587e-02    1.74096e-04
 872.310    3.37242e-02    3.37817e-02   -5.75400e-05
 873.115    3.38271e-02    3.36191e-02    2.07988e-04
 873.920    3.35062e-02    3.34302e-02    7.60206e-05
 874.725    3.32547e-02    3.32951e-02   -4.03621e-05
 875.529    3.31000e-02    3.32644e-02   -1.64383e-04
 876.333    3.31256e-02    3.33058e-02   -1.80182e-04
 877.138    3.31505e-02    3.33325e-02   -1.82007e-04
 877.941    3.32609e-02    3.32762e-02   -1.52637e-05
 878.745    3.32349e-02    3.31106e-02    1.24250e-04
 879.549    3.30083e-02    3.28465e-02    1.61830e-04
 880.352    3.25074e-02    3.25623e-02   -5.49389e-05
 881.155    3.22503e-02    3.23836e-02   -1.33322e-04
 881.958    3.24114e-02    3.23600e-02    5.13855e-05
 882.761    3.22026e-02    3.24167e-02   -2.14099e-04
 883.564    3.23035e-02    3.24464e-02   -1.42852e-04
 884.366    3.21363e-02    3.23759e-02   -2.39608e-04
 885.169    3.23851e-02    3.21893e-02    1.95845e-04
 885.971    3.21223e-02    3.19641e-02    1.58221e-04
 886.773    3.19890e-02    3.18386e-02    1.50379e-04
 887.575    3.17549e-02    3.18838e-02   -1.28871e-04
 888.376    3.19714e-02    3.20292e-02   -5.78317e-05
 889.177    3.24635e-02    3.21315e-02    3.32033e-04
 889.979    3.17758e-02    3.20861e-02   -3.10329e-04
 890.780    3.17135e-02    3.18594e-02   -1.45949e-04
 891.580    3.10759e-02    3.14652e-02   -3.89336e-04
 892.381    3.10854e-02    3.09586e-02    1.26779e-04
 893.181    3.04563e-02    3.04163e-02    4.00123e-05
 893.982    2.95585e-02    2.98762e-02   -3.17651e-04
 894.782    2.95658e-02    2.93350e-02    2.30761e-04
 895.581    2.90515e-02    2.87957e-02    2.55754e-04
 896.381    2.83532e-02    2.82626e-02    9.05556e-05
 897.180    2.71997e-02    2.77251e-02   -5.25374e-04
 897.980    2.73034e-02    2.71752e-02    1.28219e-04
 898.778    2.62529e-02    2.66205e-02   -3.67611e-04
 899.577    2.60614e-02    2.60983e-02   -3.68533e-05
 900.376    2.55700e-02    2.57028e-02   -1.32837e-04
 901.174    2.57409e-02    2.55891e-02    1.51804e-04
 901.972    2.60038e-02    2.58875e-02    1.16292e-04
 902.770    2.67856e-02    2.65418e-02    2.43770e-04
 903.568    2.72798e-02    2.72630e-02    1.68083e-05
 904.366    2.74833e-02    2.77098e-02   -2.26525e-04
 905.163    2.75514e-02    2.77163e-02   -1.64895e-04
 905.960    2.71374e-02    2.73420e-02   -2.04614e-04
 906.757    2.72633e-02    2.67616e-02    5.01651e-04
 907.554    2.63796e-02    2.61565e-02    2.23133e-04
 908.350    2.56177e-02    2.56796e-02   -6.19290e-05
 909.146    2.49957e-02    2.54239e-02   -4.28154e-04
 909.942    2.53492e-02    2.53719e-02   -2.26934e-05
 910.738    2.52012e-02    2.54110e-02   -2.09775e-04
 911.534    2.56935e-02    2.54326e-02    2.60915e-04
 912.329    2.59748e-02    2.54135e-02    5.61274e-04
 913.124    2.54835e-02    2.53978e-02    8.57051e-05
 913.919    2.55770e-02    2.54242e-02    1.52820e-04
 914.714    2.49988e-02    2.54905e-02   -4.91659e-04
 915.508    2.61539e-02    2.55726e-02    5.81299e-04
 916.303    2.66740e-02    2.56691e-02    1.00485e-03
 917.097    2.54467e-02    2.58255e-02   -3.78783e-04
 917.890    2.63438e-02    2.60878e-02    2.56004e-04
 918.684    2.71306e-02    2.64084e-02    7.22160e-04
 919.477    2.65771e-02    2.66386e-02   -6.15272e-05
 920.270    2.59535e-02    2.66495e-02   -6.95977e-04
 921.063    2.62903e-02    2.64328e-02   -1.42488e-04
 921.856    2.56089e-02    2.60885e-02   -4.79552e-04
 922.648    2.51946e-02    2.57628e-02   -5.68246e-04
 923.441    2.52118e-02    2.55649e-02   -3.53086e-04
 924.232    2.55202e-02    2.54823e-02    3.78690e-05
 925.024    2.55932e-02    2.54125e-02    1.80692e-04
 925.816    2.50185e-02    2.52827e-02   -2.64173e-04
 926.607    2.55611e-02    2.50649e-02    4.96242e-04
 927.398    2.39655e-02    2.47032e-02   -7.37732e-04
 928.188    2.38986e-02    2.41361e-02   -2.37458e-04
 928.979    2.32535e-02    2.33824e-02   -1.28894e-04
 929.769    2.32077e-02    2.25366e-02    6.71145e-04
 930.559    2.14684e-02    2.16911e-02   -2.22667e-04
 931.349    2.08271e-02    2.08991e-02   -7.20033e-05
 932.138    2.07544e-02    2.01920e-02    5.62428e-04
 932.928    1.96383e-02    1.95942e-02    4.41217e-05
 933.717    2.04021e-02    1.91265e-02    1.27562e-03
 934.505    1.92912e-02    1.88142e-02    4.77046e-04
 935.294    1.80162e-02    1.86850e-02   -6.68797e-04
 936.082    1.95665e-02    1.87612e-02    8.05335e-04
 936.870    1.87856e-02    1.90594e-02   -2.73834e-04
 937.658    1.95042e-02    1.95698e-02   -6.55976e-05
 938.445    2.01965e-02    2.01896e-02    6.93901e-06
 939.232    2.07337e-02    2.06982e-02    3.54694e-05
 940.019    2.04931e-02    2.08766e-02   -3.83469e-04
 940.806    2.08545e-02    2.06747e-02    1.79808e-04
 941.593    2.01256e-02    2.02403e-02   -1.14697e-04
 942.379    1.99245e-02    1.97905e-02    1.33972e-04
 943.165    1.92016e-02    1.94733e-02   -2.71708e-04
 943.950    1.91836e-02    1.93373e-02   -1.53714e-04
 944.736    1.94714e-02    1.93669e-02    1.04517e-04
 945.521    1.93602e-02    1.95076e-02   -1.47420e-04
 946.305    1.96404e-02    1.96934e-02   -5.30437e-05
 947.090    1.99742e-02    1.98748e-02    9.94488e-05
 947.874    1.97923e-02    2.00237e-02   -2.31378e-04
 948.658    2.00943e-02    2.01289e-02   -3.46152e-05
 949.442    2.01845e-02    2.01947e-02   -1.01598e-05
 950.226    2.02052e-02    2.02301e-02   -2.48795e-05
 951.009    2.04123e-02    2.02392e-02    1.73076e-04
 951.792    2.02077e-02    2.02259e-02   -1.81704e-05
 952.574    1.98408e-02    2.01879e-02   -3.47056e-04
 953.357    2.02409e-02    2.01069e-02    1.33951e-04
 954.139    2.00449e-02    1.99991e-02    4.57882e-05
 954.920    2.01138e-02    1.99743e-02    1.39515e-04
 955.702    2.02457e-02    2.01543e-02    9.14311e-05
 956.483    2.04427e-02    2.05206e-02   -7.78946e-05
 957.264    2.11741e-02    2.09120e-02    2.62115e-04
 958.045    2.10089e-02    2.11729e-02   -1.63964e-04
 958.825    2.10509e-02    2.12564e-02   -2.05503e-04
 959.605    2.10869e-02    2.12152e-02   -1.28328e-04
 960.385    2.11460e-02    2.11460e-02   -3.20666e-08
 961.164    2.12859e-02    2.11384e-02    1.47458e-04
 961.943    2.12568e-02    2.12280e-02    2.87771e-05
 962.722    2.13877e-02    2.13770e-02    1.06617e-05
 963.501    2.16994e-02    2.15141e-02    1.85317e-04
 964.279    2.16520e-02    2.16053e-02    4.66684e-05
 965.057    2.17176e-02    2.16938e-02    2.37559e-05
 965.835    2.19715e-02    2.18738e-02    9.76874e-05
 966.612    2.21567e-02    2.22094e-02   -5.27094e-05
 967.389    2.27358e-02    2.26638e-02    7.20074e-05
 968.166    2.30705e-02    2.31206e-02   -5.01272e-05
 968.943    2.36498e-02    2.34686e-02    1.81245e-04
 969.719    2.33891e-02    2.36578e-02   -2.68700e-04
 970.495    2.37064e-02    2.36966e-02    9.79055e-06
 971.270    2.34301e-02    2.36141e-02   -1.83964e-04
 972.046    2.33567e-02    2.34318e-02   -7.50864e-05
 972.821    2.31755e-02    2.31763e-02   -7.66864e-07
 973.595    2.23309e-02    2.29112e-02   -5.80262e-04
 974.369    2.28878e-02    2.27236e-02    1.64197e-04
 975.143    2.26946e-02    2.26652e-02    2.93505e-05
 975.917    2.22586e-02    2.27163e-02   -4.57748e-04
 976.690    2.28792e-02    2.28169e-02    6.23289e-05
 977.464    2.30708e-02    2.29203e-02    1.50517e-04
 978.236    2.30083e-02    2.30205e-02   -1.21733e-05
 979.009    2.31889e-02    2.31433e-02    4.56307e-05
 979.781    2.34921e-02    2.33041e-02    1.88041e-04
 980.552    2.32571e-02    2.34743e-02   -2.17201e-04
 981.324    2.37410e-02    2.36131e-02    1.27894e-04
 982.095    2.41294e-02    2.37163e-02    4.13139e-04
 982.866    2.33128e-02    2.38102e-02   -4.97378e-04
 983.636    2.43873e-02    2.39141e-02    4.73246e-04
 984.406    2.39663e-02    2.40284e-02   -6.21372e-05
 985.176    2.40970e-02    2.41452e-02   -4.82122e-05
 985.946    2.44149e-02    2.42500e-02    1.64898e-04
 986.715    2.45763e-02    2.43174e-02    2.58914e-04
 987.484    2.43323e-02    2.43274e-02    4.86829e-06
 988.252    2.41770e-02    2.42959e-02   -1.18916e-04
 989.020    2.40467e-02    2.42713e-02   -2.24613e-04
 989.788    2.44962e-02    2.42866e-02    2.09611e-04
 990.555    2.42408e-02    2.43278e-02   -8.70225e-05
 991.322    2.44675e-02    2.43596e-02    1.07903e-04
 992.089    2.41794e-02    2.43695e-02   -1.90070e-04
 992.855    2.43117e-02    2.43711e-02   -5.94265e-05
 993.622    2.46496e-02    2.43736e-02    2.76024e-04
 994.387    2.40257e-02    2.43683e-02   -3.42554e-04
 995.153    2.45919e-02    2.43435e-02    2.48399e-04
 995.918    2.41267e-02    2.42963e-02   -1.69629e-04
 996.682    2.38016e-02    2.42291e-02   -4.27527e-04
 997.447    2.41484e-02    2.41440e-02    4.35778e-06
 998.210    2.36830e-02    2.40456e-02   -3.62636e-04
 998.974    2.40212e-02    2.39420e-02    7.92257e-05
 999.737    2.39684e-02    2.38400e-02    1.28400e-04
1000.500    2.39263e-02    2.37385e-02    1.87756e-04
1001.263    2.35300e-02    2.36249e-02   -9.49444e-05
1002.025    2.32244e-02    2.34798e-02   -2.55427e-04
1002.787    2.30463e-02    2.32852e-02   -2.38946e-04
1003.548    2.32894e-02    2.30441e-02    2.45266e-04
1004.309    2.29722e-02    2.28132e-02    1.59032e-04
1005.070    2.29392e-02    2.26926e-02    2.46558e-04
1005.830    2.26589e-02    2.27330e-02   -7.40940e-05
1006.590    2.27251e-02    2.28716e-02   -1.46497e-04
1007.350    2.28443e-02    2.29941e-02   -1.49785e-04
1008.109    2.31223e-02    2.30428e-02    7.94672e-05
1008.868    2.31836e-02    2.30405e-02    1.43074e-04
1009.626    2.32747e-02    2.30356e-02    2.39068e-04
1010.384    2.31996e-02    2.30503e-02    1.49319e-04
1011.142    2.30699e-02    2.30766e-02   -6.72181e-06
1011.899    2.31795e-02    2.30985e-02    8.10140e-05
1012.656    2.29205e-02    2.31069e-02   -1.86371e-04
1013.413    2.32818e-02    2.30980e-02    1.83777e-04
1014.169    2.32579e-02    2.30716e-02    1.86305e-04
1014.924    2.27047e-02    2.30367e-02   -3.32038e-04
1015.680    2.32685e-02    2.30073e-02    2.61220e-04
1016.435    2.28087e-02    2.29867e-02   -1.77966e-04
1017.190    2.28646e-02    2.29597e-02   -9.50824e-05
1017.944    2.27259e-02    2.29053e-02   -1.79395e-04
1018.698    2.23349e-02    2.28205e-02   -4.85644e-04
1019.451    2.27777e-02    2.27277e-02    5.00002e-05
1020.204    2.20847e-02    2.26486e-02   -5.63852e-04
1020.957    2.27011e-02    2.25835e-02    1.17556e-04
1021.709    2.23937e-02    2.25264e-02   -1.32669e-04
1022.461    2.23450e-02    2.24799e-02   -1.34933e-04
1023.212    2.23612e-02    2.24467e-02   -8.55450e-05
