 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.61975e-02    2.62175e-02   -1.99990e-05
 795.995    2.62547e-02    2.61960e-02    5.86612e-05
 796.813    2.60855e-02    2.62576e-02   -1.72146e-04
 797.630    2.61936e-02    2.63274e-02   -1.33836e-04
 798.447    2.62929e-02    2.63021e-02   -9.24781e-06
 799.264    2.58645e-02    2.61628e-02   -2.98256e-04
 800.081    2.58657e-02    2.59937e-02   -1.27982e-04
 800.898    2.59417e-02    2.58759e-02    6.58220e-05
 801.715    2.58413e-02    2.58136e-02    2.76928e-05
 802.532    2.57053e-02    2.57824e-02   -7.70703e-05
 803.348    2.58561e-02    2.57852e-02    7.08672e-05
 804.165    2.60021e-02    2.58361e-02    1.65997e-04
 804.981    2.59053e-02    2.59331e-02   -2.77667e-05
 805.797    2.60944e-02    2.60366e-02    5.77956e-05
 806.614    2.62336e-02    2.60676e-02    1.65970e-04
 807.430    2.61541e-02    2.59661e-02    1.88009e-04
 808.246    2.58779e-02    2.57477e-02    1.30238e-04
 809.062    2.55834e-02    2.54870e-02    9.64140e-05
 809.877    2.52596e-02    2.52491e-02    1.04753e-05
 810.693    2.50917e-02    2.50341e-02    5.76381e-05
 811.509    2.47203e-02    2.47885e-02   -6.82032e-05
 812.324    2.45200e-02    2.44659e-02    5.40959e-05
 813.139    2.39733e-02    2.40597e-02   -8.63778e-05
 813.955    2.35204e-02    2.35906e-02   -7.01814e-05
 814.770    2.27762e-02    2.31016e-02   -3.25420e-04
 815.585    2.24304e-02    2.26638e-02   -2.33393e-04
 816.400    2.23142e-02    2.23407e-02   -2.64517e-05
 817.215    2.22065e-02    2.21418e-02    6.46730e-05
 818.029    2.21374e-02    2.20474e-02    8.99857e-05
 818.844    2.20477e-02    2.20681e-02   -2.03975e-05
 819.658    2.22612e-02    2.22058e-02    5.54033e-05
 820.473    2.23790e-02    2.23526e-02    2.63589e-05
 821.287    2.24608e-02    2.23452e-02    1.15641e-04
 822.101    2.21451e-02    2.21934e-02   -4.83446e-05
 822.915    2.20616e-02    2.21376e-02   -7.60066e-05
 823.729    2.24185e-02    2.23692e-02    4.93406e-05
 824.542    2.28627e-02    2.27904e-02    7.22675e-05
 825.356    2.31537e-02    2.31363e-02    1.74395e-05
 826.169    2.31198e-02    2.32417e-02   -1.21948e-04
 826.983    2.29598e-02    2.31329e-02   -1.73108e-04
 827.796    2.27244e-02    2.29381e-02   -2.13653e-04
 828.609    2.26648e-02    2.27668e-02   -1.01958e-04
 829.422    2.29069e-02    2.26518e-02    2.55132e-04
 830.235    2.23955e-02    2.25795e-02   -1.84041e-04
 831.048    2.28303e-02    2.25424e-02    2.87877e-04
 831.860    2.24578e-02    2.25452e-02   -8.74244e-05
 832.673    2.25986e-02    2.25977e-02    8.63611e-07
 833.485    2.26992e-02    2.27144e-02   -1.52056e-05
 834.297    2.31303e-02    2.28859e-02    2.44414e-04
 835.110    2.28104e-02    2.30616e-02   -2.51165e-04
 835.922    2.30506e-02    2.31859e-02   -1.35293e-04
 836.733    2.30790e-02    2.32384e-02   -1.59352e-04
 837.545    2.30450e-02    2.32343e-02   -1.89266e-04
 838.357    2.31624e-02    2.32086e-02   -4.62059e-05
 839.168    2.31316e-02    2.32020e-02   -7.03837e-05
 839.979    2.33187e-02    2.32305e-02    8.81505e-05
 840.791    2.32527e-02    2.32726e-02   -1.98631e-05
 841.602    2.32443e-02    2.33069e-02   -6.26101e-05
 842.412    2.30467e-02    2.33369e-02   -2.90188e-04
 843.223    2.33589e-02    2.33791e-02   -2.01779e-05
 844.034    2.35853e-02    2.34485e-02    1.36810e-04
 844.844    2.35112e-02    2.35365e-02   -2.52976e-05
 845.655    2.38824e-02    2.36019e-02    2.80528e-04
 846.465    2.33453e-02    2.36093e-02   -2.63957e-04
 847.275    2.35577e-02    2.35418e-02    1.58649e-05
 848.085    2.32938e-02    2.33553e-02   -6.14697e-05
 848.894    2.29231e-02    2.30277e-02   -1.04589e-04
 849.704    2.29044e-02    2.26862e-02    2.18223e-04
 850.513    2.23684e-02    2.25032e-02   -1.34792e-04
 851.323    2.26799e-02    2.24147e-02    2.65219e-04
 852.132    2.17108e-02    2.21522e-02   -4.41409e-04
 852.941    2.13011e-02    2.16114e-02   -3.10311e-04
 853.750    2.11646e-02    2.10839e-02    8.06643e-05
 854.559    2.14568e-02    2.10240e-02    4.32782e-04
 855.367    2.15881e-02    2.15525e-02    3.56085e-05
 856.175    2.22412e-02    2.23250e-02   -8.38274e-05
 856.984    2.28441e-02    2.29203e-02   -7.62246e-05
 857.792    2.31407e-02    2.31938e-02   -5.30504e-05
 858.600    2.30315e-02    2.32448e-02   -2.13331e-04
 859.408    2.29144e-02    2.32105e-02   -2.96112e-04
 860.215    2.34834e-02    2.31681e-02    3.15319e-04
 861.023    2.26412e-02    2.31516e-02   -5.10360e-04
 861.830    2.29911e-02    2.31688e-02   -1.77720e-04
 862.637    2.30863e-02    2.31724e-02   -8.60562e-05
 863.444    2.32329e-02    2.30384e-02    1.94516e-04
 864.251    2.27483e-02    2.26317e-02    1.16586e-04
 865.058    2.20722e-02    2.19725e-02    9.97332e-05
 865.864    2.11889e-02    2.13407e-02   -1.51815e-04
 866.670    2.11039e-02    2.10845e-02    1.93768e-05
 867.477    2.13015e-02    2.12818e-02    1.97470e-05
 868.283    2.17501e-02    2.17115e-02    3.86029e-05
 869.089    2.21789e-02    2.21302e-02    4.86946e-05
 869.894    2.25449e-02    2.24291e-02    1.15766e-04
 870.700    2.26282e-02    2.25836e-02    4.46413e-05
 871.505    2.26872e-02    2.26083e-02    7.88607e-05
 872.310    2.24339e-02    2.25442e-02   -1.10342e-04
 873.115    2.23271e-02    2.24313e-02   -1.04227e-04
 873.920    2.23377e-02    2.23075e-02    3.02125e-05
 874.725    2.22710e-02    2.22199e-02    5.10668e-05
 875.529    2.22243e-02    2.21965e-02    2.77684e-05
 876.333    2.22899e-02    2.22158e-02    7.40963e-05
 877.138    2.23122e-02    2.22258e-02    8.64068e-05
 877.941    2.23012e-02    2.21841e-02    1.17054e-04
 878.745    2.21102e-02    2.20693e-02    4.08829e-05
 879.549    2.18505e-02    2.18839e-02   -3.33955e-05
 880.352    2.17508e-02    2.16814e-02    6.93523e-05
 881.155    2.17475e-02    2.15519e-02    1.95636e-04
 881.958    2.15421e-02    2.15345e-02    7.56880e-06
 882.761    2.15601e-02    2.15788e-02   -1.86696e-05
 883.564    2.16396e-02    2.16016e-02    3.80062e-05
 884.366    2.14412e-02    2.15429e-02   -1.01687e-04
 885.169    2.14819e-02    2.13947e-02    8.72083e-05
 885.971    2.11827e-02    2.12205e-02   -3.78464e-05
 886.773    2.10626e-02    2.11198e-02   -5.71516e-05
 887.575    2.13656e-02    2.11418e-02    2.23763e-04
 888.376    2.10412e-02    2.12371e-02   -1.95879e-04
 889.177    2.10402e-02    2.13003e-02   -2.60108e-04
 889.979    2.11342e-02    2.12468e-02   -1.12645e-04
 890.780    2.10771e-02    2.10425e-02    3.45754e-05
 891.580    2.08331e-02    2.06922e-02    1.40914e-04
 892.381    2.03952e-02    2.02362e-02    1.59045e-04
 893.181    1.97325e-02    1.97352e-02   -2.73605e-06
 893.982    1.93810e-02    1.92220e-02    1.58988e-04
 894.782    1.87696e-02    1.86961e-02    7.34965e-05
 895.581    1.81678e-02    1.81642e-02    3.59196e-06
 896.381    1.74346e-02    1.76410e-02   -2.06405e-04
 897.180    1.72663e-02    1.71279e-02    1.38402e-04
 897.980    1.67384e-02    1.66226e-02    1.15814e-04
 898.778    1.59038e-02    1.61389e-02   -2.35100e-04
 899.577    1.54873e-02    1.57177e-02   -2.30446e-04
 900.376    1.53804e-02    1.54334e-02   -5.29617e-05
 901.174    1.55903e-02    1.53950e-02    1.95284e-04
 901.972    1.56498e-02    1.56898e-02   -4.00400e-05
 902.770    1.62709e-02    1.62649e-02    6.04026e-06
 903.568    1.69605e-02    1.68873e-02    7.32394e-05
 904.366    1.74220e-02    1.72789e-02    1.43121e-04
 905.163    1.72328e-02    1.72929e-02   -6.01210e-05
 905.960    1.67999e-02    1.69668e-02   -1.66918e-04
 906.757    1.66453e-02    1.64519e-02    1.93423e-04
 907.554    1.60358e-02    1.59228e-02    1.13041e-04
 908.350    1.54716e-02    1.55236e-02   -5.20445e-05
 909.146    1.53848e-02    1.53263e-02    5.84683e-05
 909.942    1.47882e-02    1.52988e-02   -5.10574e-04
 910.738    1.55803e-02    1.53297e-02    2.50565e-04
 911.534    1.54605e-02    1.53182e-02    1.42263e-04
 912.329    1.50732e-02    1.52554e-02   -1.82233e-04
 913.124    1.49211e-02    1.52091e-02   -2.88031e-04
 913.919    1.49033e-02    1.52364e-02   -3.33096e-04
 914.714    1.52036e-02    1.53303e-02   -1.26709e-04
 915.508    1.58339e-02    1.54501e-02    3.83781e-04
 916.303    1.54150e-02    1.55848e-02   -1.69815e-04
 917.097    1.59226e-02    1.57768e-02    1.45762e-04
 917.890    1.61662e-02    1.60687e-02    9.74549e-05
 918.684    1.68683e-02    1.64174e-02    4.50912e-04
 919.477    1.67306e-02    1.66915e-02    3.91019e-05
 920.270    1.64087e-02    1.67765e-02   -3.67771e-04
 921.063    1.65068e-02    1.66603e-02   -1.53456e-04
 921.856    1.61338e-02    1.64185e-02   -2.84707e-04
 922.648    1.57495e-02    1.61618e-02   -4.12345e-04
 923.441    1.64943e-02    1.59779e-02    5.16370e-04
 924.232    1.56732e-02    1.58701e-02   -1.96949e-04
 925.024    1.55931e-02    1.57706e-02   -1.77493e-04
 925.816    1.55936e-02    1.56167e-02   -2.31499e-05
 926.607    1.55817e-02    1.53675e-02    2.14160e-04
 927.398    1.48668e-02    1.49690e-02   -1.02232e-04
 928.188    1.52522e-02    1.43797e-02    8.72520e-04
 928.979    1.40301e-02    1.36297e-02    4.00434e-04
 929.769    1.28817e-02    1.28084e-02    7.32843e-05
 930.559    1.22830e-02    1.20014e-02    2.81605e-04
 931.349    1.11570e-02    1.12610e-02   -1.03989e-04
 932.138    1.09700e-02    1.06181e-02    3.51934e-04
 932.928    9.95965e-03    1.00951e-02   -1.35451e-04
 933.717    9.82521e-03    9.70754e-03    1.17669e-04
 934.505    9.64420e-03    9.46601e-03    1.78187e-04
 935.294    8.93288e-03    9.37802e-03   -4.45136e-04
 936.082    9.51164e-03    9.45348e-03    5.81638e-05
 936.870    9.47859e-03    9.71477e-03   -2.36181e-04
 937.658    1.02112e-02    1.01710e-02    4.02252e-05
 938.445    1.08230e-02    1.07438e-02    7.92346e-05
 939.232    1.13491e-02    1.12400e-02    1.09056e-04
 940.019    1.17082e-02    1.14594e-02    2.48830e-04
 940.806    1.13375e-02    1.13415e-02   -3.98247e-06
 941.593    1.10955e-02    1.09935e-02    1.01962e-04
 942.379    1.04009e-02    1.05957e-02   -1.94771e-04
 943.165    1.03049e-02    1.02928e-02    1.21066e-05
 943.950    1.03131e-02    1.01488e-02    1.64320e-04
 944.736    1.02144e-02    1.01553e-02    5.90953e-05
 945.521    1.02253e-02    1.02615e-02   -3.62336e-05
 946.305    1.04276e-02    1.04110e-02    1.66232e-05
 947.090    1.04572e-02    1.05623e-02   -1.05126e-04
 947.874    1.08585e-02    1.06908e-02    1.67686e-04
 948.658    1.07720e-02    1.07876e-02   -1.56493e-05
 949.442    1.07969e-02    1.08593e-02   -6.24037e-05
 950.226    1.08605e-02    1.09128e-02   -5.23262e-05
 951.009    1.09658e-02    1.09474e-02    1.83780e-05
 951.792    1.10146e-02    1.09672e-02    4.74400e-05
 952.574    1.11039e-02    1.09802e-02    1.23679e-04
 953.357    1.09740e-02    1.09772e-02   -3.18553e-06
 954.139    1.08130e-02    1.09592e-02   -1.46250e-04
 954.920    1.11030e-02    1.09909e-02    1.12118e-04
 955.702    1.12055e-02    1.11610e-02    4.45009e-05
 956.483    1.15085e-02    1.14669e-02    4.16127e-05
 957.264    1.16634e-02    1.17922e-02   -1.28761e-04
 958.045    1.20299e-02    1.20116e-02    1.82557e-05
 958.825    1.19290e-02    1.20860e-02   -1.56960e-04
 959.605    1.21667e-02    1.20626e-02    1.04110e-04
 960.385    1.20373e-02    1.20250e-02    1.22513e-05
 961.164    1.20821e-02    1.20482e-02    3.38855e-05
 961.943    1.20828e-02    1.21620e-02   -7.92214e-05
 962.722    1.22068e-02    1.23325e-02   -1.25712e-04
 963.501    1.24508e-02    1.24928e-02   -4.20447e-05
 964.279    1.26041e-02    1.26091e-02   -4.98717e-06
 965.057    1.29351e-02    1.27208e-02    2.14261e-04
 965.835    1.31800e-02    1.29142e-02    2.65830e-04
 966.612    1.31411e-02    1.32472e-02   -1.06131e-04
 967.389    1.38138e-02    1.36879e-02    1.25871e-04
 968.166    1.40602e-02    1.41297e-02   -6.94718e-05
 968.943    1.43887e-02    1.44678e-02   -7.91269e-05
 969.719    1.47609e-02    1.46547e-02    1.06202e-04
 970.495    1.47090e-02    1.46994e-02    9.56860e-06
 971.270    1.45664e-02    1.46313e-02   -6.48913e-05
 972.046    1.44832e-02    1.44737e-02    9.52331e-06
 972.821    1.41771e-02    1.42535e-02   -7.63919e-05
 973.595    1.39576e-02    1.40252e-02   -6.76450e-05
 974.369    1.39056e-02    1.38631e-02    4.25061e-05
 975.143    1.39032e-02    1.38160e-02    8.71530e-05
 975.917    1.40283e-02    1.38735e-02    1.54841e-04
 976.690    1.40075e-02    1.39841e-02    2.34120e-05
 977.464    1.42785e-02    1.41016e-02    1.76938e-04
 978.236    1.43374e-02    1.42170e-02    1.20360e-04
 979.009    1.41931e-02    1.43500e-02   -1.56929e-04
 979.781    1.44988e-02    1.45084e-02   -9.63840e-06
 980.552    1.47737e-02    1.46661e-02    1.07558e-04
 981.324    1.48666e-02    1.47945e-02    7.21454e-05
 982.095    1.48332e-02    1.48996e-02   -6.64331e-05
 982.866    1.49482e-02    1.50083e-02   -6.01473e-05
 983.636    1.53390e-02    1.51344e-02    2.04581e-04
 984.406    1.53470e-02    1.52717e-02    7.53280e-05
 985.176    1.54842e-02    1.54075e-02    7.67263e-05
 985.946    1.54953e-02    1.55266e-02   -3.13386e-05
 986.715    1.52490e-02    1.56090e-02   -3.60025e-04
 987.484    1.55218e-02    1.56412e-02   -1.19391e-04
 988.252    1.55079e-02    1.56369e-02   -1.29025e-04
 989.020    1.55049e-02    1.56332e-02   -1.28330e-04
 989.788    1.57488e-02    1.56559e-02    9.29462e-05
 990.555    1.56973e-02    1.56978e-02   -5.13080e-07
 991.322    1.57417e-02    1.57349e-02    6.75412e-06
 992.089    1.57648e-02    1.57579e-02    6.88788e-06
 992.855    1.60662e-02    1.57758e-02    2.90412e-04
 993.622    1.58533e-02    1.57951e-02    5.82458e-05
 994.387    1.56665e-02    1.58082e-02   -1.41730e-04
 995.153    1.58246e-02    1.58042e-02    2.03806e-05
 995.918    1.56360e-02    1.57787e-02   -1.42674e-04
 996.682    1.59495e-02    1.57337e-02    2.15850e-04
 997.447    1.58581e-02    1.56734e-02    1.84730e-04
 998.210    1.56869e-02    1.56032e-02    8.37402e-05
 998.974    1.55181e-02    1.55285e-02   -1.03737e-05
 999.737    1.54394e-02    1.54511e-02   -1.17110e-05
1000.500    1.53847e-02    1.53681e-02    1.65910e-05
1001.263    1.53975e-02    1.52740e-02    1.23544e-04
1002.025    1.51538e-02    1.51627e-02   -8.90316e-06
1002.787    1.51205e-02    1.50287e-02    9.17515e-05
1003.548    1.48384e-02    1.48738e-02   -3.53558e-05
1004.309    1.47681e-02    1.47297e-02    3.83828e-05
1005.070    1.45599e-02    1.46548e-02   -9.48683e-05
1005.830    1.45807e-02    1.46772e-02   -9.65354e-05
1006.590    1.46641e-02    1.47540e-02   -8.99168e-05
1007.350    1.45691e-02    1.48122e-02   -2.43106e-04
1008.109    1.49634e-02    1.48201e-02    1.43302e-04
1008.868    1.49481e-02    1.48015e-02    1.46622e-04
1009.626    1.46576e-02    1.47947e-02   -1.37093e-04
1010.384    1.47609e-02    1.48147e-02   -5.38112e-05
1011.142    1.49173e-02    1.48501e-02    6.71573e-05
1011.899    1.48850e-02    1.48839e-02    1.08792e-06
1012.656    1.50608e-02    1.49067e-02    1.54111e-04
1013.413    1.48493e-02    1.49159e-02   -6.66197e-05
1014.169    1.48846e-02    1.49128e-02   -2.81979e-05
1014.924    1.51127e-02    1.49036e-02    2.09096e-04
1015.680    1.47874e-02    1.48971e-02   -1.09690e-04
1016.435    1.49696e-02    1.48941e-02    7.54655e-05
1017.190    1.48731e-02    1.48831e-02   -1.00061e-05
1017.944    1.51122e-02    1.48492e-02    2.63049e-04
1018.698    1.45546e-02    1.47903e-02   -2.35651e-04
1019.451    1.48539e-02    1.47208e-02    1.33099e-04
1020.204    1.49536e-02    1.46539e-02    2.99735e-04
1020.957    1.48336e-02    1.45887e-02    2.44942e-04
1021.709    1.45032e-02    1.45217e-02   -1.85342e-05
1022.461    1.43223e-02    1.44584e-02   -1.36050e-04
1023.212    1.45312e-02    1.44066e-02    1.24633e-04
