 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.01085e-02    2.01873e-02   -7.88041e-05
 795.995    2.00305e-02    2.01442e-02   -1.13726e-04
 796.813    2.02638e-02    2.01848e-02    7.89899e-05
 797.630    2.01735e-02    2.02474e-02   -7.38650e-05
 798.447    2.02706e-02    2.02321e-02    3.85489e-05
 799.264    2.00421e-02    2.01131e-02   -7.10175e-05
 800.081    1.98963e-02    1.99622e-02   -6.59175e-05
 800.898    1.99010e-02    1.98549e-02    4.60918e-05
 801.715    1.97456e-02    1.98021e-02   -5.64855e-05
 802.532    1.97066e-02    1.97884e-02   -8.17578e-05
 803.348    1.97773e-02    1.98161e-02   -3.88428e-05
 804.165    1.99811e-02    1.98919e-02    8.91636e-05
 804.981    2.01122e-02    2.00048e-02    1.07432e-04
 805.797    1.99969e-02    2.01132e-02   -1.16338e-04
 806.614    2.02287e-02    2.01493e-02    7.94210e-05
 807.430    2.00174e-02    2.00653e-02   -4.79084e-05
 808.246    1.99159e-02    1.98760e-02    3.99354e-05
 809.062    1.96933e-02    1.96424e-02    5.09068e-05
 809.877    1.91458e-02    1.94163e-02   -2.70475e-04
 810.693    1.92154e-02    1.91971e-02    1.83325e-05
 811.509    1.89727e-02    1.89427e-02    2.99657e-05
 812.324    1.85914e-02    1.86174e-02   -2.60322e-05
 813.139    1.82568e-02    1.82179e-02    3.88505e-05
 813.955    1.75336e-02    1.77638e-02   -2.30244e-04
 814.770    1.72591e-02    1.72950e-02   -3.58643e-05
 815.585    1.67620e-02    1.68777e-02   -1.15664e-04
 816.400    1.66352e-02    1.65751e-02    6.00658e-05
 817.215    1.63157e-02    1.64047e-02   -8.90350e-05
 818.029    1.63716e-02    1.63551e-02    1.64809e-05
 818.844    1.63571e-02    1.64304e-02   -7.33276e-05
 819.658    1.66092e-02    1.66127e-02   -3.49343e-06
 820.473    1.66985e-02    1.67812e-02   -8.26788e-05
 821.287    1.66237e-02    1.67766e-02   -1.52852e-04
 822.101    1.64472e-02    1.66160e-02   -1.68751e-04
 822.915    1.65888e-02    1.65417e-02    4.70774e-05
 823.729    1.67034e-02    1.67493e-02   -4.58910e-05
 824.542    1.72150e-02    1.71492e-02    6.58368e-05
 825.356    1.73706e-02    1.74803e-02   -1.09664e-04
 826.169    1.77084e-02    1.75770e-02    1.31358e-04
 826.983    1.74134e-02    1.74655e-02   -5.21058e-05
 827.796    1.71684e-02    1.72767e-02   -1.08275e-04
 828.609    1.71052e-02    1.71238e-02   -1.86344e-05
 829.422    1.68790e-02    1.70400e-02   -1.60963e-04
 830.235    1.68773e-02    1.70043e-02   -1.27025e-04
 831.048    1.70500e-02    1.69996e-02    5.03674e-05
 831.860    1.70413e-02    1.70281e-02    1.31542e-05
 832.673    1.71752e-02    1.71008e-02    7.44273e-05
 833.485    1.72869e-02    1.72280e-02    5.88743e-05
 834.297    1.73965e-02    1.73961e-02    4.04283e-07
 835.110    1.77295e-02    1.75601e-02    1.69352e-04
 835.922    1.74796e-02    1.76761e-02   -1.96451e-04
 836.733    1.76760e-02    1.77326e-02   -5.65855e-05
 837.545    1.77939e-02    1.77454e-02    4.84794e-05
 838.357    1.76701e-02    1.77403e-02   -7.01901e-05
 839.168    1.77061e-02    1.77439e-02   -3.78397e-05
 839.979    1.78860e-02    1.77677e-02    1.18293e-04
 840.791    1.77948e-02    1.78025e-02   -7.70047e-06
 841.602    1.79761e-02    1.78422e-02    1.33876e-04
 842.412    1.79938e-02    1.78925e-02    1.01338e-04
 843.223    1.80512e-02    1.79597e-02    9.14513e-05
 844.034    1.80020e-02    1.80456e-02   -4.36024e-05
 844.844    1.83333e-02    1.81396e-02    1.93715e-04
 845.655    1.82594e-02    1.82103e-02    4.91428e-05
 846.465    1.79542e-02    1.82302e-02   -2.76025e-04
 847.275    1.80144e-02    1.81844e-02   -1.69962e-04
 848.085    1.81200e-02    1.80393e-02    8.06834e-05
 848.894    1.80966e-02    1.77792e-02    3.17361e-04
 849.704    1.76143e-02    1.75042e-02    1.10143e-04
 850.513    1.77400e-02    1.73510e-02    3.88993e-04
 851.323    1.73749e-02    1.72756e-02    9.93005e-05
 852.132    1.70229e-02    1.70731e-02   -5.02484e-05
 852.941    1.65047e-02    1.66617e-02   -1.56979e-04
 853.750    1.64304e-02    1.62643e-02    1.66102e-04
 854.559    1.65237e-02    1.62302e-02    2.93532e-04
 855.367    1.68967e-02    1.66513e-02    2.45369e-04
 856.175    1.74123e-02    1.72606e-02    1.51678e-04
 856.984    1.78791e-02    1.77317e-02    1.47439e-04
 857.792    1.82887e-02    1.79521e-02    3.36626e-04
 858.600    1.79251e-02    1.79987e-02   -7.35645e-05
 859.408    1.79051e-02    1.79779e-02   -7.27823e-05
 860.215    1.82059e-02    1.79484e-02    2.57459e-04
 861.023    1.80492e-02    1.79358e-02    1.13443e-04
 861.830    1.81780e-02    1.79473e-02    2.30670e-04
 862.637    1.79290e-02    1.79478e-02   -1.87997e-05
 863.444    1.80707e-02    1.78424e-02    2.28257e-04
 864.251    1.75966e-02    1.75274e-02    6.92033e-05
 865.058    1.70111e-02    1.70171e-02   -5.98794e-06
 865.864    1.65928e-02    1.65253e-02    6.74779e-05
 866.670    1.61672e-02    1.63213e-02   -1.54070e-04
 867.477    1.64597e-02    1.64695e-02   -9.82603e-06
 868.283    1.67640e-02    1.68019e-02   -3.78668e-05
 869.089    1.71334e-02    1.71287e-02    4.71987e-06
 869.894    1.72912e-02    1.73603e-02   -6.91344e-05
 870.700    1.74311e-02    1.74737e-02   -4.25716e-05
 871.505    1.75503e-02    1.74822e-02    6.81245e-05
 872.310    1.73276e-02    1.74238e-02   -9.62375e-05
 873.115    1.73701e-02    1.73337e-02    3.63574e-05
 873.920    1.72064e-02    1.72400e-02   -3.35792e-05
 874.725    1.71873e-02    1.71747e-02    1.26436e-05
 875.529    1.71764e-02    1.71552e-02    2.11654e-05
 876.333    1.70931e-02    1.71652e-02   -7.21409e-05
 877.138    1.71547e-02    1.71684e-02   -1.37445e-05
 877.941    1.71413e-02    1.71345e-02    6.76624e-06
 878.745    1.70295e-02    1.70439e-02   -1.43557e-05
 879.549    1.68682e-02    1.68954e-02   -2.72241e-05
 880.352    1.67150e-02    1.67308e-02   -1.58116e-05
 881.155    1.65568e-02    1.66242e-02   -6.73954e-05
 881.958    1.64385e-02    1.66103e-02   -1.71813e-04
 882.761    1.66639e-02    1.66498e-02    1.41440e-05
 883.564    1.68006e-02    1.66704e-02    1.30230e-04
 884.366    1.65958e-02    1.66180e-02   -2.21653e-05
 885.169    1.64783e-02    1.64880e-02   -9.66181e-06
 885.971    1.64057e-02    1.63374e-02    6.83478e-05
 886.773    1.63133e-02    1.62483e-02    6.50162e-05
 887.575    1.63271e-02    1.62599e-02    6.71846e-05
 888.376    1.62034e-02    1.63327e-02   -1.29267e-04
 889.177    1.61888e-02    1.63793e-02   -1.90497e-04
 889.979    1.64266e-02    1.63240e-02    1.02561e-04
 890.780    1.61234e-02    1.61324e-02   -8.95720e-06
 891.580    1.57991e-02    1.58057e-02   -6.55321e-06
 892.381    1.53808e-02    1.53768e-02    3.99429e-06
 893.181    1.47861e-02    1.48988e-02   -1.12655e-04
 893.982    1.45495e-02    1.44018e-02    1.47674e-04
 894.782    1.38136e-02    1.38862e-02   -7.26259e-05
 895.581    1.33048e-02    1.33606e-02   -5.58286e-05
 896.381    1.29485e-02    1.28446e-02    1.03854e-04
 897.180    1.22929e-02    1.23450e-02   -5.21126e-05
 897.980    1.18874e-02    1.18617e-02    2.57475e-05
 898.778    1.13773e-02    1.14111e-02   -3.38303e-05
 899.577    1.10699e-02    1.10356e-02    3.42762e-05
 900.376    1.10243e-02    1.08011e-02    2.23162e-04
 901.174    1.07881e-02    1.07955e-02   -7.41725e-06
 901.972    1.11032e-02    1.10869e-02    1.63414e-05
 902.770    1.17530e-02    1.16243e-02    1.28703e-04
 903.568    1.23027e-02    1.22004e-02    1.02345e-04
 904.366    1.24637e-02    1.25657e-02   -1.01981e-04
 905.163    1.26502e-02    1.25822e-02    6.80112e-05
 905.960    1.23055e-02    1.22770e-02    2.85137e-05
 906.757    1.17503e-02    1.17905e-02   -4.01652e-05
 907.554    1.14129e-02    1.12946e-02    1.18344e-04
 908.350    1.07633e-02    1.09293e-02   -1.66030e-04
 909.146    1.06892e-02    1.07574e-02   -6.82259e-05
 909.942    1.06875e-02    1.07405e-02   -5.29991e-05
 910.738    1.08125e-02    1.07673e-02    4.51928e-05
 911.534    1.05235e-02    1.07404e-02   -2.16875e-04
 912.329    1.07443e-02    1.06573e-02    8.70402e-05
 913.124    1.05444e-02    1.05971e-02   -5.26706e-05
 913.919    1.06466e-02    1.06253e-02    2.12721e-05
 914.714    1.06781e-02    1.07324e-02   -5.42777e-05
 915.508    1.09863e-02    1.08699e-02    1.16441e-04
 916.303    1.09399e-02    1.10222e-02   -8.23261e-05
 917.097    1.12522e-02    1.12305e-02    2.16980e-05
 917.890    1.16910e-02    1.15359e-02    1.55080e-04
 918.684    1.18991e-02    1.18975e-02    1.60754e-06
 919.477    1.20888e-02    1.21912e-02   -1.02392e-04
 920.270    1.21564e-02    1.23094e-02   -1.53014e-04
 921.063    1.24663e-02    1.22385e-02    2.27803e-04
 921.856    1.19643e-02    1.20431e-02   -7.88440e-05
 922.648    1.21490e-02    1.18180e-02    3.30979e-04
 923.441    1.19958e-02    1.16414e-02    3.54441e-04
 924.232    1.11128e-02    1.15237e-02   -4.10939e-04
 925.024    1.13974e-02    1.14125e-02   -1.51235e-05
 925.816    1.13650e-02    1.12497e-02    1.15258e-04
 926.607    1.09277e-02    1.09884e-02   -6.07109e-05
 927.398    1.07655e-02    1.05744e-02    1.91141e-04
 928.188    9.49040e-03    9.97458e-03   -4.84177e-04
 928.979    9.50227e-03    9.22368e-03    2.78594e-04
 929.769    8.30014e-03    8.40876e-03   -1.08618e-04
 930.559    7.73515e-03    7.61295e-03    1.22199e-04
 931.349    6.73993e-03    6.88853e-03   -1.48604e-04
 932.138    6.01577e-03    6.26716e-03   -2.51389e-04
 932.928    5.93310e-03    5.77115e-03    1.61952e-04
 933.717    5.52536e-03    5.41429e-03    1.11073e-04
 934.505    5.15487e-03    5.20156e-03   -4.66908e-05
 935.294    5.30608e-03    5.13134e-03    1.74743e-04
 936.082    5.29963e-03    5.20785e-03    9.17795e-05
 936.870    5.27098e-03    5.45638e-03   -1.85401e-04
 937.658    5.94438e-03    5.89490e-03    4.94832e-05
 938.445    6.49583e-03    6.45498e-03    4.08514e-05
 939.232    7.10795e-03    6.95317e-03    1.54782e-04
 940.019    7.20847e-03    7.19544e-03    1.30322e-05
 940.806    7.03689e-03    7.11568e-03   -7.87870e-05
 941.593    6.70551e-03    6.80360e-03   -9.80888e-05
 942.379    6.38589e-03    6.42477e-03   -3.88802e-05
 943.165    6.08968e-03    6.12451e-03   -3.48331e-05
 943.950    5.96168e-03    5.97489e-03   -1.32132e-05
 944.736    5.96426e-03    5.97105e-03   -6.78844e-06
 945.521    6.06777e-03    6.06306e-03    4.70675e-06
 946.305    6.20479e-03    6.19785e-03    6.94327e-06
 947.090    6.33336e-03    6.33754e-03   -4.17595e-06
 947.874    6.47561e-03    6.45836e-03    1.72493e-05
 948.658    6.61249e-03    6.55274e-03    5.97506e-05
 949.442    6.60003e-03    6.62819e-03   -2.81550e-05
 950.226    6.73915e-03    6.69085e-03    4.83028e-05
 951.009    6.78664e-03    6.73758e-03    4.90579e-05
 951.792    6.84922e-03    6.77287e-03    7.63503e-05
 952.574    6.79084e-03    6.80948e-03   -1.86442e-05
 953.357    6.83425e-03    6.84256e-03   -8.30978e-06
 954.139    6.78895e-03    6.86572e-03   -7.67655e-05
 954.920    6.91952e-03    6.92360e-03   -4.07721e-06
 955.702    7.14730e-03    7.09019e-03    5.71145e-05
 956.483    7.33475e-03    7.37054e-03   -3.57899e-05
 957.264    7.61925e-03    7.66763e-03   -4.83828e-05
 958.045    7.72899e-03    7.86938e-03   -1.40389e-04
 958.825    8.01866e-03    7.93983e-03    7.88330e-05
 959.605    8.03542e-03    7.92420e-03    1.11216e-04
 960.385    7.89170e-03    7.90060e-03   -8.90458e-06
 961.164    8.03167e-03    7.93790e-03    9.37732e-05
 961.943    8.11374e-03    8.06344e-03    5.02969e-05
 962.722    8.24399e-03    8.24482e-03   -8.31309e-07
 963.501    8.33432e-03    8.41662e-03   -8.22998e-05
 964.279    8.55413e-03    8.54497e-03    9.15628e-06
 965.057    8.66954e-03    8.66744e-03    2.09503e-06
 965.835    8.98312e-03    8.86696e-03    1.16161e-04
 966.612    9.30017e-03    9.19890e-03    1.01265e-04
 967.389    9.72012e-03    9.63300e-03    8.71200e-05
 968.166    1.00154e-02    1.00676e-02   -5.21607e-05
 968.943    1.05685e-02    1.04008e-02    1.67737e-04
 969.719    1.06625e-02    1.05864e-02    7.60804e-05
 970.495    1.05675e-02    1.06338e-02   -6.63500e-05
 971.270    1.06124e-02    1.05726e-02    3.98446e-05
 972.046    1.03681e-02    1.04269e-02   -5.87964e-05
 972.821    1.02303e-02    1.02236e-02    6.73626e-06
 973.595    9.94573e-03    1.00129e-02   -6.71740e-05
 974.369    9.88509e-03    9.86338e-03    2.17070e-05
 975.143    9.87534e-03    9.82205e-03    5.32875e-05
 975.917    9.74203e-03    9.88300e-03   -1.40969e-04
 976.690    9.90923e-03    9.99826e-03   -8.90306e-05
 977.464    1.01536e-02    1.01222e-02    3.14075e-05
 978.236    1.01635e-02    1.02447e-02   -8.12084e-05
 979.009    1.03296e-02    1.03823e-02   -5.26734e-05
 979.781    1.05160e-02    1.05397e-02   -2.37269e-05
 980.552    1.07135e-02    1.06917e-02    2.18238e-05
 981.324    1.09373e-02    1.08152e-02    1.22064e-04
 982.095    1.09637e-02    1.09208e-02    4.28711e-05
 982.866    1.09305e-02    1.10357e-02   -1.05158e-04
 983.636    1.11959e-02    1.11712e-02    2.46985e-05
 984.406    1.14108e-02    1.13181e-02    9.27290e-05
 985.176    1.16519e-02    1.14613e-02    1.90592e-04
 985.946    1.15932e-02    1.15858e-02    7.41309e-06
 986.715    1.15870e-02    1.16739e-02   -8.68747e-05
 987.484    1.16880e-02    1.17153e-02   -2.73219e-05
 988.252    1.18702e-02    1.17227e-02    1.47480e-04
 989.020    1.17571e-02    1.17277e-02    2.94304e-05
 989.788    1.18324e-02    1.17528e-02    7.96169e-05
 990.555    1.18140e-02    1.17937e-02    2.03192e-05
 991.322    1.16907e-02    1.18315e-02   -1.40796e-04
 992.089    1.18988e-02    1.18585e-02    4.02574e-05
 992.855    1.19053e-02    1.18818e-02    2.35208e-05
 993.622    1.18669e-02    1.19067e-02   -3.98451e-05
 994.387    1.19596e-02    1.19261e-02    3.34976e-05
 995.153    1.18263e-02    1.19297e-02   -1.03446e-04
 995.918    1.17712e-02    1.19127e-02   -1.41496e-04
 996.682    1.18085e-02    1.18767e-02   -6.82362e-05
 997.447    1.18280e-02    1.18268e-02    1.23210e-06
 998.210    1.18692e-02    1.17687e-02    1.00545e-04
 998.974    1.15662e-02    1.17065e-02   -1.40283e-04
 999.737    1.16051e-02    1.16402e-02   -3.51411e-05
1000.500    1.15518e-02    1.15663e-02   -1.44749e-05
1001.263    1.16408e-02    1.14820e-02    1.58810e-04
1002.025    1.14049e-02    1.13874e-02    1.74507e-05
1002.787    1.12093e-02    1.12816e-02   -7.22862e-05
1003.548    1.12755e-02    1.11663e-02    1.09176e-04
1004.309    1.09663e-02    1.10619e-02   -9.55593e-05
1005.070    1.11117e-02    1.10080e-02    1.03683e-04
1005.830    1.10245e-02    1.10228e-02    1.74928e-06
1006.590    1.09259e-02    1.10726e-02   -1.46746e-04
1007.350    1.10987e-02    1.11030e-02   -4.30003e-06
1008.109    1.14638e-02    1.10940e-02    3.69795e-04
1008.868    1.09482e-02    1.10691e-02   -1.20925e-04
1009.626    1.08874e-02    1.10622e-02   -1.74830e-04
1010.384    1.11546e-02    1.10846e-02    6.99888e-05
1011.142    1.10976e-02    1.11240e-02   -2.64349e-05
1011.899    1.11341e-02    1.11629e-02   -2.88100e-05
1012.656    1.11427e-02    1.11921e-02   -4.94259e-05
1013.413    1.13389e-02    1.12099e-02    1.29005e-04
1014.169    1.11127e-02    1.12178e-02   -1.05120e-04
1014.924    1.09615e-02    1.12210e-02   -2.59497e-04
1015.680    1.12087e-02    1.12259e-02   -1.72129e-05
1016.435    1.11747e-02    1.12320e-02   -5.73405e-05
1017.190    1.11565e-02    1.12295e-02   -7.29744e-05
1017.944    1.13208e-02    1.12061e-02    1.14691e-04
1018.698    1.13297e-02    1.11600e-02    1.69718e-04
1019.451    1.12133e-02    1.11015e-02    1.11783e-04
1020.204    1.10843e-02    1.10402e-02    4.41032e-05
1020.957    1.11655e-02    1.09747e-02    1.90760e-04
1021.709    1.07891e-02    1.09028e-02   -1.13704e-04
1022.461    1.09992e-02    1.08315e-02    1.67747e-04
1023.212    1.08307e-02    1.07707e-02    5.99532e-05
