 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.00829e-02    2.01950e-02   -1.12111e-04
 795.995    2.02690e-02    2.01514e-02    1.17594e-04
 796.813    2.00340e-02    2.01915e-02   -1.57507e-04
 797.630    2.02516e-02    2.02537e-02   -2.11348e-06
 798.447    2.01958e-02    2.02380e-02   -4.21509e-05
 799.264    2.01659e-02    2.01188e-02    4.71143e-05
 800.081    1.99699e-02    1.99676e-02    2.34610e-06
 800.898    1.99181e-02    1.98602e-02    5.78692e-05
 801.715    1.99408e-02    1.98074e-02    1.33425e-04
 802.532    1.98014e-02    1.97938e-02    7.61689e-06
 803.348    1.98073e-02    1.98216e-02   -1.42771e-05
 804.165    1.99184e-02    1.98976e-02    2.08412e-05
 804.981    2.00047e-02    2.00106e-02   -5.93376e-06
 805.797    2.01014e-02    2.01192e-02   -1.78229e-05
 806.614    2.03672e-02    2.01554e-02    2.11808e-04
 807.430    2.01283e-02    2.00715e-02    5.68307e-05
 808.246    1.97352e-02    1.98821e-02   -1.46946e-04
 809.062    1.96087e-02    1.96486e-02   -3.99095e-05
 809.877    1.94276e-02    1.94225e-02    5.13273e-06
 810.693    1.91877e-02    1.92033e-02   -1.55993e-05
 811.509    1.89832e-02    1.89490e-02    3.42427e-05
 812.324    1.85089e-02    1.86237e-02   -1.14818e-04
 813.139    1.83998e-02    1.82241e-02    1.75712e-04
 813.955    1.79866e-02    1.77700e-02    2.16634e-04
 814.770    1.72605e-02    1.73011e-02   -4.05961e-05
 815.585    1.68645e-02    1.68838e-02   -1.92939e-05
 816.400    1.65976e-02    1.65812e-02    1.64287e-05
 817.215    1.64805e-02    1.64106e-02    6.98770e-05
 818.029    1.63544e-02    1.63609e-02   -6.51849e-06
 818.844    1.64401e-02    1.64362e-02    3.89040e-06
 819.658    1.65886e-02    1.66185e-02   -2.98703e-05
 820.473    1.67170e-02    1.67870e-02   -7.00365e-05
 821.287    1.67195e-02    1.67823e-02   -6.28376e-05
 822.101    1.65090e-02    1.66215e-02   -1.12539e-04
 822.915    1.66040e-02    1.65470e-02    5.70252e-05
 823.729    1.66541e-02    1.67545e-02   -1.00361e-04
 824.542    1.68846e-02    1.71544e-02   -2.69801e-04
 825.356    1.75445e-02    1.74855e-02    5.89544e-05
 826.169    1.74567e-02    1.75820e-02   -1.25288e-04
 826.983    1.73849e-02    1.74704e-02   -8.55403e-05
 827.796    1.74169e-02    1.72813e-02    1.35599e-04
 828.609    1.72180e-02    1.71282e-02    8.98219e-05
 829.422    1.70703e-02    1.70442e-02    2.61201e-05
 830.235    1.70620e-02    1.70084e-02    5.36295e-05
 831.048    1.68219e-02    1.70038e-02   -1.81894e-04
 831.860    1.72322e-02    1.70324e-02    1.99828e-04
 832.673    1.70628e-02    1.71053e-02   -4.25334e-05
 833.485    1.73069e-02    1.72326e-02    7.42679e-05
 834.297    1.74332e-02    1.74010e-02    3.21504e-05
 835.110    1.76214e-02    1.75654e-02    5.59736e-05
 835.922    1.76798e-02    1.76817e-02   -1.90845e-06
 836.733    1.77182e-02    1.77383e-02   -2.00748e-05
 837.545    1.80827e-02    1.77512e-02    3.31523e-04
 838.357    1.79520e-02    1.77462e-02    2.05759e-04
 839.168    1.77134e-02    1.77499e-02   -3.65099e-05
 839.979    1.79337e-02    1.77737e-02    1.59980e-04
 840.791    1.76991e-02    1.78087e-02   -1.09610e-04
 841.602    1.78795e-02    1.78484e-02    3.11076e-05
 842.412    1.79553e-02    1.78989e-02    5.63878e-05
 843.223    1.79180e-02    1.79661e-02   -4.80962e-05
 844.034    1.83115e-02    1.80522e-02    2.59289e-04
 844.844    1.81220e-02    1.81462e-02   -2.41921e-05
 845.655    1.82394e-02    1.82170e-02    2.23954e-05
 846.465    1.81954e-02    1.82369e-02   -4.14931e-05
 847.275    1.80165e-02    1.81912e-02   -1.74656e-04
 848.085    1.80926e-02    1.80461e-02    4.65413e-05
 848.894    1.75466e-02    1.77860e-02   -2.39390e-04
 849.704    1.73009e-02    1.75110e-02   -2.10144e-04
 850.513    1.73088e-02    1.73579e-02   -4.91347e-05
 851.323    1.70163e-02    1.72826e-02   -2.66290e-04
 852.132    1.69922e-02    1.70802e-02   -8.79826e-05
 852.941    1.69525e-02    1.66688e-02    2.83667e-04
 853.750    1.61920e-02    1.62716e-02   -7.96307e-05
 854.559    1.60554e-02    1.62377e-02   -1.82312e-04
 855.367    1.67754e-02    1.66593e-02    1.16108e-04
 856.175    1.72987e-02    1.72692e-02    2.95414e-05
 856.984    1.76204e-02    1.77407e-02   -1.20336e-04
 857.792    1.79637e-02    1.79615e-02    2.18165e-06
 858.600    1.81744e-02    1.80084e-02    1.66026e-04
 859.408    1.79989e-02    1.79879e-02    1.09556e-05
 860.215    1.79926e-02    1.79585e-02    3.41109e-05
 861.023    1.81698e-02    1.79460e-02    2.23838e-04
 861.830    1.80399e-02    1.79576e-02    8.22632e-05
 862.637    1.78959e-02    1.79582e-02   -6.23229e-05
 863.444    1.79148e-02    1.78528e-02    6.20052e-05
 864.251    1.74943e-02    1.75376e-02   -4.32937e-05
 865.058    1.69405e-02    1.70270e-02   -8.64645e-05
 865.864    1.63935e-02    1.65349e-02   -1.41375e-04
 866.670    1.62822e-02    1.63308e-02   -4.86412e-05
 867.477    1.64892e-02    1.64791e-02    1.01365e-05
 868.283    1.68947e-02    1.68117e-02    8.30250e-05
 869.089    1.72582e-02    1.71388e-02    1.19397e-04
 869.894    1.73657e-02    1.73707e-02   -5.01367e-06
 870.700    1.75162e-02    1.74844e-02    3.18197e-05
 871.505    1.75784e-02    1.74931e-02    8.52987e-05
 872.310    1.74809e-02    1.74349e-02    4.59734e-05
 873.115    1.73373e-02    1.73448e-02   -7.50208e-06
 873.920    1.73354e-02    1.72512e-02    8.41511e-05
 874.725    1.71134e-02    1.71858e-02   -7.23982e-05
 875.529    1.70973e-02    1.71664e-02   -6.91347e-05
 876.333    1.71158e-02    1.71764e-02   -6.06110e-05
 877.138    1.71399e-02    1.71798e-02   -3.99433e-05
 877.941    1.72061e-02    1.71459e-02    6.01859e-05
 878.745    1.72103e-02    1.70554e-02    1.54947e-04
 879.549    1.69152e-02    1.69068e-02    8.42224e-06
 880.352    1.66144e-02    1.67422e-02   -1.27844e-04
 881.155    1.67247e-02    1.66356e-02    8.91026e-05
 881.958    1.67390e-02    1.66217e-02    1.17313e-04
 882.761    1.67006e-02    1.66611e-02    3.95268e-05
 883.564    1.66891e-02    1.66817e-02    7.42285e-06
 884.366    1.65088e-02    1.66292e-02   -1.20361e-04
 885.169    1.64260e-02    1.64990e-02   -7.30485e-05
 885.971    1.63407e-02    1.63483e-02   -7.59524e-06
 886.773    1.62575e-02    1.62592e-02   -1.69128e-06
 887.575    1.62208e-02    1.62708e-02   -5.00211e-05
 888.376    1.62257e-02    1.63437e-02   -1.17963e-04
 889.177    1.64517e-02    1.63902e-02    6.15034e-05
 889.979    1.62402e-02    1.63346e-02   -9.43896e-05
 890.780    1.61099e-02    1.61430e-02   -3.30524e-05
 891.580    1.59863e-02    1.58160e-02    1.70259e-04
 892.381    1.54474e-02    1.53869e-02    6.04538e-05
 893.181    1.49348e-02    1.49085e-02    2.62690e-05
 893.982    1.45042e-02    1.44110e-02    9.32433e-05
 894.782    1.37500e-02    1.38951e-02   -1.45058e-04
 895.581    1.35446e-02    1.33691e-02    1.75469e-04
 896.381    1.28601e-02    1.28527e-02    7.39174e-06
 897.180    1.23717e-02    1.23528e-02    1.89400e-05
 897.980    1.17919e-02    1.18691e-02   -7.72013e-05
 898.778    1.13715e-02    1.14182e-02   -4.67396e-05
 899.577    1.11483e-02    1.10425e-02    1.05758e-04
 900.376    1.10621e-02    1.08077e-02    2.54430e-04
 901.174    1.08928e-02    1.08020e-02    9.08291e-05
 901.972    1.10557e-02    1.10935e-02   -3.78014e-05
 902.770    1.16401e-02    1.16311e-02    9.01344e-06
 903.568    1.20811e-02    1.22074e-02   -1.26270e-04
 904.366    1.27171e-02    1.25728e-02    1.44267e-04
 905.163    1.26206e-02    1.25892e-02    3.13781e-05
 905.960    1.22099e-02    1.22839e-02   -7.39871e-05
 906.757    1.19581e-02    1.17973e-02    1.60804e-04
 907.554    1.14690e-02    1.13011e-02    1.67918e-04
 908.350    1.07365e-02    1.09356e-02   -1.99130e-04
 909.146    1.07598e-02    1.07637e-02   -3.85046e-06
 909.942    1.07902e-02    1.07467e-02    4.35120e-05
 910.738    1.09366e-02    1.07734e-02    1.63189e-04
 911.534    1.06494e-02    1.07465e-02   -9.71282e-05
 912.329    1.05683e-02    1.06635e-02   -9.51932e-05
 913.124    1.07291e-02    1.06034e-02    1.25658e-04
 913.919    1.04772e-02    1.06315e-02   -1.54276e-04
 914.714    1.10432e-02    1.07386e-02    3.04588e-04
 915.508    1.05558e-02    1.08760e-02   -3.20209e-04
 916.303    1.10722e-02    1.10282e-02    4.40409e-05
 917.097    1.11869e-02    1.12365e-02   -4.96216e-05
 917.890    1.17544e-02    1.15419e-02    2.12537e-04
 918.684    1.19136e-02    1.19034e-02    1.01990e-05
 919.477    1.20686e-02    1.21971e-02   -1.28530e-04
 920.270    1.25041e-02    1.23153e-02    1.88836e-04
 921.063    1.23426e-02    1.22444e-02    9.81982e-05
 921.856    1.14004e-02    1.20489e-02   -6.48495e-04
 922.648    1.17333e-02    1.18237e-02   -9.03857e-05
 923.441    1.16710e-02    1.16470e-02    2.39754e-05
 924.232    1.11758e-02    1.15294e-02   -3.53645e-04
 925.024    1.15656e-02    1.14181e-02    1.47502e-04
 925.816    1.11049e-02    1.12552e-02   -1.50284e-04
 926.607    1.06847e-02    1.09939e-02   -3.09193e-04
 927.398    1.04016e-02    1.05799e-02   -1.78258e-04
 928.188    1.01999e-02    9.97988e-03    2.19977e-04
 928.979    9.26734e-03    9.22879e-03    3.85530e-05
 929.769    8.21977e-03    8.41362e-03   -1.93849e-04
 930.559    7.49926e-03    7.61753e-03   -1.18269e-04
 931.349    6.76053e-03    6.89277e-03   -1.32243e-04
 932.138    6.39470e-03    6.27100e-03    1.23704e-04
 932.928    5.48595e-03    5.77456e-03   -2.88608e-04
 933.717    5.40804e-03    5.41738e-03   -9.33643e-06
 934.505    5.30126e-03    5.20457e-03    9.66884e-05
 935.294    5.25531e-03    5.13453e-03    1.20780e-04
 936.082    5.31001e-03    5.21138e-03    9.86276e-05
 936.870    5.74862e-03    5.46033e-03    2.88294e-04
 937.658    6.02275e-03    5.89935e-03    1.23396e-04
 938.445    6.50689e-03    6.45998e-03    4.69065e-05
 939.232    6.92570e-03    6.95865e-03   -3.29463e-05
 940.019    7.19868e-03    7.20121e-03   -2.52793e-06
 940.806    7.13946e-03    7.12152e-03    1.79413e-05
 941.593    6.75225e-03    6.80935e-03   -5.70998e-05
 942.379    6.45909e-03    6.43039e-03    2.86994e-05
 943.165    6.11798e-03    6.13005e-03   -1.20713e-05
 943.950    6.06240e-03    5.98047e-03    8.19320e-05
 944.736    5.99058e-03    5.97678e-03    1.37957e-05
 945.521    6.07639e-03    6.06901e-03    7.38236e-06
 946.305    6.11928e-03    6.20404e-03   -8.47611e-05
 947.090    6.34564e-03    6.34396e-03    1.68495e-06
 947.874    6.55638e-03    6.46500e-03    9.13819e-05
 948.658    6.56163e-03    6.55956e-03    2.06539e-06
 949.442    6.61732e-03    6.63514e-03   -1.78169e-05
 950.226    6.70080e-03    6.69783e-03    2.97142e-06
 951.009    6.77902e-03    6.74450e-03    3.45228e-05
 951.792    6.81564e-03    6.77966e-03    3.59849e-05
 952.574    6.82804e-03    6.81613e-03    1.19108e-05
 953.357    6.93398e-03    6.84905e-03    8.49263e-05
 954.139    6.87365e-03    6.87203e-03    1.62184e-06
 954.920    6.94433e-03    6.92974e-03    1.45934e-05
 955.702    7.12595e-03    7.09623e-03    2.97220e-05
 956.483    7.28306e-03    7.37654e-03   -9.34839e-05
 957.264    7.63585e-03    7.67362e-03   -3.77701e-05
 958.045    7.93995e-03    7.87533e-03    6.46248e-05
 958.825    7.94455e-03    7.94567e-03   -1.12381e-06
 959.605    8.01358e-03    7.92991e-03    8.36746e-05
 960.385    7.80573e-03    7.90623e-03   -1.00503e-04
 961.164    7.92556e-03    7.94350e-03   -1.79448e-05
 961.943    8.04280e-03    8.06909e-03   -2.62876e-05
 962.722    8.25200e-03    8.25055e-03    1.44780e-06
 963.501    8.43073e-03    8.42244e-03    8.28823e-06
 964.279    8.63146e-03    8.55085e-03    8.06119e-05
 965.057    8.58033e-03    8.67338e-03   -9.30549e-05
 965.835    8.87832e-03    8.87299e-03    5.32533e-06
 966.612    9.31473e-03    9.20509e-03    1.09637e-04
 967.389    9.60438e-03    9.63941e-03   -3.50310e-05
 968.166    1.00899e-02    1.00742e-02    1.57389e-05
 968.943    1.04385e-02    1.04077e-02    3.07584e-05
 969.719    1.04732e-02    1.05934e-02   -1.20153e-04
 970.495    1.06877e-02    1.06409e-02    4.68008e-05
 971.270    1.05309e-02    1.05797e-02   -4.87827e-05
 972.046    1.04501e-02    1.04340e-02    1.60608e-05
 972.821    1.01608e-02    1.02305e-02   -6.97322e-05
 973.595    1.01027e-02    1.00198e-02    8.29036e-05
 974.369    9.84685e-03    9.87007e-03   -2.32166e-05
 975.143    9.85621e-03    9.82868e-03    2.75347e-05
 975.917    1.00069e-02    9.88963e-03    1.17278e-04
 976.690    1.00952e-02    1.00049e-02    9.02882e-05
 977.464    1.02838e-02    1.01289e-02    1.54942e-04
 978.236    1.02706e-02    1.02513e-02    1.92807e-05
 979.009    1.04104e-02    1.03890e-02    2.14318e-05
 979.781    1.05357e-02    1.05465e-02   -1.08431e-05
 980.552    1.06884e-02    1.06987e-02   -1.02641e-05
 981.324    1.07479e-02    1.08224e-02   -7.45002e-05
 982.095    1.09321e-02    1.09281e-02    4.02447e-06
 982.866    1.10334e-02    1.10433e-02   -9.94903e-06
 983.636    1.13554e-02    1.11791e-02    1.76331e-04
 984.406    1.13214e-02    1.13263e-02   -4.87326e-06
 985.176    1.14566e-02    1.14698e-02   -1.32400e-05
 985.946    1.15717e-02    1.15945e-02   -2.27843e-05
 986.715    1.16749e-02    1.16828e-02   -7.89584e-06
 987.484    1.18002e-02    1.17244e-02    7.57581e-05
 988.252    1.19262e-02    1.17319e-02    1.94283e-04
 989.020    1.15309e-02    1.17369e-02   -2.06032e-04
 989.788    1.18996e-02    1.17620e-02    1.37579e-04
 990.555    1.19058e-02    1.18027e-02    1.03077e-04
 991.322    1.17815e-02    1.18402e-02   -5.87054e-05
 992.089    1.19860e-02    1.18669e-02    1.19069e-04
 992.855    1.19411e-02    1.18899e-02    5.11883e-05
 993.622    1.20908e-02    1.19143e-02    1.76452e-04
 994.387    1.20117e-02    1.19333e-02    7.84360e-05
 995.153    1.17976e-02    1.19365e-02   -1.38884e-04
 995.918    1.19881e-02    1.19190e-02    6.90889e-05
 996.682    1.17809e-02    1.18827e-02   -1.01823e-04
 997.447    1.18403e-02    1.18323e-02    7.99431e-06
 998.210    1.15098e-02    1.17738e-02   -2.64002e-04
 998.974    1.17205e-02    1.17112e-02    9.33869e-06
 999.737    1.17331e-02    1.16446e-02    8.85076e-05
1000.500    1.17120e-02    1.15706e-02    1.41421e-04
1001.263    1.14516e-02    1.14863e-02   -3.47201e-05
1002.025    1.13699e-02    1.13917e-02   -2.17533e-05
1002.787    1.11665e-02    1.12860e-02   -1.19459e-04
1003.548    1.11667e-02    1.11708e-02   -4.05971e-06
1004.309    1.10605e-02    1.10664e-02   -5.85015e-06
1005.070    1.07961e-02    1.10126e-02   -2.16506e-04
1005.830    1.09815e-02    1.10276e-02   -4.60559e-05
1006.590    1.10182e-02    1.10774e-02   -5.92332e-05
1007.350    1.11544e-02    1.11080e-02    4.63621e-05
1008.109    1.10304e-02    1.10990e-02   -6.86171e-05
1008.868    1.09138e-02    1.10743e-02   -1.60481e-04
1009.626    1.11407e-02    1.10674e-02    7.33001e-05
1010.384    1.11176e-02    1.10900e-02    2.76044e-05
1011.142    1.10854e-02    1.11295e-02   -4.41322e-05
1011.899    1.12618e-02    1.11685e-02    9.32663e-05
1012.656    1.11078e-02    1.11978e-02   -8.99580e-05
1013.413    1.11669e-02    1.12156e-02   -4.87385e-05
1014.169    1.12000e-02    1.12236e-02   -2.35645e-05
1014.924    1.12500e-02    1.12269e-02    2.31307e-05
1015.680    1.12763e-02    1.12318e-02    4.44752e-05
1016.435    1.12681e-02    1.12380e-02    3.00535e-05
1017.190    1.12063e-02    1.12355e-02   -2.91708e-05
1017.944    1.13058e-02    1.12122e-02    9.36309e-05
1018.698    1.11957e-02    1.11660e-02    2.97376e-05
1019.451    1.11764e-02    1.11076e-02    6.88455e-05
1020.204    1.10848e-02    1.10463e-02    3.85296e-05
1020.957    1.10781e-02    1.09808e-02    9.73256e-05
1021.709    1.08371e-02    1.09089e-02   -7.17739e-05
1022.461    1.08504e-02    1.08376e-02    1.27769e-05
1023.212    1.08301e-02    1.07768e-02    5.33381e-05
